Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seongsan,3,114.5462883,113.9775254,113.9212659,115.2330676,114.6045204,114.6154808,114.2004448,114.7869734,114.9356202,115.0246708,114.5716897,114.586363,114.9002106,114.8660839,114.8398928,115.1482503,115.6359915,115.4555041,114.730209,114.6806133,114.4373062,114.0530821,114.0597107,114.3862757,114.3421566,114.0154008,113.9859609,114.2563599,114.1157279,113.9001175,113.9150434,114.0521692,114.4975198,114.8301239,115.289928,114.8371097,115.0848031,115.2130716,115.0254485,115.1776589,115.2498553,114.9783375,115.8310625,115.3508769,116.2663083,115.5312385,116.2172681,116.2348243,116.5808014,116.0117096,117.2826881,116.5363689,116.667642,117.059429,116.6337366,117.3545368,117.1604601,117.0553328,117.170599,117.7174864,118.713156
Seongsan,4,115.1472682,115.6287154,115.5841062,115.2162957,114.6343139,115.3029259,114.469882,114.4782786,115.4882612,115.22807,115.0074465,114.9642949,115.0368563,115.3721535,115.1889223,115.3320512,115.9162467,115.7475019,115.6128318,115.458311,115.2034442,115.4635182,114.732444,115.1967849,114.806641,115.0594,114.8595936,114.6978537,114.2611738,114.4894692,114.0868054,114.029005,114.5044719,114.8219463,114.7448382,115.1865461,115.5402471,115.4296352,114.9686348,115.3456288,115.18323,115.9121486,115.9194236,115.4380774,116.4820481,116.3240861,116.4338852,116.4548193,117.2132864,116.67287,117.2707201,116.7367343,116.945598,117.4437902,117.0206908,117.9092243,117.9860813,117.6661636,118.220187,118.6955094,119.493285
Jonong,1,115.6810057,115.1692145,115.9805882,115.9377647,114.8788192,114.8130361,114.2959292,114.4860208,114.4848836,114.5300063,114.8012905,114.1678488,114.7640993,114.8075587,115.29536,115.2168305,115.4665734,115.2388414,115.1583133,115.3034188,115.167139,115.1396096,114.9175678,114.9472729,114.633143,113.7027905,114.0695547,114.0019065,113.4138256,113.7611807,113.845928,113.5236911,113.2407371,113.9668722,113.998529,114.1337586,114.685132,114.3276519,114.4436672,114.6899467,114.6431642,114.7271607,115.5342183,115.066477,115.4920566,116.5376291,116.8611831,116.8171399,116.9540955,117.6769929,118.4390768,118.4280704,119.0813311,118.7092039,119.6224856,120.3206288,119.9950141,119.9325865,120.8226606,120.7788657,121.7544313
Jonong,2,115.8793006,113.5017725,114.7998697,114.2872319,114.1823426,113.5152211,114.3470916,114.7343329,114.8219107,114.4601334,114.5885013,114.2741236,114.3760825,114.3147581,114.2495813,114.8253975,115.2124783,115.0521605,114.4758306,114.1549221,114.1608656,114.2179273,114.4398625,113.9363025,113.7721769,113.7247854,113.4023736,113.0396454,112.9433848,113.2411328,113.0709806,113.2992462,112.9727254,113.2248346,113.726852,113.9358177,114.1046925,113.4725477,113.6665054,113.9538119,114.2577772,114.066363,114.5372452,114.5271925,116.1062007,116.320039,116.259379,116.1128164,115.9811447,115.9082753,115.5899529,116.985497,117.1774697,117.5928537,117.6788848,118.2091343,117.8675467,118.660682,119.0041355,118.9811841,119.1367596
Jonong,3,116.1255628,114.5026648,113.8665651,115.0207754,113.8344659,113.9605584,113.819223,114.8768529,114.0108694,114.6121152,114.4030164,114.2392559,114.0092319,115.0168963,114.6119863,115.3141143,115.6988443,115.2192007,114.3959938,114.4419279,114.6319782,114.5443854,113.8774858,113.8488392,113.3557637,113.2705392,113.0630716,113.0989454,113.0622236,113.4169342,113.2678283,112.9302108,113.5633528,113.5667033,114.0493381,114.1387123,113.8801867,113.8090279,113.9410677,114.0749801,114.347801,114.56832,114.7739697,114.6329001,114.7875685,115.3007035,115.5768941,115.8656571,116.61045,116.9911517,117.4834513,117.4133561,118.0234232,118.2486659,117.8342417,118.7660859,118.8059583,118.4563202,118.8488278,119.6852683,120.0188215
Jonong,4,116.2739744,114.2821788,115.546087,115.7572351,113.8094129,115.5166183,115.0011605,115.5727392,115.3273374,115.3786331,115.4408177,115.2799015,115.220735,115.5533363,115.0345896,115.4941179,115.8555631,114.9151799,114.7155491,114.532313,114.4434494,114.3248924,113.7011405,113.8018139,114.0385497,113.7931208,113.6009654,113.3879682,113.2037464,113.2357934,113.5237906,113.8872591,113.4885057,114.0084084,114.1524059,114.1986385,114.4962738,113.899625,114.3691013,114.6859765,114.7034337,114.4935923,114.9101254,114.4568193,115.7434076,116.2439221,116.3559648,117.0272212,117.204902,117.9796131,118.6573634,118.3810695,119.410465,120.0795645,120.5463015,120.9230312,120.5804319,120.6916615,120.3271116,121.5358192,122.1180458
Gihobyeo,1,115.5622917,115.9817191,115.7142539,115.1239603,114.821916,115.4435372,114.3581546,115.1534431,114.1940066,115.259511,115.0086346,115.3004231,115.4191477,115.4524902,115.5179627,115.413952,115.6660097,115.7828896,115.4557409,115.3227806,115.0010968,115.144114,115.2559509,114.8137714,114.6047232,114.100715,114.5577239,113.9100246,114.0076884,114.3799801,114.27541,114.3695287,114.6447034,114.8861552,115.0992127,114.7019632,115.3610455,114.72876,115.1643142,115.205536,115.501576,115.7518423,116.0078985,115.8896359,116.7999971,116.8652668,116.9196741,117.2211989,116.8818909,117.2934287,117.5638093,118.1892625,118.394523,118.4722735,118.5322098,119.5458845,118.9937256,119.561419,119.6768996,119.4732692,120.6122188
Gihobyeo,2,114.8490433,113.1802817,114.8005017,115.0990203,115.433734,114.8514709,115.022704,114.9638493,115.0069899,114.4719702,114.7936189,114.9979662,115.2703112,114.96689,115.0748762,115.4912033,115.5825555,115.2141802,115.0072732,114.8256658,114.3092092,114.4952651,114.1674052,114.1137,113.997122,113.9812675,113.9291839,113.7401526,113.9246218,113.9815418,113.8036035,114.1033618,113.800404,114.488446,114.9003294,114.5471387,115.1785426,114.6012885,114.6506022,115.1374212,114.8348635,115.0553819,115.8324895,115.8555933,116.2135077,116.1415198,116.8285488,116.9533927,117.2906396,116.4464998,116.6753984,117.2705969,117.2942109,117.4983157,117.4247813,117.9982783,118.2070247,118.0682184,117.924669,118.3763335,118.7710038
Gihobyeo,3,115.5512427,115.0359939,114.5141816,114.7214351,114.6092096,114.4136417,114.5909352,114.2090405,114.9015546,114.8786965,115.5755429,114.7214673,114.801425,115.6555939,115.0073132,115.3316602,115.9987643,115.4641413,115.0444788,115.1727297,114.8339497,114.453848,113.9790693,114.3935453,113.9675906,114.1284494,114.350155,114.3338972,114.2824718,113.9052356,114.1567844,114.3922671,114.4061109,114.8292124,115.5141515,115.2663703,115.3508534,115.4044268,115.2061196,115.1712953,115.2066208,115.3273259,115.72511,115.8168804,115.9354757,116.2625887,116.3585595,116.1612478,117.0074238,116.8929302,117.4810508,117.4833852,117.9704958,118.7763602,118.0788476,119.1731526,119.1977223,119.1773552,119.188567,120.1677102,120.0873759
Gihobyeo,4,115.0112707,115.8140986,115.8983336,115.6469473,114.8278038,115.9982317,114.7326736,114.850028,115.371517,115.341702,114.9846065,115.5419606,115.1020481,115.3590978,114.8699165,115.1505531,115.7751959,115.6327363,115.3747165,114.8715313,114.9044208,115.3031461,114.8513256,114.8735122,114.297039,114.6554786,113.899598,114.5454301,114.0474719,113.9923531,114.4545707,114.5504759,114.4015874,114.8680615,114.8080399,114.6862335,114.5201507,114.7357094,114.9197029,115.1301861,115.171355,115.5006739,116.0206756,115.5238998,116.4885027,116.2086287,117.0646879,117.5498881,117.9507017,118.1028115,118.9038898,118.5064376,119.0209655,119.6260683,119.8628001,120.3351986,120.352735,121.1817576,121.7331224,121.5416848,122.699803
Hwaseongbyeo,1,114.9602426,114.7367472,114.9291048,114.6653835,115.3534552,114.9549947,114.9449123,114.7625373,114.8282094,114.8743121,114.678237,115.1844983,114.900455,115.067805,115.191934,115.7305736,115.872227,115.7582345,115.2246046,114.4159603,113.9811114,114.1611434,114.2104157,113.948443,113.9248041,113.2607035,113.4622571,113.6217807,113.6640784,114.1071846,114.2162997,114.0538772,114.2648461,114.1226963,114.9935088,114.8757986,115.3671881,115.5779988,115.6915406,115.7419395,116.1034559,116.5792526,117.1703906,116.9036358,117.3944685,117.7042926,117.9235652,117.7197281,117.9865189,117.823407,119.0632508,119.3929155,119.1190222,119.731068,120.2261149,120.510015,120.9120865,120.9745929,121.7373524,121.455664,122.0576793
Hwaseongbyeo,2,114.8479556,114.28187,115.1075435,114.0520535,114.4233329,115.100849,114.6061329,114.8596114,114.4822166,114.4670325,114.2686281,114.5047553,115.1439246,114.6001921,114.7846145,114.9415072,115.5311915,114.8001414,114.7033838,114.6869205,113.9936994,114.4251089,114.3344101,114.1730068,113.7367344,113.6747137,113.7457369,113.4253766,113.1954921,113.2286409,113.2457913,113.5896726,113.7475635,113.7782459,114.2305606,114.3419894,115.0022022,114.6135067,114.5791842,114.6874354,116.4895651,116.0981157,115.6697209,115.6654739,116.0559005,116.3280095,116.5816835,116.9018092,117.8976003,117.4342959,117.4094352,117.6217728,117.9430881,118.1395699,118.3399005,119.2559261,119.0006483,119.5675669,119.8628981,120.6956031,120.836979
Hwaseongbyeo,3,115.1905838,114.7425433,114.6701825,115.0451216,113.9195729,114.7774943,114.2495307,114.7137327,114.71848,114.5062136,114.3332983,114.4421169,114.6345767,115.0234599,114.5343389,115.1247076,114.9772544,115.0856562,114.7105884,115.0062934,114.7842444,114.5997625,114.4375024,114.3284851,114.1438625,114.4647253,114.373566,114.0943716,113.8831268,113.399796,113.6694301,113.1822285,113.5291696,114.1079957,114.7703168,114.5657806,114.7816769,114.891519,114.3520002,114.5411786,114.3208172,114.1461512,114.6592406,114.535901,115.1559541,115.7460751,116.3602154,116.4286125,117.6572606,117.3003526,117.7869053,118.6813947,118.7590793,118.6030111,118.8862529,120.1675415,120.1473844,120.4800635,120.6244619,121.6281493,122.1020798
Hwaseongbyeo,4,115.4443255,114.5569827,115.320396,114.820359,115.0469149,114.7911352,115.2703404,114.7777135,115.9006952,115.4798725,115.7078584,115.4423383,115.0181426,115.6603194,115.251959,115.2139354,116.085577,115.2107953,115.0374499,114.6105966,114.0723594,114.3050617,113.7452436,114.2076554,114.1263322,113.885706,113.6295963,114.0539686,113.411131,113.6487485,113.9671629,113.568449,113.703662,114.0674535,114.3216335,114.3427934,114.7501954,114.984459,115.1181936,115.1070137,115.2328561,116.0937682,116.141915,116.2915778,117.1119391,117.6856666,118.1573573,118.8606346,119.9374826,119.7999534,120.882437,120.606276,121.2522982,121.9320079,122.7830122,122.8643931,123.0859985,123.7046045,123.8045603,124.151049,124.580781
Yeongdeogbyeo,1,113.9883691,113.2237262,114.4252008,113.6502291,114.4709202,113.884754,114.200846,113.4737445,113.9916434,113.7620802,114.2721393,114.2241082,114.3075246,114.9918151,114.6948696,114.9679441,115.2706832,114.5428289,114.4054166,114.3919261,114.3454234,114.3124649,113.4629866,113.2336608,112.9420221,112.3707515,112.7791713,112.9230325,112.7525751,112.7487133,112.6909343,112.7197721,112.517979,112.8587845,112.6629733,113.5583998,114.0122084,114.177925,114.1692598,114.7477016,115.0883243,115.5003213,115.6460285,115.5036851,116.035199,116.0404685,116.3695931,116.6937595,116.1979251,116.3523924,117.1174174,117.7998886,117.4822405,117.2693762,118.0274906,118.5636812,118.3344489,118.4691583,119.0377518,119.0768914,119.1239705
Yeongdeogbyeo,2,113.9938064,113.2618416,114.1008847,113.6271542,114.0638785,113.7540732,114.1270516,114.0400578,114.7664537,113.8432676,113.7871306,113.6827104,113.8703059,114.3315408,114.6418878,114.6617998,115.3435806,114.6872025,114.6188567,114.4539082,113.7401143,113.6763202,113.2116077,112.8009113,112.3202095,111.9450803,111.9841788,111.3665149,111.1164809,111.4376563,111.8171815,111.97689,111.7972739,112.4270866,112.8354635,112.8051266,112.8054719,112.9297227,112.70637,112.7403115,113.3220773,113.7158395,114.1635021,114.3216143,115.118909,115.1117733,115.7433285,115.7833207,116.9282048,116.3201714,116.632659,116.4310171,117.4856291,117.4783304,117.8476263,118.4390488,118.1389462,118.3738271,119.0938296,118.6101194,118.8235585
Yeongdeogbyeo,3,114.2532685,113.2228397,114.1118175,113.7202639,114.0017482,114.7220099,114.6441155,114.3264856,114.7367741,114.5542377,114.2078257,114.0063224,113.5751262,114.6387919,114.3379367,114.5996743,114.4840573,114.5775387,113.9840186,113.6689642,113.5190171,112.924774,112.4702416,112.4606635,112.3656776,112.855801,112.486189,112.6030367,112.252319,112.5191222,112.5484259,112.6847944,112.7580198,113.4558307,113.7176257,114.0403957,114.0466467,113.5447185,113.6790456,113.6322978,114.1408545,114.6390267,115.2824694,115.6534493,116.4229636,116.5121933,116.714788,116.5918,116.7174574,117.2627257,117.2069367,117.6766626,117.4622915,117.8243496,117.3323278,118.1945488,118.5265696,118.3806057,118.6633609,118.9555038,119.4977918
Yeongdeogbyeo,4,114.6470281,114.5751423,115.496314,114.8025966,115.196208,115.4094436,115.3308794,114.7553424,115.5798808,114.5712109,114.7625832,115.0520661,114.6799965,115.1207069,114.5828095,114.8554272,115.5495836,115.3503737,114.7067835,114.3759561,114.5202691,114.5732789,113.5692407,113.7846656,113.6014483,112.992086,112.8494888,112.8449573,112.4871748,112.3899304,112.7489871,112.6151421,112.3164329,113.1016761,112.9585501,113.2496742,113.575105,113.6501521,113.7229645,114.1195401,114.2106003,114.3318568,114.6022479,114.5323139,114.4643706,115.1148079,114.9667218,115.5529024,115.9793254,115.650749,116.1780623,115.9028329,116.4427112,117.2651631,117.0973251,118.5017382,118.9207183,119.0986707,119.3938174,120.42658,120.8541684
Jannganbyeo,1,114.5616572,113.8808635,114.2789232,114.1476955,114.3765684,114.7444211,114.5380657,113.877522,113.8470162,114.1675328,114.3231065,114.6886588,114.6899,114.8435679,114.9470822,115.3562381,115.428379,115.1225296,114.5084594,114.791913,114.6875571,114.3514909,114.2415094,114.3891578,113.8845316,113.2221961,113.5275435,113.4415072,113.1749348,113.4261859,113.4843549,113.5997527,113.5122537,113.6911974,114.0005312,114.1506408,114.4535935,114.103982,114.81005,114.5727322,115.4733835,115.4970677,115.5523617,115.2998366,115.9033385,115.9705935,116.3384271,116.2588005,116.2473371,116.7852141,116.9418483,117.3088321,117.3986228,117.098957,117.5776924,117.53222,117.3269647,117.8799591,118.1706823,117.4158389,117.9952047
Jannganbyeo,2,114.4839661,112.5761014,113.997217,114.2565126,114.0537655,113.9680083,114.5304133,114.7680438,114.4084668,114.1453655,114.1544018,114.4419173,114.6939084,114.4810939,114.6777742,114.6975967,115.0274335,114.6285261,114.6479449,114.0079646,113.9469969,113.867221,113.4599915,113.2285245,112.9828027,112.5148814,112.8145234,112.4613086,112.4399812,112.6619195,112.5371432,112.8445386,112.728086,113.6453465,114.0690234,114.2370626,114.5743921,114.3794149,114.5293698,114.5948374,115.8025844,114.9924765,115.0884081,115.4849322,115.505014,115.7395318,116.044746,116.0078534,116.3501054,116.5543495,116.558016,116.4176086,116.296773,116.6328069,116.4839907,117.0222743,116.3475834,116.1299071,116.3453669,116.6896071,116.774448
Jannganbyeo,3,114.6985533,114.2442199,114.6138497,114.3249324,114.4326162,114.7567689,114.7894512,114.4217446,113.9436202,114.3204968,113.8098324,114.4937127,114.331211,115.1162763,114.7724121,114.2844349,114.904742,115.2080236,114.3397305,114.2280302,114.2357568,114.0349996,113.6520143,113.9806822,113.7060595,113.7895388,113.7096985,113.5591032,113.1805276,113.3878475,113.4394522,113.490453,113.4347596,114.0936095,114.3885888,114.6691318,114.6307472,114.5593881,114.3930139,114.5926343,114.8276247,114.5780349,114.7789536,114.5700294,115.970539,115.325714,115.8145634,115.9866722,116.3613453,115.7860142,116.1541302,116.1131118,116.7226165,116.4466739,116.2241212,116.1360671,116.6960018,116.6126736,116.2472993,117.6530961,117.2791921
Jannganbyeo,4,114.4144255,115.3318361,115.6004844,115.1087759,114.4406844,115.4344887,114.6348212,114.1536964,115.0149353,114.8301907,114.2745391,114.6437127,114.7732502,115.1312336,114.8415718,115.5534017,115.6325131,115.1822778,114.8759222,114.0722881,114.1719467,114.4545188,113.870711,113.8338216,114.1772799,114.1425466,113.2761118,113.9372963,113.265272,113.3567252,113.7304921,113.404704,113.3361915,114.4666099,114.2790133,114.3782639,114.3150815,114.5299602,114.9470981,114.887647,114.6238848,114.8261321,115.1640979,114.9201594,114.9491284,115.5813767,115.6248432,115.5318228,116.0880235,115.7483517,116.1011665,116.0719986,115.6087237,115.7700646,115.7745795,116.4140336,116.1813409,116.0344605,115.9309623,116.147454,116.5741496
Nonganbyeo,1,115.0143942,115.5101281,115.1361385,114.6359139,114.7950245,115.4603329,114.5256039,115.1059434,115.0471477,115.5491376,115.4705974,115.5832567,115.0537821,115.5072734,115.3491153,115.9217798,116.0558178,116.0210991,115.5873073,115.2777351,114.869744,114.5690501,114.4671903,114.035168,114.0948639,113.9200306,113.7448003,113.6260248,113.2468349,113.1061713,113.6354752,113.2658657,112.8103129,113.1538432,113.7956482,114.0473772,114.3778312,113.8895,114.5595553,114.2747426,115.7368099,116.3709895,116.801498,116.8426808,117.0970199,116.8680678,117.4461768,117.5845352,117.4587282,118.3382008,118.6605761,118.9392707,118.9186609,119.254944,118.9186465,119.9751811,119.5790535,120.624162,120.1790717,120.1838403,120.9760632
Nonganbyeo,2,114.7567932,114.7909749,113.6883192,114.835738,114.9711632,115.4218375,114.9093843,115.2871627,115.4429425,115.2063374,115.2179887,114.8597107,115.1650129,115.3206813,115.2996808,115.7246456,116.2575472,115.5040878,115.2752545,115.0586805,114.8218806,114.5665672,114.3841036,113.9250601,112.9780072,112.2808093,112.0812602,111.1811561,111.3203327,111.5156005,111.9165689,112.1099796,112.0030626,112.4278438,112.6404814,112.5656322,112.6863265,112.6447738,112.8899055,113.4076056,114.3977964,113.9469313,115.2076779,114.6892378,115.661036,115.3365961,115.7172474,115.8970135,116.2520525,116.5604615,116.8990859,117.2179564,117.5583935,117.8736286,118.5156047,118.5048319,118.5775559,118.6467729,119.5899986,119.2765732,120.1269397
Nonganbyeo,3,115.6579173,114.468857,114.6932388,115.141935,115.2862706,115.5199526,114.8604518,115.4612627,115.7619,115.7584541,115.2772543,114.9546464,114.7213556,115.927828,115.5289228,116.1092591,116.2810795,115.896874,115.5316114,115.6164676,115.0473494,115.0417256,114.4794696,114.6440798,114.1553627,113.8086374,113.2853447,113.2292303,112.9371778,112.9404368,113.1826265,112.8395294,113.2015841,113.634839,113.8982962,113.8729931,113.8633156,113.2031904,113.6031971,113.812215,114.9289053,114.1778887,115.2290595,115.0129612,115.3637285,115.3079765,116.2322502,115.9033059,116.7773796,116.6782386,117.6096958,117.7222586,117.7315497,118.5043932,117.9582381,119.0108903,119.0317828,118.7522909,118.9712612,119.5594361,119.5133986
Nonganbyeo,4,115.4261762,115.6374316,115.6447689,116.1238219,115.884645,116.2226035,115.6796193,116.03863,116.3270645,116.2997865,115.3158375,115.834633,115.5818814,116.4378767,116.0149181,116.5764416,116.7492745,116.4650966,115.8354865,114.899452,114.9376014,114.5855629,114.0659528,114.4000387,113.6068156,113.490641,113.2607438,113.3093615,112.6568142,112.4193996,113.1164586,113.1188408,112.6092962,113.7967124,113.7562277,113.6049105,114.2399263,114.5584652,114.1668124,114.7504907,114.9314688,115.1456069,115.5129462,115.394089,115.4706362,115.8872987,116.1147313,116.6639053,116.6684545,116.4970223,116.7368496,116.9287219,116.7373424,117.3891538,117.2832181,117.7787649,117.9342633,117.5749314,118.7290628,118.7600221,119.9203104
Naepungbyeo,1,115.099548,115.0043313,114.5150078,115.2575934,115.8897172,115.8017009,115.1419679,115.4343224,114.7624629,115.7325694,115.3428529,115.7416081,115.7060499,115.7994622,116.1302889,116.1716687,116.2015896,116.3843471,116.3196177,116.1256339,116.1395642,116.0089154,116.1555373,116.142165,115.8861434,115.3551206,116.0381784,115.7822181,115.7357751,115.630489,115.5418942,114.8316487,115.1932523,114.9419992,115.5122191,115.5082715,115.9370592,115.6278325,115.6125711,115.6144836,115.6584799,116.2504109,116.5159526,116.3916535,116.7581889,117.0427388,117.061307,117.2595791,117.0208307,116.8987503,117.872503,118.0070641,117.456876,117.2324591,117.5813664,118.4462704,118.2636907,118.3568631,119.0064371,119.0213157,119.1110672
Naepungbyeo,2,115.1008368,114.0484915,114.7054086,115.0359375,115.2529621,115.8943894,115.6446836,115.7790132,115.6901434,115.5578178,115.7785707,115.6735051,116.1987426,116.1597269,116.0471694,116.5955838,117.0436059,116.9777267,116.1795759,115.6720122,115.1952514,115.2393216,115.2715598,114.8628896,114.195419,114.0773451,114.0101152,113.6647457,113.6062267,113.5487533,113.9002448,113.9956705,114.2755739,114.3916243,114.7538495,114.7930346,114.8276364,114.7052698,114.9780915,115.1795442,115.1996458,115.5420299,115.7493042,115.5110241,115.874676,116.2247731,116.3253524,115.7735248,116.2643171,116.5053511,116.7939265,117.0253049,117.1669056,117.4930694,118.6272998,118.5481646,119.1289467,118.9080237,119.3843382,120.3450363,120.688282
Naepungbyeo,3,116.4831315,115.0807799,116.1131466,115.1798407,114.9236395,115.4446151,114.564133,115.2855916,115.851537,115.985112,115.3328889,115.37928,115.7535555,116.0267642,115.6260306,116.0605313,116.5427396,115.8719655,115.977527,116.1613541,115.7527962,116.1435916,115.9590461,115.8953683,115.9206497,115.8002292,115.6695829,115.5355746,115.5891203,115.1666267,115.3289001,114.9252996,115.2515563,115.6723358,115.9563033,115.8704796,116.0096009,115.2245101,115.4806079,115.5489748,115.2251647,115.4393567,115.7880384,115.3528068,115.7178627,115.7701391,116.0873428,116.1065235,116.6009375,116.7140103,117.2917757,117.9127849,117.4238668,117.9781473,117.5789212,118.2668911,118.0002533,117.7930972,118.6671658,118.378164,118.5531278
Naepungbyeo,4,116.0651103,115.5536428,116.2715219,115.9212933,115.4411147,115.3415928,115.8438674,115.0432635,116.5209297,115.9012363,116.1781355,115.588356,115.6993372,115.8843089,115.7574648,116.5474664,116.7942266,116.6020905,116.1547262,116.0429925,115.6651646,115.6178927,115.4149685,115.377808,115.1361163,115.096451,114.4906883,114.873067,114.6387826,114.6521946,114.7187719,114.8246948,114.7088957,114.9045731,115.3420687,115.3606119,115.2457627,114.7981776,115.0941508,115.1770235,115.6110669,116.7664487,116.7743637,116.3864814,117.3719952,117.4428252,117.5780116,117.3590496,118.5628739,117.8142484,118.3379728,118.2792888,118.0815705,119.6321369,119.8132312,120.9196689,120.6965345,120.6216133,121.1170485,122.1244589,122.5709528
Daejinbyeo,1,115.1525533,114.5938782,114.944317,115.1948747,115.3489612,115.1955911,115.2523457,114.5885734,115.0527228,115.2866663,115.5545274,115.4500039,115.2587051,115.6560543,115.8901892,115.9992693,116.4148773,116.3606783,116.0316307,115.749296,116.1452966,116.1207029,116.2564116,115.905026,115.4444731,115.7401708,115.8573615,115.8087325,115.8036546,115.1069065,115.5718594,115.2052673,115.1349519,115.2436377,115.4552264,115.2983083,116.3268074,116.0289968,115.7345568,116.0808068,115.9340987,116.3198925,116.5298667,115.9715143,116.2062708,116.0982516,116.4639768,116.2925852,116.6135334,116.9083974,117.0325036,117.0572903,117.1927871,117.0031605,117.2284901,117.4899933,116.8992428,117.5108031,117.5696884,117.7487431,117.7446877
Daejinbyeo,2,115.2256991,114.7047854,115.440285,113.9672012,114.9844862,114.949448,114.3066563,114.8355467,114.4521817,114.9969495,114.5794319,115.0360053,115.1023928,114.6739859,115.137868,115.4294024,115.2675198,115.4965927,115.1938186,115.4006299,115.7342572,115.7674604,115.422034,115.4969002,115.3109258,115.1355993,115.0067214,114.7232082,114.8067713,114.652616,114.8470047,114.7272248,114.7255568,114.7703834,115.0039159,114.7457997,115.1581199,114.7578005,115.0724239,115.2996148,115.0256248,115.69524,116.4427147,115.5964063,116.3692775,116.3610978,116.2329207,116.5095019,116.8529364,116.8027757,116.8647366,117.3667461,117.5068645,117.2520475,117.8549152,117.920047,118.0536722,118.5282666,118.6011246,118.9014027,119.1805198
Daejinbyeo,3,114.9310402,113.7843477,114.5350004,114.8537484,115.2094355,115.218698,115.0661455,114.8067551,115.4151619,115.4340485,115.2829588,115.1436372,115.4973523,115.9701513,115.7296023,115.970129,116.542242,115.8795157,115.7573564,115.8409598,115.5314031,115.6105711,115.2576806,115.411644,114.9559034,115.2300514,115.2318417,114.7628899,114.5087943,114.3008166,114.3125709,114.2021387,114.096801,114.6009758,115.0578445,115.0530215,115.2318721,115.1212413,114.6518621,115.165592,114.732141,114.8902889,115.261595,115.1217717,115.8948396,115.4030934,115.9043045,115.76067,116.2035319,116.2157262,116.7779813,116.5426383,117.1164524,117.2044491,116.9834932,117.7743751,117.5578539,117.4955624,117.7228161,117.8952659,118.8048006
Daejinbyeo,4,116.4772791,115.7212807,115.6996424,115.9097284,115.3803691,115.8993118,115.0435296,115.7256329,114.6598734,115.3086492,115.5179207,115.2971683,115.2224119,115.869356,115.924895,116.0890701,116.4863919,115.7040753,115.6686491,115.4982861,115.6473668,115.8382012,115.4272043,115.5544279,115.3921313,115.6418227,115.1151486,115.0843619,114.7791009,114.4319558,114.9442522,114.8682985,114.3033055,115.041657,115.1138452,114.9953967,115.2760814,114.9465793,115.2441824,115.3205257,115.0788278,115.3185076,115.5240307,115.4628969,116.0419296,116.1355543,116.138109,116.421534,117.4416668,117.0479544,118.117341,117.9942361,118.6581011,119.3058507,118.886083,120.2627847,119.7256285,120.4433616,120.3977044,120.8633251,121.1975168
Jinpum,1,115.5788406,115.3174355,115.7586925,115.1895515,115.1378209,114.2218486,114.6312636,115.0824699,114.7668141,115.1772798,115.1342795,114.9869723,114.412273,115.2353103,115.1620521,115.5060905,115.4680414,114.7292421,114.9589312,114.9430599,114.7042348,114.5981538,114.443269,114.2460346,113.9610887,113.9660796,113.5921396,113.5273912,113.203189,113.2058516,113.5676953,113.2766473,113.4550124,113.1548101,114.059828,114.3840469,114.5631355,114.5815054,114.1988828,115.3147927,115.1728021,115.7759198,115.8383763,115.926812,116.618946,116.459788,116.4628037,116.9124131,116.7420887,116.611175,117.4096197,117.7732364,117.7078562,117.363279,118.1788,118.1742314,117.8632053,118.6129177,118.7459871,118.9924223,119.4393053
Jinpum,2,115.3200887,114.9787288,114.1774737,113.9040568,114.2053002,114.2494406,113.958642,114.854993,114.7912154,114.3975623,114.131882,114.2873587,114.6866252,114.0052216,114.4013805,114.5939183,115.2250972,114.6691282,114.2394089,114.5010807,114.7767142,114.4158096,114.2355957,114.1073194,114.1613776,114.1705902,113.7592092,114.4967315,113.3405874,113.528489,113.2535744,113.8004003,113.6598645,113.6987984,113.8220227,114.4027261,114.6448064,114.540598,114.7795029,114.9981537,116.0711835,115.3829611,116.1753887,115.871504,116.5690497,116.7201707,116.3038407,116.8824232,117.7238737,116.931927,117.4794003,117.4876166,118.1281004,117.9493475,118.0937191,118.4925755,118.6087406,118.3585198,118.9271761,118.8708616,119.5946986
Jinpum,3,115.1835032,112.6726163,114.3063866,114.949683,115.1432274,114.2823293,114.9323087,114.1151645,115.2515109,115.2675811,114.5659968,114.6725853,115.1400236,115.23613,114.7789388,115.0568619,115.5517177,115.6219138,115.0315137,115.1369293,114.6468553,114.5241016,114.1918371,113.7967551,113.6181763,113.9214503,113.6150961,113.4262115,113.3031867,113.5457195,113.3163502,113.196496,113.4949009,114.1473486,114.0527106,114.8237636,114.6158169,114.2511453,114.2975218,114.5208837,115.1253257,114.8271409,115.6671883,115.1986164,115.9496299,115.8928895,116.2657968,116.2180394,117.3381044,116.565663,117.2497599,117.4494321,117.8510655,117.8900454,117.7393836,118.7820491,118.7449497,118.2595058,118.9787567,118.7629378,118.9772381
