Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,109.770575150937,115.281518010292,127.350541425334,116.132426115802,113.362030461387,110.612130258868,113.313556572829,113.232495836652,112.615760545243,112.461089292815,112.166901674091,114.97598004125,113.305471958499,109.795165457324,109.662647924775,109.107324121953,108.514254760999,109.048229023384,109.582844836211,109.150287978006,107.441744845032,108.525799288483,108.661477392765,107.267964355685,106.69630998826,106.891267608716,110.226704279438,111.735203465959,111.496450385973,113.202819715939,117.364943267953,120.723498617409,121.853741613373,120.851893533191,119.558508754138,120.857249970351,124.015145389273,125.421063063125,126.837413347954,130.004575444376,132.389121371953,138.214762636263,141.655280505808,142.888433996122,145.081678818604,147.144684073084,150.303222316932,152.275717376763,156.046113397228,158.53190513612,158.986692318234,160.57599886115,163.480979015505,165.36966522833,167.328189283104,169.326679693898,170.441967938087,170.228360248012,172.367853711406,172.84726625617,175.231261947509
Undoobyeo,4,111.578388737377,113.021341274273,116.069268544844,112.705951427809,109.423400347961,109.906719917035,114.524490246346,110.677150150543,108.151688155436,112.756205713909,113.056542126659,113.408039857712,111.840356072255,109.436553216981,109.108290461196,106.409211966259,105.916911126122,107.241344923208,108.881410357402,109.996688710082,108.836764464382,110.964705258051,112.155732449937,113.676702479044,114.123860593231,114.96350401246,117.612210209439,119.419621125549,120.58025262516,123.425229422577,126.595536411704,129.215874340752,131.551278772031,128.14580982468,127.0456386442,129.116713804356,131.482470138478,134.145403321219,135.882840734878,142.171323951079,150.24241553414,161.12864389667,164.005145372695,168.156380836735,169.73998210172,170.70197966211,173.25426712137,175.088750497605,178.226461598763,179.95023684354,180.190784842984,182.649869622782,184.750566101678,187.527329429052,188.95594929797,191.361818504157,190.359753752481,191.559894100375,192.112234135748,192.543545995991,193.692439186945
Jungsan,1,119.397839005943,116.101073430227,119.733885115379,113.431851736732,111.868712132646,110.339828464647,108.928489364672,106.410003648249,106.90895236649,108.615286775935,105.632489428481,105.988850694408,103.456225409371,100.731606429174,100.233129903332,100.761546506394,99.7145144480595,98.5580763457608,99.7328817241826,99.8658000830706,99.4412680991245,99.330772810873,100.625707677682,102.143878040392,104.490976944977,106.541785299147,108.815127593523,112.334697049798,113.443701407555,114.741138712169,117.857416761594,118.794191400697,119.322131213813,118.421799734601,117.470588914658,117.676855159635,119.309421881981,120.409947984569,123.576000841003,126.536365934437,129.503100268006,132.787056076552,133.839630811547,135.065490125525,136.696672681156,137.635290717279,139.655715166521,140.901917178133,141.593054715256,145.435495732605,145.097187232751,146.289817782357,149.568559611064,151.609119168294,153.517255775788,155.967238944847,157.864601322153,159.610933417733,160.275022460341,161.833180157668,164.485883786018
Jungsan,2,116.557829457364,113.487286463325,114.120488845144,114.007936726651,112.073414398483,108.81138875955,110.422760489039,106.302209848149,105.812351471419,107.389222961023,107.186026884045,105.455671925239,104.615503926626,102.39468031115,102.649455044062,101.711663513448,99.8081771657125,99.9038025589957,100.434514547626,100.786520869458,101.203103967119,101.350253630934,101.850424684582,104.247448036893,105.572552050535,106.229058652915,107.128084396028,108.378051974156,110.264283554759,111.229591633245,114.324593210938,115.144442091175,114.661450773272,114.227536441365,113.828052047216,113.166109600245,114.103704887159,115.114369428813,115.506169590599,117.961649422218,119.577403748312,121.802274914861,123.015547040224,124.438530250702,126.192694043766,127.239876208584,128.04553612129,128.90761739682,129.47641925684,131.818580739252,132.71917533064,134.436229045376,136.905728985298,138.993383495456,141.092497237833,143.720816975277,144.61855269722,147.254324469433,150.247781921476,151.503295892939,154.113349440655
Jungsan,3,110.105174206968,110.203917416623,112.916026220615,109.364019237562,109.845947853525,108.546697520661,107.047799786502,108.599973356227,106.346111490741,110.593552025865,104.887241290113,104.221022948499,101.968186520839,99.4018323939494,99.0500080019542,99.6234102354584,97.4460585090604,97.1233189415285,97.7507208043581,99.7207046877045,99.6378862168918,100.574046941883,101.243383486657,102.296568587792,102.722096670827,102.752104404403,104.024073118153,104.732310562202,105.381632012497,106.793969843197,109.554258785446,111.841823622208,111.812637595785,110.895178619239,110.080334127931,110.626560283819,113.195035470603,115.757160497212,117.43512379306,121.412526584114,124.810745235609,131.4697826379,133.685713958906,135.456694811816,137.242689639472,139.708915815083,142.539571481995,144.571601930381,148.788615667075,151.682207413992,151.593693446436,154.681582456478,158.160671286762,161.584745067119,164.284829317945,167.263739983071,168.927974839008,169.695010439648,172.639587651934,173.935354870735,176.610031006669
Jungsan,4,110.408082545142,110.294088276413,112.434206109433,110.122233858483,112.193189385979,106.488003753225,104.728856888715,102.8725145297,103.089457653583,105.965405818184,105.589847202615,104.049046193529,103.622893298821,99.3615219104188,100.016197915426,99.0821756070684,97.7890087224848,96.7119108943891,98.7225201605223,100.049922379914,99.8664583669427,101.731856427675,103.187531262493,104.341233747949,105.6310077098,106.692668422231,108.590006420253,109.788845242476,110.577301142881,111.877828295002,114.671180890891,116.866345101181,118.141990079675,115.629727442658,115.401939946671,116.476038904984,119.895605246889,121.063804015908,121.620393307214,125.595874173066,128.087611996984,133.534661542049,136.517601064303,139.926822458283,142.118665708282,144.232225238837,147.36538296722,150.116151548031,153.800089003912,156.435654500197,158.05481133057,161.035992656373,164.916659065896,167.956168407965,169.617401387737,172.507243840217,173.683292378602,175.722190367921,176.423818211152,177.562310143996,180.037740766866
Saesangchu,1,108.416555049558,106.243606998654,110.843053558591,107.947919897977,107.177102206117,105.250012870455,106.736963403824,106.242576968494,102.652492992558,103.979224385091,103.883381836081,103.324490832407,102.431440984087,98.2636078937067,98.9980713057298,99.3849517724777,98.4160324292251,98.4168910873198,98.6538720627037,100.773790082504,101.867660401567,102.599627411891,104.789018737974,105.901486274624,108.692412475941,110.020787278223,111.264811201851,113.516135302484,115.045015815356,116.903516161761,119.800166348479,123.982902147695,124.331408644188,122.777691611584,122.902571194272,122.483478727549,124.346792313213,125.403043119467,127.205494057697,130.045413383409,131.931585881895,136.745456773401,136.836300903313,138.695583678911,140.222707670996,140.615764536876,142.52099388555,143.160577595639,145.449601735872,147.913717648132,148.111077460331,149.96601487455,154.475528102316,157.523930787207,158.340512320334,160.099894986681,161.102695521209,163.97929050241,165.9584633448,167.26855897209,168.774414177698
Saesangchu,2,111.429261289481,108.432709607773,110.714032309154,110.262360883051,110.703479018635,110.600981652448,104.900639541862,108.799682977729,105.629966807073,107.684722024741,107.782104732671,106.572089598481,106.995698122427,104.219329851658,101.135330437396,100.95431238508,101.121837294158,100.464068391498,102.139334461715,102.892415472161,102.800821838958,101.874347995252,101.776455242287,101.955740953728,103.073631934253,103.600412939638,104.550132785077,105.210984988543,105.709840678887,105.804516200676,106.562285074507,107.103714877532,107.708904732786,107.916004398015,107.91900645598,111.268443553137,113.019047768839,114.625106387187,115.213694059354,115.599073098139,119.379110193725,120.356305560386,122.253743783574,124.084282391753,125.992325427539,128.007388146386,130.302153068988,131.130802842937,134.369098293171,137.748702631467,138.562779438164,140.619437862526,143.768008131244,146.658200233736,149.55472188145,152.863633256456,153.653813473427,156.67158002022,159.871810513997,161.345404345158,164.047516912263
Saesangchu,3,106.609738955823,108.256564441772,112.155919076972,108.009351278008,109.152349968852,104.872603746869,102.452413514253,103.819859524679,104.184250247977,105.879348351491,105.414647211673,104.405322039538,103.505559895174,102.86243930364,102.906930592949,100.861509185481,100.368669670891,100.678502615254,100.265913906922,100.064039029856,100.53807205748,100.698966232207,101.492919462012,102.745862635342,102.567287373649,102.886647893693,104.460636470404,104.994519855091,106.243088041127,107.16748018992,109.886232912316,111.220321490878,111.46860049464,110.771697748856,110.665883328046,112.554289607229,113.367816404998,115.257940805672,116.864932029957,120.882205244883,125.381239644752,131.15092258484,132.692664943932,134.602980348781,137.045039100472,138.522622674945,141.368704496124,142.130707976186,146.35509022444,148.939091464284,149.476109613758,151.21479548744,153.372084589406,157.047668642107,159.319266831325,161.796595289897,162.221751721287,162.947862880526,164.642223070438,165.675112749941,166.975365664827
Saesangchu,4,103.894268422926,107.367709815078,111.144860066042,107.708888797736,107.605887850467,103.893771868439,104.267187447913,103.36906223124,106.055782511651,104.714104067368,105.484159625434,103.818456678019,100.916451162532,99.4467166832705,99.8212766592986,98.8916285232945,97.9257552225158,98.9828270597948,98.6290506371538,101.230789605514,99.9441267770397,100.379821368696,102.412039311705,104.121989267318,105.258915975956,107.078313720968,109.38787519363,110.437207776943,110.986299043486,112.045276314652,114.401810780266,115.925702829887,116.832692929593,114.612227048141,114.560282662388,114.766887349503,116.445321315493,117.498837039162,118.469696882569,122.50693588767,125.683660436732,130.472456622175,132.770185924128,136.607653459596,138.005001563164,138.954195191622,141.797674488495,143.526046072963,148.189046525633,148.515198030426,149.07095954439,151.694116877321,155.818766190869,158.411121016326,159.222744213398,163.690024883537,164.299574083022,166.148829059823,167.855114924034,169.897995088001,171.942380594606
Manho,1,111.432766752692,115.860088214176,109.805801664043,111.596436118568,108.419387021183,110.549088658092,110.310294886752,108.571232351626,108.614464103199,107.929390378943,106.84178690444,105.180919220056,106.098949315522,103.622267909102,102.747428949244,101.612513676581,99.95771090537,100.845531153809,102.058927344302,103.073174053235,103.101785172601,103.45701550376,104.276710691512,105.357591500456,106.870642930567,107.830656986355,109.49012624638,111.834355297291,114.998709069412,116.745084650849,119.09722273889,122.605467426322,124.758856062109,124.773365889059,124.023377575486,125.770346790518,127.533963972775,131.182913515116,134.049042582595,137.866480879507,144.080155440613,156.383231983513,160.434277419389,164.860137130015,167.640462188566,168.769024374985,171.174837995305,173.814450117955,174.668968813767,177.84293892022,177.94892192367,179.803239816211,181.801303595617,184.151027964598,185.736872119127,187.970229265643,187.836638024094,188.567002233015,189.914818904344,190.825320619764,192.093307418509
Manho,2,108.484111169376,108.464508551714,113.386389379729,109.669482794148,109.494038195627,107.831978496375,111.903132299851,108.222541124058,105.836142624581,108.101005318866,108.155491221174,108.058306770368,107.705156795851,102.934903822195,103.4120414126,100.856109068674,99.1817110983166,100.003220441107,101.156543158115,99.8337925414258,98.8196323980961,99.1829962378902,100.232950330914,100.393600450992,101.689274040262,103.442276612967,104.168033582531,105.861346253131,107.26128415541,108.596556864395,110.500286666882,113.026998995547,113.488790183849,113.281728854541,112.048221484094,112.641259491268,114.913686047035,116.738249846206,119.148642470049,122.86849530877,130.474614541165,141.3820265757,145.54975023939,150.314922538517,153.332657847096,154.649126656142,159.955096628732,162.190090474728,167.630426612701,171.516703607566,172.92238037517,174.86367779107,178.714051057908,179.960521308604,182.114802407708,184.803455986267,185.699735633226,187.521165222805,189.111776773628,189.831922407459,190.935950136951
Manho,3,109.97484358707,113.053279950724,109.982263257001,112.061211192028,110.424773821429,106.629572422816,108.06355624676,108.208672636143,109.888932772501,110.363136059605,108.561036275007,109.540366479178,109.217101018165,106.915552887704,106.496384490932,103.872680443427,102.501133861115,102.408666854336,103.412975052401,103.678611708166,103.247257674287,102.408634027918,102.076711032927,103.88739178648,106.574801810639,107.984034353667,111.386391686289,113.276315864234,115.347756149517,117.065758258494,120.481779134677,123.957247325934,123.788466152876,122.597002103999,122.275905267311,121.934313693221,124.435077857656,126.953128793839,129.202929468555,131.995324152605,138.883202460949,149.631011018296,152.177297774157,154.670446100661,158.483060994323,159.465050853659,163.069254707868,163.334600981507,167.716740193149,170.213649410889,169.67119244392,171.084426499558,173.735756628624,176.195592480418,177.448239145413,180.010129596725,180.907005892783,181.356968856745,182.123370426313,182.465366902727,183.824309231058
Manho,4,109.335965848453,118.148865292525,114.445193412486,110.863070738011,110.819918299418,111.354546793779,108.452711640212,105.856570956834,109.62566269898,110.111222224791,109.160385630753,106.490907939924,106.341497299445,102.971721089446,102.613034704563,102.99501773421,100.071747402257,100.691281445113,100.673080317542,102.842238911941,103.55250458821,102.832980526206,103.561803498378,105.225761048403,105.329392105286,106.733077950633,109.058873605191,109.759119539176,110.088078671613,110.130490648725,112.963249553287,114.32444873393,115.527940572484,114.096484127524,113.894299022656,114.373914793277,117.574347762115,120.118474812014,122.697484478736,129.598253202678,140.246818457229,151.189333770442,155.487438392802,161.219112077775,164.77955325211,166.847011231619,171.528637732191,172.965550661162,177.002108563345,178.719344051872,178.410865074421,180.127258008166,181.683745939338,184.674025385241,185.231476527804,188.800514484459,188.097123247263,187.964407562271,190.607887233186,190.771741663394,192.620245529408
Namil,1,107.474714796526,107.864204505332,111.034202945592,109.613727775063,104.502440883004,103.885826460436,101.332716883912,102.521966422948,102.934125291241,103.117211687811,102.312316995902,100.343082336556,100.158931393346,98.0627267475679,94.812850684064,94.0982312953191,93.2502964555827,94.0169724367334,94.1366193560053,94.4591005280541,93.762274065608,94.198373121364,95.5500792115435,96.7947822840886,98.8175671026885,99.317234844754,99.9499702159206,102.242701212076,103.124902497947,104.394990191792,108.22277718662,110.8582746398,111.456968529566,111.657492751183,111.64404632701,114.408308206198,117.593770976104,119.653983756447,122.292169468739,125.011137041247,129.033094859127,134.915780802459,136.49305023301,138.129633257737,139.216178907795,140.677136377404,141.723091825468,143.864651473999,145.504223299749,148.267633672537,148.182679686283,152.049635937176,156.23069480258,160.833371034828,163.36600285311,167.078441441274,167.984116866367,170.344631701706,172.610793855743,174.855618324235,176.165094513108
Namil,2,109.707875563779,108.345901196797,110.421583850932,110.601072261072,112.097862127767,109.827648514851,106.441830192345,108.601043712474,107.113378232973,107.46515998747,107.869953637386,108.990838187232,108.455666738572,104.864024224648,107.10575627693,105.564798771656,103.641378321119,102.218038231604,102.428168540809,102.262530629883,100.708724577806,100.099228681888,100.251515795802,101.477371275812,102.141677469404,101.415209273909,101.79250337944,101.783918350566,102.956489167241,103.578567076588,105.965476967284,105.914053686222,105.825963457658,105.566904540768,105.426654620445,105.32206465746,106.063931819398,108.253686267804,111.002163784246,113.775987478546,116.442901539092,121.296344441704,122.361947340428,123.89376097156,125.40685977214,126.582598887007,128.247865589917,129.195571151927,131.165048576047,134.047068220984,135.408370443289,136.996401994457,141.22798430086,143.535403749966,147.580895853837,150.499015332677,152.32179675192,155.574782751467,158.749989486351,160.15756252384,162.074145966398
Namil,3,99.4703074804956,106.553289986996,109.212196846791,104.882920586608,104.451300689355,104.920487588823,102.558767791621,105.381150337666,102.955892173522,105.183628285111,105.251339837845,104.532101297792,103.463367496036,102.793237220283,101.053502035959,99.7798888832661,98.5819347993132,99.2986624405543,98.4092282061007,97.9092729582756,96.7769787335775,97.3686889806466,96.6821284623311,97.8174583709596,98.5945618599089,99.6644586226068,102.241756108178,102.384454174529,103.024833197666,104.252679125326,107.773227491689,109.545667600494,108.620970903717,107.199810687134,107.405016869437,109.664602528423,112.893115314372,114.694838124489,117.049425869605,120.598568871223,124.574996385011,129.894665166677,130.716217430346,132.973425357021,134.570049564233,135.489690317362,138.359567785663,138.515646922908,143.705282450583,145.482046798373,146.345410587605,148.96899688301,151.540427014051,153.898990317207,157.530607247042,160.608428054786,161.908309150012,164.008071106644,166.625107895963,167.92154443247,170.641312024537
Namil,4,106.768295859016,108.224128714988,110.583649765468,110.709712584084,109.028268234535,105.606566795456,105.510134693344,105.021081132585,108.02844437073,107.377868475188,106.307699650558,107.897117523753,104.243145365299,101.639471587289,99.6661164499717,98.287675636783,96.6601028521201,96.2709954861905,96.4918953943688,95.976508509043,95.5322234297562,96.1854728116954,97.4528831220881,98.9075038979447,99.5240673175162,101.728493230928,103.083131062788,104.070439071663,103.90721193316,104.535401546082,106.96095660658,108.224469350235,109.362756183034,107.590355430937,107.14720368747,110.064954237939,114.357364231658,116.686471764019,118.344575070722,124.028457259065,127.765791093849,134.650481088897,138.388151005077,140.887506128978,143.32154924855,146.208865655762,149.979224285273,152.296241883196,157.87808161679,160.414902805982,161.133187020306,165.025348520519,169.203648631525,170.677051069982,174.65774921738,178.437019898802,180.257757970751,183.296359634122,184.898024196475,186.372774252722,187.375951864491
Heugkwang,1,109.670177612557,108.100272108844,113.40906323977,106.693285089196,106.962398958554,107.650774789631,108.500706531678,108.186749545509,108.352298698288,109.098812035761,106.164351219299,107.341326414115,106.437345987074,104.235172435911,103.067634719688,102.043474265534,100.417479202925,101.102084602935,101.413065272988,100.926322634941,100.36652152217,100.521067952601,100.663589553207,101.655850400789,102.197166420249,103.612834372035,104.379301325361,105.094469542746,105.16021852337,105.983192605945,107.741403018815,108.213913168112,108.364271214702,107.504976874732,107.79474999809,110.722355075566,112.875631655071,115.060255897475,116.093654765538,119.010597727635,121.108407163928,125.213840136627,126.343585292069,127.451698186285,128.665669180562,129.524758819808,130.341195418494,131.836962965198,132.756397806836,134.815529596583,135.202111920873,136.823898927091,139.037822871374,141.077377441969,142.141153811195,143.410731476067,143.923977916215,145.068501111848,146.515135943123,147.620941624629,149.541158512468
Heugkwang,2,106.20991815118,105.968933379358,111.149832728308,108.323843124385,104.976214961022,106.426736367089,102.530171370154,100.319303239028,106.628501336736,107.087832620393,107.96119253448,107.11550015693,108.464803920357,106.036985593677,105.585919719129,105.099716409102,105.7778247079,104.682092965272,104.655127947018,104.915231509212,104.177295576704,105.527052915722,105.700449102567,106.293567965642,105.353532571073,105.964864222428,106.345554409522,106.205601904126,107.493238420684,107.678815258756,109.577201703013,109.898496764293,109.960519205245,109.05369246691,108.744237009994,110.931105712875,112.55511936448,113.515569804503,114.453117250938,114.641940980512,116.05266341074,119.539232055305,120.258659750012,122.087697671367,123.112864729139,124.16194522297,125.798859617809,127.644908916263,129.124659691068,131.428034696954,131.512111361696,132.810660219807,134.817150435936,137.098197780263,139.175627280331,140.123208947748,140.608505134066,141.61997582536,144.088820802205,144.244807411843,145.72325319949
