Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jannganbyeo,1,65.7566363467607,68.492936579501,66.1612431444241,67.7428345745881,66.5105497534857,66.2721716591558,67.3797452793076,66.5224961009019,71.3529383145514,66.5932463896033,66.7992485322896,66.2845704085432,66.9520248684937,68.7895467417249,69.8647235933611,68.4694389664809,69.1947358561259,69.1968185958325,72.1229165921299,69.5597534167569,72.5643446802681,73.1777500981217,75.0439099525895,75.8620204388005,78.7778398806451,90.1126867379699,82.3975701505596,81.3163614484326,84.7453416654509,86.4584011452768,84.0731255126688,85.8875410192476,86.4927664365785,86.6257521588043,85.5883416179586,83.6093504762832,79.899223846529,85.5106703664362,85.7918371449425,85.025865897785,87.4537412345797,87.3041038232199,84.2314622842056,88.3507924540075,83.9950395390359,88.3831869904131,86.9007530895065,88.5932113728269,89.4213008189487,86.9530531008678,83.2761922540373,82.6661736262437,82.0050258591374,83.7004009915351,81.312491932344,81.2003250035586,82.9105862330141,83.6345661227895,81.0174912125742,82.8663431005909,84.1563655517347
Jannganbyeo,2,69.8566949921624,72.3456420093514,67.6392333252289,72.265859524007,68.1811857819737,69.8807566862361,68.2238501645743,69.3764782436485,70.3487851678337,70.7105923164337,71.8171291165835,74.1146376837006,71.5714357275557,74.829501581562,74.0060732026183,73.1117273590674,69.224304970267,71.0410810650693,79.3270255796751,79.1545491170006,81.9425701437941,82.6488449995221,82.7895491028512,83.3931080557203,86.632009178259,89.5827789121541,87.6136918389428,90.358605792544,90.8223470184517,91.2845187940842,86.8580207629866,88.801545457566,91.2359604725798,86.1038110951433,84.4255983917063,87.1695823058753,83.184479601633,87.1110218027472,84.778556609772,86.8223011062974,89.0038308916096,87.6783912224733,85.2178277783319,88.1641329379129,85.4063619669856,87.5949703438208,84.3383486685743,86.1604725057601,81.7562864196209,86.6063167221088,85.1942125277485,86.8099179957297,85.4721452168479,85.3891795141926,82.7594904078088,80.9223893987608,85.6024880240731,85.8345328861449,83.560559033044,87.3278173880715,85.8225499723623
Jannganbyeo,3,67.7924986004852,68.9023851303048,66.9504194885272,66.4437526212214,70.3521050072922,67.7979113857203,67.6484117143705,70.7249125057516,69.8759627953746,69.5152264439985,72.0280196126974,71.3125026583301,73.6344111692955,68.5174328389719,73.3682320909412,71.0182948449599,72.9429174142007,71.2649800461898,75.5878966162152,76.7464397263024,79.7852151860688,82.130180950441,85.5011498030053,84.1759646251503,86.2820885077132,85.9723328771777,84.8440293795511,86.8779158033377,91.0738277260526,91.5596253540149,88.0055089762791,88.1967707591811,89.6253746386872,86.3259407233241,85.512767662405,85.7257861553207,83.3168334438859,87.3221774432839,88.7791675393889,86.8932074212687,89.5687164716698,90.6193920068425,88.6945397247226,91.4060673794199,86.6027814709651,90.2752608835906,87.1211555055835,89.43218422536,84.8376333630313,88.9999496654903,84.9949096040985,84.5437641867541,86.0031942559256,85.7198662340436,86.2709274395618,85.4729824117986,84.9912653346255,86.4742568930884,86.1932880398903,83.109242247961,82.2417392951219
Jannganbyeo,4,61.9131216297184,62.5861823994317,64.2247907338914,62.6788596583167,66.3400186668403,62.1098403900094,67.7559849728432,69.1630048546119,67.0723162842939,67.0325360215611,70.6470995444511,71.7279700452694,70.4883924084719,71.4634455933316,76.0222731462662,70.9679960830235,68.6465492932445,71.2520080006889,76.6684786811284,75.7095901884349,78.4620714716412,78.9109008338706,83.2962231119326,82.1405892800674,81.7956259575852,81.8294017574961,83.5004235910125,86.6376514802405,91.0807771379759,89.2985473220836,87.7092176555702,86.1657674617582,90.874047477023,85.892394938277,87.4343443108526,90.193559921618,86.1266362020337,87.3815243720905,89.052257730704,87.0185966348894,90.1885793382378,89.4356180702518,90.1945863585405,90.2956442026851,86.9981196612403,88.1457934638293,89.2535153575305,86.056907400655,81.285190425526,88.8446338434093,82.6080981635674,86.4618298773365,87.4387840272652,84.063295083901,85.420487897421,79.9359377663707,84.0040682860399,83.7204531499921,83.3078900343948,81.0930303429968,80.5339249703268
Nonganbyeo,1,64.4085730561094,64.5954893537542,64.2498743760678,64.1131207400195,64.2929422521088,63.384404081175,67.3109917984273,64.2807512044836,70.7758735759324,62.7873506074735,67.9010955348739,67.1750785048342,66.630640963585,67.7596892054389,67.2672563862519,66.9836873786988,68.5631351733069,69.5980767416348,70.5970712632188,73.9862000431175,75.5545154658748,76.612196053882,77.5177917245499,75.6095122194754,80.8934631501241,89.5412717516994,82.745736576983,82.8418951712475,86.3562591668443,85.4610331818652,82.50506224397,86.5904587568041,86.9110730187277,86.4471574125444,85.4186563366532,85.1693979009391,79.3666815444019,85.6290545125022,86.083867624421,85.9752298716934,87.2004264001853,84.7075462893552,82.2309271742008,87.5385043340818,82.7907266700938,85.9357667784404,85.0691371523741,87.2899614363214,87.7793113997696,83.9708060059126,79.4890273491046,76.7987826241953,77.0984225254286,79.4833114647085,76.5830164138332,75.1993815454393,76.6228792067537,75.9886465720035,73.8810389407502,76.1874867308419,76.8954829467958
Nonganbyeo,2,69.6793780859334,72.9734795501595,64.901616303584,72.4418092113501,67.9856172360249,66.7079620775834,68.8178652085074,66.165774008281,68.5520730768106,68.5998396314797,69.5247845275644,70.3527062658804,69.1573415617536,72.6043451191377,72.0347089605542,69.5732750567574,67.2751401370229,71.2995056987808,75.1504293696329,73.7988806458933,77.182069942901,78.1958758276638,80.0389120512661,82.089962855366,87.8630096510989,89.612290253598,90.6415569797655,92.1390502500836,94.1569097158897,94.2924090186173,90.2288311596659,91.7643941971113,90.9028215790093,88.3614381521737,88.0378068489639,92.6002068065997,90.9074341306723,94.3858066674416,89.9147993964903,93.8258925674068,90.121676994474,94.11620839105,92.124225841873,94.1357069002272,90.8355555657477,92.9599363970997,92.7008829032992,92.1596341256669,83.940559007564,89.5431834176277,86.6265493046241,87.1490487947502,84.0716324758815,80.8122557943935,79.5278286335757,75.0192311283143,79.7972603468156,80.2003389487198,75.1259355841227,80.1213702915625,77.5975386565198
Nonganbyeo,3,70.186857981412,68.9278246336818,66.8534918207517,67.3755754219761,69.4528136603734,62.7919933083043,67.5085924341852,68.1896732766346,69.8297865309629,66.9108087655381,69.5802256451831,70.9490963531008,70.946517705475,71.1347723276542,72.9442103512322,69.9119484896834,70.2398190757306,68.7102660501322,73.5791955483207,72.0796608585665,78.2597677176722,77.6487802113907,83.1868839226269,79.9802830931243,84.0969359619263,87.0065124713563,84.9940070099862,86.9643233444882,89.8648355864497,92.3681889127301,89.2465189968879,89.2896779349302,89.7716934236102,86.0362222974106,86.2391736586546,86.3597270654506,86.8920184339018,90.6701491849451,91.1636564516273,90.6407669891286,90.090814545407,93.08565778935,88.7964030057379,94.5247188627201,90.538455855778,93.352440492655,90.7286864268818,92.8061408177685,84.8776411454445,89.6908905151385,84.5561751274848,79.8601957882929,80.7324999457989,80.7583063925943,80.836047864285,75.3226530910653,77.462409419482,80.5531118706914,77.9077205169237,76.053445370621,73.0508920945241
Nonganbyeo,4,61.2678883071553,67.6193216092061,62.8572376453103,65.177215969453,65.8208069792803,60.4031071532281,66.4138288421676,67.373387285716,62.746509040423,66.8407104846829,67.2252352857641,71.0415216626084,72.0345520643661,69.9915476270881,76.3239043934491,67.1019720805547,64.9792585685297,68.0422826537227,73.2692058875328,75.0300483337733,79.1364772813007,80.3242263551685,84.9361392103171,82.8633719010123,83.4032025390489,85.198651220856,85.6853464771328,89.7609657908109,93.8031175368167,94.0914684355286,92.4742892478623,89.892098645337,93.2051158455606,88.8710161841179,91.348885835124,92.6292402591311,89.4159544911761,90.185707270351,91.6443454783773,88.2320609024516,90.8817251630868,89.8948209354932,89.9295189430245,91.8377664934574,86.9852549688479,87.8395049671579,89.1724559732403,87.386558854162,80.0960995228957,89.1738897024359,81.2377052635523,86.5346212082448,83.9075734992294,84.6839958840895,83.145341019895,76.0882547067458,80.3132576220596,80.6122366201623,78.1089562470389,76.2571775689363,74.1307547552674
Naepungbyeo,1,63.1701020997881,65.3480270574972,62.4035794478933,64.47925021537,62.9983083394294,63.6875323242423,64.7377816549288,63.4689258063261,67.7341343763664,63.2482922931507,64.2753899492307,63.1751220732636,64.1981416563846,64.455890403743,64.9551998643681,63.7565363682159,65.3620127653043,64.0821231787132,66.0035311454628,68.8230980137098,66.2572334595199,67.7472395132303,67.3532580162865,69.2448470543599,69.8223251828286,80.2258465199716,72.0763864138096,71.4382569271522,75.6885420443835,75.9325153374233,72.2165565215132,75.6721729014647,75.7580947586277,77.3713013562261,76.7896936442219,74.8769323393057,71.4120602835208,77.9017010993861,78.6334900825458,77.8709887079717,80.873284531742,81.2199373948021,79.2491349226937,85.6915563181305,80.1201599298896,83.7584232237002,82.2356950412433,83.7825303699789,87.9844638904143,84.0320040610628,78.0068802630859,78.5642932483353,80.7140258507997,83.7695669037834,81.2094310909717,80.178672959198,83.0473222827491,82.9663791503478,81.0699300201284,80.8322411327867,82.7959036830481
Naepungbyeo,2,69.763667920162,66.1544350386456,65.3534212467724,67.4266409829846,66.5826685118854,68.0549481842832,65.0109542333449,66.8118203275976,65.5616638300623,66.8197494473102,67.4534630854401,69.8879422280895,65.2917004271324,68.2520387133274,66.1165148618441,64.9916075489128,64.2681313137578,64.7645787069804,69.6825747900439,70.1086139717538,73.6125171492527,75.2237894805686,75.5632621677494,77.3528094213011,80.7798300911536,82.8335033086905,82.1908505983453,84.0592100200508,85.3753270109808,85.4615636738694,84.4302352765619,83.5811138489612,83.3652912917307,84.7407925882974,81.7830323443812,83.296730055392,82.3254420441123,82.9107547075339,84.1617720392806,84.1696773168542,87.6232855418882,87.3565449886513,88.3815385378196,90.8030026087842,84.4685020386264,89.4857242530478,89.4327460259523,89.3900599483221,84.359285241455,88.821141252459,86.3240079814865,88.0814560047238,87.0571629543916,86.9363111860055,84.5407822629434,80.850339102449,83.5635204459333,84.636459098078,81.7488046261875,81.7570446129138,79.3323333607298
Naepungbyeo,3,62.2973516594033,65.012699756588,63.093281104767,65.6187180941577,65.2870916432155,62.9339571396029,67.6439714328988,69.0035961402683,67.9470020841127,64.1601986039508,68.0410761286693,69.2406387035272,66.2569258149174,65.5933299501049,68.3299675533837,67.2725479725159,65.6682601276506,67.592192807753,69.3533974221611,66.7684620797326,72.0097161738405,71.2514157453987,72.0146109676748,70.568752419275,73.3062699938466,74.7861338463812,71.0570144377262,73.5778164022367,76.5618532979584,77.7273890807077,77.3647679010615,78.0946704214279,80.3039042783393,79.8351830187638,75.3253683578357,76.5566820765248,76.5249314697441,79.0451062586069,80.1438086597622,79.1474163182818,85.1563820380537,85.1353353904593,84.5982417925101,88.6079451174016,83.9924008722023,90.2070344415382,86.5716461198751,90.0837535812995,85.3547956893697,88.2442217803922,82.3355853925353,81.9480062012278,81.7246770464856,82.009967886472,83.2718602642608,80.4306009415275,80.4062667067748,84.969780418974,84.622355210404,83.1086253424508,79.6973293852587
Naepungbyeo,4,60.0515386913654,60.2463588215823,59.3646281338508,61.4857481833012,60.8264025063673,61.6823807009438,61.0690668277831,63.7266941312875,60.2433704735376,63.3623115761078,61.5084165512648,64.4845398684495,63.3920723696763,60.5699327422806,65.7362291532671,61.6002912849274,59.3669999741251,61.9473570193278,66.3765825824186,64.4244651573776,68.7022975028863,68.7397693626827,71.703446344878,71.4716409991987,73.0788915256647,72.3124548871059,73.4010805742225,76.9005743190989,81.4160551512281,80.1884463412247,80.0803546388149,77.9193022702495,82.5873923515693,78.9936561284559,79.334753238811,79.9291048034357,77.3316115886643,79.5029466493169,82.2015847928319,81.9309232626513,85.49153982776,86.574034273409,87.7319751101702,87.310176087238,82.7190272354351,84.2322625588754,84.2623489593658,82.1459990369868,77.2804542217179,84.1335983784307,77.8845099628631,81.9602804003257,80.506690006439,79.7207463306956,77.4393201063282,73.2284113339701,75.5451820024714,77.007692051059,74.9831138315825,71.7154831900097,69.7050820629587
Daejinbyeo,1,62.7819370172311,64.513983840895,60.7072361875705,68.1520305305513,64.4142035985171,63.4788699256149,66.0166302918916,65.3104507998061,68.6567106529113,63.9999645035826,66.2575856241084,63.2587155963303,64.9879131463953,64.7603220808489,61.9836784904962,64.2027689010196,65.1124331301412,63.558323889464,66.1600270168783,69.3800093096753,67.7372730811216,67.1023708588475,67.9077411249219,66.787484246507,70.9888907735401,77.0187122912575,70.2123103050759,69.5054449230125,72.830004072527,74.9775705506424,72.6145211598713,77.3780505286919,77.4003676059127,76.6254555916561,75.7337716766327,76.2824169022893,70.9429872600069,75.2748025572277,77.7384730805256,74.2931618070921,79.4455394631555,77.3249113491964,75.3457465354972,80.8996715786054,76.2473687890176,80.9652490218104,79.9136440619394,80.5736689185712,84.6961612240781,81.957514480274,78.7905564243619,78.4068357891349,78.9728989681297,82.8004213120862,79.0786221696238,78.590311286785,82.5013745420838,82.1148976947812,80.0382771459471,82.5975512007138,82.5696534812484
Daejinbyeo,2,63.0478032950574,63.6998530492285,63.608008008008,67.9688771444151,66.0416452302943,68.6059586819191,69.0756768649976,64.7995891568115,65.9252788968082,67.9714147609841,65.2572617761978,69.2261427765237,64.1565370362782,70.984788763393,69.4025491226227,69.5308105858855,68.0822164315152,65.9143179949856,73.5192811107879,71.7025781564392,70.0815917252567,69.0893767463492,72.9743517790539,74.1823892330458,73.2559503413188,76.5627149125866,77.036449013134,79.0064298090572,79.9819509149058,80.1781986064362,78.8374388793445,78.2887253325261,81.9752186563927,82.4860283390291,81.5422197414116,81.5731090760712,81.0656788057111,83.7662519838733,82.6738535240435,83.9111531566647,81.3519191578255,84.8675636585298,81.9562327262891,85.9382823813152,82.6895724964453,85.6968972398774,87.654845097622,85.4734800671135,80.1330677857339,86.6426516520952,84.3082864010639,83.5693079971498,83.5070620266384,84.2507441241762,82.0252484183274,82.0252395341825,84.073221562365,84.7462609790032,83.3048286545647,82.819502198598,79.7287084048987
Daejinbyeo,3,63.0572055934358,62.80037817396,65.140044257779,63.7352617614703,67.6650080605159,67.1227920291142,66.2011681887707,68.1729039222742,65.1367247972105,65.5517407090987,66.0887405633786,70.2639826046258,67.3536625137218,65.4932332544888,71.0732745961821,67.2278530445898,66.7023054019566,67.1861104258707,70.1797940095886,68.6973957486088,75.5574997178534,72.9619338250916,77.0770371824484,73.9236872805096,78.1291346495941,80.9789596285036,76.639246180509,80.1175945083121,82.1553278490421,84.4659448984577,83.0162635796576,83.3397520014935,85.9232260133673,82.2091666200883,80.1724239197534,78.2063363963296,78.1538351096575,79.2139360100449,82.8730319367325,79.1174935985671,85.9535144517941,84.9473161454068,81.9917452021233,88.1887916613384,83.7765766030321,90.0195874779883,84.1270808629104,88.1487874971024,83.098775410009,88.8368968676197,83.6807719197924,81.9482506564372,81.5503282716397,84.622450268072,84.3968411448928,78.4529394796896,83.0527417549865,86.1572839431492,84.2319127120971,83.2948588829933,80.7428973287351
Daejinbyeo,4,59.7400847856806,60.51441257312,59.9045193829114,59.8913673958967,61.462566042267,59.4672220052931,65.6947377696838,64.0169758882296,62.3883854208707,62.3644965331893,64.1182647127019,62.7583412146389,65.5559289147028,65.1566084872793,67.6564124720664,66.04435459655,63.032175110975,64.8695671748912,69.3911305218457,67.6371928080581,70.1970843782743,68.6348468610751,70.3406657411075,69.4928192693002,72.3525593892479,68.1003227375723,73.2660152887737,73.7543974360049,76.7377032230487,77.1783441174792,76.2924015855517,76.2634355367618,79.4174334087416,76.3010714744001,78.4029069832703,76.3343245790637,75.6274717812964,77.6240529372963,78.7644502343724,78.7463884816741,82.4867489211874,81.0593829732037,83.2418044325556,86.2404102289156,82.5202148943368,88.2467283338031,86.2931727754728,84.3025330627668,80.918328730359,85.9438660037148,77.0945081484821,81.5753393135756,78.7549494663229,74.8631180078211,73.0966399859047,68.1173858560815,70.7868734222863,71.9981090856151,70.461757014508,70.0499569928571,68.5011194183403
Jinpum,1,61.0800274772454,63.7822937625755,61.5213608823986,65.3369921293342,65.1014477325953,63.2862096294829,66.3944740779288,66.0490730643402,71.1961149507824,66.0988729292407,65.2708955623882,64.5795085483179,66.476965448902,65.1774046972178,65.56732480657,66.9686871097675,66.6236786641496,67.7608196020649,67.7959895748796,69.7408089086662,71.6614898448413,71.087067614315,71.5328265542016,73.8586840593978,78.2998843387126,85.9716517795614,78.7886632396259,80.8856394469024,82.6671314322835,85.4995822785571,82.3535791240452,86.2990301003702,87.0479402143328,86.0312795424466,85.1156578379613,84.952064669096,80.8252039941331,87.6687386536777,86.2137755915044,82.7959326685073,87.6436342864858,84.9672574387187,83.3991694674619,85.9209503232667,82.6348104093954,86.0934401218329,84.2240218619558,84.269342373338,86.8569335228276,84.0053019713151,79.5961919183106,80.2601880664138,79.5008702685458,82.0633970225964,78.0573194471822,76.9504266089062,80.8889604525311,80.0636671223011,76.8859501575241,78.8415012509028,76.9861146919754
Jinpum,2,68.5993517474634,73.5986032590622,65.2333720930232,69.4010879595901,67.9814477053741,65.8900668301361,70.6715559075285,69.6929962019601,70.5818332447407,71.4598513963618,71.4528557278671,71.3393708734987,68.0237149521853,73.9688599755143,69.4639254811534,71.5388498683055,68.6972307280755,68.6911395155307,74.7167632086432,73.4583579525825,75.9107492781822,73.683212906913,73.908736097622,76.8345516968292,79.0505252375059,81.3036865205264,82.4512283831968,84.7087141122591,86.9453942590518,84.9277566716949,84.9893250697418,84.1445540578488,89.4003605599893,86.500240840281,86.5807967741328,86.4506118399555,85.7427193536453,87.5281582924719,85.2205806993762,85.8651673989762,80.1302099194682,86.3095574440442,83.4081441361327,88.457906305771,84.0004825401869,86.684577763219,88.2254432322786,86.7123646747597,78.313682914393,85.2566372580799,83.1026525073033,82.521529636502,78.0790049811708,81.224741270938,77.7434198618469,77.1385565955848,78.1137223413326,79.7711407561689,79.1935968095396,78.3717425759118,76.5863074162731
Jinpum,3,64.1207430340557,66.195676734202,67.0146640797726,67.2990202906626,69.4272926351377,66.0337586967201,66.9117954404896,70.6688342127721,65.5249890041463,67.1681861487724,69.3284604788494,71.4142631272778,69.3166977138019,69.4167334788915,72.6812741939444,70.1029307003072,67.748106204839,71.7160857824109,74.7227572406899,71.8530985937093,78.1755191647501,78.0839501875109,80.9634509643215,80.7121616184041,83.0760871886083,86.8945491786344,83.7844141887419,87.5970019780394,88.2795334978931,91.9959153948614,89.4202306415994,91.1591328382495,92.9755140335517,89.0807063683355,88.0921760989268,85.6696677405965,86.6194034695386,87.4826232126007,89.722773033163,87.6325784982536,93.4588429010354,91.4955363073571,89.5216970886831,93.712928142964,89.9194144488262,95.0081766851012,90.9243434378309,94.3632853856104,88.0999749104975,91.0990600136037,86.2332305343326,85.4348546691705,84.640615205129,87.0228257706536,87.3199311503559,80.2092448691856,84.4919553920543,88.028438715355,84.9254983879244,84.1154148973566,80.7242893086461
Jinpum,4,60.9402179777706,62.9350402214341,60.423561939443,62.1129579249432,60.7688649429612,62.05423824077,64.5839355557282,64.7011232184453,64.1010592138846,63.676344134685,65.3596580550856,60.5865993479333,62.8424119261742,63.959239369459,66.9744049206561,67.539830576015,65.0516427473165,66.3457965270804,71.7492886676475,69.2577797730303,71.5668796121519,72.3812650642583,73.7574880890534,73.2104725486251,76.2146279280503,72.4702314058713,78.1623711844978,81.5588665426509,83.5867414260741,83.3552410908203,83.6177821433041,81.9750494664966,85.496635902157,84.0161799993506,84.543774815728,84.7187865965404,81.969458203645,84.2187438052718,85.181511688135,85.0244513561884,89.1442143562796,86.2372559306593,87.9377053472227,90.3369228200137,87.4430269651432,88.659816200024,87.622165882422,84.5719711712834,80.351567060033,86.7794689088062,78.0886109952127,81.9526990426867,80.0596822946813,77.4424106993462,76.2941162389383,73.0534328362441,75.5593529715514,75.0672748719827,73.559702906404,73.0224341754766,69.9828454626267
Sobi,1,63.7980878995434,65.1259443605013,64.0216837371971,66.3559253010646,64.1897325743744,64.5961015412511,63.2052566590228,63.2244547635291,68.2733630041725,63.7995844985312,68.187206473249,63.7083102021687,65.2690858904214,65.6163431723631,65.5999901969022,64.6285631710488,64.8039690988606,66.6732856737507,66.9154620045554,71.6237170346459,71.1451693882986,72.3271092460754,72.7063656220885,75.5127097244157,79.5956557274711,80.2008974112361,80.0662521377686,80.2670802577102,80.839546044639,82.8157580811478,79.755867182272,84.8469760765965,85.5385920385004,84.1227051656552,82.8768263647871,83.9981052931827,80.4366049483529,86.5078355759764,86.0053501517369,84.5790074745047,89.1697657416641,87.0080261686214,84.551441452294,91.225364053435,86.1635908121248,89.9258230225833,87.673317228399,88.9704672251695,91.3669074384325,87.9174468619302,84.3309193574362,83.6815256948766,83.1523881416105,85.7491795347201,80.2168464897264,79.3254267619911,82.6256536126265,79.7635684477478,76.6020255095894,77.4460267708472,75.1527265378354
Sobi,2,71.2033933808127,66.4687662001037,67.5809843790907,67.0149883385924,68.037688781014,66.4777332189202,66.0067457152942,65.4021370814263,65.6400327988338,64.6302904541416,67.4358599029063,67.2471899537485,67.5453832310461,70.5805582981779,70.1815501255824,69.0468161717732,65.9297434451649,66.4092502532103,71.3576048758694,70.8794413544904,70.7799087899044,71.5516820156484,72.9419652325069,72.5784330966796,75.6303891600738,73.714632115511,80.6994371801543,83.7246748509295,82.3156429548637,83.6377527211203,82.9000822280142,83.6008519727047,86.8229858646186,86.4539058272594,84.3852827228039,85.1992281754926,79.4983308171454,88.6587113328103,87.6059322525187,83.829084567679,85.5056831324925,80.5192013150693,77.4425351019392,82.2513185676756,75.3388414776543,77.2362354314667,75.2595401654214,82.4895946184889,84.2800790640313,86.933412085038,70.8227331625461,83.5318592508377,84.4993779078988,87.3858784643154,84.7245921966618,83.912724076045,85.5706896123489,83.9242201371677,82.961733759781,81.0069220017272,76.4375623352235
Sobi,3,65.5447258463375,69.7073528548794,65.8419386529855,66.1947560614534,69.0754503117069,65.2144290388474,67.7020385795704,70.3748300591394,68.7698083437235,66.445454783451,68.752104502216,70.6189485311346,67.1283666872592,66.3233367049623,71.2601474146177,68.4675874772134,68.7514911038933,70.0548880463848,72.7370239349131,73.1483276010678,76.6454980094419,76.934037451235,78.9999923012264,78.3965713464636,81.8805658705713,82.2331225374751,81.6167772288007,86.1807403166399,86.7125470900561,89.376227728533,87.3633774946728,88.9459685630684,89.7318157164387,87.4656865355979,83.8556831443756,84.4363207164028,86.1993554886634,85.4796125360404,90.0749730366207,88.9850434258715,91.6290918590691,92.2304636220664,90.4512828886847,94.8402162178894,91.3020730084268,94.8041693509284,93.7311244811235,94.9231485275594,91.1526853601,93.9458657719553,88.4402901509584,88.261199032685,87.6061649786133,87.7877226031513,85.8601156372079,79.5967607259204,82.4252249776313,83.615953138346,81.0482652865632,79.4276102401603,74.4591406476148
Sobi,4,61.2577218499755,64.6746153846154,64.0621649581492,63.6664724431039,61.0126705409922,62.8278531271374,67.3754489900639,67.1196428989854,62.2164499870853,63.2231362990047,64.6298260624386,64.8664067018412,65.9852530077147,63.5652387491487,68.4129780972416,68.0261598852072,64.3270651433895,66.9812158733078,72.479701691595,68.4138614805488,70.5084926086307,69.8917004154228,72.4338670286691,71.4106833429102,72.2310943392153,68.637626944421,75.5344830901271,79.6156185641482,83.3655747895659,83.0423177214673,83.6173645855454,83.7665812040178,82.1058666049178,81.5814332737175,83.1197152116061,85.7337608657774,87.62451357223,69.1298839104001,89.9279132612644,88.3712237638024,91.6261351793048,90.5991064200284,87.0658416619786,87.134125748303,88.7841559380382,92.1564288995617,91.7813468291675,88.7985489146396,86.2727324472778,91.0729567780298,82.547180667771,85.407423830555,83.4305949988349,81.8731876357651,80.165992889427,75.3617156957708,77.4529406688461,76.3918696874189,75.866576565047,74.6606985156781,74.0637108935447
Saegyehwa,1,63.8316991436018,66.0041594726103,65.0690520399458,63.8956164785222,66.2062286023185,62.5895890852663,64.909499542306,65.5165931535189,68.0130265194789,65.4054460681354,66.2657977453051,63.4855414837508,65.5668400721092,64.8434907199979,63.9328383142574,63.6232467819774,63.237367159825,65.8941476396817,66.3857151421412,66.591847686967,66.349258212734,67.4133906369973,68.8846446389892,71.8292817701617,73.4362286895857,72.8852549510668,74.3691355425612,73.1828061959118,76.5743500644028,80.2720176193424,75.702219078726,80.0873727675097,80.6440494272411,79.1271640496563,78.3358545019961,77.0958726586869,73.6076065264999,79.9320171808059,81.8879231956054,79.317653795662,82.8910204716235,81.7047191136055,79.4552666219969,86.5360202576704,80.9033571672956,86.1018888272007,82.8929982640631,84.4455706904534,87.6071040677447,84.9089107308984,81.4747268272417,80.8727692294263,81.9567993203296,85.7978299299438,81.8992373874221,79.9686418552159,83.9136946581247,81.525577191873,81.1331789267968,80.9621165813203,82.2649915432397
Saegyehwa,2,68.6350457782299,68.2273616545556,64.5605872622002,70.4690070600427,66.5745179781136,69.9391340644329,71.3908397738472,66.0266732675658,67.1886034807192,64.5115333108945,70.333458702317,67.4486358232947,67.2763375940531,71.0430337668397,69.2865810268284,68.6784327408005,66.1134333437895,68.8539739090026,72.2033052647135,69.7131649805692,71.3524803824908,70.2100839813916,71.5093930357671,71.2521006377017,75.3460179368491,75.5820018890307,77.192544747379,78.7817287688253,80.848225903776,78.1193469906314,75.9402404022086,74.2054728984912,78.231149223235,78.6501362928086,80.2971088817685,80.7031769541566,78.9092301763299,80.7578376685454,79.1459901360898,83.8898878919355,83.3922900546503,84.2130998890305,79.4965082256058,83.1392102111698,81.0838191966707,83.5856408120338,85.8750754861307,81.0187840455755,74.3159679595023,79.7489723840316,79.7911547698039,80.6856157703495,76.3502845995898,80.6735795014473,77.3997297051605,77.4384975893731,81.1203421563589,80.6669302749974,79.2096780515151,80.3256495117436,77.0880411439179
Saegyehwa,3,64.7195515865476,65.2758449796808,66.4207604917778,67.0148700277174,69.9089002668991,66.6789915966387,64.4480778666242,68.6958270765826,64.0094923417243,63.7203549735999,68.1074590170697,67.5839728904811,68.8786399209381,65.0324431214713,67.5322865661732,66.5838123112208,66.3095849536147,67.9017949768914,70.4804684216312,69.0519161844294,71.646013103952,71.9194155451166,75.083121632249,72.4729152875667,76.4823023814785,77.9087029877723,79.7978912222962,81.0866538074185,81.7686700427723,84.5434440618919,82.0507370056437,83.9791006927932,85.2351456604922,84.852691894473,79.6558259526693,80.9589256836166,82.1797585479471,81.7665138380773,86.4675610255853,84.6745098039216,87.8014841099379,87.2402577376495,84.9887277365082,89.348967633812,86.0538231331608,90.6092377520675,88.5130991472268,90.6001355117358,88.7467691027217,91.8055123312273,85.1758404520745,85.5899528446404,82.3431275814755,82.159854824032,81.0178644391139,72.2145775502602,76.6457938155641,76.4833645744923,74.2421856520399,72.1156066210208,68.534208604579
Saegyehwa,4,60.4623949579832,60.1811195228263,62.1633791430881,62.4870312309133,61.2845281182518,65.9780245533702,65.9175291361466,69.0805942450448,62.2356839777254,64.9294799360983,64.9376831794705,62.8766730883282,63.4991877575788,63.2377143467855,67.1918067450458,66.8551520043045,62.1524248242817,63.581680481297,68.955184203766,65.0835609328388,66.0048268366307,68.6282950375375,69.7536028324331,69.4210850386097,70.7195079921564,65.9720920099763,70.7650421883147,71.4760742943771,73.4961500831768,76.2880782892867,74.5685470473061,72.0579714214905,77.4195302319824,76.2522955343368,80.6670293289234,83.0008761609753,77.2046710997578,79.882814421967,82.1938465998275,80.2890715249271,85.670629864032,83.0876963109433,83.3038158320273,87.1366207443332,83.1963686189901,85.3001325690905,83.3256662630603,81.8870994586842,76.7203919649585,86.4796290196226,78.6219203028976,85.3886835322342,83.1987943927994,81.9386331176402,81.0406958489655,75.3833648346182,77.8490367933162,77.6942639734261,77.8586938223153,74.4067083415321,74.3182741211444
