Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Gihobyeo,1,106.436875,108.0030468,107.3940136,110.0634191,107.8925504,108.547727,112.7961967,108.0649296,109.9470807,109.6232891,105.7841194,104.0809403,102.6128293,99.70123783,98.66010028,98.21843018,96.57761234,96.12908802,97.12754395,98.4184084,97.80599757,97.14914521,97.36377699,98.24107681,99.54002091,100.5964615,100.867694,104.461983,103.979992,104.1656995,105.5271929,105.7903294,105.4242803,104.1572548,102.2766646,102.561786,103.8945386,105.6626276,106.8510732,109.3741865,112.0174647,118.6482312,121.1886289,123.4599497,125.4753024,128.327512,133.1768873,137.9710936,143.9548253,147.4993172,149.0252274,153.5925866,158.5702924,161.9073997,164.3636591,167.7228626,169.8938096,173.1158896,174.6619841,176.2070501,176.4076955
Gihobyeo,2,111.9299094,117.5650704,110.4948416,107.2369654,105.1669297,110.7679918,107.0302107,106.9662269,103.9507489,106.2450655,103.6957975,101.4261938,99.74210492,97.80913655,97.10793084,95.14735706,94.57682116,94.44847049,95.48135141,97.89715045,98.72005098,99.41941262,100.9961381,102.5558347,104.3305593,106.507342,108.1042222,109.0977098,108.1446857,108.4152341,109.6176439,107.9977137,107.6603197,105.9147283,105.4574053,104.5020412,103.5472959,105.1333818,105.8804947,108.5972616,110.6978427,116.3606019,118.8955425,119.8818359,122.6993922,125.514077,128.8988259,130.127695,136.0255078,140.8831741,142.6745961,144.8465176,149.8411198,154.3199362,158.1085794,161.4858629,162.6498034,165.7224597,168.6125941,169.6533681,171.6992222
Gihobyeo,3,108.5590693,109.934264,112.096502,110.4094899,110.0783317,109.4662022,108.0688875,106.399373,103.0370391,104.8482505,103.4701117,103.2946167,100.2562267,96.16037501,95.40564746,92.98863183,91.17189762,93.54295754,95.29642908,96.96153157,96.11538922,97.08868212,99.65963234,100.4744951,101.892909,102.4582661,104.1328716,103.7238365,103.9196331,103.8528815,105.5623919,106.3498103,104.4321643,101.7502026,100.6840233,101.1304249,102.0693737,103.4521143,104.9174913,106.869878,110.4573085,117.3459807,120.4100576,124.3235169,127.4187934,130.1960664,135.985976,139.3627992,149.4729652,152.577513,155.171167,161.1510913,167.0392267,170.4161896,172.5117656,176.8762515,177.7252737,179.7156796,181.5316195,182.17324,184.9198808
Gihobyeo,4,106.2191518,107.7916412,110.7507352,109.8390505,111.7570247,110.7094348,110.4867502,108.8339947,108.1993881,107.8116098,106.1420904,103.8496592,104.5479631,101.2515795,100.4239911,98.87091849,97.18152518,96.14486954,96.80295099,98.23684939,97.59528545,98.38519226,98.94333097,100.7290164,103.4732421,104.7217909,105.9183291,106.0308558,106.5187339,106.6780746,108.7591412,108.9567366,108.1919818,106.1922759,104.6575151,106.0881587,108.5283321,109.2554257,110.5870729,114.0441844,117.8223543,127.0081617,127.868581,130.3148083,133.9260353,138.9306008,142.8582436,145.6437266,155.0168959,156.1611415,158.719476,164.680723,167.7435015,170.7730497,173.4993742,177.5702428,179.5696563,180.6982228,182.2454608,183.5313861,186.0998907
Hwaseongbyeo,1,110.1125337,110.9960846,108.3071718,110.6172364,102.8166426,106.1822867,102.694474,103.3066059,101.2768896,104.5204958,104.1265849,102.9447256,102.3649693,100.830484,98.9393492,96.68843558,94.87276591,96.65595369,99.61964937,103.5265061,105.0213127,106.7447625,108.9119151,111.5408761,112.8207756,114.352839,115.617246,116.8808505,116.7943855,118.0885956,121.1204691,122.8465944,121.8714603,120.6631958,118.1519553,118.2527115,119.0576141,120.7331917,122.0508905,125.0812326,129.9698866,138.5578438,142.5313033,147.1709587,149.4623124,153.1627056,156.5549444,159.7937039,163.671257,167.8977492,168.1639242,171.7351041,175.6125334,179.6072099,181.404925,184.3434145,186.7686102,189.2925063,190.148959,191.5854955,192.0130796
Hwaseongbyeo,2,105.8610125,111.1120409,108.4743336,109.1815243,105.3615834,105.4094208,109.9186159,105.2733304,104.9528535,106.7074887,105.7162371,103.1688158,100.8013321,99.8214065,99.34803952,98.37608313,96.48885585,97.49158018,98.82583858,100.9750383,100.3039194,100.9379824,102.7230148,105.0875586,106.7286837,107.9407881,110.0040343,111.3993088,111.2331048,111.5147376,113.4794255,113.705326,112.726197,111.8642274,110.101434,110.5067792,110.0483859,110.7560532,112.3480068,115.2979454,121.6361582,129.3033888,133.1165085,137.0963852,141.4298405,143.5386414,147.6990634,149.6139894,154.7193213,158.7481734,158.726389,161.0023682,164.4527349,167.7292351,171.1334143,174.3211423,176.451449,178.9032371,181.3219396,181.2062872,183.2952555
Hwaseongbyeo,3,108.4702176,108.0375857,107.4875261,109.4869616,112.152324,107.7285744,108.9955031,108.7216696,108.7819502,111.1753575,110.4779728,109.0155322,107.637934,105.2900416,103.3976429,101.7603902,101.3748472,102.234334,102.2933021,102.7011676,100.3459619,100.447084,101.2042472,102.3855736,104.2345901,104.1900294,106.7578797,106.8220838,107.5626385,108.9872303,112.5889066,114.4063703,112.6280155,109.2986296,107.7505923,109.9912648,111.0207844,109.6122426,112.4771587,116.1592018,122.7099516,137.2952156,142.1582803,146.6930862,152.3603238,158.2351697,163.3538227,164.7252165,172.9571568,174.7343202,175.559362,177.5308769,181.7415746,185.5434609,187.5470506,191.505435,193.1126613,194.3448036,196.0400183,196.4712926,198.1459038
Hwaseongbyeo,4,108.5723367,106.9919309,106.9722974,108.4378056,107.0397292,104.6127647,103.9455047,103.8119914,100.6236409,102.0755548,99.12691151,102.6002641,103.3872924,98.06182478,96.84628425,96.12517393,96.07551429,97.11359023,100.2636108,103.6832554,104.5123586,105.556619,107.2145583,109.4965291,110.9116201,112.6581359,114.6037786,114.6098455,115.5532649,117.7277751,120.4451577,120.9348318,120.1367866,119.4284499,118.908755,120.7822928,123.17351,124.8320746,125.3942151,131.1967142,137.086821,149.6845693,155.6469109,160.1572749,166.1793635,168.8582866,171.6850462,173.6712145,180.5292163,181.9303801,181.7362943,184.4042369,187.5647809,188.6449881,190.0114479,192.2193844,192.8045599,193.9682674,194.4329105,193.8030784,193.7618807
Yeongdeogbyeo,1,115.3154879,118.2926829,110.4953507,109.8351914,107.725064,112.7960844,108.5879739,108.3694289,104.6298394,109.0620374,106.442971,107.0917164,104.477505,100.3081621,100.3919265,98.12169463,96.58853352,98.86633073,100.9145006,101.9220771,102.2686519,103.3748801,107.8510686,110.92262,111.7843292,113.9735599,115.1527192,116.60486,117.9040954,117.9724353,121.538593,123.5029493,123.9069694,122.4335666,120.6347524,121.178913,122.6115496,123.4029489,125.2673382,126.4083527,128.3894948,134.1059834,135.9159624,138.1093522,140.4241765,142.2377596,143.8197753,146.2228078,150.2458665,152.9045536,154.8943097,157.2938496,161.5450914,164.4325684,166.1059792,168.7988922,170.821836,174.4410919,175.5881885,177.9577923,180.0834599
Yeongdeogbyeo,2,112.7997628,118.191752,114.1953127,112.9956637,109.8122885,111.6596826,108.7711085,109.5201514,105.3266098,108.0983009,108.7127754,107.6790693,107.4334297,101.4628657,99.09482247,98.27960404,96.22766024,98.63855104,99.48869321,101.9919763,103.3112281,105.9848713,109.6425383,112.9984996,116.9625981,120.4754682,123.8326249,125.4348431,124.3947611,123.374906,125.8879801,124.6164173,123.9608971,122.6013747,119.9844632,120.2688287,121.2312876,122.1232632,123.197829,126.3991397,131.5235358,136.2009814,137.738422,141.8783142,144.3282469,146.4880253,149.1430909,151.179881,155.5987839,160.0412211,160.4553976,163.4750224,166.6104686,169.0723953,172.0627338,172.9265593,175.146006,177.4389065,179.6716395,181.0802908,182.9976285
Yeongdeogbyeo,3,111.2442602,116.4718634,110.5890086,111.2451887,110.5778787,108.2129619,107.440277,108.1310363,106.4884288,109.420126,108.460365,108.3449092,107.9070154,102.7741168,102.3834485,100.1752973,98.63206801,99.4395166,101.6425567,104.0147506,104.1118589,106.9394697,109.5515889,111.7399473,113.7173405,113.4842879,115.9607735,116.4162096,117.6270949,117.8331733,119.6373724,121.1915248,119.3483437,116.8407134,115.750792,116.5052116,118.0231274,118.2460434,118.8663111,122.4801973,127.9470567,135.3270058,138.5685224,142.1699929,146.3014922,147.9561123,150.8025383,152.2638657,158.0552158,160.3275113,161.2116664,162.6806134,167.2102473,171.6658168,173.5132465,177.5100807,178.029758,180.0012363,182.5566024,184.8512901,186.0598625
Yeongdeogbyeo,4,113.9414324,112.3769483,107.3438422,108.8991669,108.2424052,108.1494263,105.1242262,105.6530484,105.6714892,108.4968376,107.1866283,105.9618133,105.029299,100.7389361,101.0716474,100.3394075,98.95304592,98.01348891,100.4700604,103.2882807,102.6315232,104.0507244,107.1951289,110.3717505,111.4408208,113.2055146,114.9132458,114.8336413,115.9641632,117.5347382,120.3168782,121.163695,120.39665,118.4911059,118.0966882,121.5719515,123.2103855,124.8267999,126.0168355,129.177966,132.172778,138.2020133,140.0439219,141.6265095,145.5080197,147.8487122,150.6087925,152.3421663,158.1728492,161.1860737,163.5783702,168.0963488,173.6450486,177.0226398,180.6339786,183.4090385,184.0643845,185.1503223,186.2358144,187.4819238,188.7247364
Jannganbyeo,1,112.2626164,115.205708,110.4534909,112.6319669,108.3883229,108.0792942,107.8510607,110.3603863,107.6613056,109.1586392,107.7558252,105.9374446,104.3176257,101.9687277,100.0748598,97.34022257,96.38952789,98.97807988,99.86577957,99.82967865,99.44384901,101.0704916,101.5666237,102.7415501,104.4852667,107.1792234,108.2181716,109.6734418,110.8814194,112.2290937,115.7808777,117.5487781,118.4577142,118.4322912,116.2471074,117.3382053,118.2767666,120.1162603,121.0709683,123.8682209,126.2198182,131.5901584,132.3988766,134.4467814,135.7644108,136.4771461,138.5445723,139.4454628,141.5642702,144.0929968,145.2664265,148.1516811,151.4141122,152.2905724,153.0705843,155.486279,157.0583836,159.5078563,160.8800768,163.1392569,166.1132816
Jannganbyeo,2,113.431902,121.6691947,113.5841565,109.4214896,110.0457373,112.4037629,110.7248878,106.6755411,106.0800601,107.8794599,105.0749266,104.9164619,102.850532,99.8760969,99.4961275,98.23915719,97.61402416,97.75077559,98.28137832,101.751447,102.9153112,103.4105689,107.3205417,109.6754727,113.1083889,115.6149602,117.1862959,118.8238209,118.1542033,117.9630485,119.9759006,118.8440369,118.0495008,115.1633251,113.1636394,111.8773128,112.1976026,112.5724027,113.3656553,115.4768484,116.9468093,122.0970162,123.2699538,123.775062,126.3140055,128.2122622,129.7174208,131.9238658,136.6248548,139.9261797,140.1894163,141.7868651,147.4916154,150.4664417,155.0176154,157.8342783,159.1128975,162.8455852,166.0782156,167.2283036,170.572147
Jannganbyeo,3,111.2969568,112.6026171,113.8771298,109.4985019,109.1798624,109.2206016,110.0822588,107.9043565,108.5796613,109.8659425,109.8679637,106.2844793,106.6594715,102.5691165,100.5073038,100.3157779,97.74169166,97.6237783,99.45978554,102.676386,102.3504831,103.5992204,105.1756383,106.1818304,107.5230417,108.5679249,110.7618569,111.7643844,112.6526123,112.9022338,115.4942988,117.1802922,115.9491477,113.7079146,113.2623466,114.1717896,115.6786235,116.6535568,117.7929387,121.767828,125.0372656,131.2522213,133.7461469,135.9873922,137.7031901,138.32972,140.5266071,141.4201105,145.5472122,148.2972895,148.1828373,149.7607863,154.0128259,157.6738435,159.3162582,162.8447819,164.9795052,167.0095289,169.4741941,171.0416272,174.7063634
Jannganbyeo,4,112.8098933,110.2558708,109.1597959,110.2740414,113.570225,109.9177286,109.5652072,109.0686526,109.3030274,109.6054446,109.4236576,107.6711954,105.1810967,102.3985498,100.4601519,98.59991035,98.11446116,97.57763185,99.47200466,102.5344574,101.9730625,102.8934938,104.0480717,105.6206051,106.029618,107.8675646,110.1794678,110.6933523,112.3979893,113.4521141,116.061077,117.0472059,116.488745,113.8938494,113.0397246,115.2255167,116.8802909,117.7084625,118.2207531,122.4964517,123.6307495,128.560469,130.1938927,131.4601654,133.6133005,134.195303,135.4653702,136.8736385,140.3553787,141.670577,142.910326,145.8515615,150.1575323,152.8452182,156.1348711,159.6207146,161.4180422,164.248328,167.7172147,169.9290568,173.8980015
Nonganbyeo,1,104.382727,103.893956,105.3201818,104.0439586,102.2272598,102.970514,103.7084223,99.4398542,97.06936728,98.23301649,98.13655455,96.91687416,97.48297255,94.18791401,94.21096534,91.6016919,90.40208073,92.12809014,92.31238693,95.35389298,96.58528459,98.81307147,100.7895872,103.0898894,105.6685336,107.418044,109.0323189,112.4334803,113.1720935,114.5383448,116.9355525,121.128937,122.474816,122.1196108,120.5224566,123.6636657,126.4767658,128.4264613,130.1680598,135.0260946,138.113288,144.5916632,148.1318026,149.5109714,153.0365987,155.5425665,158.0670229,161.6073618,165.5555345,169.822964,170.4569539,173.2486675,178.1629902,181.6983975,183.3628007,185.500087,187.7498725,189.8570715,189.5519479,191.5389956,192.1505835
Nonganbyeo,2,106.6791122,106.3116361,107.9255624,103.240165,102.5295939,98.26003829,100.5141693,98.2379247,97.46057922,97.20110649,96.21153281,97.36239849,94.55070845,92.86363726,93.08656064,91.12097098,89.05389748,91.011459,92.42426949,95.10081222,94.89141976,95.18899355,98.52002032,102.6575716,108.0930782,114.0916332,119.2448683,122.3242474,122.1319368,121.416252,124.3769219,125.7091747,125.9921947,125.8864436,124.682342,126.1641721,127.4439236,128.5898767,130.0659145,134.754546,139.7217634,148.0574447,153.2301261,156.0585095,159.3953477,163.736505,167.0615958,169.8467024,176.6647359,182.1996804,181.6658181,183.2177532,188.4951474,190.8118143,193.3962449,195.2710388,196.3959701,197.8445757,199.8556337,199.8667681,201.9146469
Nonganbyeo,3,100.3419969,104.1023303,106.0649293,102.4887413,101.3295276,99.32964517,100.2046189,97.63139101,94.51667988,95.81063842,96.91917514,97.88785449,96.15644412,90.96557485,90.70475243,89.18927369,87.43131292,89.93227127,90.27741893,93.10191045,92.85140611,93.78103658,96.52697666,99.19918399,101.5714099,104.6777376,108.8153963,109.4935779,111.4241893,113.7285549,115.8348967,118.1275184,116.0372281,113.7008637,113.4644859,117.9184039,121.8876098,125.2323301,127.6185734,132.8456656,137.6777617,148.8574009,155.0007921,158.7769622,162.4163679,166.644536,172.795129,175.779316,184.1307097,187.7201218,188.1065108,189.3836236,194.1071541,196.5595296,198.5514387,200.5318231,203.4032265,203.7201403,205.692139,206.7675665,209.025177
Nonganbyeo,4,102.4919724,101.5475056,102.7514863,99.45061079,99.35660348,96.23568839,96.83054042,93.60567962,93.23688992,93.72303515,94.61617778,95.71162994,94.82400634,89.64719097,88.72025894,88.01070681,88.1520682,88.43093757,91.61759272,95.36560296,95.179387,99.03183297,100.8431303,104.2374173,107.4071976,111.7028791,114.231558,116.7240631,120.0259578,122.4367914,124.8559794,126.5390834,126.4853562,122.9080839,122.0964976,125.434994,128.756616,130.7764501,132.0620234,136.3317036,137.0650262,141.4934671,144.779657,147.344606,150.4094691,151.7823971,154.0843301,155.8170455,160.3865843,162.2763237,163.7302029,167.0204773,171.8564795,175.7980146,178.6600329,181.0454388,183.1798462,185.439158,189.1845582,190.1109306,192.6405719
Naepungbyeo,1,102.92745,107.4297112,103.9029747,101.1227567,100.452693,102.1553886,103.0484581,99.19135707,99.57231974,100.7127388,100.5812089,97.87657995,97.42999096,96.70233423,95.56331755,93.78743817,91.53049787,91.62031414,91.8674861,92.5133378,92.095621,91.88248256,92.80984913,93.40722299,93.08712132,93.91580371,94.06742167,95.67671745,96.60055526,97.05857656,99.13639144,101.0815013,101.7004998,102.6335434,101.4113899,102.5086693,103.8674666,104.676448,105.7016245,109.9363817,112.4413268,118.3166083,119.7361678,122.6433715,124.9886819,126.8033051,129.607576,130.6396134,134.4968899,137.5768983,138.3848078,140.3385632,145.0823447,150.3465947,152.1945433,154.545256,156.6649269,160.6271652,161.6461326,163.95913,165.5932281
Naepungbyeo,2,107.1089927,111.0551728,107.483428,104.6120706,104.1930001,105.494131,103.9089778,102.6993522,99.65819473,102.0047942,102.9193291,100.3762703,98.01960144,94.78260779,92.20524713,90.95640395,89.25299451,89.76042359,91.79663794,95.9371638,95.69907426,97.13323348,99.02577566,101.1176967,104.6872969,108.2413793,111.0034368,111.8596956,112.5261442,113.2518568,114.687551,115.0596826,114.5821739,113.0354681,111.2321753,112.7584265,114.3817369,115.0097131,116.0118153,119.3699024,121.3667678,129.2900079,132.6026428,135.8000111,137.2237937,139.2246294,140.9533313,143.6721242,148.5800795,152.9502398,153.1113036,155.2432076,161.7627515,165.955111,168.2225536,171.4178542,172.7894221,174.3398551,177.9511228,177.6312261,178.9939478
Naepungbyeo,3,97.75129758,101.272671,99.16995058,103.5399906,102.8514737,99.76455366,102.9783378,101.8445631,100.7912953,101.3795909,103.7303014,101.9541168,101.2319344,97.52177197,96.54812384,94.21426287,92.40985499,93.99649281,93.15599465,93.82663248,91.76359049,91.90101479,91.08456904,91.35470897,92.07950714,92.35459094,94.31411474,94.07255699,94.956007,95.34851489,97.61966482,99.51025292,99.24884616,98.84764401,99.01458051,98.97168283,100.207646,101.8623259,101.7650812,104.3576219,107.5404955,113.481822,117.5449209,120.6190292,124.8652731,127.8876487,131.6230942,134.4744178,141.2843066,142.0679574,142.841009,145.6292499,148.3947482,151.3011084,154.4633062,157.0082968,158.1140963,161.174999,163.054241,166.2252828,168.1132551
Naepungbyeo,4,104.1790533,105.4486339,102.3348866,103.07095,102.3490306,104.9413069,101.7336677,101.2334256,97.99587464,101.1918911,99.80833906,101.7406328,101.0243677,97.67631492,97.42707917,96.1469334,94.1939445,92.66818132,95.15105268,97.24474402,96.53784339,99.57145487,100.4577955,101.9971502,103.5522294,105.948932,108.2428738,106.6696165,108.1500859,109.4884294,111.3303167,111.9565408,111.7687643,109.9762323,110.221237,113.9323334,117.0444759,119.4418961,120.6258827,126.7921873,134.1135033,144.155992,147.1466124,150.8250407,153.6011155,155.4566099,157.90832,161.0278904,166.0796215,167.410351,168.7236666,172.6222111,176.8377325,179.0142607,181.3716938,184.5568569,185.021195,186.5653634,187.3846457,187.8500482,189.0195396
Daejinbyeo,1,113.1383323,114.9813685,110.1620545,112.3254399,106.2869627,105.3472018,104.6225028,106.685714,103.7523459,103.7083977,103.363138,101.8411301,101.0316437,98.47435727,96.28881784,95.32713588,92.83005798,93.29664227,94.19984052,94.94924765,92.86870302,92.23285848,92.53152538,93.38700031,94.15669352,93.76680258,94.25818075,95.61320241,96.32647859,96.9892167,99.03922433,102.0090472,103.1609852,103.4043703,102.5960944,102.3299581,103.0265097,104.6736448,105.4410773,107.6332349,110.3397684,112.7408679,113.7465334,116.2480274,118.2287124,119.3746174,120.1264112,121.7554709,124.0912768,126.565124,128.9801249,129.8178864,132.1406733,134.5164981,137.0665779,140.2415137,142.9521484,145.7383329,147.7631371,150.8214995,154.9326065
Daejinbyeo,2,105.3851272,111.7875832,105.9697332,108.2527853,104.2204034,107.2530308,108.3842526,106.3669414,105.3706789,105.1297679,105.0238677,103.1988155,101.6719249,99.07312021,97.86799864,95.9568117,95.58085285,95.57758751,96.49582993,95.02484533,93.46641056,93.69764074,95.14744037,95.35402082,95.260594,96.639129,97.46219343,98.9258025,99.0830287,99.60218836,101.6387935,102.8936111,102.9741444,102.7387943,101.4728885,103.5746238,104.7247226,107.0554854,107.6370391,111.1094766,114.9388862,119.8718344,121.2687735,124.1482272,124.426183,125.5786249,128.1132126,129.2793055,133.0870351,135.4654206,135.7881542,136.6536319,138.6125984,142.0914824,144.830316,147.8833276,148.085647,150.3466774,153.1830032,153.465772,157.2457371
Daejinbyeo,3,105.69666,111.1659197,106.8797994,108.5512525,106.4432473,108.7187271,105.9715112,104.876478,101.7708112,102.9270809,102.0571097,99.95669813,98.64301023,95.90203923,94.31268038,93.58099314,91.55242594,92.21799329,93.29778898,93.93607055,92.86460983,94.09826337,95.1651666,95.68783337,97.09784488,97.9767238,100.5851403,100.8098547,102.2392919,102.5435784,105.1708194,106.8783309,108.1762107,106.2787649,105.3398548,106.4959107,107.1861329,109.009742,109.5832845,111.6594419,116.435965,121.7231496,125.3671957,128.6015185,131.788819,132.9126887,137.2798785,139.2705842,143.5090676,146.9329357,147.8503312,151.6819041,153.6552907,156.5783826,159.7144571,162.8363675,162.9309345,164.7950809,166.679311,170.2293478,172.0059612
Daejinbyeo,4,102.5072914,105.1351385,104.726619,102.5348799,104.7159923,103.9344056,105.3878821,103.7341072,107.3042022,105.1043252,102.4334012,103.8379993,100.9141676,98.38909032,95.5424363,94.08811716,93.43407139,94.38840499,94.69306459,96.17833262,94.74040333,95.01924569,95.52537899,96.67887516,97.57523914,99.25319909,100.6608155,100.8527051,102.0855356,102.81209,105.4779765,106.6563607,106.5340874,105.3334684,105.0029774,105.3091173,107.9620563,110.2604136,110.7222673,114.3679242,117.5919713,126.0388852,127.8110469,130.8931575,132.6610297,133.1365383,138.003562,142.1234744,152.2378971,154.9779759,156.3156939,161.6193215,166.4624534,169.7588555,171.4046286,174.6385727,174.6636342,175.31997,178.2832142,177.8676485,180.0171023
Jinpum,1,102.5166985,107.7156633,105.7541081,111.2025351,107.7122876,114.6011337,109.9563242,107.3136293,106.9348842,107.5671433,108.8502834,109.9154485,108.2458808,104.4039693,103.9834227,101.4597073,100.6899535,102.5702001,102.3539529,101.9169508,102.1103126,102.5074198,104.6489359,105.6394413,107.3851977,108.9955158,109.4558047,111.0752868,112.0038101,112.005006,114.1636855,116.4903975,116.5666166,117.1158391,114.4482318,114.4368708,117.5301667,119.3168888,121.7505347,123.8068794,127.0610301,132.4308864,132.6016856,135.1087909,137.6638313,140.0290452,141.0579361,141.8887302,145.3024684,147.8952374,147.3977488,149.3886173,153.0270727,155.6575917,157.5525453,159.7737162,161.9876667,164.1232695,165.4459644,166.8696798,167.7830797
Jinpum,2,106.4035298,112.9318052,112.3295887,109.8287409,108.0563085,108.5140616,109.0967314,107.5942614,109.5154877,110.5566023,109.4286996,107.0336083,105.6279151,104.1979073,102.5039246,101.2734103,100.1338342,101.6210695,102.6741764,101.8755791,100.3774625,101.134409,101.5872837,101.9868286,102.3460268,102.3456789,103.7514254,108.5211579,107.3278518,108.7072358,112.1562275,112.02092,112.7236305,112.5213064,110.8493548,111.1013633,111.9525165,113.0700427,113.4371115,115.0923883,120.1849637,122.2411876,124.2221932,126.283035,128.0765474,128.1426,130.3103352,131.4069244,135.0763235,137.0282837,137.288214,138.5537207,140.8937092,142.7626713,144.4295027,147.7127835,147.9921147,148.9849011,150.8569641,151.2493115,153.6231149
Jinpum,3,105.1474745,113.687821,107.7001715,109.166842,109.3180937,110.8334349,109.0351646,109.4991691,104.2874039,108.5139706,108.2075275,105.8063427,104.4977283,101.1383929,101.3292261,100.7675396,97.54209288,98.28985293,99.22584636,100.9543425,100.1294622,100.340326,102.2055718,104.1641027,105.9810011,106.1673996,109.4745795,111.2280192,111.6873033,111.4032154,114.897845,117.2874243,116.2849575,114.1860887,113.9371321,114.5425039,116.1293207,117.2130655,117.7829376,120.8816429,126.3216756,133.4130838,136.7166193,139.6083647,143.5669209,146.3487868,150.9354823,152.1809436,158.6809113,160.9248719,160.9786605,162.7364362,166.045525,167.1054289,169.3425086,173.5838657,173.4702738,175.7372042,177.9036239,178.6607041,180.4661695
Jinpum,4,104.7187374,109.0060155,113.9457679,109.0888578,107.4170554,106.652037,105.0527546,104.8564603,106.2404333,106.5415651,107.5647067,105.1604536,104.8962188,103.8374362,103.2782427,101.9929722,101.8953053,101.4421083,102.447578,102.9572455,102.0650507,100.5117758,101.6542797,103.2599686,104.7357499,106.1309463,108.3462715,109.9989485,110.9086975,111.7342932,113.4098257,115.323691,114.5824211,113.0258078,111.9109375,112.8509096,114.7443681,116.7317349,117.9561726,120.8302609,126.838464,136.6137071,138.212976,141.3686127,145.5967844,146.7281427,151.3112228,153.4573955,160.3035061,161.4961919,161.6859157,165.1729367,168.98656,171.6837104,174.4514683,176.9195912,178.1608964,179.1451548,181.7436144,182.286266,185.1104953
Sobi,1,108.5782585,110.2392634,106.7636268,107.6229698,102.6977661,102.8076563,105.7309739,103.8224212,104.6874073,105.526376,108.4764321,106.6556274,106.9926233,103.7992258,102.2645972,101.6985227,99.27165535,100.7358264,102.381115,103.5374265,102.4057305,102.2554754,102.950888,103.9545885,104.6920368,106.2304519,106.8368124,108.6592646,110.560305,110.6100052,113.5461754,115.8480852,117.437144,115.6903846,114.8291424,116.0390873,120.2048904,122.2244936,125.6118034,129.1141356,133.9010285,140.4515224,144.1069849,148.9100269,151.1889557,154.4518743,157.9590469,161.8393515,166.0749269,169.4014667,169.1039886,172.4961641,177.7613594,180.2482649,182.9886173,186.3643351,188.4407129,191.5818097,192.9317987,194.9704184,196.8390025
Sobi,2,107.9529894,105.7153418,110.6974802,104.1314131,105.9405389,101.7862233,100.8030539,105.2661384,104.9728093,108.880149,107.2146271,107.8035509,105.2097534,106.1049415,104.1478128,103.1417789,104.3774356,105.1064679,105.6947135,104.4866963,102.3886684,101.9386581,102.0821016,101.7966662,102.7069177,103.2349736,105.4902659,108.0053482,107.9856707,109.3069797,112.1330481,113.4075806,113.9101405,112.1094454,109.8449464,111.1580506,113.9614383,117.785706,119.7103466,124.4239402,128.3875637,132.8633556,132.969764,136.2971907,139.4029762,139.4569022,141.578691,140.8956387,144.0191452,145.7266467,148.8757757,148.403144,152.4856454,154.2690724,156.6432918,159.3004001,160.0083634,161.993878,163.3633934,164.3414228,164.9671275
Sobi,3,106.0216757,104.7361417,108.1596257,105.6711836,107.54477,101.5040368,102.6092658,101.5277393,103.0651152,104.481684,105.6085852,105.2807201,104.3674855,101.5452395,100.7413111,100.1355823,98.4703929,100.2442795,101.5332704,103.1105315,101.3071272,103.1447776,103.7614552,106.0167615,107.2697978,108.2953661,110.8891176,111.8382597,112.7026552,114.0512506,116.6983649,119.3866011,117.5599701,114.6579715,114.2297444,116.3930638,118.8575451,120.2960758,120.7412848,124.7068597,129.8576709,137.7453227,141.169731,145.1248179,148.4813,150.5174089,154.9267348,157.2036072,164.7222562,166.3307241,167.6710163,171.780702,175.9061915,178.292575,181.7432971,185.7408699,187.9131542,189.1919339,191.3928453,192.5624923,193.0793579
Sobi,4,100.7492867,101.3575314,105.9216327,103.8829081,103.6776414,101.6924317,103.0597133,104.3021581,105.7815948,105.3882141,107.2732512,105.4322741,104.8979402,102.6685599,101.89508,99.97778364,100.7574219,100.8918166,103.7236219,102.5786676,101.7347686,101.8328818,101.5400168,102.1069952,103.8465599,104.4430213,105.7768609,106.2034549,107.1200908,108.2974623,110.6540863,112.9413466,112.0568249,110.1702326,109.9588121,117.6132645,118.0077778,120.4736534,138.3637952,130.6963923,135.8178669,139.1980664,143.1075359,159.5856706,150.5924278,149.3552665,154.4002271,157.4814927,164.9810436,165.9055298,166.0863015,170.4223558,173.25784,176.0694967,177.983691,180.7907219,180.7762294,182.0437682,183.6458601,185.3924914,187.4060454
Saegyehwa,1,104.5679345,109.2943835,112.3933637,111.2195885,105.4497578,110.6801504,109.1931024,107.1171166,103.2471536,103.7218748,102.3286971,99.74439922,99.15329085,94.91271809,95.40050781,93.68434506,91.96943121,93.64286576,94.77677716,95.00654816,93.54642072,93.13394927,95.00443538,97.11601056,98.59914471,99.02816471,100.0002086,100.9858376,101.6762861,102.5799916,104.1365676,105.9652675,107.0924667,107.3612268,106.1471782,107.1907101,110.164522,111.3900717,114.1875205,118.2382071,121.8012637,126.7642789,128.0030994,130.3862453,131.061472,133.3208532,134.8868267,137.4367328,140.7987545,143.9459963,144.3064589,147.2537649,151.7200993,156.1131655,158.172145,160.5016325,162.6244394,165.8039908,166.5776216,168.4704664,171.7118847
