Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seongsan,1,62.11796233,65.69627323,62.70943524,66.31274378,62.94239723,63.89375647,62.21220571,61.6643006,60.09943657,59.73179397,59.20801496,58.26617337,57.50925653,57.99039343,56.62530235,56.68285844,56.62626633,55.9705797,55.58304586,55.15343628,54.42970161,53.82144294,52.69446269,51.89617556,51.30126432,49.45273853,50.00061705,49.17432216,48.74899647,48.6169936,48.10188083,47.56824804,47.38675202,47.27036093,47.2662861,47.00581508,46.80974228,46.49167519,46.2012327,45.33706051,44.47053743,42.66335319,41.90777106,40.7956962,40.25549351,39.53266368,38.86273954,37.69453434,36.91389915,36.45118205,35.84673522,35.01827233,34.50121789,33.84127596,33.675216,32.4969214,31.96597956,31.59944952,31.4643391,31.26082566,30.87524242
Seongsan,2,60.01943833,62.24931105,61.27236105,61.22787442,61.70435192,60.67736288,60.56410969,61.11736631,59.55397586,59.41197011,59.19204892,58.16040973,58.49032468,57.78332164,57.03302794,56.66515912,56.36930237,55.503568,54.83395126,54.59155351,54.62332062,54.33583582,53.47906665,52.8819519,52.16025824,51.19796995,51.15573682,50.53169582,50.10666903,50.54194199,49.7817696,49.06773852,48.7425023,48.3512332,48.19327535,47.92086257,47.45883984,47.04020036,47.11879688,46.22613396,48.32051261,43.99970256,43.35542237,43.03219155,42.40484314,41.86914695,41.74789983,41.33996028,40.59778129,39.96759443,39.76973242,39.27980804,38.9227417,38.55045671,38.21397248,37.16276827,36.86904954,36.74763824,35.97535986,35.62307428,35.05072039
Seongsan,3,61.21189503,63.34403798,59.15689988,61.39683237,59.95497041,62.43582473,62.19089553,60.730889,60.79997474,59.35253222,58.26173283,57.03343503,56.72738738,56.08197204,55.40707029,55.2517127,55.04841336,54.25155545,53.48056512,52.34114434,51.55393689,50.72258656,50.11543126,49.35050944,48.7214876,48.09271045,47.60544929,47.1288699,47.09589489,46.93250183,46.26183969,46.02787934,46.19175768,46.47058312,46.58238186,46.48611639,46.11347443,45.75836392,45.91760014,45.65935685,44.74548351,43.46638409,42.92869303,42.27755347,41.4312317,41.04778098,40.60255846,40.14687112,39.51939978,38.53707816,38.25148778,37.91213208,37.92159073,36.94338593,37.30064631,36.11998286,36.01492215,35.69236773,35.1121113,35.06672638,34.40404721
Seongsan,4,65.31223579,64.39055643,62.64469053,62.72183681,62.95495565,62.14208202,61.95492811,60.5139659,60.00446989,59.41224884,58.74426861,57.84049167,57.13599127,56.91346396,56.08804275,55.88754334,56.37665158,55.26979759,54.87261042,53.74000429,53.17565638,52.66409197,52.01134155,51.06387458,50.17702937,49.74505315,49.08047577,48.62814282,48.30461681,47.99659965,47.46482596,46.67560542,46.7983883,46.8255642,46.59495048,46.30439935,45.86175581,45.36391021,45.56524649,44.92694636,44.2352083,42.44303456,41.87854829,41.16122798,40.25432681,39.57509657,38.91216493,38.63146194,37.64855067,36.83597236,36.75438918,36.27639066,35.96775507,35.10853829,35.2239387,33.89502529,33.84772839,33.75679994,32.97485354,32.66967681,31.76145968
Jonong,1,68.60430197,66.6751569,62.25835197,59.8127954,61.27923757,59.52093239,62.16405665,59.36113561,58.56516909,59.01678981,60.208279,58.71168702,59.41617677,58.63159176,58.27915484,58.3594252,58.03656683,57.84396023,57.50226813,56.75852341,55.68303194,55.17836738,54.68984705,53.96056678,53.10827857,52.82026565,50.66821411,50.11797478,49.74685309,49.68716893,48.83752641,48.19289427,48.01775927,48.12250396,48.07767866,47.96974042,47.45659033,46.76093981,46.38704284,45.44257795,44.12005284,41.73630412,40.45900754,39.1112027,38.15100485,36.938691,35.86275825,34.67754785,33.75370825,33.16663731,32.61658557,31.98585287,31.68849855,31.04098628,30.98474735,30.31960269,30.0486509,29.85918094,29.54199711,29.12902803,29.21136335
Jonong,2,63.48118421,59.49759615,61.17378983,62.06193622,61.18072236,59.50378753,60.37873313,59.36203401,57.86788657,58.53452011,58.91972475,57.90115347,58.07431778,57.277525,57.85956145,57.37890344,57.60351667,57.2908821,56.49946646,55.73117812,55.62983331,55.09157593,54.06075259,53.04717051,52.3175279,50.92020345,50.22992651,49.67758704,49.51080872,49.52932988,49.4701532,48.76201805,48.82080211,48.28943954,48.54300466,48.2909367,47.59976605,47.83278159,47.42086015,46.66212337,45.93096997,43.96004316,43.0925075,42.4702285,41.5044925,40.408883,39.38597799,38.68484339,36.94724237,36.34183926,34.97972025,34.50963155,33.8356361,33.1895282,33.28070812,32.14731091,31.74567626,31.85937384,31.22441935,30.74846258,30.54866137
Jonong,3,64.49985051,61.33876913,61.02348826,63.06680633,60.11718933,63.42413127,60.368642,59.56718852,59.38255586,58.47953951,57.3931313,57.76421647,57.14822419,57.15261339,56.14880245,55.64872867,55.84739962,55.45123166,54.71966153,54.59496871,54.46393835,53.517603,52.49642052,51.75011053,50.87032843,49.5896971,48.89476988,48.26245214,48.04616591,47.77460466,47.01420863,46.63734641,46.87261516,46.81079886,47.00694446,46.44289177,46.00873753,45.44794074,44.78366134,44.58112855,43.07267168,41.12022354,39.65464544,38.83601353,37.41189242,36.26904427,35.56996978,34.77558192,33.6615641,32.48799786,32.43287931,32.18577194,32.54064672,31.54013289,31.99080944,30.86042804,30.75637347,30.63325362,30.17359361,30.27814713,29.5874792
Jonong,4,63.37607689,61.93928431,60.99672379,62.02496058,60.13819908,63.58110602,60.45951232,59.83423625,60.61281999,60.46476468,58.43899956,58.41233473,58.07508687,58.05987017,57.60963715,56.63745615,58.01289856,57.09914469,55.66841471,54.65889874,54.48050578,53.30516374,51.88889659,50.639039,49.89163823,49.01723341,48.16991618,47.48366197,47.34478655,47.02913221,46.48833423,46.36212146,46.71212352,47.09819888,46.63055878,46.19636292,45.53491338,44.94414048,44.65638501,43.96787819,42.80009784,41.06893117,40.1409464,39.2116908,37.69764187,36.75462294,36.10015939,35.15372423,34.15647191,33.24116205,32.96895584,32.60188521,32.41374358,31.49012938,31.81306019,30.86247813,30.74816497,30.6095082,30.06129612,29.97855791,29.3152162
Gihobyeo,1,67.9727547,66.94410745,68.77782424,65.31162408,64.64159829,64.44305833,63.02973636,62.32717766,60.46460002,62.19070325,60.92404304,60.90316621,60.48134813,59.86895107,59.44012354,58.52796161,58.21244382,57.81679351,57.46811539,56.5395375,56.16169109,55.79080798,55.02638853,54.18809289,53.52139935,51.80501447,51.96344547,51.15853654,50.69848124,50.75465736,50.28797562,49.75714302,49.6921117,49.77014923,50.02129701,49.88032927,49.32569937,49.0622672,48.60629769,48.05846573,47.36872981,45.59727129,44.84938527,44.34181598,43.45237513,42.33357372,41.18144399,39.98655823,38.61544511,37.77028634,37.00096904,35.86174456,35.13068413,34.52273908,34.28777788,33.43649985,33.03037148,32.89662744,32.65125448,32.31025679,31.94051622
Gihobyeo,2,65.51372681,62.97290588,64.87944081,62.08515437,62.65816082,60.94694541,62.20958222,61.00358715,60.44502579,59.60426685,60.69350856,59.26854997,58.48774721,58.3545122,57.95673702,57.44240614,57.43778826,56.5384955,55.6428458,54.98354552,54.40313239,53.59485732,52.64971862,51.69930766,50.86885039,49.82640579,49.45664645,49.02371454,48.81837116,48.78843578,48.90871826,48.32860897,48.32876346,48.21659302,48.48132444,48.8771408,48.82360327,48.7622271,48.88765493,48.5293656,47.99164354,46.72268123,45.69762265,45.56277518,44.64945246,43.67473689,43.07394587,42.38510184,41.20089168,40.13309159,39.79575303,39.31041129,38.51795409,37.70418934,37.30270506,36.09197616,35.82442525,35.79574116,35.17576143,35.12910265,34.98391079
Gihobyeo,3,66.41687246,62.40492889,62.76811687,62.47757046,62.55406035,61.40344046,60.72933175,60.04683589,59.60408249,58.09176747,58.24875719,58.41360181,58.2644841,57.95475691,57.16850189,56.88999947,56.64967708,55.75632907,56.0955764,54.87108603,54.16948545,53.10167311,52.23428014,51.60395568,50.78985997,50.06399566,49.50952816,49.15018335,49.00442877,49.01888042,48.41782799,48.03897097,48.312938,48.38736887,48.56680304,48.61592646,48.26190566,47.96972421,47.92224734,47.49578142,46.35452782,44.98423759,44.17467993,43.38606674,42.2494148,41.38901598,40.15358359,39.43346074,37.46424329,36.42078197,36.27240982,35.52687484,35.10938332,34.19130449,34.27797009,33.0616408,32.98179742,32.93200241,32.4298267,32.57813877,32.0435907
Gihobyeo,4,66.61663782,70.65485581,64.3865736,65.52288515,61.51899338,64.35865799,63.71722018,62.72493848,59.98462983,59.81964757,59.21947523,59.51267468,58.27940091,59.00549052,58.0146848,57.36329135,57.78321789,56.91965813,56.22419289,55.31940478,54.95122,54.3555858,53.36093993,52.23568858,51.49578208,50.92176099,50.07884344,49.47316007,49.28503348,49.0957324,48.61918787,48.26751005,48.49984407,48.64552396,48.26323464,48.48035622,48.09975196,47.50301086,47.53180947,46.74903863,45.72070182,43.79517154,43.25630984,42.53632669,41.36355069,40.34277947,39.25544657,38.63718305,36.9660347,36.33220194,35.88542771,34.86270139,34.36231038,33.33963609,33.46295684,32.1939345,31.94962073,31.65283498,31.16520565,31.32607035,30.56279064
Hwaseongbyeo,1,66.54557489,64.8303424,61.47237946,61.80264761,62.59080525,61.33792659,62.31887862,60.5175352,59.90965545,58.74317362,58.4724629,58.41021087,57.30527382,57.60281481,57.1776863,56.86326045,56.87715384,56.19103644,55.46826148,54.05238425,53.20027894,52.40874255,51.64757791,50.75990939,50.23589312,48.64137545,48.86363344,48.36065918,48.13841991,47.77308459,47.22438804,46.64515208,46.53637779,46.65599524,46.97552785,46.97035275,46.5690882,46.09811619,45.64945261,44.79793453,43.60095194,41.51316285,40.32322049,39.12610173,38.35315705,37.57403778,36.74092352,35.96212609,34.92966756,34.45870368,34.13239017,33.55188624,33.0763027,32.38211771,31.99959879,31.26410653,30.94885839,30.76505109,30.65477128,30.41893334,30.32464031
Hwaseongbyeo,2,63.14592972,63.42896593,61.85659915,62.95916289,63.62469442,62.12547602,62.05005014,61.84992349,59.4235,58.95955855,59.41016043,59.53681777,58.67551136,57.74069419,58.10681259,57.65543553,57.38942765,56.97642363,56.66215442,56.00705738,55.54732851,54.56096775,53.69789539,52.40588166,51.80746795,50.55798186,49.74697278,49.3979649,49.0297826,49.35650608,48.71324945,47.75950685,47.82933401,47.57268117,47.88786814,48.23585102,47.93448784,47.74837734,47.82317991,47.0138367,48.35777972,44.52640405,43.06052307,42.24597521,41.23313875,40.30799703,39.62163958,38.96549697,38.03181074,37.01300949,36.87076151,36.35473565,35.76429578,35.00276867,34.81456419,33.63848531,32.89942843,32.68793779,32.06427065,31.75554901,31.3705304
Hwaseongbyeo,3,65.50065702,65.99504834,62.45935797,62.49263424,60.28285122,64.24849198,61.57249481,61.05984044,60.8826333,59.31646701,60.03637838,58.56920702,58.19264602,58.5974762,58.1254718,58.43505406,58.69211657,57.23309932,57.12582379,56.58354008,56.15726832,55.81108701,55.04348645,54.44225046,53.18613651,52.49730894,51.78683008,50.87736241,50.55923891,50.02153492,49.64406687,48.91283269,48.91240592,48.94177799,49.0748309,48.97345064,48.53079041,48.11223884,47.95411722,47.07098006,45.4966403,42.37477382,40.88895673,39.80558243,38.38274209,36.92057207,35.71832164,35.22665681,34.13100765,33.35844796,33.35712648,33.11455882,33.10304539,32.2216127,32.4795534,31.31891932,31.10224763,30.83129545,30.23733023,30.1828992,29.59442929
Hwaseongbyeo,4,69.59760219,64.4392107,65.2441326,61.45433402,63.58994933,62.53112227,61.0043484,60.98840016,60.07283231,59.23786133,58.64052516,58.16902532,57.1938658,56.91915496,56.23022353,55.98363204,56.27337967,55.56588219,54.52832856,53.25254215,52.59653853,51.62730077,50.84024867,50.02973659,49.32584464,48.8261616,48.10918392,47.64898572,47.15563515,46.79906551,46.34246572,46.00509549,46.04122521,46.28117269,45.92745244,45.65137219,45.1075809,44.41759219,44.41831714,43.19526673,41.40436745,38.70999142,37.55459559,36.46002337,35.12634675,34.26390974,33.71808543,33.33300403,32.51373625,31.42741368,31.33409481,30.94479143,30.86446025,30.00737283,30.36730462,29.61610227,29.47617661,29.46928083,28.87659167,29.1715406,28.78502695
Yeongdeogbyeo,1,59.19272045,63.07630341,64.01681537,64.71139006,64.51907762,61.33110204,60.8642974,60.21581164,58.01405944,57.48698495,57.89814835,56.76358919,56.19405237,56.28173618,55.90636467,56.19012344,55.86877197,55.7687122,55.29978619,54.45150462,53.61817849,52.92557562,52.06683333,51.32286236,50.62644339,50.32219386,49.58701822,48.94485664,48.60940348,48.30866328,47.84600509,47.08542561,46.91732595,46.74791948,47.13548586,46.59232372,46.27198263,45.65055547,45.19477075,44.48491104,43.64874466,42.14908764,41.46494671,40.98132265,40.52183639,39.84497085,39.39639084,38.85434506,38.06706356,37.64434043,37.02665642,36.2397056,35.80505782,34.91179009,34.63275021,33.84071204,33.687918,33.45531854,33.1616647,32.53521017,32.33265379
Yeongdeogbyeo,2,59.80954722,61.68624078,62.05632071,61.29157019,60.58017377,59.87890687,60.76536859,58.65333614,56.44009956,56.51957891,56.34904072,55.38963362,55.60971593,55.50709617,55.39250262,55.51911932,55.48025408,55.02634986,54.45158605,54.59317217,54.252357,53.48164957,52.42675598,51.16086822,50.30185748,49.17845633,48.61756998,48.29417706,48.25351587,48.54723651,48.00025817,47.19263697,47.17210313,46.7760941,46.86533914,46.91895352,46.52981481,46.36142401,46.17653335,45.28365421,44.02913879,42.51619876,41.78375561,41.32277408,40.52217403,39.7915815,39.24079288,38.59172108,37.81612219,36.94450317,36.6292876,36.05572397,35.82010679,35.28880216,35.30820329,34.22356663,33.91386325,33.88494509,33.22649743,32.99038508,32.66602983
Yeongdeogbyeo,3,61.70937459,59.98151703,59.36937747,60.54886576,59.36507131,60.44858784,59.11194458,58.52839254,59.03717411,56.82787088,56.64103929,56.52110554,55.55874832,55.55322347,54.95415342,55.02575722,54.91299377,54.07623487,53.18398796,52.92071379,52.16410496,51.36261181,50.65372727,49.97523244,48.91287357,48.378683,47.70913109,47.27103337,47.08442368,46.91174276,46.23153516,45.92330349,45.9192528,46.10010583,46.26905624,45.94964522,45.7483881,45.2557328,45.38275525,44.94124115,43.23029396,41.2456054,40.29631979,39.08671019,37.90769996,37.22488908,36.69355984,36.35502721,35.96303884,35.32183481,35.2211264,35.08896491,35.07307394,34.24226184,34.58325661,33.37422967,33.30046119,33.12162616,32.49950908,32.42462692,31.77506329
Yeongdeogbyeo,4,69.63468455,67.32935346,65.10386821,61.93801951,61.96079162,62.72808389,60.82287152,59.6317863,57.96623832,57.79289081,57.69192576,57.39391971,56.3529471,56.5680719,55.29248518,55.80344639,56.35913614,55.3632917,55.18488075,54.81320077,54.34023486,53.53540503,52.49404321,51.55860156,50.83742229,50.29433147,49.42429748,48.80487293,48.45996721,47.94795829,47.58232966,47.25739555,47.19708129,47.06311991,46.928167,46.22777358,45.65243156,44.89939925,44.73335303,43.5639141,42.68688748,41.21082208,40.82287611,40.3125758,39.44306262,39.08123901,38.70004134,38.19534789,37.34970113,36.57053481,36.06783973,35.3528304,34.85570055,33.75426988,33.78174983,32.52605083,32.42170773,32.41005732,31.82795921,31.7126714,31.0703533
Jannganbyeo,1,64.62561478,65.47844965,64.91812513,59.93759418,62.78212923,60.88856816,61.14566447,60.08655184,59.25607346,59.26932512,60.04420222,59.06106374,58.24719519,58.31316139,57.03211907,56.85498964,56.70008137,55.79895137,55.24824712,55.11296612,54.39065438,53.45929365,52.64092181,52.09297761,51.48529525,49.79378542,50.11260803,49.49625098,49.05528044,48.87042127,47.99845319,47.50499492,47.29336825,47.26791534,47.55758598,46.75606842,46.35941748,45.9419429,45.30583897,44.55818169,43.59268043,42.56169653,42.03902628,41.62783496,41.23195772,40.83624439,40.53538242,40.08225847,39.52481527,39.28481206,38.60594286,37.8851305,37.49856149,36.89359526,36.78121292,35.84375185,35.68981236,35.32309592,35.13113942,34.81303753,34.4723234
Jannganbyeo,2,67.14904062,60.96204236,62.52217226,62.30035292,61.52845008,59.3609066,61.12524886,59.50852352,58.40885865,58.01864284,58.39603779,56.87423729,57.05519041,57.22762441,56.45026707,56.04808283,55.99649647,55.551513,54.6125599,53.67307742,52.78784861,51.81494028,50.91926316,49.82584791,48.91968078,48.15011208,47.70804315,47.48112401,47.28328431,47.84417085,47.34223692,46.71395345,46.732023,46.61593245,47.02715383,47.37034608,47.03549614,46.92113175,46.91154509,46.43084474,45.85176849,44.7356737,43.94052062,43.5808873,42.72082499,42.22871853,41.9383443,41.2855101,40.45169485,39.70516459,39.61564776,39.23894595,38.7782271,38.11087995,38.00164533,36.93636271,36.65372644,36.60363692,35.93499643,35.60710097,35.23880325
Jannganbyeo,3,61.33331747,63.71965837,59.95279214,61.34719398,59.89323008,60.44397209,59.90934196,59.28357348,58.36618931,57.86248644,57.35990322,57.68114147,56.2553594,55.88510963,55.36699409,55.01246937,55.05726744,54.42418357,53.47771329,52.96797391,52.7523127,52.05389588,51.31563936,50.55709773,49.85522964,49.15747073,48.60823898,48.09165969,47.90778934,47.76094634,47.11237488,46.6500567,46.83903905,46.98995425,46.91429578,46.48808611,45.99881709,45.43685192,45.38453387,44.66750683,43.40894761,42.27386576,41.65213205,41.3251797,40.71660469,40.58199916,40.43972947,40.26047063,39.69421371,38.91176352,38.79015885,38.37616039,38.33276424,37.38670369,37.58690014,36.33110107,36.17289287,35.96806867,35.2673769,35.02032653,34.33548498
Jannganbyeo,4,60.27166623,60.15995982,58.58345608,59.59122131,61.46943762,61.13046531,60.62646463,60.63959052,58.52312035,58.72027027,57.76050388,58.07055846,56.91763885,56.65482036,55.84575903,55.00457755,55.45945447,54.43794904,53.92158745,53.11051045,52.12230293,51.39086758,50.87362318,50.12976034,49.72392618,49.05337589,48.3988438,47.86504433,47.75000588,47.28409165,46.95729878,46.44798017,46.41400034,46.4255983,46.03588054,45.28040086,44.91412028,44.18804073,44.12438294,43.39634251,42.88789135,41.92845439,41.62166115,41.29711244,40.83182054,40.6188012,40.50319709,40.5416605,40.05798944,39.3464309,39.08247369,38.80411923,38.54585641,37.79065731,37.82833869,36.77755492,36.79958085,36.68349298,36.04194692,35.97777881,35.25163534
Nonganbyeo,1,66.02718695,64.13898305,61.76293568,61.43754795,62.39140016,60.55253114,60.17696728,59.78261688,55.96415866,57.58058476,57.26349825,57.47952438,56.55518039,56.40961521,55.74935404,55.69782653,55.32547236,54.88278741,54.23950828,52.97296877,52.46494342,52.07354151,51.4428127,50.72938481,50.11129441,48.5025777,49.01146649,48.40339598,47.81799537,47.56087271,46.86372957,46.15060198,45.98931155,45.84897372,45.94791395,44.90815505,44.13174865,43.42401676,42.75869161,41.95197998,40.97279611,39.53527424,38.97775141,38.15730297,37.5499354,36.52228706,35.79508053,35.12215372,34.43956966,34.07549245,33.21646959,32.76073658,32.37901924,31.6903429,31.50261577,30.82891144,30.60586517,30.52859864,30.29803062,30.18422024,29.9539479
Nonganbyeo,2,56.65918033,56.78930117,58.11908996,59.03395939,58.51434859,58.06181704,57.73645148,57.44278999,56.73936521,56.3196719,56.39888575,56.1892543,55.9936299,55.35487156,55.79786392,55.39754412,55.37901121,54.64555141,54.15680684,53.17490542,52.8864422,52.03956877,51.19798751,49.93277175,48.59965396,47.13329875,46.4795089,46.15661684,46.08079861,46.51312695,46.02417001,45.38324691,45.26241377,45.04170236,45.21835455,45.25658744,44.58158974,44.21050943,44.06696717,43.01039235,42.31909194,40.50695623,39.09615025,38.30923702,37.76580322,36.34057734,35.6237826,34.96122822,33.99669354,33.10717565,32.93115371,32.75471455,32.5344447,31.99310819,31.97993352,31.05446778,30.69409248,30.69329926,30.26504125,30.02015357,29.89902387
Nonganbyeo,3,59.53057611,59.65583759,57.53985997,58.85571604,57.48153548,58.67741212,57.09490989,57.37419379,56.54168255,56.06922188,55.2727939,54.82400069,54.60979777,54.43368579,53.93238362,54.36537608,54.20435898,53.73488765,53.70940485,53.30050467,52.67511149,51.7763394,51.010777,50.3978206,49.58416501,48.58476972,48.05352285,47.61736195,47.31737755,47.39415174,46.8259573,46.43443676,46.65375067,46.6981939,46.77887676,45.9437469,45.4839645,44.78345173,44.90303735,44.00207222,42.4965118,39.7408628,38.26414541,37.32527234,36.01624131,35.05627338,34.26024541,33.52383152,32.79920173,31.79444476,31.78905934,31.86364856,31.91887056,31.10555878,31.5559041,30.61709155,30.34577685,30.19975111,29.85992582,29.87176523,29.56473071
Nonganbyeo,4,63.11090055,61.32279711,60.34468056,59.26178208,59.70147089,59.38028679,58.67001035,57.58530071,56.68427212,56.39084456,55.84009677,55.2032314,54.54558007,54.74818555,54.10822825,54.20778977,55.00627167,53.97569023,53.15639497,52.11324942,51.60700558,51.04705658,50.09770455,49.27231426,48.68380919,47.88620208,47.08788916,46.43826824,45.92655825,45.37056308,44.93351756,44.29377538,44.38110227,44.54900873,44.29299659,43.67548071,43.22247438,42.63107433,42.5635562,41.6733066,40.87815921,39.74600527,39.1914611,38.44669724,37.93878296,37.69899323,37.48613437,37.17698105,36.9560262,36.0289554,35.77060528,35.34738378,35.23064009,34.2062637,34.29140682,33.22258028,33.16235152,32.8948019,32.30505615,32.17960008,31.48213442
Naepungbyeo,1,65.53672637,63.98618197,66.92561882,65.70713699,65.02242934,63.10936191,64.37417502,63.70117092,61.99199086,61.6314307,60.3719134,60.30725054,59.70670018,59.4977361,59.38121563,58.43557168,58.20848076,57.8317749,57.45654317,56.8506109,55.80305094,55.41958904,54.71266668,54.22407428,53.41317978,51.78225361,52.42687276,52.10180923,51.79197899,51.66138279,50.74737434,50.48663144,50.49595524,50.20997001,50.37622929,49.9879185,49.56585391,49.06756378,48.61657148,47.654576,46.65938456,44.56968465,43.93019701,43.52594226,42.84452323,41.88052897,41.35499937,40.54151479,39.47419566,38.98316795,38.62040869,37.90517206,37.37300045,36.57622567,36.28992058,35.43066998,35.12418881,34.58309107,34.06640501,33.75625806,33.28479798
Naepungbyeo,2,65.98074408,60.24861788,63.24510805,63.03000813,63.92155343,62.60843135,62.06204906,61.4952052,61.91736544,62.28149256,61.08545671,60.42459245,59.82220768,59.31497098,59.70624824,58.87785986,59.0591114,58.47284663,56.91448555,55.55683585,54.57237632,53.58782895,52.57015722,51.36257917,50.19382468,48.63870533,48.00568319,47.63434857,47.44552582,47.62316132,47.26645816,46.64463061,46.63410508,46.52520996,46.73391103,46.96140762,46.56648987,46.40124982,46.1964239,45.30504932,44.30586161,42.69103071,41.90412775,41.44580433,40.77987259,40.04887976,39.75003603,39.14223042,38.3013943,37.46337516,37.15640075,36.56839824,36.03519168,35.21445758,35.01339705,33.86298197,33.50122324,33.56239692,32.81516426,32.627169,32.34384755
Naepungbyeo,3,65.95838797,68.29073009,64.30280193,65.36893411,65.82833362,63.07317141,62.03063563,62.39056089,60.57401701,59.83414032,59.35329601,59.46275476,58.90560064,58.90839268,58.33126054,58.27056211,58.09096398,57.22796804,57.12265614,56.87542587,56.51650933,55.87330462,55.76919292,54.98848293,54.04213863,53.15974566,52.75115507,52.00729087,51.87284248,51.69941826,50.90311366,50.25465871,50.02480424,49.89156425,50.15909233,49.82664144,49.29051425,49.00519028,49.18142693,48.55167538,47.09630979,45.50886698,44.23191233,43.37083376,42.24321348,41.44537977,40.60927493,40.12023875,38.73458405,37.96284668,38.04108671,37.63972295,37.56978547,36.56933396,36.95288149,35.81736626,35.75500517,35.5631441,34.93681959,34.80207139,33.90836928
Naepungbyeo,4,68.64907565,63.84505291,64.24928419,67.40155233,65.1774729,68.03196819,64.7559422,63.96017735,61.846717,61.35231081,61.71179553,60.73371066,59.71618566,60.13995767,59.20095565,59.37459356,60.47507931,58.8333927,57.54793588,56.18689689,55.19484089,54.04162518,52.83045972,51.6312893,50.86551527,49.95080631,49.06973381,48.37752348,48.26142415,47.75030954,47.3501352,47.02016804,46.98462664,47.04227523,46.74051567,46.58335,46.08329965,45.35321452,45.15544722,43.64946678,41.63878884,39.37879209,38.58122061,37.67293552,37.01211083,36.47138741,36.2547684,35.95282342,35.39058714,34.45468976,34.0711223,33.54235749,33.21751308,32.21841342,32.5668966,31.60950058,31.65506808,31.42042326,30.78279989,30.91354569,30.14694395
Daejinbyeo,1,62.76956074,60.61459772,62.34552716,59.96585039,62.27054358,60.052774,62.39647618,60.3964172,60.54402134,59.35723898,60.11416209,60.04096413,59.6416009,59.59764475,58.83368944,57.94328119,58.26067531,57.30249189,57.04165092,56.87710718,56.35075405,55.9363104,55.37042327,54.5389589,53.99209566,52.50583326,53.1088825,52.48330521,52.16975807,52.04584757,51.27454514,50.70973058,50.34398813,50.2291631,50.29293644,49.66215008,49.36586386,48.79823178,48.30130886,47.75076284,46.78036398,45.69885408,45.40817465,45.1047322,44.61879813,44.08941632,43.6602413,43.0144832,42.16153173,41.74342742,41.29079331,40.51373452,40.01951412,39.37102906,39.06410081,37.83332006,37.699692,37.3150477,36.80705058,36.20864263,35.70659854
Daejinbyeo,2,68.56117666,63.90358444,65.05554805,63.08329343,62.78369999,61.58980757,60.52039881,61.50715446,59.66335547,60.30619308,59.77888892,58.60398075,59.29325491,59.34915651,58.87659763,58.64141796,57.88992513,57.76484623,57.29409458,56.63640882,56.50527998,55.91708757,55.77703226,55.30076684,54.57618579,53.31465576,52.97790948,52.51780516,52.25862497,52.42968835,51.49273231,50.57888422,50.44276963,50.18172407,50.19645016,49.99127746,49.3926445,48.84657034,48.50084403,47.59007474,46.1607662,44.30573752,43.33552439,43.11052003,42.50293924,41.80622075,41.43293181,41.17014728,40.08272139,39.6407101,39.3891046,38.88813529,38.54283249,37.46347019,37.06371475,35.81428802,35.5148216,35.20213442,34.30186564,33.97244029,33.44121205
Daejinbyeo,3,64.27995687,61.24378592,62.31017324,64.2766885,63.81806987,64.03494039,61.62648549,59.17123861,59.99452498,58.51006571,59.5440023,59.26555723,57.43950963,57.81188484,56.91606103,56.84925185,56.72561632,55.8780278,56.04167171,54.8886246,54.13430224,53.65025807,52.90898411,52.23428291,51.49771497,50.74067243,50.16582331,49.74706793,49.6982338,49.77037612,49.12450129,48.61286965,48.57089804,48.64157314,48.68175245,48.4360928,47.89811945,47.35334485,47.60215667,47.03156224,45.60438225,44.23285758,43.55695724,42.72263612,41.31543098,40.63163063,39.91757344,39.2948539,38.2681268,37.31955122,37.03029042,36.64922813,36.79707475,35.81559538,36.20790464,34.91519348,34.69366403,34.68807749,34.12143755,34.1115333,33.31246142
Daejinbyeo,4,67.85103944,68.58651148,63.30305699,64.64440971,63.14405756,64.64251619,61.15850208,61.90963187,59.2792186,59.70869929,59.71991585,59.90781053,58.90129584,58.68875586,58.27889025,57.94696472,57.86533942,57.22066045,56.48758602,56.13724911,55.62339955,54.89624783,54.41730614,53.60030862,52.82646292,52.18081917,51.39889147,50.92482435,50.62207217,50.52054713,49.90445415,49.73711735,49.733697,49.895602,49.51821383,49.48150907,48.73686256,47.82238238,47.96483018,46.97708916,45.75276008,43.87200812,43.00797918,41.87245542,40.70704908,40.11052771,39.20328613,38.50701837,36.32303497,35.39063366,35.28989171,34.23764816,33.52376762,32.53758691,32.79300086,31.49307559,31.72336042,31.54888705,30.91346434,30.95706668,30.41917532
