Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seongsan,2,65.03254408,64.6058046,62.67738718,61.52282792,60.3096188,60.36112954,60.73065252,60.90384737,59.2239081,58.91336391,58.04549269,57.51709703,57.46319096,57.35894127,56.76653913,56.40015885,56.26213963,56.14938867,55.6240516,54.81936782,54.89254337,54.08214478,53.71076894,52.72646694,52.00223175,51.08246029,50.87121521,50.52856498,50.28081455,50.52867048,49.92025948,49.04292453,48.68940778,48.24502432,48.11478777,47.71697555,47.05374335,46.90447707,46.84723699,46.00156637,47.81614184,43.60038904,42.99543949,42.72770898,42.19913895,41.59154987,41.41543909,41.10171537,40.22905877,39.29262172,39.09679092,38.80422733,38.48804376,37.78265886,37.49079159,36.34446322,36.02328638,35.74470504,34.90485942,34.49274617,33.83094395
Seongsan,3,62.85736171,62.53845747,61.47367065,62.36816227,62.33039297,61.39378897,59.91555635,59.15288325,59.31942539,58.29931957,57.29990478,56.86834749,55.32387081,55.48871264,54.92808434,54.9227189,54.75622649,54.14297406,53.23552268,52.34265732,51.67685065,50.99407336,50.29733938,49.43131139,48.86911495,48.39450214,47.91008469,47.37352505,47.11201418,47.18121933,46.60115687,46.35343736,46.45346404,46.64693136,46.95151417,46.89713233,46.55110404,46.19401297,46.267568,45.70097435,44.73423055,43.10939914,42.35776971,41.72915985,40.85660898,40.36754068,39.90589588,39.51501462,38.71656673,37.88248453,37.62053677,37.38283206,37.43402339,36.5939029,36.7014926,35.5233118,35.2571328,35.03412619,34.67166722,34.57220002,33.93675463
Seongsan,4,62.94026404,64.65177645,64.10821684,63.70017523,61.9774167,61.57523663,61.81996466,60.88621372,60.26174151,59.62270924,58.7220879,58.10792107,57.50404203,57.26589389,56.31026443,55.74724746,56.17665919,55.45510231,55.20245462,54.22706167,53.68931413,52.93576428,52.19585594,51.34642315,50.59071894,49.90947004,49.20586227,48.48759211,48.45686847,48.12968973,47.35298532,46.94178278,46.96638528,47.09647307,46.81043324,46.67346047,46.23918252,45.76161182,46.00806005,45.23552783,44.30223673,42.3441061,41.8283809,40.91971529,39.82897374,39.23689227,38.82563668,38.35170252,37.25194119,36.38934595,36.12512772,35.69877603,35.4548852,34.55957333,34.64806928,33.6437682,33.62491553,33.34957036,32.72520306,32.45614541,31.63847871
Jonong,1,63.48760824,61.49464556,66.08064589,67.2699797,63.81281238,62.95287056,62.93570867,60.55049772,59.32388519,58.97119843,59.58220065,58.41171852,57.84448261,58.20329902,58.19790874,58.10364491,58.31170684,57.56788329,57.49404107,57.15427223,56.19767157,55.84258845,54.77832471,54.04876831,53.06491379,51.27451779,51.08023803,50.22439465,49.77738691,49.74190687,49.08058709,48.41524388,48.39053023,48.29671886,48.51839562,48.09456907,47.4115406,46.8761189,46.52974567,45.68446843,44.52481335,42.32581488,41.25549793,40.18430267,39.10100834,37.55671896,36.54407868,35.9146202,34.83136883,34.42148927,33.8237571,33.10727458,32.57550232,31.85027286,31.67946218,30.89999868,30.54834393,30.44149009,30.20871083,29.70572738,29.54319971
Jonong,2,66.4269027,56.7065034,59.87849473,59.1121054,61.26682427,58.26326274,59.77193133,59.85810663,60.39863504,57.64986301,60.28601692,58.60453805,58.64748143,57.57277338,56.6918829,57.48770496,57.15053679,56.30643598,55.84167677,54.96632046,54.76363467,53.88272268,53.47632772,52.63163497,51.79716872,50.77590066,50.15001087,49.72012736,49.29985464,49.5513389,49.13193078,48.39682341,48.28059245,48.06819915,48.13734413,48.69331243,48.43991111,47.73409031,47.32174432,46.40045076,45.58245415,43.90635429,43.12023014,42.36566392,41.29424204,40.2123105,39.27364739,38.2750472,36.25212828,35.15596123,34.81682739,34.10815345,33.38093396,32.73201362,32.90957482,31.9279525,31.57105805,31.62189081,31.03812698,30.72149632,30.49541421
Jonong,3,65.48836511,59.63855834,58.13240213,61.12951722,60.03920362,60.8819581,58.74635111,60.61463296,58.80665125,58.70985928,57.84324707,57.90072737,56.6401472,57.77297912,56.30325333,55.86360333,56.91568191,56.26108199,55.68048472,54.67741057,54.43457028,53.82996886,52.90830034,51.60659522,50.54317336,49.40013285,48.71271748,48.09198255,48.13662938,47.95691386,47.20800846,46.81490691,47.00955656,47.27873812,47.45048318,46.953927,46.4397712,45.84833177,46.18957512,44.93730921,44.37202333,41.91668689,40.64991211,39.7107469,38.0395965,36.70634913,35.84423323,35.10394354,34.19896774,33.21410247,33.13105147,32.86292325,33.13344563,32.0954258,32.55047955,31.29874754,31.2062828,31.02866952,30.46498351,30.59005042,29.83559376
Jonong,4,66.71666947,60.16217102,61.44835368,61.3984949,58.01664298,61.24069415,60.03676225,59.9398741,58.57274796,58.83463833,59.6037305,59.24805717,58.20657699,57.98415138,57.27306237,56.77029589,57.33509903,56.26249214,55.36325678,54.28663431,53.60319198,52.802689,51.68195625,50.20673748,49.36757458,48.57374716,47.71007438,47.17100965,47.04164109,46.56359683,45.89873937,45.58355924,45.96891835,46.27595569,45.96460017,45.57732027,45.10449847,44.50437536,44.34284216,43.51258554,42.41753285,40.44925011,39.38966631,38.45677977,36.93214915,36.17837011,35.56340157,34.76274049,33.56024242,32.67567011,32.43507094,31.75030934,31.58355332,30.90292508,31.11904002,30.12152482,30.14967356,30.15045844,29.60235301,29.61217037,29.0276742
Gihobyeo,1,65.58410749,65.8825347,65.13666589,64.03110794,63.13264734,64.40715977,62.59080892,63.45665594,61.08034225,62.29706312,61.17090758,61.20256561,60.72787171,59.69678485,59.61450366,58.72890172,58.55534941,57.96096402,57.76458751,56.87944444,56.273305,56.17068896,55.19580781,54.3417817,53.43972121,51.70470413,52.09681529,51.10422412,50.69826184,50.59977949,50.11907025,49.78047809,49.66174899,49.6725835,49.87992075,49.75262808,49.27214831,49.13523676,48.64695743,47.95835727,47.09184258,45.40023387,44.65385884,43.89906891,43.17887975,42.21628372,41.20011263,40.03165508,38.66379761,38.22214533,37.60727296,36.63920763,36.01606898,35.30071128,34.88784074,33.95778831,33.61005966,33.42508836,33.15823463,32.69811019,32.54121961
Gihobyeo,2,64.83412697,60.21216702,63.80107997,62.03459657,65.12648522,62.5323832,61.67345008,60.33559902,59.78003029,59.34279904,59.83491373,58.19588686,58.20681772,57.61765618,57.89121528,57.8601109,57.29755245,56.67162268,55.92333583,55.08049014,54.36273964,53.55666216,52.72731657,51.83705859,50.98689002,49.90539652,49.44855959,49.1158951,48.89771678,49.17231811,48.86958508,48.27306868,48.12061014,48.10166211,47.93088641,48.50026556,48.41195954,48.29157679,48.34392407,47.67251714,47.0706288,46.2393608,45.02477457,45.06732711,44.00981177,43.00924163,42.2395042,41.71445562,40.47356579,39.52413863,39.08778748,38.50328678,37.98357344,37.16038269,36.88792154,35.82732648,35.50885874,35.36151825,34.84612381,34.74434977,34.516797
Gihobyeo,3,67.53431932,65.90760348,63.74373854,63.81789164,62.8984511,61.57996783,60.89992335,59.39972185,59.74091018,58.54848416,58.58016202,57.83552962,57.47324356,57.51114476,56.37582411,56.53628225,56.43612052,55.48926048,55.25125447,54.70855479,53.77694618,52.7448824,52.07813257,51.23179719,50.50026899,50.07740183,49.64827296,49.3127754,49.00658341,48.96783524,48.59150372,48.29480633,48.50100915,48.7798482,48.96144464,49.08896096,48.75194371,48.27177886,48.39961738,47.89433115,46.53523794,45.07034731,44.36751773,43.49623261,42.52629702,41.59183739,40.50562241,39.49291637,37.68476538,36.59726903,36.36098359,35.52313888,34.96498872,34.13015201,34.37496094,33.07089958,33.0020613,32.88983696,32.26322423,32.38040073,31.85788489
Gihobyeo,4,63.55772477,64.15347711,64.28025869,64.61452918,63.98643424,66.50069482,61.26224323,62.2002414,61.46235628,61.61143339,59.55650562,59.52778546,58.43100661,58.59110339,57.41168079,56.71003267,57.44312676,56.63712177,56.20932136,55.51373172,54.7578442,54.23613516,53.42179165,52.5049229,51.45817869,50.93350018,50.06843183,49.42663887,49.23409821,49.02251009,48.5530495,48.07986135,48.19334338,48.51019467,48.13796105,48.24224269,47.71079407,47.19772695,47.12882518,46.36218797,45.2924428,43.17732332,42.77095798,42.20015502,41.25484906,39.93416644,39.09655777,38.51112202,36.91704921,36.05573455,35.68644637,34.73122793,34.39365096,33.43318891,33.66376626,32.69454591,32.29213082,31.96776042,31.45625082,31.46034107,30.66058506
Hwaseongbyeo,1,65.84866692,63.05106727,63.33819867,62.33550874,63.00771443,61.4086131,61.10495376,59.85213941,59.19125366,58.88260264,58.62105585,59.41021486,57.67397925,57.8210032,57.58378881,57.25631415,57.36788098,56.90492432,55.73252467,54.2191295,53.60973003,52.85237821,52.07154314,51.2140732,50.43734292,48.88480182,49.25391151,48.65718994,48.1239131,47.87940098,47.17718589,46.4598402,46.38299727,46.57068658,46.99339439,46.59668085,46.15002174,45.7356047,45.46286108,44.85463457,43.5980976,41.24144264,40.05881573,39.15353414,38.42477891,37.56204544,36.86915486,36.15552035,35.18407661,34.77740667,34.45093316,33.80010297,33.21123281,32.53198279,32.22702099,31.4516999,31.1894912,30.95364561,30.73608015,30.65770566,30.52325535
Hwaseongbyeo,2,60.52206933,62.33339775,62.1846599,61.12161987,61.69373917,62.45323838,60.331489,60.25251959,58.3939964,58.59796125,58.24169692,57.411029,57.60787288,57.03489461,57.00419126,56.88891738,56.98689062,56.0507332,55.6990342,55.07896636,54.49070257,53.82891121,53.28912398,52.26573769,51.61119741,50.31214839,49.91400751,49.57113948,49.35104616,49.57178813,49.04066248,48.18207881,48.49800682,47.88379192,48.09060553,48.15944547,47.89609635,47.42035353,47.50158363,46.45919199,47.33560231,43.30114943,41.90591847,41.11312788,39.92751556,38.84589119,38.33214451,37.61866616,36.56194466,35.65954175,35.65092823,35.16346855,34.71896341,34.07670142,34.01374611,32.92911645,32.45050096,32.14841727,31.34989372,31.13332155,30.96697437
Hwaseongbyeo,3,63.19397803,62.36991585,61.47962082,64.6773921,60.7637059,61.26239214,60.67574893,61.60068956,60.92483339,58.98690146,59.34983015,59.12038483,59.02981803,59.00844441,58.17588701,58.50605488,58.36959371,57.73233915,57.28116361,56.76360413,56.10434691,55.35378664,55.13262597,54.20273185,53.07143387,52.14843345,51.42658536,50.90032618,50.53006453,50.31473154,49.44662452,48.8629548,49.04119401,49.44102125,49.60674623,49.17179345,48.83209309,48.2762056,48.17515868,47.34910536,45.77988856,42.89602834,41.49250372,40.50765792,38.99817508,37.71104925,36.74397589,35.95233201,34.59988043,34.04786524,33.89522642,33.56444402,33.43040041,32.41931982,32.6708098,31.53232177,31.25428489,30.96089246,30.28195071,30.2970946,29.78703425
Hwaseongbyeo,4,65.23582617,60.91708453,61.36928579,59.88524262,61.36569315,59.85590176,60.48502243,58.8839305,59.4580301,59.2941042,58.33276045,57.61355656,56.72804019,57.22056633,56.28803818,55.97141344,56.45220872,55.47147021,54.36907745,53.49668336,52.70249087,51.73987623,50.7838162,49.93881737,49.62798796,49.07146487,48.29581801,47.95581066,47.59283861,47.15425304,47.03737529,46.44062814,46.30460843,46.34325346,46.23398837,45.96278309,45.30513216,44.56855592,44.5033653,43.18339117,41.48584491,38.77391639,37.78599399,36.70433811,35.53700264,34.57006204,34.01578949,33.58284691,32.78603946,31.71331948,31.43693525,31.08067722,30.95455091,30.11382865,30.42629902,29.67158162,29.53547081,29.60088431,29.2312548,29.46665753,29.08910045
Yeongdeogbyeo,1,62.8142408,59.39177934,61.15440418,59.3041344,61.5645825,60.35162412,60.4090543,58.60538432,57.27297318,56.86539469,57.75317439,56.94675266,56.03832968,56.31051122,55.49482891,55.15863962,55.42286718,54.37416351,54.34326247,54.05627746,53.37613125,52.83359451,51.62077747,50.70901378,50.03535391,48.90303626,49.34660365,48.80319018,48.22534028,47.98334035,47.3872255,46.76667793,46.63481491,46.60900971,46.76662462,46.21145298,45.56656451,45.0871533,44.36868103,43.67822959,42.91436085,41.51812746,41.06234121,40.52640719,39.80799007,39.22768376,38.83057833,38.19736222,37.22846838,36.86649964,36.32330255,35.70034594,35.23432715,34.55850024,34.4622505,33.68824198,33.37665888,32.97415603,32.7393765,32.4043575,32.31137165
Yeongdeogbyeo,2,61.49748997,60.31644614,60.09610013,58.47329254,61.61255811,59.29345828,59.28612657,58.66886839,57.597764,57.24606748,57.02908496,55.82479941,55.54866173,55.97230116,55.55254297,55.29910602,55.90964186,55.28234808,54.72246032,54.00380217,53.91976076,53.05482287,51.87154329,50.68550734,49.56044681,48.53720142,48.05091312,47.65914342,47.73048326,48.04760478,47.58165032,46.79444071,46.93840917,46.50609367,46.67439965,46.81517319,46.44273609,46.17992558,46.12507993,45.18032404,44.69289631,42.39371132,41.57977155,40.92737275,39.97827026,39.10839248,38.63439852,37.84704637,36.80450189,36.0746716,35.68052529,35.12924347,34.84107157,34.27623655,34.32198749,33.37271791,33.10258205,33.09106375,32.60602969,32.40407991,32.02826586
Yeongdeogbyeo,3,63.52442015,61.63954947,62.69087133,60.15528236,60.81714699,60.82078222,60.39968519,59.49961752,59.26912054,57.43967628,57.05790711,56.17365396,55.83138679,55.99867012,54.98705611,54.81491415,54.56145257,54.05597966,53.15684562,52.77290463,52.39024757,51.4608493,50.55545094,50.00554069,49.18853473,48.52402946,47.82993109,47.29696171,47.34175285,47.56616915,46.74169859,46.51911142,46.43712313,46.78742146,47.18278834,46.81008227,46.38143849,46.02169615,46.30338033,45.59448809,44.00652042,41.94221445,40.62162608,39.62872606,38.37197614,37.6887828,37.45574963,36.88888836,36.3272586,35.53586677,35.4618302,35.15288303,35.15041703,34.11691275,34.46210145,33.27349647,33.01146722,32.9280558,32.40674255,32.35129376,31.58553351
Yeongdeogbyeo,4,62.71311162,62.25402121,62.5437836,60.53981862,61.7950188,61.7709368,61.47194552,59.69151939,60.01115561,58.33965869,58.618893,57.77722163,56.85068711,56.790981,56.07878206,55.79638744,56.33725978,55.3875438,54.93000972,54.63074685,54.10743313,53.42151446,52.41507571,51.54112105,50.96610948,50.26621002,49.32261844,48.72522618,48.2907125,47.78627452,47.26139895,46.80637517,46.80152525,46.52535215,46.22461731,45.58010714,44.93505721,44.37226517,44.04183179,43.21038345,42.38522648,40.95711473,40.62445952,40.05741089,39.32659671,38.9022319,38.48330654,38.07432135,37.2534954,36.41666626,35.99663575,35.36780073,34.86169957,33.73124208,33.76650917,32.48425079,32.38507991,32.23077705,31.58770615,31.56042537,30.6677524
Jannganbyeo,1,65.41449137,61.43048223,60.33125923,60.31067695,61.43924511,61.43321166,60.41304248,58.58806358,58.00771996,58.07932007,58.6444127,58.27484354,57.36038463,57.69546418,57.01621096,57.08262135,56.68498548,55.65535071,55.15189737,55.08676069,54.12215443,53.57878065,52.70753626,52.19924242,51.64471172,49.90017987,50.32552693,49.80275815,49.22796903,48.94991011,48.21735013,47.453363,47.1753957,47.11523496,47.43720197,46.72707371,46.37390888,45.83163009,45.27732203,44.49575931,43.49325408,42.34516808,41.89986413,41.40629583,41.00081477,40.64130357,40.27566526,39.7970932,39.30625532,39.15480761,38.52155745,37.60290807,37.27508202,36.85568154,36.91602816,36.06165255,35.89192275,35.44273639,35.29145022,35.00590127,34.58471827
Jannganbyeo,2,61.73850065,58.0838829,60.11371911,61.10825156,61.17805715,60.28235989,61.37242679,60.17114081,58.1736324,57.87906891,58.27555414,58.37163175,56.93274271,56.57556942,56.44073158,56.2856525,56.11592334,55.48315008,54.68619325,53.5122207,52.65585868,51.70417679,50.5054345,49.74937115,48.99073468,47.84665965,47.64276159,47.57239428,47.45066371,47.78178622,47.30423086,46.59942049,46.90228097,46.49373885,46.65246396,46.88427517,46.54283043,46.29493612,46.31807472,45.63908033,45.43298723,43.95092174,43.3810494,43.2028108,42.39514419,41.80087584,41.58547821,40.9573438,39.90800458,39.16781973,38.8172815,38.56955163,37.99579772,37.43964954,37.27265278,36.10957428,36.14769839,36.0997379,35.48668287,35.24672408,34.72488203
Jannganbyeo,3,65.87542995,63.36404186,62.16066865,60.94185971,60.90019867,61.51979108,61.50104852,59.24948096,58.18969383,57.06615352,56.65571039,57.37685795,56.25758075,56.78970049,55.66170941,55.01657365,55.17744118,55.0184926,53.56103117,53.11240857,52.87006778,52.11170385,51.26475892,50.52285456,49.72475247,49.16050635,48.61494722,47.70214566,47.61077042,47.62572771,47.0322755,46.70638907,46.76486841,46.81695728,46.69985762,46.60466978,46.15307,45.61646946,45.51974776,44.60824747,43.46217822,42.35569995,41.73071577,41.25515669,40.57928352,40.26409881,40.14533399,39.93217276,39.42644737,38.76724162,38.432313,38.25114217,38.3932968,37.50418155,37.7133303,36.57707203,36.47624884,36.1721178,35.59192788,35.51754235,34.73018775
Jannganbyeo,4,63.2451513,65.39492233,63.36215272,62.20519888,60.70821034,62.0123179,60.11207398,58.95571583,59.30524298,58.98990957,57.57561411,57.40994038,56.89311924,57.0973904,56.27903765,55.60039103,55.68336565,54.80118099,53.62828537,52.73808337,52.04153842,51.62718221,50.93584941,50.24731764,49.75344734,49.35241539,48.68459036,48.02095256,47.70324376,47.42782063,46.89775562,46.3991866,46.28743983,46.20610162,46.10794333,45.64469839,45.15734431,44.56648865,44.56299445,43.74325862,43.27304618,42.20849319,42.01865085,41.60620452,41.14813545,40.82058691,40.63653759,40.45624985,40.05020149,39.46775582,39.02173353,38.78690775,38.74425431,37.92629699,38.11530117,37.07634936,37.02993729,36.92810154,36.20754375,36.0299628,35.20480333
