Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jannganbyeo,3,137.598712446352,137.820692792617,137.564287880319,137.56544181695,139.324161400097,138.7933169624,138.990770654699,140.089760035695,139.800729009553,139.594765572745,140.649852836002,140.288965803241,140.766413189745,139.386604739537,140.470381024166,139.552554072447,139.922689204977,139.567647484193,141.012152761229,142.135852375765,142.576241053482,143.139252755792,144.236840621221,144.089769654825,144.832818986774,144.867903701087,144.928973575092,145.522916847363,146.665552182766,146.782239428338,146.130271793029,146.292838193955,146.426724670548,145.401202820281,145.194048465422,145.412396872034,145.181973003845,146.178589622084,146.945233773185,146.990768382726,148.235346951975,149.440851124987,149.149889171757,150.136095398561,149.193514068439,150.156484837716,149.541852627689,150.32613096219,149.596168226836,151.215218700375,150.153077425304,150.361738234292,151.471255262351,151.885199434742,152.372512629099,152.68142682057,152.941376462399,153.711313478376,153.933719663093,153.232946093158,153.484807208839
Jannganbyeo,4,135.093109646495,135.037474469408,136.973817403154,136.730251895329,137.720040806581,135.951933351142,138.392689133955,138.850474617553,138.562618299811,138.771897999378,139.598006814093,139.993799834522,139.598756231037,139.674103538091,140.81597065172,139.551373534601,139.003526428617,139.592014772309,141.343806634711,141.299766168906,142.129400344308,142.418676984326,143.562015379487,143.700592204844,143.712848689721,143.856193975491,144.542035934297,145.352375697703,146.516439797644,146.181603217304,146.365272546362,146.216259403414,147.30220069148,145.72409231328,146.103100794598,147.161893159563,146.409486002628,146.915429567681,147.508604491286,147.522016521244,148.793490474467,149.358186815656,149.944848178166,150.124304429573,149.594349136698,150.132424451733,150.720770209673,150.06705794721,149.196775828742,151.735588891809,150.128456575245,151.838112133476,152.623892892806,151.701566644812,152.828441897577,151.266337077354,152.979585437054,153.245117459856,153.37435294588,152.717689184222,153.077563044898
Nonganbyeo,1,138.060025633723,137.551923795293,137.09758467053,136.858227848101,137.784831593228,136.417916806817,138.271176122432,137.278463504965,139.427203950285,136.844770419785,138.680534901725,138.242638027985,138.189242797315,138.629723198594,138.234869490696,138.450434940497,138.485640162954,139.158839939986,139.358230651425,140.678962756876,141.139862561815,141.632758504006,142.064633287575,141.935778144264,143.451533626037,145.724532930356,144.271054281335,144.825640521752,145.766849547764,145.808443955231,145.473202942295,146.942784158026,146.984868581277,146.900432592104,146.215836761025,146.438042618988,145.404380911866,147.534176756936,148.013041360438,148.601745501365,149.014124136921,149.34841760281,148.977014843392,151.087863316482,149.812308532911,151.014763159429,151.41892483445,152.319503079091,153.22659034161,152.334549275125,150.851367186318,150.269356812753,151.057402175873,152.437064238703,151.600005349793,151.514905988337,152.272870218713,152.544744863334,151.702921383719,152.983656280907,153.426354023512
Nonganbyeo,2,138.647231852085,140.135287864376,137.841883345046,140.051291041599,138.710597826087,138.021501140932,139.228733568823,138.303425938293,139.058053949716,139.105139565614,139.432741712256,139.741099765089,139.269300923207,139.861396544307,139.879766355559,139.158781966721,138.182706900716,139.350091433747,140.377955692221,140.504703796431,141.311157248292,141.848340769841,142.636289060528,143.551986868747,145.525620863594,146.723879931254,147.855525447966,148.399817719667,149.074265239037,149.06381264228,148.454825566815,149.03945086843,148.784985269989,148.001187335338,147.542658308734,148.984984142341,149.105408206353,150.23928568391,149.272367429518,151.269128425532,150.689094439079,152.857257573426,152.930573074008,154.162160868123,153.723903507892,155.275304427709,155.836511376459,156.071230985774,154.162726398686,156.971159758909,156.050979270798,156.574615684491,156.187682365664,155.299727447912,155.226505473675,153.786419537078,155.67734699475,156.098738122769,154.444793379685,156.333913047297,155.555887253541
Nonganbyeo,3,138.643024077396,138.661199424774,138.402266092034,138.866885716192,139.066706762199,137.222459976268,138.617208629474,138.825269245782,139.258120745489,138.341955610334,139.219564923659,139.751340930142,139.760476750481,139.548517552901,139.830177695229,138.90775477329,138.921400904172,138.873423906405,140.03786149365,140.120383194444,141.279042648728,141.2908349114,142.788885419183,142.451332255032,143.598209960941,144.660481709227,144.708552247613,145.366674334483,146.400815861337,147.25967969384,146.854866868442,147.068693348513,147.075107486083,145.94250237649,146.065223154487,146.847185206978,147.413646401938,148.806934696105,149.45023785031,150.136581549148,151.049069610847,153.470398971459,152.841798452776,155.386508717253,154.717115447125,156.152612997674,156.478610280929,157.603842819423,156.12166708786,158.29193514134,156.370386123666,154.794333238775,155.753490108162,156.114299777272,156.507972205369,154.659725285055,155.633554347716,157.043454568101,156.066026573562,155.409867322034,154.273395580409
Nonganbyeo,4,134.384816753927,137.373903763166,136.599288709592,137.769850190149,138.202410032715,136.47616397251,138.102488648702,138.546998534708,137.085171397698,138.367176758234,138.391228477861,139.860915857124,140.049720571835,138.928474942591,140.439284999682,137.941573988128,137.24813847401,138.300039915112,140.039512069233,141.071540584028,142.07671776852,142.804458288592,144.082547478138,144.198641581982,144.581213621959,145.789535027882,146.320562567968,147.752405461668,149.337624083106,149.750456550169,149.83068538352,149.220239638258,150.163374508643,148.551307574811,149.127581984581,150.03553300119,149.781368625074,150.421550551376,150.978550668199,150.576602794299,151.446226661722,151.976555780799,152.566913117578,153.326833720902,152.12501158043,152.59996351562,153.480778637876,153.213759901072,151.403467813371,154.878226668103,152.288881811284,154.929228321696,154.524977964768,155.598805563221,155.67605590434,153.481904147874,155.407323999716,155.653164614173,155.059854012872,154.604236063325,153.84650402694
Naepungbyeo,1,133.575804276633,134.060653889515,134.042200501915,136.877135133529,135.916308522312,135.170844395407,136.889976382476,136.077251682683,138.248962257935,136.490893854204,137.068821008184,136.52319040618,137.123783412991,137.200620448461,137.1850373373,136.72387506023,137.253287712458,136.986083634702,137.644802957684,138.40351651643,137.923072427273,138.246893008615,138.355901579004,138.963364391682,139.224470344548,141.780584524369,139.875515998617,139.975967980129,140.985640980931,141.152405139087,140.498335644487,141.557101341548,141.639260732802,141.841060495325,141.634573579346,141.403344510371,140.759915861262,142.45976591181,142.846722022239,143.315398374373,144.475778230324,145.619300918843,145.161672792768,147.227417570979,146.182601669133,147.308527058497,147.318913238069,148.058664686467,149.895049137888,149.231995299887,147.499844581093,147.963087011207,149.247896689623,150.619435671191,150.29791265993,150.382115748921,151.50253072387,151.821316747461,151.269063510181,151.482883121907,152.551254698034
Naepungbyeo,2,137.325233825089,136.394700036805,136.637956473626,137.793012871027,136.933511071312,138.330481508537,137.353069163315,138.030734563191,137.700637697395,138.14311389503,138.468101894321,138.890360234102,137.68506987166,138.335916915865,137.726584400097,137.426611575631,136.85976686391,137.533183043176,138.925542953276,139.466920630375,140.476020499295,141.049069190558,141.356477418701,142.065727938232,143.00565518807,144.033092086345,144.22181181675,144.735131134458,145.122715549656,145.210847787286,145.32958615201,145.216142814397,145.12799359459,145.316701320064,144.571416322483,145.149842760908,144.998765176621,145.410747608026,145.852857639499,146.507518132098,147.882783593884,149.115215823884,149.838409054712,151.008793441119,149.436908183002,151.166124609101,151.383198142124,151.748971821237,151.022204013756,153.072908990715,152.320774213807,153.432822122312,154.082776772153,154.618139945434,154.230138727423,153.314691297738,154.435380502781,155.105069270011,154.143396117307,154.314910203497,153.868744160769
Naepungbyeo,3,133.692256118002,135.153984548629,136.079537909972,137.591983361694,137.229609690444,136.835427289772,138.409819067259,138.828863261944,138.561488002993,137.74998740533,139.001233650118,139.376844613918,138.291992531684,137.916770334176,138.773584683312,137.906620029193,137.747571862893,138.032973101115,139.052040768573,138.499765815687,139.456097771255,139.300659639849,139.469118801166,139.345092339583,140.026968044243,140.66074102509,140.097888348648,140.460971910462,141.201413988298,141.469037443006,141.71256141304,142.102205958335,142.710206688884,142.515588368896,141.503349704793,141.942710770142,142.358913978844,142.900151008081,143.20219912214,143.355606099407,145.244769368762,146.123119515184,146.712870155465,148.22412368952,147.521808837061,149.676063240608,149.398054226917,150.73406769587,150.567084042008,151.39094771594,149.63568214803,149.987593209858,150.51008648881,151.084061579909,151.943972965905,151.286754702227,151.513294137606,153.373147707159,153.600866294936,153.400510328463,152.482069397182
Naepungbyeo,4,132.709590678219,134.41203243959,134.038445400189,136.004597360225,136.163477359299,136.112764834004,135.921384653659,137.081653797765,136.040863509749,137.385245976341,136.047993632255,137.680865505053,137.35178007817,136.11550858191,138.043105744232,136.330661092223,135.339392859094,136.679063416201,138.228681453443,137.885153835374,139.059282623786,139.521940856902,140.264895002739,140.485321159239,141.048902612223,141.249057476064,141.689625147909,142.547924674082,143.773376110704,143.780604215319,144.180281777478,143.71680723298,144.803948676679,143.730454467273,143.939366100138,144.576105335298,144.312267216181,145.007826935589,146.062362660684,146.686992891752,148.761561017227,150.583579614476,151.357784227761,151.541495590626,150.490745522167,151.257744966716,151.536696318262,151.345318240183,150.487389771788,153.01824638016,151.05385262126,153.065641435022,153.013868914276,152.944198389631,152.537409723358,151.373050780006,152.456280639977,153.140094928031,152.470549723091,151.262772490187,150.546914280394
Daejinbyeo,1,134.159833630422,135.860265175057,133.55050739537,138.232629526694,136.351790755416,137.167538414204,137.527421475157,137.746340281144,139.028330044314,137.874555660918,138.308604380672,137.295987294507,137.825677007861,137.671454058876,136.907755630579,137.418736381326,137.633887147147,137.207848240639,138.021923021092,139.147795178976,138.487588906741,138.420218804085,138.67854650748,138.562753920755,139.806118793267,141.069287479301,139.467425230197,139.342241820264,140.198767429875,140.857790726764,140.462205984856,141.931347326891,141.979523403669,141.643748920234,141.402356968361,141.469684808527,140.430915725378,141.765840660451,142.409352483164,141.865676264999,143.42026019217,143.368859298646,143.044548314308,144.630419968224,143.695311252263,145.129869683035,145.058178073653,145.311230444614,146.744021254976,146.323839976485,145.475773503027,145.602376832614,146.208794611371,147.756305948048,147.044504920865,147.290301903611,148.686031270183,148.886941014282,148.595870676748,149.647867545127,150.293545864214
Daejinbyeo,2,135.026210683974,135.544452608376,135.596463129796,137.530934105113,137.513416912621,138.782482499573,139.234256664428,137.744557287667,138.21784164859,139.014834322288,138.181420420574,139.380636286682,137.711642147536,139.491924188917,139.004369023852,138.784946737683,137.98713423274,137.961814394183,140.204041691052,139.813990700756,139.0887932971,138.899524738661,139.974378777181,140.396332332,140.267429398966,141.060381384346,141.30683646392,141.914334260578,142.172803289191,142.150226874697,142.24376899696,142.363116805101,143.212018542999,143.549014871852,143.169704551039,143.322564238487,143.439006449213,144.24578771186,144.331328545633,145.093413270188,144.790250797047,146.664307445069,146.089528403441,147.418256727309,146.720634393128,147.523624348476,148.33098737261,147.717456603801,146.93862761454,148.937353303397,148.134197810447,148.189219826642,148.735892025322,149.301281107348,149.051347080667,149.444861971392,150.25522859878,150.967991300165,150.85198011194,151.056342961376,150.54567330504
Daejinbyeo,3,134.509649832428,132.21862056546,135.315268933749,137.776958087966,138.506990947421,138.494718622404,138.23160728821,139.273139104508,138.220057723581,137.925585067432,138.651782133911,139.496721303483,138.977237314689,138.614312305128,139.624396683428,138.413149936354,138.370835510725,138.438852010495,139.356186256208,139.287633778094,140.63756809793,140.353314886865,141.423531944737,140.948491911894,142.050905769859,142.875528242184,142.182104995674,142.939642322816,143.471667725649,144.092869151799,144.124751926829,144.380636852372,144.971745029511,143.766367578835,143.27269421864,142.931205618963,143.141598501581,143.417728164461,144.271138445457,143.733929257238,145.970866823089,146.51215138315,146.154395753369,148.232409004669,147.626450597591,149.589777795463,148.382148199088,149.615648590603,149.075828254502,151.051256622094,149.570052226136,149.377403689774,149.723611756995,151.053678987045,151.39394816275,150.000387037882,151.660950562833,152.945188590654,152.705013520748,152.592321979723,152.278520282909
Daejinbyeo,4,134.916910032972,135.373035449996,135.380389636076,135.107379426403,135.641720701249,135.061629571782,137.485864089647,136.859535792083,137.038084196159,136.695031481828,137.102923849317,136.969001528375,137.321766338567,137.571661645063,138.544605849873,137.751173733798,136.985861013317,137.610421648936,138.937722614465,138.306938268753,139.292788677946,138.986889798114,139.487866758201,139.354478911156,140.302969272106,139.375560916179,140.952991707928,140.98694181553,141.818719038172,141.988684649676,142.14634835829,142.214983549433,143.037857419504,142.200293265324,142.529662441045,142.243223406241,142.417881522449,143.192045338617,143.607329074461,144.220084327425,145.559423581615,146.446964735929,147.106295148321,148.331830739581,147.662108982694,149.639630911316,149.903734186605,149.966241062236,150.476355727186,152.21936016612,149.565258290916,151.682251367633,151.580618373565,150.41825153324,150.18232620452,148.714797681259,149.818857534485,150.229854440221,149.816794255483,150.113170970135,149.705166135341
Jinpum,1,133.051176369569,135.644969818913,134.443917974212,137.072963199319,136.409587680079,136.139637408361,137.591019970077,137.919574700109,139.473506268139,138.056094787072,137.607773007899,137.365371652675,138.419174329307,137.799483135644,137.814282168263,137.976567633427,137.896737323386,138.730225072607,139.086170587804,139.960268734635,140.408391169596,140.257393648807,140.706409404831,141.602527552165,143.090658817284,145.048193832388,143.382055461816,143.984619427726,144.555663510448,145.202467862222,144.939398482648,146.285254466277,146.365242348436,145.970762646316,145.434937475676,145.59454460587,144.93903491111,146.922830981052,146.958647460665,146.540986922007,147.946438046493,148.233659756753,148.061746728358,148.878829034392,148.22749994236,149.318599852918,149.1003713802,149.526203478681,150.92094928124,150.272179688054,148.982264415405,149.488151020964,149.80315488934,150.90235335037,149.705235766365,149.637769616536,151.349019189168,151.609992798036,150.626547350947,151.423288034356,151.239219504008
Jinpum,2,137.959906989853,140.339060710195,137.08019379845,138.644130360872,137.82672856906,136.968099427857,139.164453730539,139.129272794879,139.41806140187,140.408089015775,140.122414479207,140.061475030327,139.00248691951,140.415158716822,138.596767197096,139.588809732848,139.046831711283,139.158180185868,141.149414044045,140.763622920279,141.292059733562,140.664821634767,140.964868317183,141.622135998609,142.459170938279,143.156344367355,143.411235238718,144.256104597375,144.759849781592,144.554417999764,145.151978601562,145.178611111246,146.614380037129,145.816580355581,145.698778066362,145.676389460946,145.737871973482,146.302014190943,145.903835074107,146.429743600395,144.966529696775,147.415527513707,146.966164395265,148.61131760686,147.628033003366,148.404315145459,149.145305649523,148.805752160081,146.865605302841,148.888612169314,148.313290476951,148.293410948182,147.473048056792,148.595099911654,147.888555666587,147.961075151728,148.285678217547,149.023810814058,149.075619954341,148.923000601891,148.608706985312
Jinpum,3,134.778399618957,136.321533478949,137.124757478681,138.866926684311,138.789504014753,138.486742142963,138.090891642319,139.741174561583,137.942371842707,138.741425430561,139.431238772819,140.143364640252,139.670373506445,139.259690293823,140.276340879889,139.380225201312,138.914361485291,140.060729616701,140.958215989473,140.532108369902,141.932424612355,142.13533812535,143.144392672336,143.26251834996,144.139206795903,145.079976379234,144.909171804223,145.789216742453,146.091641317808,147.121779145349,147.153561398576,148.076681510966,148.431567515668,147.215829460335,146.861706446274,146.556409405503,146.936922909934,147.366479847365,148.09520726558,148.093426510862,150.433975280735,151.005629035258,151.122859397778,152.691340029175,152.15192455892,154.202933869915,153.586300234774,155.073752221078,153.977769643112,155.028128430215,153.63223687798,153.591700132238,153.772546954244,154.864329475061,155.283614213367,153.278461300729,155.06023157645,156.511400088949,155.648126990889,155.456410506158,154.499827429086
Jinpum,4,134.874932556383,134.701669405761,134.246543934183,135.526739462602,133.143755831803,135.801788035269,137.019776206387,136.49660468238,137.798800408372,137.046326258146,138.090548885641,136.154454786434,137.436060601465,137.841093956158,138.125958461128,138.363177347263,137.839556059974,138.615041577296,140.041440756137,139.537666747846,140.299577564166,140.520824798905,141.072788157696,141.32699475822,142.135434661586,141.391304425261,143.25624794788,144.144300650776,144.725434377905,144.663573781587,145.230195958925,145.010241795385,145.770654847027,145.289030530218,145.283023345404,145.53614335166,145.321904922137,146.029593172164,146.338869917782,146.832845898172,148.910653665001,149.389154491129,150.055053340243,151.259238575484,150.979248732883,151.409132417081,151.740846665303,151.278569958189,150.917679506919,153.106826445527,150.434112108563,152.072026486797,151.960710835649,151.267274673055,151.125400874302,150.389127555983,151.259702141998,151.268350347027,150.935229269759,151.046369957087,150.196624118629
Sobi,1,134.627996575342,134.774775575504,136.017836622533,136.910960497993,136.518827193642,136.929342263036,137.473769624272,136.637264611164,139.206019471488,137.405903473098,138.725091107935,137.482736014596,137.935256722841,138.079815862522,137.910445900905,137.622166683006,137.41925614762,138.18892903202,138.433311640914,140.080187880972,139.93760596319,140.484281195706,140.624082112131,141.66582830375,142.904196299756,143.034843244656,143.143539691708,143.495680622327,143.618004052507,144.154261629569,143.724738666579,145.187379938511,145.458777769683,144.918687126825,144.234818630897,144.87237553501,144.462023745177,146.369370212204,146.586694239029,146.951664126885,148.893582524672,149.425392143998,148.899345661785,151.623435609116,150.351335104536,152.113905519891,151.913649955911,152.670255959737,154.238670818872,153.694396359015,152.593980661352,152.939959565957,153.460903765199,154.9856286061,153.326608402958,153.66806696777,154.967181935607,154.291187014374,153.434863866821,154.017454345947,153.453506530759
Sobi,2,137.672392124005,137.243779160187,137.855310236495,137.10385512416,138.363291082344,137.734374726372,137.53952649262,137.70954445445,138.134976311953,138.202815688828,139.340041330447,139.674054802625,139.264739812219,140.209093635681,139.941244246085,139.328468194904,138.563858304315,138.877651240527,140.550021227458,140.238647145428,140.084326331867,140.36810500761,140.783822573344,140.743601906028,141.629554079016,140.722769997873,143.083648978179,144.000519677306,143.867651864065,144.503553224858,144.803741267299,145.258276313634,146.015749689804,145.623406786043,144.969838701998,145.365368273335,144.137487526074,147.010091994417,147.037027881754,146.541422333646,147.288089507766,146.432611493923,145.939869383894,147.590295648607,145.781915372965,146.237029231693,146.186428219422,148.649971230485,149.690122859304,150.73920335409,145.828517500316,150.0167810602,151.001895829372,152.193694482736,151.84340226879,151.92229700119,152.397351333081,151.939743367158,151.891911773132,151.660828592541,150.192994168329
Sobi,3,137.52110514198,138.602136024881,137.333642615435,137.545020890219,138.309982012173,137.129485348614,138.637921964051,139.149904833118,139.028869812757,138.6908493538,139.534155091341,139.882504713981,139.099795185448,138.53640038346,140.103386356512,139.239400170749,139.257741972149,139.811166914073,140.42547741424,140.848932627051,141.577006009436,141.776740539643,142.502229494841,142.501094115412,143.481261854272,143.643407543275,143.910515517035,145.16873678102,145.355242832612,146.121650821339,146.22260659699,147.052953540242,147.05823318866,146.168506978427,145.424222596002,145.920095947603,146.690189877608,146.781274673386,148.066482732993,148.471034706491,149.885497330791,151.276724014679,151.482724720122,153.569636521123,153.185100175107,154.616843922793,155.139297311546,155.974472800228,155.900058505089,157.148659058775,155.422183817254,155.918254257219,156.464833078041,156.887826929844,156.74546347777,154.948246639465,156.123253481534,156.573073415778,155.777415424801,155.120374608662,153.397219881203
Sobi,4,134.124039875797,136.294102564103,136.916627480485,136.310666301069,135.934028384007,136.715429658175,138.466494845361,138.6760315861,136.806637481704,137.917338781948,138.15523125237,138.097983557639,138.755227962159,138.330327896306,139.475818730598,138.771728983523,138.097661335595,138.976898854511,140.463418113178,139.134257764332,139.865355068648,139.931235169683,140.548036615622,140.239699857466,140.611749878045,139.834882798014,141.88257002669,143.028641116364,144.325451310954,144.354325890268,144.761917979901,145.113267620354,144.461383930075,143.969747716109,144.282553028352,145.620263585852,146.856478776962,141.785390620843,147.83281151371,148.036746005869,149.923999498646,150.84662196221,150.206179397325,150.793456888562,151.683199204816,153.090655130364,153.431791826648,152.92986885171,153.457464211515,155.130206428671,152.481387362356,153.983842702062,154.11516345295,153.70680104584,153.4501022209,151.796847062859,152.677448399968,152.512857033444,152.600171154296,152.521997273369,152.584464329912
Saegyehwa,1,136.312026808986,136.603986815257,136.634265067496,135.572594438743,136.622289627005,135.514681284134,137.163512904239,137.760763495843,138.426062502958,137.711022726708,138.327899852639,136.798929349714,137.395964460469,137.606740369829,137.00280798871,136.878766376888,136.578816971673,137.934951929086,138.013584643238,138.368197985387,137.933409562724,138.434694560013,138.884858698675,140.064761661403,140.66966697693,140.444034387634,140.895145455873,140.974553771136,141.849279685731,142.700259987617,141.863762553013,143.26584891445,143.394904208183,143.018595875782,142.593178350751,142.330901816794,141.748583632925,143.549081428003,144.39168925862,144.137762291012,145.84807839944,146.280969711313,145.947527612802,148.045711778041,146.742164915482,148.505261429892,147.842692027948,148.385873668991,149.786310459951,149.405535837075,148.487832987957,148.705696656354,149.838461174325,151.354113772876,150.405451468575,150.100604286802,151.66120412489,151.323765966754,151.652267150817,151.925140726617,152.958627251194
Saegyehwa,2,137.225584944049,138.349496925657,136.445685139234,139.46719347108,137.660695674831,138.976700944864,139.585351937341,138.004141661736,138.766838631841,138.318349458246,139.550597782109,138.962985066007,138.850218475206,139.560232110573,139.184352231451,138.947859223983,137.921588767993,138.888208425737,140.027854437273,139.488344369348,139.053382585324,139.027774636054,139.775059919858,139.8241452517,140.739402831422,140.773557196706,141.160064017966,141.646399249209,142.236642074586,141.577097425644,141.194172766859,140.843561302156,141.762732908827,141.87699793635,141.946702442177,142.5062082585,142.058250195894,142.522533967966,142.31546884939,143.982195650463,144.263892817414,144.978551375358,144.252226614353,145.425581082816,145.274583384632,146.090690218961,146.960911909058,145.797572060534,144.425209157459,145.961176799937,145.953108561136,146.320970826382,145.570997243469,146.810046380527,146.323890185146,146.633378589058,147.707857577151,147.967715168802,147.678559848545,148.062829853917,147.592675937866
Saegyehwa,3,134.047311419343,135.79383486966,137.858276702806,137.682298299498,138.419194945258,138.45755886513,137.631499383379,138.949166205643,137.791399490382,137.831398415452,139.167334933875,138.987964542816,139.152632281845,138.000903721095,138.830843938311,138.182119739556,138.193060186476,139.053715036818,139.697183909161,139.397906461786,139.852646113329,140.23906644764,141.002915242747,140.460655088717,141.556138285991,141.931247634577,142.901635517517,143.189926770565,143.435874630094,144.024311745574,143.9982664347,144.622624265056,145.084467524278,144.916624975019,143.769660100386,143.96306949368,144.385003630642,144.480462834293,145.699961241841,145.892094362745,147.300479101527,147.960463346965,147.739179389382,149.389945474646,149.130032280963,150.868908919467,151.106918978685,152.481828993985,153.278084245611,155.099742150669,152.904652599924,154.091202328462,154.468212900685,154.892928816463,155.226988949257,152.351306674117,154.15975442129,153.932353910546,153.115959524116,152.450095981984,150.597435070173
Saegyehwa,4,133.948109243697,135.166207845836,135.224818108327,136.91652754591,136.352717540071,138.379044906347,137.743839150678,138.904683553991,136.961667855316,138.187034862038,137.207996410398,137.288854605572,137.449780030846,137.103589579167,138.49012395375,137.788603298773,136.812153187591,137.002216766261,139.274745129319,138.118345863904,138.407193535815,139.06519352318,139.40478013278,139.586152170414,140.011280697436,138.661800401321,139.607331272692,139.896014781277,140.666681127853,141.144509803922,140.668947622857,140.39544089017,141.763043602682,141.690325465858,142.724113434781,143.400533390917,142.271626707896,143.142347969457,143.793324094631,143.744054191265,145.379507198949,145.469860392671,145.664217724369,147.044057271657,146.400176042505,147.284113001508,147.240176028177,147.050935182848,146.228097605929,149.495900088808,147.527114907298,150.027149810453,150.712942285518,150.918215139326,151.29729708099,149.990304650584,151.278041981949,151.451788861013,151.782502832324,151.045576920925,151.250674556591
Youngan,1,134.904847986853,133.461939520334,136.139809990806,136.61224089196,137.677734421756,135.896162659727,137.76124444662,137.16032335204,139.552996313044,138.161480016918,139.008061292213,137.63189278993,137.851437127606,137.844425668126,137.438916248467,136.894585926197,137.752297342777,138.364142621349,139.212899634987,139.449265636192,139.933269916512,140.627075239619,140.636624268729,141.270987335144,142.793134940707,143.051864807108,142.977560358343,143.113671221861,144.33273097231,144.679195948127,143.794960134859,144.978458290827,145.134071687827,145.082645312458,144.299458071992,144.157859519116,143.479730187317,145.514733139349,145.834005050907,146.258848151926,148.637104478732,148.411962498133,147.916213115305,150.584251171617,149.330974839539,151.034925829918,151.392687648252,151.986553144344,154.300830125084,153.148373433716,152.460777977059,152.196667566478,151.938849525976,153.315162931381,152.095965551794,151.46106126292,153.072582486202,152.329154314799,151.093329773734,151.742566137062,152.135831119398
Youngan,2,135.570251077859,137.533194886106,136.545313576844,137.874570507598,137.76703052355,137.541062045447,138.083704409825,137.847979342203,138.802697540356,139.596070905994,139.625911210658,139.017943804204,138.810671750811,139.658468716844,139.543962652206,138.786754144417,138.353349602859,139.299752628324,140.462829525859,139.915833402325,140.285103759568,140.045607470363,140.369920781491,140.53729792753,141.689405634699,142.235970722366,142.401236127702,143.350955540669,143.341694013703,143.067161862886,143.215350092512,143.819684441219,144.669799605217,144.616478308974,144.667851830676,144.11684810095,144.838184628652,145.772579420781,145.523394993043,146.716685939509,147.290891607274,148.390337834497,147.799794925773,149.541267197308,149.210838819667,149.656213854589,150.38100191323,149.537054697466,148.130232145859,150.468954773513,150.293596351695,150.901224575973,150.286878456467,151.805669308458,151.385934884377,151.084654142361,152.843682032655,152.348242146389,151.625546852349,152.360713885142,151.557622521322
Youngan,3,136.113640748601,136.835237564442,135.617730496454,135.946733983014,138.376308732657,137.396575156292,138.054633568091,139.084927812522,139.57848951388,138.75412571929,139.356085420504,139.371342407467,139.315603277918,139.005623564171,139.70785721458,138.611939699702,139.05403449269,139.401050017661,140.137564978486,140.111358318309,140.580869884011,140.933389705348,141.864575625085,141.923576286429,142.915358927675,143.854015205116,143.730790197883,144.413555367935,144.798143771804,145.410827747154,145.598616939994,146.240360733294,146.464681289592,146.524651230854,145.569533568717,146.11517536282,146.49819606883,147.212313548155,148.107416342203,148.41019403572,149.856813365579,150.321735079597,149.944676072624,151.752625977297,151.486971006375,153.131777843029,153.022078270577,153.891159795147,154.693903362332,156.181156000611,154.628988019212,154.759996870391,154.28988295452,154.028306475293,154.690396257854,152.034251640314,153.892463166733,154.354774928323,154.143629372019,153.097699095513,152.310606643173
Youngan,4,135.292860443623,136.046913771712,135.153937451783,135.484866187155,135.23312584851,134.676862759953,137.921907269137,138.209413948131,137.28143840173,138.127807370028,138.887829227572,138.103538247771,138.574385876666,138.694475079893,138.991593150462,138.683652125376,137.608829895151,138.776633531859,139.647915340088,139.050774368369,139.853089743733,139.619023161509,140.662722830202,140.555572928087,140.970964835055,139.966663649171,141.409977972779,142.302439041925,143.143172247258,143.217733829804,143.506240812696,143.10016012304,144.324919102073,143.938896622756,144.390035737756,144.859032663826,144.122881656756,144.668135891028,145.519802669125,145.864012747073,147.192367827252,148.175097289696,148.602452619255,150.31089232999,149.892506849989,150.197531854202,149.881598480533,150.617176514831,149.859023907669,151.816415088745,150.071038533763,152.842293926145,153.234931066691,152.446541995937,151.555568760003,149.807496383991,150.909753776689,150.962749727363,150.839423603407,150.254250566163,150.214140306024
Daepyeong,1,137.130015018236,137.019867081448,136.310114694481,136.569579093153,136.40818423978,136.753514540623,138.04120895202,137.444464701872,139.382526343577,137.683686120488,138.95629236727,137.684256154694,138.009267506178,138.084939556575,138.479600450602,138.050751143126,138.239871447761,139.100158380492,139.72086876009,140.157144073328,140.891015955914,140.952427948193,140.992887195344,142.007403183789,142.984992597833,142.924800364835,143.295605682307,143.608486584983,144.357992791781,144.547904484879,144.119391267127,145.080336313916,145.464532292901,145.298054677104,144.616292774473,144.364686984741,143.246103875291,144.832958111214,145.059288618166,145.321234202253,147.054800764949,147.960099644181,148.054629383871,151.030311284578,150.351558747513,152.226329528129,152.831817944582,153.655239859868,155.573103470989,153.354871433812,152.864504430508,152.39016081711,152.900847711468,154.029933197688,153.520438254605,153.632123031422,154.538977028333,154.541734870486,153.390331545726,154.644704085563,153.358863065067
