Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Asemi1ho,4,88.06798081,85.22855395,90.37803515,90.27354384,85.37673449,84.99429229,81.84002611,83.35289691,84.76143084,84.49797924,85.62748681,86.53685625,87.11379542,82.6360863,78.81772785,80.17026092,80.1774905,79.41666243,79.17310001,83.6004996,82.02427044,84.65749628,85.61229918,89.44595532,91.13874886,96.94241766,98.65085162,97.27771554,97.21789166,99.73517984,106.0399118,108.1186507,109.3533647,105.4150961,103.737157,106.3554445,109.6671041,109.4520599,110.785643,114.6462474,117.7964208,127.9931257,129.407017,133.0148654,141.0544444,142.886885,145.893201,153.6528181,163.95615,158.3786883,165.9883192,162.9123248,170.3210808,172.5717411,173.6377005,186.4747539,180.9130096,182.8883345,187.1911963,188.8469723,194.8116774
Haedamssal,1,82.1276017,81.66109702,80.10221203,77.45356671,82.64875948,78.02495887,81.36856572,76.86947183,81.70470593,81.48250832,82.01769731,81.36209222,79.31649066,77.84050452,77.47905813,75.427463,77.37052082,77.09294861,78.28256053,76.51792862,76.15917211,78.7421707,79.38167486,79.08183526,79.03835742,79.11959496,80.17134874,79.33676394,79.76645358,82.82426564,84.15283725,84.86030913,84.37806243,83.78425173,83.25529614,87.13994129,85.81912204,85.31416906,88.24884198,89.4199079,94.34450714,98.59970596,98.41718152,102.9759215,105.4390505,106.7926639,110.6849103,111.2357525,117.0139282,121.595429,123.4344393,125.9838687,128.1026505,132.4881392,137.1481502,137.222784,139.4997224,144.1151951,142.5693264,145.6665743,145.6665743
Haedamssal,2,81.18336438,86.07136699,81.49990955,78.89642185,79.49356799,79.47358665,78.03513728,78.63257772,79.90905734,79.66526356,78.30410755,78.54741421,75.60492792,74.31258709,72.13004717,73.78743121,74.87781784,72.60031902,74.85319001,73.11084475,72.83529206,72.61297297,72.06681437,72.43925959,71.42585507,73.06066471,71.27851431,71.75532773,71.62457842,74.84517496,75.92975718,76.02745183,77.58918503,78.51316965,80.42439551,82.08474765,81.20477647,83.76293608,86.79102818,89.5988813,94.0831577,98.32623499,98.6484367,104.3729558,106.3815062,106.0543649,108.3512467,119.2821144,119.6679982,121.7483054,123.6238177,128.6894758,134.2508546,138.8270601,145.0969659,143.6916638,145.9904641,151.5632542,150.073314,154.3919331,154.3919331
Haedamssal,3,75.90432511,78.04101118,80.84360161,78.32220906,77.64395787,78.05007164,77.78491769,77.73330186,81.73234743,81.07022693,80.85720109,78.78577532,76.04178709,75.66060595,76.04061854,74.11635595,76.1732169,74.82326474,76.99881828,74.05299517,74.62689561,75.08600619,75.33139404,76.47011147,77.36712483,80.54235749,79.59272352,79.78620495,79.71887562,83.4473777,84.70112634,84.67090171,85.12294199,87.59739009,87.45180648,89.26833366,91.53379651,90.05940502,94.3367996,100.791992,113.5828963,119.4865096,122.6133938,131.6755241,132.0396051,141.7300692,142.946838,154.6580848,154.5283316,158.8043452,162.0396151,164.3813142,168.577369,169.8978428,172.424032,174.4498459,175.6179874,177.1840405,181.555486,188.1630663,188.1630663
Haedamssal,4,79.98666566,84.20773464,81.90160766,80.36356392,81.4957407,79.11164803,80.28849738,79.19596541,77.64601198,78.15864569,80.3595019,80.15094477,76.74498021,73.96632394,76.30833713,75.521982,74.84711072,74.24716793,77.13249036,74.25310976,76.41703366,77.04224353,79.24943963,79.09133742,83.93115527,85.19533112,84.09755909,85.95002699,87.50800022,93.32762985,96.43424958,98.7118531,96.50532326,94.88978053,96.65852012,101.3166848,102.2276253,104.4978489,111.3012207,118.7474059,134.5327934,138.8154621,144.0338788,154.2145958,156.9116227,160.3726109,170.0779908,180.2650907,172.481776,182.4013625,177.5236723,185.0480832,185.7591993,187.6624816,195.7533327,190.8224287,191.4666954,193.7811952,194.5102052,199.5578981,199.5578981
Jopum,1,84.80197385,90.53102967,87.40900605,90.80241369,88.10470941,88.03711142,87.74755322,90.54592773,86.20463748,93.07507612,88.77646689,88.65698023,88.31136737,84.31334579,82.79205109,83.16951172,82.78853617,82.52259209,83.27195376,85.42788328,84.10400428,85.9528978,89.14433235,90.49395998,91.28596698,87.86784868,92.78675883,96.74315609,96.16683827,98.74805749,102.4418165,105.6713419,106.6664886,106.0239982,102.5851934,103.0115902,109.9347568,111.345937,112.9680384,120.9985878,130.8514071,147.1386079,153.4606101,158.1487342,163.5082403,165.4829033,169.3719194,172.6885034,170.9572861,180.1964297,185.6460955,190.2283455,189.4062917,192.0258918,195.6159983,200.8067826,197.5484492,198.4912645,202.5774665,201.7443364,202.3376591
Jopum,2,85.79073359,95.08955035,89.03759864,89.31328122,87.29914971,90.69932257,88.41681212,87.45835989,85.52147884,87.25422527,84.82855398,85.72644331,86.43535329,80.26338706,80.61348978,79.4305638,81.88385793,82.69906417,81.8217123,85.68365941,84.51502061,87.36049443,88.90196768,89.05818197,90.95238193,92.45650701,94.65916324,94.29736865,95.81923987,95.70843001,102.5242838,103.7713162,102.3484325,103.0461523,103.3063161,103.7059605,107.7997954,107.9261244,112.0208806,117.0004772,122.612078,133.9619595,139.7613452,142.8030474,147.120094,145.3750691,150.0939021,151.026746,160.8195765,162.2393914,165.856506,167.7535568,172.8992324,173.2605395,182.4270585,188.1331583,184.4306862,187.4108109,191.3481271,189.8766787,192.7354385
Jopum,3,82.91970231,85.05798427,93.33387115,91.46670925,85.9329987,86.40773481,87.11304139,87.63605162,84.62284723,88.7649846,89.49653777,86.59335747,85.75671822,83.35271553,82.88131617,83.59140661,80.70174332,81.14729053,81.36175908,82.89961834,83.3289294,85.61451463,87.91289707,87.52043712,89.61473512,91.15095572,95.04831028,93.97743356,94.77483673,94.92610742,99.35152411,101.8737254,100.6560045,98.90207129,98.00729326,99.65272071,103.2678284,105.8136945,105.8999484,113.2453133,123.5871044,138.1400498,145.7747242,147.8453546,155.0740918,153.3873177,158.2627014,160.227906,167.6869422,165.7097012,170.9732942,175.8022514,178.0383674,181.2509987,181.9163733,183.8993023,186.1914295,184.8436965,189.7384608,191.7958821,195.9720271
Jopum,4,84.96126984,84.71115348,88.94097801,89.49020041,86.48188129,91.1057985,84.16420405,84.89498231,87.45148219,88.55460704,86.0682492,87.92742777,85.15844074,82.2341856,81.07688509,82.92408895,83.35542263,82.29405114,80.87312315,84.7508775,83.34379766,84.33780623,85.37955368,88.74082378,91.61586492,95.39252703,96.88727245,96.3026324,96.19031589,98.50930989,104.3584601,105.553617,106.7714162,103.5219464,101.0571657,107.3460836,113.3475085,116.9068521,118.156672,126.9248872,133.6482453,155.0551768,157.5642012,161.5140091,170.0841128,169.5750153,170.8191886,178.0526784,190.5868817,182.6925119,192.5201751,190.0694078,196.5648298,197.4233959,198.4049969,208.5721263,203.1787896,202.7314866,204.5336797,205.6531138,209.6316726
Jinkwang,1,88.30949023,88.02346109,90.10336625,88.0992572,86.30176529,86.79377111,85.62842318,85.49364179,80.84895347,87.57049352,85.27528793,88.12871625,87.39938367,81.33279476,79.62397069,79.30551395,77.48358788,79.78906989,80.15292495,83.15870663,82.99434691,85.90846021,87.92257566,88.85691407,90.26640528,86.27318741,91.18680339,95.05089564,95.86558095,95.31412422,98.94342105,100.9949813,101.182573,99.35653415,96.73692074,96.34531556,100.7321543,100.7052005,102.0940368,105.6606422,109.3202524,119.9252041,127.1725449,128.5313677,136.1014421,137.9416074,142.7789147,144.5543749,143.1300542,152.0851313,159.465273,162.9746472,163.7054762,167.3362515,173.5224593,179.0490911,178.1967493,180.5479679,186.6254686,186.8469449,189.3189788
Jinkwang,2,82.7815969,82.13979738,85.51566519,82.43249545,83.93049207,83.63850829,86.73084047,84.28737122,82.88081954,84.32112227,80.57635381,82.1485096,80.84152625,76.50096443,77.27519504,76.22167555,78.3836764,77.85041305,76.24517895,78.43082446,75.79034324,76.8935766,76.93257188,75.81177938,77.19518366,76.93259203,77.83589143,77.54278238,78.25305201,77.53944085,81.07474807,83.12944421,81.98675044,83.9373956,86.41371167,85.951721,89.24920408,89.13779291,90.27299388,93.14886937,93.59854907,99.20714486,104.5074607,104.0343743,107.4778904,107.0375894,109.4381927,111.8250219,119.6436111,118.8495525,121.303933,122.9005632,124.9322151,128.9853671,134.7255932,140.3477884,137.77541,142.3406972,147.4408295,146.6854718,150.6579488
Jinkwang,3,78.01889203,74.84076335,86.41584781,85.98085499,83.7563014,79.56769035,83.10837586,80.93397827,80.9244186,84.29704657,82.25354258,81.03704794,79.46414149,78.75950659,76.100766,78.60805763,76.57854075,77.92710131,76.38118314,77.95654063,75.91007417,75.00486336,75.89087462,75.7438097,77.55994559,79.08171988,83.04046157,82.30330768,82.00568593,82.30878779,85.46780466,87.64264117,87.20380776,87.21647704,88.57037476,88.12988744,92.13161998,93.8786567,95.14778628,99.51977814,103.6921021,115.5869241,121.2343661,122.7094884,131.6993004,132.4097789,142.0080041,145.4389407,157.0739535,154.8551687,159.7294284,165.1674526,166.8153657,170.1106963,171.6203062,176.9309421,177.4195289,176.5220474,180.8706783,184.0299121,187.5875731
Jinkwang,4,81.7417452,82.94467797,86.93358959,84.11889638,81.36369002,83.0607321,80.36081146,79.03115298,82.69396631,82.45800257,83.08915104,85.04589554,82.57078912,78.22120668,75.3090984,75.98195333,76.8695156,76.74827211,75.8748665,78.63588218,76.56848451,77.62041027,76.90137563,78.99671789,80.71651419,82.42499789,83.03131501,82.01273634,81.81044694,84.39318073,88.72031205,91.64998676,92.96762147,90.38901814,88.56483436,90.75055808,95.25256827,96.89108217,98.01298677,103.8726197,107.19438,120.8064797,124.5029922,128.5010968,139.659781,141.72593,150.6916684,155.7853177,171.6772729,165.315269,178.220574,174.7013114,178.6220826,183.1337176,184.5807065,194.5450447,189.4268983,190.2411749,191.9518376,194.3709379,199.21854
Seongsan,1,87.64191775,87.85377111,91.65135126,91.55857529,85.68637229,89.16138652,83.51835047,82.92331536,80.08634534,85.6392815,82.72725837,83.4217467,83.06209513,78.5035553,78.29120714,76.73229983,75.43375024,75.84760278,76.44615573,77.19440025,75.72541077,77.01918239,79.90021842,80.91200309,82.85053185,80.90594854,85.0620636,90.30862093,90.44124668,91.26895314,96.01431793,96.80324599,97.20613435,96.73388083,95.5931905,96.43805588,100.360207,100.9790961,101.1684727,107.5164934,110.1113369,117.5380222,121.293266,120.8322958,128.6249953,129.0350588,133.5285328,135.6273849,134.6438122,144.1382883,152.0882903,157.3092558,159.8053465,162.270628,168.5006345,172.9496935,172.43801,175.6152673,181.2910847,179.8231587,182.974761
Seongsan,2,82.21729756,82.60645812,88.19558494,85.70368373,83.90815581,85.36826108,87.0732368,86.5419395,82.49591399,83.47665381,82.4952145,80.04923398,78.91121305,75.29886582,75.40303971,74.69189351,74.8596338,75.7925951,73.2939977,75.0234857,72.9295355,74.1906481,74.1836837,75.07543072,76.00824144,75.06274782,77.15990581,76.58349654,76.8387487,76.73078775,80.96843234,81.93037906,81.35015486,82.93669427,83.73643317,84.03349024,88.01924782,87.43402129,89.34343565,91.40675097,100.1650997,99.3785749,104.7430079,104.4635081,108.8593872,107.2255444,111.1015043,112.4236217,120.5640153,121.7435492,123.1438869,123.639647,127.5919993,133.026508,138.1442786,145.003556,143.217492,147.5324697,153.9465166,152.7407527,156.6873901
Seongsan,3,82.40486867,82.84163127,89.13634937,86.24453623,84.3713797,84.18451877,84.36275453,81.12476349,80.88269872,86.06771851,84.22465105,83.66537051,83.84939694,79.36983892,76.99511642,78.89057439,75.77580663,76.78996764,75.13666153,78.55936424,78.50548487,79.10352411,80.58009603,81.89543129,83.94257069,85.76922554,89.45263121,89.23780111,89.46882213,88.99436197,91.54977852,94.11891102,92.19466127,91.54363809,91.8892346,92.75813747,94.54469439,95.36596851,93.79183237,98.16967296,98.43393553,105.1775836,110.2659421,111.2119134,118.3917,117.9718951,123.0182061,124.5093273,132.0629685,130.3538624,136.7194389,140.1932888,143.1008123,146.2325754,149.7606793,153.8589238,155.5927405,153.5676223,158.468931,163.3745476,169.959224
Seongsan,4,82.06357714,82.49580767,88.52091664,88.55211607,86.14761055,84.70254527,84.6229089,85.1261165,83.52563804,84.21104851,85.59775012,84.32885575,81.94256564,79.13150051,75.83937961,76.4251335,77.97193378,75.99685378,75.100556,77.50570299,76.50951073,77.6155216,76.66275087,80.62422266,81.64221274,86.70602277,86.49035933,85.47583349,85.58827413,86.69168448,92.29120066,93.82764194,89.99487357,89.01382248,88.10621359,90.44726173,94.06722873,95.26172678,95.43939462,100.9269582,102.160092,112.3380699,113.8356078,116.4569199,122.3745443,123.1730518,127.7359426,131.9870121,145.0789189,140.0793024,150.4567964,148.7771604,155.5084496,161.9635351,164.550684,174.5376592,172.2549309,174.4372153,178.1594942,184.2034804,189.6142465
Jonong,1,80.97438036,92.96073344,88.67386114,90.80125628,89.99272442,95.1921233,90.51229469,88.04812136,82.56814728,91.99231536,88.97150093,89.61786423,88.66559659,84.59311032,82.99924513,81.70374551,80.68032424,83.68115589,81.68637883,80.56105311,79.11213297,80.14756204,82.52538492,83.9721313,84.17367453,83.04118581,88.96131255,91.03450477,91.70471351,91.23544148,96.01835338,96.92939266,97.26744165,96.7940284,94.43848402,95.30700637,100.9699594,101.8525301,103.7122017,108.9796011,112.7957588,124.1565455,131.739939,135.0835806,143.6812741,148.7817065,154.6616432,156.4744026,158.603893,167.8443557,174.6224481,178.7507653,182.3957153,184.8528323,191.3443538,194.9573191,192.1603929,193.5280774,200.1426195,200.4199727,200.1278578
Jonong,2,79.38419619,88.63044454,83.324923,84.41546571,85.90790836,88.54856787,82.7897683,85.58606664,84.18513611,84.7979666,81.94970665,86.54210885,85.32709256,80.67711264,78.93036241,78.51726017,80.75488849,79.82197908,79.31236057,80.81147599,77.84180141,79.31824181,79.65452605,81.54162092,81.86576064,82.69981554,86.74878145,86.27203734,86.8947279,86.25313908,89.52083851,90.23810338,90.12215726,89.6402864,89.76600465,93.94672785,98.49369026,99.75851841,101.2589804,106.5884311,109.818402,120.160326,127.4901838,128.9941094,136.8977554,139.8664577,145.2244151,149.238111,157.5811534,158.5242936,162.515601,167.3854858,173.3509526,178.2067288,182.9302673,190.9560457,186.4426259,190.2580597,195.8033726,193.3817254,197.2882054
Jonong,3,78.99310076,80.08826082,83.9412124,82.43746006,86.38479567,87.10753375,83.67565284,81.14500758,85.25151149,86.01649929,88.55250452,84.53886722,85.41701544,81.15106131,79.96350922,81.23506901,78.3208463,81.47584931,78.80858996,81.09263822,79.02654301,78.10088379,79.77713713,84.96224653,85.0946638,87.48443516,92.38018391,90.25953093,90.70712951,90.88335602,95.24007856,97.09631884,95.58573183,94.43551947,94.34670532,96.04220735,100.1171788,101.0244583,102.0384136,106.6807823,113.903799,124.4725037,129.5940396,133.2375896,144.8491865,147.3664721,155.9206781,158.9101028,167.206754,168.39264,174.3056203,177.1437825,180.0709621,184.1083419,185.0676157,192.2966678,193.1954449,193.7612286,198.4627297,203.331966,209.1568715
Jonong,4,85.46448718,84.00732821,86.04933264,84.14303009,87.31756623,88.03711202,80.66690282,81.16173367,83.7736931,83.51098472,84.83621936,83.98295888,82.83406284,80.16614751,77.66397181,78.22439339,81.02958648,80.1475042,78.27423648,83.36695557,80.75465749,82.97096729,82.45825918,88.71743754,90.08199861,94.39014502,95.07271748,93.48477203,92.99245821,93.08196345,98.84375855,100.4655747,95.7295838,94.22492221,92.45748158,98.1154467,102.453421,104.7844742,105.2082807,110.6879048,112.141589,124.6333977,130.5922606,134.1454848,146.0261817,148.0535464,154.8132179,161.5173196,177.1844423,175.4090518,185.5436486,184.9750527,190.31468,194.1302332,195.383195,205.8559951,202.9031508,202.0027716,206.4663201,211.3948137,214.8910789
Gihobyeo,1,81.96836682,85.94196772,85.02049136,86.68346333,83.99724108,86.16783112,86.81273673,84.72625861,82.95348413,87.68834261,83.11072148,82.74121576,82.1506767,78.4008975,77.81017043,77.25726526,76.45127501,76.86774351,76.9791189,78.29220751,77.04480454,76.99946422,77.27602026,78.61650604,79.38002601,75.90347456,80.652993,82.81674302,83.36517409,83.46878905,86.51874639,86.46832955,85.35995723,84.43959097,82.83462384,82.6148944,86.29140682,85.94910653,87.16896396,91.64538372,93.38488998,102.1577402,106.2300284,106.4887889,112.3437893,113.6221615,119.0259262,124.802444,127.7493872,135.3794693,141.7233978,148.9701294,152.841797,155.5873116,159.3670602,166.0312857,165.1719356,168.4651823,172.6496874,171.5507436,174.9790783
Gihobyeo,2,84.76808772,88.84791003,84.45045782,82.60250896,79.2898906,85.51079266,82.49470503,82.80013001,79.90542743,80.93180882,78.98237821,77.63766914,77.26187008,74.39328185,74.47362899,73.2530253,74.79134273,73.94870201,71.97578024,75.71093664,74.44211431,76.50789619,77.71387733,79.42028236,80.82910492,82.55922464,84.85353947,85.0175908,84.42856934,83.61291399,86.88470959,85.40765428,83.49524875,84.38442123,84.17923588,81.438984,83.1253033,82.2034225,84.25694169,87.82653025,88.31618088,97.02241976,100.4955606,100.1572703,104.6416917,106.7155767,112.1503596,113.6911216,122.5272052,124.641809,128.634191,130.919972,136.2353865,141.4703431,148.3463426,155.3768605,152.6159522,154.6306815,160.7820855,159.4344173,162.280991
Gihobyeo,3,81.39058566,81.76533587,86.61739455,85.15412862,83.46403552,82.61787932,82.9959257,80.58309124,78.25495684,82.05302904,80.94808626,79.03354354,77.03356323,74.38544758,72.1197483,72.62722064,70.482333,72.3324563,71.47576055,75.46670543,73.76701969,74.39713471,74.8653263,78.02899604,77.96131742,79.32284035,82.65309964,81.61972837,80.88051168,79.75538153,84.2781391,84.74095242,82.28580607,81.33893562,81.36275046,81.41320396,83.57835977,84.3030671,84.150885,87.35638826,90.1095987,96.3055123,102.2436769,106.0177979,111.2112945,112.2690585,120.2950602,123.7515409,137.1043027,139.3122344,146.7342451,154.4400906,158.0342205,163.0027622,162.2864033,170.7149559,171.5339029,171.8944809,173.9724886,179.648506,182.660765
Gihobyeo,4,82.43893631,82.52108041,88.24732114,85.7645003,86.59309859,87.70022465,84.52040608,82.44902528,85.65868306,83.7537162,84.25525099,82.51513218,81.34905511,79.3175983,76.66287804,77.39355653,77.42654332,76.10026906,74.40574371,77.32854896,75.56115355,77.09416754,76.08773808,80.05719312,82.18382462,85.86522308,85.62055593,84.94159812,83.93280989,84.80449867,88.78246371,90.02240701,86.4861808,85.93358878,83.62657317,85.67215283,89.75091012,90.3121059,91.01969805,95.20329519,97.7869494,108.9633077,110.6646347,111.8345625,119.3690627,124.1506058,130.1611857,136.1816922,150.4538672,146.4261979,156.9500415,158.866387,161.8333895,168.450892,170.4212833,181.9575075,178.0390498,180.4584861,183.1070712,186.6714489,191.5197997
Hwaseongbyeo,1,84.58773908,87.77893385,84.91964581,87.17144352,79.40105328,83.6707037,78.44788304,80.00118207,76.61823129,82.86398073,81.17959264,82.20927648,82.20919178,78.77770427,78.77060612,76.9608655,75.83159456,77.55901776,79.20357799,82.78101602,83.32874959,85.59885904,88.07875486,91.20640325,92.22774435,89.30346189,93.9883374,95.69109553,95.91393393,98.08900262,103.16676,104.2959186,102.802626,101.228802,98.90647468,99.92864277,103.786812,104.6620257,105.5601157,110.5611387,113.9157469,125.5230516,132.7344355,133.9134428,140.876047,142.0419451,147.5265084,149.4611657,150.6495598,160.1972847,166.9760242,171.6688832,173.3367908,177.6270776,182.9096337,187.9734512,187.4862308,190.3482305,193.7970101,193.4704422,194.9364068
Hwaseongbyeo,2,80.44233543,82.87255184,83.5820493,83.18551403,79.0482225,80.67621534,85.00241942,81.01770753,79.84960124,81.48059173,80.19694206,78.72778433,78.2004126,75.88052112,76.37686357,75.7550247,76.54351586,75.80983793,74.61390879,77.78440007,75.34336286,77.68277205,78.92745545,81.25199043,82.38587923,82.6075919,86.15932548,85.9487121,86.08879926,85.24542376,89.80623573,89.68777822,88.79041124,88.78683695,87.65683096,86.48716527,88.9448701,89.29601601,90.18903186,92.96112625,103.9515915,111.2486921,115.9044292,118.7050301,124.8590195,125.8065527,131.4955969,134.1165465,146.021826,145.1811178,147.7036233,148.6274983,152.8499784,157.8572172,163.5326796,171.482495,168.9865084,172.4261632,178.9517743,176.5111956,177.86508
Hwaseongbyeo,3,82.40599686,80.75457459,82.95937223,84.43107167,85.83838206,81.9700822,83.39954457,83.4758904,83.06278735,87.4082723,85.68735453,83.53156784,83.34363734,81.72135547,78.22145475,80.18093661,78.0495707,80.22560451,77.27554046,80.0108377,76.49081918,76.44884676,76.39744018,79.31404527,78.94828308,80.77288711,84.56764318,83.57132456,82.5330155,83.19292217,89.34293338,90.62519745,88.09419839,86.57565292,86.04840648,88.94108215,90.54103084,88.63662212,89.52853231,95.12254308,100.5354905,115.2939547,123.8406049,126.9158455,137.0572939,141.52274,151.647638,150.4937112,163.6556335,165.0755043,168.787607,173.6440115,174.6716184,181.2994424,179.140864,188.746233,190.4390152,190.3264314,193.6267013,197.9787101,201.906703
Hwaseongbyeo,4,84.74452267,81.0221545,84.78066093,85.44054733,82.56943999,81.7859745,79.35830075,79.0325487,80.03431269,79.87823525,78.73326888,81.71382317,80.63065749,76.99188558,73.64792341,75.5095755,76.95346211,76.64051014,77.64775309,82.21043731,81.53984544,83.29215045,83.17920818,87.70376614,89.93061399,92.8417437,94.21394142,93.30810338,91.94450045,95.32069695,99.58465354,101.4534357,97.44870941,98.72599904,97.13611976,98.54094053,104.2723459,106.5505049,106.283085,115.0117219,119.4133679,134.6181394,141.2880245,144.6113071,156.2561376,160.1407794,163.9129577,169.6798099,182.7417611,177.7678335,187.7708161,184.2612282,185.56221,192.1823105,193.5388391,203.1570441,198.346203,199.1701949,199.8300929,200.892107,202.986219
Yeongdeogbyeo,1,89.98998498,94.07244749,86.91554065,85.40628352,83.02204635,89.31416432,83.17710975,83.29885473,79.22450735,87.46872339,84.17572261,85.71572057,83.47627451,79.29525301,79.70497058,77.93057615,76.78721855,78.86395409,79.75484393,81.18671089,80.63568744,82.5839789,86.24063181,89.88890148,90.00102732,87.217348,93.46563225,94.60011422,95.87053299,96.84663837,101.3651327,103.0680517,102.3743983,101.3287122,99.08053361,101.3129119,105.9182366,104.8859416,105.8578761,110.1740737,110.8538082,118.8745875,122.0326376,121.8015397,126.8162458,127.1886089,131.1013888,133.0476382,133.5133597,141.3347071,147.8520738,151.8303277,155.0387358,155.8226831,162.2152972,165.1704943,165.9007029,170.1951965,174.7713206,174.0191965,176.394103
Yeongdeogbyeo,2,84.86840862,88.08978284,88.40415955,86.35225715,82.83395932,85.85825595,83.7412267,84.6005275,81.73022761,82.11830076,83.15255246,82.30105905,83.40939868,76.85466746,75.68953016,75.73572068,76.38553419,76.9637454,75.37904444,78.80685531,79.11429413,81.81971508,85.15086796,87.66933633,91.26941453,93.0630318,98.1436417,97.49202773,95.99594699,95.55797327,100.8911876,98.68401227,97.61145276,98.09225695,96.00518865,94.90895389,98.00246536,97.13904078,100.0044885,101.4752167,110.5299223,112.7329414,118.4382199,121.5544886,126.4147361,126.794686,132.4580643,133.9011193,145.2841325,144.5836963,146.3902268,148.4775111,155.4507085,159.893482,163.6570388,169.700635,165.9687342,169.8258725,175.8890452,172.1845938,174.6268897
Yeongdeogbyeo,3,83.03580227,86.61059044,84.67851094,85.73094004,83.68262272,82.56310047,82.60683386,82.42102556,81.40218489,85.56717871,84.31119899,83.48399397,83.17056407,79.63704244,78.46297698,79.03951484,75.93202543,77.91313824,77.61371598,80.75447566,80.01956074,82.16191996,82.63326862,87.36278043,87.52543416,88.76986701,92.33152402,92.41170719,91.80818883,91.66266585,96.69728229,97.69416119,94.55386684,94.27033434,93.4346977,95.8940258,97.60632773,96.16877903,96.98871315,100.8675428,107.087888,115.023529,121.2821035,125.0651431,134.4435239,133.5677203,137.8421906,137.2489368,147.6484355,148.1584352,151.9659337,156.5459494,156.8713986,163.1385086,161.4985461,170.3400678,171.4287088,170.4797358,176.0323624,179.6957921,184.9713587
Yeongdeogbyeo,4,90.02178574,86.4125699,84.9072791,84.90261012,84.42814815,85.44284264,80.16233885,80.49812789,84.31462218,85.05629585,84.68584307,83.55404718,81.54539875,78.81090962,77.04177208,78.45566582,78.97710861,77.71744648,77.7794533,81.65337926,79.83682719,82.43229033,82.30732548,87.38130805,89.95827661,91.05075696,92.94945961,91.4596471,90.82557425,93.05538929,98.55402694,99.48516141,95.60941305,96.45926555,95.05985095,98.71824251,103.7457044,104.5973875,104.2696847,111.2455352,111.5215482,119.0933027,121.5468551,122.3368359,130.041727,132.391014,134.7727818,141.3910584,150.6720848,147.6580788,157.3088456,157.9027929,163.4241056,172.5666545,175.1320648,185.4246189,181.9756569,184.5501959,184.9789594,189.1852969,191.3126942
Jannganbyeo,1,91.39220281,88.10114143,86.96248698,84.35590903,85.6595192,82.97707671,85.89562545,81.26920147,87.17813998,84.88796443,84.78050949,83.39466419,80.27645199,79.23050253,77.11954067,75.52303129,79.4740695,78.6979809,79.98963893,78.91287907,80.17900827,81.21740647,83.2750521,83.91843088,81.57087326,87.20328078,89.7840458,89.73003152,90.91109605,96.28074881,97.94748916,98.04601207,97.33562925,95.48797511,98.09585906,102.4234708,101.141956,102.4509359,106.969018,108.7388605,116.0129622,118.6959071,115.7847169,123.1115324,120.70722,123.8823728,124.4813084,124.9612858,130.7140347,136.366796,141.2860638,142.200091,142.7146937,145.2343553,149.047974,148.3083774,150.8172527,154.9272604,155.1728515,156.8851034,156.8851034
Jannganbyeo,2,91.71977462,87.67372217,83.56771824,82.74792565,86.53049551,85.38792448,83.06199899,81.61290849,82.52810978,80.4459384,79.88158373,79.65050157,75.42533101,76.47579399,75.4786013,77.24834399,75.98066252,74.31582309,78.70097217,78.9586857,79.99646738,83.59184779,85.79947642,88.54569952,89.95807965,92.7934184,93.23009761,91.84949564,92.05060937,95.95424434,95.54269876,94.38538629,93.05573045,91.62222334,88.74853405,91.52685346,90.44922982,92.77359407,93.85032284,99.56840716,100.7213575,104.3474839,104.0762477,107.5510715,107.5027987,112.623921,113.4123746,123.0607006,123.771132,124.450537,124.5936671,132.3397975,137.2042118,142.3972763,149.1019831,146.4000826,149.0763896,156.1936815,152.8769192,157.816343,157.816343
Jannganbyeo,3,83.37361388,88.10109339,83.79225279,82.92045002,84.03485916,84.96508608,82.38261944,82.60572812,86.43031646,85.09036475,81.62098361,82.84525711,79.82572753,76.70284425,78.61466223,75.40729133,76.69845874,76.17650725,80.03707611,79.04572094,79.68740665,80.33141015,83.11163051,84.23523863,84.48211122,88.67918533,89.7471381,88.15940087,88.17802061,93.68178205,94.75519895,92.74697782,92.0492262,92.97483118,94.43818226,97.03854728,96.15892923,97.10728956,102.623405,104.9048044,111.1048651,114.8765352,115.4708283,122.5318411,120.0241818,124.9164453,124.3387776,131.5722864,131.5272458,135.5030722,138.2051701,141.3992942,145.1759535,145.9401384,152.9009568,153.553565,153.0743379,157.3809265,161.8872463,168.1084496,168.1084496
Jannganbyeo,4,84.31721423,86.2297181,85.35466312,88.03276353,87.05712841,83.86902759,83.07720508,86.81705846,85.48670882,86.56333009,83.91077163,82.67002639,80.42004215,76.50534409,79.00713803,79.10578254,77.70277542,76.94351698,81.29941316,79.62371832,81.92390625,80.80464744,84.08548726,85.96650435,87.88629539,89.64328702,89.27501213,88.72758592,91.40852051,94.94912557,97.93079849,93.95481631,93.97115213,92.63021756,94.41723669,98.82578482,99.40486728,98.63452768,105.227423,104.7451307,110.4291716,111.8229683,112.8791269,118.6037986,118.2110269,119.6627651,123.1308661,130.414964,126.6958617,133.4278699,133.1101867,135.7536001,142.3824467,144.0643063,154.1897556,150.8080163,154.6455092,158.4698634,162.4408343,167.8165435,167.8165435
