Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hwaseongbyeo,4,0.728291751,0.820272667,0.81664652,0.864381407,0.832086039,0.872757396,0.888678973,0.905866037,0.915350097,0.917736121,0.923348763,0.918719405,0.923115389,0.928230129,0.933150186,0.938351298,0.938035815,0.934137992,0.935595241,0.938387577,0.940085773,0.941998533,0.942699565,0.944246296,0.946819395,0.94845605,0.948957591,0.951417162,0.952653977,0.953686289,0.954695101,0.953295669,0.953985853,0.953303409,0.952949618,0.954418005,0.954140938,0.954113771,0.955985808,0.955207041,0.95538558,0.953312824,0.951481465,0.95298109,0.948773555,0.946329117,0.944183073,0.941933378,0.937856921,0.939454453,0.931198961,0.931752732,0.933380041,0.928186781,0.927568489,0.920575031,0.923386794,0.921306836,0.920759845,0.917984022,0.914496593
Yeongdeogbyeo,1,0.878510671,0.839006725,0.818795876,0.803937892,0.831062217,0.873994318,0.886617768,0.898565682,0.916205368,0.920585831,0.921182517,0.931491533,0.934140712,0.93187594,0.937927396,0.932434767,0.936791163,0.934829116,0.932186216,0.934861895,0.938061809,0.942092352,0.942888507,0.944840977,0.945533686,0.944656592,0.948093798,0.948336631,0.94816977,0.951025697,0.950364378,0.952307858,0.953320785,0.953448631,0.953233839,0.95418286,0.95254584,0.951290342,0.952661917,0.949275807,0.950031313,0.948424877,0.947167798,0.948832214,0.948085824,0.948452222,0.94794925,0.948437075,0.950776034,0.948043722,0.944999337,0.945932502,0.946527389,0.949174963,0.947212534,0.946337785,0.947343459,0.94769878,0.945512875,0.94731734,0.947242048
Yeongdeogbyeo,2,0.875406521,0.834202194,0.858324391,0.866022039,0.891389038,0.896918723,0.903744097,0.923320135,0.936074551,0.931292484,0.933279634,0.933008391,0.93402253,0.935318658,0.937022938,0.938057521,0.939668573,0.939689172,0.939794104,0.93772085,0.937438426,0.936434948,0.937512377,0.943254941,0.944968419,0.946177091,0.947594355,0.947892503,0.945962384,0.947041026,0.948205891,0.951112864,0.950635282,0.951784543,0.951648603,0.951576591,0.951656503,0.952685718,0.953064532,0.955059127,0.953843786,0.951827463,0.948835732,0.949953527,0.948538091,0.947873275,0.944169154,0.944398342,0.945339421,0.946548719,0.944317507,0.946392859,0.946202804,0.945856032,0.947058741,0.944974478,0.948537974,0.947638496,0.944578958,0.946424089,0.946603851
Yeongdeogbyeo,3,0.852701423,0.873717779,0.897768498,0.885921531,0.902700307,0.894105952,0.912069167,0.916680067,0.91133957,0.917270377,0.919994705,0.924139457,0.929640513,0.931937908,0.933821522,0.935490611,0.938015921,0.941413848,0.947077227,0.945362466,0.949834224,0.949058302,0.948769601,0.948525168,0.951158499,0.951677716,0.952168977,0.953059188,0.954473863,0.955060175,0.955724889,0.95530832,0.956377606,0.955983246,0.956271448,0.955963897,0.956234531,0.957438248,0.957503397,0.958194842,0.959203947,0.956910909,0.95415966,0.954754063,0.951494198,0.952876871,0.952478594,0.950214693,0.949873333,0.950376442,0.949267142,0.946910467,0.948860109,0.948240789,0.951011721,0.947965456,0.948869498,0.950124834,0.94853513,0.947303712,0.94682622
Yeongdeogbyeo,4,0.704301721,0.743578237,0.793584167,0.862173552,0.874720181,0.887184345,0.903185852,0.921627142,0.928425635,0.933211347,0.933434829,0.927797848,0.93625185,0.935851051,0.944987184,0.944714609,0.942519817,0.937791139,0.935649905,0.938829402,0.938277334,0.938818996,0.944217974,0.945696331,0.946552858,0.943790329,0.943679957,0.945516291,0.948723525,0.95056399,0.947930348,0.946784711,0.948139316,0.947801943,0.946559201,0.947557987,0.947543395,0.948140681,0.947202341,0.946090784,0.946765858,0.947092585,0.945806609,0.946909705,0.946946119,0.946003473,0.947208688,0.946574963,0.946469134,0.94801356,0.945206374,0.946150799,0.948821268,0.945043508,0.944863298,0.941608404,0.946151937,0.942922596,0.943248224,0.940986901,0.93691634
Jannganbyeo,1,0.81507298,0.806731906,0.804488005,0.876139746,0.849597797,0.879740147,0.884518096,0.899692069,0.90311272,0.904148233,0.900457756,0.906052554,0.917693511,0.923541533,0.932815467,0.93281444,0.93619538,0.943573991,0.944129645,0.941503989,0.943031216,0.949412614,0.950376163,0.950244989,0.952130577,0.952991597,0.954061251,0.956284764,0.957333013,0.957518067,0.95773128,0.956312089,0.955301301,0.954692338,0.954663792,0.954837601,0.953325204,0.952737476,0.952590836,0.951392846,0.951234005,0.951286585,0.950549705,0.951258076,0.950496724,0.95268458,0.952614948,0.953645071,0.953093104,0.952556104,0.952348785,0.948665559,0.948921595,0.949835087,0.948372688,0.947076176,0.946662707,0.947723909,0.946539174,0.946649508,0.948124805
Jannganbyeo,2,0.729520189,0.828309667,0.819999977,0.829668085,0.857491292,0.893160832,0.875844548,0.893759283,0.89749047,0.906883479,0.914671404,0.925515219,0.929345991,0.929228314,0.936088783,0.939493841,0.942109601,0.944641293,0.946914933,0.945845948,0.945723774,0.945486275,0.94640504,0.948134074,0.94745051,0.946386308,0.946832709,0.947715463,0.947754447,0.948344587,0.948112024,0.950450466,0.950607521,0.949811481,0.947641846,0.948093996,0.947193044,0.947504775,0.947185028,0.945454404,0.945134057,0.945201103,0.943661295,0.943400121,0.942950456,0.942774133,0.941849405,0.943753078,0.941753049,0.943626028,0.94265348,0.943365807,0.944630218,0.944435654,0.945070557,0.943609904,0.946976808,0.947065482,0.945417673,0.94925646,0.949411048
Jannganbyeo,3,0.847445951,0.820789503,0.88359088,0.867025018,0.890629515,0.884257407,0.88528264,0.898801348,0.908410457,0.910066336,0.915667211,0.915391856,0.930282864,0.934955725,0.936497871,0.941715679,0.94256833,0.944217798,0.948551826,0.949155935,0.948001866,0.948477032,0.94808011,0.950589564,0.951732116,0.95195433,0.953379064,0.954289044,0.95471579,0.956625843,0.95490508,0.956694261,0.956035988,0.954556812,0.957101185,0.958743183,0.958718377,0.958094538,0.957789128,0.956476797,0.955381165,0.95394046,0.953084157,0.953152687,0.95183463,0.953120704,0.952832221,0.953536684,0.953221698,0.954805626,0.953035169,0.953610039,0.954693141,0.954053436,0.955790257,0.954506973,0.956446459,0.957292006,0.956457692,0.955435836,0.953669594
Jannganbyeo,4,0.855878467,0.879130999,0.897440753,0.871748635,0.856583497,0.87285549,0.888200157,0.893812302,0.906370911,0.905354711,0.915208782,0.916307032,0.924136287,0.928363629,0.933332797,0.939372071,0.938922899,0.941279088,0.940113612,0.943375614,0.947751983,0.950115937,0.951773359,0.952871017,0.953353596,0.954814417,0.955174976,0.954771127,0.954219085,0.954442391,0.954010266,0.953948705,0.953166303,0.953196115,0.953747221,0.954465234,0.952084837,0.952646847,0.95245173,0.951014463,0.949435546,0.949150715,0.950462735,0.950274135,0.950372593,0.950642462,0.951194888,0.952195558,0.953008168,0.954744091,0.953878527,0.955685584,0.957780721,0.955648213,0.957286207,0.953642784,0.95738041,0.955597417,0.955189372,0.955274905,0.954869321
Nonganbyeo,1,0.810364616,0.860753225,0.884020003,0.894141182,0.880001771,0.894574152,0.919147866,0.928862019,0.950258288,0.946017254,0.951141127,0.95171578,0.957979929,0.959255043,0.963606132,0.965446254,0.967971732,0.967833075,0.968443387,0.97003776,0.971129244,0.970580723,0.970064883,0.971602932,0.971432502,0.971109465,0.971204362,0.970298817,0.96903372,0.971040945,0.969192922,0.970454759,0.97024713,0.97067758,0.970369704,0.970772574,0.96964729,0.968152009,0.968387414,0.966602197,0.964484553,0.960983899,0.959235586,0.96212126,0.96173749,0.964362891,0.962813535,0.962611333,0.961176814,0.959046375,0.956519285,0.956061823,0.958094239,0.961043222,0.955317551,0.954983923,0.959827688,0.958800704,0.953852717,0.955284928,0.956632461
Nonganbyeo,2,0.906388249,0.920416288,0.915029914,0.918379749,0.928441607,0.927334582,0.934391153,0.946078979,0.940427618,0.945849189,0.949553536,0.949086965,0.953254611,0.957013214,0.955925684,0.957557479,0.961427736,0.963437125,0.962955076,0.96420424,0.963460921,0.965530839,0.967571029,0.968873571,0.969907242,0.971485523,0.971198979,0.971421354,0.969872243,0.96941845,0.968596542,0.969654215,0.96943931,0.969710558,0.967839923,0.968958239,0.968106762,0.967994873,0.967982183,0.967908199,0.965865205,0.96465973,0.965586611,0.965030695,0.963954518,0.966043799,0.96684329,0.965993437,0.964934606,0.965740525,0.96361613,0.96234925,0.962883462,0.962382536,0.961737279,0.959517306,0.962497305,0.962636912,0.961048321,0.963521053,0.963134261
Nonganbyeo,3,0.890038908,0.891008834,0.919526833,0.914532867,0.932950516,0.929381017,0.942339633,0.94602415,0.949999951,0.954830996,0.953633261,0.95624833,0.955009906,0.959680339,0.965068858,0.96696838,0.966041507,0.967478321,0.966791462,0.967328779,0.968750419,0.970683629,0.972373363,0.97258358,0.971839585,0.972807576,0.973301195,0.972212215,0.971836009,0.971146672,0.970300058,0.969344071,0.969825186,0.969281478,0.969220825,0.969209144,0.967737078,0.968002302,0.967939347,0.966797347,0.965140816,0.964949734,0.964339812,0.965699842,0.96452281,0.964529477,0.96296557,0.96303297,0.960909761,0.962679142,0.962031368,0.960240173,0.961062048,0.961176322,0.961239494,0.959232222,0.961538337,0.963042724,0.961681009,0.961897728,0.9605266
Nonganbyeo,4,0.85386203,0.882568022,0.892694872,0.912189179,0.912982401,0.929736728,0.934905708,0.943363975,0.942046549,0.94815471,0.951725939,0.958190719,0.957940923,0.961902082,0.963733397,0.965504942,0.965894658,0.966848112,0.967191299,0.966548733,0.965235356,0.966754423,0.967911013,0.967267624,0.967359348,0.968862875,0.968286787,0.968639985,0.967915432,0.968802008,0.967286386,0.967834047,0.967890952,0.965881294,0.965583545,0.965223472,0.964176075,0.963585488,0.96420678,0.963573996,0.961921534,0.960293423,0.961175056,0.962564306,0.960882967,0.960761415,0.959527731,0.959985042,0.959211299,0.962099941,0.962817211,0.965247875,0.965166823,0.965707208,0.964915736,0.962529429,0.96454818,0.964712963,0.964109636,0.962246358,0.962002243
Naepungbyeo,1,0.812360584,0.828186942,0.826075768,0.806494511,0.852574759,0.879185378,0.871963983,0.872497111,0.891348855,0.898939615,0.921242259,0.921537597,0.928592471,0.935823119,0.932404334,0.939530231,0.943608808,0.943400147,0.94475119,0.944132862,0.949215808,0.950042818,0.953291783,0.953665527,0.955190609,0.95587448,0.956565126,0.955173444,0.955334522,0.955297474,0.955981936,0.952467402,0.952035771,0.953457958,0.9525433,0.951529562,0.950027547,0.949933789,0.948063421,0.947431228,0.945465539,0.94447967,0.942716623,0.942773542,0.942104881,0.941957742,0.939435984,0.940472466,0.941727358,0.94031258,0.937719818,0.938307224,0.941586263,0.943041544,0.941422928,0.941080896,0.943421229,0.944612824,0.94345549,0.942850386,0.943082771
Naepungbyeo,2,0.812923985,0.882964412,0.862970226,0.875636759,0.873290204,0.892170559,0.895961623,0.90427794,0.899225884,0.904386692,0.921263455,0.919254754,0.925607233,0.929555072,0.931593471,0.938665814,0.938106133,0.93835028,0.944918978,0.944973191,0.947314682,0.948374902,0.950644784,0.951434722,0.954118435,0.953893364,0.953137348,0.949660169,0.94947211,0.950485668,0.951071458,0.950742763,0.94941395,0.950330547,0.947150808,0.946566499,0.946692599,0.947297755,0.947490849,0.947209081,0.945336901,0.945150194,0.942429215,0.942296546,0.941056385,0.941795311,0.942375149,0.94293605,0.944791133,0.946307614,0.946084932,0.947916276,0.951267409,0.950378445,0.949360452,0.947863898,0.949355109,0.948424932,0.946028793,0.944474067,0.94069006
Naepungbyeo,3,0.828591885,0.749722964,0.806381283,0.798907248,0.792357434,0.827551394,0.845236486,0.866719782,0.885914876,0.893322429,0.899750293,0.911088204,0.918715629,0.923658095,0.929422709,0.928838452,0.930851261,0.93809019,0.940351771,0.943383033,0.943467421,0.947447049,0.947687575,0.951424236,0.953257029,0.952187354,0.950466943,0.950999627,0.949231899,0.950133782,0.950809696,0.952009988,0.951155147,0.950404227,0.949235038,0.950186546,0.950290244,0.947723816,0.949509907,0.948376022,0.949959733,0.946264475,0.945531545,0.945345998,0.94332731,0.944663453,0.941507768,0.942996132,0.943044659,0.943228196,0.941046193,0.943139977,0.945089845,0.944163958,0.946207674,0.946021785,0.946405916,0.94922603,0.94924941,0.94967507,0.948375476
Naepungbyeo,4,0.783691438,0.854650311,0.857794964,0.844590107,0.84443332,0.824603755,0.863369803,0.883215683,0.906937254,0.912085636,0.917164951,0.92095348,0.925823058,0.932793154,0.938695786,0.941707005,0.937850729,0.939176725,0.94321896,0.945921262,0.948643072,0.951709862,0.953790383,0.954508207,0.954315458,0.954088048,0.954842691,0.955359541,0.953549322,0.954087379,0.952606124,0.951805066,0.953312539,0.950854206,0.950485004,0.950671549,0.951022664,0.951794394,0.951622284,0.952537351,0.951775069,0.944674169,0.945498025,0.944455962,0.941629374,0.942821285,0.941875448,0.94204144,0.941555975,0.94233789,0.941233592,0.943075348,0.945242238,0.943061003,0.942474366,0.938540023,0.939565255,0.94007409,0.936719302,0.935134322,0.932919808
Daejinbyeo,1,0.854555412,0.874630629,0.861414843,0.88231282,0.861506036,0.894835607,0.867007859,0.90450557,0.887463653,0.910602992,0.910955392,0.907613105,0.916480742,0.916598902,0.922089568,0.93693207,0.937520383,0.939150158,0.9410276,0.941150678,0.942407531,0.945043934,0.947851427,0.949774685,0.950779303,0.951428681,0.95333657,0.953867651,0.954205509,0.955184713,0.954826193,0.95625507,0.954199483,0.95372001,0.954247712,0.954322309,0.952985677,0.953020988,0.953353132,0.951803689,0.949830062,0.950064337,0.949356165,0.949978396,0.948853231,0.949590212,0.948906743,0.950056709,0.950825415,0.951429309,0.950264919,0.948848477,0.948089322,0.950056933,0.948303053,0.947069847,0.948089258,0.948870168,0.947123329,0.947772262,0.947281861
Daejinbyeo,2,0.787589733,0.840166328,0.84025066,0.863483099,0.881839995,0.892999783,0.90583196,0.897776398,0.906206199,0.903366918,0.913588775,0.927550465,0.928313293,0.919498228,0.93159577,0.931214754,0.937204764,0.937049118,0.940403122,0.944828056,0.94636524,0.950409482,0.950679421,0.949892914,0.949762312,0.952948882,0.954329186,0.956107075,0.957574314,0.956954614,0.958401781,0.959092675,0.958667991,0.959542823,0.959229961,0.959207402,0.959614401,0.960323179,0.959156755,0.959108708,0.957563893,0.956068011,0.95412478,0.953496395,0.954494244,0.954226679,0.955317802,0.956706949,0.955986036,0.955550077,0.956177195,0.95633458,0.955450623,0.954459112,0.954115483,0.952940779,0.953846277,0.954657622,0.953086218,0.953521903,0.950258919
Daejinbyeo,3,0.833726892,0.886684247,0.877288537,0.839025509,0.863725381,0.869315091,0.893488398,0.918478425,0.913741322,0.925487063,0.918745517,0.919611285,0.934766956,0.93276645,0.933237449,0.935128512,0.93940293,0.944377718,0.942256525,0.946609547,0.948536412,0.949429324,0.94970809,0.950247887,0.953212474,0.952372121,0.953307471,0.95323054,0.953491227,0.953067195,0.952663196,0.952016365,0.953014518,0.952348985,0.953675327,0.953969339,0.954055404,0.954481549,0.955079283,0.954513355,0.957453274,0.95724582,0.954217896,0.954901187,0.953755011,0.955473226,0.953792778,0.953647381,0.951434141,0.952122609,0.951631948,0.951724473,0.951760245,0.95189731,0.952344925,0.949539499,0.950671768,0.951856655,0.951217771,0.952324303,0.951065854
Daejinbyeo,4,0.771001619,0.765297331,0.852221548,0.823288135,0.856846273,0.851961862,0.8940535,0.902037964,0.912547258,0.90912166,0.907078924,0.910127693,0.924733907,0.930213754,0.932606404,0.934912642,0.940654159,0.942553415,0.947066369,0.947813418,0.950300978,0.953699826,0.953489149,0.956260599,0.956405374,0.958499576,0.958602515,0.959088257,0.958037061,0.959688286,0.957667845,0.957719187,0.957287675,0.956755816,0.957234092,0.959022366,0.959869207,0.960014798,0.959593568,0.960234346,0.960127821,0.957530973,0.954493343,0.953199459,0.952539874,0.952538604,0.950125366,0.949888457,0.948218265,0.948026822,0.942022437,0.945857715,0.946455602,0.943067254,0.94337861,0.939001993,0.939618615,0.940679142,0.938773325,0.939465973,0.938152546
Jinpum,1,0.827935785,0.841953277,0.843815673,0.85840204,0.855259153,0.890688964,0.879927747,0.892760152,0.890647105,0.906683924,0.917499385,0.918014684,0.921261452,0.91934681,0.926951125,0.925238622,0.930486262,0.932508661,0.932557781,0.933322349,0.936808333,0.938063962,0.939036019,0.938018542,0.941209373,0.945723228,0.946917537,0.948051817,0.9486303,0.950477189,0.951511344,0.952807658,0.952620474,0.951637079,0.9523274,0.953321726,0.952023579,0.951058156,0.952124969,0.949560496,0.948784446,0.946197021,0.946207526,0.946302636,0.944785706,0.945029535,0.945217736,0.945189261,0.945336746,0.942884946,0.941828168,0.94304027,0.942827423,0.941924764,0.941375495,0.940126367,0.941383037,0.942371908,0.939887023,0.938540214,0.940078524
Jinpum,2,0.758986531,0.857766962,0.815985567,0.886825061,0.893580384,0.897816325,0.888963886,0.914049893,0.924331184,0.920101175,0.930226529,0.931148063,0.932141184,0.936248831,0.942182823,0.942424713,0.943264947,0.946247414,0.947201291,0.949797037,0.954162369,0.954859055,0.957839513,0.957191874,0.956559986,0.958074515,0.959391738,0.95695737,0.959042175,0.958737065,0.95784334,0.959122582,0.959323375,0.959260606,0.960318994,0.959298547,0.958763857,0.957600105,0.957656541,0.95681974,0.955448619,0.95496998,0.955827406,0.954708369,0.954622024,0.952421489,0.953137843,0.952254337,0.9534286,0.953967884,0.953657134,0.953230559,0.952662093,0.952538497,0.949388194,0.948174315,0.948108257,0.949530221,0.950102884,0.949803034,0.948202565
Jinpum,3,0.809829604,0.860284291,0.854201765,0.843213133,0.847567912,0.87638301,0.88966235,0.894756976,0.905125018,0.917109585,0.917194152,0.919106556,0.929115564,0.928950287,0.93746819,0.934600512,0.937275545,0.941573539,0.942733392,0.948311892,0.947344506,0.948062215,0.949716461,0.953518303,0.953441616,0.952426234,0.953282891,0.953865365,0.954584535,0.956042474,0.954791683,0.954132732,0.954092001,0.951593587,0.950709555,0.949267843,0.950059361,0.950409016,0.951215874,0.951178205,0.951016786,0.951052853,0.949021422,0.949599149,0.94933853,0.951772471,0.952765463,0.95391798,0.952366784,0.95285612,0.95231731,0.952430371,0.952329215,0.95461967,0.955587962,0.952392477,0.954134263,0.956405422,0.956066226,0.955492278,0.953616945
Jinpum,4,0.759986059,0.778829781,0.845927661,0.878518716,0.883827912,0.900056183,0.918321916,0.907546645,0.900248021,0.899342114,0.905293008,0.912567956,0.918141493,0.913064946,0.925007176,0.927493928,0.93135639,0.933220988,0.933671386,0.93554637,0.938813918,0.941774382,0.943908195,0.946997328,0.948538418,0.949891051,0.951682323,0.95370602,0.954404709,0.953956545,0.954193376,0.954756988,0.955801404,0.954619348,0.955740938,0.957071103,0.956429002,0.956273742,0.955872827,0.955718276,0.956127687,0.954353011,0.953370012,0.953540665,0.952656256,0.953429252,0.952849306,0.954106131,0.952274411,0.952075373,0.949174869,0.950491967,0.950905675,0.949091107,0.948553149,0.946293711,0.949120444,0.949546977,0.948157628,0.947652563,0.943422924
Sobi,1,0.854980739,0.839941496,0.862099862,0.880407443,0.882542003,0.882704003,0.876240651,0.896709624,0.909263648,0.913580942,0.92524271,0.926092389,0.934529287,0.931400134,0.935965833,0.940755813,0.942117134,0.94488558,0.950265637,0.950864545,0.950996985,0.952676975,0.954964412,0.956973908,0.958122515,0.959738113,0.957550946,0.957001733,0.957308537,0.95809525,0.959660365,0.960084087,0.959940934,0.960332322,0.961267112,0.960283626,0.960427791,0.960076442,0.960067659,0.958417145,0.957779086,0.954349446,0.95188344,0.953187087,0.950997259,0.950811711,0.949484222,0.949679977,0.949757856,0.948596042,0.945331425,0.947401609,0.948890391,0.948183308,0.945348997,0.943611614,0.944486716,0.941744763,0.93755214,0.940294702,0.938006746
Sobi,2,0.864892735,0.856929384,0.882608922,0.874708455,0.887761062,0.892885636,0.902892298,0.916762141,0.917297287,0.92277154,0.907800369,0.919710079,0.928116798,0.92564555,0.92803783,0.929291667,0.932572848,0.93675411,0.938135706,0.938511722,0.937008817,0.941361269,0.94511933,0.948375745,0.950549599,0.953157269,0.955563776,0.954911267,0.95497397,0.955537537,0.956622166,0.959023504,0.959145647,0.959319428,0.959026515,0.957917406,0.958573796,0.95894218,0.957864077,0.957108406,0.956958989,0.957178488,0.957590697,0.957896037,0.956653533,0.956143762,0.956854484,0.95783293,0.959210469,0.959498019,0.956378279,0.95437467,0.954412467,0.952728834,0.948153876,0.947672952,0.947584358,0.946421255,0.946425913,0.945062103,0.94355492
Sobi,3,0.848541525,0.853227549,0.895055349,0.880557995,0.899077379,0.893931979,0.905818896,0.912631899,0.911394782,0.911841393,0.909029299,0.91577943,0.922110067,0.929440859,0.935143557,0.938124684,0.939700091,0.94441653,0.944054105,0.945740592,0.948396514,0.94866849,0.953045444,0.955795367,0.955590566,0.956120114,0.95680475,0.957983251,0.95777995,0.959002347,0.96067412,0.96132449,0.961938952,0.960627568,0.960297782,0.95847961,0.958271997,0.959474706,0.959872434,0.959936096,0.958820255,0.958133994,0.957628118,0.958503511,0.956563471,0.957477143,0.957212374,0.958214472,0.957420883,0.958238819,0.95616513,0.95720185,0.956949539,0.956581292,0.955846862,0.953123454,0.953039923,0.954236274,0.951116577,0.948600173,0.942489004
Sobi,4,0.802067494,0.763379991,0.818341105,0.829948339,0.867970296,0.869069857,0.88665106,0.889487405,0.905150247,0.908696678,0.915760076,0.922243144,0.92370753,0.931762571,0.933934625,0.936515015,0.939465604,0.938134347,0.939525349,0.942620041,0.940355333,0.943561195,0.945986281,0.947829459,0.950987571,0.952418069,0.954190942,0.955534964,0.956482698,0.957080713,0.95637929,0.95627482,0.957081998,0.955031215,0.954231503,0.954401893,0.933739735,0.932211219,0.938689912,0.908129615,0.952703705,0.953928621,0.951356864,0.952187754,0.950393724,0.954864265,0.954721984,0.953796065,0.954404896,0.953026911,0.947014064,0.950634178,0.947953495,0.944894966,0.945597196,0.940380839,0.943349606,0.942710491,0.942573415,0.939923644,0.938536353
Saegyehwa,1,0.765211638,0.832569354,0.863444719,0.879055907,0.877362192,0.875637146,0.885333252,0.901529285,0.896129933,0.909009676,0.89815563,0.91534859,0.925886847,0.924959076,0.933037154,0.936786588,0.940199648,0.943103755,0.948479759,0.950633594,0.948411674,0.948087562,0.947969325,0.949163601,0.949878714,0.948913168,0.950501849,0.952547233,0.95449944,0.954056186,0.953772023,0.955547543,0.95621707,0.956445728,0.956199538,0.956046108,0.956153446,0.954650328,0.955334948,0.955261876,0.952504643,0.950833168,0.949422185,0.949483128,0.949499065,0.950270439,0.948732076,0.948581291,0.950564521,0.94856097,0.948754813,0.950174052,0.95147485,0.953049444,0.950784294,0.951208876,0.951065176,0.948443452,0.949857505,0.950479237,0.949047481
Saegyehwa,2,0.803734896,0.85102046,0.839607127,0.862069797,0.864040565,0.877473476,0.878708409,0.891391614,0.907757629,0.921796691,0.910950977,0.918333338,0.918340771,0.927226565,0.937005246,0.936374835,0.941318572,0.945752241,0.946438773,0.944601882,0.947134257,0.948576684,0.951100601,0.951442242,0.949429742,0.947904408,0.950810724,0.952902052,0.952457592,0.952470507,0.953205903,0.954338496,0.954219644,0.953455234,0.95322418,0.952116401,0.952087574,0.951830956,0.953368798,0.952767611,0.952577574,0.953330656,0.951592008,0.951446453,0.949842444,0.950153391,0.950703303,0.947923944,0.947982019,0.945725008,0.946826035,0.945958765,0.946220103,0.949972446,0.947525627,0.94842887,0.947852439,0.948362513,0.949492295,0.948660885,0.949560842
Saegyehwa,3,0.824111786,0.88147613,0.880006542,0.896580117,0.878050054,0.885383634,0.861404716,0.898588962,0.903907594,0.900881452,0.905870734,0.902081789,0.922175844,0.930095781,0.92674831,0.932033967,0.940250268,0.943416458,0.942817406,0.947369241,0.947140347,0.949437452,0.946624406,0.948176375,0.949177435,0.950012726,0.956267757,0.956799453,0.956545603,0.957819796,0.957729537,0.95788843,0.956670304,0.956531556,0.956800889,0.956381993,0.955452303,0.956714011,0.956424602,0.955193933,0.955109667,0.954422201,0.955135374,0.955565621,0.953441969,0.954480473,0.954131699,0.954809431,0.955919482,0.956301498,0.955207755,0.956638673,0.956596172,0.952442829,0.953560137,0.948912616,0.950616491,0.948680975,0.947108942,0.94505082,0.94100521
Saegyehwa,4,0.854538459,0.882294101,0.877655393,0.802645038,0.836155539,0.810596457,0.839895456,0.898179715,0.882052624,0.899120592,0.918419313,0.918646562,0.92266516,0.927400498,0.932147333,0.934337133,0.935847529,0.936846827,0.93939648,0.942144169,0.946874366,0.947030295,0.94249717,0.948379142,0.950689509,0.951411651,0.95228874,0.954652129,0.95549823,0.955684103,0.956033348,0.955379824,0.95432162,0.955427026,0.955648627,0.957243378,0.957492927,0.956383436,0.956290913,0.955999691,0.954766082,0.953607082,0.953359433,0.953116443,0.953100916,0.95365553,0.953081404,0.951203737,0.948561137,0.949599685,0.948980446,0.950884266,0.95306617,0.952194831,0.951692142,0.948564467,0.950164269,0.952009676,0.949826444,0.950487599,0.950977964
Youngan,1,0.847250971,0.851492008,0.875782177,0.845358975,0.848681198,0.853470422,0.849020022,0.872003462,0.896757111,0.887726948,0.898660702,0.909917831,0.924236316,0.924166727,0.931199661,0.934603364,0.932792715,0.935240385,0.940388025,0.941792966,0.941531807,0.94325693,0.945976073,0.947646181,0.951272219,0.952277158,0.954240085,0.953231738,0.954809937,0.955866308,0.955738455,0.95751086,0.956757765,0.958192617,0.957274442,0.957323684,0.957726864,0.95795283,0.957954298,0.958212231,0.954300566,0.951363047,0.951688353,0.951897074,0.948478486,0.9488985,0.948473097,0.948548176,0.949981058,0.947972541,0.94575742,0.943928038,0.944362344,0.94466865,0.943088038,0.94229898,0.941223363,0.941673773,0.939526877,0.941090552,0.941301403
Youngan,2,0.839971568,0.849530448,0.861379812,0.830183504,0.869942385,0.868106268,0.858435946,0.881381755,0.882079901,0.89935427,0.900707654,0.911085155,0.913095214,0.919350455,0.925603781,0.92992577,0.934251524,0.93855483,0.941795899,0.942103599,0.943641283,0.94394001,0.945336628,0.947275704,0.949448636,0.949649805,0.949896569,0.950719339,0.95224866,0.953970164,0.9537685,0.952135706,0.952822532,0.953963159,0.953101275,0.956041744,0.956449598,0.952813969,0.953859199,0.953800471,0.950235145,0.950243457,0.949657255,0.949336443,0.948872224,0.948374601,0.947174849,0.946102992,0.94511044,0.947442785,0.946635065,0.946924553,0.94668973,0.947628447,0.948148108,0.946095005,0.947024025,0.94680326,0.946363625,0.947045037,0.944823848
Youngan,3,0.712531633,0.818751048,0.839336882,0.866778265,0.86822408,0.88152043,0.879891244,0.884494575,0.878970891,0.903804237,0.912431491,0.91414598,0.922234935,0.924341195,0.927745954,0.931069166,0.932830343,0.936288563,0.938846199,0.944119536,0.942155788,0.942522621,0.943845354,0.948777716,0.949658235,0.948737951,0.950686353,0.95030983,0.953829813,0.953436985,0.954497334,0.952532888,0.95233311,0.952196696,0.954607856,0.957393052,0.957758028,0.95750946,0.958147928,0.95886925,0.959339434,0.956354013,0.955239576,0.956043054,0.954707875,0.955847643,0.955603914,0.955836836,0.95578974,0.956659883,0.953420527,0.952195458,0.951519996,0.949449323,0.950970637,0.946766022,0.947994039,0.948669893,0.947140857,0.945803217,0.942355782
