Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Saesangchu,3,136.778012048193,138.033139573729,140.008100205469,137.040302174631,138.668304838375,138.753430998802,137.888725041325,138.468749456701,139.046993372914,139.26646517335,139.17952828303,138.50291124851,139.834208218141,139.852202447277,139.829430236317,139.093611259752,139.167450193129,139.25388517212,140.528014163482,139.87125414781,140.773937403676,140.955479676536,141.01387110209,141.856460887965,142.008599270495,142.489527558246,142.614131944916,143.347619138894,143.701123337795,144.196695861678,144.225191643668,144.850959960212,145.173503746221,144.928673683938,143.894865182582,144.734773884236,143.973011321158,144.568573531776,145.226776196302,145.30245530419,146.77110471501,147.420326745459,147.16169958038,147.973188372688,146.558358338848,148.501505871411,147.979555968992,148.604695012264,148.093170110266,150.119479053529,148.819560390403,148.970744212727,149.166451771669,149.673599361679,149.661624401872,150.262195930625,150.220301447017,150.006904131112,150.090025453291,150.136393324707,148.929375225
Saesangchu,4,133.577251690993,134.309591546434,137.282574568289,135.436031010296,137.514906542056,135.224306041521,137.501183425378,137.671142172457,137.842539129006,138.661929525347,138.042384915025,138.486917632144,138.462968324859,139.096133664412,140.093556962782,139.411317799763,139.236811200534,139.425606831056,140.053009257535,139.925812896948,140.905978566678,140.463727893608,142.189533619238,141.863660675554,142.711594813233,143.636526335593,143.011020379867,143.892363237432,144.648111908222,145.540100469997,144.954614878668,145.011741364499,145.377676148357,145.354623510462,145.664914715754,145.216536929193,144.604644369874,145.297840695081,145.699570649421,145.742280891531,147.110621676944,147.242235279106,147.732792682874,148.195500434362,147.965194486213,149.023413226872,148.867239866704,148.621388811855,147.156772381658,149.521635509562,147.546357375817,148.480008443876,148.842979194038,149.217554707263,148.528784369092,147.329561083159,148.373916745361,148.563414359021,148.1574544857,147.558445049648,147.320663368062
Manho,1,136.566165346623,138.932916196533,137.196222172251,137.766805642812,135.820955430268,138.159295687461,137.615306218235,138.574258928001,139.830682893075,137.669985398885,138.556159596505,137.376896049633,138.21917312025,138.300747929164,137.844125123328,137.525125026902,138.192191614195,138.071771783558,139.423516426375,139.068845814203,140.02857609897,140.30194793518,140.135869150138,141.319891540954,142.13456506581,142.166054431663,143.467837334956,143.556303178185,143.559210176311,145.279335671016,145.376814311428,146.401774626487,147.388740717755,146.281486074652,146.535037397828,146.65676829561,145.900970992849,148.136365933195,148.294675489981,148.226035576688,149.533284458845,151.189759106997,151.061160682899,152.797419217452,151.108863703354,152.024714957443,151.991367838141,152.152669239732,154.281919139072,151.945584464966,150.717721026535,150.336871604217,150.300661185843,151.339726777126,150.303924664031,150.720528083232,150.794308907984,150.377290314022,149.57102318763,150.024448394475,149.846764549769
Manho,2,137.983953854221,138.858181017397,138.28045852023,139.148744517382,139.970301196369,137.739838722815,141.633786366532,140.045973269363,140.624669821181,140.13222286098,140.882126022727,140.803777253602,140.032366796413,141.065537341661,140.753517629257,139.395512844708,138.798442559305,140.208320438811,141.504357976283,140.817500493336,141.524144970938,141.464489135861,142.169107364086,142.590802127814,143.642019049696,143.979786565465,143.839484635482,145.066897139895,144.946320048144,145.81296922599,145.236035991238,146.024883775972,146.843604339175,146.426534132145,145.690648188678,146.420785876993,146.668068260745,147.829324800832,146.80772504156,147.993044683683,144.766463132623,151.766512551043,151.326083283016,153.049768469122,152.377289513995,152.650127097799,153.532425687897,153.903612153164,153.478766409488,154.546656511805,152.813952078177,151.794846706014,153.301598447893,153.146020396742,151.532753142118,150.457685831358,153.489498690171,152.143357010969,150.600812181601,152.849597397191,151.668245375662
Manho,3,135.018248175182,138.068062827225,136.006803134301,137.650594097355,138.876782101077,138.255783104069,137.653991705547,137.019733063017,139.781926973281,139.094951366373,138.989797173656,138.464454661342,139.324976213651,139.476117802891,139.975053517306,139.152562055669,139.932895859016,139.193480956558,140.695564815217,139.829956993377,141.372814891074,141.284235862521,141.062283605372,142.089315112588,142.557549469613,143.636602765447,143.926901380359,144.774588613097,145.377684779053,146.339581871177,146.421078906128,147.564215627814,147.756941761393,147.120885211146,146.479621272859,146.838333378217,146.895888218651,147.127950408348,148.050096605598,148.525334072191,150.234617566858,152.350894022431,151.767980537799,152.864743650108,152.728156256499,153.774744333508,153.372131021276,153.357204307263,152.705906558039,154.059622744604,152.960937097301,152.006441599918,153.38475698175,154.000133241238,153.13549587828,154.238250126007,153.857909795531,154.165479687566,153.835457225074,153.092104455691,152.790287428422
Manho,4,133.364354322305,138.937851342911,137.326081960935,137.643103283239,136.877827369695,137.432097985984,138.683531746032,137.559580218711,137.646338226587,138.426050313302,138.060156334257,137.367116653742,138.574981235927,138.404028612111,140.136130822529,139.140261168806,139.061803548851,138.710271189106,139.922578606948,139.792541519252,140.910273700625,140.207902603708,141.870705992751,141.358203611135,142.461281280605,143.729085107524,142.914918754998,143.984265045239,145.391889245367,145.711918908701,144.978868030508,145.242574353679,145.528671552636,145.439562073606,146.03722007659,145.739224640681,145.510076647941,146.671314320486,147.570914263327,148.394122052927,152.002421993807,152.585542634184,153.154382330931,153.48877207102,153.008304962617,153.965004718625,153.887361062111,152.65098636309,150.597483557793,153.175097058384,150.651560296106,150.951412327643,150.432794673537,150.612317881425,150.199134174718,149.033385195151,149.974548950897,149.890869898417,149.178391461941,148.151549990304,147.592943494432
Namil,1,136.599693512685,136.190099569239,137.260559094413,136.108559185054,136.602957635796,136.289623461832,136.602326352575,136.226812716878,138.996784038329,136.768599693523,137.299708693093,137.171276182729,137.0783018465,137.130972393515,137.082146591461,136.855003876351,136.750174469075,137.05063400886,138.360843261325,137.547586179617,137.659272392861,138.415633174006,138.960813835357,139.048396057622,139.88482803603,141.752342511645,140.17580823161,140.461414235954,141.556426066898,141.627904002966,142.200787232775,143.177916388128,143.845089806342,143.324718078606,143.65599035958,144.209419300641,144.367094907488,145.203262594853,145.780329361501,145.619230783951,146.599855807048,147.201439019941,147.159452630181,147.797421998995,147.032432358824,147.785463495837,147.891185491126,148.347165433038,150.304892491986,148.737918559553,147.583934468259,148.360465277076,149.12371265255,150.925480532864,150.074783743766,150.323568892329,150.952741755012,151.259553378344,150.465490521491,151.305207690482,151.267932650605
Namil,2,138.040129524691,138.013947628903,136.260093167702,136.906293706294,138.505226260776,137.352524752475,137.826073440839,138.763739408563,137.941517554697,139.002152716221,139.266156318511,139.426988695073,138.638956348682,139.388862636467,139.614003627249,138.996661923233,137.596146950105,138.726359468924,139.596013297011,139.685796327851,140.012474319734,139.509270698401,139.714546507621,140.753194199674,141.619427495511,141.501781378751,140.921902507813,141.581646202161,142.379480336156,142.5174583415,141.830052381095,142.87662233113,143.793672217113,143.261793441513,143.173161581902,143.443122257233,143.36092140653,144.436149358581,144.899325718178,144.418556930368,145.598979499426,146.494914909977,145.918326335511,146.583637067498,146.210941175031,147.027830106578,146.919664699713,147.192398045773,146.99570731057,148.115809819943,147.590212521517,147.778182664813,149.425986588257,150.0345770154,149.100294348127,148.840225505777,151.549826763139,151.430611968893,150.767372221167,152.6552652406,152.493921301041
Namil,3,136.970995869665,137.649986996099,137.431257539831,135.915467625899,138.331463448358,136.73716035356,136.22169804981,138.526303404893,138.227316305548,138.551717007681,138.203407234361,137.901581101373,138.734906579343,138.557417885933,138.668092148077,138.374571964417,138.276182416603,137.915158070563,138.879661736288,138.449071581065,139.223801685596,139.711079282487,139.899442390448,140.550482260881,141.372257442053,141.198428646451,141.548948281598,141.888036587471,142.33284343842,143.33242701733,143.445680959812,143.980658546417,143.999622459842,143.657882007466,142.812864262206,143.995147678584,144.01877968776,144.412433509678,145.625920359813,146.19064982715,146.856408137002,147.493806973942,146.902594453299,148.387318115787,147.395595440578,148.337690998129,148.010097259072,148.854102806855,148.103903508095,149.628909677513,148.61731925947,148.608362743602,149.522186001598,149.685426023982,149.975295388479,150.785598486485,150.804035623827,151.99512423845,152.555103818046,151.405033485279,150.575808505464
Namil,4,135.715947564893,137.430938635878,135.589189189189,135.858897662918,137.552422607417,135.35027218017,137.935500095563,137.338044496673,137.42381490427,138.033642059384,138.032489559362,138.297138405442,138.530454194442,138.591178963685,139.549991520633,138.516907312767,138.694932164404,138.339989398314,139.415718814097,138.35968118271,139.379743488951,139.329538459625,140.547424911009,139.502275769746,140.863056819303,141.922006310488,141.094916649002,142.008189814857,142.72972192459,143.129697337067,143.279458332344,143.210565014724,143.613247968585,143.489833743938,143.462362270012,144.0773089217,144.133864119359,145.407859640551,145.976781120784,146.509673493032,148.157243701024,148.446668146413,149.432299139568,149.52894133463,149.172916882498,150.695886362529,150.799200339479,150.444375449932,149.507304054929,152.24626464347,150.039218321596,151.381419093301,151.030005667849,151.530645049584,152.119330559919,150.38449442449,151.490586323743,152.223593425241,151.63698364756,150.785760532805,150.086615823167
Heugkwang,1,134.298430400661,133.633469387755,136.443625295908,135.461965668125,135.784021071115,136.076145209399,136.106262364304,137.293824365073,138.72050445497,137.499353571821,136.3695880289,137.241444732745,137.146769205596,136.700417994056,137.522416938471,137.238616564113,137.769429210764,137.595884963801,138.233064437523,138.116916886283,138.880428933952,139.277424883329,139.345266768684,139.596150681148,140.053388359128,140.310082454925,141.615152414435,141.424608071428,141.942504118992,142.62563518734,142.749592900612,143.607965007205,144.317534784815,143.333441799289,143.943662207166,144.607263403673,145.019091502724,145.444251696187,145.769891160614,145.635838861641,146.167301052118,146.582998642491,146.167576453777,147.093666996387,146.654527222338,147.129765261566,147.19095261809,147.710008750831,149.308198017146,147.726176258865,146.94575036205,147.218613502599,147.473376905498,148.53144980435,147.766325224072,147.800999041349,147.917201386871,148.551812837768,148.367746463192,148.695405533011,149.332823159022
Heugkwang,2,136.043973679987,136.808192382925,136.597978503808,137.613185100098,137.325891524299,137.116658847709,137.855761211697,137.614994022884,139.840252460809,138.71221518134,139.861039492249,139.433159216249,139.376317805984,141.233895417076,140.14575070677,139.877209841596,139.219924264492,140.088931789849,140.841006733223,140.369544412569,140.911352732784,141.45445716204,140.7662403136,142.126410105274,142.894596870962,143.264814509523,143.037658590294,143.225444877176,144.345327615533,144.383132420299,143.605310615894,144.804234446375,144.870039552075,144.695242115584,144.493039097864,145.52545049485,144.759879952084,145.694510372632,145.952657439045,144.971645706669,145.947996829075,146.276039437589,145.758059633932,147.083611796114,145.997998120618,147.24518161033,147.052490582195,147.358794111848,146.300084335688,147.727524813404,147.048638693094,147.310257291066,147.851761137564,148.400909237706,147.595005303487,146.802952210436,149.319854606943,148.810667132684,148.172990388725,149.363397867429,149.594503093749
Heugkwang,3,137.743785665925,136.727458693942,138.339599651871,136.251776907456,136.316633151393,137.249146432182,137.327606578751,138.936523254027,138.14294581009,138.734644250644,137.880267928139,138.872242422621,139.196719403729,139.000462211869,139.545600243502,139.095276680963,138.98435584267,138.772322375526,140.625250804997,139.784093250786,140.364044638751,140.474545640908,141.204974201601,142.135177763956,142.087429237811,142.903327241045,143.044544122741,143.230437071709,143.603338016583,144.729193623078,144.429178210852,144.587434150563,145.231004591164,144.924057543127,144.105320897552,145.126269153245,144.783736384451,145.380136009713,146.295980639361,146.352067733578,146.746582489056,146.823608684725,147.133317529524,147.866194112876,147.679666138637,148.581144539331,148.121952020162,148.755927941574,147.764295780943,149.315305202122,148.140959009858,147.953425355307,149.355764410433,148.905693854253,149.687741130709,149.524962542487,149.914867300127,150.459455404348,151.582138153286,150.143381704134,150.341400017971
