Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,62.8110525475164,65.1646019160885,64.4570412517781,68.4353014051446,65.2062793078003,63.1990766821011,64.8919125076774,65.3500666496497,62.9531011938053,66.9812386008096,69.7529534531666,68.5124775664928,67.3472655021584,71.5370852759031,70.7968669741277,70.0816420882493,80.2050978603179,79.7761867697512,82.5083353317501,79.2955714565825,81.4952319921881,80.8256011710534,76.4483314453506,80.0775690998714,82.0641180704597,81.3806945852366,79.6673632514926,83.8263279613343,84.3691983767728,79.8224017358279,82.1605627586451,84.1042801016457,79.4617915682096,76.6243340030355,79.224407935009,78.7533217706844,83.3767956341198,81.1927002499212,85.8746572069314,83.2895339797258,81.1917850914283,84.4379560432366,87.0706944966486,83.722215268162,82.0243682374758,83.2844961903543,84.7469162897361,79.6541230689797,83.3738611187737,81.7595504050919,83.2883868403179,81.307472732691,80.9134795645239,83.3444221105528,76.1112145057147,77.8195752123369,73.6175801129927,70.1143698951197,60.8619454470212,60.7203438883398,61.7038563061371
Undoobyeo,4,60.448639014906,62.7627864496845,62.5213731518079,66.9857840513781,65.2948423417737,58.7734099416196,61.9067022435865,64.6445903511276,58.5302548790642,61.510891695009,64.5455606737631,62.9148053519194,68.084431822847,72.5497615267325,74.5589070951581,77.1987714132989,80.7532170027433,80.5366375388309,78.9162739617601,81.4705643391899,81.6241815414368,81.5258673653318,77.8487606397127,81.6904535726415,80.4645805397505,85.6792253240381,80.7747217958333,82.6116308839136,81.6775731705038,82.6936032392028,82.5535992725727,81.9293407061863,84.2842130832219,72.6174157774986,76.0272750902187,83.9025479161155,85.2477667106443,87.6826216169385,87.7647462740414,80.7209817936824,85.046256812106,85.6917750830381,79.0823848251586,79.6861648432598,72.9135058531317,81.2409170158724,79.6798338697955,73.9090176699841,81.1006916553817,72.8143888862147,73.2529426082798,82.3119097850482,66.1450006729177,76.0774591990197,74.0242326879777,70.7918797167137,70.3913685787243,66.6250662323041,60.7112042614606,67.4574449549185,55.50116354775
Jungsan,1,62.6026660933133,65.6169831601576,70.3186473903455,70.6125247898103,67.55742837452,64.440678858045,63.588212489635,64.4607691125732,63.9763929591572,65.7070494770404,68.2873869883012,69.2525403127785,74.0171514879904,72.1188929294611,75.413854782518,77.669808760295,78.2496791936136,81.6552537490766,80.7237990925412,78.4890373807853,79.012448065945,78.3667223090338,76.550577311418,82.5041510425865,80.09203749017,82.4892386227244,81.1205249266884,79.7622153574516,79.9092193083014,85.2107167255526,88.1562732594862,82.1861677343814,86.6434207420962,79.1183697572932,75.8327819665542,83.8978650287337,84.037170221342,85.3186990076226,87.7307034404596,89.9432596036436,85.223897599936,88.2483945085627,91.0055429376839,83.4897630168949,90.0217778782861,86.1948645189565,90.7930470173384,85.8569907423811,89.5052949715335,86.87723617325,88.3397835553364,86.2463783592042,84.198731653726,85.9293251972612,80.8072570768033,81.5379925208194,80.4750152783064,74.2440806767406,72.6339436284691,72.2538847349371,71.595949430973
Jungsan,2,62.9919540229885,68.6890369215506,64.6254206575201,69.5046252339745,70.5795190222748,68.2070418630441,70.3609526390181,65.9913081010284,65.3705884155581,66.9615026285088,73.7535571049151,74.7478227855299,75.8481322862185,77.3390693790293,82.1595268899356,74.6843944166993,86.6796842851811,85.0723579447336,88.5911587638552,82.0793082256237,84.1846284588498,84.6547692357359,80.0811137072863,85.7249946934956,84.7626317217413,85.103351046829,81.3147364255605,82.9283731147474,85.1328109233938,85.3816976621422,85.0142209336493,83.4420026573472,88.9439018003127,85.5960965797043,87.7058473497361,86.8261517532457,86.9005162132978,85.5996506506688,88.7759271398769,87.1726915234904,88.3881846111201,89.368386566497,84.8614861791576,86.2790140677262,89.1172706552134,84.2145782121212,88.2781928255538,80.7548320107981,85.0282228953055,85.5666810216278,83.8802514497666,83.8195444379532,83.451774705534,83.9719547665146,78.5795889896443,81.695952206345,78.7216564602631,76.5496071920305,71.9213558792753,73.729705116455,68.8254843006832
Jungsan,3,60.4970018450185,63.3104127419079,64.4318686196183,65.2875519622926,64.8610509263947,63.2139729199175,63.4608787050662,64.1628421844871,61.6068248899211,64.9385232044343,69.2794080294547,68.9639867795754,72.6422330365074,78.7006320339611,78.2582888543677,73.6119614253515,85.387390012237,83.9414710623265,84.9078718334897,74.3348937202395,80.2616581944426,81.9571718116076,76.2639686036698,83.8564445797374,85.4060614227476,83.4419302428692,82.5210500187763,86.513834886643,87.3738363017756,85.5187806526868,86.0955627716815,89.4912338540716,84.3407882130574,81.6351957744113,87.0122667486982,83.0583406700569,86.7773010322434,86.3413580856376,89.3669132816346,86.0697619594223,82.6587774423101,85.8247286039273,85.421782907133,85.2109171830651,88.7253463157933,86.7243296893195,88.7671534989542,82.9710677128538,85.8441782665015,83.1539254766408,83.4549535394969,80.9547218785784,80.9463830785299,84.6957140190809,76.3206612814648,78.7314892582825,76.3786123071182,72.9844750015842,64.9510323325428,63.0620207083946,63.7753697785426
Jungsan,4,62.864650396766,63.7796089202799,61.1429353506196,66.6629617304493,64.3499821478161,60.6737118173403,63.4994054501767,65.6009279376666,59.8924231075416,63.7301168755027,68.1599083532943,67.720819035614,73.3626068599952,77.1032177124545,80.1816240830163,80.9963386573328,83.2046090218196,82.9578727109442,80.5739084605083,83.5729011084625,83.9662209846428,83.7173811792795,78.2534134318157,83.1828631957518,79.671414572659,85.621043085182,80.8984970944037,83.1607487837763,82.4986021564656,83.127476487339,83.2254663393507,83.3954154727794,84.2249807965464,72.4371809165706,74.275056899424,82.0371398899958,82.9730319943205,86.2386234918609,85.9965045947885,79.9848133555262,86.715662816622,88.1016961049014,83.1674507157039,84.1689623189823,77.5808244666402,87.6897357357675,86.3628962676949,81.6067447724865,87.0444571921237,78.7709354529095,78.976177136466,83.6735482252453,72.1196960476347,81.5377873431183,80.9452877596336,76.1577361247966,74.6813148762881,70.2456581068161,64.4639234669417,69.5577498508675,58.2414543373474
Saesangchu,1,66.9933757630861,64.7337518463811,73.5988834778477,71.2770549388787,68.0934511678947,67.4994774219483,66.5431412624794,63.4945891045592,61.9210711038081,65.205597423119,68.2480375704446,67.638255630289,74.2473608127105,70.8734542697154,74.5166735403702,78.0434182828753,80.5770519501814,80.3560426269783,80.8566007822662,78.6352428354423,77.8817444797123,77.1283184408184,75.8557499019852,82.1891346047438,79.117649350319,83.7021701234013,82.3687077210687,80.7985211068808,82.6994243864347,83.74506379438,87.4748380609963,82.9542438782599,86.1906550700127,79.3952456724046,75.5215155094337,82.2698429381856,84.8465681405275,85.4772869311248,87.6590744517527,91.2545092368287,85.6279142956012,88.216263857962,89.3999369545812,81.614649897954,87.5925433794272,82.8688508489054,84.9683804727256,81.4543299153736,84.7582759909211,82.0047825069,78.4936690920871,82.4013345221761,77.9337319346598,78.3149443300991,73.7090068757512,73.4124806702528,70.7380425953514,66.722283707828,62.8949561025994,63.1076822355974,64.4992164168662
Saesangchu,2,64.7268464243845,67.7847653636624,65.4624893648967,74.5396182367481,71.6504302113067,68.3493527146923,68.1953433392617,64.8738994960162,62.386902154119,65.5722095040409,71.8862856268975,71.1417785653968,71.6257408259294,71.8995838060162,76.3124199621856,69.2714296694168,83.5567330107955,80.4269609950939,83.6607873434947,76.5421365040034,79.12711299437,78.6358304369069,76.6148285209315,77.9078579572348,78.5568973874101,79.2797198446759,77.5384540576306,81.4201011885843,79.719601504146,81.2477051901665,80.9590005084798,80.3468444485312,83.8580661465498,79.3558272895553,82.6358979525702,82.0255453049806,82.3555236247742,82.1346079718658,87.5955806321432,84.0950343896837,85.1764469245045,86.5181085288127,81.6843833200707,83.3858635956042,88.0345701865486,82.0406380076803,87.1473779955994,78.7679131526599,82.5754483389995,86.0816940661451,81.2743474261472,81.7008830525758,79.6664193338818,82.8049312022838,76.2461278082418,79.008519636204,74.4875706002544,72.3332229339636,67.1448306725428,70.9451963470673,63.2525269386931
Saesangchu,3,59.1181932245922,64.5490321753621,63.7004529678216,63.2909075393608,65.8487450115522,65.1197940062889,60.8166436956418,63.1239435121002,59.7456173030048,61.6694823127164,63.2735796284113,64.1438447442945,63.701377469115,67.8421740085305,65.7849712844184,61.2298602804295,75.1648595935658,73.1756956888268,74.5469231469816,67.9500395599606,75.4945206119021,76.327360868443,71.8119895381611,78.3102772030356,79.5795932469835,79.4135782852585,78.0219028360066,82.6171776758789,82.7046827661453,80.3475035636435,80.7509910330385,83.9585606364234,80.022119908803,77.2834458538724,82.9220145259881,78.8167064995898,82.712553475946,83.0748478877492,85.290067413999,83.4080802410662,81.0381977193496,84.5192703908076,87.3574452760394,83.3268846683796,86.6150898257337,83.9157825420046,85.1029505279926,79.8025762318476,81.2752625723448,78.6667290080227,78.5227591876168,77.3009259500136,76.0144314067795,79.1561320891656,70.8359044291565,70.6376482849523,68.9273289070584,65.8642756019945,57.8915787323848,58.2546329765049,58.8777106157915
Saesangchu,4,61.8217869087434,64.3927965759509,62.9765279256064,67.0444494268658,66.7759150136941,60.6132416984213,62.6776064595548,64.6408263213253,60.4495153879691,61.2817871911612,67.1202273480545,63.903502675364,69.0354196124193,72.6183064740073,74.1511535156693,75.1154383643257,77.1963103092461,79.4890585583748,77.4651464798694,78.3732555804035,80.2183833012581,78.4416629886992,74.0607562858152,80.0513733445701,79.2606884499343,86.1509856560487,81.704496015229,83.611637090598,82.7757510486339,83.2717052881759,82.3520001616826,82.5483729260819,84.4704998486782,72.4785973656722,74.9209534143067,82.2677713022631,83.9281949570635,85.564583303343,86.2924568412482,81.1845488062144,89.5261067211262,88.3704014985594,84.277336214978,86.5534271356481,79.091798946974,89.431959772226,87.7476555707136,81.7069196352464,89.0325564537616,77.2460055730443,80.4919667650476,82.3985686379892,73.7023122999546,82.67729958838,82.2349541976694,78.2762997876745,76.0748980601426,71.1124637655106,60.1240576386168,68.3094788910505,55.4111401091261
Manho,1,61.6727401798391,68.0917492484133,68.4577142857143,63.7664340484191,64.7610752106931,64.2953064500897,66.8826477605049,62.6864340500268,62.7878495104969,64.3950118204998,68.416722778629,66.4042526724156,72.0077611263592,69.1320559807903,72.3809421302416,76.3511384109752,79.486053609807,80.6174629072554,81.5045191161522,79.5281915004311,78.4867456353016,79.7383199020708,77.7078715653161,84.4061633984759,79.8699668521134,85.3149768846885,82.7107576814545,80.3306389399997,81.2865441613074,85.1794459340877,86.1884739468301,84.1204597165915,87.7852753673863,80.1606561209431,77.8040657629515,85.3410073920002,87.7836874825059,89.0390610402253,89.8980423649999,93.7746943738592,87.2911698265134,88.9301868810117,88.6149757400265,80.5034602565037,84.9939586538856,78.3479350609662,78.4359331555285,75.0307564565787,76.7783134061949,73.5244808493144,70.310737396764,73.9408207617084,68.0217939237743,68.1497340590658,64.4436636640257,67.3454199104363,65.6883010490073,62.359702641895,61.5189972998283,60.9252900236441,58.8469943805621
Manho,2,63.3042618629174,71.1088822625825,63.313526347029,72.477768563409,74.1964150784989,69.1238240917782,71.1087551170556,65.2467346070349,62.4769237879084,65.6773830382697,70.3425920265194,69.9290827234452,70.2808140203026,71.3187205734428,74.8371054461551,71.1572376434808,81.2894923696055,80.8143848069683,82.260705621274,78.6981579209015,81.9821516125583,80.6860055721111,77.7285848691421,80.0696729169063,81.0444311727258,82.8563289653645,77.7574048806305,81.0978638923448,79.1360944798742,82.3171552475741,81.497804547231,79.0090225317956,82.7916643813584,79.303641756988,83.8403879306481,81.9787480436092,83.2654209759287,81.524438804469,84.2940959092599,84.4846498142665,85.9327372854095,88.4608862367155,84.4591396494815,86.3523734392817,88.6634848948635,85.4666800902121,89.5997661779435,83.7835716491393,86.7703316288091,88.1025766548152,87.9287073870267,86.6303118461601,85.255158011646,87.9517632900632,80.8835307173999,83.8935502524153,79.9649804286346,77.2845790406961,72.1559162612057,73.6678064091434,66.4482384536484
Manho,3,61.6208307111391,62.0815057283142,62.7024720423779,61.183418620637,62.4000505433409,57.3605460345723,61.7438409884502,63.5326224526143,59.4308836916941,63.0399780479568,64.0782406669933,66.067886588832,66.4313959997512,71.0497642662294,71.5720757519495,65.3162446553423,77.7981463645248,76.9221769501385,78.9323973936554,74.688540915595,76.1668501736258,77.2631874346262,72.5357140654176,79.4220808496524,80.6375218236906,81.2417578214348,81.1724763473816,83.1294907145609,83.6729405539395,80.9496884259975,81.5097899672632,83.1365530645543,80.8258146326977,76.9997803864398,82.668856996371,80.9767637952287,83.6344951690265,83.4541179556992,87.0136747153291,84.9910706381851,82.1536493022008,85.5206093744118,83.4822749574365,83.7160612731916,87.4190079427514,85.3648668933425,87.5118959518533,80.8565900336467,84.3421734063217,81.4569352032084,78.3956427646721,77.5856064931542,74.9797669111409,75.3453829961745,68.4263210838163,68.9425145882106,66.8643306919199,65.5507991051867,59.2212983674703,54.3490839794757,59.3865049565332
Manho,4,62.1351871024996,60.289976825029,61.3332270238665,63.5377657590451,65.827881174702,59.0747282990255,63.5757305588256,66.9188172858226,61.2009934785842,64.0886222824802,63.2307926813906,64.5298529899543,69.0217263180454,72.6314507980533,76.0135151300672,77.634154248283,80.4247976239255,82.138646248037,79.4416060254379,81.6136261150144,82.1443757424386,82.669838942155,77.8244680590862,80.7194227180006,77.2944958591514,84.4239248167208,79.8997444760613,80.3099525779868,79.7124998903313,81.5107181048308,80.3158732733749,79.8281992788389,82.4030074409468,70.495917051947,73.0481705592864,80.2111787872286,82.7578250880386,85.2398921473846,85.5806163915509,77.3205817706698,86.4250070898221,85.5023098535807,78.9926172933326,80.4999516727894,72.9496346826977,79.1951368435277,76.8155253511032,69.2940437311604,70.1108481018301,62.9198879142485,67.3683350271792,79.3855797003409,60.3209882669329,69.3861531906086,66.1274195554799,67.4350114724065,65.3379442879266,62.6596576572263,52.9619014637831,61.1965911123357,61.5415949463169
Namil,1,64.3763090857628,61.1947985197368,69.9097023468804,64.6604611698942,66.3617647751631,64.997250894756,64.0938576175612,60.8348123369347,59.8048026297462,62.2297031374239,61.5156760572959,60.0239529786418,65.4399297010991,63.5211222947088,66.4467842266743,68.4192756935603,73.1477063838542,72.7347802387741,73.4553017619683,72.458689661772,73.1203328461771,72.7249331839682,73.2371268207833,80.9290415734332,80.4124124274721,81.9054917067179,79.0483586208997,76.8881459886135,78.8815890210326,82.613978593715,83.5704459675015,81.7416684606907,84.8189747770525,80.4530098491632,75.6865803831352,84.813149779973,87.8631648809874,89.1562053383317,89.1797854201732,91.010221330139,86.4271983570557,89.2949982067259,92.5291249864369,82.9482757699443,90.2163382399424,84.9408335702726,87.5924935881879,84.3102098196591,87.5108161221913,86.4884727517381,82.0984900513448,85.4117638840377,81.3634016301377,80.5524801383708,77.0587848061402,79.0208285113098,75.9038760053619,69.2179180244442,69.2273508631728,67.8166461393871,66.4886668664007
Namil,2,70.6585155846392,63.7450460507954,64.3655921096181,69.4845449341729,69.0071085782843,68.2221932851531,71.6908947241849,63.2708563577168,65.5166367957609,65.7481442343827,68.9486869297848,66.4562021799064,66.3612934947375,66.2958249725599,69.3716374233757,68.9196808837723,75.9020126730411,74.8101563023294,76.2697548761947,70.8731627508877,74.231436219405,75.3144204599571,70.6974994490932,74.7062094893156,75.8724468890948,77.713221536112,73.2513058378822,77.0490982277897,75.736397593071,78.8009992110021,79.4490639704284,77.0327066639992,83.0797561664556,78.4643970566589,82.9896880258681,82.0669283340924,81.6261286600694,81.1567623720652,82.5915084287459,80.2441691815625,81.7868221850824,83.850027857538,79.0580267248753,81.1277367360645,83.1281580317902,80.0338327044595,84.4139245222978,78.0709618397684,82.9180490313992,84.537262808562,83.1307729743837,81.7090028521817,80.131214598812,84.8061686716546,77.9292542060528,83.6110686901128,80.5094004461277,78.8524041782397,76.3029979455314,82.4808495963723,74.5014000601225
Namil,3,64.0611884683271,58.606394129979,63.0131426126291,64.4124638877425,64.5667482833875,61.436053593179,62.4184082147001,62.298093120928,60.7141318232389,62.8147004566091,67.8900080002866,63.5948492234701,64.3807798633181,65.0670568955973,66.4338449847524,60.7205627407919,73.5394200941775,72.5276966459339,75.4691765927298,71.9487324265945,74.0491407915521,76.6333586687437,72.2857862131609,72.2807893761971,80.2183951066493,80.2543336507395,80.1830920824349,82.5336662226684,84.5070342956012,81.3945108011279,81.370796000429,84.8286922295935,81.3666315071933,79.0072000277431,83.4961301674153,83.2863962131464,83.3690059970421,83.8525500741716,86.5656320401354,84.3509557754033,81.6342516112204,85.307043529569,86.6619453938902,81.6541074487213,84.8265855423559,83.3199941826723,84.4766992951427,78.1847239206492,84.3853723776015,79.9123405177953,79.5243517351538,78.9023619111696,77.8657002235964,80.9236305607555,75.8678808804107,78.2204291440286,77.8954652215056,74.7761629616893,69.9829681415099,70.4735915437131,70.0152752927393
