Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,122.465732484076,124.529389949935,117.926288742573,115.126163362044,118.611972311592,118.073077543992,113.738620503618,110.229964810282,107.01139306908,107.231678267094,107.146310732165,109.473767241359,106.630636388438,109.786519842707,114.130126760272,118.67178496758,119.401996625255,120.945689519028,119.706860317797,115.040072629969,111.169053100337,109.827801913312,108.882714306192,109.187570334738,109.584010974927,109.29734937266,109.172975759033,110.04985089658,112.232538164762,116.664905888484,118.740269681201,119.870424632347,123.197902399237,125.851191379116,128.291947837318,130.08486612315,133.788961451423,137.303840190129,139.243913202529,143.996774304862,148.392328916694,154.504147931713,158.428298225242,161.13237606365,164.843700585511,166.893968311392,170.620112258011,173.067314368343,174.563326714065,178.399036739528,180.778502599424,182.86514454745,183.253409622301,184.52531515222,184.218293265252,188.604748892458,187.396541071143,187.648961501191,187.600449407885,189.157829529803,189.047993859847
Undoobyeo,4,111.326605185314,112.705310690095,116.449465531588,116.98912661102,117.497038547432,114.52113216097,110.45984184608,108.994782970014,106.809667821082,107.309638134858,108.726879070475,107.796093771521,106.893992138406,109.524656126445,114.187489060039,119.760869939757,122.787202566194,123.250958788769,121.932606676447,117.122083179462,114.818673201032,112.582354868682,112.573898446816,112.766957923575,111.628711558962,113.753843365589,115.542979485371,118.213630977005,122.739187989777,125.994509274458,128.5114809807,131.765540570436,136.763329671847,141.621593350145,144.876705490246,148.484598580567,153.230110973316,156.095169854319,159.749756452042,166.827502837237,171.830200333034,176.143796518918,177.996056491509,180.633839037511,181.761323624871,187.223014609827,190.345868121808,190.468642890541,191.410807001502,193.225766259231,194.075429899538,180.425651961437,196.417147775665,198.359470333749,197.449140892001,199.065140441909,200.185759314536,200.589077169048,200.339149496089,203.427514602525,200.733700050193
Jungsan,1,116.240640640641,123.096548344185,128.228456038858,126.308228108702,121.29761181388,116.674628097955,113.178196545169,112.560078256616,107.980982910858,105.6770717341,108.431323431861,109.130959157673,111.396887529337,109.781430143572,113.311220181485,118.45102967103,120.429468467445,121.625619469268,121.075698109077,116.029336741256,112.050180357018,111.962433520071,111.927785645007,112.684444395827,114.456277462309,113.452164203711,113.991397588902,118.249004942006,120.588384209593,121.682490639544,123.920501675411,126.092671325326,128.268780613664,130.927315306404,133.598545428589,134.260133184125,136.921853910459,137.823601546242,139.538729181505,142.256960673032,143.496628105967,145.74671728231,148.058311631287,152.240822778672,154.089571461527,157.598343562772,160.794623471855,165.261296780559,167.073868611661,170.473009117267,173.482739773766,175.814945100999,179.809196994541,180.080392250856,182.15940276505,184.223246357536,186.141201088998,188.779793167943,189.822858011351,191.756221240581,193.174187821097
Jungsan,2,116.435012437811,113.59175679128,118.81171731325,121.579578598009,116.418125037716,111.804015854174,110.541185940435,107.865514998569,105.318393692964,104.000435947394,108.099064866631,111.861141388975,115.022029159961,114.071255451328,115.30953405684,119.518379031569,120.748687121812,120.5933572473,120.085711907275,113.997451839366,110.586832517607,111.343786745457,111.804470380697,112.947984241578,114.40822471096,116.784843873556,117.774881154298,119.743521035261,121.663336892172,123.208431289836,126.849629926367,129.165998308612,132.65547736375,135.733595632521,138.810810059965,140.22036160977,142.175620437146,143.235346028508,144.461917945154,148.038613272168,151.308874660396,155.334941547597,159.113034609387,163.112759002426,167.026188135212,170.585115411298,173.31226634728,176.417181726938,179.491553965057,182.763110974815,183.790216382906,185.471723597191,188.717776705699,190.74134694703,192.760181409728,194.50882587575,197.577904100508,198.235286883138,200.371801962398,200.263703696921,200.053412908417
Jungsan,3,116.796572280179,122.265543214605,114.058403361345,120.830185115225,116.98604898176,113.154816795175,111.947961993553,106.435559799635,103.773892480395,102.68705354349,105.386055747274,108.987417877837,107.622770471375,107.745512535126,110.277402306133,115.566994853691,117.689313417224,118.093666528724,117.226831324501,114.603168061644,110.789652598193,109.878573646473,110.093151902203,110.881290101844,111.65679557002,112.994161530976,114.451650568931,116.771408026666,119.37036230619,120.608998712461,124.001136766405,125.64287050612,129.96789557557,135.997120359185,139.238661234346,140.496110408778,142.249116498004,143.929113191714,145.615943741062,147.263584400961,148.388549225903,151.497835402509,155.991275272181,158.429170797236,161.420436880815,165.155476509435,169.813787122514,172.590149828094,175.317355735359,178.774167051729,183.406385909921,187.226289573157,189.401712891299,191.608221988751,193.221014444633,196.773374437461,196.870341388706,196.752435225044,198.684240581816,196.970379804448,199.634857546034
Jungsan,4,112.679921189325,111.71726625719,111.796307924149,113.032887228966,113.396366041714,108.130529745384,108.625201472659,105.691683266103,103.81189391827,103.477665444307,105.451520083385,109.701787104337,110.552160049404,111.188807051671,115.565851252236,121.602760190156,122.956827330645,122.42923327454,121.689087241542,113.564487862775,111.559988278433,111.303767696911,111.71571788114,111.750278106155,113.301846368869,114.915643083229,116.027343059413,119.097906624504,120.498848837033,121.337891663835,124.321995354567,126.889441209499,132.057497201243,135.35477610301,136.563443281421,137.339601108296,138.850810749799,140.105916315619,141.579421778182,145.01181645143,146.994188039079,151.566488204998,153.787729286794,159.39125397346,163.721823664876,169.607005947529,174.715489577705,177.989447185619,179.306699303078,184.336897502404,188.029733667433,182.837652757116,191.697076930896,194.286833076244,193.756204895441,194.261776357846,195.523206862055,194.569178873803,194.174549471572,195.430831317023,191.677655486272
Saesangchu,1,108.210425816307,112.200120037726,114.456038021171,117.030514034599,110.278510596859,109.817069728051,106.80187269246,103.393614453239,104.41024702578,101.857086633542,103.986086092909,104.342483022825,106.557659745986,106.518066621868,108.947289347406,113.349114096608,116.28619879731,117.364574699054,117.975046079833,111.753956190966,109.082291123929,109.514091682993,107.840707469609,108.631207423633,109.911901552896,109.671100355612,111.188544199417,114.083455007677,115.210990432971,115.956589379475,119.715904450338,122.341418840949,125.043959799273,126.866682360904,129.954325506294,131.332433691796,133.849489236608,135.936784080662,139.205199509286,143.839257321444,144.535397713252,148.202828057832,151.778767802789,155.877276527397,159.086986454316,162.795910559429,166.4849198952,168.2349616665,170.975716214931,173.832945593622,176.790321490872,178.699960134177,180.880732330382,182.859964210843,183.695909169314,184.930030025999,184.963610190327,187.769515140804,187.471749968884,188.712580777088,189.115834083393
Saesangchu,2,112.371833974274,113.222326454034,110.389203560282,118.069627322885,114.794889974931,109.495368492224,106.655489779761,102.941197837067,101.956171066794,101.267754075139,101.467091001828,101.387114277678,102.387908349034,101.45870861037,102.811999426422,108.712431912411,109.046805367286,110.137870822683,109.462444392254,103.8594652045,102.002852711652,102.187160147343,101.675679778935,102.218485575077,103.381082426719,105.483156514972,105.880291793723,107.801962756742,110.70108800628,113.8835376565,117.731176414632,119.729444271007,121.108063263025,122.746400323223,125.373147305824,127.168791791045,129.233465266718,131.657317689996,134.100034018992,137.416197492353,140.315331060024,142.936211948469,146.401740641939,149.531640265667,151.911283629624,156.1551018595,160.113194661314,163.450340112857,166.395372171582,169.078861127881,169.807761953115,170.230397918133,173.333650359292,176.637710616705,177.080551672113,181.37715405511,183.574707455333,184.460207353345,185.371772025531,185.570997309626,186.936817377921
Saesangchu,3,113.517749497656,114.018087253532,110.496423748312,114.798475316868,115.041251005632,111.73517202665,107.866180667401,103.672356465059,98.8886005171141,98.7542432071136,100.647956068903,100.925738765208,100.057383174669,99.217916816175,101.021911115415,103.830384339894,104.428492975085,106.641295915028,105.447940220841,105.362819784107,103.445373627766,102.694287942578,102.565314291487,104.344395714754,103.702384210853,105.538927219452,106.873423089518,109.3161955177,111.266555027694,112.501909803228,114.626221963945,118.578643336139,121.692176471497,124.894122217845,126.790790950394,128.689892036959,130.585005174668,133.292897308988,135.62973286765,138.390919447667,141.038432009827,145.83755351827,149.167059420512,152.805205212937,156.36071006736,160.771851854286,164.392456640074,168.707939563947,170.83144602914,173.297376796136,175.335835618905,176.932990773609,177.283668630889,179.700867224448,181.560348752268,185.702113865223,186.380129554208,185.753986032415,184.636544386861,183.512059156403,187.48765961627
Saesangchu,4,110.921771523179,112.52841662981,108.600015240418,111.164248403947,110.440122199593,108.644048477518,105.370895918414,105.12658304459,103.0970223716,100.374868672306,100.695929114926,101.775056805089,101.969694367413,102.729092858887,105.122634070044,109.726075064054,111.063511218094,113.668397317552,114.788900029709,111.674162735022,108.987891675025,107.590925261601,107.065085544068,108.61558209593,108.267100897437,109.953896653533,110.676738380143,114.269136091149,115.894667605468,117.544215667775,119.503829844815,120.399638028603,123.785936202926,126.182534956585,127.714423705073,128.710829024511,130.023333958285,132.867405871923,134.601578033701,138.190302029777,139.339889358637,143.415700187575,144.886984636328,149.015757199965,152.218694218027,155.803257891838,160.158036854242,162.825725880679,164.02039122632,167.228049838598,168.931594263034,170.872943331432,174.185607305219,176.244878075358,177.80604489317,182.505681538689,185.364283589688,185.135149200872,186.705901666256,186.467099019453,186.345549292326
Manho,1,114.626717453408,116.298150412718,115.627199459893,114.853595236884,113.646879476913,113.031868550894,110.720896978544,105.83629321301,105.067094154743,102.43709121664,102.120104767867,101.224102298012,103.354223352349,102.747655947636,106.44722724114,112.154470134318,114.68762157736,116.566627105137,116.799309027608,111.57912468538,109.92576406045,109.064023789739,110.331985284202,109.597722987553,112.078303962493,114.023804286199,114.178021728989,116.725926881693,118.098325918818,120.025725779452,122.434441518607,125.09157664231,127.730709974918,130.983287160763,136.82671444913,140.050658853144,144.865336926242,149.148810422026,153.937803730431,160.577424480276,164.789170620897,171.985233634426,178.50601900624,184.8001829804,189.323063452263,192.120164410979,193.968888788234,197.477136958994,197.919783092234,199.696770528164,200.960172975056,202.062287447709,203.844082033974,206.247094282027,205.406082014105,207.438599343181,209.128562977521,210.947935860961,210.635737905,212.242655167352,215.890994607697
Manho,2,113.459035541465,120.898148148148,116.359884522013,117.780302336235,117.299358115257,112.949347659248,108.394078910339,107.55590035117,103.427840403902,101.41469439796,102.749959797196,100.599804670932,101.597097176188,101.409743711549,104.942304950043,111.520405506884,114.358610513668,114.368861618546,116.544673919601,111.526339275931,108.136019897584,107.463915477039,105.690992909005,107.871895399879,108.805345049316,110.810241673125,111.303175384121,113.421971427597,117.129371141946,119.368118860038,122.713740117586,123.515048313374,124.238068307199,125.734209694287,128.898209547956,130.056322547748,131.186975436672,133.866039648694,135.901388601065,138.584956542375,140.721016936698,143.629748949474,147.537815022389,150.22418394677,152.830744197552,156.468679039389,159.051661979931,161.51847001442,164.546934677069,166.32118906605,167.655254432312,169.20372516772,171.973639339524,173.765038068904,173.480257724164,177.261068093198,181.087938312332,180.992454705263,183.216854449597,182.83748616556,185.298308430184
Manho,3,114.846513804399,112.011935532918,113.558712295914,116.438999786018,114.237625883865,111.916480331263,108.909020901004,109.099714111413,105.422689579185,103.011265493045,107.19816579419,104.789384751652,103.461234369469,103.893994551307,107.356483947129,110.36283929873,112.4022116661,114.122316536081,114.914147699294,110.806882328913,108.402320589078,107.060794435997,107.467626043339,107.152390561234,108.523589657295,110.611038891057,111.917607875463,112.671104176372,115.130389320597,117.998476167541,121.553111832291,123.175595598017,125.579413340302,127.238735959674,129.679607722839,130.144193660849,133.570612832647,135.670363943993,138.096255665427,140.361632334922,143.90836888618,147.297750073239,151.657487534505,155.537434694943,158.936018695241,162.819377897263,167.709903951537,170.802940257912,173.874048233729,176.362176599993,177.943940484761,179.849021606166,181.30339556844,181.621737300862,182.788701631934,187.50136045915,188.973625015714,187.723583114043,189.297172843111,188.43548560125,193.955357562834
Manho,4,113.987390263368,113.151271053457,111.189573243169,112.786318261891,115.391598680785,110.306225891429,109.066369154456,105.473710412438,103.158732344175,100.479778050688,100.307341942803,103.864759209304,103.490948785591,105.355411567402,110.388235977112,115.712805514695,116.751161800036,118.173306539225,117.944132080735,114.930981321703,114.880128532092,113.64062016072,113.502477374682,113.501029425382,112.601187760021,113.76741622759,114.51770877375,116.016895544379,116.741432516932,119.7466054506,121.800718181929,123.609099312291,125.470578629361,129.126164828806,133.443336073484,136.888995703164,141.436854587203,146.160120539209,150.632378792787,157.021426133205,163.1705500955,170.877135655492,174.622512118111,180.848204586324,184.323471979212,187.541503203856,190.038934374126,189.503936423124,191.824662853565,193.738923431693,195.528154641599,183.705011407198,198.523283234195,200.221968828066,200.944751240266,201.6835344992,205.284338784476,205.093190392007,203.320257659313,208.472841123844,206.791581318692
Namil,1,113.306684141547,114.606923837784,116.625146790848,114.680964880221,112.32434603278,110.880617977528,109.591110750145,107.403115449528,103.72513808639,101.551927641286,100.393673138746,98.5027765175574,100.286702584851,97.6479154257045,98.3855507315792,103.12655215109,105.135204921542,103.631730123828,104.280775646917,100.193017190966,98.4599391276798,98.4126964878369,99.2193204369909,101.207878807524,102.158943470637,103.451678473739,104.021879906713,106.631445174985,107.826507526138,110.034722477961,111.433110060569,114.765389357481,118.819403220275,122.749906804683,128.981337593927,131.169221113923,135.892198212363,138.291647710452,141.154713258459,142.932890405698,145.623844658476,148.49481317718,151.322748198376,156.986495072096,161.367251031384,166.174970501751,168.786003918145,172.773804009606,176.110285241221,179.739967952372,183.573434074012,186.174840725853,188.611695606514,190.733285229805,190.90150343877,193.781373659236,195.927059685453,198.148437568066,198.503171491517,200.597349858391,200.850365241098
Namil,2,110.064746975635,106.338398729871,111.496423557724,113.164117824318,115.303269862858,114.141825974172,111.189589970731,106.675394368791,103.353121393221,100.859855969583,103.144787836959,99.9087997744662,98.7651878219423,98.190766579763,98.9771537547153,102.398915286245,102.114167201496,102.143475469266,103.249732194881,101.704316614657,101.611439761495,100.32152476297,99.5856646613024,102.05753288877,103.920389047151,105.259757438429,105.868084175384,107.990506361222,110.788773553576,112.64912340643,115.291557427617,117.299136443617,117.470087665778,118.724779168126,122.290707648273,124.776942773767,125.435303484476,126.520348841163,126.973963813976,128.136275730776,128.182848239056,129.2196580276,130.969530639377,133.435252045199,135.790464605918,138.687467167812,139.750699414688,142.065396704791,145.047871738395,147.141030646905,148.020920260707,149.559984970048,152.421333103864,153.963510025426,154.696768284593,159.342058594027,164.161147324622,165.517569630273,170.068189489425,171.605477285049,174.626655745194
Namil,3,113.411905965622,111.356691729323,115.76822180333,118.974429708223,117.380091743119,112.53054153649,111.396135622242,107.643165634611,101.171282335388,102.582176890623,102.429846981899,102.39576595042,98.7977423498179,98.7395956205777,99.7840486666204,101.467501074637,101.944349579408,101.448114372965,102.208020226222,100.338826579937,99.2446932257788,99.4030082395636,100.359009137438,101.626256638173,102.288843492017,104.75723188504,106.265646485402,109.395470748433,111.806410680202,113.337984932741,116.971695335429,118.910792783046,121.172706998496,124.744118192551,127.194683636734,129.536687388065,134.705199791568,136.374030229055,137.49368071789,139.172160431455,141.214718916994,142.948965397485,145.403170368977,146.149756073122,148.563386686236,151.340319432374,155.240585307376,156.650302149949,157.612721580707,160.891820891776,162.367504955715,164.801790704492,166.22423345766,167.77358780493,168.772889115616,174.154784897033,177.447177011814,179.213128459119,183.955409282087,184.012978969622,186.822894302827
Namil,4,121.053206483439,111.132263242376,113.894818204304,115.517632871555,112.037802994695,109.93632628166,109.398421048144,103.096279263652,100.389774574749,98.9052817299783,100.732337832757,102.648367405376,100.301255565307,99.5904548091408,100.924691706171,105.011100907947,105.644551003722,105.848985252046,106.470049243444,103.052340494616,103.303451838292,102.141956738416,103.320856657939,104.716228740403,104.195913096949,106.650159065471,105.753314721107,109.036186662421,111.070126299475,113.827115184359,116.274723303321,120.928429117293,125.436342897589,131.252507144472,134.971606395786,139.413672879332,143.176394870294,144.952321027995,145.729347168746,149.292390328126,153.207366600362,155.745579781321,158.134183947484,162.01024376768,165.927774227142,170.743717707162,175.000897858866,176.882867969523,180.274985695375,183.620500746695,185.559357323442,168.664378374912,190.859942849581,193.909162062231,194.945554987547,198.514432073507,202.231334163067,201.656011691224,197.053749805183,200.427467255113,196.055756163382
Heugkwang,1,113.339324788997,111.247092303885,113.839762754364,113.457388188364,115.352995797087,112.283158794305,109.176340328518,106.656630813231,105.07595640226,104.051623408389,102.28027496588,102.443698131358,104.899464609564,103.811418951614,104.252665315638,107.217155518499,107.759490844375,107.195945513644,106.689595734528,102.222016465518,100.190056758843,100.890085857627,101.539755908366,102.314079733255,102.863082030166,102.583053942744,103.262124523701,105.214892438403,106.910223052847,107.997909360017,109.485507053405,110.888333344068,112.965172542271,115.864909378372,119.882041510862,120.986621601047,124.307852301954,124.753315150054,126.232200155538,127.68789807777,129.739728380137,131.681652902749,133.754553740149,137.461415708066,139.873068360337,142.212390103451,144.30293962794,147.489913290797,149.508130262506,151.884154453227,154.827611862249,157.100163660227,158.907507890186,161.661537607071,162.391296871256,165.824981814803,169.641954666405,171.76425281373,173.250631977946,173.046251853873,173.84376261371
Heugkwang,2,114.41116962306,109.239185383115,108.397157437476,110.173318686684,113.080620209549,113.14371154107,106.609955907835,104.42454468512,102.527937919976,101.020351347065,101.638794331802,102.694045829449,104.936942718746,104.707845705082,106.126318183398,108.1121552538,108.547270600262,108.143859896293,106.70973505173,103.179318005969,100.522131541893,100.963667480373,99.6604305721001,101.265774290531,102.051080855019,103.110067430696,104.17297975719,105.850325882378,107.653102954482,108.290551013102,110.358271336269,111.692342861951,113.048116761869,115.385930004656,117.981187237829,118.806681314148,119.741982105135,121.123291497646,121.374154846178,124.213574691213,124.345906322079,125.50847626808,127.695253585588,129.572316881153,131.489822167841,133.362935312071,134.179264502398,136.761847294126,138.79828764817,141.186354111409,141.846839885358,143.03864112527,145.306968796704,146.928697333258,147.599786171276,151.009978574976,155.702680762863,157.249151064312,159.654798077973,160.809900126608,161.564585469096
Heugkwang,3,118.003986951794,108.972217007697,108.887176204078,111.016544510069,112.350636132316,109.430543774713,108.700591331866,104.415616768953,100.763948497854,100.910837908379,103.090656413976,104.605299703161,103.568776549855,104.327817918725,106.717365714375,109.169148482637,108.170509923984,108.171728938077,106.673370997948,102.028479563974,100.514234974825,100.393861346382,99.9625735268558,101.119046280254,100.933311294938,102.77792062239,103.07009798877,104.277262341209,105.143593534383,107.469066958589,108.778260735918,109.668950979841,111.050742600599,112.581623758426,115.471187568332,116.693196644415,118.057916064027,119.863688881292,120.783545208526,123.088894912136,123.529855187874,125.122061686802,126.204138378037,128.18432713785,129.948050722723,131.251388445317,133.921426308264,135.611883904737,138.214846478229,140.453697655828,142.1992216232,143.612010241906,144.912649426502,146.269108692813,147.524743356311,150.986712974112,153.111028512902,153.768932853901,156.333448236951,159.328789452888,160.300394593917
