Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,96.6936187902723,96.0298899815013,92.8937317008251,94.0518797441874,92.7261971830986,94.0030566215579,89.1888688950688,90.8723363689381,88.4117292647239,87.0738585978018,87.0795455754519,86.8943075057561,84.8135636475258,87.0543551776139,90.9885586641578,94.317223924796,96.6423967405942,98.6800342073182,97.2946708950154,94.2626773002082,91.3794786629237,90.3957676265039,90.0671222625039,90.1639834418305,90.6216251070686,91.9394088384528,92.7370683437908,94.0093094572264,95.8604893684501,99.7774313155019,102.298672733079,103.851672300429,106.533797534412,109.840266919653,113.594510031365,115.056872775007,119.69609651919,123.585310103563,126.774449823927,131.796336917919,135.887468987378,140.181706181005,145.912694072706,149.013117706411,153.303939366725,156.359498131086,158.792004638378,163.718993153118,164.54124464413,169.458079825352,171.809227434641,175.801553637528,176.691860770095,178.000575208251,178.556964341612,185.814019840944,185.136809165699,185.780047375542,185.957030517148,185.741944635643,187.710307588648
Undoobyeo,4,86.297856165425,84.9994044073853,91.1783413011848,92.4763986310189,89.2249183895539,87.6967736339983,86.9073891126479,86.216741794619,84.9509965007647,84.7659714859765,84.8008238358457,85.5522120399467,85.7119447704366,86.9077135354635,89.915199304413,96.8587615617138,98.7305352083033,99.9502102526991,99.5927033354891,95.4482654885512,91.6578012337024,90.9294746962033,92.2663239017362,91.5495902905972,91.3084007369627,92.0446422083875,92.9781226837266,94.974288112447,99.1157392427435,101.367803458041,104.478455055532,107.279631734948,111.029776942643,116.908764195029,122.716601145056,127.438083099453,132.817290063776,137.672570402645,142.938015080037,151.901957638363,158.646557745983,165.609509608756,169.182510147376,173.868422807442,173.267428171124,180.049370699427,184.394772189675,185.270284777225,186.294226683672,188.45476983991,191.102942173355,171.922552503961,193.503335587407,194.447300844139,195.503248505635,196.709597792681,198.876646508312,200.285895394438,199.021796005763,201.157860943229,199.979429365617
Jungsan,1,88.0306585327702,92.8735038898863,94.1779045390278,93.5451499413637,92.7254453138006,90.4230601599955,90.5280658146911,89.7124126276097,85.7058140972219,85.7948453369867,86.0324982418115,86.8805810090453,87.5599856883752,86.235548230759,88.2981479440688,93.1976885730867,96.0344435702422,96.5559159983138,97.5946652397805,92.1512255326044,88.616351175695,87.76266657835,87.8976463140635,89.7749062713439,91.6871957768688,91.2825787354393,92.6294664930072,94.6222737221578,96.5663159040424,98.3910264457133,100.53010127675,104.052799087755,107.200226144156,110.22683499093,113.589603423933,115.226649859246,117.540032032711,118.081329393468,119.942998367354,122.764617119503,123.863698681761,126.962556464689,129.910954536216,136.042028030229,137.975199271154,143.356732322837,147.088987940906,151.334061582617,155.389684551366,159.75419230877,162.915149295506,166.981322207381,172.974613957415,172.700600266551,175.320630667463,177.011880149371,178.252361688367,182.61016689214,183.768482631915,186.31213622833,187.24175496307
Jungsan,2,96.3864381144442,96.630379191934,89.6435800569003,94.6808144301722,88.4224317547763,85.9626560134984,84.5113578151402,85.1180679702694,83.0306239072609,82.5595348791684,84.5689661944172,87.2224241058036,88.6428199216425,88.4369462725922,90.9696244761086,95.4763655644194,97.3706831158911,97.8904937821285,98.1467712281351,93.8039334496969,91.7881520571302,93.5695866765075,94.6759534488156,95.6145088057537,97.0596673816565,98.2418885751983,99.2916170927788,100.488127202132,101.877988277944,103.855670615537,107.462212460808,109.523266813632,115.666216380182,117.319988199673,119.047677538372,120.632517306516,122.479849638341,125.89510314898,127.312592382219,130.621927587377,135.036722929294,137.379076216745,142.082949416278,146.265165888111,150.468213996595,153.984780280971,157.966285720499,159.870021655686,164.026807539914,167.29752551352,170.71906340005,171.464752799199,176.650638154424,178.491386314478,180.67914605144,184.858188560301,189.602551265101,189.413932899619,189.72204036377,191.57669827411,193.036711960149
Jungsan,3,89.2581457345972,91.9567989262646,90.6722938408021,89.8522337812017,91.9099214879895,88.1522659647517,86.1191242865661,85.5624859304923,81.6220758155276,81.1629639870846,82.7030746606335,85.7509827712675,84.9206053230745,86.2050902851418,89.2121537022379,93.827059879465,95.2239202009493,96.2729240512312,94.862635270838,92.2886687415447,91.0282074594223,89.9989199729849,89.6254582428503,91.9210550818262,91.8070043696444,93.2346100273071,94.724932055939,96.4337707595344,97.6862855753945,100.434678034497,103.858603288472,104.613759758241,109.353596183766,115.484787200943,117.696686012119,119.935800007158,122.438107084863,124.269933478241,126.261956929456,129.201248642061,132.221942779917,136.174367922768,138.366763153626,142.260664560796,145.681297115808,150.71469283375,155.336323754812,159.811275024902,163.255186926783,168.320670294,172.463116244399,176.398663160022,179.966056097158,181.416426191267,183.444279698753,189.456426831987,191.943595386589,191.645226321166,193.257141669823,192.690128019038,193.779068092906
Jungsan,4,93.3504709576138,91.0676282809175,86.1863617364304,85.6510418092709,84.9351475647919,83.8336460787054,82.8448424781232,84.5067183534596,80.962683626079,80.6169730037823,83.631720407704,86.2166867333261,85.76072644532,86.8916927613732,91.7477866663748,95.8884488339746,98.7257699431518,98.9054468968146,97.0754514671349,92.3256267558033,90.9270544133777,90.9078718814179,90.9856344393383,92.5825079313475,91.6628204425755,93.1115937562258,93.9746447044729,96.3003249426862,99.1180666432152,100.992684117029,101.400616122603,105.466528487823,110.176188302778,114.686632769299,116.005931044441,118.437430426716,120.818124868911,123.339932595251,125.476603320411,128.373254467258,131.867838289444,136.127439703077,139.729726066932,143.614575904924,149.245763302071,157.378350946568,163.019561267359,166.016506502947,169.313291563484,173.594106105645,177.519675444539,171.614912722201,183.995189188554,186.915646091987,186.792931256933,187.749695880342,190.128388310244,188.698585364719,188.997272128844,190.21097275688,186.918691796097
Saesangchu,1,85.2604166666667,83.089709762533,85.6696652411149,86.0813899792196,87.8478800476258,84.4828772265065,82.2602371754559,83.3533923783213,82.2441199544671,79.7565192908578,81.3872197922362,81.6637878849025,84.3431725772839,84.0620340107486,86.6538692132234,91.7548470813077,95.5080861248063,95.5024028028933,97.1728769332899,91.2133200026015,88.2388989173429,86.4363262770583,85.4865558128881,85.6317945702425,85.8340103177329,86.62468987111,87.3759681631304,88.8332885527691,90.2056712217301,91.6798844213991,93.9121749517459,98.2222480278818,101.013746180015,102.921656223423,108.176601871904,109.363579011773,113.872777734982,116.500474524328,120.581549573856,125.616059161944,128.961109336929,132.213096380817,137.340486952264,143.667324093004,146.861452265842,151.741375776093,155.480979194541,159.411051273966,161.633043727519,165.330601646529,167.591745531665,171.15389379264,174.059480774427,176.094264250707,178.488081243498,183.247883009352,183.866902921267,187.558179317574,187.192032361866,189.581276185086,189.36510576121
Saesangchu,2,85.7125991189427,86.9704914034874,85.5108837614279,89.2041481246027,90.5298278825317,86.239076741766,81.5564752852788,83.5754198166856,78.6445781786827,78.2833254659089,79.1939410325315,80.0160618276536,80.9628682638617,79.5429865381123,81.9925472908417,87.736623135276,89.2081796287316,88.8819929158952,89.6044710924783,85.6423581402225,83.7083398682138,84.2852276909895,84.7127970657495,85.5160729455365,85.8912369914516,86.9241978777064,88.5680515640169,89.8195783628984,92.217080723692,94.1781876486403,99.2888832286944,102.647277044188,104.250799868361,106.290333393745,109.680440071748,110.779321063185,113.49254221176,115.658010102959,118.125630431096,120.958336896021,124.241682314443,127.053063084716,131.57139998352,134.729779797037,137.377081465958,141.669561599131,146.260720500274,148.426284474161,152.081005798971,156.491075761373,158.972392640898,159.937898470696,164.048861134612,165.414840366972,166.724882560381,171.588774583122,174.50959860908,176.348804776984,176.582265581056,177.838018963474,177.996783535745
Saesangchu,3,85.1833836321676,85.9108214359611,85.6395571641473,92.8681845872677,91.6150383113205,89.0753256704981,84.7199374427008,83.029368268136,80.6359763149373,80.1539181092666,81.8137411730359,82.0077484165045,78.8975977016756,79.3345555650449,81.6144145687423,84.1787370329524,84.8803899210829,86.9964718259764,87.6750109008949,87.6282338494406,85.9131200415012,86.1078053162267,85.9025809272509,86.9551363592286,87.2962943132,90.2974174178348,90.5688889844725,91.3820261478612,93.1963663155642,93.7162132170877,96.6309611750734,100.243419091836,102.655584407232,106.618648394508,109.489885848581,110.8588987871,112.979590224483,117.456719778852,119.879214017637,123.601415384065,126.503310923932,131.589558131429,137.254320197987,142.72536597347,147.233605661306,152.47083424098,155.439163860474,160.309975176029,161.087353307977,164.675201188537,168.648672775171,171.069481560663,172.781319473565,175.268284153177,176.685883460057,180.866273048444,183.474310267302,182.445078517456,181.893480062738,181.229613971061,184.499963131775
Saesangchu,4,85.6405704307334,86.7925005266484,85.7505803830528,86.2386561769083,86.1847096522756,82.9440485389657,81.0427208922024,81.0410485615977,79.5755481436345,80.4283455444925,81.8150606478024,80.764619263452,78.3598178520895,79.3964926649314,83.4685097580246,88.2682310954486,89.9262736450711,93.1441244968391,92.8151295779604,89.9121691239321,87.8644160889153,86.9912911779725,86.5097209335079,88.6257513956616,87.170164926196,88.7554372174187,90.2186452951181,91.7712137804224,94.6746542366365,95.7330843976747,97.7602281616413,100.459829113719,104.506141913907,107.518843585932,108.446333176631,109.925066115756,111.74658210453,113.00557470347,114.946346673571,118.77991817266,122.276873383557,126.923059343215,129.554360504048,133.692793166204,136.287796568177,143.430041331514,147.208678175975,149.305626572756,151.692886939464,156.533135230568,158.700205107055,159.362479950193,165.463530094886,167.311466455544,170.511290401717,174.069855724008,177.335073281918,177.043663408989,177.650725785222,180.710797470307,181.263826415035
Manho,1,87.7035150280183,87.2248489624376,87.1374857576909,87.2917111891314,87.6852727959562,86.0028565214239,84.7854582301714,85.3007833970896,83.0017781030856,81.0118708097535,83.9800144576264,82.0136756592992,82.650647729159,82.8207933246731,84.6652681263931,89.5071364601725,92.7474745168113,92.359568325543,93.5177422592197,88.8234991338455,87.2404638060636,86.6903411595749,87.3503271642685,89.118177494917,90.6871424546446,91.3304493786286,92.2362010877742,95.0459038561222,97.3065035249693,100.21686117294,102.757642344028,102.824743703469,105.999454738568,108.589459144638,114.504694692301,119.415093968871,126.758890006977,130.711792203673,136.388896619737,143.623690802701,147.832860212258,157.869058095237,164.823546538156,171.926897722987,179.828856598362,183.482545967818,186.72492890308,189.835974371354,191.727012194248,193.055658499696,195.693110339513,197.064324505875,199.133059910506,200.189981789258,200.313664367834,201.602443697742,203.974781957774,204.609057196438,205.215185031679,207.197385289628,213.347563791376
Manho,2,95.6454849498328,92.9083111505472,91.3903635089904,94.0558164497518,94.7338323692866,90.7940190449017,87.9629923253945,87.1623420482369,82.4927075230581,81.998037552079,84.9823855098753,83.1654375557724,82.6540742029877,82.3826275982494,85.4542641117298,89.9845376836722,91.9932851376829,91.2790847952775,91.7237155276918,89.7281981989049,89.0193175706366,88.3721446207662,89.6067591335209,90.3948449372729,89.699577807163,91.7090035753197,93.7811946821245,96.2930375915946,100.452353216437,102.753709977116,106.745593370595,108.106950297483,110.071172575048,112.110941387051,115.833983172278,117.109479004811,120.136560161938,122.171475887742,123.57428924728,125.608859497595,127.969676624942,130.481851271276,134.585538004846,137.52358448356,140.457972463523,144.118757876439,147.682101270707,150.338548418604,151.974959148326,154.439253358303,158.11268127976,159.119613166313,162.526098040567,165.742590671711,166.281497578552,171.20995135833,174.431158953527,175.707849771301,177.048023992876,177.7391030036,179.357183568147
Manho,3,93.388318009735,91.5746531235478,84.3107068862591,88.774338530293,92.9893849015458,91.9807736676152,87.6509878822218,89.8300395000971,85.6407589698972,83.7227775048552,84.9592282382698,84.6888507412126,82.490919365491,83.7607644238362,86.0419629446796,89.3702666627263,90.6430590889936,92.9689810332317,93.1585779996846,90.8449053730068,87.3454445212738,87.565132366478,87.1536247614978,88.44585315679,88.4370316255025,90.521895870748,91.334683054545,93.173278118548,95.1083329373152,99.2689499496117,102.800960706109,104.575847055718,107.808632337997,112.045370697467,114.510191712776,117.327829128327,121.528301169386,123.689531263537,125.875318042341,128.893154134842,131.922377560876,137.054394389239,142.069288239717,144.834013835868,149.592199024493,154.874055592986,159.429527390041,162.882875202931,165.526520405022,167.845400500626,170.500707283246,172.807086161996,173.948121606949,175.667872192773,174.831815568788,181.698655806465,183.403711475221,182.381405854583,182.64313632647,183.216880649304,188.233637822627
Manho,4,85.4089162182936,86.2359675352413,85.3096802841918,88.0890439531268,87.64739711144,85.95057558873,86.7565533373808,86.3993215151129,83.2647693535097,82.4013882801746,81.5653891190377,82.2632843756129,81.2042541653965,82.905133358795,87.2475119636485,92.2005260059135,92.9253848421461,95.0683895965516,96.1524895737854,93.5296448891853,92.1510209988347,92.2586154302969,92.0762175958322,93.6272360673935,94.2032634096742,94.6746277689413,95.8546657757056,96.0883628860826,99.4423145429578,102.062744493029,104.146677951927,105.328606732343,108.881399052556,113.213154525709,117.628892404401,121.183138517809,125.546404785375,130.440204573683,135.326835980639,143.015730301288,149.778887199119,157.752533682315,162.100317192878,167.630696793059,173.37232786514,177.247723065659,181.066685951038,182.188507841441,183.40793797294,186.46360489608,187.767397920314,176.330341278061,189.704970707618,192.934425115805,192.13702898543,194.167923005033,197.827183378688,197.40564202666,198.548830395137,204.044536359122,202.013116081043
Namil,1,87.9095183813052,81.7231569287244,85.784884265767,91.5868316751598,87.6298382198664,88.1141962200042,83.3490912788924,85.4234968642065,83.9328786221014,80.8691269198079,81.6631318731456,79.8128471552978,78.9283988641828,77.4971468962645,78.4546978080065,83.913827801397,85.5032100056215,84.7176799045422,85.4755376730158,83.5093503697577,82.4448635118525,83.1629656612796,83.3607261115263,85.4107782031546,84.8628431073221,85.7027546282328,86.6008857708391,89.1211554239945,90.094634606968,91.2364674004332,92.4232372928557,96.2444964165521,100.713471954549,104.62753308842,110.222680079107,113.172895203492,118.284517377915,119.155183683071,120.813303791322,124.214137648994,126.064908035023,129.594081982886,132.784920045204,139.552274567416,143.849790806602,148.888804197702,154.477190986751,158.64105336148,163.753193227318,167.627202579681,172.086291581088,176.810675307549,181.173232707156,182.619027068305,183.681524383564,187.596751444308,191.1407122895,195.540131494967,196.8269466904,198.774851854166,201.159804618681
Namil,2,90.5541463414634,88.9986105321662,92.5279129434663,94.3659005823627,94.2615069669154,89.3523567918537,90.5640252160851,88.0583398394132,86.6274534063684,84.7253480437432,85.1237684054729,81.697638852042,79.1550415099695,78.8462221584829,78.2632088837035,80.7537303611196,80.0415099466469,81.0578917725748,82.2161102483665,81.9763607365985,81.0710707785576,82.1138156351387,82.3620496361918,83.6934233383466,85.3302580144511,87.0904899877467,88.8240425471411,90.0405487707606,93.3720798977645,95.5978153177357,98.5713392892019,100.654127084335,103.825613996524,105.681828920873,109.041373560853,109.586417196355,112.094591707331,113.016492198165,114.293651026623,115.684628938249,116.677831378973,118.081603857465,119.950033757719,122.481634309542,124.895696926109,127.255459829185,128.489067815115,131.603666141912,133.898533150064,136.313129759696,138.029430559397,139.853487307694,142.247753618472,144.310478984629,145.493081027817,150.267456413041,156.199044866705,157.773087494029,162.901831087215,163.947103784981,165.418037878844
Namil,3,89.4792074896582,87.8727331606218,88.3624444444444,91.3725437536368,91.9085720808127,88.5170470209833,84.5814652315989,85.0842805829504,81.1732945837638,81.1560400788012,83.4051105936417,81.4766587723352,77.8828466927283,79.7186158888926,80.4377631306004,81.4378496194078,81.8701847848934,83.665732481855,84.3132325874829,82.607628515019,81.9093831256963,81.9648890127095,82.0373444951299,82.6727882297962,83.933473936652,86.2460729571415,88.0646038310429,90.0506422926893,91.0885783772654,94.3376754976091,97.1514949621338,100.611241548218,104.754150979876,108.886257755626,112.676847169865,114.535089003838,119.422421949924,123.111007917593,124.280849669018,125.99861172248,127.725451671136,129.16374825847,132.660777114405,133.045608432442,134.992135821129,137.445368872661,141.955223681934,144.550746493285,145.797579818613,148.797226091099,151.345846047645,153.145607384747,154.225150459442,155.869679636027,155.847007066789,160.637721525208,164.842094115546,166.278212336218,168.911398134377,170.009965388796,174.110131562387
Namil,4,88.0877497827976,86.0183388317485,85.2576220275344,88.100730029482,87.6024567047567,84.1948719194471,81.1149882749282,84.3360701499188,82.433200923704,82.1183383447511,81.9950171056619,81.4767181962657,78.2026984037875,79.239444886745,79.6655589439557,82.2974551735249,82.6776478052617,83.9356324546424,84.7362694241281,82.6902896762261,81.3258362885439,81.6330732002985,80.6622226840378,83.403779131496,83.9194838198978,84.7186506285392,84.8006865131182,87.2340326917659,90.1990795993038,92.3370114803585,94.4888079699546,99.3049774177332,103.734293010217,109.542267208861,112.668112303127,115.75206738103,119.506353458257,122.228521347699,125.246282642861,129.661894895578,133.681524019342,135.924999115424,138.975492136011,145.493636118763,149.204326117532,153.215257427227,161.038964986426,164.407833927756,168.023343090798,172.185273140023,177.032394832325,157.157484854605,182.308573046919,185.972686849548,187.745661026742,191.480234508943,196.095571634183,197.583779833157,196.961767401787,199.90984938265,198.041456947708
Heugkwang,1,89.7463378176383,85.70057043411,86.8936831039755,87.9330089529,91.4337290580273,87.9524846157802,87.8924952574839,82.1553845431386,81.994488661231,80.0499915958781,79.8841791504105,80.0415896716713,82.6827533616839,81.0985736634382,82.9099266855575,87.4121608618114,88.8554255693458,88.1584218136303,89.6648513668418,85.8576667205317,83.5108729334774,83.6049076783886,83.2364687348197,85.395587435767,84.0236195575025,85.8179928338786,86.4875258587804,88.6138201566574,89.6647941167203,91.4798855065268,93.4867829308429,94.2674963023212,97.344511059604,99.3954848997866,101.97011783113,104.994965300218,108.2354972726,110.60309814129,112.09878286431,114.706320396056,116.84322380395,119.095134172986,121.783300001684,125.852373233101,127.929810009233,131.783461784641,132.710528621138,136.126323320855,138.555355526495,140.306525564877,142.830585563973,145.252128207694,148.844074791162,151.264838976949,152.275364582255,156.973554951431,160.333545313271,164.745920786003,166.26203269042,169.597359422225,171.023843618198
