Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,94.0843312101911,94.255701835713,90.1870884856271,89.9012370657263,91.9360436774885,92.8003192882384,89.4118785405158,87.9253518971848,83.8189895413265,84.3240988267458,84.8078895620342,86.0170537506024,84.7514713990549,86.6350435376199,90.7189726834715,95.7823065903493,96.4233170445962,98.2604632465248,97.4753976466444,94.2205619266055,91.2106141715745,90.2553527183031,88.6899084742242,90.7468365280651,90.0411129736184,90.4170139952805,90.6319331447308,91.2101574254709,93.3781757114163,97.7294637285251,100.078586450588,102.101983095041,104.259867803444,107.362897157662,110.902428286728,113.518488775246,116.912393120986,120.747646213747,122.870796727385,128.4970072278,134.173417534748,139.641491706718,144.447883030551,148.696649581151,153.634239791818,155.821552335213,159.694521525719,163.177438267595,165.000769866932,169.513062359614,172.45557642243,175.698921884112,177.222410991532,178.09169310236,178.563579860145,184.870537179138,184.161553123075,184.907850668981,185.089319817185,186.964961093716,186.762089565156
Undoobyeo,4,87.1649556290238,87.5494257386866,90.5619919349677,92.1011544980652,92.5100980677736,90.0339334576573,87.8788071553133,86.1779253456859,84.4164512300213,85.1066514579026,87.0345245939028,85.8931935258483,85.1819014715195,87.7845183438098,91.5118318901165,97.5271841816605,100.531415408895,101.475520210292,99.8110768500949,96.7204620354053,94.3112626673135,92.9006177169245,94.4724124427975,94.4157379173304,92.6023760787,94.7968146660852,96.2255073935355,99.0917207615481,104.405743680702,107.241778050127,109.857033759144,113.802712392635,118.833471304056,124.410213304021,127.804925462351,133.59482341382,138.269945794251,141.258196195799,146.210116054019,153.938287826282,160.508389190885,165.671523615601,168.575647216289,171.716202202353,172.493046494397,180.506248156348,183.585016496669,184.389844273083,185.198560623379,188.110817340333,189.195114808663,172.939743659758,192.156783484882,194.47486963386,193.665935523057,196.148011197719,197.86732023414,197.428268209789,198.355626101339,201.459181428328,198.777966713218
Jungsan,1,89.7887887887888,96.4664986347406,100.252687878622,98.3829261597584,94.0588484413265,90.6134135373819,88.1672948177535,88.0143349697178,84.1460562641174,83.008770773438,85.7628031435863,86.4331544279092,87.2695359000504,87.1194416614883,90.2923661433969,95.2770694301884,97.4197992265048,98.9922131662127,99.353918951841,94.7876191152366,93.052824901902,91.9454285695981,91.6343716657115,93.643819818243,94.3923877905249,94.3895326878691,94.7886757576608,98.8968828185077,102.40574815437,102.881094522802,105.108299851249,108.218855610039,110.583688933094,112.723875653067,116.279903213633,116.78286996517,119.347797160595,120.786650435159,122.892984506046,126.211155217875,127.017031363181,129.878027248382,130.955858416861,137.493437683858,138.766205453245,143.269357183993,146.474096580404,151.593182435,153.925846042102,157.4292537249,160.370262330367,163.636902442835,169.619610229172,169.944225130951,172.411414133365,175.806124326151,178.988820143253,182.419232614738,184.105720248665,186.506258592926,189.037688172506
Jungsan,2,89.8714241293532,88.9580175423657,92.1815833260356,94.9747812531429,91.4075040733812,87.5631450817858,87.3553796619265,85.1227359055077,82.8032309364748,81.6406283487579,85.8906236996531,89.028627814713,90.4152626766164,90.5044660143543,92.6530577061335,96.6113843942856,98.1323978684468,97.9544302159997,97.6564627703034,93.0969274986683,90.6302152661552,91.4628468727027,92.7296719742161,93.3233428295749,94.4712290693838,97.0760354989783,97.4321540518794,100.524243668682,101.74139197563,103.447053331207,107.575624737706,109.040233335562,113.232921736318,117.852267968711,120.777074522086,122.116755169086,124.339633202503,126.357035622777,128.218735915236,132.558283480367,135.084918892296,139.932692393829,144.902015846602,149.047365482018,153.670947647678,157.755789424055,160.728008047477,163.759574651377,168.008732432801,171.979977466429,173.301468649277,175.317277561874,179.918673012512,181.68297284882,184.712015577574,187.93468595524,191.805242669112,192.913076015441,194.762354115245,195.660252697858,195.292002123477
Jungsan,3,90.9256333830104,94.5079152304353,88.5143382352941,93.8793728749528,90.8932736891558,88.9702816846836,88.5841658599851,83.4832051733092,81.2730209444066,81.3800166289684,83.8687998964001,86.3714811445276,84.8882057896693,85.6898563753566,87.4478303940944,92.5078375187686,94.3047741219187,95.836303290989,95.316284060311,93.4717514662017,90.8535283147113,89.899185067579,90.0954099640404,91.4320428121231,91.9615947149226,93.020876752823,94.3200336358628,96.0375742587565,98.4743413419945,100.215958146565,103.105470129733,104.746648930788,108.874370350005,116.276565380305,119.428189177157,121.595959966008,123.472766608453,126.253114982213,128.338408063564,130.773038727456,131.887703695294,134.718246855341,140.879801983203,142.484371065652,145.746639031319,150.651431464484,155.52652273803,159.688220984621,162.608726798399,166.207357445065,171.991828500397,176.534913873513,179.020518221556,181.891634398771,184.603688322106,190.142737182064,191.144029348387,190.900665589501,193.883327814417,192.877777467252,195.257605661193
Jungsan,4,86.9346229625649,86.4080140391928,85.7797312570639,88.2491613929522,89.1649544204891,84.2118378182696,85.6391815544358,83.9823056478774,82.2091001332218,82.3427895913988,84.5587485121578,87.5580002224082,88.3369637326926,89.0468564255609,93.5448342324039,98.6219502830696,101.222276962718,101.020435127279,100.205230378542,93.3822002474735,92.3896233489014,91.8944688954486,92.6255918585478,93.4980358233935,94.9837456344343,96.4584072136752,97.6339007314116,99.9557287540447,102.742834019555,103.246604032003,105.778673529438,109.004325623067,114.191343591446,116.762739612743,118.656146572629,120.763622390179,122.547170983838,124.265735938054,125.362995519681,129.979128388828,131.500845098267,135.837316716475,139.391080014371,144.727900537356,149.592469965122,156.410111745848,162.2104876302,166.184025009361,168.586716838687,173.836409740447,178.96658275842,171.829697959407,184.05181154387,187.560465296956,187.939671524341,189.116542358565,191.138563034317,189.037397931082,189.762010199793,191.624344224125,188.095756410695
Saesangchu,1,83.7496658392209,86.7300008574123,89.6169799092677,90.5944666233405,85.4131801200446,85.3796932342147,83.3003821326719,80.9786936690849,81.5836832214103,79.6386349846674,81.2702769149879,82.1200876346598,84.0451646426941,84.4105486910133,86.34317662439,90.7105312585274,93.7605455600569,95.4076100171506,96.4076523935425,91.0987211064989,90.028743991148,90.5353648277897,89.1167426069231,89.8378667886286,91.4782293246656,90.9017714779141,93.0743471614724,96.1160553674461,96.7506290923048,98.070346022798,102.631869183903,105.931025769663,108.157612905153,110.464857905849,114.103938034104,116.043812396121,119.787768663157,122.005102390043,125.30011013091,131.178818658016,131.223566296114,135.745594395686,139.560671537958,144.132573850384,147.77021865798,151.586138978632,156.018811742424,158.926625685879,161.687313742273,164.678089762758,168.579472863075,170.190435735755,173.575233829803,176.290975819337,178.16510476115,181.026455097484,181.672779999924,185.105238403833,184.924348506267,186.756052440923,186.977125126737
Saesangchu,2,87.3491579366132,89.2168684973563,85.0580279736447,92.2962123007142,90.1133676027449,86.1072346179851,84.0940064056427,82.1642074386792,80.4673879835871,80.759758839158,80.6448256258766,80.7772760191618,80.9252865804626,79.5298256828339,82.4877143821641,86.5920388423812,88.0088232163445,89.273056703735,89.0046048116234,85.0175950553763,83.568275522513,83.8349458787978,83.82626603998,84.4394310272381,85.821514427793,87.0297489042723,87.7576250028116,89.3412367234972,93.1023670047145,95.7752733100055,100.574492357,101.766341920274,103.650082891199,106.113635420572,108.901869001688,111.452954477612,113.130592078845,116.400135642045,118.478849506497,123.042964656713,125.321008342955,128.294419418211,132.97767965163,135.874015730451,138.293253693613,143.463744764346,147.66502763637,150.929733776535,155.013908064126,158.303385501324,159.096076214436,159.757789764154,163.774897342378,167.617942171728,168.768956144199,174.863362909604,177.492506904713,179.255497749395,179.985972909637,181.665766557545,183.422299602357
Saesangchu,3,87.9229738780978,88.5788697407235,85.5734507077477,89.5901949239208,90.5138173773129,87.772206875157,84.4457724656928,81.79846451801,78.3477323714424,78.3494600237319,80.179347475956,80.6822846172794,79.0482979303738,79.3326065929266,81.4696891706631,83.5889815365384,84.7253902102957,86.6161046662485,85.6524852468907,86.7863314544996,85.4240739349312,84.6219242124657,84.5029758146661,86.0958559123369,85.0894462266113,87.4830198749465,88.9797804914959,91.3028322006521,92.6783571879395,94.025362412112,96.9169495268781,100.775066776845,103.623417301188,107.327613758739,110.722493208152,112.593428696836,114.711917192565,117.63673925705,120.214184745232,122.989645348596,126.795057005029,131.420881514602,135.240728265992,140.031444339576,144.137391903243,149.456954311552,153.891234689955,159.053777770877,161.467975942107,164.71045032389,167.485393673019,169.677968913562,170.255777392921,173.190969259361,176.25950939039,181.562667916184,183.232219612732,183.044811174068,181.841732123402,180.982732004312,185.43633910897
Saesangchu,4,86.3253311258278,86.7622733303848,83.2167949401814,85.8694138131167,85.5859470468432,85.4382283840052,82.9603377863916,83.4367765656443,81.0264100409621,79.4338645235009,80.1579554094064,81.1510457835385,80.3922871337729,82.3203520122316,84.2752209398577,88.6895153844378,89.9063241071463,92.5970526638402,93.9109999350119,91.7097448523222,89.8212828485456,89.6196399235592,89.1930586895932,90.7748804614892,90.5540255256332,92.0438436501778,92.588198211455,95.8352749834637,98.5241949385961,100.458904104481,102.740459216486,103.667275625089,107.377465297077,109.873173551216,111.412040279437,114.401670856831,115.261327252406,118.289647360126,120.005289117644,123.604357383609,125.080495250463,129.069643464997,131.909453863226,136.326322196093,137.939758357548,143.820486919834,148.413047683634,151.097583734774,153.166635956988,157.175026744786,158.831105241441,161.217827364481,165.056816194152,168.261069526772,170.62544483914,175.956530644666,180.622993817003,180.03312595431,182.912139678335,183.519425941756,183.350084367298
Manho,1,88.5280914161339,90.1018037297463,90.4339001645639,89.0581395348837,87.9217573375455,87.9855332031476,86.3219336724434,82.3565237272293,82.4654294093714,79.4778285929082,79.5114711523359,79.3759698171616,80.9925868858835,80.9396380031697,83.9596724778681,89.0013524931171,92.7242964989715,92.9331391221883,94.2494205537574,90.0163410371642,89.7139881134248,89.2086180100329,89.3442926714772,90.5686583133577,92.8744874668421,94.515410360256,94.8631117407576,98.2394638704175,98.9698228027836,101.362502088754,104.050581632617,106.457310760229,109.769456839697,113.294764615379,119.512849875603,123.311348321891,128.065976002768,132.939213399469,138.993823096934,145.800404212453,151.695638408599,160.485311452372,168.356469222183,175.933183652326,182.457302781306,186.423506017664,189.026861319341,193.89673081124,194.733458347539,197.12353109509,198.439384361595,199.735078201123,201.565148829471,204.233475242983,203.040291956404,205.889909560827,207.628422915106,209.343877603668,209.272966899886,210.813172523589,215.16276376247
Manho,2,87.5708326380778,93.6429398148148,90.7303326553376,92.0428309665598,92.4496014671651,88.3194652017611,85.4335115663871,84.262716873544,81.2201689972704,79.6538015423982,80.9620182111118,79.7362828328217,79.959514089057,79.195827660151,83.9249148148198,89.4250400500626,91.4083298556813,92.408093268874,94.4900376053251,91.6552247250328,89.1753785701997,88.7936687624704,88.4618629978964,90.2470431589223,90.8768307866262,92.1425888965857,93.2309091233395,95.1055127462011,99.7075095304986,101.487006611881,105.16055028337,106.451664334343,106.966078302085,109.437105630815,113.111476482023,114.478569407287,116.639488506831,119.882246107309,121.62132616944,124.457967300825,126.740707208166,129.610888471244,134.735473710613,137.513735702855,139.988955000771,144.371487909449,147.048286192911,150.072921223404,153.994439832383,156.429917609758,158.332648233343,160.247334512051,164.408021399087,166.673268162927,166.461267943558,170.902784532189,175.745965801102,176.025085903812,178.824926037181,178.923572219111,181.79193522787
Manho,3,89.2303852753081,86.9500532157519,89.9365833410202,90.5016354354538,89.7242834303044,88.5170876466529,86.3040765349946,84.7404753645379,83.6200780932867,82.2198047686864,85.5476458557622,83.9400922077627,81.7946059718914,82.6295316628023,85.3529509770136,88.9588447218559,90.683456386515,93.1420578611533,94.3416187460209,91.2540085481155,89.5415739096457,88.7812230805047,88.9757416424431,89.4748025514742,90.44182862201,91.8239634316294,93.985247327345,94.7499679837517,97.0222968465643,99.9580778840268,103.374227930592,105.057607726299,107.892919579277,111.414337122233,113.819552372162,114.783540260204,118.465385451915,120.759892992954,122.861721343768,126.158727264921,129.689856799088,133.03977968295,138.366612106127,142.240546226361,146.548914626458,151.327408575269,156.35447599736,161.441107511864,164.645160467237,167.970419875385,170.589006761812,173.886491079894,176.138787530098,177.029741409028,179.214693655542,184.263610844002,186.487654139374,185.180804465955,187.056562071196,186.563273187737,192.294692414431
Manho,4,89.4301675977654,89.0541897688043,86.5125651101161,88.4129477392836,90.8254816872071,86.4641546711826,85.9444979277486,83.1972033634041,81.2793386354801,79.3364714698195,79.4611849928439,82.2035271746341,81.4678766870784,83.6891858568877,88.7824781781524,93.1002913097401,94.7426388929127,96.5475535924677,97.0046333950202,94.8995448942827,95.8996534040773,94.673011876439,95.2053100110608,95.5274353740675,94.6047990118158,96.6368957656627,97.4284073874774,98.9252588826983,100.243078299011,102.971802361381,105.194580258485,107.690861985462,109.527769740065,112.416869114215,117.893616641052,121.711590222679,125.906445785147,131.413861294116,136.141650649678,143.783701739401,150.367428228527,159.7654077225,164.607524643912,172.780731762655,176.465524786751,182.613254982628,185.340917098615,185.489349801604,188.750025772802,190.659787007348,193.172523614494,177.956301264356,196.63735185942,198.157906438396,199.347407019279,200.199681611714,204.156059555773,203.228410821817,202.191850911222,207.361922186352,205.750814409073
Namil,1,87.1308431629533,88.9541048466864,91.0221907268678,90.3209954480513,87.4763486377944,86.8278299067655,85.8240220911463,84.3099256488619,81.0543627663095,79.2928507280775,79.0449558605909,78.2825923237456,79.5309093958388,77.8050232534113,78.6582330575192,83.0322792045708,84.514908263796,83.6419419048721,84.0546977424877,80.8776117043976,80.562064558401,80.3990116342682,80.8875930977954,82.9511717727317,83.805220664273,85.2278887639076,85.718421125406,88.1820941022714,89.835538456749,90.8757086485874,93.3844312540161,95.9836783967068,99.840136943551,103.61283179806,110.229223628611,112.934927695826,117.834383912214,121.065670408471,123.415848603389,126.582896610292,129.379591841616,132.826816323746,135.889808130872,142.316124156215,146.792875647115,152.1362363356,156.018876455508,159.947070287827,164.277513001043,168.92775941221,174.151735976974,177.235800191358,180.885752976873,183.355163872102,183.968438362514,187.880188275854,190.970188552816,193.60431919497,194.341091834595,196.310746915994,197.036905159608
Namil,2,86.9161697052309,83.2366749829893,86.8770639748646,88.6198583697454,89.9704748951604,88.6715915712701,87.8669541792939,84.4456652315355,81.4154223594603,81.0050850790856,81.8597447672644,79.5328136823831,78.408178065717,78.4321573366454,79.5137715311043,81.987420847038,81.9362037663664,82.074772914502,83.487331361212,83.1376654003989,83.5246733984823,82.4091407372991,82.5108629540208,85.1279869390986,86.5831509958606,87.6985463864513,89.6826212026675,90.7130289343695,93.7664912768262,95.4176461063559,97.886443702081,100.2330042747,100.327601226269,102.034788207324,105.20176583319,108.344587473199,108.965788305573,110.582801499696,111.92470864819,112.755530882417,113.014669554973,113.69504611242,116.330953106186,118.389874498363,121.472649496801,123.808363606768,125.274261266681,128.379925100072,131.074511278041,134.771584442818,135.213290322312,136.935646430074,140.412786507185,142.008581216388,143.37116293535,147.734931545719,153.774422530833,155.949959038876,161.118928959802,162.601611621499,166.591753762789
Namil,3,87.6919868554095,86.8531328320802,92.2882500785423,92.7836604774536,93.0251070336391,87.6790434991589,87.9622271096875,85.4228444952874,80.0812311527735,82.3609862773572,81.7116254538816,81.8822911151534,77.8312235696921,79.0380119547173,79.6486708480421,81.2544590631342,81.6424624302952,82.1947357107915,82.5068277550791,81.8844786445149,80.8492407477384,81.0361270247035,81.232276202893,83.3459633161048,84.3519184031106,86.8339907654936,88.3624432292701,90.5725235075046,93.4042659671646,95.5415176263393,98.3472789664862,100.899310023577,102.732336873664,106.760212505679,110.425725060028,112.442623511441,117.787926646798,119.0958951858,121.345103623022,123.360887733226,125.09898227858,127.429669702983,130.07624586444,131.000149675286,133.590971966774,137.567227549261,141.519231660482,143.63264414219,144.885358224085,148.262043992595,150.600912814897,153.242340875548,155.230022611982,156.740277883598,157.397521804425,163.868641442944,167.868313347567,170.796278124414,175.862837385149,177.222035996516,179.785767917595
Namil,4,95.1435870331219,86.2667736757624,88.7638511006678,91.7021088855555,88.3260368405739,86.9256524670155,86.3103254243646,82.269877768365,79.1413360510543,78.6380793375592,80.4518820638087,81.9246481439703,80.5164266679009,80.1839055698232,82.0627787407899,84.7229966491726,85.7419996932384,85.6618634442062,86.8663003336995,85.6050957106101,85.3431284946578,84.4234746253211,85.4166517970147,87.122769427715,87.0603283693207,89.187580061223,88.9370552058503,91.2168290102,93.7090742710162,96.7285774630754,98.6364147573302,102.704216685031,107.484243102419,113.706021791025,117.731890816581,122.94552562905,126.315653726921,128.372651028911,129.862815390078,133.541922607097,137.695347269133,141.2876382906,144.382820275254,148.249745385753,152.554038262517,157.37414945781,162.781122763645,165.826309841181,168.637955574166,173.775755716986,176.132776131524,158.818761869861,183.26895959773,186.754709302487,188.796462558686,193.474316899322,197.882090690488,197.065126943063,193.103851109837,197.471154408753,193.15692202395
Heugkwang,1,87.6222256955298,86.2027963375402,89.1470247854181,88.7951049660255,89.9263757208484,87.7172467735628,84.9170481938968,83.6819199204178,82.3239468511028,81.4585412386264,80.0602574709252,80.3295565297004,83.3412736565345,82.337424792406,82.8478838600593,86.3604748111984,87.2345679698097,87.5483017328272,87.4931800168225,83.9719479972671,83.5568505653181,83.5987432409119,83.5409169999885,86.1026250113458,85.9836511407665,85.8755202791256,86.925444439892,89.0814682395985,91.7202095397559,92.7523064724888,94.273928933997,96.0480288285039,98.4388921356911,101.03224748599,105.810667032792,106.998361194848,111.05966183705,112.175771243832,114.011726130277,116.209720824935,118.830923978482,120.957969296433,123.665557574174,128.305658114153,130.491986960438,133.238531516297,135.482053226696,139.578145253646,142.096781822685,143.947912108247,147.484955500597,149.928976676555,152.360286591607,154.895845580297,156.144499172753,160.522460881798,165.759250833689,168.259505386896,169.362911784976,169.822232835735,171.151446274809
