Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Handeul,4,106.07422531828,104.880826915282,106.050091835031,105.701954745712,108.995019851743,104.925576825655,105.887662201758,101.50739680118,99.1895032568782,100.06460898294,104.274574176247,103.939681923576,102.118937840912,101.583535614936,105.271014074792,110.88668500062,110.769791396694,110.808164820769,111.894267703093,109.152203805641,106.867471655921,106.486567809322,106.457643127136,107.321838948597,108.043174894703,109.544311352945,109.055056766181,110.501751010353,111.701175012765,112.891041377975,114.39483252108,115.738960135605,120.257668506074,123.708697198258,126.277903398236,126.667014246662,128.188690579595,128.374524045856,130.857425355154,133.131582755864,133.954317833049,135.06666715083,135.910972901971,139.140294829413,141.788228192233,144.802596797045,147.867617987164,149.653896432258,151.800236076459,155.996008497514,156.610340364945,160.592659784982,162.679816101062,163.773276420153,166.657179711261,168.583588326714,170.323132488957,170.730474368891,173.199063738657,175.7718107178,174.387288993049
Jinmibyeo,1,121.454636290967,105.761405926947,112.832432124765,111.310469745223,114.668346333494,112.381129299246,108.442295352461,108.196171158339,105.530114366094,102.853208572347,104.812379071131,101.773567195267,100.246895345725,100.187274358591,103.694287146232,108.651735510344,108.535686861683,108.280436141233,108.669819022446,105.125201842224,103.871477892972,102.709846652373,104.145594138509,106.751724603454,107.492844734749,108.141118489499,109.197552996983,110.875048207346,112.986652280627,114.165259042364,115.791039642404,118.040120134663,120.177102148587,122.001483487653,126.934360571019,128.334159771014,129.616487540813,131.315478703482,133.516525064962,138.208612744366,140.068821569677,142.543888955811,146.534606898997,151.859817787596,155.125247049116,159.579075144509,162.911783002122,166.31858688565,169.60521943436,173.171719050413,176.66677647749,179.889274768831,183.695658828534,186.549511522671,188.007956048653,190.931657964109,196.339901051126,198.439864240474,201.491838175337,202.373295174183,205.776570926935
Jinmibyeo,2,113.30273825914,112.472560218525,111.848385360603,119.018124380906,116.310703889659,112.542018657165,112.336098700135,109.53383191726,107.553523087864,102.952318081468,104.084149724176,103.975181460281,102.831387264988,100.269977378843,102.883847992741,106.978045414461,109.017937866465,108.205732852002,110.098083307608,106.956278789557,106.115822841033,105.04813219076,104.123116546217,107.07148317923,107.872908167546,108.863123758327,109.722285952499,111.422251623333,112.760718138903,113.049801553644,115.107106607477,116.939669353599,118.622497489921,120.886331142099,123.692834634439,125.452265560208,127.486710124971,129.29213269119,130.971239934072,133.412116792602,135.979155616471,139.965984894178,144.424575671368,147.567696281233,150.864244542142,157.298389955056,161.954334295706,164.202236176188,168.762816792954,172.205661871361,173.918777812943,176.828267886448,179.792577658567,181.374892462783,181.317866494946,185.501701592913,191.37290637481,191.527480581741,195.162472935829,196.217974521662,199.351599859005
Jinmibyeo,3,113.695968034871,108.043093607306,105.989667470891,117.158785608816,110.059034803723,111.437521627794,107.044830920239,109.252467780815,106.070054836075,103.570808727404,103.672198983872,103.927869336396,99.3513908867055,100.568147497634,101.415835924954,103.817298833376,104.611086658639,104.835135407547,105.315133045487,104.801834116821,102.637228043872,102.899101641379,103.112240365951,103.747736902394,104.949951964309,106.791934732129,108.81106147147,109.781910937581,112.093417853854,113.591433527616,115.308637413714,116.915953553585,119.083965793075,120.651131877536,121.262362574033,122.527132574984,126.045999849276,127.152656951099,127.948869593514,129.003143824397,130.058389482508,132.589033503697,134.212806480455,138.580419070984,141.541459971589,143.350154346459,147.372505997289,149.982975120182,152.783064352758,156.811690084325,159.115227888005,163.530166709979,166.476818067294,170.067667441338,171.342992504412,177.765489561903,181.303134242645,183.454271360789,186.884496429135,187.940500128318,190.911972425488
Jinmibyeo,4,115.428712452404,109.835888414174,109.483158396947,113.250113867549,115.90927602894,110.880001191203,108.171155036288,106.939640725828,104.041500490984,101.659776403814,100.963878273088,100.911723895626,98.7742317738223,100.145019132608,102.850104826207,106.606753089907,107.741669750072,107.407681568706,107.606902935039,105.702631186978,105.794181032426,105.340698398608,106.398572028927,107.324376204418,109.259127868517,111.476043261906,113.524281383599,114.722387245861,117.647255651848,118.621927306018,120.066409667249,120.766290969647,124.064228532351,127.725762749376,130.862172075281,131.685877616747,134.249670801381,136.956102716127,138.117483310915,140.185828661997,142.362765441765,144.257367222312,145.751728626487,147.848973789235,151.564860456045,154.399996428125,157.587424551361,160.05094179327,162.955993324852,167.603188031904,168.88993391285,173.415903121753,174.914418455014,177.346007933141,179.21502192485,184.896184546141,188.640156947661,188.42663164321,189.034630962157,190.742781332066,187.971256105484
Joun,1,113.516673947867,110.453809209907,111.378030895581,116.298740385687,112.611557373059,112.17640258714,110.679974323401,105.896468876741,105.47566073461,103.815220816895,104.050020032294,100.544049848725,102.551157493039,99.2639896463804,101.0336731942,106.66218117551,107.834378313364,106.874694141291,106.887721497324,103.127425951252,99.9630010844384,98.9251371659766,98.7173471734622,100.968843811859,99.944554971256,100.306325090779,99.9954933949586,101.340441206391,103.085089523581,104.393940388871,104.685490234882,105.107461598411,106.7903648327,109.364886360053,112.444495473517,113.213818522013,115.893642483846,118.123138542482,120.989059996274,124.474240348011,127.227983829436,128.897354525199,132.319780800908,135.324436230699,137.313661336838,141.06027232315,143.174266329784,145.63421231435,148.068123320424,150.294199620982,153.109652782884,155.383184939564,159.129113575431,161.631991646381,162.618537546868,168.880638664989,172.97980273479,176.281617230777,179.828336106719,180.787221488246,182.414750109467
Joun,2,114.532247832523,112.144581890153,112.942653966597,119.631496408744,113.682142857143,111.488170640835,112.850856171002,108.398307307605,104.373239179336,101.242864848861,102.723438342642,102.464779323524,103.19303150707,103.345861634369,106.030256746267,110.080888575744,109.715531565058,108.308771375754,108.707388079947,103.689308321342,101.031782189182,98.7180486626108,97.615991373915,99.2957266175612,99.45112422029,100.532924081382,101.152657733301,103.542791902543,106.33820031025,106.396120007924,107.880721607096,108.72788383823,109.442123865888,111.762540250845,115.819633522798,117.226194127764,121.754245295644,124.772384617227,128.94640722973,134.162446077512,136.270218413059,140.44196425505,143.606469953909,146.933563943523,149.852814762493,152.968888064483,155.294187041559,157.585613556323,161.915196642586,163.411941760714,165.708779983847,167.428147493251,170.966406689486,172.617462670622,172.487106679561,177.514181929925,181.218719912516,182.666499966129,186.147382009351,186.889061217618,188.398281517938
Joun,3,115.048396173326,110.56148025538,106.501131861913,118.290129529431,114.594999064663,110.381055938142,107.007275108217,105.093694082526,103.502150896574,101.273897458903,104.149016979446,104.242437872783,100.719758548199,99.6598641546022,102.871867964697,106.638822004549,107.031110020613,106.485094275324,106.758887946191,103.900847044903,100.500356260993,99.344741483688,97.6294044875633,97.559055721393,98.7742572518563,98.617693804617,98.4625134180413,99.3568939011653,101.536743566706,103.384217258532,104.917096292814,105.781086872079,107.443382606331,110.035112653772,112.295161206522,113.817873008022,117.120432902855,119.914215475113,122.558799681772,126.008849451025,129.048571804774,132.723549547132,134.228651750997,137.791235043262,140.803474342201,142.043801311707,146.060366255855,148.491646767881,150.019801412832,154.393023611538,157.141856668421,160.426536895624,163.064190011037,165.073038046181,167.995023590039,173.325999803829,176.15811791537,176.386557998343,180.681743935385,180.750764048664,184.165343741401
Joun,4,113.361894232541,107.33667963358,106.957231421172,113.829763202991,112.355426908551,109.480924855491,108.594518449629,108.129159209772,103.28469960312,99.1636356063249,101.126379173708,102.539988595153,99.1087558818614,99.7122800845882,103.652381722398,107.642396421233,107.353627733127,106.715728264648,107.292320837204,105.083158522418,101.507695169663,100.972009914862,100.612887862982,102.266978647121,102.360115628877,103.455053083469,102.915182260493,104.924153736509,106.785499527301,108.548601282381,108.986124912393,109.932823305894,112.781770189544,116.34042686886,118.128987598507,121.354876679096,123.546649589885,126.389435933299,129.118424977083,133.027906760384,137.247955891018,139.332570965562,141.099993101995,144.077380470683,147.370346440738,151.214325437587,154.631143076614,156.134320506112,159.434481188338,162.619602810746,163.996697104343,168.814676753107,170.533029029046,172.396390366109,175.642885563295,179.911833002998,183.122496913187,181.806346059064,182.781490404488,183.972889040573,185.939340364295
Geumyoung,1,113.95836403832,113.984943181818,116.131784628745,109.041906327034,115.333962518538,109.908776950022,106.453607919279,104.842035789305,103.853706873255,101.181411912576,102.238825172638,100.038764429593,101.954466075933,99.7775769753959,102.209981913728,106.899894115699,108.539505843019,108.457898932833,108.455777336911,103.972891198894,101.884945500709,101.235185395137,101.443985619945,101.547543290841,101.162986014673,102.34634966362,103.874915582649,106.631130472813,107.920160958215,111.347726236999,114.402910554631,117.088936437824,118.736227636155,122.049779819442,126.340353790303,128.211135738779,130.974748928032,133.457348493622,137.016226640371,142.492335549202,145.400686417149,148.63112275598,151.314619056771,155.54277367719,158.009180622478,161.78299639047,164.312220178731,166.796207531286,168.978774450531,172.284904720223,173.433113456938,176.794991626012,179.384801436591,180.2348682042,180.580084619138,182.352279289254,184.826798923941,185.889319415862,186.433939490109,187.125205785734,190.489646865566
Geumyoung,2,109.552625152625,109.868454935622,110.059736101143,109.88106390097,114.286624051901,106.572359992028,105.584584805654,103.562891074874,99.2019487529118,98.7190844140716,100.322387556625,101.610910445478,102.850528849905,103.224874093752,105.829976123494,108.431833881968,108.933771225661,108.020886565184,107.103449032276,102.872295020989,98.5811151091894,97.7820421698712,97.0489212402392,97.9134832083957,98.2016732716865,99.6935385192101,100.042128269879,100.410043772727,101.403911297078,103.720496270101,106.188983872084,107.127335160663,107.972238182164,108.308906409978,109.829939227991,109.973698016065,112.807840419421,113.588280368931,116.070287701995,117.427454958153,117.840206918544,119.649936300281,122.005023596062,123.24732623133,124.981522787003,127.41873926841,129.038324866639,131.66969318527,134.182990752229,135.286554708916,138.028239142829,139.979335116985,143.909621513485,145.305321772361,145.781494974323,151.009214692507,154.562044003811,155.602979803722,159.678421821153,160.514533760077,162.689084721454
Geumyoung,3,108.451784232365,106.537975196563,107.811119615132,110.144241922121,112.610436025733,107.80443100469,107.112145104661,103.403586513524,99.0283877085371,99.5782878262288,103.135917288651,102.791980554263,101.522653602805,101.374552806486,103.775670273162,107.106734929219,108.24676583755,108.227941481919,108.298639036939,103.561461017725,99.271088338552,98.7031514233142,98.619032329664,98.9200047564961,99.489638222264,100.116310217239,101.53982064414,102.965042147922,103.718016030786,106.328966525319,108.358027784389,110.93761363559,112.925751898998,113.91685874558,116.607027491304,117.645774920269,119.54739226395,120.803926861494,122.593516632235,125.058318347555,127.234795571412,129.055048020277,131.581891168922,134.277826413346,136.50695896776,139.206366734545,142.441848478734,144.571319657656,145.526773478337,148.435090960007,151.431862884338,153.41729403893,154.921922412174,156.657212040278,158.533574763228,162.039367241278,164.767641363122,166.050973526502,168.966876456564,171.036726542783,171.527180483145
Geumyoung,4,106.835150940414,104.904995836803,106.193180706389,107.985371995704,109.400078020508,108.176498828869,105.688631349768,106.929527600662,101.034582249182,99.4203399147923,101.76236284276,104.833880562347,103.905551960244,104.125718502522,107.614898333414,111.262085926652,110.728508331259,110.384114071629,108.296953255877,103.760304215347,101.263115771016,101.686533227716,102.055000455287,102.501947160461,103.06449385477,105.505473394659,107.120634659855,108.20189348412,110.214773179847,113.394614864779,114.55658084907,116.250096938483,118.839023604274,120.806590560181,123.092800328028,125.2623863337,127.733796437533,129.888632989762,130.766753802281,134.506471439692,137.450946975688,140.778479484071,141.642277515704,143.64369159147,146.961374824341,149.607370653709,153.567612403858,155.085987845439,157.610382061724,161.753557723666,161.821307481131,156.730540260642,167.62555406326,168.28913934585,169.832396646752,171.170133844854,172.252580782162,173.006511684464,175.939425905338,176.4317909329,177.203725528169
Jopyeong,1,127.047961630695,114.779365079365,113.319367112101,118.449504888639,115.827028241816,116.498777846535,112.508070228974,109.791054695288,109.081524879078,106.767069976207,108.805851198979,107.08622475458,107.292815090693,106.835550106449,109.166656402292,114.786568708814,116.960167540555,117.180876290701,118.76121424605,114.16373036174,111.254613335183,109.486672745899,108.028294582671,108.928223180266,109.060047021971,110.208925223483,111.584009107994,115.007158926613,118.990703805012,120.86535263484,124.540501321772,128.759886673826,132.787823361612,136.588603679555,142.408688266708,145.206150911943,149.750788243542,152.539778272479,157.302792312888,163.448963570277,166.239332084093,170.938754970606,173.524416396194,177.326572501064,180.344529222116,184.188887660538,186.343721483159,188.262160198061,189.390603664503,192.391688276611,194.229725105068,193.979792347748,195.854402993514,195.941777527092,194.470631239469,197.230076640598,198.237875324925,199.657322666807,197.366236933034,195.835963364952,197.163628943345
Jopyeong,2,119.542415316642,117.360161266239,117.8487576663,121.159751317746,121.276501450773,116.931362731218,113.56632914971,111.534989519817,106.619849860706,102.851874700346,104.535902833857,105.728527030254,106.766121267463,106.704188708052,107.717835632379,110.130465015895,111.374602812342,111.110363526248,111.815371559789,106.016801431498,103.859073466544,103.3657945298,102.907759584092,104.880695217586,105.143983316143,108.02550175113,110.820801293827,114.173755877765,116.50259652241,119.388583130773,123.629312910917,126.438258388859,129.959411722149,134.548051261928,140.438847039635,146.085264814351,152.244249685542,156.382242192332,161.554111645499,167.107379529139,172.404938395343,177.160719300179,180.968740393112,183.952407999739,186.924790662801,190.158547797698,192.45233226772,194.113158850943,195.832382267207,193.537618042377,194.201889292187,194.605573497379,198.028149670962,204.233775605342,204.31571366722,205.435919740258,208.588569827438,208.05189349815,209.46298650906,210.270446334241,210.008370449829
Jopyeong,3,109.734200459067,117.49481865285,111.384877444474,119.043203956998,117.110348459262,117.992866830108,114.495067181036,110.659184563643,107.185101317351,104.931012099085,105.958096525749,107.221013970086,104.235794163247,106.277952861988,108.536167540987,111.764016976227,113.877490706996,115.433072386379,114.9156348931,112.862428371056,109.290444034921,108.228307709965,107.568568565899,107.218368853876,108.51374874424,110.369910513745,111.560780524197,113.232341488371,115.959321509627,120.36764757332,125.01632386283,127.914882201563,131.190210180617,133.588446146888,137.186121444171,140.034151678618,142.691830865196,146.586311784408,147.46995373044,150.458170509168,152.846714396883,156.465816947266,159.493838093932,163.488751136492,166.679372756248,169.948241811074,173.630594125917,176.603169638868,178.071162573768,180.982629012674,182.37735271794,182.716908137865,183.834015204586,185.967177983493,186.133069187536,190.091945742284,190.926583638135,190.331316197288,189.740085590151,187.731734983685,189.15330584677
Jopyeong,4,113.858923410405,113.033678069478,115.845496718715,119.955558049492,121.401743855661,116.323759099934,114.986116845164,112.161968104365,106.89142248185,102.775132023064,105.096727003862,107.866173940332,105.988161800289,107.032355068905,109.046389964199,114.262048945148,116.113158201935,116.813838513629,117.088231652237,115.46880278958,114.518432379832,114.050737907051,113.70531775736,115.766821499006,115.238544626613,118.758909557164,119.775368302494,124.523928363413,127.858752736116,130.910016728578,133.768711501732,135.798588663719,138.376623935544,141.609307207223,144.874987949234,147.383875808168,150.8973095399,153.772811476601,157.860622883465,162.960670958499,166.239253961572,169.852013021402,173.61092971068,176.182254099377,178.654202020324,181.307783346787,184.668938940392,185.536398571329,186.141904978433,188.934490261899,189.602210646883,168.814676753107,190.130489788854,188.852472143257,190.287009110306,192.162233934634,193.7693901081,191.965172114124,188.123096277053,192.623028887111,190.260842859379
Seolemi,1,109.206757331067,111.744290141168,112.535271206001,114.046354464116,113.089002040945,113.767345443891,110.772885913211,106.629552655992,104.084807087266,103.647316267029,101.587695336772,101.450174650747,104.247840527189,103.181342684193,104.197942242168,109.04772997368,110.427325574721,110.115875474094,109.418057010567,105.471328116733,104.41906096018,102.962012847724,103.334165918665,102.883137533181,102.575496346089,105.443576337106,106.724142749462,109.488290457523,111.762254738942,114.817326063078,119.075500383337,122.749494317,125.205221198577,129.249594459999,132.134972105074,133.164192491827,135.863867440589,137.640425000838,142.08236084298,147.628570579031,150.759764037625,154.526864615672,158.041460653486,161.362055440044,163.877225549287,167.973086132799,169.766216748487,172.839023252669,175.682637238352,179.530211793545,180.657808345084,182.71866416122,184.155044751765,184.650632300494,185.867906809346,187.963609143876,190.464802461788,192.239672481096,193.50585350045,192.579896200185,195.434917562113
Seolemi,2,115.303105206241,109.916471962617,112.317816255086,111.868978612832,115.200176366843,112.859868987575,109.296591508799,105.207429601573,100.858015670394,100.725114236193,102.221167557932,105.395806327819,105.679494650674,103.933721227447,105.930839505315,109.869456268108,110.231137684952,109.925524694666,109.805184351703,105.308125213192,101.649413218956,100.238870344837,98.7857700584982,101.009277718204,101.383471271012,102.594506204637,103.853729673819,105.479503387305,106.893791484117,108.106138729381,111.949520626235,114.552953970904,116.736090523703,117.931754212338,122.139722398875,124.306824801346,127.544768577867,130.393626693008,132.998992025476,138.17860570357,142.665826274694,147.255604339068,151.62408921692,154.255366666667,158.911562226184,163.937851924309,167.834900826565,170.634903729941,172.887623264049,175.545788207174,176.498950971552,179.13360217989,181.595919795622,183.297663645369,183.144630988658,186.847175802991,190.038703090733,190.590297110667,193.02551403977,192.646901917307,194.420053321172
Seolemi,3,109.103341504322,111.278128286015,106.627505154639,110.772280349721,112.075721040189,111.217661038494,108.792048955124,102.905210181397,98.9692809504863,96.8862959040418,97.6675953195893,100.076821189586,98.3817652240855,99.065499968043,101.946152118899,106.093721054002,107.167415200308,107.475351987854,107.303620513174,101.954489400125,96.7920703888951,94.7760101185381,93.0989969031911,93.2782382594307,93.3832437694895,94.3655117339654,95.3218728223052,97.0507434470135,97.9522033890124,98.6768894782363,103.395498315275,106.217269852879,109.267720731246,111.403470374991,112.877244717198,114.733313616408,116.843907435384,118.944625057628,121.595111004954,123.515587467199,126.156015330176,128.5991854595,130.768051142623,134.791684562055,137.193774568411,139.734737870281,144.25904569904,146.932232617486,150.478125314003,153.440522555298,157.486556189891,161.679068817193,164.994909633698,167.941967972068,170.095953540397,174.590178449933,176.552008381276,177.186129544596,178.762219169196,180.191495215401,182.242307773056
Seolemi,4,110.139725568942,111.34626413892,112.572272786093,111.080407634307,111.063977000479,109.307594079818,105.697048506109,106.677093355973,99.0062654429933,97.8222069233349,100.766496139021,102.26287988316,100.409585985351,99.6603247036729,103.801425487866,107.404240487231,108.973219386506,109.008580990406,109.099812194114,106.298041484911,105.081142524209,104.537777011716,103.308130379233,104.318864640027,105.749766054067,106.261992038741,107.542840011673,109.33907771925,111.085835697539,113.279832568715,116.762160381996,119.67679902817,122.337140053042,125.626972754719,128.023011804382,130.18882422401,132.010690486131,133.741036738616,135.92067323006,138.732538808864,140.871689924257,144.032797277899,146.8510945766,149.787157328144,154.09252429835,157.33369737283,162.189930507678,165.019099346585,167.93312587027,172.832118747796,175.306332104811,170.922223330121,181.9163769514,182.3371254042,183.868246056055,187.185527894421,188.538780489126,188.667905055271,188.896146011319,189.570207393717,189.639713504853
Jungmo1024ho,1,101.260783144504,110.218763076408,109.641957596047,109.723860681538,110.236151663445,106.355827702703,103.967837077193,100.797628986475,99.3344394853392,98.2977000795771,97.5348151609499,98.5966787143382,99.7135405169263,96.6486009169799,97.3552634246508,101.075278692763,101.076676629081,100.298814522415,101.551124298258,98.697190981657,97.0671560599156,95.124037205232,96.3803950639767,96.3095707783268,95.6762915102196,97.8270819500262,99.4337158851759,100.917588290077,101.024400600719,103.685842872965,105.113828595109,107.562583591387,109.732062578539,111.631067272794,115.842947279194,117.944840871878,121.922976028296,124.428494574224,128.004815253583,133.339894018529,136.764519375282,140.730872619545,144.2931775778,149.242657275,152.604090806153,157.318662455915,160.679966538956,163.408984938286,165.766283647938,169.57394271141,172.615758381689,175.19849121249,178.821500746717,180.744845499003,183.715413047143,187.434293913266,190.376056932767,191.783164307998,194.244419934225,195.814090075254,199.453936941825
Jungmo1024ho,2,112.779172922069,111.862248344818,110.224393421267,111.731198511826,112.966597991662,108.414180875131,106.855732489168,103.059059844576,97.4256526084868,96.7635218747583,99.5602004879392,101.015396058476,100.581139565211,98.83849697008,101.384117821349,104.165651611665,104.671862738526,105.134274379768,106.419960086057,101.659486483713,99.1151150852966,98.1028299347128,95.6864337336722,96.1595189448845,95.9810164132887,97.1486299362694,98.1793156244984,98.162720798918,99.0109247486774,100.626895172635,103.430642645763,105.292983245773,107.027870694551,107.678876001517,111.211184231675,112.691017532869,115.35639753893,118.242321324328,121.916673302588,125.811834960276,130.017584562078,134.993437862467,140.331766408503,143.289385742666,147.015205433146,151.176543465284,155.148118743227,157.607339821541,160.797534176244,164.490938911721,166.385255727172,170.620423471912,175.474184933793,178.936173683437,179.450090236628,185.588560295324,190.046060575935,188.215836325025,191.511380480284,192.078227010485,193.758367940704
Jungmo1024ho,3,110.338907918598,107.346294342073,102.702836140216,110.749827404527,108.884017744882,109.209993597756,105.210478649206,102.719197022379,99.7477126354529,97.3596163843088,100.465793113195,101.831811440548,99.7090778230941,99.6840112784911,103.161345463607,107.584985818916,107.350753400906,106.877092994973,106.647170917129,102.358504463245,98.362735200835,98.1926355737249,96.8384887311519,97.3907436140979,97.9938597212001,99.9148196589366,100.200060620666,99.6930880610503,100.164096464091,102.1013266734,105.474814028725,106.350768148148,109.105303039985,111.706928662001,113.203896387218,114.65339123071,118.676627239829,122.553485228071,125.390957149671,130.284303956074,134.540469391644,140.417406886284,145.810041595857,150.466283046417,154.472848572697,157.374584885158,161.624462169996,164.937744185166,169.016738236387,171.329372311854,174.926171305313,177.679211008013,180.779822067369,183.931487465325,185.892539682958,190.333834766967,192.843894936657,194.573296512287,197.146120143928,197.901038572768,200.129718066688
Jungmo1024ho,4,111.149551634365,110.773742751212,108.566500550126,108.675854735809,109.236266641034,103.803596781827,103.351277809221,103.570898440089,96.4124754234986,94.7080244399185,98.4302329496669,99.6437289796646,98.6378124206343,97.0874387883713,99.5305119694849,102.968990293524,103.158204715245,104.168490044911,104.282049404498,101.882484725051,100.913817701962,100.345092702004,100.96813372388,101.057343239112,100.995208487308,102.910597141322,104.504409499358,104.747645086262,105.604328948277,106.766672608264,109.526953137909,111.195022727385,113.370842822701,116.362135250325,119.376743498291,122.265684332143,125.799797950666,128.155689750739,129.598448573388,134.740382342361,140.0181974827,144.075193949304,146.4303698012,149.896775317269,154.956678304547,157.405086893123,161.809067622907,164.077046522343,166.873194456752,173.027845811593,174.673901962081,174.499375230805,182.394401725415,184.203416674821,187.4125517051,187.405283681688,189.857925999643,190.429993073015,190.791327409916,193.324455222311,194.829398849523
Asemi,1,121.374098557692,113.658611552729,114.884006478917,114.526143274623,114.982594657317,115.052579157898,110.162363514995,108.280832449221,107.514074750208,105.303825596566,106.15192278025,102.512162660702,103.47173402546,102.796179567991,104.781621994411,109.958366095549,111.87026465773,112.340965687512,112.966138310238,108.612320585735,107.116002688501,107.454199400207,107.341721099087,109.869355865471,110.391332262675,111.280352282015,112.910001025271,115.331508899998,116.48162763778,119.656537828025,120.643090947405,123.374501640414,125.64884506971,128.201541396392,132.827410589686,134.754738963696,136.938723031483,137.44422645231,140.989703886813,145.654036347019,148.370125662731,151.379873763632,156.770706154639,162.27589473489,166.460256122285,172.48463277347,175.243179666221,179.146900866098,183.019503916429,187.726998259711,191.31196404314,193.858308688624,196.668685917264,198.938513269704,199.947416862548,203.317772513005,205.248974806151,206.463540596072,210.606852864511,209.480138136025,213.026742471528
Asemi,2,123.991714467814,117.447322970639,115.23313726988,121.116074671315,114.239805949189,111.537085609215,108.887554851292,107.921432966432,105.517541102409,102.938049365787,106.128795894076,106.564242858458,106.184915916304,105.310258631357,105.970425048309,112.103072298878,115.297439372708,116.667472712698,118.166139652721,112.186150557233,108.585844231093,108.289433236229,107.717643818095,108.878021026707,110.710640285402,112.270333298728,112.548189514327,114.223202552718,116.244485588573,118.913054952059,120.930535515124,122.959531675475,124.924106861093,126.349784856949,129.112181963871,131.06080855409,132.731556389821,134.119516141782,136.115914913975,138.323928932468,139.69915847045,142.085332979464,144.472111162555,146.981741837525,148.825860901,152.486505923767,155.584843097666,159.598934834587,162.396803131386,164.696279737648,167.101302314955,169.998060320478,172.94957932171,174.827778406629,174.861533722839,181.662929833408,184.619675868378,184.64200275595,188.78398471091,188.356510207187,189.917204976548
Asemi,3,114.8712514994,119.10878331858,111.741296262423,117.31812165333,111.441972205795,111.041541835696,107.755106050735,106.578819750208,103.489239320106,100.073685221935,101.505122428037,102.656122167729,101.156449293808,102.737092726094,106.03848938207,110.334782441681,112.331373246601,113.547189058922,113.382039591011,108.219847534003,105.231149512795,105.169439006522,104.820773051373,106.260731982598,107.135982465841,108.70327690669,110.166308613168,111.956708854641,112.969593954186,115.978292629066,117.940172882884,120.225627340324,121.698577399219,125.041421715355,129.307860877413,129.984126995399,132.486009564455,134.347682964959,136.26918983058,139.448537196871,142.929883387492,145.795580805144,150.067912498948,153.930697874736,158.452344047455,162.763477221241,167.399039959967,170.23096149334,174.1028763305,177.418342263318,179.369724348772,181.917912630765,182.788084567715,187.056925134701,189.268513094637,194.939703748898,197.090566188185,198.381404672446,201.092616843115,200.481598065657,204.31175112353
Asemi,4,111.785636954168,110.770266479663,108.551820561637,108.779271505132,110.852497202494,108.809581253676,107.137507654306,112.554711612803,103.51997192956,102.343016431925,101.339166467693,101.410862484008,102.443884910156,103.334357838663,105.662944534886,110.05210746822,109.690375967067,109.958727212004,109.123181064307,106.753127288146,107.054302507678,107.77984435129,108.569000753217,109.477496580875,111.709737796592,113.458023847097,115.392387529551,117.463487148854,119.17886039071,120.626562680488,123.997726014985,127.040826661591,130.018097526136,134.174381756846,136.19232223171,138.22120144634,140.257118237256,142.938756336198,144.798986586149,148.764362812946,152.097755869691,154.617849474612,158.431183588516,162.388429566342,166.565498137532,171.213250199972,176.113619062845,177.897080696651,180.89287126512,185.852181232728,186.442305636634,181.924760546622,193.672681549996,195.531355075202,198.818372688931,200.808245417666,203.259050101361,201.229675514488,202.036655654986,205.138152218059,203.4106558756
Asemi1ho,1,142.806662202879,129.898250257315,123.580936813608,122.393501179082,119.935217586362,115.553925308259,112.840748224698,112.653537320221,110.524775842804,110.852191988209,111.71486017783,113.481654111613,114.212170466592,113.268425359173,116.226058315785,124.77181443273,127.574015262834,130.165844774761,129.830671877251,124.166260196337,120.210525339559,116.241549879376,117.416370793187,116.943043432867,117.232692429522,116.999825008421,117.697754036464,120.05099069736,120.823668569172,122.471781079617,124.273190220933,129.852803288679,133.009989587655,138.063851150863,142.693918239044,146.489230014534,150.904343116544,154.40577647967,160.084720276292,165.50564432611,169.835851498631,174.950445701318,178.999960085786,184.726878520809,189.658973986825,195.963162181368,199.014257100717,202.171343392815,204.04888668102,206.902492314134,208.162112769152,209.117463616348,211.652604697445,213.424301170786,211.518044149944,213.168842310355,214.689913097592,214.469923072068,217.294992668967,216.991837104156,220.187986094543
Asemi1ho,2,123.97247706422,122.391498114501,119.389574759945,120.903783231084,120.133011103258,118.861947408537,113.491938648118,111.542775640692,111.177714652513,108.489306154599,110.499113578426,115.446824880526,119.834479398307,118.909883899901,121.008501362706,125.916602088788,127.662016477463,128.069692288484,127.440068775573,119.926450050895,117.470520150856,115.197285470667,115.198857219812,116.373383799778,116.669338885277,119.237788663643,120.417732607128,122.9685203457,123.651666500878,124.661315921236,126.714159443453,127.594193751734,130.389549465931,131.818209700151,134.699059310871,134.828971086157,136.907885543711,137.702971250907,139.375674077193,140.582908056143,142.76906436276,145.19929407927,148.264322818007,151.195834766915,153.255662426541,156.793167149922,159.483025168793,161.360739354306,164.395259625839,167.321291764839,169.275327371956,170.969886906507,173.942622307813,176.852920909056,176.806604092211,180.084397636108,183.350654687169,183.764001867715,185.270140525517,185.777561446821,188.566130235628
