Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Asemi1ho,4,135.601177955406,136.492205611959,136.358383534137,138.200764019459,139.33744354434,136.869292237443,138.757244371777,133.331005714717,136.764297777862,138.364512629785,140.238972504979,140.354384938948,140.891030784757,143.263105762989,144.339726443987,144.907190016122,146.217391019867,145.731012027164,145.794088303584,146.467362674156,146.299412049276,146.07995347062,145.290730040573,146.681550871892,145.989674488521,147.485787112399,146.119178298706,147.143837279041,147.410137629476,147.099776604988,147.82187098654,148.422507970693,149.244661156582,146.703561172088,148.346427685251,150.69571227782,151.07980499614,151.689817112576,152.857695581922,150.334364579752,151.358329629834,153.917275639573,152.716799263628,154.094717668488,155.231112834371,156.248533728772,155.390175248747,154.010458063313,154.776819273014,153.245572793583,155.122749737506,152.309074643123,152.166614827487,156.958505588934,154.759692803511,154.519008126717,153.637307133518,150.716445121298,147.919465029628,151.42556017343,145.275934810746
Haedamssal,1,139.891799544419,137.223604611346,142.477114041893,138.306224101126,138.929783632954,138.631337319261,138.41129860762,137.966772826798,137.713786727989,138.813695317208,139.438656422267,138.805951682441,139.944642529402,139.210920175382,140.295563013733,141.926533765501,142.823132065889,142.978856976123,143.402918986073,142.798606307457,143.935585247146,142.962014356392,142.211690943948,144.679891390032,145.119246239966,145.171112191899,145.009720605585,144.723418485011,146.342104633943,146.072087515021,146.905712366272,146.459624387652,147.748609590768,147.003557675203,147.053488895498,149.682860881978,150.581075112664,151.778991954419,152.399190607327,153.82732010531,153.582061051698,154.9070455838,154.718726450099,152.350403208839,154.70157603258,153.680472067888,155.214112882305,153.501409855052,154.817243192176,154.517427500355,152.568542146927,153.161791131316,151.353107812283,152.264486617972,150.901876351,151.03832919852,150.050373755961,147.589607784774,148.569324774887,148.120305307639,148.997159341548
Haedamssal,2,138.607694837225,137.58052469424,139.020675866777,139.908395402919,140.245800119997,139.442873735367,139.996177837277,138.773268634138,138.166549361653,139.713574720024,139.718120210201,139.874024559094,139.934606891876,141.067410485325,141.379177143378,141.82345479584,143.357377527833,143.579593029146,144.049568421076,142.586748125285,143.134685356093,143.339474485391,141.49843903988,142.016227197301,142.442318816145,142.913946238049,142.411635438641,143.31861421945,142.797778446398,143.825182324707,144.169377220448,144.145876886354,145.9163503109,144.836890364285,146.559682998534,146.104050370631,146.722639230005,146.851364103439,147.632702138762,147.80580000973,148.930105013044,150.276032265056,149.572473570547,150.665440270717,152.046584779912,151.018091701314,152.56698480638,151.213499100247,153.958470595051,154.320152684898,153.530762167725,154.584069141794,154.065900137045,154.533234913965,153.19190209098,154.252773788732,153.207550781589,152.38927936194,150.596230415323,150.114779809253,148.792734488505
Haedamssal,3,138.499414029801,138.566317432011,138.970631341601,140.04640174888,140.819161442006,139.526538990009,138.321121549567,138.591860008168,136.701226414462,137.702351694438,138.256905418014,139.572950348194,139.104425251496,140.866120943148,141.343306503307,140.809744900113,143.855187505493,143.956688068987,143.605463968502,142.000803648511,142.397224294305,142.65573686571,141.349691717329,142.734500211094,143.24613007202,144.365524566009,144.558925230477,144.564527538248,145.831043542929,145.492761432719,146.540035024123,147.56372504564,147.430634814467,147.280005779526,148.777444213945,148.699864815724,149.955060663107,149.870382280506,151.143055002537,151.186802408758,151.487200771062,153.023128945487,154.375913501696,153.27829585574,155.061650827416,154.587072390362,155.796789664285,154.675063666705,156.239633466629,156.232003354339,156.556883570521,155.434510639524,155.225385744753,155.249924401919,152.123652993276,152.411446143822,151.327617849289,148.764062745679,146.748375362647,146.140592796799,145.947018406007
Haedamssal,4,138.896491880501,139.334383277257,134.06797245743,140.602383452587,139.427863194227,137.475187032419,138.647484220891,133.011875471372,136.160758126289,137.026073375195,139.039957118328,138.922344902562,139.76984215353,141.878147892286,142.656688644209,143.049239368194,144.165165625933,144.064197648756,144.15810408626,144.417367913167,143.7835636035,143.608129227627,143.101563537967,144.052894576607,143.754370089908,145.373241283628,144.181712036672,145.044747803929,145.395952959041,145.284580403784,146.245212180834,146.843457183201,147.953866657208,145.365477612789,146.956105574657,149.709725597557,150.545878762038,150.555971616654,151.649603535904,149.571208625452,152.924304345631,153.767624513121,152.04022848776,152.81323965373,154.056768102342,154.654007951058,154.175494011383,152.611538243465,154.876737303295,151.918623185366,152.986872796978,154.393456970878,149.469784260048,154.4370834514,151.376606795607,151.605356500121,150.09448729827,148.786497403983,146.330216001601,148.904959400772,143.433339426719
Jopum,1,138.258734939759,137.32523127154,138.996782772821,139.205103126888,138.627149301545,139.094853143212,138.391292001026,136.779620889749,138.144978213454,139.232495521535,138.857085410059,139.382055882112,140.383219522372,140.138775173738,141.461578175898,143.281977133164,143.837473474352,143.963680290476,144.716652362585,143.894110324976,144.87421539651,143.665302566867,143.112279969283,145.539490552641,145.923541422861,145.637482285716,145.699759291838,145.87160681988,146.647160336898,147.354076207601,147.999666435642,147.558046464686,148.516247379455,147.110378474694,146.430542180074,148.876087096341,150.010433762817,150.836896462984,151.77079941688,152.554830013461,152.372694618815,153.060764702112,153.606208283993,151.780484250123,154.01152172862,153.481700943902,155.127282060995,153.961457679699,154.584188544963,153.015483862778,150.835678026917,151.278970482324,149.555514143176,149.279904143221,146.843603708688,147.383058833966,146.24078428365,143.985612534714,145.290702051164,144.84832559708,145.789211792921
Jopum,2,135.612104313597,137.075143403442,137.503276182156,138.018089615501,139.756868590243,139.406889823289,140.44758726674,137.77110418409,137.602800385132,139.470987317829,140.113046889831,140.790324959744,140.869662344374,142.038037055392,142.953334746822,144.208512979326,145.899560306349,145.740227235274,146.598543336277,144.628407370774,145.06341398634,145.505508401999,144.018603837732,146.037126195312,145.758213987508,146.621150526187,146.153919901017,146.541687444675,146.080163442233,146.278568785078,147.036502790882,147.130789855344,148.648844497021,147.927343003215,150.349036029443,150.361242639979,151.257886121083,151.344568288519,153.897122086673,152.822390182131,154.202551219267,154.734990522595,153.781290813861,154.297081949042,155.659614715296,153.637765550498,155.64221993534,153.279857272294,154.929964107962,153.959646389318,153.510673659657,154.605229366155,152.783450366162,152.81950793668,150.548445767906,152.0177169089,150.219868982889,149.740003310467,148.103677623519,147.685428751326,146.532342971135
Jopum,3,136.83107698525,137.567927170868,137.22662601626,137.932609746125,139.155032502945,139.642374539162,138.471954181591,138.516090740477,137.192061665161,139.10626464825,139.424156142488,141.02762002187,141.63708210095,143.212365757026,143.895377978528,143.217545370802,146.564028103455,146.867308826833,146.83082622271,144.527572901844,145.151798397583,144.969637189762,143.36220892496,145.088930463498,144.867192847065,145.58798033616,145.935536340358,146.124174294655,147.056162176676,146.168235467534,146.776132461192,148.388951851797,147.612966245578,147.585933420695,149.443368719605,149.387732040448,150.730626532404,150.931407965854,152.892797659517,153.13095551362,152.458167697957,153.831120423754,153.787820957517,153.173865892775,154.208267174476,153.071770915545,153.17021843539,151.539821343995,152.432604902084,152.377421950434,151.792722895885,152.431994320706,150.988241498888,152.540012882102,149.323935285073,150.515373872247,150.173623414509,149.088187485605,147.086136905438,146.044623916642,145.924185040538
Jopum,4,137.403634003894,138.437667124377,132.551866577167,138.201537556095,137.435824803618,137.312084138227,138.628200061854,134.140603983313,136.17778987928,137.811876696863,139.71515708925,139.055501892601,140.092027753601,142.48670703347,143.801146340467,144.716845833823,145.490754391726,145.47784690326,145.457875663654,145.97166284423,145.395333779697,146.283447823008,144.566590072107,146.181360691845,145.161693278913,147.083193914145,146.306183279445,147.400631690241,146.652965623426,146.541105140361,148.209496869799,149.143386919962,149.404978772405,146.253758808708,148.324007355003,151.434506309099,152.918250383849,153.539597255617,153.694190152485,151.733227709952,154.791585542968,154.500966397476,153.122163959665,154.528504317752,154.816965635979,155.355232548039,155.122596305352,153.057746467248,154.941728721209,150.737990712854,151.309526250705,152.878043048807,148.018310500803,153.200537465791,150.90543262201,149.106852355624,149.395947559614,147.700633208025,143.277035990578,146.057453041065,146.472208829309
Jinkwang,1,137.92042042042,136.49250513347,137.08444210249,137.800266984161,137.163235051886,137.890735443995,136.827280112078,136.766468493436,137.487657739393,138.351765363744,138.593827880746,137.963196673037,139.458838959788,138.857448024792,139.798734529717,141.626403704909,143.012290568899,143.244506055675,143.857465015787,143.145641333509,143.53669309843,142.001201066593,141.798763054914,143.892602534155,143.468535435241,144.036136440103,144.647863705157,144.932548026916,145.191573549851,146.029515160834,146.970049954787,146.557554529075,147.654979992049,146.215497426913,145.574201157754,148.00809418841,149.211505358619,149.772393285346,150.199362064039,150.343532092711,150.388257205063,150.872187588392,151.532733269525,149.887542689258,152.106479998378,151.758377268726,153.56014184665,152.846677115166,154.615637001789,153.910872428615,153.99894491062,154.67519218554,153.435793538189,153.929613139137,152.257595769978,153.531202295476,152.56599217023,150.035851202399,150.927686665228,149.862409897733,150.844942671825
Jinkwang,2,140.711451058641,137.632232496697,138.16540057109,140.414335883607,139.607270668177,138.795930518137,140.22271127614,138.556994542082,137.816289770214,139.137599728842,139.819448267384,139.611392221107,139.476758785767,140.46752055221,141.224327547179,142.376041743401,144.211806166381,143.96145240793,144.648259177215,143.316125339789,142.763293956514,143.330783141448,141.82538668232,143.467649340292,143.135996474097,144.533149718566,144.123966907808,144.606751895907,144.641622261068,143.859742416155,144.852356752422,144.990222831727,146.850945122973,145.883976288057,147.466046790557,147.462648398417,147.959815428693,147.891188081583,148.504586366817,149.729669336667,149.91735043129,150.4837270345,149.309462756814,150.349337250993,151.387833886575,150.090659556479,151.531029921166,149.600021446745,151.668846754441,151.22903405436,151.352355148215,151.659420391102,150.64491604172,151.824705968633,150.782986470168,152.548979953191,150.625883543439,150.474124011315,148.526011098678,148.439485152939,146.538583403461
Jinkwang,3,139.434496658534,136.788272196567,137.406337875838,139.006225044801,139.273463799991,139.279283081162,137.799382903389,138.042244547647,136.765306506772,137.963051001503,138.474072429622,139.732016552814,139.551085898675,141.376053870894,141.154860062329,140.520151577252,143.886963960219,144.178909730403,144.352196363533,143.385610891354,143.853291541622,143.603046644229,141.930626131707,143.273074387063,143.560313528495,144.591195215251,144.678187166798,144.278310041316,145.646114300362,144.653420586092,145.942080800858,146.48906797068,145.711295688988,145.187304604002,147.451605173152,146.940707685017,148.498475804877,148.590662874431,149.813294657999,149.446987893876,149.160855060622,151.112272326669,152.166749734354,151.800714282992,153.362978180528,152.661129093641,152.96715110703,151.39583540832,151.823582961356,152.345330782993,152.316666996727,152.789512916819,150.570828050738,152.615645671658,150.590269152827,151.967687690398,152.070688417318,151.027898881887,149.065487994587,147.397243034866,148.157361835598
Jinkwang,4,134.622386759582,136.124390243902,135.610738255034,137.579320744371,137.388907849829,136.411100033234,138.11040397005,132.736294018509,136.282290429672,138.23958041958,141.09739585884,140.41409324416,141.502038485022,143.852435514205,145.451021684051,145.710838178318,147.12671460593,146.909719653322,146.81859175166,145.82395587889,144.986742277593,145.654139122848,144.055310000185,145.663263188624,144.33648419233,146.467126005309,145.529116128604,146.362130196464,145.535714323498,145.159645185574,146.931176832904,147.622642222642,147.806013784157,144.315288937202,145.200670785661,148.376692365727,149.445873925687,149.684065980197,150.533220197158,148.112608703591,151.31759458657,151.396032405287,149.788174108423,152.018886279705,151.855928121637,152.838966999049,152.398889384637,150.314987995263,153.137925086407,149.630158855903,151.410937611239,152.415779300585,148.199865591398,153.125555175037,151.85850818723,150.552028917505,150.777187388037,149.340559170147,144.234050669777,148.13428854508,143.349084512442
Seongsan,1,139.62075105212,138.062891970674,140.383682040912,137.953646941073,138.401448859561,137.366353127261,136.830939194367,136.319205958008,136.65933703262,137.835814678359,137.787992916662,138.121932425277,139.94065745231,139.31216917516,140.267648545997,141.945328374321,142.37356730185,142.423347948387,142.951790283552,142.623924959149,144.013530587545,143.209396664366,142.839089651633,144.665950534435,145.005269477453,144.724870672636,144.781469341904,145.114768169918,145.450307611425,146.215408658612,146.803425834391,146.546941209639,147.549911839943,146.485567803712,145.400941857191,148.087193510837,149.077446395022,149.95738056384,150.173895658808,150.400406333637,150.118893037558,150.581364951041,151.217045207922,149.590915217248,151.473631264036,151.071912362741,152.270404444307,151.919887481307,152.988873444139,153.369833067349,153.078907312308,154.415637175937,153.347053989837,154.438691617343,153.066626512842,154.768547156909,154.396761329982,152.415357794383,153.547001499462,152.431341873505,153.214372061478
Seongsan,2,138.68808323501,138.635811435362,139.041814420804,139.473981314862,140.551996386631,139.983880967142,139.684417671306,138.568079949363,137.504829443297,139.088656457446,140.287594239593,141.503844257355,142.42402517513,143.220688574949,143.29778060694,143.875388299574,145.616873119658,145.483845649532,145.993122456506,144.310330261273,144.31429653643,143.812917001887,142.442904937346,143.61932670284,143.396509885986,144.526415808996,143.428610445896,143.717950877442,144.75088416638,144.116735190105,145.162907498154,144.709198884228,146.618977926967,146.001059253046,147.082547636675,147.198946707987,147.599681798433,147.535082584981,148.825159960408,149.858778185942,149.861836810607,150.55448104392,149.703396207184,151.184004653581,152.728338110428,151.763882183612,153.817073298101,152.322594976171,154.701245225699,154.333790738871,154.810998275094,154.983667541822,154.378590515527,154.942459083022,154.327265322553,155.704726595908,153.898635863314,153.974914467647,151.752908515299,151.427554246384,150.369651710784
Seongsan,3,137.752941176471,137.288072018004,136.838985823337,140.135771200911,139.968615891456,139.454002175443,137.687317423168,138.952908012383,137.524608532583,138.15369873378,139.100004121049,141.101332219282,141.973113720997,144.055657599396,144.555808397619,144.30172600147,147.296589118462,147.168080010456,146.050671547946,144.079349693411,144.012694262484,143.267548701992,141.111074330115,142.688828028865,142.960353505211,143.638868434038,143.908739080756,143.624199649093,145.059473416823,144.564631642162,145.402183513362,145.577017373988,144.747906520572,144.38078807841,146.498657987923,146.132655368769,147.230931449556,147.40564799867,148.405345161304,148.590423058656,148.069719231797,149.991968505391,150.798451852634,151.790618626784,151.9860613188,151.832381414817,152.287125998267,151.121322351571,152.310650876846,152.93237461277,152.874029310709,153.118978792209,152.453053756142,154.037017774429,151.81387796368,153.209842953607,152.469643427655,151.267525863721,148.35063658936,148.381598397074,148.789393118618
Seongsan,4,137.989761988099,138.103581592654,132.751624209267,138.360666087917,138.754830373509,137.773566272665,138.901999034949,135.645057009815,135.349721434445,137.324749814733,139.363631337552,139.312001427277,139.928171340445,142.001659698323,143.467468763502,144.530723138734,145.32495443961,145.225476066093,144.996996880243,144.351133083483,144.103688622701,144.670785732908,143.070375890391,144.823438281821,144.259397124971,145.708856503974,145.158226197534,146.284544181685,145.7073831277,145.838840573027,146.517956234613,147.306585105387,147.466914995109,145.030460634043,145.99671809549,148.812029619991,150.093999337104,150.214626179531,150.842789707979,148.95122673745,151.971103606243,152.249987393802,150.867171491753,152.66240810591,152.837160821858,154.114074035867,154.693571455283,153.861182867081,155.025061355618,153.778149355935,155.144894802518,152.415779300585,152.570578092166,157.259392247758,155.519169860749,153.749463211918,154.006241858361,151.566786019709,146.559232205291,150.172347462567,145.547713009707
Jonong,1,137.009869832642,137.099163027656,139.15816863201,138.019139886578,139.014069694066,137.470280137851,138.66681814567,136.907568966036,137.302905878494,138.770200741822,138.974277536192,138.961854008638,140.353981591408,140.015699102022,140.61629238873,142.428437189804,143.175704488033,142.665692771342,144.101369367971,143.580802268939,144.237794752574,143.464421271657,143.208715556031,145.219575796105,145.31197519781,145.332304952791,145.222713406492,145.456976581924,145.395034020051,146.5703368591,147.220050941848,147.456452837276,148.956567475703,147.701591138188,147.270108593304,150.466138763248,151.44266938319,152.449402797863,153.125645911249,151.974657233831,152.15772172866,152.782572272824,153.595657640597,151.754392854534,154.218448667144,153.710729271092,154.963304320151,154.387111688883,156.09897095438,155.662974838081,155.969848427529,156.885726049576,155.79622354643,156.766403459885,154.830833545079,156.370350691524,155.905792497754,153.719914557381,154.200029266202,152.85105630469,153.818381631008
Jonong,2,134.475987432675,138.705322705066,137.847468246284,139.401887394898,139.447334856778,140.661462791811,139.287809042185,137.387957790192,138.077042100163,139.471315448335,140.354522376151,140.564078188065,140.464319701295,141.294837218098,142.47630414391,143.315172255989,145.100044211075,144.926227498202,145.6144140187,143.580780411784,144.288987896256,144.297865832602,143.651588622037,145.221121752338,144.770244900125,145.676618957342,144.856743029167,145.565255866088,145.984840435135,145.919023656371,147.151236112781,146.716476368612,148.25903528283,147.791141837387,149.118619178012,149.167930905383,149.751724961648,149.642396014825,150.500536426986,151.20316825372,151.429085027685,152.475338060691,151.140211976031,152.697118290034,154.039661660243,153.015775487803,154.460974205086,154.014727613207,155.23514627181,156.365506278036,156.269828133683,156.261850537257,155.492599960148,156.519441669588,155.133544344931,156.076299600123,155.111952455371,155.012313991796,153.07120960143,152.767411655857,151.679689966583
Jonong,3,136.651150054765,138.102288513563,138.109004946811,139.387936982521,141.298783511289,140.497961822091,139.485098011908,138.985329615449,137.801110181816,138.68505435463,139.889693471114,140.206153710767,140.031457539681,141.9787577702,141.026059387892,140.715599172151,144.128191615592,144.272136974952,144.488509447787,143.985979903833,145.234438611217,144.938548224837,143.821633733264,145.402471623622,145.704636852042,146.301864743962,146.623121938731,146.272341471861,147.419301237074,147.007628797074,147.689953121712,147.67504996009,148.080873527029,148.138060047079,149.291627630248,149.925048225509,151.012680999484,151.069815132021,151.998393148245,151.25659350537,152.27856726251,153.627034873716,153.43649833393,152.278375891419,154.412997189391,156.170138656134,157.311297883713,155.767359505415,156.49459683494,156.431111920789,155.549704033992,154.612311586614,153.686662204386,155.448660250998,152.4751648668,154.041717177908,154.192058736681,152.385109193392,150.327027949156,150.368313522294,150.639709225595
Jonong,4,133.818373609513,135.577516280133,132.944751717012,137.510625596944,138.879664541487,137.390614174198,136.685682386092,134.187162817378,135.223284152978,137.010820607799,138.797089338216,138.617602875521,139.430549702414,141.892230172577,142.686410688845,143.743773010551,145.096117465413,145.168356794188,144.965316216635,144.738548845479,144.760686547798,145.795943987695,143.87348719747,145.768247803108,145.362796943331,145.927239876408,145.919323733171,147.109389697859,146.793309863097,146.58924964893,147.181091251176,148.18891882089,148.661020373298,147.309266190736,147.212051849978,150.768452062554,151.728038171741,151.524404241039,151.736453365086,150.741790778905,151.518635264631,154.260839357262,152.495033170185,154.506384254511,154.458897258865,155.815148018952,154.818178417887,154.105127443861,156.176119222434,153.287171942842,154.052273256919,152.415779300585,151.127926287201,155.87695953771,154.414663623852,153.903397805786,154.833958516356,152.29175856477,148.574600784576,152.562464742894,146.982043909927
Gihobyeo,1,136.451553625125,139.427843548629,139.733071342201,138.631686226065,139.201491088417,137.867127314267,137.125560069866,136.750814574561,136.019026104959,138.415634179708,138.324974760932,140.54719036357,141.497392546774,140.461234806962,141.539082631083,143.543630711394,144.200463907869,143.796061971999,144.101541722606,142.507204520483,143.537350357878,142.177212840615,142.070681679147,144.344016475516,144.659559975131,144.924237782411,144.45317625214,144.671146168727,145.686085434096,144.874511409599,145.666955725854,145.117386280824,146.447806935699,144.266181959393,142.949658962377,145.999718903522,146.646958403647,147.630488915382,147.933321150644,148.771362945862,148.247554428724,148.944771451995,149.833087106158,148.540746223807,150.863753416556,150.289708082719,151.782958838589,150.742949404855,152.879936115387,152.213203915663,151.459096449234,151.957762793802,150.72443928133,151.451009876207,149.703551834012,151.499891808333,150.849849114182,148.922921863962,149.771742550664,148.872874976818,149.749602472173
Gihobyeo,2,138.794285714286,139.34843692534,138.506891409463,137.852390417408,139.38987229317,139.484575369858,140.151701288744,138.365989241255,138.303547963206,138.886536029345,140.099363756617,141.020243495922,139.945008683992,140.486502162465,141.43049123266,141.727795259965,144.076981622058,144.099798323056,144.013411738498,142.631704692294,142.975052545813,143.672798813617,142.481981190498,143.709706807072,143.629455384781,144.664209252945,144.043764833506,144.110227219364,144.050396901618,143.756605557139,144.914831156412,144.028551040014,145.423636393045,144.523663043108,145.84248345422,145.524349549803,146.56476851105,146.363915233841,146.764505062883,147.191677484379,147.40880709056,148.474252927862,147.572633856903,149.079869342561,150.489347649147,149.645811154383,151.48124144106,150.339375848244,152.615826874067,152.712052737832,152.50786231874,151.845587038905,150.939909645418,152.028024771398,150.81790875027,152.746819947324,151.790753033705,152.292501710974,151.828195979848,152.372329315051,151.189010283904
Gihobyeo,3,138.013540713632,137.722364568082,136.196308444988,136.915925895157,138.390478911282,137.647815428015,136.57239264478,137.066579781138,136.593501358789,137.527568148638,138.843137597018,140.0189576997,141.03702648364,142.828114105824,142.955839423145,142.595318158498,145.364126149255,145.487654076389,145.092435225836,143.346611867218,142.987740525056,142.886333201727,141.575296890527,143.052762028889,143.749167946017,144.678905055626,145.069831184798,144.193880831116,145.237423494062,144.140394973633,144.869809978771,145.636751260042,144.915598316092,144.083502925314,145.550451518453,145.684181288183,146.560894813309,146.436427681017,147.487675733392,148.075613469516,147.191871024245,148.970550410979,149.532382758631,149.864738437777,150.935978821881,150.89550221538,151.697778840634,150.386596066448,151.79337564232,151.428528037814,151.642355148573,151.313270717213,150.620333396876,152.911662369562,150.336212015756,152.193871950785,153.355727754704,151.009224025031,149.781369919557,149.668747179459,149.489838254588
Gihobyeo,4,132.390280712345,135.955070754717,134.868297803618,138.212333164386,137.572916427176,137.090801973636,138.232574075144,135.400978274861,135.720389888958,137.88535262757,141.369877161755,141.904344417943,142.954900285341,144.891172375877,146.459679896311,146.798126246074,147.717389061357,146.849178976881,145.848986800112,145.263061349191,144.50824262979,145.094491601569,143.290926089713,144.778241927659,144.542621015348,146.11219129549,145.206018958085,145.5736437835,145.485240129599,144.647927176385,144.978771586112,145.121077430501,146.09799260392,144.175924533683,144.273597726094,147.198359031913,147.61411363262,147.2332535029,148.873759560056,146.276383318741,149.128864390817,149.523957176632,149.158650822812,149.822124578919,149.913189225978,151.457110181502,150.620657281377,150.715075144343,152.68129740492,149.513530886969,150.660549067454,151.705540183307,147.416711945213,152.167925921519,150.488110195707,151.191194967423,151.105715947323,150.158987995259,147.42548963784,151.222563743152,151.64272774351
Hwaseongbyeo,1,136.266965787998,137.002269587527,137.894664914586,138.495310894142,138.226757102133,138.857609943593,138.410312279623,137.555472127845,137.611591763142,137.882063442188,138.195995147371,137.837816778328,138.767575674331,139.107445385644,139.959177568708,142.121511055453,143.301142681973,143.671045287692,144.979256004756,143.94034833414,144.9837773793,143.92528938715,143.531183106804,145.764673547229,146.045295184419,146.469286796126,145.992855347485,146.383268514572,146.729577118777,147.257519239719,147.933631142695,147.597400581733,148.751656849366,147.192254941966,146.167297769333,149.379849951925,150.209313760905,150.890544564938,151.935300092188,153.52596738383,153.614355772228,154.40006606009,155.767694292369,154.448737087506,156.190946175586,154.947309007626,155.755186788098,154.152152992087,155.323827628087,154.220891077954,152.396438733308,153.307726144374,152.221352843879,151.693560795814,149.346173342452,151.023393690288,150.612219225224,147.923394449519,148.453797503241,147.542485543985,148.70919315236
Hwaseongbyeo,2,137.738326506729,137.400177698801,136.576135088859,138.157881103484,139.262196169782,139.199195199636,139.627046638838,136.877883531993,137.481420500891,137.920023727138,139.167001597837,140.007878332555,140.813848388659,141.672346096316,143.001273363521,144.550360074171,146.891658155046,146.702349813155,146.477424859147,144.743389302319,144.266841497801,143.726641417265,142.885253121728,143.573559833576,143.656244781022,144.564199217708,143.726469442374,144.237059564197,144.378048235697,144.302043280957,145.900917008935,145.003097184016,146.481094840407,146.357245750306,147.297331371722,147.818607828661,148.182456524673,149.022644492573,150.672809598084,152.440649111691,151.077584271031,151.996311940162,151.513769655189,153.20383321832,154.69669112785,153.537265019768,154.454120661747,152.743748558947,154.575359712375,153.37183008183,152.554071204442,152.577996560716,150.929014268552,151.764321209719,149.941254898494,151.345404940053,149.551552964371,150.211561117097,149.15484313458,149.938540734663,148.515732471956
Hwaseongbyeo,3,136.914854560859,137.618748995015,136.345111471666,138.443426980697,138.242007998897,138.989513367575,137.139867039974,137.745850003951,137.351990485847,137.303800323676,138.065959900142,138.631841137399,139.930063240788,142.020080295712,142.333735673839,142.408286101659,145.995584270707,145.951332217716,145.92633444179,144.15086027701,144.045043690724,143.92192934094,142.440610769055,143.643572608648,143.822890348863,145.026453527566,145.061349886795,144.870389313786,145.149445913875,145.874146297838,146.789499987327,147.316085988039,147.025471769967,146.636125763252,148.756157676679,148.321557747744,149.185536504553,149.614046791807,151.216409936756,151.949345797396,151.204393668767,153.204360915315,154.277313161543,154.464002498799,156.65016120437,155.147711037299,154.66422057337,152.15553167452,152.569419859788,152.12402701366,151.609792273632,150.910776160925,149.755357220337,151.411532154228,148.941391588194,150.365269445013,150.970567919673,148.188819412681,146.195861843672,146.192967749634,146.513283932048
Hwaseongbyeo,4,136.570780615899,137.39309484193,133.813077665885,137.501621923937,137.963285133303,136.610207715134,137.500771542272,134.624672202797,135.329693099817,136.070246503649,138.774041784775,138.597221568693,139.103391767471,141.864007566337,143.487551358092,144.782464977378,145.647360699393,145.132153103977,145.142276450327,144.504792860466,143.692122220883,143.980679406461,142.452680640071,143.646163194187,143.652374529261,145.431286876683,144.478843837989,145.452558700959,145.875023857238,145.489032797824,146.242429239999,146.629705523019,148.108164588674,145.978754127634,146.43553480972,149.296998286414,150.095838787666,150.526737401705,151.136919060948,150.447416952204,152.097438823304,153.888719624754,153.145602312973,154.364842231439,155.094716511449,156.495237823009,155.457896558578,154.205713880379,154.967263209478,150.500202699324,151.0268493176,152.265499622005,147.747297848327,152.533244646692,151.209044024134,150.957944513993,150.41390947409,149.560642728639,146.084658979768,149.712614630358,144.844231887979
Yeongdeogbyeo,1,137.916452615925,138.891446189145,140.911541224058,139.66980239025,139.729884697984,138.816398923591,138.331366068618,138.096526274055,137.285232265413,138.732272290346,138.696456989896,139.727395459482,140.737712222774,140.605143153622,141.915979252553,143.94348298525,145.393664597219,145.419321361168,146.340479330918,145.272767205417,146.496831800379,145.165276245421,146.06925990676,147.29801573133,147.111696411683,147.242889955717,147.275378820463,147.250044612268,148.680500466342,148.434236103858,149.135051514454,148.981870334399,149.579949074023,147.722731268364,146.353962146477,149.542599020446,150.150160501581,150.424856582078,151.38414181731,152.033588209065,151.534900422279,151.777844281703,152.504576961403,150.922943164174,152.96960977235,151.887570848639,153.888889775731,152.904405148115,154.521105117829,153.919816975446,152.733371344404,153.948281678503,153.495016600029,153.574442481985,152.219223278788,154.204788761939,153.533215130509,152.295539362679,152.374049763906,151.10806266701,152.24306146755
Yeongdeogbyeo,2,138.992277407632,138.174712899989,138.179797863788,141.219775579151,140.65923827805,140.976478528857,140.169946436327,139.027816385677,137.730579063912,139.12273302404,139.499066171709,140.923346180984,140.285990282609,140.567487097367,141.783644872689,142.40739456222,145.134032348272,145.242369866564,145.98144452997,144.319678436555,145.050516215615,145.693497962112,145.385702045674,146.353647870176,146.237058253414,147.58570995247,146.984070514771,147.616072647504,148.19694325748,147.777395830154,148.783673184348,148.033226395507,149.912563981577,149.775948392006,150.672012262352,150.561750654993,150.42363770918,151.218780693624,152.110525170068,151.407297501393,151.584099288348,152.341454689132,151.452574446547,152.435754569249,153.482928733785,152.417026148128,153.731502828646,152.602826103572,154.36121752691,153.917612237425,153.645461037041,154.020808595788,153.251237255217,154.725892508426,152.659552771941,154.061220204133,153.559377129097,153.803408910007,153.124367910809,153.211366100545,152.115939538111
