Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jopyeong,2,97.1199472034318,93.1622725946104,92.3110876099299,91.7935116768243,93.9657410824776,87.4675280729898,83.5653659244835,84.381408728528,83.1915262918279,78.7393599092396,80.2704212101577,79.7617318333692,78.5420723473225,77.303427246685,75.6024979170184,78.5982096907706,76.3158193760065,76.5588539761918,75.2345940802664,75.3025904140815,72.1234180953971,72.103206554881,72.5746191522155,72.6273475542201,73.9322191807051,75.3371430973954,78.1001608018389,79.5683272053096,82.9545059332658,84.6044018370341,86.1697635572495,90.7362959933658,89.7670538717898,92.9069735199247,94.4954149315313,98.471371734994,101.796582219344,105.02448825411,105.906880975304,111.884317734151,114.950100292531,116.688124612371,125.968619937406,126.561163355438,126.956400402737,133.170202392029,132.685976325682,139.731754726417,134.737342534918,135.078871201158,137.875325303436,139.439436324835,143.376046512839,143.639953719803,149.777052221001,147.286769477687,154.917975468398,152.913705941799,156.868137831805,158.566880393089,162.523216259721
Jopyeong,3,90.4128342245989,86.2985946446128,85.7550425888984,88.3225469728601,88.307148677888,90.2497588548499,84.3404630846491,85.6523171229264,83.9385603833933,81.1736950943866,81.0066410685303,80.9251075869362,78.764324338723,76.7703842183677,77.5091932897406,83.1166563024653,76.6846704770115,77.7733453309338,79.223632801133,79.6819534001965,75.0536242311667,73.9785785401672,76.0924862756095,74.4172739345566,75.2834650621778,76.046686536288,76.2889754956444,76.9394177971879,81.1928117785438,83.2148140266148,85.5733319009523,85.8540758093327,88.8963237451539,92.242030670117,92.6483180634252,93.9654415897457,94.0106763766274,96.7348947773086,96.5551904340264,98.3203493388606,101.340015997172,102.32376537298,103.552567873556,107.896797112781,108.666295222935,111.021280269349,112.580457583025,117.752293134464,116.304102924129,119.888060897013,122.246460233654,126.584714855708,127.240733813135,125.930318999016,131.20563918256,131.923280157672,134.735175519165,137.253274971696,141.923902422808,141.548656248958,141.564167226665
Jopyeong,4,94.0607049608355,90.413296522907,91.2719413919414,91.2159401640663,92.3631055672376,92.0038373719382,85.7116453338851,89.6381968349181,87.5763575494794,82.1595759487189,81.7928959679818,82.7019216398392,80.6569678382915,77.8932181510203,78.4856149810199,80.8446212109172,79.7791108618132,80.8443261821267,79.8812796737706,78.253158946056,75.1253217755613,74.344326772966,75.4630378483052,75.0552794512338,75.6999613895568,77.0630475953665,77.6658809391755,79.119154086531,82.5467182162253,86.3143026721923,88.5129864361422,88.7575472245465,91.6915341373948,100.512704891245,101.967428471449,98.5062749222582,100.278818930471,101.364852047456,102.338340743336,111.220974729107,109.403060737048,110.123451476477,115.486111927176,116.723195193972,120.04249674373,119.45748556858,123.972852191279,126.412919937147,126.305898733364,133.368025248909,133.093208056745,113.700800073695,141.703125057103,134.787930361029,139.491094434067,143.15638239748,144.214717264053,146.687829460633,149.861390460591,147.08503527198,150.420938066252
Seolemi,1,98.2003115264798,86.9985152190052,88.5566801619433,88.2102941176471,87.2939202296888,85.6755551413813,84.5697245837269,84.991701884265,83.4791744409679,79.2840012488861,77.5650571134676,77.7591949301472,75.5197437740895,74.7877679675391,75.1205080261069,76.8193980714608,77.9850176786935,78.6433898104965,77.6324686789122,74.7256720209284,70.7813827467536,71.2373401616178,71.4668969078472,68.7264986053187,69.4431802300725,69.9639379377068,71.7441082329551,73.5410035392667,75.1905010387508,75.8885471826342,77.4110084604105,81.3773215081853,82.5759661657617,87.7289986672043,95.109931139496,90.3892416099677,92.5862806146077,94.1982029555067,94.8926540811446,98.1109904622596,101.104248850094,102.364253007839,105.219413399898,111.898797881816,109.448760505037,114.621511015305,114.75830504884,117.261920938153,116.946706681507,121.045023095592,125.595632439606,125.546723578919,130.544827808276,128.609946966273,133.265793420488,132.976943889352,136.018317437603,141.982941969473,143.961873605705,145.975143687303,144.101959020081
Seolemi,2,94.8929555293192,87.0645762711864,87.0439524305365,86.7588658656916,87.8673694980907,85.6295340307023,83.9124782067248,83.8704567090585,81.4814348217616,77.593849640946,78.6686168642906,78.8301810908933,77.0297504298442,75.3553625088249,73.2427158660499,76.2805965880391,75.0690488581093,76.5565229759646,74.7938494229812,74.8861373233929,72.9197782612281,72.2041893313175,73.1012324902041,72.8258689813704,73.3526770406262,72.046485196289,74.9152734204184,74.3308491485786,75.9943072974878,77.40455267188,79.5745147640412,84.0070366722805,81.7685351889991,85.3611084759698,87.0282281329119,88.8041646118011,91.1955178733785,93.3226387180858,93.9757697249425,98.7757750653322,99.591857668171,101.392702535072,108.593897728303,109.548613702991,109.579538704466,115.826951712858,116.436014621227,122.752316328829,120.061396810938,121.871830470465,125.763874661208,126.217878292485,130.73770779628,126.341457828752,133.146593098137,130.820092596229,138.452208918249,137.703461162704,142.382342480906,144.164662194588,146.025790725708
Seolemi,3,90.2370084811103,89.2480686032138,85.5067290813341,88.4433080585435,87.4564211953271,89.9543284821127,84.9733068280718,81.7970455362034,80.8159240000878,78.0404846770045,76.2192702927008,76.1182243646359,73.1378160319647,70.5785961721866,72.1506255212677,77.7046061704461,72.9637402728231,72.0280327878012,74.5976635681689,73.3763707466538,67.6612769512666,66.0321656946554,67.4245868165618,65.4660120899586,65.7652038819906,64.8605783948349,66.2729350183857,66.8487290712776,67.601869743346,68.6062880960625,70.9090272314907,72.091496897556,74.2219085041759,77.9256161148884,78.0923380425496,78.4579571359703,79.3343157959093,81.1248411584163,81.0462804161462,82.1668225708342,84.5565284017782,84.5802946191618,84.9453873338266,89.5474291187739,90.0072681351706,92.4812312993306,93.0189950545234,98.159267987503,97.4412477875391,99.8980378063949,103.615760349521,105.979380640657,108.857554373485,109.003731562092,114.216490546661,115.803487002309,119.759458401968,124.12749393537,129.368129232675,131.242036280184,134.443953638722
Seolemi,4,94.7912417516497,88.9156455055736,91.3074408865737,90.7669939434977,87.0021735980293,87.6711330543491,84.1761943734861,88.8797430759088,81.9128160669236,77.3545212821021,76.8491907360477,77.2718783306688,75.3687667840985,72.2378666870227,73.9109615926924,75.6528069258329,74.8002033613884,76.026238121345,76.4266927427808,74.2757718834868,72.0060301133559,71.5472426468795,72.7321987250575,70.8562949800244,70.3064592094788,69.6868713593966,71.6721560177474,72.2059309863106,73.5919969702073,75.6996894106527,76.7685958813305,78.6418401756952,80.4954959073509,87.7177699406319,87.8771903796865,85.1966019051774,86.7764994356551,87.1898226278629,88.9632294710396,95.2643770665989,92.9099708172624,93.1114248706165,97.4673599968217,99.148526981408,100.898416171183,101.158722954963,105.414847540469,108.888538103944,106.955464124335,117.683623738814,116.887551308217,115.582984632749,127.002031468172,120.222751228765,123.873051266927,126.938231196249,128.705270321768,132.502474176193,139.790907342296,134.257582097004,142.426517333698
Jungmo1024ho,1,96.4615892581994,90.4735403455062,84.5185185185185,87.9331714337111,84.6607858546169,81.7441144652792,80.6954036842064,80.5113982849657,79.5184759056641,76.799117196649,76.738101323441,76.9787384848054,75.1853668868516,72.8733765316849,72.7073774946785,73.7410959561672,72.9326140495518,72.4561104283297,72.3131739767593,70.3841852459095,65.7588200431637,66.6576537602624,66.6533414967168,64.6830911993881,64.3275198834303,64.6962564703041,66.3075814474106,67.9679577882406,68.4048455848515,67.3152152713336,69.8020314659659,72.264161134406,72.4846028356369,75.9507065004704,82.0523859813482,78.3723792751107,79.0129834937718,80.3080221451223,81.2654142921203,85.6562883659844,87.6306794585729,89.531989088095,91.9694106044735,99.2598931942179,97.4691602457234,102.864504098152,104.14906317464,105.981147650965,106.707204715045,109.957149102461,114.446951793822,114.698997866507,119.958059857503,117.897040135848,124.491091518098,126.45333629768,130.322723310157,137.917647303444,139.262405058566,142.936446368074,143.244284278465
Jungmo1024ho,2,93.3362847849657,92.4127351373101,87.3732456826838,92.337906444987,85.6059030761299,83.2004933598113,78.8745443026142,80.4483575182198,78.7438569692192,74.5204433512386,74.0594745803941,74.935852383495,73.5930042356676,71.9615565817141,70.0982341058881,74.2897931606673,71.9120458835571,72.9380027916296,71.742313521011,71.1891138662482,68.1356510332771,67.3357317462827,68.6897928470162,68.142902324176,67.6616939779421,68.3203193972677,69.4529721938403,68.8580334312655,70.4371031996503,71.3985711085111,72.7285395910119,74.7828458561754,72.3208416568475,76.3567528357815,76.5622241341526,78.864527391531,79.9376690651646,82.0144270640412,82.8087744015863,86.4729230672458,86.5193049599287,87.5221093442232,94.7957537777641,94.7581408690648,96.0225516405529,101.35186818177,102.910994307822,108.528980211028,106.430782234719,109.159841526557,112.245007309404,114.037096710948,119.565538796587,116.804358515948,124.208641409247,123.122741162289,129.926726155967,131.33196441711,135.822592131609,138.054061801108,140.944873330945
Jungmo1024ho,3,89.0336298932384,89.4021783387622,85.652110042735,85.6869090144988,82.6912055432676,85.6494077505617,82.7080064798781,78.9803218339515,77.9897023872121,76.5851320164536,77.5061216566235,76.478331686171,74.1450559050566,70.2741282764781,72.1492477827386,77.3424908764989,72.3935340367327,72.829712854308,73.6467902609742,74.3174342839695,69.6128261691312,68.2774382314004,70.3388122968443,67.8966114505868,68.1223319980026,67.3148651434615,67.9318041620631,67.8081809154735,68.3091584311113,71.7977688404196,72.905709912889,73.9989823850236,76.2071795149877,79.9315474413562,78.5434565866932,81.102399084274,82.6022949614186,85.3102509859697,85.3472886879662,89.3284094259989,92.9374223753969,94.2571249301235,97.1722343492552,102.750215031567,103.245508716224,107.790009211365,108.806633381703,114.504685994025,114.696129788584,115.349932535931,118.921494952753,121.094523213041,123.570086881012,123.164100340875,128.667011055051,129.10704924973,133.529886775697,137.023738637729,143.331847714745,143.853625253804,145.939433781586
Jungmo1024ho,4,89.1500910746812,86.169279221244,87.5290303420284,86.6318374933617,82.6791017377825,85.6676356336523,83.3515611235267,86.2628548591401,82.5361660235803,76.6230791181902,75.3074733361179,76.0030470926203,75.135355742657,70.9933379771962,71.2226970582652,73.1315463007796,71.5883637907259,72.8797982090615,72.9819273469684,69.8452499885431,68.7639008514415,67.5201620044274,68.3560489267869,67.1126436128397,67.4975612319481,66.8157615799001,68.9588912462226,68.8336912798749,69.7201283145794,71.2049759818449,72.1406687042551,73.8407219186651,75.7395800785873,82.4905313848979,82.6149040722242,80.8443258880177,82.3622349127654,83.5813994807723,84.9732674612487,91.8769301759199,90.11409922626,92.4180229425998,98.1394419918494,99.3142549823329,100.818342757207,101.899269899158,105.982478407662,109.807494878879,106.842449172568,116.170712101776,115.29795688602,116.610205930165,125.626185297464,118.756476596779,123.072148872124,127.853972070089,129.096049782692,132.65804770908,141.232628238844,134.931743071879,142.590452797334
Asemi,1,99.9914131043494,96.0257692307692,94.4352739542606,92.3429004452022,89.8200398056798,86.1457639833091,86.5066722839539,84.5245191560323,83.8383878608591,80.9396716384076,82.4315752989429,79.3843169811697,77.689287823314,77.626411152336,77.564411537416,79.7730331636117,80.0855522749936,80.5447752512032,81.193784212575,77.9408592525265,74.3370998214293,75.2220657351761,76.5196044910683,74.8467562115338,74.3019375966052,75.0960262892321,76.810211331305,78.5121960149677,79.272507547584,78.2213733101648,78.9509005145798,81.12302261159,81.3662572016388,85.0774874994676,93.1447599881739,89.3825333134514,90.7907675886852,90.9356455166502,91.9221074157129,92.2049088324063,96.0685999397895,96.9192711392423,101.018918851269,109.705215350625,108.719869547981,114.815759343722,115.901990509228,121.662854399767,123.572657524693,127.617162326082,132.764758632845,134.126168465026,138.181440286889,138.696166365828,142.935350653313,142.72291928011,146.919420613026,153.231610735154,153.11488322203,156.757117571883,157.170974697684
Asemi,2,98.3201463924712,93.400916496945,92.478024852845,91.3094676614992,88.1576208360949,88.5782162508861,82.363644846248,84.5324848475561,81.0094718292623,78.7056170406307,77.4268051039988,77.2348596849481,77.8846341584898,75.5328476567206,74.6924738012067,80.1218857376602,77.9424383888829,79.2530681914537,77.6973967144868,77.1855261706003,73.1407464469065,73.8539319593613,75.1544581587503,74.4763945033427,75.4652005847586,76.5892450825451,77.3876982656709,77.9900496982111,79.1423073653875,79.8429151831546,81.1766914300673,81.3694567524295,81.1229408572658,84.3327657609888,85.0164896532467,86.2374084458815,88.1926454922195,90.3580130622365,90.2999689172961,92.5061933669942,92.9026391473524,93.2311487653635,98.6912923206447,97.6707866722809,98.003984483897,101.607069720119,102.008923828339,108.591977903225,109.118656798172,109.19761814048,112.359031054521,114.111381929618,118.360978901755,116.385319457986,121.255745757842,120.284198401286,125.942276753299,127.411802929771,132.350896755334,133.75699370651,137.886556924222
Asemi,3,92.8417594206786,88.756526756094,86.5003557527309,90.9408354349654,85.3544530895906,84.1660154554137,85.271541067265,82.7783870650356,80.6692456103689,78.0653230888208,77.5930331041865,77.4720254489038,75.0202112863611,73.4561492845745,74.8257414579545,79.52829580361,75.7634716446503,77.0121780349556,78.3683081755636,78.6140041366905,73.0400082365102,72.3141867574858,75.5209612961604,73.1776436301947,74.1251679479072,74.0175527999547,74.9615551518214,75.069567430383,75.5447485690489,78.5685328920786,79.3539886327443,80.3673467906739,83.0227460860176,86.0704531790455,85.9149462058875,87.6365606881551,88.6882388180305,90.5808138986066,90.9294708279484,91.9080216820886,95.9557473863236,94.3906415304375,96.5560931379047,101.654368855823,102.858234116796,107.082672613698,108.535258830654,114.479491796945,116.221695286044,118.087890632291,119.912318287627,123.102728010893,123.150918701566,124.841426516578,130.023114595762,131.934749747431,135.682500282776,139.570505725801,144.780783877088,146.934504661675,148.346468123693
Asemi,4,92.5456985003946,94.6769057876007,95.1153365023768,92.1517877651022,87.0606609925942,89.5953209061185,84.487416662292,95.0555792396984,83.6488623942536,79.2744809165969,80.0103357347359,80.4247330319538,77.6544916730114,74.6867900294929,75.9014075406734,78.3327579749764,76.6843598995715,77.0732003599448,76.4219891672964,72.5619525696623,70.940522080985,71.977217923308,73.8391076128848,72.3176635843736,73.7369968158841,72.6521997501708,76.8280067607846,75.8638600401962,77.8196299063446,80.0128425431853,80.3555604991884,81.5353420613084,84.2902923869249,92.5391680382597,93.2869358060829,89.6817613598643,91.6196777852249,91.7456952915944,91.8539587644103,101.173552146748,102.559909864507,100.012971726297,105.51754176611,107.619945029719,109.74480061768,111.425954313592,116.202911922933,120.024441385404,120.703297702109,127.780352342353,125.19034285673,123.780092801846,135.559664236145,129.278290463515,135.591893482109,138.871606943608,143.741276143417,146.809210000272,153.395406516878,147.352872704852,155.508053772798
Asemi1ho,1,115.104024631625,100.926460786492,95.4163835209174,94.1964582555891,96.8268106431213,93.6491654711501,91.7109389649353,88.9117574009534,90.0743656893119,86.3863386149075,86.4216955588061,86.4167640380641,86.5238441887885,86.122172788171,86.6377019314179,89.5996910806977,90.9062350716143,92.8328105171211,91.1413318890534,86.225637224815,82.0727283896423,80.7893657424036,80.2664000346255,76.9489695402987,76.4435789622614,76.288625684129,77.6509630037379,80.5317131689176,81.3223781524497,80.763336083829,81.5418884996018,85.9004571311632,87.8588907656314,92.8475216384662,100.363578048501,97.0283789991474,100.672424568293,101.189552722078,105.559085602585,107.42991175926,113.327859425637,115.970102094584,120.39302907854,130.560348156302,129.442891071841,138.282144369819,138.074512251319,144.105579634307,142.576236360908,146.150512939633,150.872785807616,150.050382598519,153.351006650372,154.727964313647,156.263416876799,156.831129196338,160.842579963976,164.700366808007,165.879057702005,167.409706617998,168.687134722244
Asemi1ho,2,90.9103184713376,90.7659927079881,91.394770381943,93.4572860386814,90.222911580609,89.1015738731563,85.6178440666421,86.8368534134503,86.6027204619558,81.8569599469776,83.4842501033951,84.6789045266592,86.4987477543819,87.3917240901465,87.5395060919496,90.4650946184239,87.6402099591254,88.665830113664,87.2481770985925,83.8606358176469,79.4292105968572,79.3155713798194,80.347758742487,79.6418107376893,78.9601543897381,78.7039093552267,82.0365329081681,81.460917703656,83.4642952936234,83.0104263690138,84.7535348702708,87.1068607050013,86.8505614977062,90.4381076191791,89.8987725306683,91.9771095362216,93.0899994781299,95.2245119509284,95.4762579050406,96.8905678875601,96.1043516539831,96.4796888517735,100.465949963941,101.144942721537,101.992169807583,107.381345685725,105.987514121687,110.697830561213,111.225564316775,111.41988961758,112.846654500488,114.229085579759,117.079429513258,117.465966915879,121.742137353995,122.660256639655,126.907921918482,127.533396053457,133.015441370715,134.445050427825,135.02590397644
Asemi1ho,3,98.6791569086651,92.5278866194248,91.1942329170474,95.286783625731,90.278952143781,90.854790627699,88.5951755699072,84.8600071743809,82.6819342640865,83.0708990437482,85.7243723036372,87.6607669268684,85.459543876297,84.1234520331906,88.23364523324,93.9619047619048,90.0153379692524,90.7644574008613,90.2647886786103,89.6972705352386,83.257720642101,81.1721429074155,83.0650916259979,80.5417906343472,81.3715930571136,81.0804205937201,82.4599439946961,82.5064882322711,82.3848198640061,86.4087290635536,86.8788352135458,87.884537420818,91.1098069921187,95.6860061774972,95.3556803972133,96.5525182647719,97.7416283486797,100.501555714742,98.5615052128652,101.708718084526,104.481034697177,104.59261418453,105.470389590384,110.933506673397,112.132791432346,117.269086719779,119.261284291995,126.140436856495,126.828854498947,131.882284183611,133.080210660558,137.497103774237,137.675555872975,138.68184724349,145.835080142878,146.404020195148,150.432693588839,153.559282473017,157.527962554694,159.803544670463,161.895723714276
Asemi1ho,4,92.1350111579469,89.4280573417497,90.1122531782526,85.9982761882739,91.9874808950559,91.5689493277952,87.6716864245288,89.5673379061411,85.7571937031856,81.3678445932854,82.2656402854288,82.8189146633737,81.2587581861184,78.1988760309443,80.0285445967081,82.9964051027628,81.8697887026227,82.7285301569583,82.2079525018101,79.0804402991889,77.8027248824795,76.834226315702,77.6408502489201,76.7725706686587,78.419977949543,75.6796455722439,79.5185287182368,78.4851068544319,79.9945734183038,81.3652591976322,81.4894090492838,83.1438865125268,84.761617384995,93.0919014771239,93.7077998297141,91.0238270900764,92.8273203325054,93.4752995811131,94.4652763338185,101.53038709969,102.310486395252,100.874236151647,106.595129864992,108.969856883523,110.893932226418,111.954484411207,117.039320384278,120.451830208006,121.350815680086,127.186370973997,126.763511801266,133.925523984172,137.328538731033,130.66203384583,136.52115376361,138.412209702328,141.42916474868,144.786672946409,151.018335027597,145.957224217663,154.478619880739
Haedamssal,1,90.7424342831898,87.5269353128314,88.9256683033279,89.5651579921555,84.3802393573419,85.4702413149308,83.0005528165439,84.7587915429471,81.2410913381395,79.1527040053314,78.8642540808826,78.40288633773,74.9868482855801,75.3061710077381,74.2717971225805,76.4682454943875,75.9081766643175,77.3113390991409,76.9359293367979,74.5014132038714,71.3550520965802,71.6254366417427,71.7906487390863,69.4942012090671,68.5217916928695,70.1948478109486,71.5183334043947,73.1486402262238,74.2047469973593,75.9449233013284,77.6306988697234,80.285326872759,81.135603256073,87.1637911365424,94.1408299336135,90.2233279453385,93.5423447724211,94.978568807396,97.5417354041534,101.437988260859,106.362132588433,108.781044712076,111.512138858275,119.817879856661,119.382664680663,125.574105035065,123.913800395003,130.034343503114,127.625414873513,130.459433188515,135.019313970077,135.288186287875,139.411173151721,138.635241477878,142.246405467697,141.251177716474,145.246617831008,151.62162670875,151.620809246279,153.084933183616,152.18333187951
Haedamssal,2,89.6094028520499,85.144182866074,84.9242096405818,90.1805667087301,86.3009335671549,82.9824666713199,81.9512738351631,81.2428674335858,79.2992001216189,75.3431546167732,74.7651973748059,75.1356205183747,74.4716155316287,72.3420114595845,71.8318695265897,75.0343247964319,72.6515041215165,73.6255367805218,72.5385286374801,71.7486439640526,68.8788819292651,67.9536208728114,70.2322503886545,69.1058117010486,69.1164176590835,69.3691596788813,72.9030087302292,72.0246070353552,75.0094954804924,75.4659313395214,78.5791921785962,80.2165475409619,80.0856506020022,83.1338420117666,83.267909297555,85.3302501632267,85.6612205232886,87.4997203982837,87.4622297920066,89.9299547340654,90.0480358369975,90.2450520871382,94.735421341066,94.9613034407532,94.9135792547162,100.192265049657,99.7968832219058,104.269491382982,102.302727316433,102.889415278528,107.459924340032,108.639854573122,112.289419411908,113.130002588249,117.674405689825,120.062532991256,124.387578100328,126.692334812139,132.733508150365,133.242677869463,136.347180373371
Haedamssal,3,92.5240251572327,85.9132294109532,89.6975858716786,88.6797942759179,87.1200960168029,86.7522419820641,84.3037906691222,81.6139818445507,80.3987662704432,78.0852607798457,77.0154663665003,76.1119284648658,74.1301814696957,72.8049087514064,75.5360977707035,80.6943217767613,78.5209978973689,78.9252178564069,78.3178104950983,75.0598498666077,71.8044961276806,70.3052839777904,73.1961186974619,70.7965466547229,70.6528782777167,71.2131993204983,71.904886354492,73.9302686586056,73.2377791261718,77.0703653642729,78.7450080144737,80.4167329374486,84.4897828208011,88.0930580399153,87.9743490760435,89.6560326725029,90.6567285289138,93.4245153034994,94.0135686926904,95.7353554058242,98.5578723896205,99.0874983153927,99.9688987661152,106.680923535844,107.210126233963,112.575013546999,115.486541378163,120.440357237531,121.526420073284,125.119749756488,125.787973780821,130.567685092305,130.523762768283,131.510327758056,137.761032810073,139.294621216786,142.578026505741,144.222778263149,147.73451629198,147.820061915271,149.995396369114
Haedamssal,4,94.5971966064183,91.602571499217,90.1406769815705,89.9564756775845,85.1377741713386,87.7488305089997,83.6325044880632,95.7211670610951,79.497687565378,77.5723005397355,78.0610555725572,79.6977891591204,76.4591507899019,73.5938551244674,74.9738744056231,78.6104660402553,76.4919878899199,78.464344399409,78.7909058464194,74.1433865033934,71.7709756294957,70.8517432547255,72.0241238626589,70.5661512749017,71.3506117225598,71.0581379435091,73.6453934943667,72.8323631506252,73.9835937221012,76.9192489085793,78.6437197099025,81.2138478191091,83.0692291568537,91.6222714128412,91.9166296837393,89.2981336271402,91.8738373905588,95.1168287839521,96.6324676531474,105.834619637972,104.527357229171,107.536193893556,112.229219532284,114.835141020139,117.171450987412,118.342771596496,123.980956961647,128.126741616987,124.953910048622,135.233013631288,132.887037461987,124.831908651101,145.712171730304,135.529010601663,143.634607997416,143.49264980147,146.972645713805,150.173602236774,157.266158431596,151.658813123008,160.619455951682
Jopum,1,101.285151116951,98.4290827740492,95.1698958389552,95.6235148784653,94.419914395134,93.8944576576577,93.6068455134135,89.2335281766075,88.9646936098389,87.253558707124,86.7329402224906,85.6775838936991,83.4800342359937,81.8233774558154,81.2664068281137,82.9405606916878,82.4474577494189,82.7271798292827,82.4994424390937,79.2808116334913,76.4161849394006,76.6415291896627,77.459246255722,75.5874092320741,75.5061600330219,77.387777481018,79.1019708103374,82.1132939780652,83.5561242162812,85.4112279121062,86.5981461254872,89.6067355486963,89.8657179830413,95.0386762908589,99.9124881459263,95.0811904104325,96.3563940923805,97.399749807171,98.0491261046472,101.278408239404,103.643228620279,103.626586142321,105.722902919027,112.872394641982,110.813901412916,115.537799102804,113.635211357715,119.747191675718,119.301433893762,120.661432172407,125.589692109386,125.402006154317,129.135879696227,129.080071096796,134.68164992119,134.274294913408,137.424603198906,142.134959566693,142.727317860499,145.04353341217,142.906136725729
Jopum,2,93.6685129440096,90.9448017148982,96.5767514405788,95.7447810437912,91.2886452212193,92.0233556780658,88.4363187633955,89.3748304048978,87.36839760893,85.0265867869379,84.8592707521527,84.6171228205041,81.481322994601,79.3000742350049,80.7831400937056,83.2606567102927,80.171282377965,80.8248277820088,80.0678148019893,77.4736307740873,75.7490273070129,75.0606878176299,77.2186907295773,76.773838096184,77.3913208472134,77.7584566592405,80.5294999262679,82.9765288806319,86.7130418116709,87.984360043896,87.9364088891598,90.5588481365444,91.3917589467216,94.3243719111377,94.7432697258915,99.5158036869329,101.879688185916,106.278675230192,106.729554667916,111.77319540805,111.530192182398,113.011459648441,118.954257476221,119.103681772745,119.422248110763,125.548510640988,123.670054485939,130.181819243286,127.631721470661,129.474920274626,133.012513803277,132.389446474573,137.0201309503,137.625822974068,140.857185643543,138.760890270287,147.660163909961,147.946506957043,152.029396586076,152.752692136074,153.976618220176
Jopum,3,99.3896851975887,98.949040826365,91.0726685506661,90.9119102504995,92.336077122729,89.4382405274555,92.023892360125,85.1292446331575,86.9375901751975,83.8003478324658,86.518927047582,85.8121952272041,84.81082223499,83.0378422762983,85.9023568862904,91.4675918486597,86.2316719804903,86.4617862158416,86.7561688082023,83.094954878258,78.7238625057286,78.8686388180809,81.409337797149,78.9523776581322,79.7856248666558,79.7788987154751,81.8892905678349,85.9864799740329,86.0209665963499,88.4320707921466,88.6611454381577,91.9322967874037,93.2212702350378,98.0470023448767,98.9950232995103,102.51224750006,105.359929360026,108.921514557369,109.767353210382,114.506410421972,119.491576734654,119.309425280067,120.605274177008,125.412662606825,125.750239453305,130.528710844972,132.832262165068,138.250175289349,139.313670599542,140.341122977269,142.401267775205,143.23211307492,147.573345613366,145.501463506553,152.210126945579,152.028707049931,154.506444208128,153.294699692125,158.991762152056,162.262780979108,160.676229287916
Jopum,4,99.756976744186,98.0193777292576,102.566441441441,95.1733275032794,93.0943234354893,91.303599271283,87.6411782365303,100.222695233443,87.4792117845443,85.5008379669512,83.1860759795733,86.0815436096972,83.4980830892478,80.6053266163357,82.2312989408805,85.7283959502903,83.8153317035102,85.4309627055623,84.9446714857821,80.4444238425237,79.1889083828263,76.8379158799649,78.892397881836,78.228901872698,78.7019782164652,77.4327094740619,81.1963692317528,82.8552071401568,86.0488514375666,88.7749876044252,88.0149740623285,89.5881409127553,92.9052400437583,101.889361600313,103.048723124446,100.683686336114,104.548378294979,106.810736581406,110.404411977504,120.348961188725,116.982632767636,119.731097883531,123.895490348694,124.780520709531,127.265937838438,126.655549393072,130.988785652342,136.020569911795,132.609300545385,143.852133736826,142.236751557478,122.897832373818,150.237886199129,138.488894222635,146.126940164065,149.856086998185,150.040947275323,152.559344051057,159.673318319406,151.91094951575,157.375618518936
Jinkwang,1,90.3476025017373,92.1971844117099,85.7130173534819,86.3759106821837,87.6089245573214,90.1091174847495,87.386428686284,86.5934408076861,85.269816146186,81.6172404454186,81.7362713184216,80.5724361468709,80.4257992633578,79.3874119775883,78.7964465030243,80.6189992732152,81.2361305886371,82.1182354099734,81.9637926189536,78.3070871864549,74.5253375367986,75.0759648431663,75.4243280851686,73.5264390970385,71.9900909274247,74.3238758121753,74.5443926193972,75.7879883374508,76.4204117548703,76.7357208800014,79.1213669139312,83.835563741507,84.5221439141195,90.4841182762759,94.8839293592391,91.3800967925658,91.5058333339445,91.9532451969253,91.901370593151,94.0058601362784,95.8680118119097,96.0461404463471,96.8706904645803,102.169755063953,100.725587645659,105.32870144028,103.883792060435,108.17862382196,108.119140204058,109.360698638816,113.191422966299,114.687099676487,118.672208697044,118.986725034888,124.59645942669,124.540989704834,128.704228675977,133.847190956142,135.883709368759,138.802893194098,136.428933090263
Jinkwang,2,98.4368827160494,97.2073636251693,93.434706653079,91.6732306411324,86.5209040928528,84.4744409613375,83.2975879243555,83.6193832112759,84.080416401491,80.4269315673289,80.3453700288154,79.9107730036556,80.0395661464088,76.7391056383254,77.3556569599401,79.6068733287626,76.8138613764795,77.4819505568879,75.994389643184,74.0942122665331,72.1085732377014,71.9721262701902,73.5149107930935,72.6047328823867,73.4628105520499,72.8560256987429,75.3797547037514,75.2846379443633,76.6495024798725,78.7947658547725,79.4425763528543,81.6097938971271,81.6782987012522,86.0021375646077,86.0313858301157,89.0001945302168,90.5024911145767,92.5933060836136,93.2147860244916,94.6364854648168,96.0626899807311,98.0268803755941,104.328053309012,105.419765563892,105.289427516682,112.064442677104,110.201147764302,117.268673549288,115.186960927684,118.851440124417,120.266338540167,122.188640660847,125.976185793027,126.406952036042,131.694861327393,132.386333880683,140.060409810473,139.876481216439,145.557182355614,146.953538373266,150.110687983747
