Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,78.4708280254777,81.4932319673651,73.6813072105348,61.5896872651598,71.2195573754509,66.6245493192703,64.0941322730845,60.6429544063648,62.6748084762248,60.5759137106135,58.2872726605482,59.4801015600837,57.6335534311023,56.232532873547,55.9180297359333,56.065125350961,51.6861380514939,50.9237685247256,50.0531096197764,50.1502121559633,49.7767281952924,50.4827974133621,51.8715085573124,48.8325010566124,49.2910893643716,48.7919219734261,49.0434987611405,48.4784779993306,48.0751280789817,48.7595320118316,47.4114783104428,46.309690398939,51.0794564397728,51.098152667743,45.7028622813535,45.3901270418459,44.4888683618021,43.7633848655068,42.9127089660138,41.8241755318767,40.7329787234043,39.8973522412253,38.8348837579226,37.7288901977017,36.4126837855421,36.2627030010412,35.9110505877161,35.2673634720806,34.7253043355413,34.1432752447949,33.6421980229557,32.8313163669915,31.9968216668293,32.2818399242638,32.0243121003266,30.3414391848711,30.0961137974014,29.8667547374727,30.3129013459014,29.7810652394386,30.0083960216545
Undoobyeo,4,68.3460936140595,67.2860508491214,68.3703514049798,62.6667306277783,62.9555539372755,66.4548512470154,63.3188194391129,61.201032633369,65.9709174078229,62.4323468604666,60.0789545373913,61.1792587732369,58.2083640914763,55.3517126434458,54.2146677855459,51.9182975644214,50.355414429494,49.9428905876977,50.3335901248545,49.0578460474096,49.446969187902,49.250413071575,48.7041251174545,47.8864282204758,48.5487258267838,47.1419645266754,47.9997469112533,47.6676982796428,46.7513755816296,46.7445137486479,46.553827192993,45.7521818604162,45.0925733818047,46.366985652808,45.1671483688663,41.821009823828,41.1941552694858,40.4858566445284,39.145512170203,38.6728726793832,36.8473030003198,35.7308638282697,35.0511116287701,34.5532500711448,35.5277140309351,32.5677232074842,32.6260711350135,32.3449023216897,32.3011162076242,31.4988962246185,31.3604185233196,33.1184179460333,31.2635944596394,30.2244260687362,30.3541449768809,29.6485650481335,29.1063421578568,30.7720519218038,29.4875423145887,29.2942631900134,30.2659562238862
Jungsan,1,67.8484484484485,62.6434222502275,62.0535938438029,64.0081320340379,62.0555708998509,64.3598714376281,61.1898586660055,62.3829622786201,62.8577311825504,61.0797643923989,58.9439573659535,58.5309018459787,57.1223741247082,56.9306247771874,54.5594640008871,52.8049552882817,51.9249553095359,50.575855574541,50.4418830029396,50.9375553710283,49.9397279465698,50.653318665267,51.0823186594127,47.8752430966034,48.6581020454367,47.788192050598,47.9489536589799,47.8892424609488,46.2904396563273,46.2341387075412,45.7265733965259,45.321904696817,44.5164692152207,45.7653142723398,45.5518409171572,43.8823114593787,43.5705345774476,42.8604328331097,42.1983602464636,41.1772938631688,41.8231144731384,40.8825885710834,41.1879176382118,39.872299914011,39.7363665678049,39.1783231357127,38.5143107252404,38.0248519274181,37.3604865691133,37.1813619461852,37.1484263499957,36.511578635659,35.3265569563257,35.2226006765537,35.307727399498,34.5948198799745,33.7971626688668,33.6352196635989,33.3818439285145,33.3652493401086,31.5971476679655
Jungsan,2,67.2234141791045,63.7488716682279,63.6561432699886,61.472342351403,59.8115231428399,59.6437237188902,58.8734773276093,59.5485339646695,60.666887094641,59.2929396005845,55.9659966264561,54.6197954043844,54.7935542209836,52.5721244043467,50.8437535152372,52.0949739257815,48.6581971203184,49.3924894735782,48.0923859255704,48.9574475063008,48.3778448810293,48.0771304211393,48.4647707748966,47.6011334469831,48.1678297396445,47.2198371543416,48.6547707316933,47.0539200672447,47.2035357571178,46.941171439742,46.2327585110577,46.756048798826,45.3038645487495,44.3938023292264,43.8597528311242,43.9540641772616,43.5274900860127,42.5976902410508,41.7131057864932,40.7913408603392,40.8677879283774,39.6724489861212,38.822853979339,38.286531057432,37.2446352473793,37.0057877402017,36.4828190394165,36.812756903403,35.5944950819273,35.0272644124596,34.8367065311103,34.5342312674712,33.5517871533965,33.7041383849117,33.3309143022134,32.3068777868,31.7663212828652,31.491899651836,32.48436176372,31.061589666231,32.2329860563883
Jungsan,3,66.9400894187779,63.8842078386314,66.4732142857143,66.0469965999244,63.8280736156219,63.6276105234608,64.6615133031963,61.3796831459796,64.1100968329602,60.9546070884703,57.804589569509,57.6648875084825,56.2736585350619,54.0484040672415,54.0234271677202,53.6248891079349,50.5196449737117,49.8401427084509,49.4766599052724,51.3250960811822,49.2851237743686,49.2542242658536,50.7646043201315,48.3118822666613,48.1973752758258,48.3969942214905,48.4229115672431,47.7552686755732,46.9745130159802,47.198335222015,46.7168202862301,46.4215457983381,46.6433921189567,45.4078662552388,44.6674319464289,44.2135710789539,43.5130709083785,42.6604329616427,41.9055196363745,41.530782893217,41.6182799870064,41.2516054386416,39.8546666987041,40.0402591809643,39.3922421237971,38.3227231577515,37.8515957709141,37.0031353128989,36.4296434816247,36.313262780841,35.3751671134346,34.7712077912661,34.6754347382988,34.2949134552528,33.7646524841157,32.4941081165165,31.801740245401,32.3169505586949,32.0683165159696,31.3601127475836,32.5486064792567
Jungsan,4,71.1148128246463,66.0726333235839,69.7869521537109,66.289691185116,63.3263120904562,65.4280197900326,63.5865611374086,60.1151325827984,64.1440112154166,61.1187060773606,57.4669053102993,58.259803733905,55.2125870149404,53.1189262883127,51.385239138367,50.7960316740081,48.8722831911639,49.1103264851022,49.8310051188052,49.7519917907211,49.0658619900424,49.3102153624874,50.3350328188591,48.1448924766889,48.7448068785767,47.342619766714,48.0364297727539,47.6105955122751,46.2947258759343,46.4074045558347,46.365132710283,45.447505368178,44.4317748236961,46.7429400249385,45.470083766849,43.1326721348935,42.6870938879402,41.8679094001729,41.9375976087888,41.4275580611476,40.7418232921959,40.3552998028868,39.6369873135831,39.2190682272036,39.0524755971694,37.3322792503298,36.5561472062722,36.1091357530956,35.1939185707353,35.2990038179328,34.2671635584846,35.2723392314654,33.9836644247548,32.9629758500043,32.3555976919116,32.1393264516445,31.5375317968538,33.3987361964298,32.4609415887136,31.5990070958939,32.1625252905599
Saesangchu,1,71.4641970593851,67.1652233559119,63.1725534672715,63.3040262433076,61.9385789408453,63.0219521703478,61.5193611194144,63.797450101005,62.9439164709898,61.4720945868385,59.4996080932397,59.0027110442926,55.9686983012876,56.0595894074247,54.5554633622328,52.5916008396562,51.0411317309948,50.6000769452727,49.3649735766363,50.4164408347315,49.1308507484945,49.1033591683909,50.1206153824299,48.1556296230068,47.9997200297383,47.5953894474377,47.1965596419981,46.9396327970252,47.0854268514769,46.2126347757345,44.6888689939283,45.0552641495159,44.6656604098038,45.1584244947804,45.1214964218224,42.9229507655392,41.6566200523119,40.9326116975528,40.2080627617688,38.5438329011252,39.1845023759372,37.8007812886845,37.120959146879,36.9039047023006,35.8151927078464,35.7035163457966,34.7413080988599,33.9645132043621,33.617757489301,33.5079042567121,32.7217374880224,33.0497808147837,32.2769625825385,31.5150047248855,31.1186907889253,30.2797921896605,30.0905202105351,29.8068163072935,29.9640214970417,28.7451237317583,29.1606342233567
Saesangchu,2,62.7553374883968,63.3389902780147,65.1450699341117,61.2903225806452,61.7073763642349,61.0044286680189,58.3498452569454,59.2756025851021,61.8984813803411,59.0230695504486,56.5629967696689,56.5282189390131,56.9711746717458,57.2084313550841,53.3147941244126,55.7031244448453,51.0534843368673,51.01751846905,49.9729651156162,50.8968594662946,49.9250683144187,50.031337674909,50.2063196892439,49.4994723904466,48.8708295512312,48.8712595748167,49.0924350846526,48.4520209787576,47.5453436390805,47.2951100202623,46.3770036806404,46.8955823725505,45.46405424608,45.106035314287,44.157508621774,43.4832865671642,43.3306742088922,42.4078309250131,41.9895723077832,40.7327584118235,40.6047466937427,39.8174336082712,38.9168755281211,38.5125748342557,38.0417587992751,37.3491103811082,36.6244932826793,36.9701838399699,35.6770623891131,34.9576448551835,35.0419720309153,34.4971395174699,33.7563823284738,33.2150136723786,33.1769983559712,31.7598627057222,31.6839173981198,31.1392845368978,32.315617676759,30.086826523127,31.1426261497544
Saesangchu,3,65.6861352980576,64.0851575842261,63.2076226679338,60.7678886857355,60.7888777152051,61.1727061882322,60.9983046537255,59.9709632858759,61.177798305938,59.3857338119771,58.7575567929072,58.0992409833443,59.194588769068,56.5039762710807,56.7548088765669,59.2346765130351,52.8573628899279,52.1210640303651,52.0926287872598,53.3260735946174,50.1158580827921,50.5723880009363,51.8833865781078,49.3334204082265,49.5265810496659,48.8078504801728,49.1701143882635,48.2200071642504,47.598287530314,48.0986895242386,47.0151781196988,45.9386636576751,46.7539839683692,46.2883905149467,43.9869178554014,44.205357605169,43.2218566182768,42.6509972404159,41.6142312817556,41.601196125614,40.7530853731878,39.9837106791434,39.4659837700997,37.987038462993,37.0241232375441,36.0236164325944,35.0837094578603,34.4757769289956,33.9747352802666,33.3303337755925,32.7750061571408,32.2409834631832,32.1002516093194,31.6139106634077,31.0154402997384,30.3386428000978,29.4935217770597,29.3340930293846,30.5264343190482,30.1357551909908,29.1863159782468
Saesangchu,4,70.0502897350993,66.4207209199469,69.9103101424979,65.9067241522262,66.8335369993211,68.1694154318547,63.4782653838167,60.0320013314975,63.7495221090222,60.4811693341207,57.9041586569664,60.8723774880877,58.4556275605526,54.6564429988639,54.4308053753733,52.6903737622048,51.8472703084641,50.6088680351336,50.6219153854724,49.7014653781395,48.9489789368104,48.6082548250467,49.5461403790542,48.1160602499733,48.4149078513098,47.0262363251007,48.020552549379,47.4106381820133,46.4817734450598,45.7073119615633,45.3661355968796,44.9096965714827,44.0265554055712,46.2028799508482,45.3656400628557,42.1381468984145,42.0487491515915,41.3377464017522,41.0165192471963,41.2614971673275,40.0628263064156,39.6666740253433,38.9463415471206,38.123409492895,40.0539781753482,37.0185624237275,36.6884398156631,36.8682103709193,35.7721536622415,35.7050026744786,35.3316993906777,34.3661925732935,34.7184552913309,33.1777966870342,32.5996669502562,32.5468163465098,31.0871526802846,32.0358851273692,31.0500942994808,30.0925812697942,31.1310029861233
Manho,1,64.9034145014284,64.0223173341486,60.1477699480991,61.6342170881889,61.8046504793741,62.5216481980056,61.6722125818296,62.3975697830019,63.3184842679867,61.9835202355595,58.9998893920322,59.2263413861943,57.9036131880399,58.7771363434761,55.9677880170408,53.4936407122916,50.9164646202393,51.8971703095453,50.4808900721692,51.5511165963152,50.4386700177846,50.0281122087834,51.1479328414946,48.0566426959431,48.4882557764937,47.25819784289,47.4678206602983,46.9914249478378,47.1349768841591,46.2364127626886,45.4092209733511,46.0227615267205,44.7594056633562,45.4352583376204,45.4018081487137,43.0869205449895,42.1061886641298,41.1068662136396,39.6003647100661,38.5410599772472,37.6220877542217,35.9907262023201,34.7044513252989,33.8611593461443,32.2329335229267,31.4523746602379,30.8933028661393,29.7525397333351,29.5003620541295,28.926958197209,29.0545554267248,28.8465562925362,29.2864843991876,28.4511955137687,29.6871710734893,28.2785208518214,28.2753179595815,29.1098128602385,28.6333063688271,28.9989151175964,27.3150655163685
Manho,2,63.2047388620057,62.4349922839506,63.8072961091792,61.5215758131012,63.241835367144,60.8773680171265,57.2496425958237,61.4326257779632,63.3295073710914,59.1924190506548,56.8659805388086,56.6450536123268,58.0266118853353,57.5420177906537,53.2545845176869,55.7649073842303,51.4905553084257,50.9648047666934,49.5662768717196,49.5764848028464,48.9841846053609,48.9058831253055,49.0952627739703,48.4003083017339,47.9389988795487,47.9095080348141,48.6496620682582,47.748573652926,46.5277236165722,45.9891797401946,45.6340443909737,45.5209333554255,44.8177935138949,44.4382514126355,43.1546985824551,43.1469772426832,42.1499230360479,41.6129534585165,41.0938911604998,40.6619797803213,40.1133693220538,39.5295507318567,38.5378849245673,37.9629916617536,37.5751478872865,37.0674247834239,36.6119115527751,36.3365044246278,35.3987338016034,34.6282398049867,34.2200539812712,33.9656397925494,32.8477702318352,32.3474880484648,32.5269873144572,32.1679026025271,31.3599949397069,31.2726052589671,31.067166827068,30.5740467570739,30.6059760465131
Manho,3,70.0753392606458,63.5025087425878,62.7791255419242,63.473206370556,59.5601028497964,60.5492615596963,61.9686830491573,61.8179463869185,62.1709305472329,60.7987649445302,59.457499544996,57.9007812677432,58.4798714158606,55.3748900514599,55.7604857015103,55.9139072684877,50.9126885566026,50.0796717471334,49.2614530515029,49.87325575603,49.6295771036725,49.3405689991668,50.5176537433378,48.3465434589949,48.070160798931,48.4030815541557,47.3815296028034,47.0458022718038,46.8971741297497,46.9758280571136,46.361895757544,45.9470828162398,45.8501972953551,44.9800964628727,43.8661778160595,43.6044124880411,42.6611035392154,42.1519131859143,41.8223926195881,40.9864271536193,40.8843451008002,40.1440047545232,38.8241467314492,38.6900124176425,37.4390389131886,36.4457129935554,36.1251933760987,34.6412773668836,34.426030145099,33.6792288919599,32.9915992602945,31.7904710697471,31.2713129893919,30.9707087140823,30.1809333493244,30.2551453815538,29.4040624768752,30.0404512288195,30.008939559569,29.3532167717886,28.88911220778
Manho,4,70.4130885873903,67.8456951563971,65.7647354473179,63.9714327657076,61.4001388647804,64.6281987957475,62.4399781353001,58.6811221559048,63.5830755150965,59.5924833404204,58.8434108122349,58.6948852430018,56.6916730104165,54.6329414681796,52.2791007354782,51.9293957486083,50.3456010403891,49.4735477882109,49.3245036560306,48.7340608703897,47.9297537734693,48.0123213801202,48.4516428797579,47.2505541666163,48.2417474413683,46.1010028473852,46.5407538020013,46.6496536536983,45.8546917356755,45.720526432613,45.6667791223707,44.8674589614582,44.3766935301347,47.020433544749,44.8405890131885,42.5504044391045,41.8130189362594,40.3413554584029,39.7197314904798,38.7685026600066,37.2984215032675,35.6187024776965,34.9503339954742,33.1815889625492,33.8735935861814,30.8827607625909,30.8669384278413,30.6605200496718,29.8346607917405,30.4316867837509,29.2770635640352,31.5342223849442,29.3130373801127,28.9493212747401,28.1402374167923,28.2145394073619,27.725972174762,29.7615798653587,29.0192254698953,28.3960249549339,29.0426351547413
Namil,1,69.8427260812582,66.627002967359,58.6403725450496,62.8665979998006,61.6105720178009,62.7411546736792,62.1665465325225,63.3792136112758,65.1322320360425,63.0993889922381,61.6362070725111,61.6523432537882,59.1452247046469,60.3158605860731,57.8610624577746,55.2812998181658,53.5269721203467,53.1578173822474,52.7985541554691,53.4080933991539,52.0716971175397,52.0066067325577,52.8058237130065,49.7917505071989,49.6461109969234,49.0720534279152,49.7752399008133,50.1719884310979,49.2307100871455,48.8127020677704,47.754289821864,47.7892342488614,46.7130532046707,47.7333177351144,48.2828148601365,45.2896531084839,44.2163920996468,43.1474929830127,43.0638301508521,41.6316676595977,41.7876964088066,40.8545147967682,39.9941229057074,39.7747075461336,38.7560748958847,38.2078543379594,36.9375103472149,37.0078579423793,36.0517664502603,35.3032529508689,34.4527891789692,33.9215884636861,33.2067199310546,32.7341745092519,32.6273348706579,31.8854039895847,31.0971270128357,31.2802024191558,31.1792939082206,31.8232236600424,31.5638478425571
Namil,2,60.4528880558869,63.5945792696757,61.8171669229227,60.4765707397921,59.1010993992973,59.6317787928345,56.9697075659854,61.1165437598099,60.7875422238605,59.586806888737,57.5706966805144,58.3446265091227,59.1717704033634,57.5430210396363,55.122896821434,56.0323337983325,52.9071856137889,53.3210977582593,51.9162621576801,53.0623634302687,51.3079351517952,51.419778977248,51.5189332580034,49.9888459832607,50.2867290104737,49.8662993264966,49.3503520812907,48.9352920011957,48.7789577090376,47.7610766310048,47.1289214860223,47.0840655439793,45.9688124091726,46.3295649953066,45.4800851476834,44.526000297307,44.5107260417196,44.0089440524159,42.9616454281486,43.3208453574877,42.7867621110695,42.6334385728711,42.3470402526189,41.9705014015582,40.68587606283,41.3472729021535,40.4776078176216,40.2642149719437,39.6078137893709,37.8901848807873,38.1311718001169,38.0223424957347,37.3992358661045,36.9101428090206,36.8003934609585,36.3206880896645,35.1679780771129,34.5500802488807,33.9448718303735,33.9373651102512,33.4441760457442
Namil,3,64.0580131445905,64.7431578947368,64.2843229657556,64.6413793103448,61.3867889908257,64.1976888568453,62.939465954212,61.4555221208127,62.5681396095516,59.8344604174364,57.6870431601653,59.7722121166054,59.3468175761922,56.8065676883031,56.7003964958584,58.9064276891769,52.9443911659998,52.6509984039373,52.5076732467466,52.6215147501774,51.7260170310084,51.4073990596398,53.8944438139369,52.7928756780166,50.0649325750388,49.1885803718693,48.9333364567925,48.6817586115614,47.7598362141585,47.7174412560439,47.7612346858332,46.1256184653045,46.9571789883141,46.3376161029726,44.1388486889442,44.1703739731128,43.4579164635054,43.4823015835181,42.1187461966274,41.9914582522475,42.2148226434952,41.2179095826049,40.5549451025322,41.0730321457424,40.1808835299794,39.2181408547724,38.6993354116524,38.6388500066027,37.7151118958874,37.5027631867959,36.7841963375869,36.1716513310123,35.6202667175847,35.3741101251891,35.9234300944013,34.5827188077085,33.9371618415424,33.1777323717356,33.1850360935846,32.1596801451191,32.6995869621828
