Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,60.0593630573248,63.3526793992212,63.4684438734543,66.3558009133476,61.7550615839589,60.5489784570127,61.5875702238955,62.0165085679315,62.9140246767866,65.6775836059872,67.9491053215857,67.611463150904,68.8962398957572,73.3267757163597,71.7023732224956,68.7303560699511,79.1828148882457,79.7935567804444,81.7905877784827,78.4252723623853,79.799473243477,79.2174299915186,75.1875656100674,79.8163913250852,82.0738977854527,81.5102264632967,79.3887183659381,82.5690994093153,84.1606489581676,79.6956315644132,83.1632269973199,84.5556357365707,75.94685975469,73.1320925168025,81.9747998416788,78.3355804970743,83.2609731992326,81.756555945652,83.6442504224322,83.5792735967471,80.674787529141,84.9172338468868,87.6195072961299,83.653730955334,85.2154429604684,83.0229126711918,84.1824842630957,78.6223101554659,82.961346330592,80.7951212950449,82.1714350364802,80.4905898367638,78.2678075809007,82.7025760268398,76.1861582045756,77.7166835852439,72.9944304067588,69.8733320466062,60.8159064293858,60.210948675592,58.7976915210772
Undoobyeo,4,60.0897859752915,62.4263276725238,62.2753632464956,64.0786721673223,64.4774249927177,59.5385433187514,59.9745769218114,63.6154787279065,58.9426532039088,62.0663594160841,63.7971668229391,62.7965270177881,66.7523279386361,71.5629653584416,74.1563024474624,75.5708626462295,80.031780112199,79.4363010006315,79.0365155549886,81.3638000588997,81.8744070790595,81.3452539575342,77.6390612831911,81.9140149007246,81.7182615956451,87.2609001211674,83.197561227716,83.7718489407564,82.7350188165268,83.0963804879515,83.1322556328001,82.751749774624,84.1982066812987,72.8153371985258,75.3678164000942,82.9957472228319,84.3309185283518,87.164286005706,87.2427860159583,79.8510147293549,84.4894976741941,84.6731786441497,78.1164803752413,78.3209136760396,70.9072497098608,81.5323477832416,79.6085334781475,73.5200868289363,81.104604788164,72.2352232871413,73.0444018539523,82.3764922086849,66.837209564913,76.8811070786589,75.0722121228971,72.1451123588525,72.337213445883,67.5321376344562,61.8345132469781,66.6667770245306,54.6470435587242
Jungsan,1,63.2896896896897,66.7714765805503,72.9170987283742,65.7534312379907,69.9827100480583,66.232046235275,68.4359616497231,64.9393209306258,64.0585951462882,65.2577883738868,67.209639881722,68.0574298028555,74.030736493485,70.26594774806,74.1689125875958,76.9714315593006,77.8021555084788,80.7810242328626,78.927359522284,77.7269566487936,76.577521462768,77.7283829829685,77.6034839668889,84.0901338525645,83.0509233804457,84.2956033991787,83.7126961658543,81.5517935779383,83.6448179352844,85.6390781510833,87.128066500842,84.1030695894343,86.7719990588638,79.3878436578912,75.4466263896848,84.6417850112035,85.4762904966983,86.2542077101784,88.2951974572985,90.5186298235911,85.9643902364766,88.7811332769539,91.5624047381118,84.2237853249801,90.2230374319555,85.2738810457891,90.5570698381013,86.1606866097685,88.8971817155699,87.273222812151,88.2821300325743,86.5557262032703,82.9841710210868,84.8695852707705,80.4053136247128,80.6774995775669,79.0379630139344,73.1699894667525,71.3551706881276,70.8628852007745,70.6290416982361
Jungsan,2,64.4894278606965,65.4163331346334,67.4319117260706,68.8047118575883,69.8402631102528,69.7629016357161,68.6672927287362,67.1278715820694,64.6027941665081,68.1060789089138,72.5621355222802,74.7660047662248,77.0929373812442,80.7550882316513,82.6756615982041,75.6251100385164,88.2204603750958,84.3684475608709,89.7418591673201,83.2723421213735,85.4342472945123,86.2906776060517,81.1130662698197,86.2705772875836,84.8010472542083,87.2836270903185,82.3293893954391,83.6974310762313,84.8402261157356,84.6469784812927,84.5861654775985,83.3674961502208,87.2420922953985,83.9850816090661,86.192559930571,84.9375937991012,85.3252694021648,83.9816040200005,85.475492825111,85.4720664992534,86.6174639741981,88.8514957032525,83.5153618648052,84.8866002880254,87.4002559807562,82.8097447952098,87.1131437645507,79.420495661187,84.444902185675,85.8369389506657,82.718888040257,82.7003886275312,81.3450207557785,81.9512725660433,77.1231543884112,80.026895736285,76.8340003971719,74.6877182547225,71.109773897675,73.7452007779779,67.9154648838309
Jungsan,3,61.350521609538,68.5097663730372,64.8862394957983,64.5957687948621,66.0891598749923,62.6377361902179,61.4653158275613,64.5662048438346,61.9163168062829,63.964736454692,69.1934247666006,69.7544109202902,72.9199587121437,76.8025286411846,76.8864080940959,74.2467557623758,85.6014731319003,84.0425387390325,85.0820410895212,76.2293032853197,82.4300364644838,83.7118652720947,78.1551883932798,85.4613472685485,86.741751422917,85.6807920726276,84.82013653784,88.7506001182764,91.4491532575219,87.4043801234768,90.1440669302594,90.8495672320027,88.2652792466322,85.5914925124615,90.6518930768209,87.2267794136636,90.4598393364308,89.1993794349454,91.481474328203,88.7342513099976,85.347669192851,87.7883048191157,87.2941513087092,87.5175944830176,89.6694701592384,87.6811609749971,89.6866583444513,84.0681298126861,87.7172333929887,85.4336362764525,84.1041404611188,83.7085693886392,84.9163179652285,85.5422306283252,78.7948778395206,80.7475469845637,78.1891859740352,75.4256458640335,67.108859086742,65.2251821568166,66.0028584010633
Jungsan,4,60.9858499014867,65.8424490591791,61.9921511992967,61.938409931874,64.4765487731773,61.1542053819235,61.3690045978182,62.8237666942245,58.1442861790129,61.4822578081539,66.0157208885316,66.1291845094533,72.4756281737333,77.5457119976502,79.4795646320083,80.5591851598476,83.4253680674872,81.6920755876281,79.2455098719814,79.7979227474709,80.5225166127353,80.8768449092887,75.6362144804937,80.6907758414579,78.0836249283203,84.414554313229,79.9052497359878,82.966438558299,81.8854121769867,82.2972509452767,83.1561375509549,83.7057704703591,85.9775114105671,74.602048701068,76.9216371567124,83.6252033728363,84.3224977599831,87.2037398721575,87.1996485923524,81.3752151269613,88.1221578327505,90.1816824569212,84.4681470034423,85.9858472966938,80.5016548205061,89.5963737692455,88.3851631506867,82.9775054575837,89.0870570445119,79.9701087996083,80.5675840365253,84.3215614064802,72.1617727480645,81.4217361249911,79.8893819820328,76.0132550464957,74.0772514657062,70.5982216757813,64.609349058685,68.2173984544694,58.507635361923
Saesangchu,1,60.0779071987779,65.8072537083083,68.4238496435515,68.1185590938632,67.3585226367322,65.5933000846899,65.9825980174343,62.8742964591089,63.8253547885662,66.0272773486824,69.5396604772986,68.25542361852,73.8942910052739,71.095555342229,74.5125373066263,77.3460486665084,80.2111534569352,79.7243846269397,82.2065260331093,78.6808574799787,78.9667968929794,79.2807972641352,76.124263533406,83.5657932744385,81.5803245777186,85.3584594464332,83.4458988181765,82.4615796597091,83.1202895370469,85.8825254053796,89.3372375323667,82.7915619649377,85.6820425046979,79.2570061281091,75.3601285816064,83.704019401731,82.8701170235154,84.2264447843723,86.8940536111525,88.329233942681,83.9359993749773,86.7573693363998,88.3073044802983,80.1736764339123,86.9931688215155,82.7110169598267,86.4993501704414,81.2850522153354,85.0412150261531,82.7980718577097,81.8154667575735,83.0268644953747,77.2758315643249,81.4096518542351,75.4482953565395,74.4769381536024,71.0045716797522,65.7963876124269,62.2238175564571,62.897866409694,61.2239458945589
Saesangchu,2,66.1193475666357,64.0608050486099,66.1814241128193,70.0048065531598,67.7949659416069,69.4303752535497,69.573457967468,63.8208384448267,62.7530821257855,65.2443427274713,70.7696635780167,69.7825204917579,70.5764380870766,71.4946216840704,75.0097224421269,70.5216636739558,80.8821343975911,79.6229511042985,82.5040780914031,76.0424217319264,79.445932891854,79.5887048498871,76.4501498442267,78.4804801721483,79.2810431015766,81.1629566214722,78.5739445331654,81.4920811781248,80.6649277521181,82.1652184208821,81.0634738513548,80.3329651678096,84.0810687477075,80.7185871373297,82.8934402852571,82.1141604477612,82.9895526639987,81.9624451576629,84.1160676470299,83.7417100760168,85.1775884351755,86.5173857015,81.6373589761178,84.106548946292,87.9331469175411,82.1981089528089,87.2551604061622,80.0819130641002,83.822159409547,87.0787930153718,81.2523050849899,81.9927582010387,80.7008429239726,84.5189065598767,76.5282047287352,78.3799087939675,74.4581927874841,71.9542746879335,66.329755903143,69.0250753215161,62.596372711006
Saesangchu,3,64.0543871399866,65.129172488744,67.4601610563697,68.7026867891785,66.7938053097345,65.8258460993013,65.4052631083232,63.9778910029918,60.3929383128785,62.8579351728074,63.4960103078551,64.1169962341194,65.4330226565636,67.9018568932433,64.8001447377139,60.8214590408003,72.80649578731,74.7782009640999,74.817207247406,67.2430876487478,76.1565835261292,75.5682015535484,71.2256883939019,79.6080062461723,80.8517468276821,80.5822620608726,77.858317238266,80.5113997817557,84.4081306494348,80.7948618731196,81.8474990562624,85.2013930784416,80.6982377561895,78.1564204338284,83.0130488626073,80.0327067552378,83.2887169930678,83.0972957983287,86.1766966374582,84.1898525854273,80.7671574899873,84.2502571644311,83.1042739379789,83.9702244311576,86.1530765938137,84.8548864360776,85.6332999870755,80.2920612986368,82.4772792734427,79.5386812005168,78.3160983412354,77.5224204107651,76.7913113093488,78.6782302619209,71.539230388576,71.1941919050524,69.4887406342805,67.6572681512716,58.0626900034489,57.5440425180797,59.5493575370177
Saesangchu,4,59.4180463576159,66.0494250331712,62.008534633849,64.1451786750684,63.6332654446707,58.956686594245,61.16169446944,64.0715074669774,61.4312467177817,63.2331612972492,66.5929053114357,60.8717803222713,67.7895047713201,71.7968833503806,72.0779383409225,74.8811832052259,76.7244198537385,79.162120515571,77.3107766544118,79.9124357636453,82.2302457372116,80.0125222114192,76.6330394165558,81.0158589894242,79.1871946814893,85.5954774164727,81.0431601864796,83.0212649928009,82.1169481409519,82.9714551653002,82.2526276019455,83.5407402803428,85.197114045029,72.3480276682604,74.8159822968225,81.9249501817117,83.5865747260749,85.7782449415937,86.3659657534346,80.4471817432754,88.4877270780066,88.7433298344013,82.9847979156657,85.9113344972526,77.7643076247639,88.0942002325523,86.2745146848307,81.0112004972686,87.5633825287398,74.3244951144117,78.8043627197868,82.5031617496554,72.0384902088677,81.0894944658375,81.5992943861361,77.5396377137079,75.4677515170047,70.2537415992089,63.6559724734202,66.5947036129396,55.1197887889966
Manho,1,66.1329070874711,66.2339498624274,71.0735474070636,69.1410360795888,69.4962531682768,66.1432467097281,66.3267745563144,66.0706807162886,62.7427739540245,66.6258019045232,69.5174439825947,67.2077972332398,69.8087864847975,67.5978512971035,72.5335456385775,77.7770956415026,80.2608475964131,81.1721778338075,82.2534737835636,78.4982493878188,78.8762067714909,80.0879920290524,79.6062051566524,85.0039744917395,82.2482051914759,87.988422261417,85.6352171043564,83.0018416472862,83.8196770566799,86.3475533968315,88.5908231298197,85.7051115232175,88.9742384614926,82.1967249901229,77.6178971762886,85.7945971962811,89.0928238928439,89.0752296649461,90.5109914371607,95.1194568554051,87.3040595001115,89.0839652347508,89.3174577756457,80.0861561218986,85.1167562169614,78.420918151694,78.7570767112611,74.2415686818214,77.147912100401,73.1087436504453,70.353655733327,73.2870630657937,67.7691926907021,70.4046079906708,64.9511048760383,67.3018541762715,66.3062211876398,63.4581349411088,61.6934135645658,62.3361855798146,63.6302027210183
Manho,2,66.5943600867679,68.3792438271605,64.6375565907749,66.6340357306459,64.1734499541511,68.2192713172032,71.0532672932966,65.0203835054414,61.1525949599269,67.5458336653651,70.9120028885336,69.4868095564517,68.7359814532922,70.9656497870675,75.5542407892039,68.6483742177722,82.3183473280167,80.8000623800126,85.1858175638989,79.611223003811,80.8562613699172,80.8382608525932,75.4163169233901,78.522678522808,80.9758460353293,82.8853574876908,77.1358044142938,80.8147993453578,80.2103578401987,83.8589804969269,82.2287033106463,79.9950731737505,84.3644393997254,80.809622540555,84.7255923146954,82.7742778205361,82.7495191895644,81.0469629850023,83.9855563182416,83.5746045178671,85.5050638167778,88.1936928017474,84.3317646462196,86.3390779078582,90.6961980200127,85.9138429525498,90.7622490980403,84.1665512198351,87.2442421807372,88.7625792549741,88.5416145726392,87.907285049812,86.3049851627423,87.5174929596657,81.014351210972,84.1198248674275,82.1653420825502,79.4346189300764,74.3020299674985,76.2347937835027,69.5075498617181
Manho,3,62.3837154890033,65.9183518321423,62.8368231712942,65.0862042613028,67.7692142868916,64.1020289855072,61.1121170535212,64.6236318616251,59.990827904819,60.8374082983281,63.2205735826241,64.3368081578888,66.5530017316763,71.6263049207816,70.8792595714868,66.4561841699311,80.0859993637072,79.8723246999506,81.2031004365913,77.2698654020504,77.9474035760611,78.7323224782148,74.1108717490046,80.238625511303,82.0508613926584,82.3572157496702,82.6626235148274,84.2553228310809,84.7079137145358,81.9739236010074,83.6918657907823,84.8354410487466,82.318765924087,77.6671418597887,83.289488595644,81.6520898983293,84.1665829174851,84.1611997628959,86.8295340817633,84.5394433600523,82.4126976204112,84.9214339621177,89.4153384762902,85.1827186142211,89.7476787643345,88.572510395598,89.5194241514035,83.1393311114531,85.6573118024906,84.004236710495,81.5343483109586,78.4793686035349,76.5015862023,76.8513912211729,70.1670320964464,70.5207104572091,67.8356759041075,64.3199610648866,57.3691636514379,56.3702458259517,59.1128810031515
Manho,4,58.1462090981644,61.2369494717021,62.5908800146212,62.9171755725191,65.4649019267488,61.077582557155,62.0353832849264,66.0100278460099,59.7545556887391,64.9080058163566,65.3875519499477,65.7561791889621,71.1923488791113,73.7911107599205,77.1258126121027,78.0460615499986,81.0477145453824,82.3138266781596,80.3603734219739,82.2491400398218,82.3982984600275,83.0237694541793,78.6147392486051,82.7915222371181,78.8560045731937,84.8438071460182,81.8070548423467,80.5858012367688,80.5166952905948,81.4101606774277,80.6893424362509,80.5623175167244,82.5189543588436,71.1643465573281,73.5542578362343,82.0903508322268,84.9245509638188,87.5618078021613,88.0833912824389,79.9832484426776,89.7794451477874,88.7163102447217,83.6466955337327,84.6111718191927,75.4854033248053,81.5857149267244,78.3792830081764,70.4708714089246,71.1324368852709,63.4440761731353,67.4363529855715,79.8912389063802,60.3754055104007,69.6867224430674,67.6619067523863,67.0452399394362,66.0780170856724,61.6840703354984,51.6636155760836,60.0134121230925,48.964591966403
Namil,1,64.0508955875928,65.230959446093,73.6083012755619,64.1258929461408,68.1318137414523,64.6859012670332,63.9652186272221,61.9064680928705,62.0165194593631,63.7841707293604,63.5230647548094,60.8742287451229,65.6948320122887,62.8516350029622,65.8313877461012,69.225247665098,73.880297308999,73.7519338039579,74.6993780189817,72.0074306276309,71.7585852433176,72.8764533717495,71.3060087136173,79.5175647473314,79.5444026231783,80.8620264507659,78.3078058792983,75.8035474790898,76.7976981769451,82.3093838657071,81.6780473213134,82.9530143085679,86.8195756356659,80.7292771498417,74.3889504980784,84.2601811308913,87.2940800470282,88.5835655653523,89.608732189518,90.6632281649752,86.5918296567506,88.4824653814366,91.1457506005412,83.2910246744688,90.7897691298394,86.5464130753719,88.8201052029559,85.8387472040293,88.5068567847632,87.9232961905551,83.1351521328395,83.7120695679434,80.8224972754268,82.2214772825935,77.2893929319448,79.0571929525437,76.2849159137576,70.1824531343023,68.2553508575128,68.282464271748,67.2957819052789
Namil,2,63.4551030840007,60.1363120889091,63.1370412460726,65.8895962031038,69.0778363368469,69.0166356510461,69.8885953324527,61.3831800285857,64.0248297449346,61.1956116610322,67.438136256852,65.0252538491594,64.1503945398982,65.960395430285,69.7647645309787,68.3552508649412,75.6687835100977,73.8110811266454,76.5791571422168,70.4934503568054,74.7613835188625,74.8126833084082,71.6413896600885,75.1142967744399,75.1430099049688,76.9091033750423,72.4655754442545,76.7915457913538,74.8891181144908,78.6741644805058,79.9998199137756,77.3721082753155,83.0137425723904,78.0641121127921,81.4449173387945,81.4989145617468,81.1003067066339,80.3302030736426,80.8394124365465,79.4029266700316,81.0116753804475,82.9831693032649,78.1942484771793,81.0505145768773,83.1127475543984,80.1928000231381,83.9505935647028,77.8437105274469,83.39042743579,84.6545041994779,84.8657177551138,81.6658601701407,80.9008312537647,84.6393815627499,77.6925954299752,84.3777874725119,81.8097097146081,79.692080752346,77.6809548863571,82.3575282033762,75.0132947931352
Namil,3,64.9635995955511,63.0093233082707,61.9199654414075,67.0057824933687,66.4327217125382,65.5704958743892,63.8171431945326,62.5162849303259,62.055778347173,62.4898347611641,66.9566640295894,62.4829421848052,65.5142056974605,67.2221991405176,67.8163511509855,63.389228057002,75.9654201190889,73.5957711750085,75.6895722304,71.3185233616657,74.4997084542352,76.3894915131734,71.2537786623337,70.9593172265924,78.2632824603727,79.9991446030438,80.2257056228958,83.101336292396,84.1490330308556,81.1685861519644,82.1528282275934,86.3272866482527,81.8080011855746,79.9939357946442,84.5480695333713,83.6450637221002,84.4686002255654,84.9504804665178,87.5747080473602,84.3206714732883,82.9162800640827,85.9161130901407,87.9916261874655,81.6787454831255,86.7352207407791,84.2316624966472,86.6729730982299,79.4037565947921,85.8213183620881,83.7879475352223,81.1439838121746,81.685023736397,80.1100349399652,83.1880877943654,77.5060546158231,81.2954712593514,83.022933918766,78.6749630590161,74.067435767966,72.3184657708754,73.4919815688203
