Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,110.928662420382,115.236232152791,102.48490444837,90.0450315047113,101.597575639401,97.4458017184165,91.996411104465,87.4090575275398,85.2943018261696,83.5385604684928,81.7445785638049,83.9984751602161,80.6480108211027,80.7676289703842,84.3710705349573,89.3769496593398,84.0059526421075,84.6849280877856,82.8712929845665,81.0993444189602,77.8199143076395,77.5986387188291,78.3508279207263,76.2559446114467,75.6085367663427,75.4336977067159,76.2973070214366,75.510336228965,76.3586825527759,81.3754443923395,81.1903724019981,81.2977426581853,89.7169393188569,93.1668696729621,88.5886751706467,91.5243401098027,91.72423868552,94.7109584808976,95.0674461580448,98.2340408247773,102.723034644554,104.382386279413,105.190304556123,109.406812320503,110.782404806552,113.663364384985,115.410961463168,120.844550800447,118.779565668062,122.886143121626,123.434755802384,126.016447074532,127.850582175766,125.387706987327,130.037980398835,131.87217329444,134.917913972967,137.474847317824,144.342637020196,145.928169522451,147.1011724595
Undoobyeo,4,93.4355315816948,93.1146559340336,96.8943224732766,93.0081870222904,93.5894261578794,94.8506718720045,89.599504260943,86.1350502850899,88.3055840094521,85.7160811711867,85.3598964800689,85.3022506267045,81.835912645625,81.0051509125651,82.9188924125575,85.8181671998024,85.6635079622602,86.2193729239079,85.5810059317845,81.0795071123722,79.2666144432918,77.8514411221988,79.3164505267885,77.5905816237789,76.6856077402932,75.7888719083908,78.6938211384585,80.3274767265002,83.8057257705171,86.0613465091656,87.7698764236409,90.1628963436555,92.8343553344015,102.606156288841,103.537922364917,101.3547587937,103.937388284339,104.149507353991,106.538494967155,116.116063463067,116.418644305546,119.093675536178,124.872162888853,126.525037340969,132.368822657741,128.449560927223,132.052265974534,136.749004802238,131.584563376483,139.671401158516,139.661539772881,122.89479850411,146.234591556049,139.649913366512,140.362612441133,143.756103449316,144.494597493493,148.663645148144,152.973842241939,151.4059719864,159.211627041442
Jungsan,1,96.1843843843844,97.1328152348946,98.3292583092288,100.758612407357,93.7500966690604,93.0957730697215,87.5952888668485,88.9328418141526,85.7147284522424,82.4440782553818,83.0513632326321,83.0040234358361,81.9611496907987,82.0526845311318,82.2751071376785,84.5026422369158,85.4010915390833,84.6980909592152,85.1925953591402,82.2854320560826,79.6805512344038,79.2240232907416,79.3518241139148,76.6343084805066,78.2918262618609,77.056824585594,77.7653272004338,81.5455456831834,82.1429167285196,81.9028593029431,82.8210859721717,85.6469859385945,85.8373919832307,91.5405943094709,95.453251536824,91.1231734986949,92.5575591925068,92.7592291733723,92.7744892165833,93.2905373144482,96.6509601271628,96.5674338296737,96.632841125882,103.470101699737,101.154958532852,106.302015660745,105.060433550784,110.727067508326,110.041970572008,113.423468218441,114.698925870188,117.384993792062,122.525615980642,121.351873348941,125.992558800483,127.24584652869,129.847591181264,136.347834200057,138.510752851598,140.494634844984,141.781021383088
Jungsan,2,95.9398320895522,90.8462914076471,93.9640073561608,94.2176154078246,89.0266127572265,85.2362030460938,84.3123155352831,83.1325597731353,82.3663222613975,79.5024549439844,79.854578337464,81.0946931742786,82.3604260163027,79.694492285027,79.3618774667795,85.5279942606683,80.3525541350693,82.0430387773128,79.0838301506536,77.8875489954443,74.5463502678028,74.7545610642278,77.2413336733286,75.8111918355205,77.4626166924835,77.9017335424088,81.0248450860721,81.5998507046548,82.4639229816314,83.6150907458755,86.0747230806404,88.2931940319377,88.7421368877177,92.47733766125,93.4813669116453,95.2325592130077,96.3018617275396,97.8263302569716,97.7199401232283,100.135403823375,101.823418121733,103.099139370749,108.829490899942,110.62506539352,111.593932564238,116.931483339956,115.813532681102,123.352906307346,121.682072709932,122.868685919739,125.773681952515,126.956310083862,130.20209271882,131.218271328329,136.102254241227,134.891714745644,139.616794092652,141.768224572137,146.217029283603,143.988554659513,148.656716739799
Jungsan,3,96.4873323397914,96.8113111196221,93.2878676470588,98.4002644503211,93.2678064423882,91.1481911994524,91.4801650329408,83.6786171002887,84.0425026264121,81.0064340399155,79.8452141423395,82.0193718819678,79.314040681968,77.3624414328394,78.9876949225841,83.562943138446,79.7418847000474,80.5614223192004,79.5024111098054,81.569522991908,76.075753272527,74.9080148273008,77.5491018411633,74.8610040535274,74.8828552352267,76.0354353603748,77.4612300004173,77.2385224859547,77.6055846546003,80.2736130324635,81.3032136147519,82.2026679123357,86.2417047349449,91.5211299623173,91.2252527171316,93.8451034031296,93.2769708784209,95.0948777510533,94.9345979218545,97.6444096458241,100.384477054614,101.110911320395,104.287728851799,105.860647736765,106.460482999879,110.016935682215,111.746039635351,117.359801430183,116.589763108044,120.548250033317,124.551935922303,127.293397764734,127.736162742343,128.751088189475,134.976631064196,135.833188216368,137.994887539401,140.037284760336,148.020991044026,148.250482490987,149.960645354154
Jungsan,4,96.6781300376142,90.8559032855611,94.4654024865001,93.2556627589307,90.9160964921347,88.3395559309762,87.9183929692404,83.366154904648,85.0911988412802,82.432187418399,80.8936173501724,84.2312370451799,81.4048651937181,79.3280711817534,81.2762496614977,84.9017761365249,84.2151944902382,84.706670419122,85.4573700347967,79.5484999623947,77.7570054078176,77.4556864025714,80.0019851184631,77.6018457947029,79.9213153288406,78.2282550114436,80.9487659874056,81.6816142352838,82.9696503049192,83.3764846654324,85.0908993005448,86.5561729654639,88.8622032620512,97.2590298550856,96.8686214168713,93.8064920729857,94.5175552014367,93.8048222897852,94.8633998817969,100.336212708022,97.9310427127427,99.8379398486679,104.527753925808,107.40414947492,113.443599203709,111.578168737052,115.717046325497,121.588997460345,117.999391506862,128.010797710771,129.914378458341,123.878233880219,138.890733393193,133.466994209021,134.233877171911,137.756362126832,140.266098287628,142.442833881614,146.750756449751,145.018651552206,149.808285394623
Saesangchu,1,93.0664502577812,91.7988510674784,90.2125189025707,91.9340203633213,85.8474831353246,86.8563631719744,83.2837153313567,83.0135880267822,82.9839661475575,79.4997294239189,79.140314791194,79.5181440056138,77.8813102780683,78.7991648267255,78.7787495376259,80.3335069819748,81.0024588963487,82.0242410029687,81.1682289265289,78.5046225553988,76.1873334965765,76.4204586898712,76.6472214034328,73.9839005024054,75.5308449553712,73.78147270614,75.4460324496275,77.7455816922327,78.4763463555629,77.6122400321279,78.4044548257246,83.3269382337538,83.9963465808033,88.5307788510347,92.6892794047763,89.3695376679031,91.4639107221815,92.2461043869543,93.0630731890571,95.1653409073636,98.2512800202359,99.0864232046396,100.563618577251,108.251742246357,106.088482344096,111.257412445603,111.183068129862,115.737427701992,114.994722206372,118.514187010314,121.038352866023,121.491564038416,126.974710870759,125.280107414214,130.047824432741,131.662526569205,134.517053649923,140.821448489847,143.443877886603,144.181567701022,146.098004456089
Saesangchu,2,88.7171462670733,90.7097049292171,88.6840249682118,91.3299597197306,89.8525233597529,84.9096348884381,80.6805545559234,80.2013802745472,80.954643516843,78.3041537171328,75.6640827559825,75.9634813730419,76.3181331721165,75.2793720320586,73.8864689416594,80.3426011713935,75.6862487351894,76.9915148403483,75.1876606097642,73.972249716578,71.1887230742719,71.1676546117872,72.0150320350427,71.6387880597169,72.0263966747148,72.8212214803588,73.9532627171744,74.2243972216642,76.4832364207823,78.0636925315495,81.2209372095916,83.1277118117978,82.37412234972,85.1238911961796,85.885145392799,87.4780320895522,88.5624105017358,90.6991142070929,91.3891416531108,93.6105045579818,94.9066078721196,95.9800952936239,100.976594200222,101.696913449774,100.997821809181,107.20170115943,106.651717305552,113.573493749937,113.048771173027,112.604390160838,116.99427799609,116.668504708412,119.72605897005,119.249274997851,124.979983026735,126.564528225432,131.150255331668,133.683873359762,138.675584374275,136.832169627936,142.715422728505
Saesangchu,3,92.2225050234427,91.2446048750194,87.066073125594,88.5108618178437,89.6872284794851,87.654070583369,84.1726521808746,80.9081001534094,78.777611597433,76.9951897802544,78.148046569417,77.9939309139942,77.3132513288583,74.917153543737,77.3032221129328,81.8468769056935,76.1219153057306,76.7612359880198,75.9537943300297,79.0725929243716,73.7885697367846,73.5392664170547,75.2414545293835,72.8982007424586,71.9078184817398,73.0987058133247,75.2315398341161,75.7116140459109,75.4102461655276,77.9270710987402,78.9198042351496,80.0106587383765,84.4062767386906,87.8532446939312,86.7099273214189,89.566349912414,89.2708299306937,91.2213984170333,91.2310792502696,94.1722821936107,97.7448289209351,99.097799969164,102.049913326519,103.91589282855,104.946965405819,108.564432574707,110.376715639787,116.785618662167,116.777384998944,120.509279637868,122.692660246762,124.287137059655,124.903107720013,125.284688977915,131.645956123194,134.97203615349,137.001249616863,137.878717090526,144.394551654672,143.928871634678,145.841603090493
Saesangchu,4,94.5774006622517,91.34298982751,91.9202164139297,90.5832020562142,90.8499321113374,91.6740561538998,85.2573544680557,82.4250503094219,83.3273658229178,78.8336030184281,77.035872125007,80.806875088274,77.5943540076576,75.5600820394483,77.0954029162592,78.982261154583,79.0458994417394,79.6902937606569,81.2692271984551,77.9352703627052,74.9466499498495,74.7765317031921,75.807908511637,75.0625078517252,75.3449458581625,73.8264266064753,76.4038364424408,77.9765752751116,79.3675934389152,80.05588889643,81.8042818546848,81.8921803227258,83.5078703269257,91.5977998171367,91.5539695314661,88.5356190720983,88.6627331034092,89.5094120833913,90.4714696553735,96.1262255278606,92.6754451336342,95.3045730139763,99.3491024035052,100.395583726466,107.197480460062,103.523339825118,107.566463705295,112.712854274,109.305388275195,120.130604743157,118.350807384946,117.38788987806,126.562222200426,121.615183011155,122.108275036188,128.097350228092,131.723436483265,135.387851699741,141.540728978858,139.14094812061,147.877169729971
Manho,1,91.8722622772412,92.6514062977683,88.2899278450568,88.712533713297,87.6877640230687,88.8219151173405,86.3693073067556,82.9955349637888,83.9948633620397,79.7102148853527,77.0209358761368,77.2011010755714,77.366490467899,78.1646175924697,78.0148001329426,79.463553897868,79.6949571608316,80.8524837636833,80.3398435517406,78.4504067134804,76.8995458214062,75.7148439663928,76.9786115045351,73.851684758168,76.6937844858903,75.4962249920454,76.5919910465326,79.4721320245847,80.2605887027991,80.2894302232,80.7318033257319,83.8982761191393,84.025256924296,89.6572728064846,96.2285429807462,94.1072567417318,95.6430475392823,98.4533122032012,100.724422807084,102.223525673211,109.789897486838,113.091180304508,117.024623207347,127.837710350862,126.947096942264,133.926750750732,134.897649595511,140.927432505524,138.878964330362,143.42725065646,146.650064396616,145.046640633944,151.005101606862,150.322836306576,154.328533736323,153.641564710512,155.810551487928,159.741683189115,160.884712071111,161.550906671886,163.08923398831
Manho,2,89.716669447689,94.2626350308642,93.1446099337314,92.2443426477325,94.0538195669041,87.6561578543442,80.9756965160128,84.4041149473245,83.3125081607402,77.4743892828999,76.4396517982032,75.229637747113,76.7273541937123,75.4529156532997,75.1363628338655,83.2652703379224,78.9371282542798,79.528312459332,78.9499909505902,77.945756610468,75.0255967261959,74.5745187296005,75.4785107213137,75.8334166207341,75.2515795524345,75.9344488415495,78.6827856218108,78.5910525134395,81.3490306386862,81.2642895398151,84.3289099284516,85.8868892788295,84.3743920019768,87.0563493607672,87.2953340856071,89.108459181874,89.8443970585715,92.53532279304,92.4918480187873,94.4856668826383,94.8822715459182,95.3698098056398,100.033794961835,100.614658468795,99.7324337300046,104.924375546622,103.630232285979,109.31527153436,109.329205443794,109.413708738955,110.347750927189,111.812428244776,114.617360264485,114.959938936455,119.207368782281,119.603058559044,123.576424274136,125.47599057355,130.845823571537,129.216023115183,136.067642398399
Manho,3,97.3876150366557,89.259312756576,91.1538142237801,92.6815027664843,87.8316329053419,87.7606211180124,87.0111662898496,85.511250134571,84.7007277753078,81.8935083793088,83.7532922235967,80.8255683495719,79.2025908173321,76.5573182540727,79.4628304772429,83.3482907690095,78.324961328755,79.629041387553,79.6624504739869,78.5475456547079,76.5591505175629,75.4213838089424,77.4598909020521,74.6109947529412,74.7661288773427,76.1224163368452,76.7214059763421,76.5725418962895,78.1186634670411,81.1651177491697,82.8686304273862,83.5009412773564,86.2542176781864,89.6719902938144,88.7066106015568,89.8476270073348,90.931912256312,92.3807793279758,92.7522105893396,95.4290388102292,99.0355388357931,99.9734588703351,100.155768340958,105.245231575292,104.552532128605,107.713406238615,110.202375786059,116.360995158223,116.672181535309,119.463882377155,122.138174593091,125.623979930686,128.039122237553,128.142049502448,133.852726449627,137.268889684227,140.527650359164,142.267370637432,148.791194369403,148.785700607472,151.159791036235
Manho,4,97.8065442936951,94.7579244690867,90.9745042492918,90.8789489136817,90.6837701787884,89.6934213002164,87.18601311882,81.0213850791341,83.4734676687832,77.8113222695685,77.2061478357254,79.4511228054659,76.5081846342409,76.3277580308742,78.1958517626199,81.5706279022814,80.7693246162117,81.1942732693063,81.8687659865389,78.93102209159,78.7625566222237,77.6688364090981,79.4562234530286,77.5853416589168,78.5452421903859,76.7230646548485,78.5679179318651,80.2086218223684,80.636867769457,82.4125160113298,84.2088417518057,85.5724984588082,85.9281877329544,94.3976038429017,96.2388834483005,94.2082122309913,95.8249863561878,97.4524817421705,100.211795702408,109.35177226945,107.45868978185,112.906340440855,118.754999060371,122.097892516497,130.745915225739,128.49550193164,132.773267091169,138.431919855835,139.676521740791,147.11002586125,145.263132938589,127.494349603136,153.075642131711,146.909178869345,148.931168165976,149.835552255769,153.323612399317,156.738473407152,163.465618993095,160.485571165923,168.473099128486
Namil,1,94.7815640017475,93.2214638971316,87.1173921846528,91.3187360866532,87.3346141322045,87.8970983743725,86.5672328199714,86.0803646094665,84.2416448188968,80.6177994098403,78.9861554064398,78.448861264858,77.2459773094141,76.6742133308797,75.2532596955136,76.6892361774987,75.9226359822039,74.7143571345909,74.7033307344864,73.0126653636024,71.6552494284024,71.097012108392,72.3714272310277,70.3435687351071,70.8878244448869,71.366452927851,72.8361284633135,75.6915559816076,76.1496264623498,75.4677410725391,76.8109141670675,78.3028490889209,79.3914787246205,84.9743653777729,92.6245787604444,89.0084632348455,90.6199554507338,91.574166421928,92.9808426454452,93.5163051436966,97.6277338174451,98.4587290940824,98.6870830419315,107.199010300168,105.383295875622,111.178932319468,111.332096684376,116.00926574778,116.355781331297,119.112217866877,125.038886596198,126.555212534247,130.23716509559,130.63789816961,134.537068587447,135.220415256735,138.895283885776,145.470136640191,147.291455767201,148.972583899179,149.935193940189
Namil,2,86.6067473164082,85.9460195055568,87.8807406912227,87.6977550097936,87.4504420265216,87.0277824771142,83.3167430776802,84.6090685092465,81.1024551777481,79.5885253270652,78.1883220737162,76.9461241326099,76.4373621326307,74.7676091797115,73.3793436697667,76.6290913175973,72.981708824565,73.7262025039487,73.2918269015284,74.6788688837243,72.6536651532225,71.7707265546731,72.427260007327,72.795218640774,74.2919496799658,74.637624217695,76.7675542302425,76.6702193667421,79.5074845814603,79.1740991185043,80.3636823221142,82.9429997244196,80.4976787118576,83.5979288738176,84.5414374045042,86.124589696305,86.7677165196418,87.8877471785506,87.9035397832541,89.4838860329617,88.726920696451,88.5763540895321,92.120801468068,92.4260192386548,92.9143637432434,96.4315513204509,95.1059325097222,99.9808160792203,99.1166635684609,99.6505368123287,100.249191458128,103.18959231254,105.532533172705,104.386415129173,109.033169557706,108.178499680783,113.080783075393,115.319179555233,119.841580979509,117.739735010806,124.836070002442
Namil,3,90.3731041456016,90.039298245614,94.3772384542884,95.4586206896552,92.251376146789,90.2236441560522,88.9585369093834,85.333441098207,80.9556228477176,80.6409084269228,78.2063817270828,80.279600865996,75.9455942661838,74.5721609352787,75.1004677624407,78.5162011720344,72.5948407422576,73.1685143275042,73.1188278815515,73.3252996697346,71.0888755805017,70.6529825622532,73.5315178407486,74.531794898191,71.8307828866482,72.7313785753781,73.6995611539843,74.6391611637529,75.8414497606125,78.1521157071342,80.3861307143603,79.7838943575201,83.5367492044257,86.9224332300876,86.2081489250329,88.3282669767277,91.4446034666995,92.4227170488379,91.716621104054,94.5917069930132,96.7840458521733,96.3161916683376,96.8369228466014,100.868060922225,99.6095650743361,102.761123854845,103.981710998304,109.478809887629,106.211171751035,109.813630801092,112.440922422141,113.69882267974,115.692805109577,114.78989062519,119.343589199685,120.305430906172,121.346109380447,125.420613371661,132.209125291805,133.462396798222,134.671212493851
Namil,4,100.044045102185,87.3172552166934,94.1586693049716,91.9039089384982,90.2910091989525,90.9740618278707,87.3513764674789,81.875758064733,82.9189779427823,79.1383805304052,79.0652354167133,81.7869687451191,77.20232883955,75.751119057914,75.1699394972943,77.3596635793647,75.8827017620338,76.9507031209744,77.841667094218,75.2441297000526,73.7206575620542,71.6917541622235,75.0668204811128,73.4780360115182,73.6669353020613,72.9865641784115,74.6541383801634,75.3364942532785,77.0045734095087,78.8959301089858,79.7626566795355,81.5182765975269,84.1108857852479,93.8279066311223,95.4029243454922,94.144816412607,95.3729232993065,96.4812845621809,97.3708668583943,104.7444881067,106.204087551904,104.138997256512,109.145090143634,109.592509630784,115.966660286336,117.546427432238,119.721806279232,124.931632482006,126.13799410629,133.692744146196,131.319586290432,115.507292732547,141.511722988559,136.765297420127,139.835452447032,142.543467264082,147.361515853884,150.9211303361,155.706787113741,149.660457885102,158.012547624339
