Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Daebo,1,6.335584438,6.799774471,-3.551842905,-13.6602956,-32.85526764,-45.11728593,-7.655856293,-91.61845906,-157.4809342,-199.8015416,-189.6467265,-332.8365937,-336.5459391,-312.4232539,-361.1115415,-366.7608842,-72.55617458,-235.9019121,-432.141363,-199.1054359,-208.1270763,-257.2748151,-159.1340161,-185.6578617,-390.3847807,-422.1215898,-427.6098824,-452.8669433,-450.4536785,-443.0038201,-432.3243339,-451.1195536,-476.6768871,-476.5452273,-424.561301,-111.8265583,-127.1078024,-113.1011383,-159.0872466,-241.6305556,-252.4593852,-223.3706547,-173.0051938,-170.6850983,-94.27231857,-53.88162046,-168.1177347,-60.25393247,45.2818177,-85.94982414,-49.797865,-80.54054306,-107.6314304,-184.4598672,-162.92893,-153.0868523,42.36414776,24.34013344,-169.520025,-105.5089128,-92.84329202
Daebo,2,14.57832789,13.87750099,-15.62159037,-34.61250057,9.124422676,-8.133604252,20.05808816,1.801860601,-156.5327065,-302.0167038,-269.0550571,-370.5725252,-289.7385758,-379.3296518,-340.8305634,-354.811169,-358.2636741,-379.1951546,-329.5300467,-361.283827,-420.443945,-396.1383747,-397.086061,-389.5580928,-374.0036284,-347.3717692,-395.4179522,-413.0917775,-428.1861562,-336.4882431,-408.6160554,52.27050398,0.671116316,-23.37657131,9.546955459,-11.78745475,-322.5582015,-331.2273529,-84.10953161,-66.68816868,-114.6028839,-173.18158,-142.4000308,-109.7404201,-38.23121086,-26.35763908,36.40270398,-233.8269252,-320.3045253,-237.0661691,-173.1036459,-3.869300046,-106.5596493,-34.90550567,-45.14622011,-140.525545,-17.13514752,-144.3455799,-180.9205736,-143.9660757,-104.0987307
Daebo,3,14.21224471,13.07146361,18.45598963,-9.964701282,-36.50682014,-102.1931259,-27.91473213,-190.6846007,57.01094002,-157.1012354,-404.3950457,-303.2592637,-350.1850334,-298.8234744,-346.2342428,-352.0174674,-309.1779966,-359.1548272,-361.5287768,-399.8159966,-460.6067534,-483.967404,-483.1170013,-497.14006,-320.6837065,-303.5598141,-295.4916075,-340.284812,-393.3740867,-351.055234,-387.8392369,-372.3815254,-402.8259325,-457.6043741,-206.4992783,-207.3984021,-213.3760865,-415.6294557,-331.1167943,-407.3798156,-454.679903,-360.6529169,-257.7671032,-256.9289419,-196.0730451,141.7684179,-226.9311511,-94.74771238,-30.63737511,-112.1410735,-121.6327254,-88.02631707,-78.03907771,-8.003068054,136.24856,-370.6254652,-152.8095429,-124.3344304,-61.83463117,13.69144904,-94.84793164
Daebo,4,14.13206554,10.21462705,-15.63556821,-80.05584473,0.055571654,-32.64617661,-60.45957731,14.42036713,-277.1103957,-61.45705301,22.76535582,-32.19478958,-276.3281921,-311.3263193,-336.9646032,-418.9822454,-437.3285662,-402.2918829,-399.4823178,-432.1297703,-462.2179502,-395.8748823,-430.8729341,-428.5468387,-384.5498723,-421.6182239,-425.5649156,-443.6412669,-387.6684628,-388.6115059,-302.5390713,-316.6260736,-311.1737692,-300.3799267,-283.267047,-312.783798,-266.6538196,-273.8098511,-232.0852572,-303.1487152,-227.135357,-183.9167466,-254.2245968,-73.8945084,-45.14043333,-87.92142096,-31.87917175,-49.32397726,-102.8903002,-366.5772961,-48.53066407,-221.1368495,-345.3831984,-25.31752915,-23.99951687,-62.01430597,-187.4789923,-75.01470541,17.53708106,75.28380829,69.34934911
Unjangbyeo,1,2.497056854,5.408571302,-24.40718462,-12.46190137,-45.91008529,-19.38670129,-32.74591756,107.8904001,-174.3667131,-367.1564854,-13.88121682,-38.35084382,-282.8201435,217.4139406,-291.2563466,-123.5938414,-167.0769045,-63.99535232,-194.925631,10.18128187,-33.89761575,-203.0882432,-174.0778876,-240.5335753,-214.1038208,-250.1593424,-265.5414574,-362.3639895,-115.1425302,-410.0595211,-235.6583681,-199.4485959,-218.9530604,-267.3977669,-415.0242447,-520.3810093,-303.4894191,-265.5123366,-381.1138577,-317.782412,-225.7642687,-273.1571197,-208.9327237,-70.8516465,-68.82381837,-225.4962692,-239.3166538,-198.7401573,-159.6381164,-206.0985448,-308.031657,-146.6355443,-319.9420913,-290.2564433,-322.1241299,-260.5653044,-225.0761223,-209.4178052,-236.2595299,-184.6410269,-141.0962047
Unjangbyeo,2,24.40140603,19.87869661,11.67606455,-47.77448768,58.84633373,-134.4518601,-1.018021079,10.91043379,-97.26752392,-24.73496184,-121.2024316,-386.9027428,-371.4278391,-361.5675553,-436.1344325,40.92680983,-125.854962,-190.5956129,-231.6628718,-449.3268609,-465.1556876,-251.7590926,-419.0787508,-358.9087422,-108.5670669,-165.8202747,-201.1400084,-179.3261128,-181.1370456,-5.48052106,92.08959884,-292.7825166,-234.5278301,12.48053913,-36.67859095,-37.10628199,-77.92074499,-98.97913679,-119.7782551,-157.9775792,-67.25492072,-305.7229179,-261.0874852,-47.5451295,165.5637629,284.0512493,221.7337741,245.5896547,289.9455998,339.1759938,424.1544311,466.5825989,385.6883974,437.3272389,406.4551198,300.2198858,305.4048323,130.7220668,251.2071618,285.9125327,57.23013952
Unjangbyeo,3,1.762790841,48.67315848,58.0373984,72.59550101,8.125352037,124.0015206,91.40642893,-98.54077704,-190.2580284,-131.1281243,-252.76026,-454.3748683,-424.0782952,-20.31156986,-645.7060969,-178.0267372,-283.5850427,-331.1708887,-388.1631034,-428.5867319,-421.5554618,-410.2713358,-367.2722435,-402.9972973,-351.1397927,-401.0878721,-393.5443391,-376.0342255,-446.9334148,-456.0294649,130.3988547,173.7233621,190.8617167,259.0021805,183.4425692,165.5430344,74.10365817,-82.85460922,-26.73706328,-61.08965102,-3.285005116,-168.4932048,-175.2142022,-115.0805957,-115.1841924,-199.4410718,45.46563916,9.566086341,2.838115511,-198.0706676,-272.8119089,-106.9699945,2.029311419,43.0595664,-7.644188436,240.7344482,-361.701208,-372.1674104,523.1699854,405.7801856,523.5056498
Unjangbyeo,4,-2.668553401,2.81190508,11.35723837,-15.6130057,-90.69021348,-36.50568105,-211.5750297,-138.2718306,-423.1702159,-17.15080641,29.98376021,-244.2814057,-439.4448425,-493.7731188,-361.6255876,-273.1841782,-305.0872105,-390.5560771,-314.1178878,-398.3980061,-380.4978637,-444.4618923,-453.7653419,-510.8709162,-537.0649896,-578.7931936,-12.01469165,-136.0458456,-688.8603531,-547.5761952,-98.46539044,92.96014828,78.55092649,-335.7588913,-405.4644944,-28.91246758,-388.4261031,1.075771775,53.46594117,53.8023405,8.378789863,88.47149087,103.7974041,-21.7646128,-475.997764,-552.6939977,-475.4269535,-481.7089458,-298.904947,10.6537652,-114.5573315,-107.627773,-271.0093995,-297.0509064,-107.7763092,181.1617083,-62.44759413,55.9172945,-386.8326285,-55.80097599,84.73745745
Geonyang2ho,1,15.57367971,18.336465,9.733493201,19.57789681,-72.2880756,-26.41235382,-85.42292704,-66.57115774,-242.3681266,-314.7404397,-153.4693205,31.34531127,142.5503708,-212.5635924,-100.5794798,10.90101427,-20.61715664,-211.8138774,-323.5711609,-355.710046,-452.0977572,-488.6589402,-459.3378458,-528.6338645,-544.9548582,-566.7754515,-546.7442385,-347.4087456,-390.1358355,-413.2596785,-293.091643,-191.4347698,-219.8319568,-343.8572154,-197.2769533,-145.1066004,75.30299947,116.8947168,-381.0213632,-431.1642897,-281.7685283,-240.5718488,-358.5914427,-196.6456677,-279.5390505,253.936937,146.3024851,174.4539143,167.7248774,64.26507514,106.5327413,26.63223886,23.92166642,48.40250554,-225.6297636,-280.6850787,-273.7851193,-157.909221,151.3862767,207.004615,-78.77511556
Geonyang2ho,2,-30.3577361,7.059972056,16.13975997,6.244045245,-30.86416773,-72.15245039,-41.37736199,-44.28970926,-61.70372145,-143.3496482,-308.480595,-349.5318936,-426.1600959,-398.0129857,-412.3799061,145.9546411,122.0688186,-192.401232,-294.7627435,-307.5664652,-333.105062,-429.4390815,-478.7061026,-458.3768372,-517.2070537,-254.5426294,-448.5146024,-432.0971516,-253.2152085,-356.8732026,-331.4335893,-248.5846495,-105.4663429,-263.2364713,-209.0635283,-497.4724436,-454.0226529,-136.8887426,-47.08647628,-165.069504,-189.4537279,-281.5987205,-256.9218839,-182.7910511,-195.4755109,-210.8732033,-300.186679,-224.6840117,-228.6196243,-216.0086223,-73.99925025,-192.5732235,-27.1940435,-91.89838462,51.24083825,-140.072014,110.7523044,-237.2176503,62.83648385,148.6772806,333.9368319
Geonyang2ho,3,28.18475824,26.51748689,21.54021971,31.51075112,-56.72024909,-67.25785188,-93.53058754,-163.5588734,-19.98304102,-13.12607251,-245.840847,-284.8317175,13.63400996,-50.19424576,-438.7348748,-462.2986145,-397.7323678,-353.7458251,-406.5923605,-339.5586919,-336.4517056,-388.4060328,-344.2010311,-353.0237222,-348.788452,-318.7816241,-447.5604685,-414.4881092,-417.2744127,-338.5677184,-309.6642324,-217.0879595,-197.6444185,-96.3859531,-193.5102487,-1.256157235,77.93014475,-8.216731066,-15.63823259,-136.7176688,-132.2830213,-121.5454751,-71.197316,-307.7767012,-277.3515036,-307.411093,-22.98492919,22.07146222,-90.90554924,38.41208996,16.87036255,-21.18269962,43.21973888,62.19869397,-31.25732832,-119.1655532,23.57868588,-203.9634388,-150.1738209,-101.6835953,-311.5913834
Geonyang2ho,4,15.99218677,21.58086384,16.23517491,-21.46629884,-45.92091233,-56.01933917,-33.93889538,-153.5551798,-236.9476201,57.52314872,-30.15311974,-76.16337745,-94.34423625,-58.76337461,-154.625832,-239.1385266,-290.2801149,-308.2987173,-127.8037661,-312.5842955,-383.5311624,-342.0168201,-356.2716514,-419.7095781,-423.0817628,-411.4675721,-271.4680464,-252.3451959,-185.9649365,-217.8345785,-170.5556536,-173.1915397,-208.9498486,-158.080263,-55.06587026,-520.1630647,123.6371926,124.4624888,153.6425147,124.2995734,118.5634264,172.1799182,159.6501983,170.1761173,90.38706644,256.9914515,303.3083382,107.7560399,-219.1205985,-253.762262,-321.433113,-48.64170681,-310.2428054,-218.2885583,181.337629,72.41816093,118.6195004,1.470789404,316.9658286,-256.2182631,149.7381974
Dabo,1,2.829152212,13.64885357,14.90792817,-21.33531563,-43.47823108,-42.4524544,23.29012211,12.98889155,-116.5557655,-15.45384079,-244.850835,-315.6265255,-354.5790041,-301.7395597,-358.635536,-369.820639,-231.8921797,-265.4573831,-285.8002742,-334.0116259,-373.5155587,-376.3616305,-368.4136703,-374.4764437,-389.9151277,-417.8878296,-417.329673,-397.7173864,-422.9313968,-437.874376,-441.4970632,-446.1508835,-449.83778,-439.5546079,-450.541548,48.03103478,-194.8728236,-318.5113477,-351.8452253,-373.0548494,-386.541143,-303.4972398,-298.5285503,-255.5917758,-377.6347779,-173.912857,-222.6513669,-263.7992739,-224.3205207,-184.2845645,91.05092694,-377.8404717,-461.050141,-117.3684572,180.8431423,31.56003793,-172.4530969,-159.8083389,-184.2413198,-38.54651933,-161.5785402
Dabo,2,-54.46655068,-13.34909324,9.479429123,22.95769454,-18.80902616,-59.17147436,-12.83657207,-78.00809379,-216.1768667,-4.415285768,-125.9091621,-187.6014697,-220.1366184,-326.4173176,-393.3473747,-388.5435618,-473.2230967,-436.590259,-438.6677564,-500.0641982,-526.9982998,-541.1670234,-548.2012487,-258.776437,-269.2297088,-503.695932,-152.710156,-203.8489514,-228.2600005,-195.8181903,-234.4197196,-219.4406546,-214.65332,-244.4906558,-331.963287,-343.3400884,-325.212624,-257.1168731,-309.323659,-327.8452912,-227.688036,-203.7396534,-243.7865606,-324.5992985,-32.53284262,-234.7996918,-273.2745736,-243.1473905,-244.8537346,-264.1425575,-74.19856633,-137.3550728,-168.5645831,-218.8659835,16.56305541,-229.9054496,-79.27077329,-326.9613165,-179.4184716,51.30082384,-104.6778804
Dabo,3,2.162007083,8.005978955,24.83033214,-69.30042504,-15.69009858,31.76085892,85.68318065,-243.3045528,-135.773672,88.71682168,-123.9987002,-222.8887406,-169.505014,-132.7586941,-263.8528608,-338.2071619,-379.7402653,-282.2564902,-371.3560332,-364.3406954,-427.0201735,-174.2356431,-299.4298879,-187.5632322,-406.2565562,-401.0405473,-139.1570834,-135.8167936,-122.4032536,-392.5988794,-410.447451,-468.4935867,124.9218583,149.9564773,-381.6333092,-333.6982632,-379.2514436,-391.2133116,-416.5580118,-411.8462874,-354.2318839,-195.6298739,-267.2050257,219.1945801,121.4467733,70.38165976,97.44271951,-217.0869911,100.620361,81.01951082,116.9026806,-215.9226714,-271.4260976,-396.2403074,323.8983224,-123.3339634,-126.3310093,102.9283431,-246.4911925,-99.5773285,-256.3608886
Dabo,4,1.95539948,4.458096276,-0.170428237,-42.0909118,-38.78448461,-53.64090981,-85.89344455,-152.4649947,-104.4913508,95.75055242,58.40029254,-361.0496862,52.25074701,-348.4966696,-431.5727811,-224.9046583,-345.3220333,-341.3206543,-331.0627445,-331.3637142,-350.8414485,-365.5338591,-366.9914152,-379.9623883,-386.07337,-398.1279535,-379.3857564,-410.6232869,-409.9969489,-394.465489,-385.5391834,-377.3393071,-407.5698196,16.24576995,-69.0529846,-89.35351646,88.27144726,195.7660339,121.3811523,85.45847857,106.7625384,90.15188839,119.7244548,219.0866737,110.2555799,-270.3124706,191.0867362,-107.921952,-234.7045656,126.9565072,242.4443753,-142.8836632,-177.2542658,64.00418492,48.20970637,141.6304071,26.34550306,48.01881854,81.30746276,196.222218,170.1395769
Dodamssal,1,24.53107663,17.80759085,11.1754958,-37.44181522,-99.00050665,43.18311779,31.14920597,-234.8698539,-301.2356018,-219.7828956,-315.7451365,-409.1725996,-349.3985056,-194.6675853,-268.6014641,-236.3772474,-257.4935782,-368.1956158,-329.8107701,-348.8192883,-324.6696311,-352.1661317,-333.544716,-329.3611075,-388.161037,-315.2533013,-317.5915357,-350.5540934,-256.7841678,-351.5238665,-290.8335232,-308.7181399,-365.899703,-3.926610067,-41.49792844,-120.3134497,-130.5225539,-118.2764458,-166.8462619,-173.6541628,-93.10915035,-103.1723873,-39.03952432,-68.34070492,-36.57713134,-165.2402559,-106.9582226,-26.62889736,70.6052387,-10.15731798,-0.670318106,-182.0518481,-36.50523016,-186.0999803,149.9343347,72.98846571,125.4189677,121.8031477,78.57654903,200.0127632,189.6461294
Dodamssal,2,23.61759764,34.69918424,14.4637947,7.315989642,-9.956041103,30.5386305,-60.4730078,-142.9165298,-213.5066435,-226.5353499,-119.8762973,-220.7067159,-223.1957484,-59.16925094,-298.0929573,-321.1387361,-347.837929,-379.4106838,-372.1189535,-272.0159316,-309.8725204,-415.5148194,-405.6663297,-427.4278713,-459.6297555,-441.0080694,-457.2656348,-453.3487544,-447.3784671,-421.6394163,-378.0321841,-417.4903741,-390.0694639,-254.3905081,-299.073262,-313.3476319,-329.4249196,53.39581886,141.5005955,-4.974946249,90.86513172,158.9150864,131.4531029,29.17684434,103.1125566,101.0804906,-272.9291108,124.987786,-13.791912,53.68333897,39.55604328,-30.48718782,11.1024228,32.96409305,25.32268106,-19.06759752,-182.5755667,-219.4753299,20.62570997,-281.4090169,-190.4727468
Dodamssal,3,31.70325852,31.84748555,5.615706775,43.6911854,-53.70466364,-31.86915335,19.24934272,-107.7262341,-137.5083242,-259.2107543,-212.7092732,-51.12285173,-398.3207449,-393.7107671,-407.5495245,-372.4168135,-398.9924062,-435.3752729,-9.026682618,48.12115244,15.35465103,-18.2450071,-332.1475243,-386.1517622,-389.438024,-427.4930389,-438.4045267,-426.6207864,-434.337604,-218.6824298,-229.6232526,-166.5730492,-305.9882554,-333.2342992,-321.2116436,-325.114116,-333.6129988,-318.2415692,-309.8821596,-356.4531081,-320.5831003,-366.0879613,-386.3072649,-386.3209655,-334.5796438,-365.7733647,-341.2044274,-259.1015341,-145.5068711,-179.4971735,-200.232339,-82.4499964,-118.1762485,-80.20538525,-127.7798973,-207.1918585,-218.5418951,-136.2867862,-248.4326125,-225.7140336,-282.5781863
Dodamssal,4,14.15367553,23.72235525,23.86980716,25.52359599,-85.66542955,-122.7650496,29.87039791,-237.6346429,-122.9142377,-127.0179276,-149.5264944,-68.83359572,-133.2877518,-228.6949829,-219.1258133,-309.9494697,-261.4873347,-265.9229505,-314.2488638,-366.4130738,-427.0041121,-89.45284294,-143.2559271,-29.36781369,-418.680454,-441.4584371,-466.7833998,-489.7572897,-442.5584418,-466.1612527,-455.1091556,-413.1380943,-84.56356494,-150.5987553,-233.7862372,-245.4311275,-227.76185,-150.6505959,-247.0340709,-248.7446862,-239.5234817,-157.5454521,-242.9472202,-119.0616114,-143.2405698,-131.5873702,-24.1610121,-249.3598724,-63.34989301,-3.712845547,-45.28415605,22.58319099,-76.13171925,-94.78005733,54.06450408,55.71959864,58.61487397,97.70689575,203.8040583,194.0173715,236.832217
Bodrami,1,8.198761217,5.068404725,13.30529125,12.96287362,56.52157025,46.63017329,6.947391184,-71.17435064,-103.0944471,-138.2337264,-81.58757153,-52.66582384,307.2117548,-46.97211599,-266.2664109,-259.5767989,-186.5104377,-130.1055269,-191.2487227,-135.668322,-344.6150519,-397.2834069,-425.3284832,-398.1748392,-244.1785013,-163.0176542,-269.951986,-316.5961948,-350.9860901,-335.3103984,-332.1380376,-347.382559,-381.7547613,-164.2514161,-18.21568639,-385.7470595,-244.699503,-222.2070438,-180.0221992,-197.9558227,-172.3011583,-352.9849237,-377.6705068,-70.74438492,-194.1185084,-273.2171088,-147.6053474,-201.0623395,232.4102568,163.2867349,69.85092401,-160.3173893,-211.7602661,-152.4924879,162.3380087,227.2384059,220.8554254,214.2999784,69.95935279,183.1643424,184.8861455
Bodrami,2,6.568763548,3.96538274,14.61787963,19.71840212,-76.99588425,-11.040113,2.061288856,-69.78993866,-176.0059738,-262.9062509,-67.37037723,-180.0062851,79.0220377,-345.4919386,-44.68938411,-157.6286658,-26.86873027,-117.7193083,-163.3703168,-91.63132658,-256.6414765,-272.7474303,-317.4019148,-425.5820763,-414.9814728,-503.3304465,-414.604281,-94.89755075,-555.4397969,-470.0514067,-445.8689944,-140.5052914,-190.945984,-186.7708063,-346.3447755,-315.0227211,-360.7888409,-306.3840208,-247.11562,-326.4082221,-434.4410269,-444.13825,-416.750046,-389.9864757,-120.3290202,-144.4649297,-212.3662703,-116.9660177,4.733419099,-24.36368429,400.037547,352.3968197,456.3698538,243.5106044,281.6974426,163.0887174,266.7309727,194.7005241,286.0174856,6.060635583,-8.536459212
Bodrami,3,3.618171233,5.485666622,25.29539784,-33.50196801,-97.19946222,4.555919318,-161.6518373,-27.33757212,-182.4665998,19.18647768,-48.44193063,-403.7476032,-270.5500492,57.73765377,103.7537701,89.10067234,-279.2909343,-279.4166763,-302.1155927,-369.6594565,-263.9325025,-379.7221813,-382.8432498,-515.6767164,-517.5312906,-512.9456293,-512.4194017,-206.1486069,-319.1707214,-278.6923636,-420.929129,-518.3245892,-462.7629859,-405.3450915,-324.06733,-388.2238275,-381.5775451,-319.4459317,-344.9694183,-212.2928116,-99.53706038,-421.3043327,-171.5121652,-81.60687982,-265.0731464,-289.4829323,-181.6554705,-285.5694,216.3369667,112.4755688,47.33285316,72.23846205,47.81153198,469.7973207,94.34193941,-222.7458552,-34.86066858,56.81474357,-29.33163425,3.169115048,24.77269184
Bodrami,4,1.683371088,4.911838739,20.09128499,43.55996415,42.16767555,5.702352164,-3.906898643,-169.3756403,-219.4339468,41.11282362,-115.9691296,-167.9171427,-506.1412681,-223.081859,-116.9635987,-439.8637047,-496.713386,-443.7131131,-31.90289866,-177.2182319,-112.5163812,-360.1732991,-383.8558746,-369.3023429,-346.3209385,-402.0221417,-431.254178,-498.138042,-511.2513734,-427.5891143,-522.4256389,-476.5301201,-462.0751924,-160.9339316,-119.3344472,-295.1224496,-302.2573413,-355.2158773,-416.2287361,-387.0977981,-375.4612376,-374.5131737,-383.7593981,-209.6625128,-320.7074572,-273.0666408,-281.8651005,-191.9666054,-201.7048458,-136.2407609,-184.1480519,-181.2584923,156.7230676,-72.8009408,-197.2643395,-196.4201911,-52.62850675,93.07761927,-78.89489014,286.3488049,240.2199619
Sinbo,1,22.04198336,-6.573970947,11.89896854,-69.61380549,-83.03827484,40.33864877,-118.1575195,-288.1659726,-181.6614323,-199.1269796,-81.51107427,-317.2685541,-395.7558881,-468.133609,-456.8694829,-499.9838177,-498.6397585,-474.4441751,-474.4678346,-529.0696049,-521.289549,-348.574717,-471.0525096,-168.7985518,-489.5392527,-494.7193365,-524.0447714,-470.3080751,-472.2940889,-455.5316555,-379.8889362,-182.2063687,190.7432096,-84.22419739,62.6559548,-161.3854888,-248.8904693,-182.8555153,-117.5739582,-22.43806676,-42.15444572,-34.53447161,-42.56438792,-112.319021,58.43458727,-23.87293043,-12.55738128,-30.37836748,72.84771524,201.5221927,-11.80226868,219.0078523,306.0112729,-113.466233,247.1319678,9.250088577,59.77170966,129.0894379,30.93585886,131.5956905,-140.3861633
Sinbo,2,42.81037316,-10.99207594,-42.84763863,-83.60172209,12.69780843,-145.3691285,-82.87000873,19.17296829,-292.8351582,-426.1109969,-360.4758072,-428.4960308,-386.7653745,-213.2106232,-215.2889477,-181.1226594,-303.0265691,-284.3022619,-346.4003669,-359.9087567,-365.9196287,-412.5018972,131.7551122,-245.0511477,-284.2273802,-262.9675807,-248.4250278,-195.1824418,-417.0007692,-254.6887538,-266.0167042,-282.7155793,-399.7540126,-263.0660583,-348.2379759,-287.9747351,-222.6297087,-277.5916142,-290.2025754,-272.3492337,-268.4654152,-125.1856529,-181.8183955,-249.2588144,-511.3185603,-493.48213,-306.6289919,255.0875892,169.2362989,-90.87552788,22.62912155,240.818335,310.4692265,202.8614896,-172.4547127,-90.23816465,-7.748891078,-13.84819727,-46.93782851,118.7809379,-37.41084373
Sinbo,3,8.705753799,-21.04289659,59.94984227,-57.05954283,-12.09600722,32.05425901,-115.5385759,2.497490255,-132.4038375,-226.1958232,-183.3669069,-390.8729602,-456.8091602,-472.3118321,-310.6227037,-112.4689249,-348.0941872,-400.8995177,-325.6810888,-354.3169204,-376.3281703,-378.486428,-379.2324762,-483.3138172,-542.3306528,-498.8714281,-534.1043336,-525.2054685,-506.2086595,-405.0079725,-410.6925174,-408.0141567,-432.1882158,-150.0939341,-546.7683207,-537.6321261,-414.4961738,-448.1262481,-432.8938079,-108.666392,-66.7790481,-115.5183287,-2.043925398,-69.66771612,13.19570863,34.39939836,47.48998583,125.6078702,185.4841807,247.9576553,13.91774535,239.7667345,55.1067371,-81.26677026,15.37022657,-86.38854864,-151.5122956,-230.6228694,-210.1511339,-145.1675298,-14.48866595
Sinbo,4,6.583803916,-0.123694203,-91.23462729,73.04985796,-6.30451068,15.70963948,-103.2694133,-103.6895185,-356.1999394,-110.7288111,-147.6298991,-272.2328035,-336.6877514,-32.72271483,-225.3356555,-329.2284802,-325.4055989,-359.7107702,-344.2866146,-289.8613536,-387.4046389,-426.9079255,-435.2188396,-410.5905105,-428.453727,-397.0798002,-526.3058791,-314.0104749,-323.5016606,-443.7895582,-227.0646343,-323.7268507,-307.0351921,-386.5391554,-284.2032412,-424.9723242,-373.7293221,-329.1505399,-374.7722695,-320.3286027,-418.2378568,-478.0441889,-454.9978073,-503.4721012,-428.6176133,-272.8070974,-352.9867794,-528.2154279,-388.8532863,-360.3552145,-412.2897024,-368.4976031,133.89946,-437.2155808,-406.9677753,-194.0484339,-232.656453,190.9491726,-346.405747,162.9451505,151.2719238
Seonpum,1,1.93890959,12.69338169,11.54618629,-15.15098096,-92.44058655,-93.0242316,-123.9952389,-113.2196184,-74.18975609,-191.346067,-214.1571545,-67.24459092,-466.4840752,-80.96374986,-65.65508226,-299.3183797,-363.1961255,-359.1341265,-421.6692626,-478.1603147,-439.4334667,-466.2086258,-477.0721088,-472.4310305,-440.8671931,-433.350806,-355.0391914,-357.6864958,-301.0796781,-285.4259374,-346.9624279,-381.4232664,-374.794294,-407.9858436,-300.5835443,-358.6099734,-312.2972685,-371.8158324,-445.0891141,-466.4810797,-457.0936286,-417.9420032,-421.1108384,-474.9165376,-447.0162661,-440.7292894,-482.1402565,-468.7566501,-430.987275,-421.8331828,-193.2212748,-467.4287949,-155.2389012,-268.8728316,108.4403035,122.0568779,183.6150563,77.96954603,43.54171304,-293.4740342,-290.8792149
Seonpum,2,1.961831232,4.935968324,14.62389716,-64.95855176,71.56902728,38.39424658,-205.372581,-94.64972445,-111.4697091,-264.6981683,-316.4562054,-186.0081037,-260.4672029,-327.3503584,-440.4684554,-399.9419037,-327.5388092,-423.3990772,-153.2090072,-327.4585451,-7.064186519,-408.8477629,-230.7954774,-238.9742527,-320.8475164,-337.8177341,-331.6094654,-264.0023977,-235.0028385,-204.957857,-181.8560351,-197.0887788,-228.5650171,-206.8592239,-178.527344,-215.7951743,-215.3904154,-228.1423418,-284.8924198,-318.1521893,-337.6783951,-287.285945,-329.4119033,-321.2914498,-316.002749,-291.3917116,-261.3549782,32.44447104,-230.0177125,-264.650749,-109.5365883,-321.014456,-337.8297562,-196.1381194,129.8887963,-30.75566393,-137.1395764,-32.70464079,-109.1512677,-48.01213822,88.07385387
Seonpum,3,14.61573658,9.720001642,-4.817216765,13.82416592,33.65898394,-23.7582616,-136.8058633,-25.47146318,-272.3183365,-155.6359507,-340.9279397,-22.46926644,-201.2851273,-212.1995784,-229.7491664,-178.004854,-223.8496987,-269.8412846,-279.7396302,-292.0725847,-324.4250789,-307.5099793,-351.6329026,-397.996202,-392.7488208,-406.5817708,-267.0110579,-268.809701,-294.2566218,-98.35009719,-345.3065849,-285.2610421,-330.335677,-324.4891556,-292.9696791,-347.6667797,-245.7429048,-289.5659981,-314.7012033,-309.6330674,-303.3376874,-282.5594373,-146.5137915,-113.2165501,-180.7684829,-105.1429594,-300.0782615,-82.32308899,-158.0828169,-92.11252939,-281.1115467,-138.2575549,-255.8595317,-290.7614155,-297.4086899,-260.1084896,-238.6129484,-191.279814,-113.8799388,-163.0471838,-152.0185671
Seonpum,4,2.340560036,17.70646177,-11.63401333,80.9814429,5.018593268,51.10774106,48.00311044,-26.8213693,-256.6766913,-130.7273132,-311.8210982,-378.2119257,-104.1501909,-235.1450316,-367.0740021,-364.4450202,-435.8680669,-391.878099,-395.9125146,-416.2034145,-459.9892216,-461.0957723,-176.3129552,-267.2062023,-279.550305,-322.7114174,-331.2952991,-372.1181657,-326.9470628,-306.5049437,-457.0924392,-494.4319844,-465.0909064,-372.2685559,-415.2819317,-428.1552357,-425.2966232,-478.6937231,-531.0633224,89.41112396,-86.7873592,-415.5555265,-93.86123892,-238.1214622,-344.7596043,-311.4362717,-282.2732479,-322.106051,38.16544104,-40.55382262,-12.86196634,-209.2771098,-20.03207187,-84.59457124,-5.89369374,-76.26879279,-65.01761247,174.3638716,26.77047216,199.0748667,40.93618597
Youngbo,1,2.863897754,2.190111669,34.18834639,2.20629885,8.518590438,-72.73454626,-39.77291699,69.62037118,-143.9174261,-287.6655163,-112.2889624,-308.3589305,-329.3359032,-74.62813329,-143.7580376,-150.9132578,-221.7745143,-193.7927058,-211.8021059,-258.1814728,-338.3262716,-317.9364217,-394.6548074,-415.7126709,-441.183687,-465.8929776,-539.1658707,-371.9366729,-413.5901326,-391.8328917,-360.1249332,-400.0625404,2.481251125,-59.22246392,-16.27475787,-226.7242875,277.3999747,182.7315399,215.540887,90.18545427,85.01532602,-68.33592894,-65.45266126,-48.78936137,-188.1328238,54.06492942,-16.43393855,-44.11725551,-25.92371535,-2.529897479,-72.69343384,-53.18615039,-126.55158,34.29644646,-62.14811146,-247.4868274,-259.5479694,-214.6062226,-266.1160098,-220.7774046,215.5929448
