Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,64.5283724797339,69.6286632265602,64.7549241416023,68.0921642460104,63.3403051643192,63.7699858614421,63.0375702055728,65.7518953837872,61.7026460155744,66.0756052992234,67.9650217583283,67.5936196809008,68.018289026584,72.904309591324,72.1506562509639,70.2714380817924,81.4681672494954,80.5505408844882,81.3331396316704,76.6273452860736,80.3419952348376,80.5761552541137,75.4395938176392,80.7860246002252,83.7263514602716,83.9733364786902,80.489553214925,82.8299447057328,83.8249666528184,79.4152302765545,82.6135044654871,84.4852324105373,80.1160307060033,76.793085910751,83.6320033799792,79.3193445055611,83.0629472978282,81.8820753081785,85.0227303002684,84.5852024022968,82.3156817466559,88.8451627928641,88.3214089851802,83.1824756897127,87.0357195550652,84.6150783975201,85.6545151185247,80.9051593721269,83.8317871635176,82.6483525396819,80.794563302818,80.5170528915849,79.7083646111631,84.2148471185804,76.3277322476702,76.9282957718629,74.4683197900368,70.3964092278565,62.3790016884905,62.2589459823433,61.9245926368039
Undoobyeo,4,62.8249961988749,63.9772682152075,58.9645257396245,62.3316390498458,64.4065016322089,60.4324718126626,57.5575145021152,65.5668333568108,60.8338881286431,64.4010905909654,66.251770834561,64.1345086692975,67.1422191446889,71.1408738556035,73.7972046358581,77.5379598288897,81.2148513111243,79.2404229210459,78.4108452278892,80.4375004775111,80.5996436284907,80.951206223219,78.154255341905,81.3258480274643,80.7455131712048,84.2316218927932,80.8800683899131,82.8944029065796,81.6208157161308,81.8957356755721,82.2445098988861,82.1896710821431,83.8596428408324,72.8782237503948,75.1969833315625,83.4160269780151,85.0278894053594,88.4553823348457,91.1264749689938,81.5299957037651,86.1755021092689,87.4120045545736,79.8681257125744,80.3762058136144,72.6302803426121,83.1425688213645,81.8665105078016,75.0328630719424,75.3377481756721,74.019704987889,75.334756318699,82.8568040607751,68.4648819705026,77.8534014444673,74.8842192747886,73.2904247788889,72.8741493251167,68.915033278728,62.5060979253047,68.8047300136326,55.0598419498972
Jungsan,1,67.6040982324417,69.7432675044883,72.0768855735947,68.0815546992796,70.122336440819,64.9941372474588,67.1185317231163,64.7854490481008,63.8530027473513,64.686913618785,69.2023334908978,67.9137294066271,73.7739382834414,70.4851651920082,73.8648187163314,76.2764724199918,77.1853087538634,79.662765743945,80.0564298014772,75.7627506498468,75.0211014773643,75.8994890761839,74.3679303372613,81.0392055216784,78.8126990230975,83.7045009227746,83.1386259121133,81.1224332289029,84.0837208118921,84.3823144378889,86.4431125008848,84.8317386714739,85.5903767537659,80.3388001048632,76.1094706501409,84.4103425966694,85.4354291649482,86.259366096423,88.9534293373527,91.2816412991334,86.2232236347475,89.1639673840691,91.8388717358313,85.9595134716006,91.8868808994552,87.7025417432051,92.9153701772187,89.8309443422236,92.8568400073019,91.6945559750497,92.5372226390824,89.8813074995122,86.9658433300284,88.4345392519355,83.0402359852564,84.0609851687393,80.8649056086377,75.3732247968106,74.3160723131323,71.8837835710729,72.7975917176303
Jungsan,2,68.4810940257121,67.3661138306422,65.5577165244158,73.8450396283137,69.2431754776283,68.4493809086623,69.5534784503521,66.5343200432379,64.2291877844523,66.3974889152075,74.9258203581615,76.6496180502001,77.9887288647657,81.8046006922547,83.8155322317374,77.117814080394,90.0307125006516,85.7754483144733,90.2934941813289,82.5323501718824,85.8834901487582,84.0346219162219,80.5279420686522,85.6313145978356,85.2832265079305,86.1518127247494,82.1850207134254,83.8640050797317,85.4363896188273,84.6610287440574,84.2619700403282,81.895060409281,87.9862359285474,82.7749572603573,86.8401776786274,84.8621107725282,85.7949457220919,84.1833906578605,86.2354413512314,85.5935987304982,87.4836423725195,88.6501117937145,84.1487269960237,84.9491232425563,87.3084782420493,83.7506156639628,87.3332064720978,79.9504169359726,87.286224495195,88.5302195708978,83.6878466999945,82.6794167717139,80.3739352387968,81.2139666930216,76.4970408117724,81.066134265235,77.0949222598123,74.5958694125029,70.4139941144336,73.0855477690683,69.370131945957
Jungsan,3,65.1863151658768,67.4269776025501,65.8687845303867,66.8338539929029,63.5721796429573,63.3779039826047,62.3593662151802,62.9834975497411,61.3523239281495,63.024523231398,68.032742081448,67.8483179321588,71.1166352620973,76.9377265752841,74.7191192343671,74.1564315585802,85.190555573404,83.4762937756983,83.9771518521305,75.4801776198553,81.6536871852454,83.1457169365771,78.9468843166845,86.7352197297119,87.8196268769162,86.2610287000386,83.7229723819477,87.1589484519483,89.2124284441117,83.4229294992194,86.7292834518778,89.5565850187335,86.1702089588605,82.5243314090073,88.5286235017268,84.5487778919853,87.3733745067115,86.2967846763774,87.896400312245,88.1439349374512,84.8891763453882,90.0680143401421,90.180522397012,85.4788576089251,89.2549615705095,88.4673074642478,90.0268975005733,84.631740510776,87.9564038357309,85.3517569156492,82.9546084118859,83.2447886726234,80.3225583378696,84.7213023779799,76.8957955122109,79.5506538078154,76.4202488393577,72.606038540869,65.2936399859988,64.3591937324589,64.0559253329061
Jungsan,4,62.3936420722135,67.0711161030977,64.7533289544396,63.6536702899543,61.1058282473763,57.4213811367962,60.8412043378497,64.9639122068215,60.5565348087816,64.1718134806777,68.6941865504338,66.3055282571138,72.225477451251,77.9183048758969,80.4861071592725,81.6206380527846,83.8897998637772,83.6219546338973,80.9575771362494,82.6095887950767,82.4292682338855,83.1966929320122,77.2824652861977,84.2505447379139,83.4057857734797,84.9891098347787,82.8510779176636,84.1197511792142,82.7795583898365,84.6326726332868,84.8427621046157,86.2870499250568,86.3009807916307,76.0019147766952,77.5499152000091,85.1618516877579,85.0796828628747,88.684295224693,90.4183367043092,82.3313809484052,89.2173048841256,92.0911194876951,85.4326697361926,86.9929410831604,81.8399996176389,92.3174787159323,91.0916617703497,84.6217190393891,91.1267304578964,81.3595933503002,82.1198603126204,85.2685043146165,74.5945737276119,84.1418310229265,79.5986742150195,77.5668918810483,75.0228633835575,72.3805730950254,66.6685832200706,71.0974953336321,58.1678411427078
Saesangchu,1,66.08125,67.1287012606274,72.1295162955316,67.5871911798661,67.5854943192138,65.602061011397,64.8216332764352,64.292814387476,63.0081489970465,64.8379274148384,68.7898373428103,68.3098059573906,72.8487193977599,69.3662546180486,72.7463013536217,76.3798451231548,78.0027724546487,80.4080797920434,82.1203031826586,79.5368169607475,77.407383530136,77.5106454148108,76.3900049914481,82.5211781924895,80.6257789117315,84.3309970507841,82.1585199613783,79.3141329109125,79.6306813111968,84.4682136011899,85.5270293762371,82.1107998150784,85.4536715101194,79.7642238599081,76.5696607555611,85.298974798846,84.4817069568085,86.159696063593,88.5828116339406,92.078200516425,86.2668141514227,89.6796067017259,90.8837658302872,84.1588963899835,89.5596161591399,84.8436454558197,88.0299288159847,83.8347907488352,86.4103678284287,84.7151313660831,82.9981008605016,83.9632978953642,77.3478566811561,80.7275208538045,75.0570838446499,74.5871534444467,70.6472946684491,65.4436293551819,62.9274214356846,63.7029745413386,62.1877176492425
Saesangchu,2,67.1147136563877,69.049140348738,66.5105209693804,68.4079386522568,69.0683239096321,68.7375158285378,67.1934798818299,63.8455007693852,63.2786616449311,63.7982515435887,69.34410980752,69.9509432599461,70.1257864851416,70.4775124881172,74.9516050827222,68.838999584704,80.99429306239,80.2863414188538,81.850053283056,76.8946338098203,77.3806233094354,77.5304462908322,73.1516429633761,77.4085832619117,78.2275803553698,79.8573493224681,77.1333832889656,79.9058579022189,80.2084499045453,81.4509744862677,80.9342005032475,80.7141274943062,84.6196896847885,79.3815367195031,83.3930275241117,82.4253990312365,82.8696649249533,81.8250021327366,84.3485852782913,84.158452285585,85.5989212486295,87.0119469493903,82.8480233142803,84.3944849535863,88.4805191198192,83.4545445166792,87.755169216225,79.889365047255,83.6005812388133,86.042053508103,81.8243095128601,81.8225211987346,80.5488933864944,83.515676146789,77.216878086133,79.5750064039158,75.4211286510899,72.6532634530082,67.6539049684433,70.7872087584779,64.5866964006835
Saesangchu,3,66.6506302148056,68.7732257397062,63.3515009580583,64.82146664636,65.4306669449331,66.2407471264368,63.1722482877636,63.4113978719784,60.89423139196,62.5532123996495,65.1965926854043,65.2386316120939,66.2632741096282,67.9861246334728,64.7862241973422,61.1596877631565,73.0203498760185,73.8465068736321,74.9029901560858,67.204912130138,75.4365635010709,75.4970967916734,71.0480922280014,79.2816341431415,79.7827726754798,80.987920208219,78.5571955783044,83.7101822212812,85.747796451107,81.8784323403099,82.7524787468931,87.1074652616799,80.9610606876703,78.0896729559342,84.5034550496507,79.9927725003734,84.20356755709,83.8459041572637,87.2409330546953,84.5507900622108,81.6119720924779,85.7281605521334,84.073444815721,84.4798646134646,86.0786132136092,85.1515192097583,86.262060332141,79.9867877382816,82.4776047591484,79.5799001980285,79.1873070192061,77.511704970604,76.711263364464,78.3724908100334,71.348610837878,71.145184898396,70.1703034745769,66.332219858189,57.9619999744966,56.6021498882007,57.3047490023708
Saesangchu,4,63.470605355064,64.7999789340636,62.2523940800929,66.1959174994684,65.8350798943403,62.0548496036175,61.6127187592049,64.9587244155936,59.5891461680724,63.1555631222995,65.338256163703,60.8750583621253,66.9836744454852,71.8637260777639,72.6991846730332,73.8749238442241,76.5595291166085,79.2866305659431,77.6266495739386,79.2450873942513,80.0340899403814,78.4200168577692,74.4180829867612,79.3485275620856,77.5922420610868,81.0223446108448,80.9082569061872,83.246358797901,82.7397790197178,82.9391615394407,82.5182635021713,82.4122276857677,82.973226996802,71.9614389129969,74.2951243807263,82.2640782914008,82.1858996043654,85.4312238774852,85.3850751703267,79.6214894691305,87.4473733763151,87.6146183694647,83.0661041780808,85.3400409835044,76.7255664070781,88.7509276198404,86.86622185237,81.6469059211033,89.0938662768546,75.8285919703725,80.6403922576966,83.0830693419476,74.0555228141179,83.5128597628778,82.2086208692314,79.6574233464788,77.1133264340064,72.4423845556203,65.2301503811,69.3029081186693,57.114616247698
Manho,1,70.1469689251146,67.6215742929691,70.7001044436005,67.2032005291813,69.4394776132827,67.110447328355,64.4880459616285,63.0654478022131,62.0679080118146,63.6518224306043,67.1897059909629,65.7878282404831,72.0732846904973,68.8839385867868,73.0760915730104,78.5402727668176,80.660610454744,81.813682605544,81.7650220259663,80.256674113342,79.7929551585592,81.0105415902648,79.2972995768932,85.8277327315654,83.7155650560707,87.6830675476094,85.8151317970417,83.0754579084795,84.764540538594,88.1564678972417,88.8373446280329,81.5292556859818,75.9910902767391,82.9098597735244,79.206231172497,86.5071292940659,90.8386517971247,90.0637673601544,92.7330329730758,97.6488441911797,89.4360926953103,92.0212980760569,92.1406443510644,82.979873003092,88.2997367536037,81.6097920203596,82.4601186958131,77.4115182386529,80.6760634143895,76.6879778048928,74.0506025883278,76.0698293332726,71.0118433100991,73.080325874413,69.4068296988722,70.5268531592129,70.4787857803895,65.3891097412579,63.6985338361747,65.1436047248355,63.5575720623552
Manho,2,67.4517439082656,70.1765749778172,68.2939207597104,70.9140838141241,71.1893387773619,68.5949035272299,70.0183221572578,65.5451270649818,63.2192558432418,65.9401229202881,70.24201378078,68.9186590592794,68.0095192225968,69.1591386937863,75.9105795739437,69.3956875310168,84.1382825707887,82.5067963951057,86.4337481665896,79.9309390639954,82.2380017066436,81.3708479464297,76.37022001695,80.379101445322,82.0791385424068,83.7353676442964,77.9969082665702,81.3309119561263,79.385862820664,82.7726595573814,81.3804627380763,79.8286967505721,83.2064662937748,79.3934201237072,84.0676993017524,82.0976438212554,82.9193069177748,81.3390953778105,82.8853414680054,83.3008439338519,84.46918032692,86.8200470987271,83.4405739106393,85.3647636637293,88.7751728784606,84.1748120518578,89.2194751919164,82.5100816595929,86.3047542295025,87.4827597593675,87.1120423230619,85.0297101519864,83.8143035276979,86.5300105526343,78.929916589742,82.644471356571,78.5686143452517,75.5275592000919,71.019373118728,73.7694634185905,67.3616075436932
Manho,3,64.487290427258,67.2229303591582,68.2387189661832,65.5849626733025,67.2372201911359,60.7236278807455,61.8154095004843,63.4780742083792,60.8021285959259,61.771641866423,65.4763198508135,65.2534587495921,66.79194365621,70.0091008513796,70.7652664138894,66.0352008097405,80.5179044043051,79.4979242811925,80.4453634625166,77.0134352841688,77.871245535148,79.0334965609605,73.8728246419866,80.1736210036846,82.369798955466,83.4725362548214,83.2840318578825,84.5746837102693,85.1255413312648,81.8711745756183,82.7765622276547,85.3442116529805,81.4833292468214,78.5519214523784,84.5050659714582,82.0650014179361,84.7883100154418,84.4092798221741,87.3814854507816,84.9106117819817,82.9126486226274,85.4128953587009,84.4131163976301,84.9817919798352,87.7722099114395,86.3946609096714,88.4559731401715,83.5661531715968,85.1141896745193,83.5710863241214,79.8929008118419,78.800167382643,77.5449520448788,77.7488172747473,70.2558253803636,70.7296457508989,69.4727034423397,66.0484452881179,57.4390291487734,56.9652641632172,59.4693224288792
Manho,4,62.1971560338201,63.8686031610423,64.1761989342806,62.3820774394175,67.4725474401963,60.5025625525652,61.7640084282704,68.1517867618926,60.5207104461214,63.3047889184501,65.4480501911664,64.0451130826226,68.7889614119687,72.6934554465504,76.3206624818562,77.4727755815935,80.608952122891,81.9504199157263,79.5350208894262,81.9662128607509,81.5171410509319,83.1335000251498,77.4306218121661,82.2589378655623,78.3486114897193,78.1923101990146,82.1580539588285,81.8688039692085,80.9712269381704,81.3308324862154,81.06906270367,80.61933915573,82.5763707002364,70.7493331112121,73.9691979554836,82.6018629882939,84.5351479301923,87.7134295316724,87.7899445475693,80.9972606022731,90.4789186637999,90.4236699159557,85.0323817546995,85.2754580199175,77.8312406432607,84.6052451560897,81.0039188810317,73.8870949355144,73.9458258371936,67.532550431938,71.5305337401932,79.9665689559673,64.6612632629246,74.2167260322079,73.0861990779632,71.1035086064297,68.9584788144456,64.2546928884756,55.2945787234043,62.7768533485468,51.4777207795718
Namil,1,66.332430891992,65.3435301315387,69.3557773404554,63.3693682763083,64.9670366075866,61.3450661853189,61.6672671538361,63.2384964097437,61.4265785479829,63.1441692527656,62.9328730267142,62.2109105324946,65.887601425878,63.6234749293569,66.1997755076266,69.1498634480855,73.2142725001761,73.0086678995475,73.6667246378112,72.165732136486,72.8833369415276,74.1500064864605,72.6120544626064,79.2479804680317,79.393138120041,80.3196156914805,78.0648512374371,76.218083840095,77.8104704393948,83.0519333814718,83.7347631104695,80.5448970354709,84.8655092798983,81.1946225430648,74.8487705575349,85.1478295197978,87.281454172166,89.1871705943243,89.2033519715513,91.3089069684598,86.6719478493399,89.0798635400027,92.1065018671649,83.8110566043727,91.2481931101454,86.7156691230499,90.1545541238693,86.225694870333,90.1540588037465,89.0837312630696,84.7076079635284,87.2248103921718,82.575632149655,83.9708236113436,78.2985723114829,81.2001162529871,77.4188201367766,71.7719761072971,69.1897061485549,69.1469215074686,69.1895799208788
Namil,2,64.2844878048781,62.8236765318883,65.2884190038043,64.9841930116472,70.5082546391072,70.7615178555589,70.6564431529956,67.8886421751556,65.5107528091151,65.1931331739143,67.9884016898024,67.478206588742,65.0964020258284,66.3796577198731,69.270359479264,69.0036655334309,74.5434346500467,73.6094057368208,78.0664853863537,71.1751539909744,74.3093145209408,74.6340881295081,71.3254252489503,75.5702776931136,76.9034216779794,77.0271719014737,73.7728933343111,77.5747118776255,77.5868032141169,79.179961381529,80.055037610138,78.2384727609493,82.8289882384567,78.2870881810425,82.2020212253283,82.1327275245956,81.6998752515645,81.366839826482,81.8422883965673,80.7028737665335,81.6557853320569,83.8085342999795,80.0984293885551,81.7375731714695,85.9732447250684,81.6457140569867,87.0077255205165,79.3655589706245,83.9119768272234,85.6089436214093,85.6628997510881,84.0327635086936,80.6974212102205,86.4860861552131,80.155990491957,84.9084636566505,84.5549431425226,81.9548604487554,78.8516430264228,83.5771992846983,75.5923571298543
Namil,3,62.0128456346614,65.2886981865285,60.1765925925926,62.0871044268386,64.1360004565689,65.2946852504212,61.1936427412536,62.6666218794507,59.4318798460613,61.624846596047,63.4256851493833,62.7569051332409,61.7610290665969,65.5046783823344,65.8152717275391,61.5625656734015,73.7788160376991,72.8162744958827,74.8824931141902,72.791578819544,73.5511403355241,75.9294023127421,71.1309949792442,78.34806884155,80.1714870076581,79.9550299236664,79.6889519310678,82.1353600895476,83.0668239005881,81.1112982814101,81.0943031228787,84.8615242691402,81.1549694397417,76.7558836645411,82.311838107421,79.8603237703918,82.6523014834595,82.7262442209474,84.0801413563304,81.1973503179079,79.8660645546064,82.7360000444498,84.8929473743603,78.07237417974,82.3784287090006,79.4683976266545,82.5727859193299,76.7607258542075,81.0062150663218,79.4135268075241,76.7874094842897,75.3950864652574,75.4671002216575,78.9279711540277,72.3405556660367,75.4885818239901,76.2071623158465,73.4260266543439,68.1652487525571,69.1065547162798,68.5155250858147
