Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Asemi1ho,4,102.054856115108,102.983119788489,102.655714770222,103.994865635083,105.175396104551,104.006458071368,98.6417334561752,109.378328775768,97.2228940689488,95.1957446021887,98.8225290310581,99.7088680822666,99.6736882686885,100.546045268788,104.714147639928,108.634763350919,109.692997476814,109.893191720737,110.815963651478,108.839070401096,108.141669308096,106.93628833452,105.743132649048,106.326158976483,105.51566119189,106.898923022014,108.296273252492,109.595640458544,113.057089569763,113.433786422984,115.368359954701,117.79930658795,119.767956931929,123.883389843544,126.607816791363,129.042653209998,131.57516784529,133.872472727012,136.130121748429,139.485873480302,143.337211979538,145.861989715361,149.032902514859,153.293704842853,156.877894853902,160.3138800863,163.718280305941,165.351224655047,168.936201675088,173.929529407983,175.662795762782,180.649924281188,181.583405975576,182.51786905985,185.72884436912,188.289464739479,189.589194252301,189.61419855275,189.848035093916,192.030588303218,188.783813809821
Haedamssal,1,96.4511407662505,97.767167769092,102.054355363525,98.9308413052025,99.2074694897809,96.8709883835401,97.2816987335194,93.0979092858954,93.5479961276012,91.8211910023231,94.5485095046319,93.1386090819981,92.4011564344404,91.6417685605092,91.9708559974502,96.4402931638345,97.827360011556,97.8326850960107,98.5429747862264,95.8432798565432,93.5779952036188,92.7831227904849,93.168394560002,93.2553731919969,92.9926126144349,94.5887816429937,95.9149880558415,98.8468357812102,100.464358483493,103.725927292273,107.182506951787,109.783180312778,112.494030280743,117.636055709673,123.475218961586,126.091538126239,131.345333820277,134.595369394842,139.141941742467,144.745218233306,149.806295361677,155.573087487709,158.097741580052,162.934253887957,166.576030814949,171.355083419302,172.681048273478,176.187616231783,176.731342230868,179.81857048903,181.020660687288,181.716701049078,183.885013609618,184.791884898475,185.18800028004,186.756361643723,189.469315389944,189.563047958632,193.164755299859,192.664507000217,194.3016549393
Haedamssal,2,98.5121916842847,96.9144396105241,101.363682124206,101.860073286392,100.356004145896,97.4057805728437,97.0944927253198,93.1027552987844,92.4744783209448,89.203495910002,90.2172279339476,90.6205175289675,90.6347154755457,89.6718103769622,91.0738131171722,94.4686949878766,95.5735100556743,96.2621491526096,95.738761508859,92.7381827032728,91.2635438663028,90.6050769689434,90.2100128528424,91.0757392956868,91.0515789473684,92.6228906415506,94.409376323713,95.7510748233976,97.4896317388572,98.1258072943288,101.257197010176,104.238523577919,106.024659680245,107.237071426977,108.719789003955,109.671439474889,111.201204472204,113.446273398497,115.249216012759,117.956884181756,119.90865317237,122.110859647999,125.059392845206,127.87888664241,130.764620027936,134.403207708874,137.56533498713,141.130298166647,144.140045117724,146.89810318284,150.078075574085,152.654580062714,157.066046367497,158.890932592979,161.16880122047,166.761315642695,169.24667637953,170.667823302245,174.185424076428,174.39067056557,175.883679083471
Haedamssal,3,105.782030489783,102.162034227455,97.2421765702084,100.730578976953,100.891183342496,99.180235621404,95.8458342707162,95.2286636988529,93.2806712875192,91.6749808417052,93.7548771879161,92.8071941015452,90.2502958951614,91.0127756995973,94.3144377229657,99.0911057958069,100.963944404296,102.128549000129,101.460678046952,96.5672725754951,91.8631865394446,92.3651026799916,91.6064358633409,92.5633837309984,93.0525801552121,95.2371382476547,96.7880512116807,98.9592142644884,100.350350001418,103.360424745701,107.042510923188,111.380153528629,114.903151303946,118.757362495657,121.05068459049,122.826297170082,125.739989010001,128.695040213462,130.865160921576,134.523658512671,137.833088790705,141.455229160876,145.206568671678,150.620198950294,154.683220599843,159.056476921768,164.139758885227,167.50831723142,171.060104053392,174.32107001173,177.024221657618,179.362911147424,179.766339720065,180.539225847759,181.360413941152,183.917065170421,184.670299601109,182.256513910648,182.282527660966,180.178430724388,181.563638314166
Haedamssal,4,98.4687865782286,101.683463010992,102.485303143968,102.23076171557,99.0494754870477,96.6364758579339,94.3910643154977,99.6426539693964,89.4720462696368,88.7648045098137,91.5656476952394,94.1524158808374,92.3763974241469,93.2461597555901,96.361229873852,99.5741866359893,101.201121266437,101.5470225304,102.120773612471,98.0267618904627,95.177954854733,93.3519397429124,93.6686859220739,94.6097190213765,95.4729791650082,96.3886715620024,98.5304447233719,99.9391278814219,101.886651740162,105.484667243593,107.970225730989,111.613916966357,115.397487215016,120.935701996109,123.662007419593,126.687697649515,131.029588577075,134.067116243148,136.151080730569,143.148102125145,146.553845532577,151.816053417376,155.701067632173,159.077114206034,162.26279214832,165.529696393969,170.058795725028,170.9358243509,171.369893361187,177.346534231522,178.390198177561,171.244730753072,183.215973411995,183.159045321997,184.940378397251,185.662993383717,187.825320993604,188.336410354225,187.974903319223,190.788622748433,193.04609496814
Jopum,1,112.606715634837,109.990721214677,107.700099304866,104.13003491122,105.415191103433,104.679783119337,103.831130913845,104.459950863481,101.407890412018,101.17726904238,101.597589813203,102.951830167499,101.793083135273,100.872904656082,101.823691116566,106.304753298506,107.213508346389,107.854854105503,108.83135444694,103.180395019807,101.744850017208,99.6729852893292,100.33097016854,101.575799533576,101.082096490195,103.22229749367,105.783742130466,109.478824994077,112.388630706652,114.417782797422,115.882916055802,118.103910265893,119.667828408623,122.192638752935,126.111082956638,126.679828273016,130.047566780284,132.365014009839,134.630234017339,138.966052574148,141.337898286331,143.872041732344,146.698640308166,150.133398421519,151.66521183756,155.117690899482,156.775857981478,159.169343587831,159.451603278303,160.156657380026,161.776066994761,162.852040947034,164.337636200675,162.669351098744,162.485086937385,166.362710210803,167.398080237285,167.543246461764,170.046220621324,170.728585274193,172.575450503806
Jopum,2,103.423743886172,110.388931752823,106.084495653932,110.159697013006,110.972181886411,106.073595297547,103.76122133552,101.027031507157,99.0912276970656,97.6230489533871,99.0632123099993,101.389033516788,100.697853573156,99.5703088007311,103.034404806144,106.793913824132,108.40430071057,108.722263085033,109.200844289439,104.62138930811,102.851904983191,102.999810779767,102.977585519472,104.18536109117,105.74495691804,106.987504544461,107.528538462428,111.52266349196,114.059295623497,115.357069728041,116.995634621849,119.301423788868,122.138493597105,124.438801503199,130.808495139534,135.105074523805,140.573989699028,144.881449169432,148.643125314569,155.021693458697,156.761466633708,159.732481345927,164.572235633866,166.49329984106,167.563915302314,172.388441140915,173.948178612863,175.725316772172,176.701647360591,178.561018284027,179.842830947939,181.484579064772,183.04217517125,183.415567040272,182.957235535549,185.048577908934,189.100258306884,189.50347008713,191.401092724826,192.216903540213,190.351991848969
Jopum,3,108.424042272127,108.589026083145,101.692574009032,105.680288812885,104.931130413898,101.625510025282,103.821003285871,100.091184908338,98.6641614512226,98.5820076089364,101.566459624013,103.319111676434,102.282748145507,102.868749585406,107.540594724156,113.902286992761,114.60223880597,115.845103828352,116.404617278173,108.977715209544,104.147784016491,103.486776263718,103.056678500356,104.349605364846,105.479363343265,107.026678999175,111.631489497954,114.887522723187,116.957352367153,118.844395006329,120.649499449609,123.492873707842,126.833552661327,131.617618465585,135.004054166913,139.250727773817,144.491483044226,148.612123190551,153.194528723469,158.151600439039,160.804324949332,163.424092424955,166.460167372057,170.098948712458,172.295275170326,175.307041006952,177.298433037076,180.213985089184,183.214126370832,183.036598286312,184.606831711963,185.265361213322,186.012967147989,187.536261927263,187.968437663752,190.051899564217,189.995598077693,188.719709176804,187.277525244781,187.38198510447,188.438511640106
Jopum,4,111.772838499184,110.593326937427,109.07636788562,104.899958243441,104.184703490787,98.1071708333887,101.168315735438,103.958669073821,97.3920594819776,97.5909896464882,96.7570541437015,99.9166190268361,99.2901064117504,99.009043259014,103.73753814486,107.495664769564,108.477819647599,109.351592436399,110.07144122058,106.521510201528,104.833911313322,103.921611010784,104.006511757363,104.56568025691,105.584949743731,107.158931764223,109.591375355747,113.800068582176,116.410195064357,117.805226064248,119.906628836043,123.11039311584,126.755425814169,132.429097124629,136.71578201791,141.407376544664,147.156089338697,150.55161661884,154.617778194361,161.299631810257,163.93615350338,166.718065530085,168.63746801408,171.820060936957,173.678941943727,175.892035139237,179.812644016092,181.191380712451,181.669715565502,185.938487597227,186.56364967095,167.254948949354,189.31041798034,185.834864537316,187.416162242324,188.613867426182,190.086490442739,189.475492376467,187.992471699753,190.103098802339,185.785048406922
Jinkwang,1,112.357730263158,108.309032773781,111.347807486631,112.097828953151,104.058276091292,101.111171785515,100.061812964541,99.5980845070423,96.2778378837056,94.7554137906075,97.8080396201303,96.2587240020768,96.7849531799353,95.6542514943644,97.0111243443225,100.986982705709,102.568003092866,102.706451898952,103.781582861129,101.38080159287,100.682432116564,99.7580809671179,100.345229021732,101.09374825955,100.67984469182,101.849013214319,103.150081621003,106.403957073917,108.522906121383,109.454410962209,112.240605083072,115.566029731485,118.272326527078,121.755303697139,125.858177601759,126.136265804215,128.623817283342,129.803329357493,131.202034462956,132.531594600528,135.126110673849,136.097443544089,139.303519509286,141.799086158507,143.90047308467,147.499734086436,148.379815890784,152.077788072806,152.879925059334,156.014989158502,158.290717090247,160.637390807793,163.352719991194,164.529794874093,166.419382294208,171.011391020447,172.840960224154,174.161469403633,176.465307090155,177.132189205527,178.660775378844
Jinkwang,2,109.379819681565,99.4741706161137,100.057410403491,103.688928398254,102.108460358979,101.625422084699,99.7605631307091,95.5972848411983,94.5798076213437,92.4467621043103,95.8339225635483,95.3392850911085,94.4028538171309,94.2970632759182,96.3008778523622,101.364050025649,101.576099143291,102.092461770007,102.597375858778,98.5667886619353,96.2553369778916,97.0950894886554,96.3151476602917,97.3691358721336,97.9692368970792,99.5490513613711,101.851249417464,102.900569943172,103.329967541456,104.396387179328,106.476446212001,108.138916389318,111.339305578314,113.394611953447,117.050035688179,119.364216094425,121.586954182859,124.985566150586,126.199442702268,131.516957515799,132.425546924796,135.660287025218,141.675522017128,143.998765541082,146.327019853669,151.338023066104,153.475675966407,156.305272228627,157.537265582931,160.38038993404,163.070091787336,166.759138306405,169.247942202276,169.43112060749,171.827346444845,177.209693832952,180.903032383508,181.358857067971,184.232230281764,186.070216252963,185.96158448284
Jinkwang,3,100.969065942357,104.441923042425,97.2784731192374,103.619365372329,103.191910515939,99.6482500216581,98.311057002821,95.2628852058222,90.5403019548753,90.3839062425187,91.4860701149833,94.3435251647214,90.8475003781645,92.965712462874,95.150848416448,100.041455370312,101.457151477862,101.072681369592,102.063802138315,100.850797534959,98.7342481710777,98.4288061196164,98.3340492348802,98.0831760158024,98.4464308840307,98.4792178215052,100.83388075461,102.837765439972,103.038390534982,103.856268121676,105.168852653606,107.398651184242,111.045316099903,113.266948303615,115.383997944672,117.220918456362,119.842270851975,123.441768961308,126.235013777312,129.996747735269,133.509741533273,138.403016133445,143.536250810773,149.992368860296,155.377355497483,159.259928964264,162.911789188516,165.999186425397,169.344411956641,171.364637232442,173.85745720436,175.937382531952,178.236613266717,180.333564422777,181.610002775096,185.843942000275,189.016438516018,190.461344649621,193.002879733449,191.431978297099,195.524702673513
Jinkwang,4,100.911818565995,96.5614522713454,97.8727146370149,98.1383054892601,102.215491173586,100.125205831073,100.597513637374,98.2070716037328,94.8468194080619,93.8763619589941,98.9350856385928,103.016191538271,103.434591639157,104.843941059804,109.690139800366,115.490050927005,116.298807528375,116.823230449844,116.528423417942,110.279893678899,105.675577172656,103.534037441661,104.542718342689,104.471617072872,104.70855080115,106.541991204929,107.395580188866,108.377887439831,110.697619396287,112.397156089605,115.073561909,119.886933513829,124.073501822528,128.87561551216,131.062459882576,133.125884892372,135.513012788242,138.001690857898,138.695510326277,144.905227556442,147.669215286353,151.179289280596,155.019042804179,157.938106331147,161.80719987746,165.55734148157,169.575156073384,172.317765288011,173.199811492509,178.252548705422,179.904850613551,156.806130455868,184.240607782501,184.293327038259,188.507599246497,190.200718942044,191.337139442863,191.971613605637,190.841357931963,194.1654464712,195.85706521378
Seongsan,1,103.343997498958,101.686100710629,100.754017253045,105.859592746828,103.527383636123,99.4496071393928,99.2802340827581,94.4366459342373,92.9581769263485,93.6432676367036,93.2723847667267,94.225809181037,95.4735473066709,93.4874949513779,93.5144442729634,95.6294821474711,97.6387580061559,98.1787733933835,99.3109964854186,95.3146821476819,93.5014069156136,93.7475301945404,94.105875755811,95.2421412853056,95.6504815341013,96.4521837075794,97.1050063339367,98.2106277117787,99.2708240033201,101.031412384625,103.086047565287,106.155666501428,109.147496249566,111.422455771239,116.926069267205,117.349036696104,120.024336210214,121.453900875796,123.39863503011,126.150802202819,127.811957627336,128.94668877958,132.137010479868,134.490759643057,135.211063651614,138.746532909411,140.333880459107,142.928383224212,144.269966874987,147.254807165354,149.150329295,150.339985016775,153.148932592934,154.452380077805,155.233016044223,160.123137451002,164.804238716589,167.668447577453,169.086318661816,171.519568846275,172.711826274858
Seongsan,2,100.986409427865,102.647934032446,98.383955527867,105.365888303769,103.628741180839,103.724314076571,97.0300798790829,97.9119538789997,95.9520734403629,92.7726627573799,97.1345925543412,98.3131739456603,97.8256389589313,98.9920141924641,101.633404102517,106.052064491875,106.251936798656,106.390128917768,106.798860491183,102.307416862043,100.653035116426,98.4994920822129,98.0022759004164,98.6632882143915,98.8343188130637,100.81365240128,101.207578716089,102.542530093683,103.460871748144,104.681175685359,106.813252997329,109.017186527086,111.121341827047,113.925236937873,117.43266033961,120.227859430251,122.115393991888,124.39152377814,126.292400276292,128.825384699095,130.546195335501,133.801058230837,138.773024542048,140.606340374333,143.97533510974,148.85018844999,152.211487275039,156.265941965842,159.22278651987,163.288312085333,166.259929436079,169.631649060598,173.43560303242,174.778448347221,175.42385089315,180.053568902182,182.715326654157,181.646246262635,185.366698628457,185.6536166527,188.139797292747
Seongsan,3,101.834000728067,100.766815359048,100.759737417943,105.267685887404,98.7866585185423,99.1635165305686,96.7553523330956,94.9141188406592,94.2929599768935,94.4047294823926,95.4721768270945,99.2929092442812,100.285757212633,102.929952198088,108.756953523747,115.978629035364,117.468189504175,117.063914529891,115.221084990858,110.83619895288,105.138625975788,103.168710981374,100.976142322538,100.799649135369,100.776618158754,99.9162980887128,102.128744955116,103.884733913711,105.214179777926,106.630332379527,106.886524522532,107.974970865702,110.660571773309,113.160514399504,115.749660739633,116.864822811288,119.036467756579,121.991522863597,124.244424452663,127.799023763456,130.924882936848,135.978307371217,140.735237308121,145.09156813825,149.183281163503,154.524724664828,159.477656260485,163.439794926625,167.86856703879,171.83122490053,174.728565334316,178.096062211436,181.235920066941,184.3167518701,185.800588954972,189.97412155261,191.573910102156,191.381931933675,192.152785005752,193.787202244116,195.884207974654
Seongsan,4,98.6933333333333,101.83473318598,99.5985322098396,100.839005942734,100.257323742313,98.9651855182657,96.5234175392305,97.1113741719797,93.7662129069132,93.8737364955529,95.4267037380584,100.229241160873,98.9647194852033,97.8396214629271,100.774324487309,106.80416538898,107.921533094621,107.562440583706,106.495991716292,101.612380957796,99.2981334832457,98.7947432059898,98.7582415727716,99.1357411374259,99.2600441724886,99.8036459547841,100.452556409287,102.917492977285,105.464120428966,106.60990727257,108.728526320765,109.906033936033,112.742334817975,116.605162603575,118.880452336734,122.340232108317,123.777652553039,125.73652324109,127.500300057696,130.44724230914,131.749186497001,134.971811784312,138.326558996378,141.527641303435,145.865132598246,149.269389419533,153.66470853426,156.515695719666,159.852292077202,166.772354609058,168.670050050577,156.806130455868,177.725298234563,179.326397290278,182.167750776704,184.545409010645,185.26334730387,185.785052961878,184.505900607092,186.47573643376,183.392613502705
Jonong,1,105.052728013029,105.503110693743,107.630118164331,106.434782608696,105.847350214474,103.525496013351,100.69259515403,98.0806114156278,94.636918741193,90.4549431717248,93.0747154860808,94.9410964497645,96.1199261162976,94.2705625517051,96.1949908337351,102.286210698497,103.941801215268,103.097603137172,104.227850766076,101.782504269034,99.5479504276464,98.6391259165414,99.4616429987606,100.117802535033,101.302031203318,103.367275449566,103.49138851252,105.278491049177,107.001331353895,109.340568393693,110.449637710534,113.230404032066,117.643157921263,123.19128074583,130.212998820407,131.776020736386,136.20743782513,138.416138586373,139.944927772279,143.513649284005,145.094650457945,147.77744106989,150.503783237893,155.377627776014,157.15527128824,161.773610718843,163.722523320337,166.131306989647,168.859406250933,171.524230516691,175.175298044762,177.317174451362,179.603138456246,181.78806210916,184.156612621588,188.492208074441,192.207438555179,194.331861565179,196.91020537879,196.679171868498,198.566276941861
Jonong,2,98.8964936886396,97.5873257120201,100.983891672533,101.328349406786,99.9405203702948,101.034744940842,98.9379365771496,98.4445658834901,95.1524917809486,95.5913579414614,96.9948109342801,97.4736159493187,97.2486781757805,96.5119719718816,98.6297555570944,102.917183957812,103.209484412255,103.83283693305,103.73783751374,101.312196200559,99.9409458337088,99.1259331242177,100.09872101355,101.668713353068,103.214144115423,105.533216510933,106.084625771966,108.492165200761,109.778633108168,111.118069228465,112.165431057978,113.064630238462,114.131293162825,116.714450029071,121.10309186492,123.256177367602,126.575220917251,128.509537322882,130.102572772456,132.694775436665,134.036727035678,137.691707596943,141.39007121038,143.129432422655,145.036489024267,149.859112172823,153.607859382853,155.73322656241,158.370573853177,161.401248414338,164.763427113638,167.38096591684,172.08139479067,173.189280927009,173.234392970014,178.506636757101,183.225977394418,182.719885776087,185.833548327089,186.160136728717,186.49776642103
Jonong,3,99.75870377063,101.819736346516,96.7891170223526,103.608016978742,103.747594128909,101.813108324745,100.82796407768,96.4775903342207,93.4716770584173,90.579820473644,94.2153159399206,97.0332142623772,95.6962664770897,94.5764108437612,96.2698549955222,100.234193813087,100.929785042981,101.018916064352,102.516432099822,100.501689765179,100.816059869067,101.641082922298,101.913270645959,102.058357835455,103.289579073386,103.729537484711,104.257746605681,106.941814766109,108.397649078417,109.539350707288,111.0465064542,113.018888486663,116.037668569801,119.838603207176,122.698689503777,125.329523013592,129.373681898199,132.444696911576,136.136412549533,141.475244348139,145.725057492866,149.544175642954,153.826114608185,158.895283107196,165.037682214011,171.012920935986,177.486636111529,183.482132494607,188.621451049481,191.163040459558,194.422761724604,196.252522472171,198.410036568798,199.21481990308,201.236045389046,203.877288852498,206.65026294726,207.035006170533,208.10499048514,207.397296848594,208.547769007725
Jonong,4,96.3471760797342,99.381169735417,101.168338693419,100.973609943557,101.803859206826,98.4544087799744,97.4857965007237,95.754499728605,93.762669635033,90.7247357509431,93.4640410101134,96.7074727658106,95.6416667418101,96.6261731191167,99.6094082257144,104.865443901869,105.907485240229,105.857907229441,106.269265755678,103.542469663099,102.952545366363,103.206136755027,102.864604811544,105.840208797066,105.935469955625,106.597902085109,107.272814558819,108.587725671713,111.04339765804,112.275513733398,114.880220188386,117.760056465742,121.676018035084,127.962572360268,130.30340984066,133.925106631841,136.929064910304,140.260059920787,143.69333810138,148.063840200731,150.510505278831,152.537851740242,156.654211536505,161.063558257479,165.665179000593,169.365766455242,173.977013871481,177.460209627908,179.921306541956,186.812616840215,187.386581497856,156.806130455868,192.444516639358,193.834668120225,194.904581475564,196.747626921241,199.91499418824,202.542242918339,202.295740931279,205.016941988854,204.314908743633
Gihobyeo,1,104.553345388788,110.720208877285,103.58775190765,105.707306083038,102.672357540642,100.82183628856,95.1924832821726,95.9135254587281,93.8834304424049,92.0390876771781,93.5815532144372,96.2856813768381,97.7793743256359,96.9180896249558,99.4806647034434,104.295715136531,105.792404684402,105.885899158685,106.609942777918,101.051141899884,98.3359352490461,96.4951860957973,97.2794554956299,98.6745752422799,98.7392782534545,99.8083801709077,101.855895694845,103.723301597817,103.959992955208,104.453632849142,105.492379764818,106.802374619536,108.835061017591,109.754851800461,113.429236261863,115.204032020111,118.090154356484,119.028881558304,120.948342833284,123.634024029298,125.815083266485,128.701496380778,131.366592433784,136.709208784355,142.977461188696,148.293693006672,153.368653333805,157.90098235605,162.454255946885,165.600278109713,167.323403959878,169.404127746406,171.715320409784,173.228938263022,173.596212753868,177.098858094496,181.595627415635,183.127698857311,187.733950988664,188.6058330919,192.082677566393
Gihobyeo,2,106.824848584056,108.745208116128,103.981199591049,105.910564760378,104.841950473502,102.425478767694,96.9632583309598,94.2985677260947,92.1466616421563,90.0411258573083,92.384082462127,92.8461738569437,92.6239395592483,92.4347678909879,94.2373668500403,98.7800263116159,100.360979367326,100.950097884792,100.099909720132,98.2668432268171,97.1563094999065,97.7310786161972,98.1961549465856,99.839723921098,100.751274757859,102.385579829859,102.035324845363,102.90176752969,104.109854919467,103.908580801841,105.469262633699,106.75165450372,106.865690360858,108.018925100289,110.991614777591,111.659297471779,114.814766876546,116.043271033009,116.77205665061,117.907589377156,119.79851449708,122.521130973959,125.98380462253,127.975857118372,131.238582917794,136.471136901903,141.142391420064,145.883800990425,150.919507026634,153.88896764217,158.194905720794,161.240131679973,165.345093857865,165.98356824196,167.393794886263,170.003161466865,175.040796390122,176.127263568069,180.155632653194,180.715668148578,183.846858205062
Gihobyeo,3,105.445238991344,107.533750512926,106.001901743265,106.934957607664,102.886192380551,102.366216072054,101.109557449524,96.9954602301151,92.4073572172165,93.2019901714508,96.135557945447,99.464523041875,97.6635777863079,98.2002637906203,102.275995485389,110.410906050892,111.747850430153,113.372417675204,111.357564710994,106.005334242275,102.677018201962,103.197286014396,103.023652296867,103.29103006489,104.093095684803,104.159365063127,105.47928796696,106.604684682479,106.577959413129,106.504239702724,106.727804971211,107.758193719376,110.087566139708,111.546588056194,112.407120232934,114.015538054631,117.314807848752,121.751443067053,123.030530313348,124.21207428959,127.751660373312,130.461075989208,133.921089632702,139.568982823077,144.062484293221,149.154809490763,154.044247748314,157.69348952412,163.271462224057,166.134776514919,170.07622953748,173.388266982877,175.005760272086,177.571415527894,178.776566709344,182.414332907637,185.862179781253,187.833731339567,190.947525376573,192.276354740819,195.911273191949
Gihobyeo,4,100.250731371537,107.809098497496,100.402663483887,104.883831651114,103.127519904194,98.5905335694985,97.2280864250965,96.5613973548016,94.7287319778517,94.8946761182472,100.104243519159,105.207222563027,106.489896426799,108.041043877198,114.781591808049,119.062294975428,120.269290720347,120.667007923667,118.338014297923,111.737194044254,108.407490118601,106.60563386684,105.569412864993,107.347381928971,106.913144864425,108.088954714461,108.045183571106,108.360069038608,108.930269239762,109.221049754657,109.094873652393,110.783137998981,112.818416985482,117.059075002902,119.323026090316,122.732208222332,124.302443188038,127.31678655103,126.729679936276,130.894009044058,132.137357400539,135.418249565329,139.067880526972,144.068598506648,148.312808013964,153.113301114038,157.896011357417,162.780024432291,166.764113866541,172.256182055513,176.054406804231,168.010842136419,179.86813832565,181.331922908769,182.607372262998,184.982325368722,188.48162713492,187.792083297366,191.089858982832,193.493805216479,193.285601121127
Hwaseongbyeo,1,102.961002785515,102.8982158296,100.882751322751,100.917181199597,98.7147522174661,99.6873290916475,98.9557680421061,95.6610472034907,94.5822436159213,91.4991517526463,92.5878015514449,91.2704405903264,91.7279023311619,91.5808346127252,94.1752078084692,98.7571023785602,102.728223620275,104.106758856171,105.658043605424,103.170062826933,102.556127707494,103.39289104541,103.05714346166,102.505146940164,103.311199673187,104.411532464085,104.294072578642,105.258762186179,105.967153262939,107.481894488359,108.944102733986,111.27423856082,114.058479317554,118.069399400046,123.114772952469,124.148910803125,127.589364899078,130.816609424546,135.080737158668,140.583573514153,145.657644420048,150.839686090226,156.637799549576,164.836882381741,170.760146824736,177.826057123008,180.805027831779,183.900776993634,185.414193287567,187.211693297577,189.224111942024,189.808368642335,191.331562368735,191.601888249392,191.66802120546,193.989870688744,197.065503563745,197.179069932706,199.502903722672,200.062289746067,203.697412025589
Hwaseongbyeo,2,96.5031246014539,103.006900715949,98.5607556160654,103.043332746169,103.04665567593,99.4592614467319,97.2598092612765,93.6181882129015,92.6361369948717,90.8061657363006,94.1726896900838,95.3072299619716,97.9791293529066,99.3965620200584,102.439636254559,111.087792484424,114.408876246691,116.319243593747,116.60372587496,111.392192456581,106.986048386518,105.221357249684,105.146898739898,105.20321071623,104.600821762194,105.608096231023,105.657674602782,105.810628016326,107.910361190863,109.072335091858,110.973374530476,111.908553864062,112.548385068491,116.63179079823,120.697565105052,122.158238519417,124.407670872086,127.109552694447,131.164365438244,134.393802804459,138.824230831758,143.698519212823,149.614448480512,155.173715678633,160.116286830136,168.186927033268,170.676636265353,174.045175891525,177.766901787763,179.450959112737,183.186178584915,184.549086264457,187.917259390671,187.846629142349,188.151092600494,190.035446403933,193.456053617921,192.88161426869,194.913557894861,195.308172944192,197.281426952997
Hwaseongbyeo,3,101.301314828342,102.489029535865,101.228888888889,105.049405857741,100.96552680419,97.4249996415925,99.4878549300499,92.45272909251,88.9894059136122,89.7912788318371,91.9758365049159,94.7704037934156,95.1502357707794,97.3222264150943,102.56209525642,109.590007963897,111.702145459932,112.837752277856,112.676578207822,107.863960324103,104.344871157182,102.63566832252,102.398216237344,102.004587893651,101.690338784606,102.93444226721,103.626303366652,106.088488242879,106.59356628143,109.695843178152,110.623948210055,111.963706050129,115.725110479199,121.293012086741,123.819925168745,124.872544833719,127.865248574114,131.780881303559,134.521567604292,139.05707016106,144.106370337054,148.086480211305,155.09830003934,161.260691845703,166.87861513668,174.212015575483,178.39931158617,181.436066596047,185.818210499748,187.086018237082,189.094290014436,189.876147088176,191.529826159906,191.521284900954,192.516411974301,194.121522289266,196.937478832216,196.940873425837,198.301747282852,197.454500342965,198.979374388845
Hwaseongbyeo,4,98.7261022239563,100.22106943336,99.8135902636917,95.0698312304366,93.3302558691638,94.1359004053272,94.1007968741967,94.2283098188255,92.7650728512508,88.6957952701006,92.8595960479147,95.3674599050885,95.6212387690156,97.0692337586096,102.134857464204,110.189791718036,113.104069814154,112.018289122955,112.363844561631,109.893276679455,106.783928225742,105.491487893199,105.408182266378,106.043081011467,105.826221949049,106.180174503344,106.838924857449,107.905612299438,110.364474119812,110.906549379142,112.031426979419,113.463169700913,116.630250158317,122.539202742992,125.360716545039,127.156580042511,130.00686468358,134.816165771713,136.757338602023,143.096475947015,146.514358621713,150.122808699772,155.850386546969,161.967475140128,168.238920935192,174.937925840511,179.263201518894,180.684843841239,181.613793174328,185.675672606417,186.363572161834,188.077867331656,189.964591687316,189.44231228052,189.740656088956,190.885449977159,193.20878615289,193.220055030272,192.927169810159,194.32135106476,193.610872989823
Yeongdeogbyeo,1,99.1343582887701,101.801691331924,101.744760213144,108.24340657291,102.773520355799,98.1736852864517,96.7045973129484,98.3378934515195,93.8805574055014,91.5515762925599,92.1676537112971,93.6316411731079,94.8535190557358,94.2225465438372,96.8151773839349,101.31941588171,103.138116609243,104.882085157082,105.98347090685,104.954073899564,104.114152011104,103.553623507903,102.914527530559,104.250985478536,104.314148135357,106.168279873634,106.752450760367,108.529755909292,110.155350296717,111.033456271672,112.329842504987,113.854088015863,117.340805266026,120.630533002938,124.632848701181,125.998697195226,127.356078019624,127.905181572614,130.809183726605,132.899743710798,135.106203101065,137.347832473782,140.819694517961,144.95887651952,149.37637119702,154.321399304725,158.087924886336,161.864609431136,164.752266939839,167.735111848088,169.816436037132,171.933309184109,174.204051354319,176.429425760877,177.833546166648,180.345301767895,183.877946256361,186.940538270298,189.595268879915,190.17486594829,191.759901429415
