Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,66.1466219453761,63.7562768417575,63.8528686581318,60.8678968473902,62.1215395967723,62.5585248897377,62.4246725972302,60.7829064919595,61.1484397600818,59.4076498761844,57.0002263407751,58.5516861367011,57.1121072643586,55.8202506097868,55.4473777457926,55.5443388338994,51.6150103909785,51.0020034960626,49.8800940287308,50.0093376114907,49.3042181948076,49.4199354188477,51.4573030708524,49.1416810293521,48.7018403728402,48.349655494863,48.3864200947228,47.6012105331199,47.4621370103403,47.6714175725189,47.0946374521458,46.2987304732673,47.0632090559432,46.2830737672179,46.9152283514462,44.924388197131,43.5869010263729,43.0888012078267,43.2945615372122,41.0518356461161,40.3717349638175,38.8936205522343,37.7490340453176,37.0504960663775,37.3422760308954,35.5094485648778,35.2422018219417,34.6554831893268,33.8195575171859,33.5436535608779,32.9751229299104,32.1293128042118,32.1370947727186,31.4382857837575,31.7228870570843,29.8947187637188,29.6893048674552,29.3786498424444,30.2050068885315,29.2345283122589,29.9766385561745
Undoobyeo,4,68.00032404407,65.3671537695118,70.1066461718636,63.2121019534386,64.0908838453965,64.9167424020703,62.1488120092473,60.0350198169011,64.0378007380801,61.2783158571939,58.3616847529171,59.9055333862988,57.5771661737223,55.3480985867843,54.1618095852726,52.6486540212094,51.5084363245567,50.4684654196079,50.1869944841574,48.690883884208,49.222250933392,49.0419105986213,48.8538186593962,48.4773389892414,48.708681342603,47.2882283704191,47.9252320217688,47.8906262194522,46.8684303979826,46.7663821215061,46.6073254459929,45.7777395234032,44.6390463343357,46.167453553874,44.6351851756402,41.7781453953782,40.8218742221794,40.036435938244,38.7348621449139,38.3505703510389,36.6118823092688,35.3867170549669,35.1824036825004,33.7142149677276,34.7990555534227,32.9150592779031,32.3504840618835,32.1646085466928,32.1510507189129,32.0184238394202,32.2504431651929,32.6602124511562,31.2912062750255,30.2261712875285,29.9236033704972,29.3523038902547,29.5010130798094,30.6534304261384,29.2776103108171,28.9100332854013,29.6491466048427
Jungsan,1,71.6353472371533,67.0748835542816,62.5360450869885,61.8250048881316,61.5948606872108,62.6367451651099,63.0262327564855,62.811423542723,63.0024205215714,61.8061836210724,59.0411750196323,58.915590308727,56.1388403288324,56.1304729848265,54.284307335403,52.603400033348,51.856871533315,50.5352986437342,50.5944964443683,50.8600119590325,49.6866087121302,50.5168802586926,50.2291302443755,47.8990722068662,48.7217781983038,47.8492207708251,48.0796626432857,48.2957213088277,47.7150231033775,46.6157401309391,46.0487455867041,45.9311522054094,45.1781386492,45.4130959925371,46.388407688355,44.3753049465692,43.7411425018927,43.611846901617,42.7209684733312,41.8264904807915,42.27991389131,41.3156978439531,41.7535827046712,40.6500929169217,39.5426584768616,39.5994163196678,39.2035533652911,38.3245182116191,37.3366096701554,37.5458631886131,36.6377379238246,36.6033989570656,35.402763822197,35.7600778535814,34.7436063116763,34.3474844096368,34.0738297353368,33.6774147986212,33.2829901976447,33.5878131284767,31.7390692325642
Jungsan,2,66.1015804597701,62.4605626815959,63.7501941496246,61.6260749260776,61.3944805834812,60.3381868588855,58.4800837806763,58.8263406212326,60.5670254386473,58.4484496134875,56.8622178728096,55.1535983622597,54.702544629345,53.4254895280088,51.4477703739208,52.8364535520331,49.1914130077653,49.2565883914717,48.6930349164833,49.4159240623019,49.3365011281561,49.3434164490914,49.010779744441,48.6397667618069,48.3817570980376,48.1498793538847,48.6193980598262,47.4360009085146,47.3283072318746,46.9308996145137,46.2881170076355,47.001519245053,45.719017152603,45.1827742084951,43.9855706297707,43.8429104847504,43.3821837063475,42.6772834577881,41.971006463944,41.0390600983817,40.3912250814257,40.2711370026965,38.9366280381693,38.4428471380706,37.3612679884789,37.0038897712157,36.4222987845613,36.7369962939644,35.7867113987183,35.4656559073297,34.7373054115858,34.3269997556037,33.2437885462006,33.3537932286557,33.3058646777915,32.1638442600969,32.2277365940441,31.5746369460502,32.3891345157323,31.7371957695049,31.9563307136517
Jungsan,3,73.9707103321033,64.0339099160815,66.0194740346205,62.7595168734248,61.8739293307685,63.202811194443,61.4658650409922,61.0143438682847,63.0863494137191,61.2249294142466,57.6340958490583,57.1777634569074,56.6028064352618,54.0460492136889,53.4524228864903,53.4415800386949,50.5905048974684,49.891271727686,49.5315334222178,51.8276837665076,49.7369035983925,49.9176934454767,51.5151609512734,49.4168785011998,49.1330433812869,48.8130812751548,48.8165518281234,48.1453585975294,47.5442557598359,48.1983424352483,47.3418968475896,47.4018629554363,46.891967840633,46.6729160973971,44.7920836223742,44.9376220535676,43.776808280699,43.2807821113253,42.3306933508325,42.2412502869669,42.3486558045189,41.8252747314406,41.2917123460111,40.2560314594386,39.9682373124946,38.5142603181539,37.9464435555882,37.1384035446813,37.0407213899264,36.4430706900935,35.2015228633343,34.6576475083838,34.2667563813162,33.669953415605,33.7623618885267,32.5337422250903,32.18932170125,32.424596636703,32.0867146300948,31.3385996357063,32.7965116874603
Jungsan,4,67.533313370265,64.350009809692,67.0762952271936,65.1682861896839,64.0475661522593,66.5547927594364,62.8345183326363,61.4449873171149,64.7817756148063,61.7980826171628,58.3930299271939,58.542218150128,56.5145752138059,53.1465403012846,51.6202406775597,51.0756315222741,49.81239352012,49.6198503366627,50.6649341695284,49.1210216941093,48.5473307021985,48.892548229718,49.7968566150142,48.2115632172503,48.2593586830227,46.9401831604445,47.8249177713862,47.0076946444257,47.0971562915291,46.1811518256443,46.1196362381195,45.1632768687795,44.9410407485127,46.3256984836587,45.3524194964694,43.423639370745,43.0503911585573,41.888612797424,42.0774971535955,42.1635722203637,40.7913477341549,40.0368934401189,39.5994165342925,39.1919806298819,39.6249789553679,37.1822012135717,36.1124454382491,36.0906570088519,35.9391087109268,35.3998176161431,35.132056032397,35.1960154070177,34.1398870059722,33.2897334791518,32.3946800596298,32.3037469230798,31.7741887406002,33.5178517248732,32.8486448559714,31.8879779235962,31.7555805380811
Saesangchu,1,64.6771009221977,64.1547267355982,60.4472027556717,62.5461289869327,62.4292600721116,62.2606860511858,61.2944894269318,62.8634921954812,62.5025246079479,60.7447368421053,58.9573600500939,59.3161957761064,55.5043516750219,56.567712810374,54.173878894258,52.3043974348192,50.6601767556148,50.2296762884371,49.4458758648532,49.7126468018393,49.0350507561836,48.5447746697747,49.6515495241829,47.3158955932112,48.4691170952293,47.5605200819637,48.0659695303744,47.0941556589492,47.0389875844627,46.5775829599046,45.6490543879356,45.4475678940618,44.7625661065434,45.4251993024415,45.3223982495486,42.7221168151482,42.0627920691712,41.7442073441134,40.7426609769014,39.6224099525936,39.091200698491,38.4150484406945,37.4804166934657,37.1743652361233,36.156944714101,35.4273002442026,35.356581335464,34.0036406675489,34.1697672381064,33.7724072764878,33.2029036518359,33.2054649807275,31.7935132511545,31.8661313036348,31.8652413027122,29.9570042742729,29.7223916994795,29.3996867071904,30.343972653272,31.0122909534452,29.3278395893385
Saesangchu,2,70.3711606096131,62.3070820988244,61.644111906311,58.2320104366932,58.7442552929339,59.4497237877351,58.708823146662,59.0432185254118,61.9541728468047,58.3097187304466,56.418505596085,56.3542953650733,56.6519598236664,55.6281050675682,53.189871145077,55.5250398337477,50.8294946505103,50.9264986245448,50.077564334904,50.502097548648,50.6363700882952,50.1898497642237,50.671805078289,49.5883639401814,49.9319111627775,48.7256609723169,49.6163583119442,48.7005468678586,47.987528758416,47.5747578511069,47.3492387535671,46.8664856319112,45.4659132855262,45.6569528181263,44.6116319513627,43.9789225563103,43.3344270553186,42.6669668977909,41.5237110811613,41.6591822931821,40.4583625053283,39.7476980027415,39.7464359025269,38.9501588197538,38.0544196857298,37.4100197706914,36.8559859766938,36.7482842705544,36.5167533561283,35.2610255991607,34.8942586570023,34.2657089685053,33.563265757691,32.7849436815024,32.9527469409048,32.1693194182457,31.7585675074435,30.5072261405635,30.9122386636702,29.9388079659596,30.5669724596171
Saesangchu,3,70.2112923462986,64.1613895654403,63.0872992528972,63.9852796859666,60.733170552405,60.7550856702817,63.0086141343092,61.3405235315578,62.2202471553715,59.665581028361,59.5257406619078,58.1577232217225,59.6020632710384,56.6301095403774,57.6923049397957,59.4619519887098,52.3344588218023,52.1655500173562,50.8144325202265,53.181612198681,50.1862079898197,50.111401912985,51.4719585007276,49.398356383518,48.9358187771706,48.988057288286,48.8819153300277,47.8906597265254,47.487775589952,48.2114399634127,47.3677346487114,46.0684737482891,46.4929179264273,45.4070676130439,43.9766069997086,43.6315390236479,43.0542077924656,42.3701813237809,41.5993435802612,40.9862065201714,41.0938518769756,39.7633446308693,38.8390774444068,38.0368275806777,36.849368678174,36.0265406954965,35.3769663228077,34.4432064366121,33.8080239155204,33.8449081855043,32.6961063064361,32.1859851854935,31.9864221907308,31.3484570038101,31.0393174048594,29.9355145241879,29.2482277689023,29.207262146383,30.5640774275535,29.0919284952964,28.8378598985701
Saesangchu,4,68.9789775441949,62.9047888233869,67.2353369559128,60.5665199966369,60.4594779649763,63.5896570495373,62.6073880114336,60.510805613989,62.8690988563827,61.2973114057585,57.8342899147117,60.3142638631866,58.0136878980442,54.5099709861825,53.4569608145134,52.5961688937454,50.794755636159,50.6888811814885,50.6421940246424,49.5647840717954,49.1829051401172,48.8578248329518,50.3813420290247,48.286312855552,48.7040702115616,47.731558960565,48.0808747660062,47.3733005857525,45.8123082902813,45.8761849999042,45.2555603663044,44.6987763035396,44.7218400733645,46.3148693187319,45.6007587348175,42.5259177279221,42.3884288650256,42.0921697532104,41.2779844274058,41.9908716310798,40.4600635178922,39.8572087377912,39.221817339977,39.1586131023242,40.0588110045579,37.322188058404,37.0006369322971,36.2177679109256,35.3835365336326,36.1086998495525,35.5794123171333,34.3147488969218,34.5992204749427,33.1759332132014,32.6572129663868,31.8708942924643,31.3713649796552,31.9918870697365,31.7345953088932,30.3888455587963,31.359154169225
Manho,1,70.850922858495,63.2017592695691,62.5536507936508,67.1313431549927,64.5585886631121,64.7953851481097,61.7739726027397,63.772855751156,63.2919778227862,61.9375549064002,59.3783183377428,59.8438782179679,57.0496676463206,57.778133259337,55.4309666779964,53.5951983097412,51.9974747233298,51.874962524856,50.5253286428257,51.0235303910844,50.4784417253779,50.5166074701931,50.7027455347266,48.6664058986295,49.1672018816884,47.6936619940524,47.7967610778215,48.433964993302,47.5602216193756,47.3362980420108,46.0478018209655,46.786224640011,45.9328978212907,45.8413215928972,45.6633409439015,43.4367949462558,41.9816115225667,41.0763430744203,39.9532401213886,37.8435685039849,38.1676575140762,36.4246284790752,35.3681687193624,34.0212627668071,33.3306504431538,31.8299184195294,31.3022312537509,30.6408403520238,29.8263028319598,29.3237800096068,28.9169886531314,29.5122445696165,30.1120684906583,29.2721177659582,30.5930303361758,29.2251345805421,28.7447689636921,29.7744242621894,29.7386410957459,29.8902289216448,29.993443595306
Manho,2,65.0149384885764,60.1593024306497,63.4945591241839,58.0513523858127,58.1101922592562,58.809759082218,57.0774774094965,59.5986325378108,61.1406858163967,58.4387184752361,56.8909437345887,56.4512344913302,57.2938977207432,57.4197645030134,53.6033823961,55.4004401438557,51.1202807036926,51.4214391885017,49.831167447138,50.0531319591988,49.3995364755768,48.9444513857549,49.2536837807834,48.1792513383249,48.613085632235,47.8857126031894,47.441828541186,47.0883800056976,46.8123367177237,45.4354639159694,45.3055724677393,45.1581136247219,43.9487977302071,43.8627267541358,43.0107432349663,42.5010269426673,41.4941390614874,40.9758898401038,40.573122775524,40.6066099908079,39.5748849762279,39.4376745608032,38.5971902367386,37.9759493398547,37.2599304958436,37.1011593974984,36.7849563603825,36.3119268133028,36.1370027739035,35.411070505274,34.4183215687902,34.1814079900272,33.0590694891459,33.0258772080047,32.5993769322235,32.2734077043525,30.9967089753744,30.8090981889363,31.0853535151768,30.0941575477728,30.2053210384324
Manho,3,66.4174008810573,66.9287506819422,64.2659407494605,65.6568777209196,64.1423075843091,65.7655167297277,62.7866988987376,61.4990640323155,63.1386661175655,61.2460893125787,59.437951772828,57.6403942869538,58.6136356770301,55.8310459010707,55.6914359587958,57.269374626553,51.5741789354473,50.7832602433878,50.4920638197988,49.974432379973,50.1543570977279,49.6651104515858,51.4061399342458,48.7854574642463,48.818152098983,48.9465074062373,47.9220939987159,47.5644447431125,47.5653990141371,47.7429908039348,47.4488409809413,46.7391185684372,46.1263308749737,45.9215392173747,44.5020715004793,44.0566353753705,43.1823667096959,42.6299735820665,41.5323034340747,41.5982104785865,41.0921150518386,39.8870662210343,39.5947316460241,38.5582642521923,37.872885459448,36.3822125547582,36.9916774546367,35.0422610765953,34.1619876390606,33.7029862769437,32.9698389493272,32.4197312091133,31.9382717711854,31.8318464490994,32.1596923092608,30.6500200915476,30.8700507140608,30.0822850026522,30.7704853501392,30.7450846647462,29.8234342178164
Manho,4,66.8044667948528,64.5793742757822,65.9038962419604,62.443739898048,60.9880370111584,64.6412423825437,60.4217678831106,59.1872327520849,63.0710622940039,59.8621683404014,58.2296967040055,59.7990099758895,56.6100782254608,54.0057975755856,52.6775907529894,52.1645676226187,50.5131318878455,49.6815940932106,48.7845664805608,48.8591538385637,47.6486030189238,47.6968535865134,48.4277287602748,46.7377757558252,48.5042047711077,46.8704050874583,46.8520489658728,46.5164716488899,46.055902514776,45.7044013014613,45.6410647632127,45.0341185333613,44.6895804358229,46.7849235545898,45.4001730053197,42.9432907204507,41.1849759149956,40.3553667963413,39.5097844179084,38.5548525781158,37.1152591103307,35.3752438987127,34.9232531270096,33.3510700744553,33.5557068222925,31.9639087759863,30.7382616655492,31.1033432493704,30.3143381399745,31.0117352225584,29.7203457310421,32.0377945895857,29.9402079629959,29.100368575683,29.7084065610815,28.4214259999229,29.5159299960819,28.9503569462067,29.4212182115502,28.4191247202363,28.9625185167048
Namil,1,65.1082649306538,65.4990748355263,63.5461505437894,67.0683270113795,60.9739712152262,61.919169389837,61.9377404088209,64.2949855643796,64.2775440844639,63.8250407558602,61.9584627392052,61.8671897268554,58.7045058088012,59.7537915051291,57.3447628528573,55.4864658528829,53.5736924178731,53.4225577239631,53.1217847475896,53.2215882792925,51.8926781740859,51.4985662304912,51.9832762068544,49.727477580742,50.0733800291294,49.2550342352732,49.4668564820166,49.6670418603372,48.4384094029351,48.4893113390118,47.6096494815088,47.7224716915197,46.4470065154877,46.7253664045448,47.545372708336,44.6383810507415,43.6671117673928,42.6393612600439,42.2865892509426,40.8062521846888,41.3446961861128,40.1811212633876,40.4443091335976,38.694107309833,38.5590813317218,37.6211161458202,37.4048200447186,36.2794106718193,35.9185793267287,34.5453240636914,33.9158418603398,33.5457460388023,33.0901081521167,32.6586147050473,32.4518984385493,31.7339630457654,31.6480495978552,31.466742064909,31.1346689605575,31.4105122841468,31.077278831282
Namil,2,60.0199758911658,64.6408037957019,62.9820612960879,60.5986589255049,60.5133173365327,60.5305249907763,56.7409960720543,59.6978927088623,60.1867892672537,58.5894990642104,57.5992059609266,57.9085267114783,59.2056507194909,58.0157383139292,55.1673512871669,56.5159491274834,53.5452971491976,53.9263941883407,52.5769672923343,53.5953076176474,51.884291942627,51.8517355473042,51.4628714919428,50.204049057677,50.1322807884668,48.6410014992647,49.0698921312737,48.817122781489,48.8445623529547,47.7867364488385,47.0566249306789,47.4244265475451,46.0703800559469,46.0536328302672,44.7987216872791,44.4062558224992,44.0627044248434,43.6637640348499,43.2197032059396,43.1300787212008,42.966632103159,42.260304208207,41.8916887523733,41.2700111045356,41.026548325725,40.46709263219,39.855591200297,39.6553118704838,38.8039885546183,38.0629910607361,38.3747413484563,37.8755842090949,36.9762415337453,36.5911509145272,36.6519532561925,35.8017908987462,35.1504615089648,34.1135601889767,34.236439301086,33.5807022828234,33.1171419241328
Namil,3,65.7558344773485,66.5110062893082,60.9202885261935,63.0105654147751,60.7520892106244,62.736001919315,60.9917029532496,59.9976539002946,62.240435839627,59.2670487006049,57.4828769985791,59.1865749341115,59.975689506162,57.4208480171584,57.9588233552534,60.4305060767602,53.9162486888795,53.2476518006225,52.0929063138647,52.6104268254572,52.0557623168087,50.8903359152746,53.7470870599122,52.196777574925,49.1659889046864,48.9745851209438,48.9082175818947,48.0582884413911,47.7227993596048,48.0563477243195,47.3570211859154,45.8955501314307,46.8713048469845,45.9165085310029,44.6522257068705,44.1875334459639,43.5887736594183,42.6893278357784,42.0151686905902,41.9019399879992,41.3374528588973,40.6146811535694,40.2410171501326,39.9461664407147,39.9016546034117,39.3238316981246,38.7080740065896,37.9959043424085,36.8855602750397,36.7249514849587,35.9834789267376,35.5638193684434,35.3370257310554,34.9085689644729,35.0774337800478,34.113937200496,33.3187786302365,32.9210567593778,33.4624376358717,32.3306158300118,32.4451977383143
