Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jannganbyeo,1,99.0214236351071,95.1015060240964,92.8785772948386,97.2700994035785,93.3718860728679,90.5833841862087,86.1783922445321,87.1611355886748,86.9611660108434,80.6321391813385,82.4081461063727,81.4847580512699,79.4616032788604,78.2729304950504,78.3138747776189,79.7074160581587,79.1482073061554,78.2931546935168,77.4897142641848,76.5093378980612,73.4244191598908,74.8049904021534,75.3438908384572,73.8499444403715,73.630757713013,75.4918971062035,75.5571903126534,77.5832888632911,75.2062856284126,77.0527377090947,76.8778392276121,79.7524405883124,78.5310892425637,83.9493679951302,88.9385607819242,85.1457962403782,87.1182598109658,86.8728520771073,87.3909968222699,88.4201838371174,91.6798759599629,92.4636498132754,93.1766239827912,99.1258890451849,99.2411700244973,104.545605640304,105.03643322343,109.198849229024,108.969683899306,112.330175994098,117.554852257481,118.241355734864,121.115586896976,122.957301765915,126.324630816609,125.756288512617,129.162249935048,135.831783581793,138.803947888081,142.622808887906,141.764379919936
Jannganbyeo,2,98.6975020587428,94.0157421289355,90.5569757727652,92.7147434364689,89.1746058895636,85.6974419142678,84.3647791532936,83.1579784853558,80.3283179627916,75.9431005432914,75.7084990645945,73.6904005411334,73.1315586792214,73.1122432128304,72.9687610939618,75.5261381134148,73.0893395816389,73.3215052698554,71.6085113143162,71.3480308178772,69.7147567497628,69.0955218964137,70.6634138343374,71.425104377762,72.112899832098,72.6500326739625,74.167703528282,74.4974800041258,76.4437736063473,77.7775346285528,77.2435301904207,79.6238374478947,78.932409248014,81.8879603254359,82.671372672352,84.7389070095725,86.9985392283772,86.8462253451643,87.7135311049611,88.3720448449037,90.681295122257,91.0406180385765,94.5538762033525,95.6378425849349,95.8768175689052,101.748739237537,101.183201040149,104.927103017731,103.351867882529,107.061225323112,109.655033997705,111.89480395003,116.981818630472,116.569647892638,120.332357392919,122.699781702772,127.395594575709,128.246789491457,133.956668762196,133.380953980141,138.688257722259
Jannganbyeo,3,97.1966804979253,90.6862480539699,97.1190082644628,95.1306455839958,92.1324349754688,94.8918534929082,86.0402052644842,81.9922443850846,83.0926177905985,80.4359255146052,79.2816961115379,78.1176503932545,74.6403158127707,72.2199868225206,73.9470445356013,78.1983143644695,73.6190543293954,73.5772418228087,72.3852854381214,71.4324624644737,69.5387132745286,69.2951055546453,71.9650480550296,70.885555408326,71.7333642381297,71.6234039855319,72.0093129388695,74.6739971883369,75.5493517469094,75.9619647714389,75.1670484467487,75.6216978616926,78.3145985069134,82.248939283515,80.7847047680821,81.5188979312953,82.4064977269605,83.9396384112615,82.8090986359953,87.3976132313814,87.8014524977415,86.797102839093,88.1198312658888,90.6005061240418,90.8788649826676,93.1096585709423,95.5643175336767,98.900804612867,99.5577488558975,100.986517557911,102.389087049736,103.140870769986,106.802396213303,107.577602408221,110.688882823116,113.746746653447,114.925605486592,120.744881126378,127.801740198956,128.764759644575,133.146973499788
Jannganbyeo,4,87.4913885898816,84.0417095777549,87.621618172537,92.3763795653658,91.0298189260638,90.2574316192109,86.4168938557556,91.7760358115155,84.6469518517534,80.467043632374,77.1502423086799,78.4325272661768,75.8106646948884,73.5345825462788,74.0877156908629,75.3366053258457,75.0286742274137,74.5170924186084,76.0297614693619,73.5569828554072,72.5898259888551,72.7353233053992,75.1816041658903,74.3605285251086,74.5952342515826,73.4576268790904,75.8896226607867,76.2329227432069,77.888878301025,79.9887419410513,80.3872171581613,80.8180151353439,81.3657167189632,90.5702789051768,91.699521324583,89.5245563621905,90.0760960745387,94.5869054935665,90.7246349643731,96.6804130622084,97.2540412131999,94.1956339485715,98.7789940135182,100.141685997469,102.05712014349,101.802964505391,106.383152283334,109.051642749863,107.066959284542,117.726195998859,115.712902778277,124.713667631618,126.191197253659,119.120907023694,123.262424971349,127.656379476737,127.656128983333,130.84466751072,141.028545810173,136.301381400755,146.010940161405
Nonganbyeo,1,88.6552547770701,87.6809597867141,84.1068617050974,85.1589098393308,83.0828546326958,84.8372276856293,83.226553359197,80.3937984899427,77.070585226027,71.7164029635211,73.1912785074175,74.4772329005285,74.0188066717187,74.0910940151305,74.4073169329089,75.1396028756071,75.8877921097452,76.4046335471922,76.1806306189544,75.2532798409649,72.6704192033061,74.459950490425,75.8991398021155,75.2023839183389,75.7875783350671,77.4666225705581,78.2575650458049,81.7372907135673,83.3704822023936,82.5159695291082,83.0430764107128,86.8835360533704,87.7257181274849,95.9836627737467,103.708198612999,99.30451557408,101.300347051553,101.472838038653,102.17324496368,107.263785567746,109.662641508404,112.991810833386,115.810470779509,127.134573841815,127.543860809456,132.048354266057,135.622034896836,141.231553487233,140.318681648052,144.582759048743,150.841631813103,149.546639627638,152.709780255189,154.334667371147,156.738055225839,154.140426993303,159.574900146244,165.343247113214,166.42005036431,168.21534007336,166.591491035638
Nonganbyeo,2,88.6101163831692,84.158920410451,82.2358762653396,85.0891523647321,80.5376591540136,81.9913688795676,77.5410953620673,79.2651241388275,76.7295915127448,71.973060116992,72.3162429836865,71.8499242647782,70.0461238978587,68.993888937294,68.4958542193728,71.7274568557543,68.7781812408758,70.0621291538122,70.418012204267,69.3187474066575,67.4531791209972,68.021592718881,69.788082378401,69.2175162489711,70.193086898334,70.939319541425,73.7735601457722,75.1281866344456,76.5149297636802,77.8027371633929,79.2388549372355,81.4985265322945,82.3626446119993,86.1464685310334,87.5314996851869,91.5760889614205,92.2213824741276,93.4919321163201,93.9671126560278,99.1810790441269,102.93536724311,105.807675380688,112.234970768672,114.505480996316,115.689788342724,122.423866388804,123.001464361293,129.265651862797,130.283054428545,131.59459044653,135.52702597829,135.716356160427,143.637275694938,142.841249086234,146.507495088609,146.83988707732,152.271956831242,151.609564325751,157.14004509011,155.257178667559,160.40182077966
Nonganbyeo,3,82.2657324510186,81.8880076142132,80.1348640213999,83.1758761667224,78.0985454481805,75.8337841437675,77.2376981812397,74.744581430092,75.2632280966714,72.3630729055638,71.6315911954564,74.3359912723379,72.0742892296876,70.734847067595,73.6469013830075,78.5495926326141,73.0285157571316,74.243058045631,74.7543534451918,73.0857897671371,70.1034203675794,69.3121036661697,72.2377826565576,70.4694728240667,72.6350947059919,72.6969442312009,74.0036627888082,77.5253633547101,78.5404435809641,80.5374336428054,79.6406777679244,80.7122880907905,84.1429200888044,91.1884264296611,92.0394118624018,92.3842350064216,95.4653336244643,98.7793265389386,99.4631902260259,104.688799408107,108.40056762609,110.541914849098,114.185795692827,120.278646420196,122.189155877354,128.900860612692,133.408928977596,137.981168077578,140.097316460163,142.307573528607,142.996003368953,145.398544776283,148.196679602207,148.402227235657,153.926036880861,153.211720518402,154.384710029703,158.30616661995,163.223983211317,162.821658182533,165.673873408316
Nonganbyeo,4,82.8110745058287,80.4772536394177,81.3172375993423,81.8617711078016,79.4813010290709,80.1049243100609,77.1161730281553,81.0951129129319,76.1974756999855,72.2631922470619,70.1414040878507,73.7549830174705,69.6458440782614,67.5409530951044,67.9848419599645,70.3694177665524,71.012284743494,70.5916641653005,71.9988023390195,70.681992733015,69.2094803858534,70.1088550338495,72.8281802698191,71.8600083992561,73.7502339770821,73.3308659008428,76.5637497186064,76.9290723663904,78.254729658642,81.4435159989286,82.9256395397737,83.4154290209394,84.7887238780764,95.0749754467545,97.1404683199697,94.6010453298429,97.0949219078558,102.771074533271,98.2900850513465,107.330838637678,109.21791993517,111.40615626049,114.557299384875,116.686733517912,119.466691585358,120.095059454998,125.896302728166,128.729646242596,126.668079458158,138.232921776503,135.088555386256,124.713667631618,146.675487896213,139.221710980133,144.291145846049,148.871223315526,147.811117225447,150.369095273124,159.852033254911,155.190096934199,163.304835271934
Naepungbyeo,1,87.3679727427598,84.9473684210526,85.32836889589,88.8603455914931,88.126950737656,85.6315718935478,82.8026781146429,83.5313444507852,81.1545489740612,77.1617914431069,76.7315945048917,75.611994477538,73.7496879889304,73.1316167669236,72.3243498413593,72.9436429538,73.1746067089146,72.9587319365114,74.0072763603819,73.3108177767526,70.0699889810993,71.0077477426154,71.6020468465442,69.0165225833295,69.1918580012713,69.6498703451406,70.1582096945507,72.6361164077102,71.0419793900678,73.31826674045,74.0597400992579,76.6491632061593,77.7698903465153,82.0265942683908,88.397897955713,84.8405216935027,85.9715581737013,87.1634632558339,88.6930800135826,93.3852406125534,95.8652889654158,99.6942732536881,102.787010733998,111.247498492109,108.967104523366,112.386208494452,115.832289794089,119.82651369088,117.488813504923,122.025027749452,125.913335717101,125.702676926135,130.017458830796,130.370466748162,132.537047130732,134.523502438673,138.094599722504,142.863968044722,144.156866897457,147.041367236214,146.934340766872
Naepungbyeo,2,86.3217484008529,85.140562248996,88.1007002925273,93.1486776672694,87.9129242729229,85.8868213971194,84.8437685535445,83.4544583327629,81.8099296172999,78.4341847158401,77.3004321521176,77.4734245297457,75.1947385433738,73.7819706813886,73.2020414960852,74.9967168194084,71.5661105034458,71.9787271091101,71.0392757303658,71.3304839712567,69.6749950395388,69.4828494640225,71.4371413433322,70.7797295983267,71.422763333024,72.5115218281447,74.0578857238895,74.0393612875746,76.2804791407783,78.1749209372215,78.173700352126,79.695696303125,80.1824896813444,84.278066460496,85.5973571099471,88.3435289358389,89.8340953580686,91.1030521188415,93.005095914664,94.6338505064693,100.43661496226,103.581433547687,110.170936833023,113.128502397005,115.485072805048,122.328247682369,122.684112699375,127.859013937055,125.884136066746,127.476913403127,130.668684898196,131.965706868499,136.832767082625,134.335737979394,138.748400031716,136.289830457944,143.290118767347,140.302457752146,145.24415671606,142.799041158529,146.633730321192
Naepungbyeo,3,87.032282859339,85.4611405500883,86.0984317650984,89.2640957330655,87.82797068034,88.8405545164484,86.5971223922462,82.3357781060926,80.5600434171881,77.4551308995615,76.7576409100384,76.5886997271835,72.9570625351556,70.5750149828853,72.327030355473,75.4144664225646,70.1129438698856,69.8589491317271,70.089847387816,68.7776685803787,66.7480046965046,65.5664862946004,68.1784920518519,65.2784492857517,66.4933472854283,65.9753694958846,67.3853080960415,69.7222036736158,67.1460406075292,69.6194432814832,69.7965731837301,69.2408996009408,72.8364892417768,76.4695681262368,77.4180913287737,76.9093291147492,78.129542071828,79.6213989142137,80.3519853086083,85.2884627078703,86.1840839574952,87.1262329130848,90.0263965279333,94.2320400334775,96.8371125232925,101.506201064417,104.332563811026,109.20340051466,111.647516047591,112.324825716351,114.447448674194,116.831691579087,119.916370762859,121.092321681709,125.412192053217,126.242031530979,130.539971711545,136.264460379193,141.985201219096,140.777093216018,146.203199479842
Naepungbyeo,4,82.1402428880386,81.5512370248966,84.4783081570997,84.0557081754008,84.2065882780775,87.5160623467857,82.9970438562153,85.7732708069142,83.8275551013714,79.1699205135043,76.2135998983904,77.2854552137556,74.0534425025079,71.6398957841877,72.5832419547825,74.6369452241729,73.6604022058581,73.4303463187656,72.0249842467598,70.4184325698215,69.0064873277155,68.763367609913,70.4207748858011,70.745824739157,72.2207930841383,71.0065498432536,73.1132934310611,73.1228695400136,76.0415283059691,77.8348420859501,77.9945011313938,80.2327304862768,82.4928640123101,91.6168951270309,92.3731410167497,91.7800033107101,94.6244073982199,101.295046402597,97.7992793203449,110.675807723659,107.508521021522,111.994053811327,119.540928575025,122.966322939912,125.763774971858,125.775494798718,131.141806444682,132.914963811642,130.157180719866,141.01455495525,139.468446646369,124.833358457907,147.704016181036,138.494375542558,141.403772439493,142.227795439502,143.839886440416,146.977104050398,147.872336703562,146.198576682588,154.983949072129
Daejinbyeo,1,92.8068215230815,86.8082532906439,84.752597067708,89.6576095311299,86.4201848060643,85.0446475718786,83.4374531020608,83.7116474824712,80.9607471163417,74.2571727505231,75.8062356792643,74.3820454170188,73.2640220431162,73.4194529494681,72.3314144684124,73.8301842588399,74.0468031564345,73.7254409506643,73.761120010533,73.3164742361393,70.330768944961,72.4607128319615,73.6631330098983,72.1450195257255,72.4634480545446,73.402231243645,74.2905297217543,76.7574571150918,74.8582356136985,76.3560820787861,77.0111178320348,80.3922643514495,79.5652183568902,83.4270544658029,89.5761114387228,86.1560775808706,87.9479167805566,88.7401223858251,89.2779021335871,91.2712407943092,93.8480487913161,95.5281010348897,97.7898724105198,105.920932937748,104.009512694763,108.64894540161,112.459607244001,117.51538284684,118.710680812657,123.61405091867,126.685119088696,128.047133388274,132.521886003583,133.127580307624,136.784646974998,136.863156065567,140.623094418764,146.550260752204,147.061308566473,150.54696700791,151.705205957037
Daejinbyeo,2,92.5133839392729,91.6502576471878,89.6368840411542,96.8985700999768,88.8910479942503,89.3908923161036,88.5858914204186,86.9156782521249,85.6274031150454,80.7311036423751,79.5058438730077,77.4729957542458,77.0667375065421,74.4558876944351,77.5997252803297,77.2305040905923,72.7299558561582,72.9266352422414,71.336369492538,70.470982128966,68.7272277319321,69.552101417697,71.6469220417835,72.2229241456866,71.6276182122689,72.9744087300264,73.6338693105543,74.3212732952534,74.3045597567976,75.6439965319772,76.1272003163568,76.3120951213097,77.5882604982497,78.7816520593292,79.5817795772032,82.436088022361,84.5655790156426,84.7531794674181,84.9638197997901,87.3486158859573,88.1919210269169,88.8011557669841,90.576811688546,92.9889942940805,92.5939345198432,95.2582709914191,95.5781573750439,97.4793963920688,99.6738803927864,100.405424763172,102.66199686102,105.104722179572,106.641832807691,106.136357150152,110.755655865821,115.502628732052,119.393420828288,119.340702039731,124.250411137188,124.721703856655,126.620370442363
Daejinbyeo,3,87.6033163265306,89.131730919307,90.4461563813133,90.397643189915,84.5878486736599,88.9611854319574,84.0303356526075,82.1644099191591,79.4145988496912,76.2905793810672,77.0870268349031,78.403576592267,75.401027015982,72.0268378805573,73.2215238480501,77.8721111856259,72.7179824457107,72.3532195369275,73.1101450472672,70.6288838949734,69.6134106603865,69.6088120987126,71.8668943092584,69.2300086256931,69.3147893159992,69.2760615749404,70.9021655747957,73.2114517814417,69.9334908960863,72.9506209637357,72.8784720426414,71.553293425019,74.2585150532414,78.2464432596522,79.6754933041173,76.2786578594434,77.7574494444183,79.0086129509846,79.0835739057149,82.3479808209459,82.4664189789383,82.233970232458,83.3049075857577,85.9951475270397,87.5273245346575,91.2455647471972,93.0922222803777,97.2074805938746,98.3576054018796,98.9149584880508,102.224616046211,103.709610601158,108.430266752995,109.930261148825,114.010529455587,116.322576704198,120.613271139048,126.742206412656,134.37766813985,133.388650567778,139.227532707733
Daejinbyeo,4,94.0541227751544,91.6261846261846,95.824621978807,93.993397695422,91.0319860300694,87.5599811555099,86.7775273663876,92.5630049146786,84.4099190146099,81.4263548492552,75.7353587519812,76.2324921590141,74.3285291772413,72.0379932237552,73.0063723164132,74.6777314897086,74.9078015052166,72.3163816678771,72.0251534841985,71.0058171785803,70.6580622861035,70.0156722769974,72.8562525605536,70.9226107028957,72.4303125822109,71.4705665257688,73.0360658200641,73.670385293959,75.7754748375301,77.0571762152207,76.9223934720714,76.5075071228655,76.8316752158595,80.4935482116777,79.7468391178028,82.5086753700037,82.9324537048142,85.52556458127,83.7654244400657,90.4712459992122,90.9042970987526,86.631641551407,89.51731541923,95.8835173586739,95.3897805467098,93.5493930420237,97.3292153353536,101.233577793187,99.1433943451966,108.401700899005,105.978043496622,117.534472301458,116.940106669611,110.318763817278,115.695001746199,119.634815669837,121.068533645972,122.890810100414,136.196226598126,131.105707596054,140.613546148797
Jinpum,1,90.8784673248707,85.6933852959764,82.8631306106967,91.7503572771719,87.3709979581956,85.808210284748,85.0830889741013,86.4482030484075,83.813806242913,79.5091162093695,79.89815049238,78.0534271462866,75.7795913239783,77.0980253942762,77.9489632013963,80.7400370395775,81.479868565463,82.1015956301271,81.3994386886312,80.0958779116393,76.8050027162087,78.3543123118691,78.1830070438268,75.9467727960491,75.9822636749044,76.7916998032905,77.1667284194119,79.4789792171883,77.3643459753553,78.5614131289262,79.633957564647,82.2441348413315,82.2930686141207,86.5740007445764,93.9852021166258,89.2180977470701,90.6346795222904,91.3318630664041,92.6609370760523,94.5540526587506,97.5544915326728,98.874439972795,101.012600977955,109.695486241921,107.460558228447,111.408412394545,114.782332451957,118.837967666347,120.490893275609,123.376932849554,128.512939400827,129.937843516681,134.37093503857,135.477181121974,138.529377309752,137.903865800232,143.498404816392,147.599985938532,147.152283316337,150.756182331229,151.160866953228
Jinpum,2,88.6298212605833,86.3266070565491,88.2594370096908,89.2054961418709,89.1600753907646,87.2410384182607,89.0203762378863,84.4729290519933,85.4365176164474,81.8816697090609,84.2779249269805,82.3633026254272,81.649585714358,79.6556540110493,82.3399803505331,81.7882310590029,76.1496993870148,76.6644343005553,76.7907981162967,75.8818381330419,74.0172911588205,73.9001711015399,76.67077595387,77.3956293354464,77.092636646092,76.9105748337441,77.1694721815956,77.4884230812584,77.2119661329533,79.4746890892632,79.4141352712958,80.0797372558739,81.5307480203758,82.7014721492507,84.2508829904605,87.3399366456876,88.6704183135313,88.2353393797781,89.9536043038027,92.2859010731311,93.7686834850521,94.0598278856503,95.0730944406771,98.7595113141534,98.4308598004148,101.112280255402,102.260607195935,105.237233186984,107.861723929831,110.020606192761,111.298777608132,113.613744684572,115.413021789546,116.184130479799,117.579577781105,122.673444930791,126.676661028577,125.467321810334,129.58778386879,131.287337037512,131.757870200556
Jinpum,3,92.6531519748888,95.5586206896552,90.6802576926337,89.0793134907059,87.2150745585017,89.4704008442942,85.364569213574,83.8151327866356,81.3111004549212,80.233743637205,79.7783135182739,80.13481853054,76.5804360024107,74.517464610427,76.4347042723755,81.9110282684686,78.2656264613274,77.8989763016969,78.1885215131741,76.3982845518235,74.7443728043739,73.2985441741073,75.4288762285221,72.6649973610141,72.9589573424045,73.4406835497483,74.7186053330293,77.9200825461656,75.5912999758095,78.5399363630906,78.7670460117362,77.8163104483951,81.547027411108,87.5318496281759,90.7178628290962,88.1229219192108,91.0849843569093,91.2451870723217,91.8326893208579,97.7362775977685,99.0166912660875,99.2833329345818,102.802396108164,107.571454563535,111.585039792841,118.038798876482,121.705114272054,126.832970485935,130.290491743571,133.527613378413,136.863002881561,137.270070179285,141.463698457976,140.929119135873,146.186943262835,144.050027818455,146.911001680724,151.406024726856,156.069400271617,154.69848054504,157.677860809555
Jinpum,4,90.9076005961252,88.9496934225195,93.5587888610579,93.0940371024735,91.9473566056796,87.6748928498537,83.6841625580604,91.5762105583253,82.5802087558998,81.745380077516,79.6685219971026,79.8666909267346,79.4010714656036,76.535374600125,77.3437178385248,78.6238798613698,86.1181160055997,78.0894714791486,77.3241713320795,76.0225783052683,74.4429693343306,73.421968015922,76.0740816055949,74.8153247949709,75.1133219503457,75.2917839517589,77.3764437776314,77.2719137434671,79.2293745406448,80.7237671630998,81.7648031178343,81.4337459014986,83.2499374278816,86.3727510685965,86.1678080767334,89.8194134734761,90.330120748791,93.397493276055,92.7337472771186,101.215899229778,102.319900160605,101.978882908013,103.88501650735,111.605617933107,113.492033880581,110.828856435852,114.587761304801,120.697724410491,119.192383862181,130.004242426591,128.35426640878,125.208547369614,137.158222918153,130.583924187765,134.41090570862,137.368620477255,138.862364231396,141.988778519273,150.495212381634,146.408809372291,153.857302906904
Sobi,1,91.8478215981829,88.195422743982,84.6069485874715,92.647303325223,87.2732571763327,86.5454883155478,85.4661042944785,81.1835732131635,81.4552265741431,78.401061250465,79.4166677660655,80.1016971625563,78.5943173210171,79.557541855801,79.5290508370342,81.4944062952088,81.2753979620586,81.0137629719039,80.9529173202571,80.0768977755231,76.7550754462528,77.5579812079883,78.8141168652395,76.6717174004413,77.4787928003156,78.4249058454798,79.4432872658095,81.4262732838847,81.4784124914994,80.5837114603216,81.1132394850277,84.006064119013,83.5528125287873,87.9694633674064,94.4939698662417,91.5909428759533,93.4092016148301,93.831571931829,94.6498215802889,98.0972060470288,100.447040272366,101.385479761363,110.287701948665,112.425741441862,110.54646776991,115.3776629923,118.687022776703,123.211863004393,124.813336397998,126.391969471246,132.996912040737,135.176603729392,139.576351816642,141.545985525743,144.120158772338,142.454295075378,147.173966090127,155.367557665672,156.389604281711,158.712962849718,156.71745059402
Sobi,2,91.432041758683,87.9228168185828,83.0490781387182,88.0536386112007,86.4900461277009,84.0172529551789,83.6932728627256,82.5615420400568,83.248352694041,79.3140133997925,78.2964126192637,77.3806216445902,76.9847842973949,75.2371556603163,79.4104503968623,80.7270380708953,76.4012688981316,77.9401281123451,75.6929649539545,75.8463743084195,73.1760021524252,73.0159194424874,75.0692432643795,76.3053627535555,75.3809360233773,76.7391668654668,77.3663349085595,77.7435544460733,77.395485010016,79.4885652626818,79.804132926701,80.4204506670754,82.3222327312764,85.387513378136,86.9579434899251,89.9417711351163,91.7402956492259,91.7489894719739,94.3676398735779,96.0117644320412,98.0316916776178,99.2769106802637,101.671302649716,105.4146470719,105.748801688268,108.10542273644,110.555924214743,113.622844763497,115.269235546583,118.822738876374,119.350740886939,123.675375684252,126.385459501251,128.12807092205,131.348081482264,137.621219513496,141.881854370554,141.835582038278,147.044771376588,146.537533416356,148.176018203319
Sobi,3,86.3883668903803,84.2661748885815,80.6730091613813,84.878987785394,83.3650420501954,88.4546775403075,82.854373783599,79.5368937470414,78.9648718818495,78.4267927868236,78.5407145464016,78.4655740252919,76.3000230200578,74.6173617872366,78.2330928126769,83.7117125085113,80.0047580743504,79.2345074088584,79.2157109824923,77.8992633482074,75.3321982473552,75.7162269197808,77.6396653692961,74.8744760653888,75.4242791786206,75.4838258898526,76.8140752065107,79.5268837156768,80.049024224694,81.0554121989805,81.2918907397691,82.7536404924483,84.3884000673205,89.1833802313147,93.4198674793249,89.3399065558028,90.9506398756416,92.2342067114519,92.5693629562705,98.1121211747057,99.6898811158388,100.682667770063,103.227831838112,107.578695475439,110.27596037853,116.512014805499,119.93645585868,125.343949345428,127.406114650738,130.099188495895,135.02682922736,135.400956926819,139.60909798739,140.094063199037,145.093243233371,145.807992982143,148.086478232839,154.601210650487,160.728666621167,160.272679988126,162.836636752016
Sobi,4,91.8052527254708,88.538435828877,90.9204026470314,88.2166936042484,90.0197258154626,89.0427417899675,84.7425455934869,92.0193434763466,83.5612487906527,84.383155295966,79.7831459554138,80.0127112933519,80.3963848588522,78.2505839310817,79.1209678634839,82.3894837300591,81.8988808282884,80.5632902349753,79.3148498551468,77.5680340162857,75.2020909042244,75.2034122954966,76.7098056508564,75.3600616711096,76.3482219050647,75.4522717397601,76.5856664449917,76.6073816447692,77.7171923950896,80.4567709798897,80.3520319852875,80.4622853128811,82.3974913277362,84.6119743573549,84.7096349424257,89.301349375,89.2427118299005,89.6665962330543,96.2030758260369,97.4185025048472,98.2885175292133,97.9799961373718,99.6884635299953,106.368172044638,109.009832461902,106.911385697485,110.779457469079,115.865492422451,117.319095706927,126.079725270805,124.19265606988,131.417645446821,135.297340116655,128.372032474387,131.64232540546,137.534212424844,136.996575621688,143.848182218879,152.154444299151,147.218528391088,157.330267653598
Saegyehwa,1,93.9085540443808,86.4027912118281,84.7911984529347,91.9270211611503,86.4310889837206,85.0699281193005,85.0381848952824,87.5647951736888,86.7742941070679,80.6887244720934,80.023082727262,78.5292124738245,74.9243346350983,74.7279915226606,74.3189925922106,75.0591265018675,74.6333497299913,73.1670780390215,72.9348347304976,73.185564527898,69.858358489044,71.2340500984532,72.6993386047389,71.031565578264,71.3803717225849,71.4991331025429,71.9487121050295,74.1163695841641,72.4703146874239,74.6450821608329,75.185424424405,77.5812558008062,76.853164352079,81.7160938007047,86.7771040250915,81.7166703568308,83.4480337295113,84.3048716103342,85.8701100905727,88.6839197628891,90.2983273189911,90.0702306780459,90.9708978703197,98.447800564597,97.0690988782615,100.419206961484,104.040498338713,108.087121115373,111.981302493557,115.05548618343,121.337641565355,124.849349293277,129.724463764262,131.647927958241,136.709807399681,136.547750114101,141.252439817317,148.228386252003,149.419915966048,150.57271208699,151.647314255045
Saegyehwa,2,92.996774887121,90.6271111111111,87.9780344939798,91.830289017341,85.5320426353514,85.4433170687218,85.5549937264743,87.886216841669,82.8331297709924,82.0715006532893,81.1446549019608,79.9118534852538,75.5060116341736,74.5462316400207,77.0658019975606,75.3936180358497,72.0579302483775,72.3365645327597,73.5572365649216,73.1237229698763,70.4713397044492,71.2141559037906,74.1904303001343,74.9629998175558,74.3061600910056,75.3214296884131,75.7797864221568,76.0049099292343,76.27998541996,76.9620846267097,75.8825692134688,78.1455064226701,78.9513302353054,79.4768218719225,80.7701771681874,82.6846821074149,84.0495997505717,83.5104056236808,84.8459239800129,85.4078359317026,86.9493638285952,87.6143205015946,89.5284528263773,92.2371623099373,92.5351555131776,94.1026704310737,95.3258680734355,98.4015860887929,99.9459787817128,102.890630728139,105.090908969059,107.499172648522,110.532611652849,112.175834616927,114.583962748782,119.438713792993,123.275796645282,122.955493836286,127.144377088951,127.554638225062,129.500627921385
Saegyehwa,3,94.014081255771,88.1789193976971,86.5445975862315,93.3838835750283,87.9331668331668,86.0021152515568,89.3189263889241,87.0192313519519,85.6133962757369,82.5420945441258,81.8692339879745,80.5402098534446,76.8379435740999,74.6296397721748,75.0762010924089,77.8425291553639,74.0951192926309,72.5527424365955,73.0565727477903,73.1957577226728,70.1109792593892,70.6343596691164,73.2471892507598,71.525904501217,71.3228527721258,72.0305483004765,72.9398173329538,74.6268965742999,74.460163420902,74.9553057564853,74.0701052245152,74.8804792864895,77.4403013550995,83.342548192373,84.217295182156,81.4575739394649,82.6431784088157,84.4915237093115,84.4886573853744,89.035703689879,89.7635121820136,89.8077874637099,89.8805474662476,93.889952820066,94.3514821174947,100.194970506887,100.77211982266,104.787901052304,106.436907605723,109.289589741156,113.229450776252,113.276101632143,118.881428831485,119.275820934866,123.943432293789,126.109715381553,129.025797308845,134.536222410696,140.965227443615,142.498131806677,145.589363607722
Saegyehwa,4,89.9748917748918,102.976803394625,96.8111560839868,95.0769177417118,87.6016853932584,92.1673879578263,89.9530520695229,95.0755939524838,87.0224789002653,84.1816618029336,78.9786994190367,78.0726077603881,77.1623443531396,72.9683262319867,73.2504094369285,74.4058298894793,74.4213371145967,72.6641712781,72.5168390258027,71.2043675270704,70.0088575912787,69.7869585748896,71.5520512883721,70.9137748884525,73.0690995592446,71.4539649464009,74.2124340776718,72.9960521613318,74.5340960425645,76.6769418326144,76.2481174075195,76.6974061753614,77.9739491175536,78.9909166589457,79.3483748666106,83.2041211871886,83.4283006523119,86.8998715210551,85.3343623956989,91.4982289722575,88.052342125115,89.6179250157676,92.9585792190914,98.8804471938276,99.5179826101215,98.0747512312926,101.590284492162,106.254314229154,106.995592279369,115.928472026599,114.869407537961,115.20820785798,125.129438332239,118.948004519042,122.030163913299,127.359015589523,128.065294909443,132.020353277005,142.017755937702,135.910184060074,147.260092196164
Youngan,1,96.7018057589068,93.123413897281,91.6027954444609,93.9435457855201,90.7703960181779,86.6893239808231,85.1205782728638,85.2471201252424,83.7469598393996,79.2136276809246,79.3084253829797,79.4325017450022,78.307241755371,77.8612093272251,77.5571744149726,80.2490120749526,81.0926686314967,80.5999246357698,79.975403854466,79.9603963968298,77.1479503478263,78.2018354254704,79.0610766461976,76.9259011798039,76.8031917830016,77.5974978600327,78.1447686623333,80.7353812783068,79.4057717612704,81.1904060748359,82.1164986025713,83.9290300423106,83.8502349217992,90.097030516344,95.8076800289451,90.7775587702729,91.796948982561,94.0908853852373,95.4468789209536,97.644957939433,98.3986017685127,99.1242082340561,98.5571227880078,106.040973476628,103.600568510037,107.460629274045,110.05295989964,114.302391515279,114.583963310838,117.87802729905,122.899833775448,124.822052603705,129.17580525665,129.324151238775,134.677269118533,135.89116112594,139.906528452186,147.489293036871,149.823641765705,151.881552602471,152.398136541195
