Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seolemi,3,665.030074507913,831.072800661892,900.112215226524,1046.40001911315,1029.22203629732,1275.48304575169,1320.26398875376,1510.68626789284,1575.26918334614,1713.58017028676,1682.70555950826,1951.16631787247,1999.14106555791,1997.09238644586,1943.50430923114,1995.35585798624,1993.44174733048,2042.33126598013,2100.52017367127,2152.36451373832,2178.42443063789,2208.14152626139,2227.67906126533,2324.56296967839,2409.44184407925,2469.6819633305,2525.94794087289,2634.80189008586,2747.05260233582,2804.66343791907,2896.16643168172,2981.03287469293,2987.40573073026,2970.77128032435,2982.45486135163,2966.08057881103,2990.14815686447,2981.5641867986,2986.63590013915,2935.60300449499,2940.94712635233,2944.24676275614,2975.01680667522,2987.87968298591,3002.71110831528,3020.8914247288,3016.653278055,3025.50243761264,2968.74148419831,2976.80113544724,2997.76750265927,3003.74765917512,3019.8961902688,3074.39555034807,2984.99664991437,2829.515329522,2664.75908854816,2770.94388250646,2663.42655239449,2621.350224598,2597.9501534864
Seolemi,4,660.037120168252,840.788320565884,933.193441897231,791.063208599667,1093.098806147,1367.31305852025,1360.76338869033,1384.15497687217,1577.44888982179,1748.9050860467,1748.01401596211,1847.52293625817,1877.35185833663,1817.849553731,1859.25845433065,1973.00633551948,2014.15515787637,2007.25608729928,2040.00024509802,2158.000231696,2202.00567665027,2231.88933417408,2259.72785972117,2326.64930748061,2395.57300034877,2458.38686947356,2537.48793100578,2590.80103442931,2595.92314986403,2635.18443377309,2706.25294457115,2779.30009174972,2777.32857256753,2758.313977777,2751.40000726903,2752.37679106622,2753.5638725114,2764.76002575269,2759.9248178166,2752.22473646321,2744.65389439179,2748.92506263812,2743.30020231108,2744.81656946325,2749.89490708281,2753.45601018066,2751.46288363118,2752.45944565946,2757.35978791307,2750.95074474262,2744.29754217723,2902.68884826762,2750.57266764578,2743.37984974739,2617.4913562417,2353.74021506198,2339.04104282075,2333.84532478054,2333.82882834196,2359.27552439303,2357.46155854131
Jungmo1024ho,1,624.096947597086,742.954238160063,926.453992381705,1042.02927022229,1095.72715581937,1301.09223347156,1354.04468168521,1413.44437456873,1454.52707090655,1678.67388137184,1694.10566376481,1829.70626057846,1897.17948544675,1869.02166921628,1913.09435209035,1925.78555400128,1925.05844067135,2051.15820940268,2121.61306557063,2131.39437927381,2137.31537214329,2184.52489113766,2233.39763589021,2279.41966298442,2306.13551206342,2343.01621846713,2409.25237366283,2498.58720079968,2587.91074034635,2656.09431308453,2730.14468481068,2789.15076681057,2798.11168469023,2796.62242714314,2784.42274089263,2778.18105961437,2776.81490200553,2717.5389601623,2756.30948915393,2750.77898057986,2749.15005047014,2754.47799047297,2713.09454313704,2733.74505029273,2734.73399072012,2715.58501984379,2719.58691716224,2737.06795677418,2809.2393988409,2808.49176605523,2803.61552285616,2805.77475931337,2809.27054588909,2806.73707354287,2799.92517757172,2785.31290881294,2705.36004997486,2664.73901161071,2636.61620263549,2537.66526555415,2314.32603580394
Jungmo1024ho,2,655.080147768195,686.365791688368,911.162993102771,992.311443045982,1131.2762704132,1213.04657783615,1237.14712140473,1434.4566915735,1511.62230732415,1699.15567267982,1711.86710932829,1849.83161395842,1927.73286531096,1943.67950032921,1936.04390446085,1964.02062107301,2025.2688710391,2003.46150449665,2029.37551971044,2123.00588788632,2193.59294309587,2247.27078920187,2303.71395793835,2388.41977047587,2426.22216624941,2436.26373777553,2518.00595710177,2605.9044495146,2705.78140284835,2730.72334739351,2809.05624721186,2822.43051287361,2874.6055381565,2871.78167693855,2871.69113938111,2872.56557801558,2869.35288871899,2864.26552540088,2855.38683894144,2848.61106506311,2849.88455906551,2841.67644182092,2840.28167617228,2842.13792768754,2845.2954152425,2842.3252804702,2845.28118118403,2843.07034735337,2843.0508261373,2841.20344220543,2838.0177941655,2836.83432720348,2833.05930047361,2832.29518235653,2823.13371982271,2816.76445589616,2728.02217732921,2686.95608449413,2653.24706727436,2629.91577811914,2632.74305620583
Jungmo1024ho,3,603.937910715994,726.000688704907,889.350886883237,989.618613406195,916.856041044612,1282.59307654454,1324.6588239996,1447.28504448847,1506.31802750946,1737.89326484684,1762.12286745278,1863.13418733059,1935.95583627313,1946.34863269662,1915.87525689957,1972.18482906648,2007.04210219915,2009.13165322733,2014.84317007553,2094.5667809836,2158.45894100397,2197.92129067444,2223.04880738143,2254.46778641878,2257.93046837142,2304.04275133948,2458.64861255121,2550.61659212042,2626.61931006379,2699.04316378972,2775.11116894441,2798.07737562777,2852.18828270505,2871.01114592055,2870.70200473682,2868.79783184525,2870.05452909871,2817.98385375076,2814.39478396333,2822.82783747079,2811.40694315142,2803.52010872046,2808.10719168624,2810.31564063541,2805.12120950236,2799.05269689586,2801.13012907291,2794.45611881811,2793.81477553541,2797.17947225415,2773.93943697407,2788.24102258037,2794.16552838231,2817.88732918831,2773.9798124716,2821.94206177235,2774.79008215036,2756.41814679849,2555.1127176702,2606.57668216379,2647.07555615627
Jungmo1024ho,4,627.581070460223,650.744957721533,865.543182053905,937.582529700719,1120.12722491688,1175.67087231078,1229.2457036736,1426.30186145851,1440.41730064589,1653.65564734621,1714.70959640401,1767.46202222283,1871.10929664731,1915.97625246244,1912.77520895687,1878.25583986847,1916.31156130729,2008.47429657439,2020.82210993447,2045.30144477532,2105.19975299258,2154.12279130044,2181.03874335143,2219.89414162027,2228.49568094713,2410.42942232292,2495.95392585681,2465.70598409462,2547.47129522591,2729.14363857969,2754.96733192973,2752.4013152155,2764.27513102441,2712.00903390826,2757.36722255125,2739.67917829807,2748.86612987974,2739.57898225256,2727.85648449474,2714.54397643508,2713.06210765622,2698.56443317554,2668.49864155858,2683.4861654199,2717.74410127223,2703.33960130798,2699.18228358146,2682.08967038763,2709.06773632554,2727.73935705008,2700.69953900837,2810.28336969907,2679.5449240496,2672.24025865939,2656.21177619557,2555.10175922604,2416.35800327683,2317.00668967528,2232.01635298669,2202.01453219546,2258.79259782743
Asemi,1,657.280001217137,790.778097825174,963.959542719506,1088.49345427522,1243.17738074661,1385.83151934137,1487.80711115386,1576.91153841932,1716.21502149352,1805.79428507236,2014.98511160753,2185.18031292614,2176.08294878665,2431.5349061858,2510.77936107496,2512.58930189556,2510.28464521456,2561.07985037562,2622.11250712093,2627.95015173424,2613.69814630535,2605.71871083584,2611.70997624162,2793.26421951093,2906.0738118637,2988.3697897014,3066.52523224577,3105.62103290147,3116.80878463854,3141.09678297247,3155.02424713345,3161.41756179091,3251.61452204901,3313.45650341151,3325.74112041211,3335.19564643515,3336.19498830629,3332.59208424914,3332.08433266627,3329.4133116812,3327.08596221979,3330.75682090422,3331.52247478536,3328.52294569228,3322.42276057699,3310.09440952973,3300.04378758828,3289.01839459739,3294.04386734603,3298.01228014694,3294.00743775724,3296.04384072785,3299.05471309586,3302.16489594327,3307.00136074964,3157.80635885103,3019.21479858588,3016.04542406112,3020.93528563589,2852.0296281771,2897.92839801124
Asemi,2,632.482410822625,700.697509628798,967.922517560161,1018.80174715202,1235.74309627851,1283.04715423869,1480.41379350505,1488.29600550428,1686.27222001669,1744.13674922582,1960.12780195578,1972.97871250554,2129.64809299565,2206.77366306561,2215.32051857062,2208.8832019824,2245.31734950764,2320.45383492109,2334.27354866562,2391.44077911204,2516.43597176642,2617.79792955835,2693.80957010699,2790.85829092055,2876.50221623415,2964.08923617357,3064.00799607312,3146.00397329692,3201.78731336109,3187.66450555889,3174.08396234252,3185.77745613218,3179.69967135263,3174.51177348581,3197.03518904625,3215.69805796502,3206.9245391808,3205.2358727557,3202.0246719849,3203.87796271955,3203.02435207727,3206.43805491389,3204.43832831902,3206.58026564126,3201.23741699987,3199.29445346939,3209.3477530489,3198.59500406038,3213.20431967841,3208.28256236884,3179.13227154832,3180.08317501288,3180.00393081518,3179.01273982977,3179.08320117609,3220.12810304186,3210.85066610081,3179.29080142097,3165.8417522043,3171.87342118187,3144.56515276755
Asemi,3,716.330929110282,798.196091195641,1075.82619414104,1116.4774964145,1367.24577161533,1406.7672159956,1561.01665590089,1580.09430098333,1790.72638892713,1836.26169158974,2070.88217916906,2149.18240268247,2265.1730618211,2425.54117672737,2460.81653115384,2456.08021041659,2443.6540262484,2468.43938552276,2517.28524406751,2528.69650215284,2527.49085062637,2630.31652087729,2721.7312505095,2793.86989675611,2861.78912570441,2902.04772531397,2980.25317716465,3068.94851700057,3146.43051726874,3187.20598644016,3158.47589827752,3152.82175201834,3139.96082778114,3136.04751239518,3184.26663456439,3191.59051258146,3188.9675445197,3185.03390876769,3187.58999872945,3186.80859167914,3183.85505323342,3185.73225491409,3188.94747526515,3183.83322427542,3188.89353851771,3191.04528328885,3188.40665536879,3177.83448278855,3173.75014769594,3175.72432682687,3179.44177490326,3178.98096880117,3184.06736737777,3185.54642094571,3186.87072219756,3185.04332780576,3181.1389469811,3012.12101350527,2995.58909064645,2987.72589104155,2985.40617002109
Asemi,4,749.993333303703,798.984981085377,1071.00046685331,1087.19179540686,1292.7741488752,1313.13746424356,1461.12046046861,1503.71706115213,1682.1563542073,1774.14373713068,1999.33638990541,1998.33555740771,2113.17983143887,2197.57070420954,2206.32386561901,2197.52792928782,2186.57586193573,2261.05307323822,2272.81873452328,2272.61809374123,2416.23715723436,2534.36481194007,2605.32262877364,2673.44908311342,2705.37428094524,2763.47064395481,2844.1452142955,2894.62570982847,2899.24628136349,2923.78008748948,3032.59130118122,3128.85490235645,3144.43079109717,3138.22402004701,3135.93255667274,3138.53883200447,3136.17123257006,3133.73929994184,3133.26060199275,3130.64370377723,3128.78650597959,3142.39160513135,3143.93018370319,3140.8129520874,3138.83306341704,3141.81110189648,3148.42262093258,3148.14627995587,3149.01000315972,3147.1485506725,3140.82871229871,3218.36932818063,3120.55395723259,2988.23459587764,2984.08042787054,2915.13104336666,2771.15806117226,2738.52971501132,2690.48341381247,2692.27580310785,2675.15532259344
Asemi1ho,1,635.144865365375,694.784139139632,993.930581076968,1050.49750118694,820.578454506332,1244.98232919186,1497.86848554871,1425.22173713426,1381.26065606749,1691.96512966432,1798.42875866685,1699.7426275763,2015.7226991826,2106.117280685,2124.72351142449,2131.10417389672,2124.8552891903,2081.17971352788,2020.08935445935,2099.64401744677,2159.75230061227,2217.62959035092,2258.99380255901,2428.17009288888,2526.6184911854,2592.73234252979,2654.94425553532,2668.23124934853,2730.4860373201,2842.74110674891,2892.59623867556,2993.70422720749,3100.19757434909,3130.69481106032,3076.05234025691,3117.14372462997,3062.14075443961,3032.39591742239,3035.25056626302,3047.01640953901,3044.0474700635,3035.05337679587,3041.27637678656,3041.30251701471,3045.82763793357,3030.30724514858,3018.75752587054,3015.04394661172,3021.82477983089,3005.94377858269,2999.46828621341,2994.20673968916,3007.23294741196,2947.34354970709,2958.00422582524,2908.03868612507,2945.59094240867,2960.60145916332,2953.68871074797,2959.02433244473,2952.49081285616
Asemi1ho,2,802.583951995055,802.636281263188,1125.48389593099,1140.07412039744,1089.42599565092,1402.10734253837,1594.15087115367,1536.01204422361,1569.18609476378,1887.05193357258,1942.60701120942,1922.73061035601,2083.62424635537,2100.66965513381,2099.89380683881,2106.60034178294,2104.01378322482,2115.35008922873,2110.43550008049,2245.90137806628,2339.23278020807,2409.89232124591,2457.43545184813,2585.29882218671,2686.75157020518,2771.73050638045,2842.14795533238,2874.54779052288,2930.95974042633,2961.78341544415,2949.29313565132,2950.98932563302,3085.60690950743,3106.49207306248,3110.630964933,3107.59746428008,3096.51756009876,3085.19189030439,3066.0099477986,3068.54705031551,3062.87005927447,3049.4265034593,3059.07208153061,3056.0721522896,3052.0276866372,3046.60893453689,3060.72948821029,3052.3775978735,3042.17372942441,3022.51765917091,3013.24575831445,3020.90400377106,3024.90099011521,3025.05041280307,3021.98362007473,3023.94080629896,2953.55125230628,3040.08848555433,2952.19528486853,2978.70928423705,2999.52029498052
Asemi1ho,3,645.282108848525,726.50189263346,1063.94783706721,1070.85806715923,1037.14656630584,1465.88744451953,1656.22009406963,1677.54493233415,1789.94133982095,1886.83571091921,2007.47727259862,2003.41957662393,2048.01391596835,2144.00979475375,2184.37954577496,2176.9524569912,2179.43868920417,2182.68504370191,2186.89117241805,2177.15800988353,2169.08137237864,2300.1586901777,2413.87758595998,2527.96855201959,2690.69990894563,2722.98677925546,2778.83608728547,2847.69696421512,2924.44473362038,2949.5901410196,3025.88995173321,3075.36859579466,3064.81859169511,3061.72712696609,3066.52979767032,3096.83144520331,3061.35280554202,3060.96863753943,3058.41429502283,3056.92018214411,3054.71307981617,3058.37669360725,3061.27457115496,3058.03204692168,3062.05894783232,3058.03204692168,3063.09402402212,3062.21161907534,3065.1776457491,3063.12797643193,3063.03199460926,3062.00146962734,3064.00407963175,3061.02760523325,3058.01324392162,3009.41539173309,2988.30855167267,2870.60638193396,2781.94464359016,2913.21145816777,2837.67017110869
Asemi1ho,4,800.725296215875,849.24966882537,1106.00045207947,1129.83273098278,1245.04015999485,1429.53733774253,1623.77399905282,1686.22477742441,1789.7957984083,1936.96928215189,1973.98910837927,2119.22108332283,2303.20863145309,2349.18922183804,2340.74048112985,2341.16915236811,2354.65369003597,2361.62507608638,2364.72598835468,2360.50608980362,2438.49236209589,2509.94860505151,2566.5067699112,2623.51005334456,2696.94679220781,2789.1421620276,2863.91777116592,2942.69570292275,3003.46766255274,3042.55320413629,3147.22385603566,3262.47911870712,3368.04409116033,3366.17542620702,3365.86393070189,3366.32158297451,3365.51585941888,3365.02377406163,3365.99940582288,3366.32158297451,3367.0380158234,3367.75548399821,3368.14266324929,3369.76334480628,3369.64701415445,3370.30147019521,3370.79990506705,3370.30147019521,3369.99955489611,3371.25154801596,3372.69328578808,3025.70407102919,3239.89336244266,3225.88173992786,3168.14093752156,3149.03064449999,3151.61323769272,3063.21807907958,2994.76626800824,2924.53227029554,2966.30156929467
Haedamssal,1,477.126817523392,555.180150942016,788.363494842322,897.927057171127,921.439091855778,1020.21615356747,1256.54486589218,1337.45803672489,1492.75081644593,1608.3438687047,1699.01442018601,1896.34516900273,1930.72266263179,1981.20417928087,2217.11930215764,2302.09578428005,2307.9727034781,2386.06056084082,2515.43912667351,2572.8725191894,2613.91449745396,2624.58091892782,2599.74498749397,2555.23188771587,2571.48400733895,2633.57437715361,2709.28071635259,2818.28210085506,2929.25963342275,3037.97597093855,3152.98985091928,3188.70396869951,3193.31708416186,3195.1917000393,3200.11390422279,3203.02638140868,3201.00140581038,3203.08257776786,3205.33009220579,3209.85311190403,3208.04816048637,3207.88653165912,3208.32370561326,3206.57480810911,3209.1759066776,3204.6294637602,3210.75894454878,3195.87437174868,3136.95664617795,3152.64285957036,3155.29982727474,3173.91950118462,3171.43831723084,3185.88920083546,3179.75486476552,2996.68166477522,2895.55953142048,2911.64094627068,2893.69400593774,2880.21752650733,2845.3585011383
Haedamssal,2,564.684867868796,660.273428209859,835.852857864349,883.109279761004,895.944752761017,968.343947159272,1269.68106231447,1293.928127834,1466.40001363884,1463.04135279902,1638.23594149317,1738.41594562406,1738.0796874712,1939.77988441988,2062.07007640381,2079.75431241289,2093.22956218376,2248.36051379666,2296.16070866131,2337.0002139495,2363.39120756594,2352.20428534598,2407.43037282493,2493.52160608245,2562.00487899613,2637.24420560554,2706.59823394607,2790.98280181014,2875.31650431739,2974.5461838741,2938.74548064306,3119.58106161709,3171.16965802841,3187.9902760203,3208.47081956498,3208.12998489774,3196.72973521379,3200.5657312419,3193.17553541925,3187.5084313614,3190.21786089916,3201.36611464543,3194.25374696501,3194.66696229826,3194.01393234281,3199.23068877504,3202.3506990959,3201.106839829,3214.16521043956,3213.39228853248,3198.55217246804,3120.44644241814,3152.58639849886,3154.63864808634,3145.81277255974,3141.69015022169,3170.30629435075,3192.13173287068,3180.66423880296,3116.21966491453,2662.04226112209
Haedamssal,3,474.0854353384,551.243140546891,755.000662251365,805.000621117773,917.593591956701,968.096069612928,1150.18824546245,1197.40928675203,1432.56483273882,1426.88647060654,1660.1171645399,1792.32865289823,1793.42409931394,1905.51672781952,2041.14502179536,2076.66487426354,2184.55716336286,2188.31122101039,2285.66182975522,2345.73698440384,2406.27720763839,2436.86068539012,2439.15661653777,2489.0098432911,2559.54722558503,2647.74054620161,2726.36057776663,2757.42524830683,2783.15109183817,2904.5207866359,3043.71565689044,3146.60610817433,3146.71034574204,3139.49327121432,3138.9050638718,3138.29396328642,3136.11622871347,3133.86741902079,3132.51496405045,3131.82151470993,3128.99744327157,3129.38108896951,3130.649932522,3130.39693968672,3133.6205896694,3134.58801120658,3134.74624172356,3135.41783499425,3140.3606480785,3137.83683450877,3134.54701671549,3094.67284215957,3069.40287352443,3093.33234554582,3083.41661148798,3022.12524558464,2947.4480487364,2852.22316798668,2601.24912301763,2569.09497683523,2587.39502202505
Haedamssal,4,604.298767167367,609.000821017509,843.721518037794,855.495762701371,938.229183089079,1093.38419597139,1253.65465739174,1320.38252033265,1467.58338775008,1528.28596800468,1807.6573237204,1897.67067743589,1880.34172426184,2006.85450394392,2161.06686615662,2209.09981666741,2220.41640238943,2223.95008936801,2263.33603338081,2303.12874151664,2363.45213617708,2397.61986144593,2422.53132074696,2410.8233033551,2488.84893073083,2564.50716512939,2629.6619554612,2698.05355765967,2712.98230735108,2820.34217782169,2923.51740203475,2995.09549096519,3009.37618120434,2995.20633679885,2992.89040895252,2995.04206982139,2992.32384611024,2996.5062990089,2990.28978528838,2988.00619142598,2992.61257098208,2992.33437302719,2988.36577413141,2994.65807731033,2995.224532485,2988.36895312476,2968.3668910699,2974.37136215369,2979.2082840916,2986.04169428359,2980.2008321588,3129.67959525411,2969.31726159398,2997.03086403861,2911.64730006915,2853.8719312541,2833.45901682025,2820.43631376424,2819.77197659669,2774.29090039239,2784.42525487757
Jopum,1,523.046843026511,778.231970558907,1186.02065749295,1142.8092579254,1347.38153468125,1447.11091489215,1539.91233516717,1687.39384851314,1705.08474862688,1868.27460508352,1815.51012115053,2124.7411607064,2230.93635050398,2238.67862811972,2198.01842576444,2242.00200713559,2321.68602528421,2431.63360726899,2515.05407496539,2587.5241061679,2680.79708295872,2725.87105344328,2731.95406257133,2704.15421157892,2778.18537898392,2879.73366824087,2983.0283270529,3110.27362140375,3177.74920344573,3170.88709985077,3175.9919710226,3175.44233139259,3176.26463003321,3175.00393700543,3177.01904306537,3181.16095160242,3180.37749331742,3181.68461667715,3181.90194694934,3180.22719314202,3180.22719314202,3178.00959721647,3178.66921839942,3159.24199769502,3158.4744735394,3184.95729955678,3178.77728065368,3088.37303446329,3104.72623591839,2997.44307702415,2891.01106881312,2870.00435539739,2876.11752193821,2829.18574858562,2826.62218911548,2826.19072250972,2821.54656172816,2819.9689714605,2834.89841087825,2814.18727166477,2808.94855773473
Jopum,2,773.519876926249,891.513880991205,818.7044643826,1012.5927118047,1033.02371705591,1454.19737312374,1455.05807444239,1418,1651.98698542089,1795.72436637698,1962.76182966757,2151.57849031821,1901.4807387928,2239.65399113345,2347.55404623621,2353.64270865397,2314.0980964514,2375.40165024781,2481.12414038476,2565.96512057354,2628.93685736269,2656.52498576618,2653.8306276023,2621.31436497037,2696.30154100019,2867.60614450451,3004.80698215376,3146.41542076058,3232.59183937595,3218.22466586781,3183.67413533483,3183.82050373447,3190.61138341854,3172.59546743672,3158.24270758281,3155.53640448023,3150.40695783894,3144.4939179461,3121.12623903616,3103.10119074451,3091.97687572207,3074.79332638797,3065.80168960747,3057.32840892175,2988.13737970663,3020.24005668424,2984.51604116982,3016.18848880503,3001.71567607593,2854.05063024467,3039.52117939652,2981.69498775445,2873.42652594424,2828.81689050387,2827.53974331043,2565.55432606679,2550.17254318213,2350.72690885181,2384.63099870819,2432.18934295832,2234.32316373438
Jopum,3,694.550934057395,861.037165283822,1125.39992891416,1178.57965365095,1071.19092602579,1387.60585181816,1423.36397312845,1526.03964561868,1565.30029067908,1772.78650716887,2026.88159496306,2193.30823187257,2227.13672683111,2227.77310334783,2228.8584522127,2255.7032162942,2253.16777005176,2185.5530192608,2261.91003357782,2243.3746900596,2414.69356233871,2447.0901086801,2418.30374436298,2587.13470851442,2708.90845175691,2799.10646457044,2861.8583123558,3019.58026884532,3018.397753776,3015.08242010065,2944.21551520944,2915.3588115359,2916.59681821125,2912.23505232665,2908.01392706431,2908.05570785706,2899.24628136349,2876.07249560925,2882.60316380871,2872.90689024201,2878.8061761779,2878.8061761779,2870.64609452297,2867.90114892407,2825.89401782869,2836.44583942652,2876.19140531363,2866.87460486154,2785.90487992681,2716.84559737943,2712.04129762067,2718.51963391843,2713.87730010036,2694.8330189457,2687.54255780257,2706.67711410135,2679.32771418503,2595.36683341681,2586.75182419961,2623.95903169238,2329.1932079585
Jopum,4,602.029899589713,832.541290267336,1053.82398909875,902.864884686518,1048.47412938994,1416.90825391061,1451.07753066471,1355.80713967732,1683.99198335384,1766.68559738285,2029.29766175394,2160.53558174819,2155.38233267325,2249.67042030605,2328.79410854631,2330.69281545209,2305.86946725091,2254.06410734034,2283.81369642972,2375.32187292586,2398.02105912354,2417.69828556005,2460.33026238349,2491.73694438237,2648.48050776289,2745.06921588509,2897.33964180936,2999.50679279111,3028.74842137804,3027.47435992446,3021.07282269064,3000.98800397469,2990.57352359042,2988.14223222389,2990.83533481869,2983.51085132935,2976.14398173207,2972.02237542048,2958.35427222637,2954.01167905613,2959.70268777119,2950.82107217635,2947.42260288544,2950.28761309809,2942.87376555638,2934.14604271839,2934.2087519466,2942.09789096148,2905.93392904932,2879.84027334851,2808.81647673891,2847.63466875355,2784.42974413074,2780.04963984458,2764.27513102441,2664.01520265932,2618.00305576598,2532.02389404208,2410.83906555373,2362.16278016567,2403.77411584367
Jinkwang,1,643.895954328027,747.010709427917,922.694423956274,851.671885176445,1220.29873391723,1277.65449163692,1517.78687568446,1519.01579978616,1700.70602985936,1732.12730479027,2056.8113671409,2137.47725134094,2202.55533415168,2357.27066753057,2392.96071844065,2412.46367848306,2424.04001617135,2472.019821927,2538.33114466966,2547.0834301216,2544.04756244847,2579.41175464485,2645.02722103195,2727.32579645337,2815.47100855257,2843.80185667005,2888.9321556589,2881.07653490844,2976.9449104745,3075.0769096073,3181.15230694791,3236.1696494467,3236.77879998,3234.77928149665,3236.1484823784,3236.01251542697,3235.02225649222,3235.00061823796,3235.0001545595,3233.00061862042,3234.06184232769,3234.01252316685,3233.09665800452,3230.20061296508,3234.14857420002,3232.69438704001,3234.09106241615,3232.60962691136,3229.01300709675,3224.74386579772,3227.62838629233,3228.61828031745,3219.71815536702,3217.47012418142,3143.0680870767,2884.08269645654,2891.9240999722,2889.9916954898,2892.15991950653,2878.54199205084,2690.91155558855
Jinkwang,2,598.780427201825,593.027823967813,881.014188307998,938.688979374958,1117.89534393878,1161.03143798951,1413.49531304494,1412.04284637542,1601.67069024815,1675.56110004977,1989.22220980965,2049.48505727658,1994.92004852325,2244.88418409503,2363.21010492085,2382.03988211785,2386.59799714992,2373.02549501686,2451.75896042005,2536.51828300133,2577.13988754976,2568.94628203861,2617.95530901503,2675.21756124619,2787.95875148826,2856.79995799496,2888.87417517621,2899.91879196642,2837.53854599369,2917.42797683165,3016.45967982335,3084.87941417489,3097.97643632097,3103.72840306622,3101.52494750566,3098.42814988504,3103.05671878553,3102.01047709385,3098.2785542943,3100.65089940806,3101.38066028664,3099.45156439006,3096.88246467314,3094.54003044071,3096.37626912493,3094.60449815481,3094.16305323427,3089.8836547676,3092.49543249461,3089.27451030173,3087.35647439683,3089.20831282062,3087.24893716072,3079.28319581035,3070.64178959383,3068.94851700057,3004.25315178332,2980.28203363373,2857.57169638839,2844.62668904023,2801.97947886847
Jinkwang,3,705.006382949828,746.145428184077,992.311443045982,998.643580062477,1120.48605524567,1232.51369160752,1519.82433195419,1508.52577041296,1753.06160758828,1772.26690992074,2067.90352773044,2127.37608334775,2096.31724698339,2305.65088424072,2426.61101126654,2442.56770632873,2449.78243931987,2460.40525117307,2547.62575744555,2594.06958272133,2609.0553846172,2600.20941464337,2577.18645037568,2595.42616924466,2665.74061003692,2729.15408139592,2742.11396553827,2742.08041457577,2737.59346872394,2773.97692852698,2898.13543506855,2934.73985218452,2958.06372480378,2952.17767080506,2951.93987066133,2935.40900046314,2937.07507564924,2912.02901771256,2918.01387933642,2879.23774634885,2891.65437077117,2881.10846723965,2884.09171144054,2885.23725194307,2889.29091647068,2900.0622407114,2911.44671941631,2909.33119462188,2903.18669740683,2899.62290651733,2897.24369013033,2892.28715725116,2879.84253041724,2888.00017313019,2888.79715452643,2881.5573914118,2847.38792580147,2814.7975060384,2854.72327905876,2813.03146089766,2738.51291762518
Jinkwang,4,683.026353810744,702.652830350807,1021.99119369983,997.591599804249,1132.16606555752,1352.45295666799,1485.36662141035,1498.58099547539,1552.04671321452,1904.39964293212,2030.9773509323,2038.88131091538,2071.26289977878,2258.2597281978,2359.63662456744,2369.61283757495,2369.29968556112,2367.51705379285,2368.84993192899,2353.59852141354,2333.32402379095,2331.56706959075,2422.00020644095,2504.08805755708,2561.10327788631,2624.02305630114,2624.11909028535,2668.15760404066,2739.24989732591,2803.07135121459,2880.02934012833,2894.56127936515,2890.48594530401,2866.69234484623,2856.49172937714,2841.61257035508,2843.45740252953,2840.45788562337,2837.32585368688,2832.10169308943,2834.07780415429,2831.05722301758,2830.01766778937,2833.02982688146,2841.01425550806,2842.03958452376,2843.37211775033,2841.61257035508,2848.90996698737,2834.15772320455,2829.84133830856,2877.16886919892,2814.6719169381,2849.72016170009,2856.48192712644,2849.4855676069,2880.02569432983,2849.52785562802,2821.6335694062,2647.44952737536,2362.61994404517
Seongsan,1,752.032579081518,916.729512997154,1075.52452319787,1198.0004173622,1350.67464624165,1219.26289207865,1635.44030768475,1675.76669020481,1797.98581751915,1836.08632694653,1973.48473518292,2088.95021482083,2086.24375373541,2112.39792652805,2230.07129930861,2234.08079531605,2223.83565040225,2217.06337302297,2291.78751196528,2348.00447188671,2341.89004865728,2395.80570998568,2495.18836964266,2571.18688546749,2619.08419108665,2680.34494048807,2718.80304545953,2778.24009041695,2792.66628869258,2791.06234254988,2798.97016775813,2813.33343206951,2808.29574653383,2792.83547671538,2838.02977433289,2846.01423046337,2849.01421547875,2853.00858743888,2855.01418560399,2852.0296281771,2847.00632243766,2842.00158339154,2845.05079040779,2841.09309949533,2845.01423546526,2844.00017580871,2848.07742170047,2845.02970107519,2846.03443408543,2848.19118038098,2844.24067195447,2849.38765351435,2851.3893104941,2843.76598896604,2807.50031166517,2802.64232466435,2790.37918570219,2764.38275208047,2809.61954719852,2726.94591072137,2737.85499981281
Seongsan,2,751.639541269617,915.642943510187,1001.62318263906,1116.19801110735,1054.10625650358,1233.76253793021,1566.83534552933,1486.00841182007,1811.03644358693,1793.47093648043,1983.90347547455,2047.88793638715,2005.17455599257,1911.36234136806,2027.01578681568,2064.79078843354,2072.00024131273,2075.45127622886,2119.43247120544,2183.14314693288,2213.41026472726,2334.79121122211,2428.53803758558,2512.27964207809,2580.19088441146,2610.74893469288,2743.08311941144,2788.01452650448,2693.11603908929,2760.0016304343,2817.26995511612,2849.10968549826,2889.00069228098,3013.49249210945,3093.20060778476,3097.54628698265,3099.54012718016,3097.08136799794,3102.37489675249,3109.31326823143,3111.89492110515,3114.38613534032,3118.75375751277,3121.35387292117,3121.44597902959,3117.62104817119,3118.55174720574,3117.65697279223,3118.23668120302,3113.57190377868,3080.09171941356,3126.16138418988,3121.33465043401,3061.75668530339,2989.89180406248,2968.61398635794,2959.95354693279,2724.32633874872,2703.67934489281,2696.72709038197,2697.48123255751
