Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jinkwang,2,106.830728300632,99.5001321003963,104.81611982113,109.009626238555,104.00724801812,102.885655597398,103.964982015958,98.4499446201476,96.0711565910138,94.2058976899411,95.2576168550225,95.4644171995279,93.9184062207911,93.1748925190617,94.8212817314577,99.1116488643339,99.1288412573492,99.0058356292023,100.15463799738,96.2645719504818,94.2485201267944,94.5506963117201,94.1121116342315,95.9310882614788,95.9547850222599,97.865699316567,98.908097282069,100.378076790723,101.613657086208,102.436861753641,105.105253533369,108.464882643913,112.234607050059,115.080601728663,118.386222464754,120.901184028396,123.544056728826,126.097624383233,127.211308990291,130.872504002113,132.806700125037,137.253681056525,141.956682140715,143.75645150925,146.883082019432,151.634567893553,153.112571944256,155.60754405519,157.654506686113,160.419266107895,162.493183373781,165.447509979724,167.549296188817,168.718516827749,170.974993495273,175.086799853314,178.561224480722,178.935682382774,182.797099918549,182.95534037796,183.083749359863
Jinkwang,3,103.776068738729,102.176091313061,104.178996322734,107.334140283585,103.228892679205,101.958072163541,102.340465351543,95.3550690297918,93.5155776850415,91.3321972477599,93.5333896690753,94.6611289051398,91.4227018620487,92.0408051918217,95.1328977409395,98.5145609077378,100.05162016839,100.646338984612,101.539088362062,99.4516629861121,96.0599254819823,95.1888721938987,94.8993919756028,94.9489932025937,95.5875844448294,96.5626582850555,97.2777877592858,98.9998338972227,99.9506291239219,101.286062208668,103.055088723662,106.934090739428,109.84237240478,114.028179919908,116.919221412959,118.025381450553,121.36093426761,124.982459836487,126.656967123367,129.61896963386,133.172675837107,137.379146980015,143.609198443102,149.852468164095,153.805627875814,157.976352685585,161.745866748291,165.083415705059,168.091323652337,170.051015574085,173.523881030099,174.624439624511,176.449836654527,179.233440884505,180.148317149377,184.591309488886,187.509526644969,187.850317781076,190.834264813993,189.393819792952,193.010834628619
Jinkwang,4,106.591245644599,103.806199186992,102.074657005405,102.651016141746,102.444709897611,100.678872473489,102.079000522375,105.671210194849,97.787985299089,95.1162494648209,98.9661673860878,102.608984093136,103.051590412227,105.506745097749,110.426595044586,114.208941060302,114.792592481158,116.279609830031,116.480342252173,110.130252305754,106.850103219151,105.213616992718,105.680874623584,107.142683460128,105.336852653437,107.396282135969,107.63162325867,109.712304990847,111.820324426572,113.868151925344,117.274018619358,120.04651891494,121.818659060219,124.834663897342,127.465666668908,130.419096754336,133.035406081136,135.586927846054,137.638689751461,143.588735477758,146.777614918877,150.468797936463,154.527510340683,159.278240665448,163.850810375823,167.507392918778,171.098901743427,172.346515367149,173.671952229754,178.964065426011,179.999111166723,156.95730943038,183.159925558313,185.095114032926,188.987825741823,190.630522102312,191.516639825359,193.006484581201,192.104447449488,197.768988769099,194.476891117955
Seongsan,1,108.002427970217,99.6527691900009,100.264602940033,99.9554923057675,102.888376846937,104.440189133251,100.304406444291,99.4897714570455,94.3114705765871,92.3419156989062,92.4088071907235,93.7720553239973,95.1118478557207,93.0182817138688,93.0166421175281,96.4024847720995,97.54345918036,97.8867552550578,98.7596367301368,96.3121858646865,95.9078137607276,95.9495424976267,96.326707606214,96.8094431338849,98.3398411294423,98.2160511487214,99.1697120231147,100.773820821074,101.951874747017,103.70158143433,106.104447461526,108.164134367874,109.460877011599,112.264501809266,115.341071630614,116.40296615056,118.626760738392,119.849329803433,121.259578733506,123.250103881536,125.349498289981,126.392609437964,128.667096319642,131.8109634009,134.083395890545,137.520065863837,139.765902743609,141.681546347987,144.394088011424,147.068364503612,148.53791426323,150.806051908626,153.402704078534,155.705030898548,157.07818157811,161.758514149703,165.464274271067,168.657465338482,172.038385240323,173.95434567785,176.618646886515
Seongsan,2,102.25174300118,100.352634358907,106.101322399527,107.700963837602,106.569304426378,103.924072790927,100.756720670087,99.6373769445717,96.02814457388,93.1117782954955,95.865676714785,98.4413398185519,99.1433810667626,99.2603101640005,100.568622439666,103.880890854281,104.484415559731,105.51915655715,106.313722090307,101.188355599538,96.8930605870802,96.6425540527549,95.8657192572517,95.5670945560208,95.3955060366096,96.1960796569817,96.323251787574,97.3537639794503,100.021679029347,102.247812676432,104.409332198304,105.73905034646,109.648851138059,111.988557713206,115.027650703347,117.691870100323,120.280641748171,122.551570820828,125.009429746405,128.006507264394,129.948569826697,133.399973820286,137.271752783457,140.003955097702,143.172488958741,148.165790859115,151.330321893343,154.489409729935,158.017004629763,161.429998285682,164.337962021605,167.541886418961,170.552936871735,171.591936189836,173.216670754987,178.11162909519,181.535465492577,181.422028588245,185.650493080265,185.920812785974,187.49167837418
Seongsan,3,102.431215686275,100.285633908477,102.520501635769,108.189982925441,104.804586241276,103.62854949133,103.079163605924,99.9814548997227,94.7108063759963,91.9307468844128,94.5796145445554,99.3859656103076,100.166282822496,102.755593201331,109.694131543123,115.711428374702,115.776349677077,117.173532781977,114.744094470612,107.587048680678,103.874993882873,100.193125353511,98.0046767463702,97.3646166406678,97.383072913347,96.8279887429033,97.1010157068614,99.469848354565,100.327049673482,101.090250069604,102.095176530012,102.922512194676,106.186420161572,111.490958747044,113.680236755222,115.357563680324,118.02177824324,120.425869912516,122.32585166822,124.753119434779,129.004171193137,133.442955482549,138.574881011615,144.285604924504,148.307104297911,153.923980903741,158.704298165814,162.779298072822,168.24928342087,171.294998999383,174.060175062606,178.164997746182,180.799460298957,183.289444335401,185.02685533987,189.678094157623,191.151869773747,192.223824956894,192.464142849596,193.034903790287,196.558279162152
Seongsan,4,102.812303115156,100.934704397788,104.18541631048,104.768079341278,99.514198142973,100.917178257638,100.683731991452,100.134390280906,96.3132058532329,94.2147496339854,94.7116786723766,98.3953022914351,97.7704278948377,97.7436458311277,100.915047380041,105.085933670098,105.501897470825,105.522364207388,104.963372306735,100.547035326742,98.6378539889703,98.0877417053082,98.4183426401793,100.386264000616,100.681156623213,102.464476490145,103.78046388064,105.792169684849,107.916436348337,108.449824696038,108.781016536641,111.115215145026,113.009700785076,118.744018378833,120.477920691743,122.722326447191,124.890169111246,126.764026273466,128.270743272906,132.158968455323,134.275253325462,137.903373850855,140.255699388761,143.997456819591,148.216847635702,151.952341756464,155.91996652689,158.956348224381,162.243279287366,168.849453261132,171.715711321286,156.95730943038,180.002470546223,181.634720283889,184.577298933874,186.715312861966,187.27113472024,187.178661913858,187.60174137934,188.87929915155,187.887542162954
Jonong,1,101.23701902446,95.3961972343523,99.9195593201572,102.786895760194,99.6499170308739,98.640853720954,99.3934061189943,97.3125582864535,99.7277873924011,96.5113241945677,97.9727362800683,96.8254249307003,97.486816159714,95.9478336539342,95.6887077671113,101.49524376036,102.678154391232,102.688798705468,103.396529723064,102.088547631249,100.414646296911,100.129019920504,100.895095143702,102.155814983914,102.093562166035,103.291961589429,103.370479197516,105.25058556443,106.069820847742,107.932275054204,109.512311180794,113.48545344983,117.056289274091,121.212677705118,128.215447538617,130.978608003438,133.321940582721,135.374165392874,137.558500423571,140.877645871677,143.03923638664,145.124170929141,148.759042269753,152.374110610293,154.385070000935,158.764140734123,159.957248221847,163.335105349984,165.23758990113,170.05188093504,172.464803375518,174.81163465833,177.950229800802,179.708102775186,182.023693624505,186.348599506892,190.201786662314,192.547154874199,195.466329308982,196.367446457062,197.334614951856
Jonong,2,101.831912028725,109.43267335219,105.9064190921,112.420583957143,108.785433384705,104.845944024491,100.163695107192,100.858775605214,96.7359479439637,95.283458340778,95.4936737506347,94.7088557228155,95.2095903114942,95.4005359902275,97.8791415260715,100.864915994493,102.078369883174,101.976024549964,102.571917793101,99.8236491143945,98.671750314158,98.8571795048889,100.35293275927,102.069648220843,102.749748005223,104.502935105432,104.28176922577,106.697390727901,108.890526616741,110.71300904162,112.692382547614,113.606586708599,115.388596171977,118.006338719053,121.841544158761,124.427350620782,126.272537839992,128.587500891728,130.593646933511,132.845121760849,134.655259145508,138.053885304072,142.001906711178,144.229661206039,148.201654654284,152.626233064107,156.457101607421,159.427711209091,162.771115648409,165.147777438862,168.954814638406,172.60642837049,177.704367884415,178.42946337088,179.822333351309,184.740866446688,186.658360081746,186.148451809027,187.840326304448,187.6342837056,189.979183403615
Jonong,3,97.7031763417306,95.4332090370695,97.0742021625881,100.832336706532,102.827542891144,105.189649486168,103.944239406706,98.1879265856501,96.5074553716499,93.4984135387565,96.7530113874986,98.3527983503703,94.9033931806951,94.2042770361681,96.1267833457345,100.711991835052,102.193908508412,102.67706336985,103.18014783804,101.105785934499,101.159244616406,101.201399286188,102.209871733606,103.089858529363,103.960052867739,104.98366594018,105.93784671144,107.801642251082,108.417475695682,109.751495772718,110.810910081772,113.381345028898,115.753569918397,119.506346148706,122.917270161021,124.370482328295,127.453262737538,130.170995505489,132.524108158406,137.893230574251,141.144317360635,144.847270774026,149.634819070915,155.754506300642,162.273121123063,169.434675248668,176.367537028155,181.930715440103,186.943892246257,189.379922086162,191.682065092398,193.929659495887,196.009406566409,196.96275278405,198.394800019697,201.093442681762,203.638513699763,203.397216874768,204.958243633785,205.075044543583,207.362313511616
Jonong,4,101.255849635596,95.2537415743174,100.143742782471,101.494229544731,101.636320010969,100.995504164806,97.8737944600989,98.2006228061789,96.8268858171332,92.6596643197394,95.0695571540813,97.4310542805192,96.5945584266755,97.3860788913439,101.50915178043,106.360089419774,107.280735850875,106.614785569063,107.45197213476,104.21945468341,103.739690629486,104.352763274814,104.346059248568,105.241465379475,107.829952789908,109.701788328406,109.252738146408,110.866799951375,112.096605537707,113.61534224981,115.477822893033,118.012546790761,120.699001673143,127.787146288125,130.695373495198,135.244758351218,139.189568747643,141.543042517617,142.499545697169,148.63780945653,151.183245110332,153.995473444976,158.126222746104,162.273922969353,167.118446508996,169.257035464335,173.608374073536,176.584084231183,178.726600959787,184.086654452805,185.730379034583,156.95730943038,190.014886698991,191.085848794728,194.431614062294,197.608086398128,200.73728213495,201.648041363918,202.221386470543,203.859272055904,201.912021249644
Gihobyeo,1,105.599231540261,106.878090813727,104.333218172396,107.842618900556,104.320700500913,103.008887898249,102.04332472661,98.0634773034978,94.9752213152759,94.3589342967129,94.2264232290476,97.4883337995575,98.6655965372038,96.8207018444454,100.090947930018,106.139572833182,107.507259344712,107.60387474253,107.161650522711,101.730724890262,100.782620404201,100.589654578866,100.534416809394,101.302891523067,100.775439362385,102.183295714425,102.921520854197,104.892779966104,104.30293992771,105.144609321337,106.047984859297,107.588304816598,109.602901562669,111.547996562654,114.673169802842,116.637459060821,119.456454682451,120.396576754509,122.416438356164,125.612825579851,127.795232411384,130.968474492827,134.543855487537,139.284102945157,145.19176469675,150.992837876356,153.990156766948,159.710964955977,164.063719053517,167.679069236786,170.041789202719,172.067230239837,175.528689390239,176.874821175454,176.793983141431,180.442374255603,183.959992370942,186.261356735252,189.030287897215,191.583773641167,193.180808111113
Gihobyeo,2,109.832380952381,107.248915042295,107.185864702427,108.412700073229,105.611971127152,104.283743642502,101.627760943376,97.1913360529395,94.0931111376578,92.8426548834451,94.6560513250839,95.068764234283,93.8342814691529,93.531518134968,94.4682365753852,98.1418915726408,100.309425631735,101.35264608119,100.550513141609,97.8565625916618,96.6695938722887,97.8824545781755,96.7620808060457,99.1884462669903,100.008454977637,101.532095124278,100.887011545908,101.162746623911,102.3776411308,102.672173426634,103.385097414878,103.820481589838,104.398317685147,106.179823870092,108.902812857376,109.575240922269,113.278465661089,115.012130430095,116.374959133423,116.706718485033,118.156888692335,121.289122249002,125.254400605371,127.575631054907,131.37076630038,136.935830410749,141.533590601225,145.354789010786,150.716486563494,153.610658654601,158.23154729436,160.653827710556,164.332194957726,165.164571825028,166.815766948036,170.352374514112,174.960725626616,175.746614674768,179.445346234282,180.650113361808,183.396366838525
Gihobyeo,3,101.535773101555,104.704154465593,102.67737810641,105.529866245742,103.576147932682,102.208432682943,100.309849092688,95.3572717944109,92.5519479245357,92.7135178715399,96.2324292415109,98.1228145466759,97.0065257633151,97.9682022099992,102.815842788994,109.855368139465,109.563694192222,110.945892730997,108.791305064912,103.244012146191,99.5973690657922,98.7406770106194,98.9867414251931,99.9537214641965,100.145871402241,101.292578044858,101.678161908655,103.297844673713,102.604665280172,103.064669205267,103.055341094272,105.180134311216,106.985799629134,109.856531079548,111.121179517772,112.723664288076,115.149153179781,115.843967510621,118.299368249579,120.497345039405,123.969438804152,126.880058971094,130.365310402564,134.782748190945,140.648180221417,146.229982871271,151.773135159316,155.771605183051,162.499686711156,164.42145156624,167.211121489609,169.852035350284,172.380893138425,174.765803450155,176.324431780587,180.026318369317,183.199680993844,185.166329173617,189.551873428521,191.191393644601,193.454569291025
Gihobyeo,4,101.514639299728,105.740919811321,100.491682816537,104.177732725122,102.577560639154,99.5908387951985,99.9151386561213,96.3207139690213,94.2601788936609,95.4975567402894,102.031208873848,106.77369330019,108.038298703207,108.521914321944,113.934454805817,118.903417293297,119.730783937074,118.588884294249,116.763999132092,110.367015439662,106.49716763019,105.898009534783,105.611413669021,107.646397048531,107.030960767995,107.671452523728,108.636872769104,108.764871254288,110.652225248771,111.012941576487,111.16116014623,111.52210774305,113.915286012982,117.816136497863,119.901152701223,122.321702591376,123.121523409999,126.200875653483,126.663707457662,129.583695463743,130.528849448686,133.58166221941,137.434655720039,141.573427383944,145.424039720092,149.61570862447,154.560660968289,158.992626145245,164.061183207715,170.020995287717,174.07377910814,167.524364433559,179.71262322233,181.675184863745,183.311291100682,185.978794646868,189.536736001812,190.289666219674,192.488105359264,194.850070551307,197.688918703247
Hwaseongbyeo,1,109.682183585717,101.051904479968,95.7699868593955,104.313624100719,99.8314361545267,98.5918734088754,96.5440120789107,96.5320581407718,94.5107330288437,90.573029397365,91.8863217246908,89.7864185843286,89.9011314955193,91.425320163686,93.6824527872342,99.4350499409926,103.685588042536,105.757828782629,106.547543818987,103.035887236694,102.366802511202,102.006169991365,102.088878591901,103.613919817142,103.415330095032,105.033079519596,105.302077757678,107.677276774842,108.488303505345,110.039452965771,111.858200234205,114.025212314999,117.394950855919,120.718491000181,125.138701309045,126.925235495381,130.633839669395,132.921737858397,136.498498795605,143.421062984718,149.193420733763,154.421933962404,161.142410489713,168.778838832831,174.568292204751,181.382129334349,183.919793886129,187.830106350233,189.773344548118,191.748812831216,193.958456421779,194.041625412572,195.954912774083,196.518962450239,196.909876705172,198.748751188275,201.180133779783,202.30235648562,203.882115350664,204.292085179974,207.208397258952
Hwaseongbyeo,2,102.832650672908,104.688849400267,104.193540768731,104.693951560679,100.992667977775,101.563545102946,99.3389761483854,95.0732372650181,94.4533800590113,91.4984557587741,94.7624016715831,95.8397378626977,98.2041986334535,98.8395742902393,101.929466457509,109.977491411405,113.541491235887,113.977848122589,113.746811992049,108.379061177014,103.59381293973,101.376461844341,101.020652736875,101.817351549188,100.827747484991,101.659960283112,100.807422589606,103.328520453623,104.707845099664,105.482607489854,107.250464383189,107.924004136216,108.948204564416,112.997967724713,116.423509341218,118.808864497762,121.784046300661,123.65922064007,128.365888105721,132.935274680649,137.054845499728,141.378974217196,148.585363255476,154.571127737624,159.90666226816,167.145596712386,170.382041343371,173.267999110086,177.093669369069,179.094974102616,181.527340073551,183.563096465585,185.954111424302,186.677904368052,187.265131927871,189.701235646372,193.748439524202,193.699236851818,194.863756165824,195.78005383557,197.625165070231
Hwaseongbyeo,3,100.164642756284,100.051696414215,95.011657953248,102.552104318523,101.6795476486,97.559693138417,96.1321953204978,95.2658511532356,91.6374577122443,91.5739476963178,93.6298263682873,95.0345213262337,96.1001385968174,97.3074733594618,102.414799585339,108.987361268062,110.745032304546,111.541658110446,110.632399285413,106.288487927573,102.821247659425,101.28099497083,101.139138898431,101.797015818684,101.485364596981,102.744176269995,102.251185237466,104.704933494102,105.836414978208,106.770516716311,108.233963350557,109.921961163329,112.873153148579,118.867969909051,121.664625791075,123.547117784409,125.895335891219,129.567486226652,132.746506287653,138.053845609019,142.71700483517,147.584452027037,153.683569721506,160.01770025764,166.278551159073,173.460974556488,178.72961715697,182.065710113094,186.246572975464,187.887295834912,188.962301168319,190.432657671749,191.480527955431,192.033593351278,194.288220021496,196.79219096386,198.765180750203,199.279973932477,200.376292189889,199.942571425993,202.298406246487
Hwaseongbyeo,4,101.163284793507,99.9478369384359,104.324918379547,100.045833333333,100.816388010243,100.527774480712,100.106878908471,95.4202578671329,92.8747959311817,90.3801846210021,94.2979161196637,95.5896929161205,96.7837936908381,98.6086676812728,102.985350655762,109.960978454519,111.903718902159,111.481973461288,113.035197038323,108.842026895127,105.15425875298,103.950548744556,102.313787078729,103.60114526621,103.246473937767,104.541527007342,105.227682857559,106.765736109924,108.135521042084,109.652391582282,111.104525030495,113.146482237411,115.35294295956,120.782585122922,124.527671053802,127.141183561101,130.126547971217,134.347491695569,136.006470778283,142.035240696337,146.488721144195,149.37103464972,154.168101445051,161.522417296053,168.293067659989,174.510714167387,178.945458196042,180.504359258526,181.362903613481,185.59955383071,186.934343776617,189.345793183302,189.629508534356,189.599548678925,190.414999545222,191.810655413318,194.640880562258,194.528675522258,195.609021973394,196.658783564219,195.86365960901
Yeongdeogbyeo,1,102.025686088955,101.091991109199,106.105848107965,108.100846053721,105.637663935281,101.879882573595,100.9129856958,96.2411662447772,90.9919882072537,89.9839966746337,92.4059102979742,94.1659995230465,95.5267842789144,94.823021355159,97.9071468414,104.000692698244,106.756920610021,108.594958529236,109.493205135092,107.590543196027,106.984629593092,106.147658804508,107.208962405116,108.200849138312,107.216983308656,109.072224061582,109.531727039291,111.753339790193,112.595929094558,114.256387727532,116.139644345604,118.424686689193,119.321156214498,122.267525983389,125.889837662507,127.208518291653,129.90875514762,129.992815535206,132.560757104753,135.243653619688,137.767733423859,139.571476380702,142.348770775512,146.071581564365,150.105078659816,154.797305987567,158.942227339301,162.346475473395,165.107076953568,167.198171109796,169.873778130738,171.063378803355,173.594364468138,174.543543535437,175.730469089999,179.113244036039,182.605864720698,186.98665523532,189.130505369322,188.991214140753,191.573498753234
Yeongdeogbyeo,2,109.068594791036,108.144832199799,105.250832663374,110.566089527027,106.917062665325,103.566731190464,101.401804757998,97.6991804045,95.5060616171727,93.7212631987549,95.4241112730132,96.4673671968908,94.927874728076,93.2778355464512,95.9371908233544,99.6488632364327,101.866738225308,102.717341231356,102.877230741903,100.234326447371,99.6115278188395,100.356658816228,102.803145364286,104.873479127047,104.699065149422,107.042529267057,108.6399418752,109.950648871509,111.34794232764,111.724787289522,113.703621806942,114.847990069166,117.069526749965,119.839043725329,121.543835582836,123.169198974367,125.110811946648,125.720235342094,127.70702101285,128.985681398281,130.295078453228,131.503504865401,134.93607906145,136.47060992671,137.674997634257,142.94363628474,146.000416710074,148.82531290604,151.911293482407,154.511198595171,158.30557207595,159.906313439834,163.503960139036,164.958524675569,165.676555170771,169.51739478995,174.896664922118,174.782012158104,178.14812673905,178.588538592386,181.32432639094
Yeongdeogbyeo,3,107.393640012349,105.894780933233,101.562050699962,106.197413141994,105.884013250442,102.187410405064,101.458266813671,97.3250395633048,93.1374185637677,91.9172187060478,93.0875248905632,93.9376230265084,91.3416630770303,91.9601481367178,97.2092103220442,99.8333516584204,100.855672500332,102.521717935856,103.10419263169,101.728960488491,100.94474513463,101.584770490782,102.315293853957,103.183030837068,104.637820154226,105.55420705111,108.011504306165,110.026032146026,110.127590401826,111.508880981764,111.826344427717,113.003553098104,116.253627092565,117.05765225004,118.796940427074,120.326137743253,122.505201525655,124.578729694219,124.941697439755,127.020918733404,126.975653714448,128.481800626918,131.407614522862,134.319244910543,136.077610688996,140.157190069482,143.871858401556,148.138969629384,151.896355159872,153.53844759271,156.093602618679,158.543112766512,160.575510346353,162.865629823186,165.2944900355,169.335804054869,171.484086550031,173.250977432137,176.990668976464,177.029038951204,181.242076282305
Yeongdeogbyeo,4,103.966996258685,103.66531125956,105.946512875536,105.593346698409,103.273642451905,98.5736813944975,99.5969738000776,96.8211762246533,93.0501993762091,90.0659059082919,92.5935803781897,94.0063874504076,91.5725844089271,93.1182454044252,98.3839495693074,102.150062736204,105.209125911571,106.561587990182,108.505937572081,106.275200250093,105.881657310132,105.989923806341,106.609325553287,108.287044771066,108.618808033344,110.298440188654,111.323395108597,112.994327345531,115.020619873261,116.227365155588,117.672174581625,119.399725333473,121.515507642163,124.49458808585,127.43277957459,129.631303766658,131.774651383554,133.786197747492,133.675894097534,135.939908104575,137.026246900491,140.02295012079,142.169034821512,144.311052009751,146.680562920661,150.738103449636,153.336933891679,154.52910399003,156.764985446333,160.522673813228,162.67178841959,158.769366479555,167.432979610663,167.838101460774,169.264983721351,173.28606653072,176.639251577047,178.112232069799,180.197598340051,181.127020914624,182.630364830946
Jannganbyeo,1,108.642939414881,108.703413654618,106.935055910039,110.400755467197,107.417570528252,103.735925377038,101.283814272616,100.516815447684,100.664355591678,96.6089183561119,97.0564194577352,97.1449540902371,95.7810708329369,94.5394432457936,96.1355727404543,99.6824412070064,100.376371814748,99.2917674419102,100.069753154899,97.403907768566,96.8138790083287,97.0771309888929,98.5055866797947,99.8919620383268,100.142521969177,101.670695790535,102.10370408875,103.914954626909,103.922365041994,105.177408789662,106.203125232976,108.737765397789,108.781793638311,111.471159502581,114.183873435734,115.580885758383,119.245293658866,119.993719669198,121.972937700074,124.55248971925,126.533838307635,128.984180703325,131.384433615969,134.826210886026,137.854027011855,142.464453248998,146.028565333938,149.268256577009,152.783410780983,156.335287661968,159.837474492184,162.684906166616,166.041405338435,168.320466375773,169.648756767041,173.681965116121,177.752785510151,181.134350541355,185.405236971068,187.093100711527,187.97811716774
Jannganbyeo,2,106.406807576173,104.52323838081,103.212698412698,109.650471043948,105.689215770119,101.954109792775,100.607570431504,97.8283220898046,93.4888204571805,91.6626435595901,91.6505238603172,90.0528979473042,91.1460442505026,89.8306769695177,92.4657097261714,96.0612805376666,96.5628337701123,96.0791529702883,95.0867233918166,92.533876067771,90.8558666867938,91.7010994559922,92.5542950673229,94.0811391040778,95.1533726496061,97.5644990505903,97.6917642342181,99.3329238828409,102.442272474932,103.803681298391,104.468486623191,106.222535058828,108.566653473155,110.936238368011,113.237340374179,115.395241730243,118.620010527703,118.845394387799,121.209818863433,122.908628916856,123.922025725125,126.073340804129,127.953657095462,131.170778641206,134.478911701561,138.785086318264,141.534010876823,143.199770755206,145.384062510081,148.351439312193,151.608858914351,155.396446428006,159.303936292207,161.677449597117,162.738667793694,169.269431719981,174.091075792114,175.030304038851,178.544314050668,179.819946323225,182.068707749004
Jannganbyeo,3,107.141908713693,104.966268811624,107.062615459407,111.240368655543,108.324753007595,104.337563512895,100.990504226707,97.2676186434331,95.5065101568122,92.522554818048,93.5349171727127,91.9023907036066,88.4813592776777,90.1746511546812,92.8368319476345,96.6352455192206,95.8169172376513,96.4982933840463,95.6894937575792,92.159745653595,91.555136880499,91.9495584943981,92.5325416037517,94.5066634073086,95.3187547024402,96.9934880675464,97.5711343333063,99.7697788025825,101.458999875525,102.43023412556,103.530984312923,105.77615323091,107.952290406988,109.567704125542,111.176341276451,112.10070398668,114.135106961296,115.78135604091,115.909664771796,118.922755317063,119.871608150556,121.628027460784,123.6427161243,126.500570276447,127.696880164987,130.159153947534,133.593220499501,136.08983938191,139.061399921265,140.456941891325,143.044216854939,145.539271081046,147.336029992931,150.876699857349,152.341858974739,159.436083296391,163.058965965783,165.826626201649,171.714114608862,173.856655584875,176.804883470778
Jannganbyeo,4,100.199138858988,99.3259526261586,99.1202782031649,106.098190920469,103.69115097075,101.745189850461,101.120620507852,101.480313147594,96.2143992768458,93.6341731945158,93.5201577874786,92.3195432164809,90.9344166967016,90.7486731310078,93.4387211612973,95.9785499198045,96.7624340321678,96.5284690287771,98.0773861912256,95.3273928395156,94.8983704931154,95.5180759610835,96.1153000482651,97.271548297635,98.0424718438509,99.7181103289611,100.581789120213,101.815977110643,104.312792712042,105.939205883957,107.614043314833,108.935267538543,112.074173405885,116.644517715515,119.769242362598,122.569794642869,124.27952072235,126.543891673377,126.599278482348,129.998603453839,132.337414150137,133.465532689713,135.807001508734,139.210252135175,141.565761421236,143.914276972896,148.802920916893,150.218945146519,152.998151338945,158.255816872182,160.144088132075,169.846141362599,166.51696128513,167.323837440965,170.027912831624,175.037373302276,177.405621451473,179.627056593344,182.30130277867,184.186352779442,184.999051077214
Nonganbyeo,1,100.531050955414,99.502777160631,98.9907877840433,99.4933275793387,97.5833614921944,99.0104102467912,96.5228770244473,91.7263102445877,90.1151734890255,86.4660293840648,87.1971565417021,90.845468312337,92.4714318432998,91.7915088454979,93.868166941285,96.3822225607434,99.083318170054,99.8134481553979,100.937834545148,98.3932101086156,98.569510116786,98.6190387669313,100.463461549173,102.890613988881,104.498463894778,106.474134657616,108.297600560688,111.069728956116,114.02941154324,113.973798381475,116.055449823388,120.755861180961,123.769040277673,131.234260035975,136.781605961589,138.402287508567,142.036712617043,143.410818905234,144.859655190816,150.227787269371,153.49168488839,159.080733827354,164.705815453185,173.887546493849,178.316492785162,183.246231639395,187.331664487531,189.875848864422,191.567904416861,195.284435180411,197.411595660441,197.474860868942,200.271615296368,200.891679147256,200.309896451552,200.815238967432,203.323172315859,205.664545609107,207.270527514255,206.591428092253,208.370878513123
Nonganbyeo,2,100.570874365861,98.1908252134173,94.0891251484477,102.950543691864,94.9359631788278,96.7064128418166,92.9463311156108,92.7431561159496,89.6264642504858,87.347540348157,87.7419417991263,88.6477013868398,87.2664499819429,86.5439807234128,87.5467009223904,92.3669627137596,92.0648632582391,92.591959809091,93.8149012127838,90.0780587168422,89.2152235029254,90.2869358911909,90.6789531202957,92.8675302825318,94.7302990447183,97.5747870367088,99.7691746009758,102.342069709081,104.139733802656,106.334871405363,109.686135052532,113.241572989322,117.592930860111,121.710952843221,126.320164004061,128.508073687438,131.120152503376,133.360143176092,135.768796966345,141.171986060183,145.027194001677,149.684822764596,155.293642898097,160.400745032591,164.762002238622,168.394239086612,171.649888575594,175.242309647938,177.838988356162,180.869217965008,184.598674719174,186.935940893048,190.61834996576,192.345700407317,192.45102246982,194.93333355243,198.707017963629,198.118003834052,201.008281321378,200.984497290789,200.718473724247
Nonganbyeo,3,99.5788244453095,97.0659898477157,90.7742420864913,97.9798153814507,93.4553044756787,92.0417921763898,91.5350230659102,89.2151056507773,87.7731277766212,85.6496615860158,88.3177988221753,91.3095694274335,90.5590074848764,92.3016862915923,95.1531137594109,98.7896683105938,98.3865124779193,99.6043418646136,100.651733328563,95.7012389183536,93.4863028713472,93.178274086447,93.7816451800597,94.5677732126569,97.980024461525,100.216317883673,102.06203754418,104.137620973944,106.606210486157,108.720516358364,110.408971154547,112.354732051598,116.711844787843,124.497354327394,128.485609406405,129.556275381805,134.82576974597,137.825485701019,139.626249902498,144.137934946738,149.959520936035,156.613993868922,162.170415642787,169.488586093253,174.230405134653,178.886349082489,183.414077248948,185.828852356304,189.642442936637,191.295949857816,192.256355334321,193.568072569844,194.327855324481,196.167121974145,196.408731160662,199.080565439597,200.451683118309,200.193537170173,201.685041327064,202.584286902912,205.044728073039
