Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Seolemi,3,99.7927525057826,100.57478368356,96.718757836663,100.472814906248,101.643076432359,99.985018289361,95.9194655431601,92.8146509833487,90.3282213299985,90.0547236716396,89.6845210010429,90.2477012158381,88.3272837721062,88.154873948113,91.0352649246273,95.8101675443744,96.0820028742537,95.4527733853349,98.0393924929297,92.638968513143,88.3957023674603,86.164333013366,85.7099611838994,85.2785411523592,85.6711179125584,86.5292269633139,88.0443029605643,88.6956823417553,89.8189341379283,91.4221229918924,95.3334784896254,97.2655924638409,99.9960351768834,102.211920861911,103.956767035778,105.072501415749,106.617622933071,109.112277301538,109.81958105264,112.28415898647,114.323915509939,116.225956743035,118.135096067975,122.415380587484,124.535159691806,127.732034195147,131.337971694704,133.491270121516,136.923129061097,140.190385660979,144.291673775279,148.097000774796,151.611461395612,154.352981939315,157.662562562176,161.630644982765,163.242668528804,164.559988246248,167.860959997835,169.996354914313,171.843363996791
Seolemi,4,101.417916416717,101.11645189343,100.779275828609,100.618703682805,98.0510485022875,97.5275837942733,96.2493076395261,98.8831765635097,90.8358793994626,88.8219881041464,90.0686487503635,91.0997576938449,89.509628496782,89.4312808720019,92.2962122682886,96.1365187234639,96.9320362921862,97.710442936769,99.1220643441511,96.2091899466782,93.7605247902484,92.7542184679215,91.7899374279356,91.7274421962546,90.6473435767297,92.0316034823802,93.5429938773143,95.2461001279511,96.9771438460828,99.2676528881931,101.610202398138,105.149717812253,107.756336123673,110.989540430806,112.927462503097,114.20148861263,116.636865593211,118.796949084438,121.080257444726,125.854887398584,126.920829798461,128.792997931022,131.173527501091,135.12528310502,138.511319233078,141.009897393924,145.783231531106,148.399764824289,151.696764565323,158.881926055884,160.757047110789,156.730525468365,167.607809132621,165.873243001548,167.560256487792,169.755021579169,171.332760725255,172.038388112158,174.307470648776,173.20697408127,173.990651019185
Jungmo1024ho,1,102.479418886199,99.7100371747212,99.4105425967728,99.7876116807579,97.9651866404715,94.0532660210179,92.5424445774982,91.2940957741967,90.3154289705066,90.0717829086538,91.0451970800077,90.8901196488213,90.5593052809941,88.0308800225928,89.0912931821278,91.3008839241019,91.5496535705226,90.9271795162295,91.5563170024262,88.7887423491343,85.3585304214611,83.9136223878826,83.2417840947489,83.8772143921223,83.8107379838971,85.3718836657998,86.4516253189896,87.3931563109394,87.9579869261071,89.2611881882609,92.6785429073597,94.2460014158894,95.8120721173394,98.3374207945112,102.314592684069,103.744452013258,104.56112898279,108.117189518345,110.23263825057,116.114223024739,120.241820875772,124.748845473764,128.208690455732,132.513622159004,135.480575667438,140.067994563795,142.965036857605,145.500528267416,148.26182152957,152.465062277018,156.191263928983,158.368199435727,163.290620625464,162.998145399203,166.486436550563,169.784419510708,172.862083873757,175.859093957115,178.588161235749,179.757905587506,182.358229226584
Jungmo1024ho,2,103.32291290206,102.864198772759,99.1693014034539,103.270549936054,99.6847396459873,95.8405578999628,92.6946645755653,92.614519582189,89.9192495318813,87.5261856962857,88.3030614003081,91.8566984962686,90.5987319930261,88.7026996130543,90.7471195070765,93.9713533167195,95.3272842466647,95.2067845478032,95.8187866022809,91.9285105951169,88.7785471882646,88.2168168254491,87.8255463106885,89.0630090902224,88.6160321233864,89.9517714989002,90.5267442709094,90.7276227388288,92.4137526825486,93.993579945732,95.9372130112451,97.187262979684,97.1569667516385,99.8194193537357,102.211322776231,104.729958337879,107.083156145672,109.253928619427,112.752607625539,116.496445195593,118.666280681075,123.44823522564,128.975344847989,130.606488732871,134.292010098403,139.26912008533,143.301628199098,146.988629496461,149.041743418604,151.002681871952,154.342026012434,157.353304083758,161.860429630393,163.648247145311,166.322600897436,170.396729369329,173.866243706905,173.948494054747,176.587124844418,177.905854233786,178.394649817135
Jungmo1024ho,3,96.370640569395,98.1492263843648,96.4033564814815,97.4199261549545,96.5386286676192,95.3359039085689,95.5649144927421,90.4447388236607,88.2580797139552,88.1419089458392,90.4465990501061,90.886649078084,89.3795653379587,89.2016644336803,90.8900805952604,94.8808595730701,94.5315513763653,95.2619018678871,95.9001252969639,94.1470861196496,90.4888556646939,89.8370018143348,89.5008640805388,89.3483590791435,89.5754014439593,90.6764913098429,91.5202114882013,91.8569901735048,92.6423642727007,95.2792054119553,97.7988056988064,100.013446727627,101.587428102208,104.27552437664,106.702750321255,109.219468570078,112.388595002235,115.638933652149,118.537498120436,122.756889018494,126.474553886538,131.595373392016,135.883817507696,139.895480896596,142.970256560234,146.176303762488,150.242324306708,152.741715641813,155.434221360177,157.805455420116,161.03529040611,163.903876598955,166.68926718738,168.977253676888,171.335507514806,174.930757796698,177.440993611091,178.72950987066,181.818559220081,181.965063206722,184.035715448973
Jungmo1024ho,4,96.8892531876138,97.7751771526734,97.62812453596,97.7357275624004,95.4319776454271,95.4159605808588,94.4665844453305,95.6218358181658,90.3808128548833,87.24274697989,88.5479178361352,90.0670534745138,89.6384427823125,88.0619484321725,89.6788032249107,93.1955946858893,93.866364070208,93.7289641222934,94.2407516580693,91.2268938178819,89.9167998071381,89.1994012879855,87.4117975532735,88.0019189422139,87.8319681646419,90.1917807845912,91.0118864130535,91.9727267828689,92.2892783298569,93.4034734196653,95.9528529663355,98.4878071313426,101.255010336284,104.393169871076,106.411290439864,108.869187548844,111.393493893501,114.584314457245,116.455824944935,122.219187358352,126.438939540544,130.332471031795,133.133292954714,136.412555575817,140.110392548165,143.32916297884,147.286019659207,149.325502536042,151.178832798434,157.63420758048,159.36247768108,159.875126706146,167.640225807696,167.04790452738,169.72454215342,171.882527552729,173.216821841321,174.316870549769,176.921017831268,177.820037381868,178.269159848472
Asemi,1,114.190965092402,110.292211538462,110.75898452145,107.839064128067,105.298927814754,100.855876975011,100.309579230081,97.9403979593279,96.8523877987981,94.8093470969259,97.2533405896464,93.5992909657973,93.0631353096335,91.8474748748244,94.3726873699933,99.5980201789987,101.910196898891,102.679697873277,104.161899694027,98.7481184628203,96.4503948442375,95.9677216437178,97.1448556715209,99.3281092326153,99.1971701972887,101.254545102274,102.377738672807,103.871134511317,105.483458940825,106.470378757992,108.146717220336,109.633641089189,111.050011154351,113.45691764832,119.43650194997,120.990823381095,123.294591245769,124.872952015019,127.645530998776,130.409293163608,133.844727989328,137.109750620167,142.031081565905,147.45027029568,151.283272615039,156.960088653428,159.967476085357,164.445063011987,168.775010297473,173.925286425358,177.297476398247,179.91219262423,182.652602930523,184.3402341354,185.441041837606,188.151635439423,191.028065625538,192.432695086803,194.449082381287,195.152574464957,197.45718809177
Asemi,2,115.984140815615,107.68482688391,105.809352517986,105.695055476089,103.697253111422,103.939337676805,99.6034482758621,96.705464074724,94.3211855695335,93.7505761067314,94.203849635876,94.4611933321554,94.3686706181202,93.8533195538292,96.8425650077175,102.291446686665,103.969282252039,104.765826976982,104.984552448546,100.911318542894,97.997699342891,97.8566561736216,98.6068741223538,99.1313315090956,100.339299904035,101.609944836296,102.650410805402,104.266857500363,106.194279145636,107.477118548868,109.834886084785,110.405415347954,111.638554190146,114.382712127307,117.304721375608,117.873556572448,120.652721247908,123.102886485562,124.548641346475,127.049551565355,129.092613924732,130.756385753517,133.890197230356,135.220965513258,136.402468790502,139.649136809046,142.136626729757,146.968305267907,149.173691440623,151.575376506957,154.165351511991,157.059147896031,160.196788779724,162.367451300316,163.468442908481,168.426907556009,172.539368048382,173.558370486226,176.630455904491,176.792769647518,179.089978341487
Asemi,3,106.427920075097,102.642651088995,100.328255137488,106.968229121373,101.585624716725,99.783624207693,98.6252254630241,95.8318323439703,92.7501275702365,90.9450383811188,91.9487355354294,92.5392778252172,91.168411139794,92.1858566898875,94.1091663527288,98.2090909090909,99.2894594397415,101.121270846412,102.505893613866,98.9783099747058,95.8573340618431,96.2363629303552,97.3164109862961,97.6184056256011,99.0067439157149,100.897643132457,101.884006112161,103.19868646724,104.272242436401,107.603203201662,108.775270162973,111.010907964098,113.977626522986,116.481880224004,118.29822738061,119.753465868025,121.517298355357,123.353061541705,124.595397741573,126.866439208185,129.667228365357,131.75425259435,135.298740590742,140.124941390569,144.508545464861,148.618252356807,153.085472109518,155.424586345037,159.849170637418,162.570412182165,164.579682029765,167.908251857992,169.223207195634,172.96437171903,176.092947749181,181.181299991644,184.410938932161,185.72673213486,188.395284582038,190.088364825747,192.454425235724
Asemi,4,104.287608524073,105.536898295561,103.974480860645,102.792129239721,100.073505029291,100.996587075176,96.7638301223161,105.775983873129,95.3052521838172,92.6641547163545,94.4219365159219,94.6535769084225,92.391875169559,92.2818095328703,95.3596845776445,99.493462570285,100.12243080663,99.5337481887895,99.1430754689575,94.6609299211311,93.2574973193401,93.6564785061189,94.6567990550716,96.338173910422,97.2202766949653,98.6244113045693,102.02180890731,103.979264991723,105.900683737463,107.46888297227,110.047084359975,112.077761683312,115.975201421949,120.276228010988,122.414925521952,123.112448142744,125.670984324667,127.438914275322,129.401896984925,134.791157296724,137.9587357512,140.953534660978,144.538772309032,148.64796761965,153.322422012146,157.810421463563,160.612396784687,163.101422716928,164.342842700383,170.640753521698,170.666221648108,168.293197459418,177.350334599385,177.441254851219,181.235699767241,184.020011092131,186.896213747283,186.697703782393,187.940761628169,189.268424740599,187.411795805148
Asemi1ho,1,129.039586540576,115.281715174406,113.633786366532,110.343318519524,111.028099272163,109.118181181987,105.477135289706,103.057949765653,103.227604425198,101.759143280007,101.533640409573,103.255228716483,105.518965039837,104.797734351666,108.07005969961,115.095557057247,118.625471073503,120.047918715355,118.956753989778,111.146304681539,107.961439670938,102.7514800851,102.386438263063,101.568493970545,101.723085493723,102.647577310263,103.3668237775,106.66014535494,108.359932264374,109.368368726864,111.959891298361,115.692509003889,120.276931181296,123.400516423531,128.709197704244,132.181930708554,136.700021434986,139.759600347988,146.177913827274,151.629709466051,155.647572973489,160.46671320876,165.530623844422,171.977181202525,175.749729410859,182.340555964244,185.154056936864,188.684601349019,190.683948208965,193.581961577351,195.049551885628,194.895441451174,197.06215199227,198.43891531312,198.112598731154,199.600924919026,202.394459149121,201.920324469336,205.310043016665,204.819701737619,207.624423455981
Asemi1ho,2,105.916815286624,107.36784885648,105.343214241664,109.710463811239,107.033095321133,104.130908891147,103.149526012545,100.13455703248,99.5684305282458,98.3669694367873,101.218430650073,104.462976087631,107.684988764811,110.768195008323,113.33621575419,117.272366041853,118.30350318181,119.008953984598,118.128989464556,110.61220592418,107.00079796235,106.15220889351,105.48002613385,106.976077425491,106.530621329665,107.361758443795,109.171546951349,111.067845927044,112.66500564531,113.696954874258,115.611453449025,118.428943124091,120.096865740973,122.261956491091,124.29347514799,126.012437280903,127.463378885136,129.586345354409,131.062357087954,132.205682617611,133.117893079348,135.497642657166,137.685268985827,139.454192436779,141.58530383524,145.847620183833,146.862761018637,149.03350748518,151.051874890986,153.818520673695,156.408685543705,158.063107990217,161.874580998752,163.522202132807,164.667350148718,169.077991623006,171.618931989862,171.631601292999,173.154951365228,173.406418769135,173.926649631078
Asemi1ho,3,111.554867848779,107.748311796582,105.260940196974,111.902748538012,107.057218972607,106.793051569944,104.496762328386,100.115105332957,96.0545259578551,98.4512088860432,104.741295605844,109.359298477309,109.352797584419,111.466409194908,115.605696109504,121.95768620799,122.560259051502,123.25438069522,121.244738296087,115.363699660744,111.486725532032,108.662611595662,107.893140708661,108.252477119959,109.114854144468,110.522969212381,113.179037267081,113.69198758257,114.396105119217,117.475484702744,119.643568913047,122.162683975913,124.290587460636,127.781783750375,129.666162821411,131.116435955777,133.782477230015,135.290410500899,135.800106487575,138.343400553964,140.097055596398,143.733487580734,147.106554470284,149.248486977695,153.515547889376,157.744636996387,162.536276928854,165.30015615002,169.515863654565,173.91000664987,176.732621684812,179.920129929814,181.586890597733,184.467617659015,187.206994746464,191.408238728636,194.653583744808,195.462629057663,196.694879462099,198.560608468345,199.517814566024
Asemi1ho,4,106.432308455244,102.828151731461,101.595154372271,101.781202043348,107.186326870567,102.860190227898,100.659610457274,99.3130206850617,97.6237919005543,95.4797022366292,98.6596588787678,99.6939288886926,98.950102032975,99.5004002301643,103.626272459616,108.064482542399,109.179364969675,109.301263416142,108.919458025489,105.212336975544,103.407291956682,101.443503301775,100.814761474109,101.816857866416,103.398995535245,102.687946149879,104.104193749011,105.790012938863,107.938784376667,109.041592366536,111.038147148773,112.588432406315,116.029340092438,121.019023208785,123.653738129629,125.491898897375,128.377637740532,130.416392090032,131.833052760939,136.056557991009,139.842626250748,142.430234846718,146.321488354429,150.810072205339,155.503358150459,158.607087024492,162.465565568224,164.415576792718,166.657554323075,171.773602067683,173.412904416558,177.626226457068,179.924729172907,180.926314198425,183.393382516282,185.83562525742,186.591026059048,185.903081693048,186.234565139544,188.328652566322,185.580915955425
Haedamssal,1,99.044179368235,99.0643690349947,102.615111838516,100.683971618703,96.509208153451,97.9810682068015,94.7581935309182,96.7594175938182,94.2831449849538,93.6739524533002,94.0835464646526,93.2343605818813,91.1098088204431,90.9186194869126,90.6803654055019,94.9921095881222,96.225267909337,97.3310030667131,98.0984358788369,94.7715669622358,92.2562819810926,91.2984639504133,90.9840732203596,92.152782726092,91.5131560411351,93.5155792169284,95.2252077675614,96.6879606631615,98.5241023601617,103.040702968859,106.24918680523,107.763588719837,111.244889425827,115.604774720953,121.49377356387,123.718360332516,128.544856470121,132.342855138429,137.285666975809,143.27011777807,147.738172683046,153.233187932656,155.689072543169,161.025144190322,165.13811358678,169.189310785271,170.036354772554,173.302310081422,173.113823117873,175.777360382877,177.795628391796,178.992919320154,181.244443044803,181.956938280377,182.247495704005,183.05692798782,185.112050241951,187.777847453581,189.158636008448,189.232202361082,190.379668041375
Haedamssal,2,99.7785204991087,98.1036436455993,97.0640702007453,105.051623264885,101.088379409944,97.5303413136037,97.4034984503861,93.349588526773,90.5804731444342,89.2715439433993,90.6342561141304,91.45380424634,90.0605460608587,89.5256566971701,89.8496795278589,94.3479141467907,95.4659306706956,95.7438707676058,95.6276239596283,92.4023545429063,90.5905060963285,90.1774739476932,89.7276690250325,90.4286048218093,91.2340335744042,92.6151695353852,94.1213233628328,95.9349046378969,97.7646185923481,100.056241032999,103.306292624219,105.651904921749,107.338459186029,109.000957280614,111.180249487165,113.008467198795,114.081533022132,116.220981283045,117.356055612064,120.328829507717,122.230300243357,124.483576114431,128.032583388369,130.098694229405,132.969484624556,136.848939832642,139.772120734823,142.308306067594,145.229141970179,147.378211873359,150.653354360836,153.033421983901,156.274784198939,158.104065725569,160.205791796117,165.849260553516,168.359500684249,170.38410191983,173.688024759353,173.354264903711,174.463848205904
Haedamssal,3,103.267169811321,97.1111877500345,100.547391445237,102.16791275775,99.8730402820494,97.8059192669316,96.5388888888889,94.0900700076991,91.4257445849807,89.9924939609393,90.5035157477725,90.1523687099468,88.7559214163728,91.0754127532577,94.1861887903986,98.7512282367676,101.748568936044,102.702465799869,102.088064822507,95.6314066672409,91.890467503119,91.3973836825151,92.3304417181504,92.8888837387863,92.9249887846505,95.2455360513401,96.7232025940584,97.7642275493736,99.458394384552,103.26042110919,107.743919315675,111.024200605495,114.482805035488,117.777854370017,120.197271069217,122.256654875369,125.048293086555,127.765784292444,129.939215499112,132.943846733063,136.241321506269,139.572516293224,143.744038078111,148.866146169319,152.694701044896,158.033571003936,162.797581060566,165.658515799284,169.932180285598,172.930649479163,175.202657575532,177.809454736148,178.549107789578,179.295196383821,179.882247433647,183.342730724441,184.008577328475,182.12761738349,182.203747965422,180.779050492819,181.587776574066
Haedamssal,4,106.736812984139,105.754636116377,102.373026350531,100.688487684294,98.9521491098652,98.4978778772577,95.8934370133799,98.9866117819001,89.5699806369767,89.9167533746516,93.8676142224036,94.8451054068667,91.4245063769485,92.5300506543549,95.8565904227628,99.619949046047,99.3931887608047,101.016320808624,102.254924581964,97.6080273066553,93.6236048333893,92.6952566013381,92.6233142099573,92.2706667618504,92.9263827435901,94.7847009743731,96.1740060159781,97.6205037801686,98.5678596936043,101.838314034764,105.123723539897,108.720344335689,112.312822732138,117.627098827501,120.938570007872,123.276405584786,127.617458464316,131.240685268083,134.065936987522,140.618627016427,145.355310370601,150.071716336134,152.704243524409,157.325443460587,160.920359602426,164.78330760037,169.596975688562,170.796641206443,172.632958175324,177.182563534064,178.585667757468,169.945265346734,184.883101986119,184.315700934941,186.253602889332,186.262022415715,187.861423923519,189.224320727612,189.798475294788,190.642068019188,189.658358499098
Jopum,1,112.146236155435,112.281700223714,111.117599438718,108.856701667696,109.352466771795,108.256144144144,106.701236026437,102.294238566357,102.201254482694,102.533928100264,102.534460076875,101.004081369535,101.147178422071,98.6249989639367,99.8033819988286,104.066965696362,104.581132970142,104.65350152372,105.916382881178,101.34467548098,99.8100713519956,98.0024660369077,99.3254077596551,100.562982860601,101.779383950492,103.084192452974,105.570784895304,108.865272593107,112.359815371407,114.580894968326,117.158979036665,119.33773868275,121.35266782932,123.612325381491,127.71273608639,127.761837610173,130.774777986017,132.989045671754,134.808893432986,140.190493296372,142.369823682679,144.598363100389,147.585721193126,152.620613528564,154.68246790649,159.182522286976,160.576238604865,164.594344312037,164.537616774198,165.013460727858,166.319246392449,166.087082425345,167.310675452897,167.89259318699,168.484416612962,169.016740593653,170.115364750794,171.350793106783,173.016285293997,174.986866118083,174.997495810395
Jopum,2,108.726068633353,108.283386923901,110.171179758243,110.524445110978,108.372730760687,105.627442921727,103.909722673248,102.984655147281,100.146920740127,100.864059283921,102.434980231519,102.741303684276,99.4823771608004,98.450327246971,102.21696158025,105.87865892282,106.158147019483,106.989579636553,106.934737952828,101.925849963733,100.009138710623,100.369998889818,101.100795153588,103.328521067776,104.80468067073,105.188779523466,108.084632388806,111.916590202875,114.82607958844,115.902996141578,117.980722838881,120.721337898149,123.440405265309,126.385028892849,130.829125147693,135.617043730348,139.657229285383,144.740492609686,148.649682011916,154.126755896671,155.705891258582,158.57732892158,162.84601490372,165.545834827663,166.938215658069,170.917037116638,171.956908789419,174.267803200264,175.05881714218,176.787247507998,178.283980142547,179.778105544092,182.171381610368,182.511342146265,181.090185838366,182.212430821209,188.053076103439,187.507914830551,187.918863244904,188.379930337713,187.534135352482
Jopum,3,113.805224380442,111.550221347762,103.120537516581,105.397080067619,109.236948461253,103.84390129519,107.46456972451,99.5385475365036,99.0308141532119,99.2935791593947,102.447547986176,104.442925518641,103.94527043846,105.04491360894,109.366022997446,113.750729002208,114.191234319376,114.941038292254,115.284579648288,108.072868232533,104.567989620708,104.437029409929,105.190260459436,104.606591269264,105.607261298176,106.752355323577,109.136114486413,113.584866387247,114.382041342844,117.010444637187,118.4203405623,121.512020046462,124.244349776741,128.918272824295,133.945510669709,137.724203908487,142.47691246907,147.237567258413,151.233403879048,156.81634304625,160.508613243973,163.420625650729,165.999795072514,169.515448442004,171.539857197093,174.784490534574,177.962817768701,180.382818341967,182.638124455435,184.062592663067,185.704634678688,187.087781739108,188.264163239462,189.450445961224,189.708145490672,192.606246515461,193.352149159184,192.000611383923,194.414505969277,194.983317342089,194.136055115538
Jopum,4,107.084011627907,108.187363537118,107.494682182182,105.227634455619,104.755826700348,102.000607264193,100.663649849012,106.67267905519,98.5206957019045,97.8724128749315,98.8893261108195,100.689162131133,99.984448421727,100.60269889337,104.214981463336,109.746640145517,110.337654495765,111.502407615599,110.81031581419,105.910913233624,102.931744360837,101.031370464811,102.21117713704,103.163306005772,102.752381979422,103.707830092635,106.586817033284,111.100599950345,114.374267777887,115.630022683371,117.775905191723,121.057660357597,124.733069957092,129.120602226047,134.07599244579,137.890156849999,143.907636462027,147.419915682353,151.815234273256,157.994556316134,160.680716081293,163.35447436424,165.87170950951,168.90486977968,172.396845755464,173.795558512778,178.374839199302,179.502006731673,179.71269713675,184.199458597802,184.595975147288,166.179414885591,184.877666748748,183.077359756361,185.467951920625,187.826917588096,188.262414080411,189.270095208611,187.392332550448,185.637021783198,182.37560724752
Jinkwang,1,104.54510076442,104.40844676487,102.585713645128,101.025231021541,102.59683716528,102.98287768282,100.040317307177,99.2068001954079,98.0458750415105,95.4395957725544,96.4874781610158,94.2154249846695,95.8305854626725,94.2742215148939,95.6406852526083,100.615612455974,102.820122467071,103.488241589561,104.401410634091,99.9615947961282,96.5516809890088,95.2678965219006,95.3483746277113,97.0911412646122,96.7857497347585,98.3020615110319,98.5898530685926,100.44466250783,101.164108641397,103.452736163925,107.068610728616,112.545430952242,115.48690171417,118.63878647249,121.843123716919,122.92443946905,125.195646800743,126.124432216138,127.63031708347,130.125704917393,131.744166068969,133.614080108202,135.450474605429,138.420042699418,140.276202345365,144.258497286759,146.508780774093,149.884626622762,150.923494210707,154.368213975779,156.777388868099,158.752198931833,162.421160185742,164.174411172902,167.105410228732,168.593486451946,171.666393199243,173.680980912879,177.308581513231,179.189035882924,177.287539508731
Jinkwang,2,112.202160493827,108.760374338136,104.834546513321,106.8746877602,102.57776420281,100.308756530825,98.5136156326928,96.5430881144273,96.8572052004728,94.6273299951543,96.5958043976841,95.8304783511215,95.9920905095462,95.2636852480806,96.6697683921966,100.186369029866,101.17035025377,100.769434775005,100.457870281853,96.1495385697822,94.1058582037869,94.0583381644846,94.0854234228873,95.5123287210109,95.9307492013919,97.5031253531156,99.4172582737305,100.083357729235,100.502401732476,102.17840027241,105.033947034088,106.730813121086,110.179539440468,113.478819532295,115.929329698918,119.482380498201,121.762289050645,124.526007525784,126.548263174705,130.203362689571,132.183772497525,135.39821690499,139.854213006481,143.075807662884,144.642270350404,149.832595230159,151.4106996782,154.655425090647,156.329147351757,159.813015774272,161.387129283041,164.454753693013,167.783019927053,168.498621189675,170.414591358528,175.676543031535,180.15918747685,179.605302460529,181.626871944358,182.046253079251,183.140858351091
Jinkwang,3,107.570958723894,103.972215053763,98.5168674698795,104.961598769267,100.928846014361,98.5185773631659,97.786569813114,95.7893841869185,93.3224028400598,91.3883884821133,92.71210425443,93.2569259648093,92.3932557628673,93.5345315924088,97.4417351242671,101.542526101183,102.33864795181,102.914378227864,102.943556483783,100.877756667657,98.0338186900325,97.5070264286326,97.5173683301206,98.3648031297924,98.3222099525335,98.3196436500315,99.6598111145468,101.34372949277,102.596002286429,104.518924741791,106.349820784584,108.423138609609,112.709098824425,116.282369305415,117.429977324666,118.765504445078,121.142103699085,123.816089340566,126.496111562993,128.644558069259,132.266944528836,136.720089576978,141.257519459389,146.529907519316,150.65486290876,155.121812328152,159.011154797366,162.06378301911,164.539954644081,167.46915503158,170.250079332303,172.423574834491,174.016342693625,176.335841273558,179.709423209635,184.320208931368,187.485835748111,189.000935661821,191.93986168155,190.823279363722,193.17206591138
Jinkwang,4,104.438708925658,101.317669172932,100.439619442351,105.143598299584,100.432361376673,100.492631031408,98.0625151520049,107.185478735075,95.7886102414903,95.187051061301,100.079023453737,104.031523808564,103.713894184081,105.662684210175,110.131027585736,115.8213351031,115.886870547265,117.405114886127,116.809292698799,108.326949620663,102.135238462739,100.610197499031,100.52232043056,102.505160156701,101.639855432666,103.153340895356,105.346637475701,106.955020806876,109.135033172024,109.904205162642,112.051817876839,115.568981723513,117.376164773229,121.756627001787,122.303540939329,125.268798393532,128.392727441666,131.533805641967,133.394316436944,139.30513557705,143.402827422495,146.727394191814,149.947093575321,153.651949202737,158.653767447514,161.901047973351,166.537774426467,168.873412220619,170.451576209153,174.913557078656,176.496065879674,155.057398839534,181.431656564617,183.372700353424,187.190902788493,188.60115720453,190.48446760773,191.642956752589,190.591337936976,192.998896023343,192.377015964694
Seongsan,1,106.561323155216,102.475494252874,106.140321738718,104.124198418404,100.790942751353,100.885698855675,97.4595578200346,97.2345176348548,97.466025949063,93.887119545487,93.5095912636505,93.425336005779,94.565496215307,93.1081936567236,93.5871573762371,95.6199820636871,96.5713542913428,96.182759935966,96.7027197785081,93.194150048632,93.6052897230183,93.6014616815912,93.8285190237849,94.3313050996673,95.6352223288479,96.1542583998407,96.8845033873214,98.8064431598334,100.812287923678,101.419934991775,103.080698702412,105.067866377829,107.232392120427,111.178513446493,115.310751280237,115.843098592661,117.783077334072,119.079424060979,120.348049830437,122.412036808027,124.44081400493,126.603638579985,129.332433345459,132.668503437723,133.519293568027,136.747727729368,138.865541001479,140.963503069662,143.678125691546,146.888853954286,149.522806430243,151.071378597633,154.495758231759,155.848888782846,158.033918995055,163.275228356367,167.161115117388,170.359892785195,174.237669437651,176.689096692247,178.348109321811
Seongsan,2,108.332702418507,101.617866566152,106.262381887068,108.255137768306,109.146661650562,105.889322782859,101.100891331455,97.9111571855788,94.9672156755934,92.8247830311966,95.0008180290658,97.0960239631412,97.7093841208592,97.7066902770988,99.7624740877959,102.544962134872,103.409726889723,104.16382631597,103.765314497158,100.041297260267,96.5591945612721,96.0994628143067,95.7735512973022,96.8377618649269,96.0603392797385,97.2762975624752,98.6297100622111,100.013014960037,101.650061797718,101.611972398029,103.291783027609,105.428405281906,108.263786396525,110.584314364861,114.656228238856,116.898891476064,119.507995597734,121.475783621222,124.100702723995,127.191216372483,128.562479016228,131.45291019943,136.498620775745,138.663559046523,142.465703397082,147.640319689363,150.851096776104,154.730788137841,158.196068950957,161.074383078901,164.586241417517,168.165013570159,171.837330929033,172.016662663018,174.024779647822,178.218544062484,182.441576357861,182.707204369341,185.350307997516,185.683305874754,186.790360376321
Seongsan,3,106.721584090519,100.558856377038,102.063940295497,104.964756813295,104.488244845303,102.309076669549,99.0915780781252,98.5890014988224,94.2956606081053,94.0893598735099,98.0491395194344,100.882297512856,100.62758189343,101.824076990376,108.269513839873,111.527745420385,112.34707169646,114.385486915835,112.707964987086,105.703233698402,101.92757497183,99.3618280047675,97.6607155560524,98.5567315524238,98.3545134933177,98.472956836263,99.5725104445234,101.506435748292,102.058469017262,102.960389233204,104.05361941815,105.050585500521,106.05087066126,110.322839114284,112.217973193239,113.526188999473,115.938012819591,118.877916050861,120.0989633644,125.125348413316,128.887347884101,132.876839943714,137.483099193826,141.928961519881,147.299961264027,152.498131249797,157.051507557783,161.160882936029,165.064234483974,168.093979960453,171.134159091726,174.74537307337,175.576357798875,178.574805828511,180.83122864177,185.156558497912,186.53562922527,187.537654236263,189.15914415134,189.431534430812,192.666179754029
Seongsan,4,105.751405457288,104.202436254774,104.240279901756,102.066451728461,102.518651338942,100.816593949551,97.7532896270668,97.2738948869978,93.5400997922475,93.1955951639525,95.0913059902526,98.1632617728532,96.9873500378927,96.1833579051343,100.677765953524,105.109974476878,106.00482564685,107.346621738295,106.869493524583,100.770290319162,97.5401584445805,96.5973807814245,96.3586142349859,97.6087454438923,98.3933532193552,98.4568479693109,100.716614374264,102.389202881702,104.01609370336,105.001719312341,106.061326787696,108.041960907743,110.2703166035,114.470463101238,117.546845634254,119.436837203941,121.378044056923,123.449511068263,125.342541911708,128.67957837583,130.006065255638,133.321025792534,137.147323769564,139.982551022948,143.72535193109,148.208432970016,153.28435275199,156.285489185701,159.394237927306,165.315822639736,167.980404349492,155.057398839534,175.659486466403,177.468132767244,180.421846594396,180.201729850719,181.913036252004,181.767800631454,180.763259504796,183.617112160214,180.358527685092
