Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Undoobyeo,3,120.327423734228,119.355550049554,118.750924608819,120.783555570045,123.474113922544,121.345048845166,120.073554177481,113.231472815451,107.755429017762,108.535065021723,110.681412131278,111.735130816945,108.872613091665,111.16137209752,114.348926129699,119.146753355491,119.55445071062,120.562914994369,120.544771948418,115.145864262176,110.754004902185,108.439400616263,107.560824985712,106.288782104067,106.300731449193,107.178650810436,107.593599212446,109.798825604454,112.252168742208,116.332557576901,119.14621480452,120.775590856662,123.185998269995,125.605609220488,128.854232353403,129.8246472732,133.662301922033,136.354225206596,137.58590128809,142.476732457108,146.173477284064,150.759195468362,155.135746411277,157.636854999032,159.987065973665,162.524980710406,166.733436769171,167.530813458737,169.647069225274,173.193379062013,175.052198653483,176.332791894308,176.376503143515,177.00164127087,176.831212090024,180.973063250233,180.261125672235,181.269787535078,181.205760174335,180.121105737257,181.484014466663
Undoobyeo,4,110.988496435515,113.798488874128,112.162494510321,115.637944875569,116.478124763323,116.232951832283,114.138362986424,111.8884809698,105.19815824871,105.256065652227,108.132299915463,109.646378787332,108.152040468443,111.033029058963,114.330905476283,120.221174696641,122.592194349388,122.821954108493,122.799530040318,118.808747247862,115.792449591353,113.881911546423,112.919813971273,113.966577171747,113.933198405139,114.945474596783,115.632257275675,117.533006079482,122.568924120063,124.714629388411,127.123246515729,130.311287743908,134.182636718257,139.109492146567,143.756036607321,147.477267340941,151.208590448758,154.474591091302,158.016424133864,164.128564016386,169.286173179565,172.551802381084,174.194612602507,177.334846293949,180.049961524402,183.408175405656,186.61240992628,186.39705508817,187.318884483376,189.570552801139,191.214092868158,175.222890595119,191.344769622778,192.044142169832,190.965617863599,191.751319781092,193.955050485689,195.007236927204,194.016599875717,197.445524695685,196.129902144602
Jungsan,1,120.389378628252,119.999641705482,122.664444988973,119.181894360493,118.670749236979,115.454400736745,113.575591475431,111.344403469807,108.305727640316,105.037974722842,105.875518494654,109.171248278097,110.31074863072,107.552347380847,109.899861647305,115.55675911197,117.437994867098,118.356015949879,117.88774801379,113.062211840686,110.55260771727,110.642714671986,110.432117248786,112.50346022893,113.86419525843,113.785676732635,114.356561695788,117.638854845181,118.843046978595,121.227882950546,122.587240927019,125.210897269774,128.081059638618,130.97128224502,133.41288150511,133.844910107464,135.870848557231,137.3695041934,138.583906248357,140.60549131339,141.833234127853,143.893010186247,146.757426489741,149.775921092854,151.679455942107,156.053617061387,159.937438638857,163.840055298909,166.129834273881,169.026102259639,171.868722836773,174.301428526716,177.431764822061,179.277363524233,179.802502035963,181.275843111507,182.785493918162,185.117156331362,186.060438745043,188.191314623466,186.682702385938
Jungsan,2,118.481465517241,117.088512507973,114.160962982138,121.642758321352,120.253597476838,113.903210424175,108.747237215025,106.404664454003,103.447411700211,103.560757861046,108.311698329298,111.133494565117,113.368340324984,112.167285967198,113.880816722706,118.5869804264,119.864298557422,119.741772342764,119.189379847507,111.562586183718,107.248032052546,107.00008232213,107.755955732967,110.424197951945,111.759931624474,112.35801585434,112.988385928802,115.383879967592,116.893001153719,119.745718898855,123.714599625035,126.603796041204,130.810378516664,133.302511117515,134.897047161293,137.675757217657,139.56693056642,140.791112548483,144.108559620264,145.882957724389,148.566447414012,152.231247746903,155.950750733367,159.159076603869,162.842245026049,167.176983690321,170.474647608221,173.228847237544,177.166133128275,178.009053343967,179.115738655084,181.549054395716,184.617020084038,186.287820060857,188.100855035366,190.97321425167,192.73162263466,191.770761579358,194.346069799406,194.357919085235,195.134114381917
Jungsan,3,115.244003690037,121.525603699264,116.81247225921,120.574089227849,116.671256454389,113.795452257512,113.226092074837,107.935636629328,105.359534523637,105.61746423029,107.351053188787,110.722972183594,109.765044691177,110.317664516833,112.139508932664,115.873434307105,117.738714103332,119.051720876862,116.527397823976,111.32461952359,106.527308317863,106.14009338687,105.307480838538,107.363414759497,107.959812522459,108.544530751741,110.027266804738,111.769250195443,114.053669317493,116.108632459373,118.935578846442,122.476295606546,126.574959476988,131.655709533395,134.837290442784,135.928251831271,137.870458895742,140.376886579263,142.363450283503,143.203980385042,145.699759751758,149.359538310284,152.978466023493,155.012015241803,159.27039685425,163.213460960719,168.359508519565,170.823708178218,176.026048748381,178.830397106932,181.08339056615,183.780561150417,185.711145177049,188.542827003279,188.638106767891,190.649560422897,190.486875579423,189.76945980851,192.191670135882,189.917577472363,193.293540313714
Jungsan,4,115.735289714029,116.538028905892,121.584930075151,118.630016638935,114.975125957075,112.543479378793,110.546895629854,105.959842882065,102.659767293205,101.758017329511,104.447222669305,109.777459402258,110.347561865861,111.261196367543,115.906835547901,120.955546728026,122.350942335869,122.352009719227,120.625017126088,114.9577194421,114.372894325033,113.755306925721,113.661187770931,116.312073348948,115.37937748928,116.84573674406,116.925208092788,119.271261655321,121.668541339028,122.668053955255,124.216236945076,126.685282888137,130.510109527631,135.228764779595,135.130385536703,136.991910178363,138.44299173675,140.043222030953,141.909199184269,144.88049698277,145.990817151752,149.135877568673,151.933671558562,156.78147372595,160.683991792761,165.384949619832,169.547895102103,173.100710919938,175.683975601394,179.058019996988,181.661899872325,179.87701469095,186.412776358436,186.658773623885,187.769275662641,189.649494222586,190.903312030952,191.507213370089,189.47458082392,190.608050274836,187.80597259541
Saesangchu,1,108.958695934537,109.641802067947,111.587757849309,116.202135731347,110.623706693839,112.09165215061,107.363265466551,102.782655437029,103.374116586634,102.292333171265,103.075371321227,103.995654766263,107.303718734251,105.049044318098,109.024821342357,114.929293094121,117.557743811296,118.000585792418,118.678402171928,113.200307705966,109.303971069467,108.465223501988,107.354096125744,108.059008413844,108.022788922032,108.72085525894,109.240379120465,111.27562027653,112.48856348649,113.450242674996,117.013081824071,120.453125232769,122.151614469612,124.334713583104,127.105050309082,127.959679420847,130.320098299663,133.04129542631,135.507149771494,139.618033239399,141.965306609833,146.760200649586,150.104222134738,153.987546958314,156.655408453368,161.158222752659,164.301723531691,166.044540548058,168.290547619101,170.724314521326,172.812186958797,174.917706519078,175.408294333691,176.618813983223,177.975242735839,178.013402818593,179.050901153579,181.708758766428,181.448692914935,182.221411550145,181.483584732922
Saesangchu,2,112.440328253224,110.425212654115,110.047495120364,119.679071683603,111.573875187383,109.251102059037,104.267416388323,103.715162034617,100.132947305636,96.9489503441402,98.9372309574516,100.402002878245,101.988190105268,102.431537750245,105.024117002177,109.566242266045,111.035188261017,111.249527268206,111.636317506343,105.742068701961,102.947841950523,102.036504433397,101.088125262389,102.230516352263,101.049782471101,102.48367091499,105.568992627117,107.170623442777,108.61161417029,110.486980026263,114.204091562635,116.587102089365,117.565015962318,118.48603605951,121.237263807989,122.475528305202,124.519341430164,127.626810409036,129.460377214824,132.867238331961,134.786353463235,137.691502164536,140.9888672275,143.548153695931,146.947032433762,149.767383468872,153.420384300319,155.157128821508,158.288913740049,160.757931084095,161.132055412857,163.536296588843,166.035076890827,166.495119229712,168.638025050511,171.99187341759,174.147275313288,173.811661184334,175.655451458814,176.8481030025,177.465819898764
Saesangchu,3,111.048682559598,105.383796949109,106.369374669098,111.272944489482,110.106857802983,109.3863023808,107.555451261822,103.698254894807,100.396156425295,99.5161574540832,100.191441005633,101.049090038314,97.840868754847,97.9709908722774,100.491707369438,102.067170311177,104.180396926927,105.611966263297,105.188559075477,104.707962211947,101.578470939645,101.272310873945,101.233387963084,102.51306406612,103.057078225173,104.384694675834,105.441738541332,107.784600322221,108.770718612666,110.527759485892,113.476913010254,116.84345314166,118.771407202081,120.880852154233,123.239937711259,123.754320726355,126.920455126781,129.838363633159,131.19347740668,133.972851980493,136.70407453697,140.806525805377,144.535557088871,148.45992345862,152.353985888783,156.436727483508,159.641759911102,162.292043751638,165.215354629982,168.691539182806,169.080744246749,171.59369542332,171.813199737435,174.557244239331,174.370062870605,177.730495899885,179.927108200758,178.917581247338,179.727567113713,179.487851614996,183.223801673707
Saesangchu,4,108.421165790731,109.429055963821,115.621813903983,115.837308371402,109.587787368246,105.60766194883,107.730121638257,104.142387588746,103.145037058567,98.7861471350561,100.517581079706,101.81035199808,99.5688829705891,100.165258108069,105.131113308798,110.845446134163,112.372152215378,114.509710124404,115.28591151487,111.859056170395,109.394284432585,108.968819731697,107.947259371061,110.09921919251,109.011924498024,110.619897500842,110.149901901788,112.239799470938,114.490938831036,115.725549997125,116.503813144641,118.159474360792,120.396935390905,123.233207990359,124.671026789896,125.021822671727,126.80204444599,128.325616405871,129.372138646808,133.622957718924,135.982120169511,139.062782219178,141.815551895115,144.565316722026,149.46185526987,152.115662167482,155.434876635101,158.14287143079,159.100572612539,163.451150135465,165.915322728346,165.425679600776,172.045568502725,172.942887026464,175.45031106311,178.865330300745,180.52325471971,180.018900808507,180.692949325901,182.280051054295,182.808452418474
Manho,1,115.360388073829,114.429573544149,113.77346031746,116.740932196089,113.260129241505,111.472156640539,111.847593119901,106.253104375626,101.737379064604,102.457392633436,104.674780368059,100.696166902106,102.592447758536,100.71676484002,104.619988166723,110.705708499021,113.441189312885,115.038405139448,116.0001577525,111.216189879018,109.021464716315,107.894014355531,108.080700137166,108.401660913531,110.57428288276,112.020644255601,111.159183132938,113.871162997983,115.960009590869,118.763475440008,121.143230755973,120.724923961609,123.762172134781,125.829471561613,132.887847610313,136.342768779424,140.588903821527,146.478856418599,151.337089566866,156.668246041034,161.032599646321,168.332497839063,172.47018843858,178.598446640063,183.062598121579,185.274629508109,187.26108479315,190.130361436869,190.234705419048,191.546262427411,193.104539175139,196.010612766163,198.231958022931,199.952324654898,199.975657335484,200.577241312093,202.181086978906,204.651870081616,205.005278807327,205.729393859399,209.831666170417
Manho,2,121.516695957821,119.033342369206,116.654949548242,123.765979841796,118.466459575183,113.227824091778,113.75416438718,109.337732868858,106.114908650242,106.276613203733,107.099026580533,105.681763677181,106.337406627083,107.351084925995,110.529127554037,115.472310136989,116.272688354686,116.477363515313,116.038111447539,112.582396430712,110.004410802855,109.817699844473,108.767183996374,110.063899489344,109.405388600158,110.804365369989,112.390545535736,115.387884123563,116.533397516895,118.838268208084,123.072693550983,123.429879479019,124.957030028209,126.145749382012,129.13171909686,129.381874109085,132.379254403584,134.843140224625,136.772253646919,139.513114855045,141.579919756347,143.543677523783,145.953688219223,148.324858181714,150.061509790414,154.966282160476,157.847593093279,160.68531819105,163.37484439938,165.26236415696,166.566519989598,168.08960376642,170.718336077338,171.883308527499,173.361704320254,177.183751534958,178.796323942545,178.439791634649,180.019261446355,179.862445739799,179.333484572578
Manho,3,109.86013215859,112.664811783961,113.297527957622,113.93794393951,116.124673574257,110.806573187922,109.534783776524,111.617867509417,107.862157534247,105.416148567744,105.15884971312,105.25527128472,101.390222403881,103.255683627935,107.526341268859,111.713843213028,113.215046176245,113.775784904908,114.179864292731,109.068721852243,106.02751338822,105.274129129001,105.419586846699,105.341412340956,106.545799546588,107.614483988406,109.706625761669,110.928603956383,112.842887299234,115.779344587055,119.903009126076,121.832298930753,123.212336122244,125.153804921747,128.005103648458,129.551920043221,131.800507140467,134.545574163574,137.59469342666,139.736619641217,143.308026960701,147.561666119934,152.034772196929,154.957022901428,159.422092947553,162.539632471111,167.086903439156,168.139871468537,170.299019600918,172.955326965361,173.377523723581,174.701837918588,176.033333148506,175.954586887011,176.343446958691,180.998100911982,181.550675933294,180.979015244113,182.192726882664,181.380851765841,185.936626328817
Manho,4,108.310604940098,110.375241405948,114.974804656355,112.010474947159,110.412881915772,105.297158021848,110.46611211135,106.787523881729,102.509774294818,98.9324179029181,100.200657082533,104.081021369701,102.223017908808,104.287538035281,109.355481814512,115.065409469445,115.910904636445,116.962401304045,116.110374551072,112.928321850825,112.483438561986,112.326479066828,111.541341294986,111.144271405672,110.370129438877,111.410699870368,112.254986918244,113.591094421629,115.323733911604,119.394696552496,121.837166859427,123.802987586906,126.596253081738,130.977835525707,133.677306075941,135.395957890074,139.496809323372,144.837518604646,149.501653407748,155.647061756027,160.607387775914,166.238258304924,169.005843481975,173.023627684026,176.381776099205,178.393642746263,180.576239982395,181.504858319232,183.465423022935,186.362712983804,186.642870462746,179.600684817057,189.894950178978,190.363483874697,191.71075234321,191.91715521917,194.234890012501,194.413678389313,196.030383621867,200.356415350629,203.698937355386
Namil,1,111.714973110671,109.528988486842,114.038423010876,114.196246755839,112.094928509175,111.358905199094,107.665552310946,107.662345522504,105.050594757222,101.282874543024,100.650874562395,99.2512384387808,99.9218726970487,98.51993517564,99.0614507274243,103.300657323518,104.864663099656,103.912321994978,105.022491621089,103.954824812372,102.420263942103,102.440759558887,103.092676635204,104.813974464106,104.490756481925,105.386257553561,104.763935268075,107.278017822272,109.275502003667,111.900266591187,113.13096516066,114.926620247691,118.781397163302,123.915536360203,130.435967159843,132.185939939644,137.230167201089,138.438041933656,139.489239006777,142.042580265968,145.587795699142,147.489601316528,151.088768212135,154.734620853432,158.752088695447,163.031185404062,167.25582934433,169.447583481966,172.417342985255,175.425278569827,178.076699133096,180.241282189693,182.330487236388,183.593312120495,183.811293441722,188.906111914782,192.724943029491,193.242046633508,195.334748803956,196.804932918878,197.551161828692
Namil,2,120.540726709144,114.584705554005,117.835241940822,121.390710605937,118.375554889022,118.600776960306,114.097603151518,109.483691269154,107.255523520091,103.53121593112,104.483097760501,102.704708123455,103.24911002993,100.095443056621,99.3708809754863,102.139859317226,102.235262597847,101.852469919939,101.3204966908,100.135038065713,98.8180298582909,97.5892906076211,97.5986097114642,99.5263352097704,101.395018269137,102.815880077971,105.17076115327,107.935240076455,109.40883554574,110.440999518495,113.928484320734,115.625781801143,115.931778154691,117.330399186325,121.703475290746,122.774979815336,125.365332809518,126.015986906796,126.414089222611,128.294439403386,128.966148821953,129.769315586665,131.160764549983,133.839858633278,136.604369164218,139.865523287861,141.938143152243,143.099287585496,145.226964312607,145.937320926547,147.613913635826,148.728638275023,150.707747978014,153.671039739469,153.575515907075,157.81837691825,162.185436319489,162.779701758323,167.491100591491,169.937014335705,172.022587127992
Namil,3,115.634242008237,107.305162473795,107.075676997371,116.263144861742,115.199872252089,110.87590890636,109.524460691961,108.610024384053,103.719641627276,100.573190463107,101.618147515732,102.338846788435,98.7136098576409,99.2169515739782,100.323819095147,100.953012232115,102.181885893459,102.871788566211,103.40260883595,100.175638183034,98.1290574507035,98.6084504946679,99.4240875055707,100.650295945472,101.993302258334,102.791381893964,105.168502628178,107.832792005407,110.459246602388,112.863539488442,115.849181101902,118.657428269426,123.453450292398,126.215722707726,129.155487969769,131.562208092032,135.064717066458,137.229103438331,139.008025711725,140.148682296691,141.430282113008,144.232170078434,145.956460056338,147.353173147847,149.423281923107,151.789732416647,153.869745251289,155.811131254201,157.083971540738,159.060667673224,159.649147011376,160.237923393894,162.344644895131,164.294412491743,165.197747279044,170.003558716269,172.063003866328,174.222798619061,177.1619965905,178.129706877471,181.19310048965
Namil,4,114.305614688664,114.769972720187,116.863967480984,110.041188263167,111.525674146508,113.069066895166,104.743254301889,102.370611174657,100.362731816695,101.90113906865,100.967002136062,101.357566257217,97.5719887172709,97.2317447216677,98.7265198277011,102.019554211154,102.195386392779,102.226477372583,103.2674712104,102.116985819456,102.220616382673,102.322354772462,102.789339871728,104.325872363361,104.958418837357,105.688207689661,107.867919688109,108.799428623419,110.647324982915,112.979880812432,117.125024418176,120.628301812097,124.339764599969,130.314782966898,134.76745593916,136.838395281659,140.520730837464,142.815649481856,143.696581317941,147.488215976867,151.237127995925,153.915142213254,156.538543968764,160.160362916596,163.742273443512,169.078065806474,172.583114274158,174.239433554076,177.007670637663,180.838289893143,182.805333460572,163.829966143831,187.95704138951,189.783406170899,190.270002716246,193.415758015912,196.186741701105,198.481943977097,194.673379540182,198.580650379605,194.854312615913
Heugkwang,1,115.950717026863,111.45088347955,112.172958094596,110.003955345261,111.656626506024,110.249477090006,106.117024186301,108.754171710619,105.443616138379,101.265374929052,102.485910789128,101.654522481615,102.735015124419,101.023840813049,102.960587471378,106.445284503942,107.265648510761,105.792467082262,105.435157635547,102.305951575138,101.839156094731,101.689280522229,101.654309954058,102.690836313527,102.474840713897,103.607956980645,103.947123646353,106.011430076706,107.365457344358,107.787290684511,109.206999116606,111.141930095944,112.672481770078,115.617641580608,118.284728895241,119.147379800907,121.519113188872,122.611137638453,123.875320194222,125.274524283041,127.271954460456,128.92382855782,130.840036318871,133.317971894293,135.927254982001,138.637217299937,140.859384788351,142.789103194497,144.817634387862,146.756679912144,148.672490767756,151.258929503029,153.062353432238,155.013543734711,154.474198897044,158.908264652627,163.244517357592,165.621806774051,166.885263317651,167.177305207601,167.334753568164
Heugkwang,2,116.612393998695,112.943376273794,111.573941455555,112.152572254335,113.01766564053,106.866200007763,105.291646282325,106.070204129501,103.707265676988,100.294945668605,102.147184519291,102.937392920033,104.15564587896,102.769951355029,105.370691705505,107.344606605948,106.253890586595,105.645446165806,105.206687981383,101.542170372849,99.0986625715059,98.3359636911628,97.9012768301727,100.317268164656,101.026750505409,102.533887311314,103.537671844973,105.700801533114,107.389664627598,108.468607728026,110.038069808321,111.229147613719,111.660376565629,114.220906634483,117.471350301571,117.5730161157,118.869320468935,119.929883720783,120.153522713646,122.207564593796,122.885964743799,124.272605772913,126.511111907732,128.330027412724,129.838513424321,131.697174798085,132.96914978751,134.982286853105,137.067201806354,138.990354749483,139.871879613278,141.600137756165,143.139748729787,144.917559538603,145.594188155308,149.7075145902,153.122060543157,153.668440329644,157.432688829826,158.875649340561,157.795586192335
