Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jinmibyeo,3,117.527997696848,117.62177381511,117.505067678023,116.832772685224,117.981793088805,118.290923183749,118.77765606582,118.545722168391,118.64018138915,119.01141943588,119.123267505832,118.896855731264,119.261943500065,120.10327297447,120.026282635448,119.540322590179,119.874132209024,120.358720038851,120.399347632323,120.269327772559,120.983693999162,121.113630217105,121.157047013073,121.183454438622,121.596682050513,121.682997148267,121.770974649424,121.9545521537,122.504426258658,122.376280235691,122.400062335812,123.025482972928,123.350012326437,123.763515775364,123.899268348078,124.330150396546,124.406055971756,124.395238088548,125.110882526143,125.128667424248,125.423563496588,125.905511766297,125.787232928654,126.082255151736,126.902183659074,126.723552521334,127.658031142267,127.641638343231,128.172971108555,128.621066178801,128.673723251364,129.558437164709,129.333479862568,129.421124017786,129.837994614627,130.846536952595,130.919086608404,131.430600623043,131.26350004756,132.222727897232,132.174646261702
Jinmibyeo,4,117.663808503037,117.244187269858,117.503253796095,117.453228558955,117.97304964539,117.560456598432,118.181630175786,119.023500195635,118.573663841073,119.340931747192,119.545935073018,119.234852717931,119.183703859461,119.726157867727,119.939567066505,119.393589224034,120.166348621221,119.800052739767,120.10482543854,120.584513494953,120.520548148965,120.913111282397,120.598942399041,121.176132229252,121.176508668681,121.734153391246,121.894147753255,121.628564222635,122.042168975808,122.569259970455,122.717603370242,123.48643297662,123.48000083912,123.022654052785,123.346440614602,124.639459289299,124.996070479125,125.282994781194,125.139569048487,125.080028029749,125.835331351011,126.010731008043,126.542667743073,126.862508768669,126.61020111296,128.089239072679,128.035256383836,128.484089234731,128.390782269948,128.611546312256,128.662072879923,129.897881731913,129.136386713776,130.758618116003,131.659482568822,132.257763811198,132.075545937116,131.944886648646,130.999228162445,132.360335248276,131.631971482767
Joun,1,116.849883990719,117.024235592504,117.16210783258,116.820006439841,117.366119364087,117.527492371879,117.785443575476,118.280777146173,118.509811614345,118.877452938141,118.827503593675,119.014248694096,119.218288249225,119.409917358298,119.471221580221,119.670356133871,119.782614807581,120.032771250632,120.321352140249,120.78107815355,121.614118569345,121.831643035417,121.908261901896,122.321741563177,121.79478712178,122.296587187558,122.226764325894,122.413666477517,122.828950414051,122.979196809929,123.452738064927,123.732750181685,123.983126514035,124.5752480281,124.526143845175,125.555658783496,126.135167710338,125.940253666406,126.814054270458,127.726067909058,127.793985188062,128.519114679313,129.495142174156,129.206489691225,130.195516801017,130.808492111909,131.24224462839,131.904280944973,132.696502026293,132.855080960559,133.055179210741,133.918204043465,134.975854563161,135.497825114962,134.791548702228,135.529702741582,135.435528478316,135.055375553297,135.173450949587,135.720112126815,135.310726061552
Joun,2,117.306670281996,117.393656716418,117.679395719681,117.350361856109,117.479451210113,118.368625694685,118.528226795693,118.550103245864,119.258737541528,119.356951770754,119.580120951172,119.598448869547,119.542323352049,119.54350909845,119.673345107694,119.868571900974,119.91896942625,120.078291907606,120.372168182049,120.935874548044,121.07836166608,121.615171645413,121.64376754501,122.266628717753,121.930497680087,122.514067799652,122.643016416878,122.501415465861,122.65122168203,122.764701160514,123.232609288827,123.014732842111,123.883072816317,124.189144849167,124.831441219811,125.4211845544,125.917555945155,126.502498034964,127.999586605368,128.391833632103,129.040938104833,129.772486265864,130.738427964384,130.943856602004,132.282252441187,132.566080384135,132.867558675716,133.182558609808,133.9272560025,134.765623424939,134.549076400799,134.564772597959,134.849422644776,135.435460881643,134.696814838133,135.67628511182,136.176622161841,136.699425133352,136.060501642183,136.238686136701,136.367367166834
Joun,3,117.827149903496,117.475518862516,117.663105658557,117.21186440678,118.25874989706,118.076793400874,118.167442731749,118.590592146271,118.53727879647,119.182446796805,119.277621673655,119.154297550066,119.14000236374,119.705798147239,119.752952124668,119.329372908471,120.032520286242,120.214297344967,120.887525806067,120.769381876867,121.679267938313,121.842398010441,122.250571463332,122.001681606598,121.973448576943,121.946920720771,122.027811592165,122.598302772312,122.382733171991,122.643894284928,122.873606025269,122.997893086815,123.168567401809,123.474313177216,124.442608681493,124.670506041578,124.968503702277,125.48659242748,126.00081221474,127.195199147508,127.28548720456,128.397187275349,129.169947991979,129.456614865807,130.069538993192,130.609240579926,131.016659549976,130.826898524121,131.758866278483,132.742761695366,132.922146528415,133.913463757297,134.148734336991,134.467409273271,134.361136236777,136.042727222696,136.238762577104,135.651186633372,135.883420565689,135.030355035933,135.870435745626
Joun,4,117.31682322801,117.221661560642,116.726451120163,117.771026021949,118.04129122296,117.568527918782,118.317770958293,118.309978813115,118.738657645923,119.23123282093,119.186414300736,119.071325064473,119.294634576339,119.707402361245,120.146995408657,120.043879443482,119.930421149776,120.459214202446,120.715620511772,121.233760494918,121.419763362141,121.544169580797,121.846484297618,122.312306055701,122.049916329223,122.492692425428,122.094611108081,122.537248649412,123.337402477253,123.617892608417,123.889453434423,124.399840977866,125.217430061227,125.125384830907,125.307305332017,126.713239051929,127.185664203712,127.40916231898,128.361997812854,128.258877278849,129.525157596787,129.879969718717,130.337863750604,130.818972710022,131.10143666155,132.905676668344,133.228331989206,134.28248496166,134.612228749505,134.956890564206,134.894621496474,129.441800225301,135.177772923356,136.522567805105,136.18756221717,136.103635519767,135.997469513941,135.197359861851,134.639810005393,134.743665760892,133.2276292093
Geumyoung,1,116.047058823529,116.782162408759,117.498942229455,116.794612583197,117.317437399447,117.70997014364,117.976249381494,118.209757161553,118.737669127974,119.298080074071,118.667704102392,118.930558721906,119.213543016143,119.362942879197,119.301041829873,119.304165252454,119.517918974314,119.825832486756,120.128345392365,120.290916369103,120.736932363435,121.129704326631,120.746203465229,121.623961710805,121.702507806252,122.091212250445,121.558316276021,121.852213072264,122.529417975191,122.443247153704,122.590617734042,123.167531226026,123.770471034397,123.748379083363,124.383488230696,125.455411382517,126.071994976392,126.131577841121,126.716539034695,128.068509944158,128.478738844585,129.420829636372,129.664390595271,130.032073126337,131.444676838646,131.481929647667,132.023068404402,132.49829249669,132.810333023126,133.22777398335,133.335792806394,134.269148900741,134.214566384895,134.647637725957,134.475290107846,135.363293507214,134.70393800111,134.915030035909,135.164512525408,135.595716897362,135.200419789251
Geumyoung,2,118.2864619679,117.410069147696,118.357837106299,117.971129417199,117.739277757148,118.726728052472,118.880775377543,119.22391408085,119.424028347101,119.564782847095,119.12602978544,119.194053164808,119.781609279842,119.059241159494,119.760942956203,120.151497187087,120.113375095493,120.57664926378,120.960434913569,121.442881083645,121.740544536951,121.604398081041,121.973755441108,122.154310503969,121.923962097137,121.864745640708,121.816610706464,122.112545187412,122.439235496294,122.353348394032,122.569989071533,122.402541670371,123.246159951111,123.243655008269,123.796336637748,123.977957833974,124.406061303442,124.578809887767,125.448402335542,125.656020829125,126.266260718594,126.156428704345,126.477805305141,127.351302175184,127.913930951946,128.218173589404,128.770809676103,129.299839604117,129.946568318509,130.457787794713,130.836719953119,131.379742545503,132.771814426359,132.933852638293,133.011411957356,133.855055975436,133.498151248499,133.84832364879,134.064135163737,133.891789944302,133.478729484532
Geumyoung,3,117.261386811693,117.482956390001,117.179575007929,117.845862532739,118.003313763862,117.759863162606,118.480522411492,118.783049247859,118.898900704488,119.031554472599,119.17476023543,119.451761771549,119.040832921268,119.464594652532,120.090696970949,119.421562210188,119.984663746434,120.019325105536,120.987216185305,120.806280344898,121.69250801599,121.72834364398,121.65885070258,122.068063025986,122.271066521124,122.629826697268,122.432348673276,122.210321766426,122.753688920824,122.579784320651,123.281674843051,123.507795036042,123.535042496768,123.910370352369,124.88567897355,125.145765161519,125.518079599524,126.044622035629,126.416487629518,127.102994246461,127.366126140802,128.094596650573,128.459804492493,129.132763962441,129.441567200464,129.64388880113,130.006345470793,130.264374332685,131.106943171548,131.669880375506,132.282146277252,133.188630960493,133.458637534633,133.91961607345,134.089256671705,134.342794360775,135.133641513763,134.135055265714,134.078439921431,134.595192562084,134.429809180767
Geumyoung,4,117.548269068393,117.485388863323,117.30326716527,118.210026936839,117.841525516337,118.09762694253,119.047014766435,118.90217713453,118.866033374751,119.262470693827,119.57457898161,119.143997784995,119.4870752371,119.701071185791,119.847485636455,120.462564562311,120.657982574759,120.32595890326,121.256452920853,121.435548406297,121.563123248779,122.024572803828,121.814432099044,122.392579577191,122.419737486947,122.81036133397,122.599152837195,123.039598472512,123.122248879457,123.44220908361,124.206911639874,124.324562238602,125.142473410272,125.383033125173,125.288754441829,126.648015570918,126.907808509223,127.499781004654,127.631804460864,127.756353245034,128.932376624681,129.741864369324,129.999454615593,130.352929255596,130.321010582539,131.920863673319,132.31647385094,132.055853322816,133.121044728138,132.881400096754,132.85947066614,132.945840802246,133.609071548957,134.344866256817,134.991523183913,134.6877011571,134.996834255948,134.403023095606,133.772728315789,134.262257093482,133.224372203173
Jopyeong,1,117.293718714678,117.33512866547,117.148363811357,117.044995044599,117.304541758625,117.04831625183,117.688358082144,118.186943480166,118.119975589319,118.744663034565,118.690140104342,118.751365818606,119.141229369642,119.375587036331,119.537816619325,119.724900340527,119.866392771794,120.066245474977,120.311947692815,120.290263889314,121.122018832025,121.308344001598,121.628826064522,122.136987596194,121.706097741405,122.15010625423,122.367281067618,122.115787858765,122.389222280177,122.345833949529,123.007837342284,123.061900043903,123.733071754969,123.763841052755,124.430306314956,125.588626284012,126.213486925466,127.100352451286,127.376152566392,128.241226393995,128.813973167457,129.097370919766,129.805174720965,130.559816876681,131.415396028084,131.260699409672,131.83185633501,131.938739993968,132.978727231164,133.523569993045,133.530655024573,134.042235962436,133.695170290957,134.436091997543,133.479143653569,133.766164429792,134.217589721411,133.412953076206,133.807250390344,133.448651662668,133.422119534313
Jopyeong,2,118.091855622397,117.590565758294,117.835559499346,118.243647602637,118.252143809315,117.642321908844,118.825496750397,118.595011973124,118.760882276044,119.469128068454,119.243175742631,119.544553827445,119.414957192662,119.483055472859,119.857845539315,120.119921504522,119.995457440908,119.977274934217,120.203622390498,120.479170006835,120.739178055955,120.990139224138,121.040758906688,121.20600740167,120.869921291571,121.48547357867,121.177918840906,121.394187945606,121.742253281117,121.4846945745,121.87745979074,121.827782938569,122.771781161367,123.048607932617,123.596754865206,124.661687147627,124.7342121102,125.667962629236,125.583635160797,126.436691316784,127.529060726959,128.210146590754,130.103471935845,130.496579918251,131.53317264845,131.142461630525,132.105218752386,132.057401480676,133.477420544097,133.322578597207,133.60289684133,133.421276136626,134.50306900358,134.422220710326,133.102714135603,134.259287846359,134.666332074496,134.289134946487,133.566676033622,133.011764732193,133.858383251685
Jopyeong,3,117.8311390385,117.273768043803,118.370289043244,117.415131561409,118.257420023445,117.794835748444,118.135795608159,118.523286772545,119.009188409293,119.328951017551,119.671614350845,119.382591451977,119.17468814749,119.529313795919,119.625483093977,119.640105012629,120.31033923162,120.429471258798,120.755185080711,120.779119283435,121.488641100661,121.621141842392,121.52148556211,121.865271165478,121.874337724436,121.748596955296,121.923700307594,121.594359195234,121.909032661342,122.33817109195,122.156511039151,123.290599085965,123.009185042298,123.47211378383,124.336170709283,124.669334566563,124.798626562535,125.144625433089,125.906050136785,126.11671451816,126.280453827027,127.334960369183,127.711305545767,127.331467823783,127.934926349426,128.187550320633,129.221364376076,129.5987266641,130.871083462352,130.998663179776,131.912351848095,132.690148657727,132.931120653408,133.964187690667,133.963820843195,134.018574256963,134.105794329278,133.805365310982,132.6825756978,133.153756064763,132.530160709093
Jopyeong,4,117.814119019837,117.329129328466,117.296525377479,117.134659839064,117.66601281313,117.928167387831,118.413230693783,118.62384191392,118.545215908673,119.0481031684,119.413719904185,119.132405957815,119.485943240509,119.665611158627,119.934168714431,120.302174068403,119.97130035017,120.046954188262,120.817439409143,120.78973184908,121.118816410374,121.400761364983,121.223511121446,121.867926410285,121.622937355449,121.755269188417,121.89011318957,122.380727364663,122.752389203146,123.251001043932,123.470365470384,124.32937149715,124.876604425788,124.425074084573,125.131141662504,126.393995454521,127.166926868667,127.415654725062,127.944967105861,128.624912499305,129.359036797292,129.173910395029,129.69335031204,130.021135833347,130.079650506587,131.503408935784,132.413303183705,132.649414794526,133.483234299289,133.07555301549,134.236427142083,129.441800225301,133.613372602018,134.116281001728,134.138858948876,133.392504721849,133.451337016723,132.442492478254,131.550896294187,132.614472228179,131.799264460928
Seolemi,1,116.891490576813,116.963156747329,117.641485982599,117.167945743352,117.387625769635,117.245681958513,118.060673116509,118.302158651895,118.608874084343,118.905043999627,119.373010363187,118.989752633438,119.097783443809,119.482342177215,119.656579567478,119.904897533955,119.761611154182,119.63059846131,119.981256236905,120.346831793244,121.105286468649,121.030644856204,121.261570302905,121.470131810867,121.764931156859,121.997327300283,121.545061930943,122.16887667393,122.256356888227,122.354412719462,122.317824755266,122.773935826747,123.216870419457,123.579610502057,124.258298439092,124.987746391963,125.753595718414,125.622669776601,126.448247895603,126.740512918228,126.886473734292,127.107046959152,127.800728156678,127.991866906559,128.857641890889,128.796448323992,128.777142302441,129.385164641811,129.722473226506,130.945367188832,130.235290762318,131.61688643095,131.605884593818,132.049052901989,132.151231582638,132.465870355316,132.909273939297,132.416931816636,133.622803820483,132.718957539834,133.147552329186
Seolemi,2,117.400833461954,117.215556685308,117.883777100466,118.070698326325,118.036681741355,117.648708598068,118.61563687305,119.098236618309,119.240040509831,119.13953506915,119.367118649238,119.391375155326,119.436269944271,119.032221994477,119.723826974577,119.972515731438,119.795278345234,119.927423069045,120.353995615883,120.71342504977,120.871212166281,121.35671108372,121.683083908372,121.986415809611,122.101755066145,121.969840932312,121.924697582388,122.290738373962,122.460594649001,122.681015785079,122.670160715631,122.227408450202,123.009410557172,122.894742557008,123.03144547597,123.542197682927,124.335810504433,124.177016597203,124.820560105329,125.923488753189,125.869832561317,126.551725174278,126.749124576561,127.514759489144,128.344295674059,128.665117943582,129.14683254608,129.908755540916,131.078871802771,131.249882107847,131.31444895176,131.408264182952,132.452624270165,132.539109933359,131.87291443006,132.790779877178,132.959197856529,133.689753738694,133.244350828755,133.620988107459,133.566449762768
Seolemi,3,117.154959475106,117.183974486745,117.505775470474,117.71141494745,118.009159380796,117.719682716477,118.6607910414,118.772359593875,119.041905699288,119.359388003329,120.044474668311,119.664004616667,119.675331105537,119.786752689311,120.438743113584,119.437188174757,120.209317807199,120.302443032955,120.678394577309,120.97461642893,121.319297782702,121.561291655068,121.343675393821,121.57753280483,121.71652599053,121.730162133829,121.573611676704,121.938863569665,121.93405586268,122.206663839145,122.318041034463,122.566527220996,122.685755269541,122.835964063279,123.587025326401,123.589436167392,123.70158946004,124.363617183467,124.622478974139,124.731039063544,124.735305893357,125.16247164976,125.936089092681,125.481907667824,126.095866565497,126.328428251099,126.678055587753,126.828407673586,127.362407563998,127.669515000784,128.027339258278,129.084286627128,129.632582158426,130.691015273083,130.689562969948,132.057834454728,132.524517825112,132.636997356241,132.571479661158,133.278312756506,132.90792934258
Seolemi,4,117.045929018789,117.552739470742,117.166154830454,118.070379628183,117.943878159987,118.002667898769,118.618117424694,118.472603553107,118.844253978549,119.059695000593,119.707798125019,119.311358227876,119.436333811378,120.339102764871,120.362053833733,119.911906120436,120.008503283953,120.456453160177,120.791667077495,121.173833298746,121.115279630783,121.66869474601,121.395618795561,121.586028763585,121.759590094763,122.174596774854,122.238320967244,122.011032686392,122.039103332867,122.604468914145,122.863167685995,122.849144781721,123.420798598593,123.152469473455,123.671618333068,124.961011453767,125.147108614631,125.236644285718,125.632955244839,125.208742210403,125.96467768277,126.535043175234,126.6696718634,126.769205069677,127.26970817353,127.876949853694,128.13825652085,128.08413536146,129.306301615696,128.628346931898,130.373591941411,129.756040749823,130.591911470997,131.458444036916,132.163963295453,132.988677770526,132.854534644759,131.861223651473,132.080302108446,132.325822593672,131.751387406566
Jungmo1024ho,1,117.525483011326,117.540858262449,117.24706728641,117.156119064246,117.517141647856,117.828337784812,118.134729270428,118.436129196796,118.575570867758,119.068453401944,118.973863596132,119.164373386772,119.348655594074,119.675127474216,119.768747893086,119.936690053652,120.092200003263,120.31450866194,120.440574265667,120.982735949922,121.504505259201,121.313839441519,121.625128827277,122.21293019709,122.120896893887,122.340133528509,122.113839530367,122.231549690034,122.229125611544,122.729057108383,123.160859306281,123.178469553137,123.096032572673,123.31735241335,123.595588229426,124.574407145958,125.313830166073,125.454637468901,126.391213493851,126.648914238593,127.086437016229,127.383340006721,128.637887021401,128.90087578417,129.065259580549,129.661477743143,130.035880145847,130.105859508068,130.767224283127,130.806588383439,130.876196916468,132.245726954488,132.257494953708,132.961514752523,133.056869312255,133.871760226016,134.132024184765,133.732071575757,134.408763651324,133.440584907496,133.658846069047
Jungmo1024ho,2,116.946788293425,117.382099827883,117.413351671604,118.177493345415,118.071575349043,118.851083133444,118.950864516616,118.856411419683,119.362400309501,119.618436096704,119.51519788974,119.541565939652,119.048474495866,119.16651843273,120.160052381941,120.045732696491,119.887868076369,120.48681310767,120.791046589187,121.077068156296,121.428016231879,121.533082453219,122.073778588036,121.928350971617,121.608490234633,121.754265559151,121.840940834544,122.078532516761,122.436028793384,122.523501538938,122.793252788674,122.397834079278,123.329327936271,123.249685058628,123.32899583781,124.171711748009,124.052850598761,124.207583737129,125.242148652185,125.576810944158,125.972046376257,126.577777456496,127.265216915845,127.740092866241,128.053864199463,128.762847295547,129.451327800664,129.778588735367,130.104522989022,130.606135540519,130.180077524296,130.865208668024,131.820681419735,132.50724046827,131.959176338151,133.203317487893,133.90873850398,133.928045528506,133.430654497979,133.676505528648,134.042056231453
Jungmo1024ho,3,118.226614322458,117.597165263688,117.717874128457,117.570765041909,118.082094341641,118.062717155266,118.3207914802,118.861949140202,119.035379193956,119.158167863333,119.276278555598,119.502700941651,119.434455573717,119.757396033459,120.186916390155,119.735098192806,119.935183842465,120.521531875561,120.582635838015,120.413919131396,121.332399669887,121.293878796295,121.123522458053,121.853439007129,121.705249441344,121.791296139941,121.733963410783,122.00435861593,121.905674196347,122.058228036729,122.2794286776,122.534247718545,122.488667403809,123.188009348011,123.665099820028,124.061845258604,124.330147272513,124.715110459477,125.24835891599,125.829574355039,126.19601280325,126.634225006543,127.769514856335,127.887791639128,128.782266539309,128.651435410833,129.125775818285,129.642219459629,129.860904208802,130.122414198001,131.051601102185,131.624515421124,132.003871605025,132.62122810938,132.786220520549,134.079401059929,134.378088940104,134.088234929375,133.339215690092,133.779213552676,133.851995337693
Jungmo1024ho,4,117.559203980099,117.092190669371,116.844150571313,117.884356617,117.837160956285,118.227117366499,118.47050841501,118.698717729292,119.032685751137,119.173455199771,120.266462739664,119.770304161801,119.798645538082,120.255382336992,120.508290736103,120.456767121566,119.946403593366,119.858091281244,120.244302470395,120.84288494097,121.221485660213,121.619247127787,121.258824674235,121.815825478009,121.972995625256,121.675602324425,121.986969647723,121.587700184886,121.787845539378,122.174781399776,122.224338984392,122.529372847295,122.92597339513,122.540685280672,122.984170265112,124.331120283122,124.715187433244,124.989428910379,125.472492093112,125.260861096348,126.266061697996,127.145105410979,126.919515974361,128.124573200669,128.488144352132,129.351323518822,129.5412664377,129.620743486287,130.534535924075,130.836601248645,131.345343987713,131.578483681212,131.906153778842,133.125768176167,134.089360133921,134.188567686388,134.158651550717,133.179889624701,132.591580284071,134.357923732998,133.778019554137
Asemi,1,116.628274129889,116.854749810872,116.704299602903,116.530608657438,117.016452405541,117.796411376699,117.90394030596,118.248035092393,118.396826938419,118.94587670928,118.866338487881,118.978970107232,118.981801016133,118.906562265566,119.103793869277,119.074622122935,119.189693598543,119.475422330086,119.570626178172,120.092955780326,120.686226011582,120.681815727251,120.570118779019,121.61761206901,121.314386087811,121.303110511749,121.429576804225,121.7755629335,121.590002061497,122.055682391284,121.860367203776,122.100866777764,122.391873580362,122.480738607127,122.312337935927,123.295680396134,123.806955126001,123.413464994236,123.490975859948,124.035333815449,124.360515962904,125.083006761699,125.670233271795,126.147172022658,126.97449769671,127.826344370076,128.780418573052,128.970920020599,129.796360582259,130.315677034851,130.512131760372,130.827608133936,131.333455524289,131.963270319046,131.920346336658,132.533356974844,132.998549438594,132.562392055677,133.594843308545,132.719811375398,134.204355255576
Asemi,2,117.239344262295,117.425011327594,117.447693236052,117.939778534923,117.956328630572,118.203582247172,118.733924226625,118.638194549014,119.18402692642,119.703629255968,119.661139872438,119.050165254673,119.317262890784,119.02082280057,119.943501066268,119.389641404314,119.872607435962,120.163602884475,120.193037659673,120.577353313634,120.95524262448,121.029681903038,121.027298498509,121.188208340489,121.099787788443,121.053757392169,121.643967980996,121.421679599579,121.913139603704,121.935036844884,122.39953163353,122.35649282271,122.838213475621,122.90355336198,123.3008335294,123.743934537108,123.721769044153,124.207799632374,124.295093750048,124.67924509587,124.477230115986,124.910420765446,125.384617108052,126.056540684952,125.865131408048,126.493569752235,126.581716886683,127.021491081971,127.317338824338,128.016072968761,128.347396993955,128.225614722802,128.976893146808,129.537350618233,129.159692502592,130.229855991542,130.283005088972,130.859369558488,130.580330370584,130.947386517304,131.14661648469
Asemi,3,117.904779366826,117.632846087704,117.93388564888,118.062234710349,118.237318024914,118.487781430623,118.522451762581,118.791896705254,119.322990441511,119.310067162824,119.618858422097,119.674691724351,120.01863745886,120.074461297576,120.075378355654,119.895559636544,120.223865192335,120.164274957402,120.361455548687,120.645205684049,121.008252963209,121.301834203445,121.069774015188,121.53380228842,121.439217134117,121.98880922151,121.880583794424,122.156248080066,121.903236967467,122.354445500344,122.39682674122,122.722278608647,123.184285247763,123.066767639991,123.797938541048,123.804905558512,124.018952258524,123.966523998023,124.468750088293,124.741603717473,124.893520699385,125.844426686538,126.075938768314,126.053905821569,127.288383493473,127.279403843074,127.887984709068,128.037143455055,128.581549607154,128.94747302199,129.455176667573,129.89281574037,129.79817433628,130.347083996998,129.934813939699,131.59469589973,132.023906808919,132.232014140152,132.458879216566,132.722673050293,132.59266141719
Asemi,4,117.723873664654,117.29876525587,117.493411842214,118.034958957026,117.853532031646,118.338338658147,118.733589966023,117.87178547727,118.935982827896,119.623122541023,119.514192566833,119.69453197405,119.695258624677,119.943176868096,120.353412129246,119.936215030668,120.205532179072,119.960184804852,120.418949361121,120.756852677209,120.94553548565,121.028396806723,120.798564553346,121.089143974441,121.354491740904,121.356333643393,121.11276130854,121.500670732839,121.868866070372,121.615818646111,122.151089367829,122.476987610179,122.598694695959,122.487915887102,123.025472356436,123.729832710195,123.955975067901,124.281313511773,124.902224495991,124.423574783654,125.313821205044,126.123963794352,126.015095180028,126.640648428972,127.607063721109,127.693666333001,128.765724941611,128.498095307334,129.895049333784,129.139940309214,130.077779002217,129.648679532369,130.197857769889,131.308391732874,131.390074580726,132.42410677645,132.779151728926,131.570451965808,131.55435064382,132.374803557343,131.918690558368
Asemi1ho,1,116.19872379216,116.525855513308,116.775778716113,116.388169203035,116.721462493563,117.055680431572,117.476314500116,117.901704645755,118.060492433663,118.301031679643,118.194544483311,117.957511756252,118.345592342431,118.84694870096,118.845040363892,119.199010226062,118.95157796168,119.520324236881,119.909265957314,120.102313470231,120.470847236371,120.517622296636,120.737394563992,121.290089355936,121.043129355797,121.588809712052,121.848083318606,121.495378511338,122.03689091127,122.018617721718,122.236576867557,122.724311457658,122.668653198568,123.282389474321,122.890988792566,123.893614054421,124.820874941657,125.082572913535,125.443457804839,127.213413897934,126.669060841133,127.486741905158,128.648411029932,128.400776665499,130.004218239272,131.573945044829,131.695299673099,131.997845155127,132.747454358202,133.259534552052,132.858750870374,133.063035745847,133.823580906031,133.940624087944,133.699148403242,133.937980122735,133.729960936673,133.630751539032,132.854116559603,133.6395387558,134.374908822197
Asemi1ho,2,117.583264858943,117.078872207982,117.268304602808,117.501104334927,117.65415603354,117.783549491887,118.549047102504,118.579494580584,118.306838211489,118.997563244872,118.783275804314,118.967636145003,118.840908492499,118.42096407545,119.11425944665,119.038022463761,119.744086930807,119.612597673041,120.096828812259,120.618399384165,120.937693797899,121.161701872464,121.71680413739,121.411728841715,121.561146871178,121.843696993963,121.418678733563,121.982894340576,121.890567950447,121.896694548782,122.778848816521,122.30258456352,122.945672174768,123.250452353954,123.416480586893,124.11883180471,124.347518139828,124.977679190923,125.201338129653,125.329360142439,125.423187365696,126.103832138287,125.843750329182,126.157292930627,126.483327095897,126.9100740266,127.009124744867,127.084714122996,127.440161642492,127.638743242694,127.591037127012,127.842486139481,129.006592305998,129.499062221098,129.296941780156,129.775388537026,131.109725359963,130.964525255574,130.790249003322,130.938902207264,131.109773886333
Asemi1ho,3,116.732899628253,118.191805114803,117.231866047485,117.070014337407,117.525451851852,117.670724083404,117.839546231392,118.471164527568,118.564079968887,118.940262210294,118.503363572218,119.031068174333,118.62629502751,119.287756189738,119.518026375169,119.51628124037,120.449559349473,120.657397063912,120.577279868513,120.323741229705,121.365379664667,121.211837626324,120.944843814646,121.393718548325,121.255603187072,121.803215416994,121.799688296541,121.841662664546,122.47583455653,122.350968875206,122.650614391487,123.070054905701,122.77595303844,123.423165146498,123.334686987688,123.929419671349,124.302680226509,124.802245845237,124.995451858566,125.375959824172,125.065306339559,125.998204349465,125.985447643667,126.636422425724,127.269225865118,127.782102568865,129.095582627446,128.905736228731,129.982582776866,130.533127432807,131.074225656144,131.645633452672,131.063834975221,131.851117389997,131.918758263385,132.591972177476,133.342805812266,132.189207481107,131.979053012334,132.781646112969,132.827872063238
Asemi1ho,4,117.575651978417,117.423971256186,117.161989147024,117.524812171742,117.031325058028,117.329898795063,118.530822463442,116.794536180059,118.604756473396,119.067124054591,119.294354003475,119.001521506927,119.263868709699,119.591991398159,119.651001633794,119.625037572943,119.981668930504,119.768212643457,120.261977538509,120.639623529595,121.088169979774,121.080807895946,121.316516763369,121.487248845616,121.609232585328,121.653565580858,121.636009665119,122.173000859117,122.068839223578,122.42304315935,122.285155249058,122.890970924063,122.881205094918,122.618187447705,122.698485231135,123.470334162511,124.198068627735,124.871014731947,124.718975964249,124.518082385199,125.820248686615,125.694838068456,126.715127221585,127.128663597698,127.339518650545,127.532133872856,128.488424545105,128.695902508174,129.97244154299,129.111444989268,130.067166321876,130.850385112667,130.057970321387,131.713282828389,131.788930867289,132.357423915883,133.072962749541,132.546880422014,132.773351507894,133.090953412698,132.289931393458
Haedamssal,1,117.564499928254,117.772339146121,117.825838800875,117.705379373608,117.797260206832,118.172491304062,118.380452588885,118.56294413113,118.42141004192,118.949020718832,118.942228353656,118.891376091657,119.277588236587,119.389110101015,119.406825744725,119.356662342716,119.656070165465,119.697798165756,119.673854028903,120.010951958752,120.562304158032,120.469128533971,120.309772026593,121.124144505854,121.388610193834,121.17128629619,121.296598392104,121.550385795517,121.419618864198,121.711726992243,121.676351713402,121.716072522399,122.193026232138,122.236138116229,122.453776049125,123.426094292664,124.208331662103,124.776082958392,125.620627690006,126.477041746597,126.68313336305,128.074655746659,128.305761908843,129.542860618834,130.182532021735,130.759149443278,131.966645271003,132.199482051988,132.572102601605,133.545089992607,133.351267681418,133.555568419723,134.706164000535,134.512126668761,133.822335839151,133.884186537201,134.433087787109,134.626395973551,134.591574028571,134.519417935761,135.144738156864
