Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Samcheonbyeo,1,0.822861717,0.75481991,0.872221954,0.816096135,0.879183126,0.894971287,0.912071924,0.91289015,0.917028083,0.916569123,0.923233749,0.925055527,0.930849602,0.931633557,0.936022429,0.938804841,0.938937399,0.934952993,0.93305682,0.933110349,0.93407561,0.933747735,0.933276491,0.938819261,0.93850272,0.940918875,0.939433462,0.940920269,0.940695535,0.941854581,0.940392775,0.946010409,0.943692756,0.940685734,0.940714372,0.940060254,0.940234137,0.940492344,0.939030942,0.940074237,0.939236379,0.938945844,0.938411686,0.935884403,0.939126727,0.938493472,0.940587043,0.938598811,0.93921403,0.938800621,0.939817145,0.940983767,0.936348389,0.937135364,0.933146488,0.931024224,0.929299468,0.922702677,0.920866288,0.913280733,0.908522705
Samcheonbyeo,2,0.850906456,0.797418947,0.86915486,0.88129385,0.915135013,0.893931313,0.915773248,0.913542897,0.92870488,0.924890336,0.934201796,0.938107649,0.940679486,0.944797428,0.947978437,0.947650489,0.94513,0.942306667,0.942287206,0.941433605,0.94286204,0.942669676,0.942039229,0.942116861,0.942179449,0.945076537,0.945749919,0.944136815,0.944156304,0.943300083,0.942808253,0.941425397,0.94049786,0.938036109,0.937201537,0.935344653,0.933108817,0.931814552,0.931375872,0.92967597,0.929663644,0.93275574,0.93187072,0.932356714,0.934331681,0.933663122,0.933537531,0.932515558,0.93504729,0.93463849,0.93040501,0.930693727,0.930659859,0.93112352,0.929631833,0.932413809,0.927468067,0.92686777,0.922638645,0.922390107,0.919788605
Samcheonbyeo,3,0.864105028,0.834024747,0.868444846,0.85555199,0.887704231,0.860704077,0.885916233,0.905995088,0.902270668,0.910939588,0.92260676,0.927682662,0.930438904,0.9360153,0.942158394,0.941710487,0.943865973,0.938470008,0.939601664,0.941227192,0.94218125,0.943460345,0.943776433,0.94628244,0.946570814,0.947440585,0.945852546,0.946272749,0.946576217,0.943506147,0.94611308,0.945133108,0.944188561,0.942887342,0.941881504,0.940368306,0.939977492,0.936706565,0.936587385,0.937067962,0.934718598,0.938528555,0.939582492,0.939342627,0.939227512,0.938750338,0.940063782,0.936789727,0.939661182,0.938283812,0.936218545,0.935385165,0.935761084,0.938855167,0.936208221,0.93652979,0.936823416,0.933126051,0.927092302,0.926851246,0.920773339
Samcheonbyeo,4,0.863293536,0.855389011,0.878087323,0.883301043,0.888049979,0.900063882,0.910809694,0.916091004,0.922832258,0.928704344,0.930677157,0.937671174,0.94207512,0.941871731,0.944693811,0.947385138,0.947074283,0.945839327,0.946604442,0.945126186,0.945778228,0.946431857,0.946294354,0.947659242,0.948986854,0.950000241,0.950830928,0.94925992,0.950184964,0.950654191,0.94920157,0.947070384,0.94888571,0.945748608,0.945004824,0.945057838,0.943830177,0.941859482,0.940249089,0.93900593,0.939268779,0.939310011,0.936982556,0.937573805,0.938624585,0.939798451,0.939225472,0.937442566,0.941266388,0.940979262,0.939025438,0.936629107,0.939899551,0.938899388,0.938323525,0.934913504,0.932941575,0.930786794,0.927737167,0.908498518,0.913950112
Keumobyeo 2ho,1,0.720031748,0.733474042,0.800980653,0.830862167,0.838060962,0.873422754,0.889395595,0.896204719,0.901996611,0.907805308,0.91660358,0.924650398,0.922468329,0.924820356,0.93305823,0.936193886,0.936069787,0.938907296,0.942661933,0.941539106,0.942052546,0.941492352,0.939697414,0.941351682,0.940661853,0.938901769,0.938614411,0.938927954,0.941385451,0.941710211,0.942410942,0.944996721,0.944136884,0.94415717,0.945155745,0.945525729,0.946696952,0.947158782,0.947375657,0.949341845,0.949669897,0.949587273,0.950947252,0.947694093,0.95072669,0.949734504,0.948859081,0.950939031,0.948903883,0.949293195,0.951365372,0.951713003,0.952314579,0.951289548,0.94962281,0.950944268,0.949262037,0.943569031,0.943002697,0.940476239,0.937463918
Keumobyeo 2ho,2,0.77988269,0.803563186,0.826649448,0.866352921,0.879577961,0.898351,0.913301209,0.908162272,0.911701813,0.920096584,0.927169271,0.930257577,0.933703585,0.938667336,0.94064705,0.94242662,0.942821306,0.943169051,0.943152428,0.94102759,0.939344201,0.942921872,0.942933771,0.943612479,0.943973137,0.940640257,0.941492677,0.9417985,0.941735468,0.94300205,0.943917941,0.945029374,0.947858055,0.946791558,0.945707459,0.947418067,0.946864413,0.947749852,0.947061988,0.946846556,0.946839786,0.948052037,0.946937665,0.947916728,0.947847081,0.947214771,0.947234353,0.943659795,0.948073428,0.947467172,0.948372884,0.949132135,0.948747968,0.947940273,0.946626702,0.949255298,0.947596485,0.949007563,0.949131347,0.949863599,0.944784896
Keumobyeo 2ho,3,0.74317387,0.821486448,0.828501902,0.887028063,0.897322971,0.902396778,0.903751882,0.916168989,0.925681675,0.931979972,0.937427307,0.935312384,0.936330936,0.939859874,0.946304055,0.946921191,0.948658928,0.946784971,0.946700533,0.94423411,0.944847253,0.945596086,0.94627191,0.945188935,0.942348253,0.946089572,0.948344747,0.947145448,0.948752045,0.94747645,0.944899225,0.946488285,0.946512057,0.946504129,0.947472941,0.948158119,0.948139406,0.946944713,0.945768221,0.946130765,0.945844907,0.945883103,0.94544391,0.945949865,0.946097188,0.947442452,0.94783311,0.946086268,0.946360996,0.945621188,0.945660554,0.945247143,0.947389773,0.948006803,0.945876524,0.947458857,0.947562774,0.947188503,0.942936321,0.946148462,0.94374833
Keumobyeo 2ho,4,0.829055515,0.832059277,0.831936324,0.865748245,0.874282915,0.904134491,0.899078897,0.911440189,0.913279564,0.922011374,0.924036058,0.931602849,0.936028745,0.940717904,0.943365068,0.942621562,0.946003872,0.940371525,0.945967131,0.944739485,0.942371087,0.944367159,0.945160267,0.947065652,0.949776429,0.951990792,0.951960714,0.952509524,0.952016976,0.950252768,0.950679928,0.94924424,0.950278122,0.948543355,0.948145937,0.949838302,0.949629057,0.949866047,0.948925695,0.948414469,0.949888059,0.949538541,0.946840972,0.948984799,0.949837743,0.94899812,0.948225668,0.947386227,0.946091974,0.94671559,0.946334263,0.944393615,0.947427297,0.947211747,0.947999146,0.947989932,0.948960167,0.949465778,0.953285201,0.942851543,0.945137969
Undoobyeo,1,0.587404308,0.764350853,0.826922935,0.854156258,0.84062661,0.864222146,0.867405096,0.905279982,0.910803659,0.913196429,0.920536631,0.922385864,0.928296209,0.933791816,0.93787474,0.936353897,0.937712275,0.938202259,0.941557701,0.944283136,0.938350748,0.93809841,0.938361605,0.93989043,0.939041952,0.940905738,0.940508889,0.938511265,0.939089812,0.936996076,0.942172452,0.937438865,0.937931553,0.933654225,0.931706471,0.933410882,0.932443341,0.932847037,0.934597044,0.94015706,0.939921694,0.941346114,0.942144412,0.94091732,0.944625833,0.942697544,0.946501835,0.957479427,0.947381748,0.946155159,0.947403797,0.94364831,0.940906521,0.940735169,0.934795165,0.92832912,0.92399234,0.913190887,0.912574278,0.905401128,0.907430811
Undoobyeo,2,0.752199026,0.78398593,0.824197446,0.873514309,0.891711693,0.873223044,0.893449885,0.902087516,0.894242231,0.907475694,0.916408905,0.917961266,0.926767062,0.930230048,0.934637534,0.935876418,0.938735032,0.937359251,0.939355296,0.93561779,0.934022028,0.933618725,0.931619612,0.933264048,0.938367188,0.938752854,0.939349638,0.939913129,0.939380824,0.93767572,0.937344945,0.937965793,0.936338851,0.932368217,0.932788721,0.933824689,0.934168868,0.935852015,0.934573249,0.935077565,0.936565451,0.939490594,0.935638958,0.934970047,0.93671746,0.93431522,0.934971878,0.931152397,0.934882444,0.935700538,0.933818264,0.934559995,0.931983824,0.93091413,0.930015238,0.931887644,0.925823402,0.924695737,0.921120139,0.923188089,0.914751698
Undoobyeo,3,0.644793853,0.758172855,0.849297483,0.862008126,0.799009335,0.861893478,0.865876156,0.893947197,0.895345417,0.908351307,0.915619942,0.919659548,0.92612984,0.931578545,0.933339401,0.934937332,0.934518583,0.936419081,0.939650559,0.934884132,0.933245362,0.932942892,0.928188244,0.929128085,0.93488958,0.937681777,0.937979106,0.936722409,0.935231218,0.936645309,0.936921414,0.936379198,0.949036415,0.942996967,0.929945976,0.926054592,0.932958386,0.927167238,0.928142064,0.927529406,0.927593105,0.930413255,0.934538747,0.930739507,0.931510038,0.929534065,0.931259702,0.927088863,0.929421547,0.928487172,0.930296203,0.92822809,0.927361808,0.928753223,0.923041675,0.921354645,0.910148106,0.906637721,0.896771038,0.896386862,0.891340259
Undoobyeo,4,0.750290955,0.770683634,0.824149345,0.872303859,0.85423313,0.872811476,0.882243589,0.889219779,0.891426671,0.898649002,0.898681588,0.912917413,0.922415505,0.929070958,0.934964328,0.937529466,0.939455813,0.9376631,0.940718877,0.939931603,0.93658712,0.937967964,0.937997785,0.941270668,0.946863861,0.946531852,0.948103234,0.944494087,0.945580248,0.944664037,0.944876708,0.944005398,0.942860284,0.938321133,0.937953029,0.940728752,0.940126101,0.940654159,0.940369562,0.936971595,0.939073095,0.936764041,0.932482421,0.932240637,0.93216907,0.935736554,0.93361959,0.9291828,0.935095185,0.929782574,0.929581645,0.92312507,0.930690403,0.9289989,0.926930709,0.924131295,0.923057473,0.913288725,0.923130562,0.904410238,0.912682045
Jungsan,1,0.786177237,0.847219667,0.844016584,0.861377329,0.874773527,0.868293459,0.893426475,0.901603094,0.912063739,0.921012284,0.925776307,0.930727624,0.930192642,0.935711004,0.940451608,0.94260707,0.943669821,0.940196015,0.938088346,0.933893529,0.932733672,0.934041624,0.934694591,0.941565819,0.945147007,0.943464923,0.942534955,0.944424374,0.943575559,0.946858855,0.946093614,0.945096995,0.943737438,0.942844612,0.942584074,0.944939319,0.94504529,0.946227557,0.94600978,0.945793272,0.945733975,0.946435136,0.947431111,0.945558583,0.948271435,0.947692073,0.950318058,0.94884548,0.950840371,0.949626122,0.950318794,0.948778688,0.945579507,0.94659558,0.943151725,0.940298352,0.936765112,0.930075153,0.926257808,0.929562362,0.925573586
Jungsan,2,0.766469322,0.812869889,0.85505304,0.87657141,0.886516894,0.890888587,0.896104746,0.902273334,0.916667644,0.918974241,0.922761606,0.93332477,0.941033979,0.943436612,0.94450711,0.944995583,0.944188476,0.943058635,0.948536667,0.945830965,0.94409342,0.945994547,0.944949137,0.946572493,0.947691971,0.947458348,0.946379298,0.948155705,0.948670106,0.950156509,0.950081264,0.949933231,0.948514485,0.943744479,0.943915466,0.943051023,0.943275442,0.940185075,0.939544335,0.940865938,0.942208298,0.944070789,0.940749423,0.942098602,0.942264537,0.940273592,0.942650212,0.93853993,0.942065721,0.942753764,0.942299918,0.942760631,0.940961217,0.940794678,0.940610659,0.94176773,0.938538967,0.936101652,0.933047302,0.934748991,0.932946701
Jungsan,3,0.810457452,0.832159094,0.784978974,0.816115357,0.848597509,0.8640696,0.872381635,0.897281018,0.894268222,0.893997907,0.908695167,0.919482605,0.925566111,0.928724553,0.934034418,0.938566669,0.939955728,0.93902058,0.938504307,0.939438435,0.94203028,0.941602399,0.939974638,0.940241131,0.943174299,0.946124593,0.945136446,0.948251066,0.951974712,0.951231468,0.951207957,0.952125147,0.949382175,0.948979493,0.947741039,0.947107727,0.947004503,0.945687747,0.946309031,0.946347999,0.944623685,0.946327611,0.946616847,0.945969348,0.946355794,0.946809159,0.948063712,0.947516917,0.947715248,0.946370387,0.945676396,0.945888293,0.946707643,0.946757595,0.942819253,0.942874639,0.938279477,0.935221114,0.927085161,0.923713703,0.923968105
Jungsan,4,0.693771823,0.779069475,0.790241448,0.834755276,0.858337914,0.879191088,0.879523297,0.908695821,0.919550671,0.91844049,0.925842768,0.925855321,0.931286789,0.933898743,0.937212289,0.937903707,0.939255712,0.937478342,0.936363316,0.934122993,0.933659923,0.933334564,0.930976974,0.935032398,0.93239572,0.934099671,0.933417356,0.936741698,0.93907484,0.939504485,0.939333812,0.939821765,0.942653698,0.940398989,0.939390276,0.940276995,0.939627619,0.940850008,0.939607265,0.938223293,0.941402358,0.941981752,0.940383966,0.942671582,0.944154158,0.945493546,0.944612344,0.943649341,0.946198252,0.943961559,0.944353398,0.937961956,0.941674332,0.93894917,0.93587169,0.932530009,0.932081555,0.921632362,0.925789991,0.905254198,0.908555409
Saesangchu,1,0.736437385,0.7938576,0.83605437,0.869480291,0.888487485,0.893724505,0.906620751,0.901039148,0.90816936,0.910882423,0.920518839,0.925793332,0.935433225,0.940059477,0.942186421,0.942186944,0.942355021,0.939694066,0.942329937,0.938267301,0.939976876,0.937713658,0.938713717,0.941491044,0.944238416,0.944904577,0.946017867,0.948436501,0.948004532,0.949372691,0.947924652,0.945718291,0.944343559,0.942578855,0.942019947,0.942762725,0.938916073,0.936990522,0.938356858,0.939731613,0.938817179,0.938081764,0.938279644,0.933623318,0.938570143,0.937964537,0.941497147,0.938621861,0.941282965,0.938382342,0.938908739,0.938764874,0.935336703,0.936158988,0.933888293,0.930270667,0.923328398,0.918223806,0.908380475,0.911479119,0.906396282
Saesangchu,2,0.863590531,0.84371079,0.83460937,0.862924517,0.862448327,0.858712696,0.901800818,0.910117057,0.911737031,0.914902808,0.925416483,0.926232087,0.932058336,0.934798109,0.941058335,0.942752494,0.941193305,0.937720216,0.941482284,0.93832168,0.939885088,0.939288716,0.938920075,0.93815188,0.939473915,0.942686687,0.944041109,0.943352403,0.941665804,0.941702854,0.939551187,0.938900344,0.937719766,0.938005872,0.936700314,0.935630051,0.934110227,0.933023949,0.931242644,0.933552585,0.933910006,0.935065886,0.933419724,0.935284313,0.937376106,0.936453151,0.939557218,0.935948769,0.936898625,0.938124608,0.933292746,0.934062874,0.932736232,0.935705117,0.933464867,0.933129092,0.928359155,0.925207988,0.92075612,0.920845339,0.911970271
Saesangchu,3,0.829161962,0.82398053,0.848638882,0.881605961,0.886308227,0.886199487,0.905431717,0.916319813,0.918591117,0.926528211,0.925158827,0.926491918,0.928217224,0.930920327,0.937849017,0.934156332,0.932729788,0.934805911,0.937617121,0.933340287,0.93248255,0.93146138,0.932057666,0.936001595,0.939829732,0.942067383,0.940210599,0.94318504,0.945604486,0.9437116,0.943095605,0.939258473,0.939917477,0.939848686,0.937260326,0.934023333,0.934765958,0.932498922,0.933551499,0.933086275,0.932505445,0.933954086,0.933682992,0.931965134,0.932639375,0.933362357,0.933980776,0.93003739,0.93151794,0.928652209,0.928130469,0.926588379,0.928114549,0.928425749,0.921700695,0.919554161,0.914782755,0.913454865,0.8992133,0.894922468,0.902321057
Saesangchu,4,0.712091689,0.751100155,0.763148168,0.811909115,0.809074221,0.819759844,0.884192748,0.89398364,0.897136303,0.909136261,0.918057345,0.920218287,0.923724198,0.931355707,0.932821388,0.935337702,0.93703451,0.939092774,0.93868079,0.936362643,0.936369375,0.938347241,0.937797304,0.936862002,0.941209841,0.942450587,0.938399114,0.94031163,0.939671679,0.941683832,0.938803073,0.936658812,0.937429915,0.933428251,0.933374268,0.934567898,0.934614731,0.934586998,0.933661412,0.932428744,0.934258402,0.933857041,0.931997431,0.935250167,0.936161535,0.939072744,0.937546068,0.935642657,0.936422783,0.926808354,0.930724265,0.924932394,0.93366462,0.934988547,0.933921856,0.929033754,0.925711794,0.917986789,0.921444443,0.897242661,0.908257938
Manho,1,0.838120784,0.848736598,0.869054603,0.881596062,0.882378188,0.897798767,0.903155219,0.912309869,0.911956908,0.923955431,0.931061448,0.937242431,0.941172728,0.939867496,0.944377596,0.948415124,0.949726357,0.947750715,0.951648962,0.948246413,0.949162599,0.950376058,0.950429971,0.951336254,0.955860574,0.957041146,0.957709867,0.957936923,0.95706275,0.95712904,0.957918036,0.957270314,0.957487261,0.956335385,0.951655074,0.951687229,0.950597086,0.94921731,0.947797588,0.946981654,0.943898769,0.944696679,0.943521936,0.940123765,0.941078677,0.93409208,0.933534796,0.930181399,0.928718209,0.923735871,0.921287925,0.921980156,0.918016009,0.920204617,0.916542773,0.918204096,0.9177029,0.917237954,0.915067233,0.920501099,0.918165581
Manho,2,0.827181972,0.842146747,0.842835624,0.859426769,0.837824842,0.873184842,0.919354319,0.905813867,0.905798064,0.916464879,0.929701227,0.928605647,0.934050449,0.935484609,0.941772303,0.940624491,0.939165638,0.938660729,0.941300714,0.936987166,0.934695359,0.931530609,0.931964079,0.931977095,0.935853545,0.937662563,0.935389229,0.93738452,0.93825067,0.938808604,0.938029225,0.938160747,0.939264543,0.938808696,0.93838459,0.936216624,0.934592989,0.933811626,0.934418939,0.936035553,0.938078726,0.939381965,0.937711848,0.94019055,0.943581845,0.941614841,0.945143357,0.942373347,0.943136865,0.944107331,0.944759497,0.941753665,0.939632984,0.939199378,0.936478545,0.94015759,0.934993326,0.932611924,0.928151048,0.924562765,0.915877956
Manho,3,0.754684004,0.816776433,0.838407342,0.860838946,0.897391765,0.890012277,0.900239584,0.911318951,0.909864904,0.918335957,0.926532138,0.934289121,0.933840465,0.939882562,0.940732413,0.943434961,0.944201738,0.944317026,0.940547146,0.936556865,0.934520012,0.936573034,0.935841608,0.93760589,0.938273733,0.938179624,0.939577312,0.940950959,0.940109716,0.940900211,0.940579414,0.937928773,0.939330087,0.935953996,0.93617098,0.937508692,0.935787616,0.936068887,0.936652262,0.934224473,0.9334826,0.933969056,0.937160272,0.936929555,0.939799219,0.93991171,0.941845865,0.936645153,0.936568297,0.933269303,0.930975903,0.927720713,0.92286185,0.919256361,0.909690536,0.909859601,0.904478364,0.903004413,0.891469568,0.890247948,0.895978792
Manho,4,0.759229686,0.761993146,0.829984615,0.847130315,0.878800264,0.870530146,0.891688845,0.920815553,0.919674294,0.930424135,0.931646465,0.942273721,0.942237949,0.946208101,0.947392166,0.94477999,0.94485809,0.945129653,0.945593631,0.941822485,0.939146454,0.941479444,0.940765985,0.943178177,0.943916045,0.943262487,0.942859539,0.941732745,0.945468482,0.943308612,0.941558432,0.941825351,0.942571443,0.938851818,0.938011455,0.938728483,0.939605945,0.94063152,0.940872293,0.937328998,0.941256586,0.941202744,0.936726337,0.937213242,0.933485091,0.930288159,0.925556253,0.919932617,0.917217352,0.91101514,0.912871351,0.904772463,0.916100465,0.915077629,0.916805751,0.916255458,0.912747515,0.892362771,0.909578202,0.89296705,0.908459167
Namil,1,0.763368926,0.827932455,0.890428457,0.883643809,0.889433035,0.885933584,0.90456049,0.916076118,0.902664209,0.920807846,0.925640799,0.929809186,0.935054616,0.9356929,0.935648394,0.940930484,0.943562169,0.949492263,0.951543121,0.947702703,0.947448402,0.948918277,0.949412268,0.950695842,0.952943926,0.95209817,0.951818277,0.952688667,0.952214882,0.95395101,0.952561975,0.954327791,0.952971104,0.95316437,0.953136298,0.953805062,0.95352141,0.953006624,0.952301595,0.952912786,0.949889498,0.949792016,0.950389087,0.948425512,0.950285801,0.950113734,0.950236525,0.949391255,0.949881957,0.949775284,0.947733702,0.947109025,0.945411995,0.946317636,0.94488804,0.945400723,0.941979591,0.932882343,0.930115007,0.935392778,0.934498089
Namil,2,0.84896858,0.868477507,0.901116679,0.890994915,0.912193149,0.917097958,0.929040152,0.913939596,0.921305173,0.921898203,0.92868992,0.932359823,0.939373205,0.944583089,0.943273078,0.945599227,0.946730436,0.949035572,0.949310687,0.946293953,0.943530393,0.941917561,0.93989553,0.940280922,0.935959974,0.933672613,0.933846237,0.931628682,0.931051409,0.932271968,0.932830892,0.931503972,0.933405498,0.932297975,0.936175476,0.938856272,0.939349001,0.936318099,0.935356327,0.935065583,0.936336321,0.936788449,0.933535707,0.934795432,0.934760905,0.935847485,0.938152464,0.93391046,0.935923092,0.935602703,0.936834713,0.934709771,0.934925012,0.936417824,0.934797877,0.942166262,0.939594515,0.938874474,0.936916627,0.941004567,0.938257868
Namil,3,0.840838916,0.839377435,0.7971158,0.79493822,0.849839944,0.84351962,0.859033865,0.905173553,0.903275711,0.909713153,0.919427302,0.923715187,0.935463032,0.935973851,0.938355809,0.94578132,0.946510121,0.945662848,0.945931003,0.940580953,0.943532133,0.93949921,0.941555841,0.939822047,0.941417272,0.944402291,0.944204814,0.945840472,0.946131762,0.944870117,0.944737501,0.944034727,0.943041412,0.940894921,0.943898832,0.943713384,0.944000218,0.94419204,0.943075041,0.943170324,0.941528282,0.941874315,0.942364887,0.941351395,0.943684038,0.942224852,0.943958302,0.939773368,0.941262102,0.940094787,0.939286979,0.940336007,0.940651657,0.942393124,0.941695824,0.947593903,0.948440319,0.947424835,0.944176692,0.942168422,0.941801861
Namil,4,0.756259895,0.84595624,0.83587892,0.877963838,0.879446415,0.880027521,0.900947007,0.899156221,0.898145644,0.918745673,0.922030504,0.914676392,0.923221508,0.929930691,0.933669622,0.940910146,0.941243063,0.939756291,0.940836059,0.939389011,0.938539094,0.941862433,0.93986206,0.943400549,0.946591894,0.947703833,0.947061285,0.947067599,0.948229794,0.948564611,0.949046274,0.948794989,0.949666997,0.949137472,0.949300973,0.951676937,0.951686981,0.950732007,0.949471474,0.946287239,0.946160591,0.94782237,0.944615393,0.946453861,0.945439402,0.94594925,0.945547567,0.942085354,0.942659046,0.93680827,0.941680881,0.931725322,0.941925097,0.941788064,0.943152044,0.942511716,0.939262753,0.924175444,0.938353193,0.91551511,0.930824858
Heugkwang,1,0.737509472,0.801106126,0.850449792,0.852833456,0.862862934,0.883702825,0.887055653,0.884982136,0.895149808,0.902014323,0.914127097,0.916959283,0.928767651,0.932826917,0.935347281,0.942911715,0.941981969,0.943803139,0.94639563,0.944446215,0.942843647,0.946789087,0.946229142,0.945053667,0.950376479,0.951346822,0.950992555,0.950968938,0.951294798,0.950799645,0.953524558,0.955758341,0.955349723,0.953831896,0.954771177,0.954400794,0.954845362,0.954083817,0.952483261,0.950353868,0.951000874,0.950865293,0.950813085,0.948889341,0.950669019,0.949298445,0.949071069,0.94861452,0.94877089,0.949094882,0.948051291,0.948047652,0.94672523,0.94738887,0.946311082,0.94685354,0.945901416,0.941497534,0.939881635,0.93566764,0.931701184
Heugkwang,2,0.779232765,0.835717399,0.849977797,0.863922777,0.894472969,0.891681385,0.909250911,0.899587245,0.905573053,0.917181754,0.921760659,0.921745892,0.924560868,0.933017834,0.938920821,0.93486752,0.938513193,0.939230277,0.93773335,0.936603378,0.936063994,0.937565263,0.935557352,0.936252083,0.940344262,0.938309273,0.937986527,0.938987314,0.941901829,0.942271997,0.941223958,0.941167746,0.942247942,0.941461171,0.940108941,0.940710151,0.940116354,0.941795964,0.940135524,0.93941087,0.940773348,0.938738107,0.935234375,0.934765458,0.936048702,0.934074844,0.935796858,0.934752364,0.935123518,0.933095782,0.934877088,0.932850092,0.932042614,0.933266282,0.931463719,0.935345458,0.932964714,0.932529103,0.932104763,0.932115479,0.92069961
Heugkwang,3,0.708392783,0.817174308,0.831960486,0.855666971,0.872534513,0.892704544,0.902595,0.910196176,0.909538423,0.912545746,0.912935488,0.922086019,0.923435274,0.929493556,0.929369491,0.930228302,0.932145249,0.930919703,0.932528137,0.928511341,0.926903165,0.927436806,0.928839606,0.92941672,0.930615071,0.930984746,0.932521804,0.932857631,0.936379394,0.937115302,0.934991172,0.936294324,0.935602899,0.934448178,0.935916386,0.93399871,0.934237437,0.936748881,0.936185848,0.935122323,0.934344285,0.935769453,0.935478246,0.934878468,0.934744109,0.933957684,0.936947739,0.932879715,0.934204194,0.933208641,0.93295654,0.934117842,0.933318982,0.933620683,0.933080737,0.934850123,0.93170216,0.932406848,0.932011005,0.931669743,0.924552699
Heugkwang,4,0.826382066,0.811047659,0.836547926,0.854556551,0.86236381,0.878350079,0.893820053,0.902565553,0.899868922,0.899904044,0.91337431,0.912252784,0.918867511,0.925964606,0.92779324,0.935522797,0.936172733,0.937041552,0.93640108,0.93449472,0.934974266,0.935310106,0.93485835,0.937695955,0.939742451,0.942717189,0.941738522,0.942010556,0.943155381,0.944445693,0.945913771,0.944736663,0.944770458,0.943835358,0.943328635,0.942740564,0.944424132,0.941520602,0.939645067,0.939403647,0.93929393,0.939272126,0.937850664,0.937560149,0.936635061,0.936386946,0.935812801,0.933196233,0.934197307,0.93220594,0.932793774,0.930966447,0.933887336,0.932611442,0.930012613,0.928726506,0.925295357,0.918611326,0.921968403,0.905643247,0.912145454
Unkwang,1,0.818637356,0.848775123,0.868183678,0.87389712,0.871940962,0.881193494,0.907266981,0.90691623,0.918165189,0.926627576,0.926985542,0.93401833,0.942148177,0.9443403,0.947615855,0.948715169,0.949146118,0.950866237,0.952987407,0.951093656,0.950334242,0.949700213,0.950054351,0.951192057,0.955191091,0.954330054,0.955825851,0.95599916,0.95643197,0.956348073,0.954272377,0.954754777,0.953176304,0.950420014,0.948472985,0.947150134,0.948742528,0.949332736,0.949768881,0.949844069,0.949657345,0.950817003,0.950246851,0.949092727,0.950341711,0.946374483,0.947800667,0.945151972,0.94444261,0.941145764,0.938109915,0.938869813,0.937375623,0.935278971,0.928959333,0.92591059,0.918579268,0.905796185,0.906656926,0.903571733,0.911770979
Unkwang,2,0.828758658,0.88355366,0.892830637,0.914226517,0.910715932,0.92919675,0.928967704,0.931351469,0.91782354,0.930527419,0.939225203,0.940713442,0.937908335,0.941292818,0.944032831,0.944675947,0.943461823,0.944746615,0.943620851,0.942520757,0.941022727,0.938170751,0.936525432,0.933927999,0.934849539,0.93541812,0.936157644,0.938252331,0.939002069,0.937960406,0.939053781,0.937661594,0.93776823,0.937301084,0.936878718,0.935779214,0.935642524,0.935335916,0.934779573,0.934574176,0.937660419,0.938165041,0.935980903,0.936359027,0.937293319,0.936841243,0.939087382,0.93413165,0.934813371,0.934731614,0.9343288,0.932228719,0.928489487,0.928654546,0.926037519,0.925895034,0.919399694,0.918611069,0.91586744,0.915474588,0.903994648
Unkwang,3,0.68767167,0.818368711,0.84959526,0.893654685,0.875433288,0.88220675,0.910837916,0.896420702,0.910531353,0.921367211,0.920760944,0.927719506,0.93733397,0.933253353,0.938384626,0.942845141,0.946190942,0.945519207,0.946654673,0.944664421,0.945858945,0.94846709,0.949489448,0.94992156,0.952051345,0.951683251,0.952577546,0.954390059,0.953382323,0.951839853,0.94988342,0.952392754,0.952131007,0.950431107,0.949157011,0.947332937,0.948431682,0.948417729,0.947947088,0.949363973,0.948966086,0.949849844,0.95046274,0.949104177,0.949266191,0.948339967,0.947707529,0.943043244,0.941808016,0.934415846,0.932352125,0.931673869,0.929111571,0.926438118,0.920232533,0.922276378,0.916938038,0.912873868,0.902890002,0.899267741,0.894920931
Unkwang,4,0.847867996,0.871690102,0.872293466,0.913777677,0.910229295,0.906944332,0.897250522,0.928846038,0.92600864,0.936224674,0.926038389,0.934830839,0.939361496,0.94124212,0.94443716,0.948293823,0.949110614,0.947784272,0.94723466,0.944252716,0.945163042,0.945091173,0.945143272,0.944245127,0.948602563,0.94894052,0.950138477,0.951310613,0.951534516,0.948366196,0.946090392,0.947253162,0.949598834,0.945573721,0.945620676,0.945705355,0.945708523,0.945994343,0.947004316,0.945792739,0.946546697,0.9465002,0.944360229,0.943334383,0.943690811,0.942798338,0.940088153,0.939432633,0.941564376,0.932874404,0.936122308,0.923172459,0.930918588,0.927037792,0.922166785,0.916426899,0.904046161,0.895254058,0.912420149,0.886537915,0.908842694
